,winner,loser,score
16904,Shane Victorino,Pedro Feliz,0
16905,Shane Victorino,Rafael Furcal,4
16906,Shane Victorino,Raul Ibanez,1
16907,Shane Victorino,Robinson Cano,3
16908,Robinson Cano,Shane Victorino,3
16909,Shane Victorino,Ryan Church,2
16910,Shane Victorino,Ryan Hanigan,4
16911,Ryan Hanigan,Shane Victorino,4
16912,Shane Victorino,Ryan Roberts,0
16913,Shane Victorino,Ryan Theriot,4
16914,Shane Victorino,Willie Harris,3
16915,Shane Victorino,Yunel Escobar,0
16916,Shin-soo Choo,A. j. Pierzynski,0
16917,Shin-soo Choo,Adam Lind,7
16918,Shin-soo Choo,Alberto Callaspo,0
16919,Shin-soo Choo,Alex Rios,0
16920,Shin-soo Choo,Andy Laroche,3
16921,Shin-soo Choo,Asdrubal Cabrera,0
16922,Shin-soo Choo,B. j. Upton,15
16923,Shin-soo Choo,Ben Francisco,0
16924,Shin-soo Choo,Brendan Harris,0
16925,Shin-soo Choo,Brian Mccann,7
16926,Shin-soo Choo,Carl Crawford,6
16927,Shin-soo Choo,Carlos Quentin,7
16928,Shin-soo Choo,Casey Blake,0
16929,Shin-soo Choo,David Ortiz,0
16930,Shin-soo Choo,Delmon Young,3
16931,Shin-soo Choo,Denard Span,1
16932,Denard Span,Shin-soo Choo,1
16933,Shin-soo Choo,Evan Longoria,0
16934,Shin-soo Choo,Felix Pie,0
16935,Shin-soo Choo,Franklin Gutierrez,0
16936,Shin-soo Choo,Gary Matthews,15
16937,Shin-soo Choo,Gerald Laird,7
16938,Shin-soo Choo,Grady Sizemore,0
16939,Shin-soo Choo,Gregg Zaun,1
16940,Shin-soo Choo,Hideki Matsui,0
16941,Shin-soo Choo,Howie Kendrick,9
16942,Shin-soo Choo,J. d. Drew,5
16943,Shin-soo Choo,Jack Cust,11
16944,Shin-soo Choo,James Loney,1
16945,James Loney,Shin-soo Choo,1
16946,Shin-soo Choo,Jason Bartlett,3
16947,Shin-soo Choo,Jason Bay,3
16948,Shin-soo Choo,Jason Kubel,10
16949,Shin-soo Choo,Jason Varitek,0
16950,Shin-soo Choo,Jayson Nix,3
16951,Shin-soo Choo,Jhonny Peralta,2
16952,Shin-soo Choo,Jim Thome,0
16953,Shin-soo Choo,Joe Dillon,2
16954,Shin-soo Choo,Jose Bautista,0
16955,Shin-soo Choo,Josh Anderson,9
16956,Shin-soo Choo,Josh Fields,0
16957,Shin-soo Choo,Juan Rivera,7
16958,Shin-soo Choo,Kelly Shoppach,1
16959,Shin-soo Choo,Kendrys Morales,10
16960,Shin-soo Choo,Kenji Johjima,0
16961,Shin-soo Choo,Kevin Youkilis,0
16962,Shin-soo Choo,Lou Marson,3
16963,Lou Marson,Shin-soo Choo,3
16964,Shin-soo Choo,Luke Scott,0
16965,Shin-soo Choo,Lyle Overbay,9
16966,Shin-soo Choo,Marco Scutaro,10
16967,Shin-soo Choo,Mark Derosa,0
16968,Shin-soo Choo,Mark Teahen,0
16969,Shin-soo Choo,Matt Laporta,0
16970,Shin-soo Choo,Matt Wieters,5
16971,Shin-soo Choo,Melvin Mora,7
16972,Shin-soo Choo,Michael Cuddyer,0
16973,Shin-soo Choo,Mike Lowell,6
16974,Shin-soo Choo,Nelson Cruz,3
16975,Shin-soo Choo,Nick Green,2
16976,Shin-soo Choo,Nolan Reimold,1
16977,Shin-soo Choo,Pat Burrell,0
16978,Shin-soo Choo,Paul Konerko,0
16979,Shin-soo Choo,Randy Ruiz,0
16980,Shin-soo Choo,Robinson Cano,5
16981,Shin-soo Choo,Rod Barajas,0
16982,Shin-soo Choo,Ryan Garko,1
16983,Shin-soo Choo,Ryan Hanigan,1
16984,Ryan Hanigan,Shin-soo Choo,1
16985,Shin-soo Choo,Ryan Sweeney,4
16986,Shin-soo Choo,Scott Hairston,5
16987,Shin-soo Choo,Scott Podsednik,12
16988,Shin-soo Choo,Travis Hafner,1
16989,Shin-soo Choo,Ty Wigginton,12
16990,Shin-soo Choo,Vernon Wells,10
16991,Shin-soo Choo,Vladimir Guerrero,0
16992,Shin-soo Choo,Willy Aybar,1
16993,Willy Aybar,Shin-soo Choo,1
16994,Shin-soo Choo,Yuniesky Betancourt,0
16995,Skip Schumaker,Chris Carpenter,1
16996,Skip Schumaker,Chris Snyder,0
16997,Skip Schumaker,Curtis Granderson,1
16998,Curtis Granderson,Skip Schumaker,1
16999,Skip Schumaker,Derrek Lee,0
17000,Skip Schumaker,Geovany Soto,0
17001,Skip Schumaker,Hunter Pence,0
17002,Skip Schumaker,Jason Kendall,1
17003,Skip Schumaker,Luis Rodriguez,3
17004,Luis Rodriguez,Skip Schumaker,3
17005,Skip Schumaker,Luis Valbuena,0
17006,Skip Schumaker,Matt Holliday,0
17007,Skip Schumaker,Mike Fontenot,1
17008,Mike Fontenot,Skip Schumaker,1
17009,Skip Schumaker,Rick Ankiel,1
17010,Rick Ankiel,Skip Schumaker,1
17011,Skip Schumaker,Ryan Theriot,0
17012,Skip Schumaker,Travis Ishikawa,2
17013,Skip Schumaker,Willie Harris,4
17014,Willie Harris,Skip Schumaker,4
17015,Skip Schumaker,Wilson Valdez,2
17016,Skip Schumaker,Yadier Molina,0
17017,Skip Schumaker,Yunel Escobar,0
17018,Stephen Drew,Aaron Rowand,0
17019,Stephen Drew,Adam Dunn,1
17020,Adam Dunn,Stephen Drew,1
17021,Stephen Drew,Bengie Molina,0
17022,Stephen Drew,Cory Sullivan,0
17023,Stephen Drew,Derrek Lee,0
17024,Stephen Drew,Fred Lewis,2
17025,Stephen Drew,Geoff Blum,3
17026,Stephen Drew,Jayson Werth,1
17027,Jayson Werth,Stephen Drew,1
17028,Stephen Drew,Josh Whitesell,0
17029,Stephen Drew,Mark Reynolds,3
17030,Stephen Drew,Miguel Montero,0
17031,Stephen Drew,Mike Napoli,1
17032,Mike Napoli,Stephen Drew,1
17033,Stephen Drew,Orlando Hudson,1
17034,Orlando Hudson,Stephen Drew,1
17035,Stephen Drew,Raul Ibanez,0
17036,Stephen Drew,Trent Oeltjen,5
17037,Steve Pearce,Aaron Rowand,0
17038,Steve Pearce,Adam Rosales,8
17039,Steve Pearce,Alex Cora,5
17040,Steve Pearce,Andy Laroche,0
17041,Steve Pearce,Bengie Molina,0
17042,Steve Pearce,Brandon Phillips,8
17043,Steve Pearce,Brett Carroll,0
17044,Steve Pearce,Brian Anderson,2
17045,Steve Pearce,Brian Mccann,9
17046,Steve Pearce,Carlos Lee,0
17047,Steve Pearce,Chris Coghlan,9
17048,Steve Pearce,Clint Barmes,10
17049,Clint Barmes,Steve Pearce,10
17050,Steve Pearce,Cory Sullivan,0
17051,Steve Pearce,Dan Uggla,0
17052,Steve Pearce,Daniel Murphy,0
17053,Steve Pearce,David Wright,0
17054,Steve Pearce,Eliezer Alfonzo,2
17055,Steve Pearce,Emilio Bonifacio,3
17056,Steve Pearce,Garret Anderson,0
17057,Steve Pearce,Geoff Blum,5
17058,Steve Pearce,Gordon Beckham,0
17059,Steve Pearce,Henry Blanco,11
17060,Steve Pearce,James Loney,9
17061,James Loney,Steve Pearce,9
17062,Steve Pearce,Jayson Werth,10
17063,Steve Pearce,Jesus Flores,8
17064,Steve Pearce,Julio Lugo,5
17065,Steve Pearce,Kevin Kouzmanoff,0
17066,Steve Pearce,Lastings Milledge,9
17067,Steve Pearce,Manny Ramirez,0
17068,Steve Pearce,Mark Reynolds,5
17069,Steve Pearce,Matt Diaz,1
17070,Steve Pearce,Miguel Tejada,3
17071,Steve Pearce,Mike Cameron,0
17072,Steve Pearce,Nick Hundley,17
17073,Steve Pearce,Paul Janish,6
17074,Steve Pearce,Prince Fielder,15
17075,Steve Pearce,Ronny Cedeno,19
17076,Steve Pearce,Ryan Garko,1
17077,Ryan Garko,Steve Pearce,1
17078,Steve Pearce,Ryan Ludwick,6
17079,Steve Pearce,Will Venable,0
17080,Steve Pearce,Yadier Molina,5
17081,Steve Pearce,Yunel Escobar,12
17082,Taylor Teagarden,Alberto Callaspo,3
17083,Taylor Teagarden,Alexei Ramírez,2
17084,Taylor Teagarden,Ben Zobrist,4
17085,Ben Zobrist,Taylor Teagarden,4
17086,Taylor Teagarden,Clete Thomas,1
17087,Clete Thomas,Taylor Teagarden,1
17088,Taylor Teagarden,David Ortiz,0
17089,Taylor Teagarden,Delmon Young,0
17090,Taylor Teagarden,Edwin Encarnacion,1
17091,Taylor Teagarden,Elvis Andrus,5
17092,Taylor Teagarden,Gerald Laird,4
17093,Gerald Laird,Taylor Teagarden,4
17094,Taylor Teagarden,Hank Blalock,3
17095,Taylor Teagarden,Ian Kinsler,0
17096,Taylor Teagarden,J. d. Drew,1
17097,J. d. Drew,Taylor Teagarden,1
17098,Taylor Teagarden,Jermaine Dye,7
17099,Taylor Teagarden,Jhonny Peralta,2
17100,Taylor Teagarden,Joe Crede,0
17101,Taylor Teagarden,Johnny Damon,3
17102,Johnny Damon,Taylor Teagarden,3
17103,Taylor Teagarden,Jose Morales,0
17104,Taylor Teagarden,Josh Hamilton,1
17105,Taylor Teagarden,Kevin Youkilis,0
17106,Taylor Teagarden,Magglio Ordonez,0
17107,Taylor Teagarden,Mark Ellis,3
17108,Taylor Teagarden,Melky Cabrera,0
17109,Taylor Teagarden,Michael Cuddyer,0
17110,Taylor Teagarden,Mike Jacobs,0
17111,Taylor Teagarden,Mike Lowell,0
17112,Taylor Teagarden,Nick Swisher,0
17113,Taylor Teagarden,Omar Vizquel,0
17114,Taylor Teagarden,Ramon Santiago,2
17115,Taylor Teagarden,Robinson Cano,0
17116,Taylor Teagarden,Rocco Baldelli,0
17117,Taylor Teagarden,Vernon Wells,0
17118,Tim Hudson,David Wright,9
17119,David Wright,Tim Hudson,9
17120,Tim Hudson,Jeff Francoeur,6
17121,Tim Hudson,Ryan Church,8
17122,Tim Lincecum,Aaron Rowand,0
17123,Tim Lincecum,Emmanuel Burriss,0
17124,Tim Lincecum,Travis Ishikawa,1
17125,Travis Ishikawa,Tim Lincecum,1
17126,Tim Stauffer,Brandon Moss,0
17127,Tim Stauffer,Chad Tracy,0
17128,Todd Helton,Adam Laroche,0
17129,Todd Helton,Alex Romero,1
17130,Todd Helton,Augie Ojeda,5
17131,Todd Helton,Doug Davis,3
17132,Doug Davis,Todd Helton,3
17133,Todd Helton,Seth Smith,1
17134,Todd Helton,Troy Tulowitzki,3
17135,Todd Wellemeyer,Ryan Zimmerman,0
17136,Tommy Everidge,Ben Francisco,0
17137,Tommy Everidge,Ben Zobrist,3
17138,Tommy Everidge,Bobby Crosby,3
17139,Tommy Everidge,Brandon Inge,6
17140,Tommy Everidge,Carl Crawford,2
17141,Tommy Everidge,Carlos Lee,3
17142,Carlos Lee,Tommy Everidge,3
17143,Tommy Everidge,Carlos Pena,0
17144,Tommy Everidge,David Ortiz,3
17145,Tommy Everidge,Gabe Kapler,9
17146,Tommy Everidge,Gerald Laird,5
17147,Tommy Everidge,Jason Bartlett,1
17148,Tommy Everidge,Jason Varitek,1
17149,Tommy Everidge,Jorge Posada,0
17150,Tommy Everidge,Kelly Shoppach,9
17151,Tommy Everidge,Kendrys Morales,0
17152,Tommy Everidge,Kenji Johjima,8
17153,Tommy Everidge,Mark Ellis,2
17154,Tommy Everidge,Mike Lowell,0
17155,Tommy Everidge,Paul Konerko,0
17156,Tommy Everidge,Travis Hafner,1
17157,Travis Hafner,Tommy Everidge,1
17158,Tony Clark,Fred Lewis,1
17159,Fred Lewis,Tony Clark,1
17160,Tony Gwynn,Daniel Murphy,0
17161,Tony Gwynn,Everth Cabrera,1
17162,Everth Cabrera,Tony Gwynn,1
17163,Tony Gwynn,Geovany Soto,1
17164,Tony Gwynn,James Loney,1
17165,Tony Gwynn,Josh Willingham,0
17166,Tony Gwynn,Nick Hundley,4
17167,Nick Hundley,Tony Gwynn,4
17168,Tony Gwynn,Ryan Theriot,1
17169,Ryan Theriot,Tony Gwynn,1
17170,Torii Hunter,Adam Lind,0
17171,Torii Hunter,Alberto Callaspo,0
17172,Torii Hunter,Hideki Matsui,0
17173,Torii Hunter,Jason Bartlett,0
17174,Torii Hunter,Juan Rivera,6
17175,Torii Hunter,Mike Napoli,0
17176,Travis Buck,Adam Kennedy,0
17177,Travis Buck,Bobby Crosby,0
17178,Travis Buck,Brendan Harris,0
17179,Travis Buck,Franklin Gutierrez,10
17180,Travis Buck,Gary Matthews,1
17181,Gary Matthews,Travis Buck,1
17182,Travis Buck,Jack Cust,0
17183,Travis Buck,Jack Hannahan,3
17184,Travis Buck,Jacoby Ellsbury,0
17185,Travis Buck,Jason Bartlett,3
17186,Jason Bartlett,Travis Buck,3
17187,Travis Buck,Jason Kubel,10
17188,Travis Buck,Mark Ellis,0
17189,Travis Buck,Mike Napoli,5
17190,Travis Buck,Nelson Cruz,1
17191,Travis Hafner,Andrew Mccutchen,1
17192,Andrew Mccutchen,Travis Hafner,1
17193,Travis Hafner,B. j. Upton,0
17194,Travis Hafner,Ben Francisco,0
17195,Travis Hafner,Bill Hall,0
17196,Travis Hafner,Bobby Crosby,10
17197,Bobby Crosby,Travis Hafner,10
17198,Travis Hafner,Brandon Inge,0
17199,Travis Hafner,Carl Crawford,0
17200,Travis Hafner,Carlos Gomez,3
17201,Carlos Gomez,Travis Hafner,3
17202,Travis Hafner,Chris Getz,6
17203,Travis Hafner,Clete Thomas,1
17204,Clete Thomas,Travis Hafner,1
17205,Travis Hafner,Franklin Gutierrez,8
17206,Travis Hafner,Gabe Gross,0
17207,Travis Hafner,Gerald Laird,0
17208,Travis Hafner,Ian Kinsler,10
17209,Ian Kinsler,Travis Hafner,10
17210,Travis Hafner,Jack Cust,1
17211,Jack Cust,Travis Hafner,1
17212,Travis Hafner,Jason Bartlett,7
17213,Travis Hafner,Jayson Nix,0
17214,Travis Hafner,Jeff Larish,8
17215,Travis Hafner,Jhonny Peralta,0
17216,Travis Hafner,Jim Thome,1
17217,Jim Thome,Travis Hafner,1
17218,Travis Hafner,Jose Lopez,3
17219,Travis Hafner,Josh Anderson,2
17220,Travis Hafner,Juan Rivera,0
17221,Travis Hafner,Kelly Shoppach,4
17222,Kelly Shoppach,Travis Hafner,4
17223,Travis Hafner,Ken Griffey,5
17224,Travis Hafner,Landon Powell,6
17225,Travis Hafner,Lyle Overbay,0
17226,Travis Hafner,Mark Derosa,0
17227,Travis Hafner,Mark Ellis,1
17228,Mark Ellis,Travis Hafner,1
17229,Travis Hafner,Mark Teahen,7
17230,Travis Hafner,Marlon Byrd,0
17231,Travis Hafner,Matt Kemp,9
17232,Matt Kemp,Travis Hafner,9
17233,Travis Hafner,Matt Laporta,7
17234,Travis Hafner,Miguel Cabrera,8
17235,Travis Hafner,Ramon Santiago,2
17236,Travis Hafner,Rod Barajas,3
17237,Rod Barajas,Travis Hafner,3
17238,Travis Hafner,Ryan Raburn,1
17239,Travis Hafner,Scott Podsednik,5
17240,Travis Hafner,Shin-soo Choo,0
17241,Travis Hafner,Tommy Everidge,1
17242,Tommy Everidge,Travis Hafner,1
17243,Travis Hafner,Vernon Wells,0
17244,Travis Hafner,Yuniesky Betancourt,0
17245,Travis Ishikawa,Aaron Rowand,17
17246,Travis Ishikawa,Adam Laroche,6
17247,Travis Ishikawa,Andre Ethier,3
17248,Andre Ethier,Travis Ishikawa,3
17249,Travis Ishikawa,Andy Laroche,15
17250,Travis Ishikawa,Aramis Ramirez,4
17251,Travis Ishikawa,Bengie Molina,8
17252,Travis Ishikawa,Brandon Moss,0
17253,Travis Ishikawa,Chase Headley,0
17254,Travis Ishikawa,Chipper Jones,1
17255,Travis Ishikawa,Chris Getz,10
17256,Chris Getz,Travis Ishikawa,10
17257,Travis Ishikawa,Chris Snyder,0
17258,Travis Ishikawa,Clint Barmes,0
17259,Travis Ishikawa,Corky Miller,8
17260,Travis Ishikawa,Delwyn Young,5
17261,Travis Ishikawa,Derrek Lee,7
17262,Travis Ishikawa,Edgar Renteria,0
17263,Travis Ishikawa,Edwin Encarnacion,6
17264,Travis Ishikawa,Eli Whiteside,12
17265,Travis Ishikawa,Elijah Dukes,1
17266,Travis Ishikawa,Emmanuel Burriss,3
17267,Travis Ishikawa,Franklin Gutierrez,17
17268,Travis Ishikawa,Fred Lewis,17
17269,Travis Ishikawa,Geoff Blum,0
17270,Travis Ishikawa,Gerardo Parra,3
17271,Gerardo Parra,Travis Ishikawa,3
17272,Travis Ishikawa,Ian Stewart,0
17273,Travis Ishikawa,Ivan Rodriguez,5
17274,Travis Ishikawa,J. j. Hardy,9
17275,Travis Ishikawa,Jason Bartlett,6
17276,Travis Ishikawa,Jason Jaramillo,12
17277,Travis Ishikawa,Jason Kendall,0
17278,Travis Ishikawa,Jay Bruce,0
17279,Travis Ishikawa,Jeff Baker,0
17280,Travis Ishikawa,Jeff Francoeur,5
17281,Travis Ishikawa,Jeremy Hermida,1
17282,Travis Ishikawa,John Baker,0
17283,Travis Ishikawa,Jonny Gomes,0
17284,Travis Ishikawa,Josh Bard,8
17285,Travis Ishikawa,Juan Uribe,12
17286,Juan Uribe,Travis Ishikawa,12
17287,Travis Ishikawa,Justin Upton,2
17288,Travis Ishikawa,Ken Griffey,7
17289,Travis Ishikawa,Lyle Overbay,5
17290,Travis Ishikawa,Mark Reynolds,8
17291,Travis Ishikawa,Matt Kemp,18
17292,Travis Ishikawa,Mike Cameron,0
17293,Travis Ishikawa,Nate Mclouth,6
17294,Travis Ishikawa,Nate Schierholtz,0
17295,Travis Ishikawa,Nolan Reimold,6
17296,Travis Ishikawa,Nyjer Morgan,2
17297,Travis Ishikawa,Omar Infante,1
17298,Omar Infante,Travis Ishikawa,1
17299,Travis Ishikawa,Omir Santos,4
17300,Omir Santos,Travis Ishikawa,4
17301,Travis Ishikawa,Paul Maholm,1
17302,Paul Maholm,Travis Ishikawa,1
17303,Travis Ishikawa,Pedro Feliz,0
17304,Travis Ishikawa,Ramon Hernandez,0
17305,Travis Ishikawa,Ramon Vazquez,0
17306,Travis Ishikawa,Raul Ibanez,0
17307,Travis Ishikawa,Ronny Paulino,0
17308,Travis Ishikawa,Ryan Church,7
17309,Travis Ishikawa,Ryan Doumit,1
17310,Ryan Doumit,Travis Ishikawa,1
17311,Travis Ishikawa,Scott Podsednik,5
17312,Travis Ishikawa,Scott Rolen,4
17313,Scott Rolen,Travis Ishikawa,4
17314,Travis Ishikawa,Skip Schumaker,0
17315,Travis Ishikawa,Tim Lincecum,1
17316,Tim Lincecum,Travis Ishikawa,1
17317,Travis Ishikawa,Vernon Wells,5
17318,Travis Ishikawa,Willie Harris,0
17319,Travis Ishikawa,Yorvit Torrealba,0
17320,Travis Ishikawa,Yunel Escobar,0
17321,Travis Snider,A. j. Pierzynski,0
17322,Travis Snider,Andruw Jones,0
17323,Travis Snider,Aubrey Huff,0
17324,Travis Snider,Ben Zobrist,4
17325,Ben Zobrist,Travis Snider,4
17326,Travis Snider,Carlos Quentin,3
17327,Travis Snider,Chris Getz,3
17328,Travis Snider,Daric Barton,3
17329,Daric Barton,Travis Snider,3
17330,Travis Snider,Gary Matthews,4
17331,Gary Matthews,Travis Snider,4
17332,Travis Snider,Hideki Matsui,3
17333,Hideki Matsui,Travis Snider,3
17334,Travis Snider,Jason Bartlett,4
17335,Jason Bartlett,Travis Snider,4
17336,Travis Snider,Jeff Mathis,2
17337,Travis Snider,Jermaine Dye,0
17338,Travis Snider,Jhonny Peralta,0
17339,Travis Snider,Jim Thome,3
17340,Travis Snider,Jose Guillen,2
17341,Travis Snider,Jose Morales,3
17342,Travis Snider,Josh Hamilton,3
17343,Travis Snider,Kendrys Morales,3
17344,Kendrys Morales,Travis Snider,3
17345,Travis Snider,Kevin Millar,0
17346,Travis Snider,Lyle Overbay,0
17347,Travis Snider,Maicer Izturis,0
17348,Travis Snider,Marco Scutaro,2
17349,Travis Snider,Michael Cuddyer,0
17350,Travis Snider,Mike Cameron,1
17351,Travis Snider,Prince Fielder,4
17352,Prince Fielder,Travis Snider,4
17353,Travis Snider,Robinson Cano,1
17354,Travis Snider,Scott Rolen,0
17355,Trent Oeltjen,Stephen Drew,0
17356,Trevor Crowe,Yuniesky Betancourt,0
17357,Troy Glaus,Chris Carpenter,0
17358,Troy Glaus,Rick Ankiel,0
17359,Troy Tulowitzki,Aaron Rowand,0
17360,Troy Tulowitzki,Adam Laroche,1
17361,Adam Laroche,Troy Tulowitzki,1
17362,Troy Tulowitzki,Adrian Gonzalez,1
17363,Troy Tulowitzki,Alberto Gonzalez,1
17364,Alberto Gonzalez,Troy Tulowitzki,1
17365,Troy Tulowitzki,Alex Gonzalez,15
17366,Troy Tulowitzki,Anderson Hernandez,4
17367,Troy Tulowitzki,Andy Laroche,3
17368,Troy Tulowitzki,Angel Pagan,6
17369,Troy Tulowitzki,Brad Hawpe,27
17370,Troy Tulowitzki,Brandon Inge,0
17371,Troy Tulowitzki,Brandon Moss,6
17372,Brandon Moss,Troy Tulowitzki,6
17373,Troy Tulowitzki,Brandon Phillips,4
17374,Troy Tulowitzki,Carlos Lee,8
17375,Troy Tulowitzki,Casey Kotchman,19
17376,Troy Tulowitzki,Chase Headley,12
17377,Troy Tulowitzki,Chipper Jones,1
17378,Chipper Jones,Troy Tulowitzki,1
17379,Troy Tulowitzki,Chris Coghlan,6
17380,Troy Tulowitzki,Chris Iannetta,16
17381,Troy Tulowitzki,Chris Young,12
17382,Troy Tulowitzki,Cody Ross,30
17383,Troy Tulowitzki,Cory Sullivan,1
17384,Troy Tulowitzki,Dan Uggla,1
17385,Dan Uggla,Troy Tulowitzki,1
17386,Troy Tulowitzki,Daniel Murphy,18
17387,Troy Tulowitzki,David Ortiz,0
17388,Troy Tulowitzki,David Wright,21
17389,Troy Tulowitzki,Edgar Renteria,7
17390,Troy Tulowitzki,Eugenio Velez,0
17391,Troy Tulowitzki,Garret Anderson,14
17392,Troy Tulowitzki,Geoff Blum,4
17393,Troy Tulowitzki,Geovany Soto,1
17394,Geovany Soto,Troy Tulowitzki,1
17395,Troy Tulowitzki,Henry Blanco,1
17396,Henry Blanco,Troy Tulowitzki,1
17397,Troy Tulowitzki,Ian Stewart,14
17398,Troy Tulowitzki,Jake Fox,3
17399,Troy Tulowitzki,James Loney,0
17400,Troy Tulowitzki,Jay Bruce,0
17401,Troy Tulowitzki,Jayson Werth,5
17402,Troy Tulowitzki,Jeff Keppinger,17
17403,Troy Tulowitzki,Jeremy Hermida,3
17404,Troy Tulowitzki,Jimmy Rollins,1
17405,Troy Tulowitzki,Jonny Gomes,0
17406,Troy Tulowitzki,Josh Willingham,26
17407,Troy Tulowitzki,Ken Griffey,0
17408,Troy Tulowitzki,Kevin Kouzmanoff,15
17409,Troy Tulowitzki,Laynce Nix,6
17410,Troy Tulowitzki,Luis Castillo,21
17411,Troy Tulowitzki,Luke Scott,10
17412,Luke Scott,Troy Tulowitzki,10
17413,Troy Tulowitzki,Maicer Izturis,0
17414,Troy Tulowitzki,Mark Derosa,7
17415,Troy Tulowitzki,Marlon Byrd,9
17416,Troy Tulowitzki,Matt Diaz,8
17417,Troy Tulowitzki,Matt Kemp,0
17418,Troy Tulowitzki,Melky Cabrera,13
17419,Troy Tulowitzki,Miguel Montero,1
17420,Troy Tulowitzki,Miguel Tejada,0
17421,Troy Tulowitzki,Mike Fontenot,1
17422,Mike Fontenot,Troy Tulowitzki,1
17423,Troy Tulowitzki,Nick Hundley,0
17424,Troy Tulowitzki,Pablo Sandoval,8
17425,Troy Tulowitzki,Prince Fielder,9
17426,Troy Tulowitzki,Ramon Hernandez,0
17427,Troy Tulowitzki,Randy Winn,0
17428,Troy Tulowitzki,Raul Ibanez,0
17429,Troy Tulowitzki,Robinson Cano,16
17430,Troy Tulowitzki,Ronnie Belliard,4
17431,Troy Tulowitzki,Ronny Cedeno,0
17432,Troy Tulowitzki,Russell Martin,7
17433,Troy Tulowitzki,Ryan Doumit,0
17434,Troy Tulowitzki,Ryan Ludwick,10
17435,Troy Tulowitzki,Todd Helton,0
17436,Troy Tulowitzki,Vernon Wells,6
17437,Troy Tulowitzki,Wil Nieves,5
17438,Troy Tulowitzki,Willie Harris,25
17439,Troy Tulowitzki,Yadier Molina,21
17440,Ty Wigginton,Aaron Hill,4
17441,Ty Wigginton,Adrian Beltre,6
17442,Ty Wigginton,Akinori Iwamura,13
17443,Ty Wigginton,Alex Gonzalez,0
17444,Ty Wigginton,Alex Gordon,0
17445,Ty Wigginton,Andy Laroche,0
17446,Ty Wigginton,Aubrey Huff,2
17447,Ty Wigginton,Ben Francisco,25
17448,Ty Wigginton,Ben Zobrist,11
17449,Ty Wigginton,Bobby Crosby,23
17450,Ty Wigginton,Brandon Inge,3
17451,Ty Wigginton,Brendan Harris,0
17452,Ty Wigginton,Brian Roberts,1
17453,Ty Wigginton,Carlos Gomez,0
17454,Ty Wigginton,Carlos Pena,0
17455,Ty Wigginton,Casey Kotchman,0
17456,Ty Wigginton,Chris Davis,5
17457,Ty Wigginton,Dan Uggla,3
17458,Ty Wigginton,David Dejesus,0
17459,Ty Wigginton,David Ortiz,1
17460,Ty Wigginton,Denard Span,1
17461,Ty Wigginton,Dustin Pedroia,11
17462,Ty Wigginton,Elijah Dukes,12
17463,Ty Wigginton,Erick Aybar,2
17464,Ty Wigginton,Evan Longoria,2
17465,Ty Wigginton,Franklin Gutierrez,0
17466,Ty Wigginton,Gordon Beckham,7
17467,Ty Wigginton,Howie Kendrick,0
17468,Ty Wigginton,J. d. Drew,1
17469,Ty Wigginton,Jack Cust,11
17470,Ty Wigginton,Jack Hannahan,7
17471,Ty Wigginton,James Loney,0
17472,Ty Wigginton,Jason Bartlett,4
17473,Ty Wigginton,Jason Kubel,10
17474,Jason Kubel,Ty Wigginton,10
17475,Ty Wigginton,Jason Varitek,10
17476,Ty Wigginton,Jeff Bailey,0
17477,Ty Wigginton,Joe Crede,0
17478,Ty Wigginton,Jorge Posada,3
17479,Ty Wigginton,Justin Morneau,0
17480,Ty Wigginton,Kelly Shoppach,6
17481,Kelly Shoppach,Ty Wigginton,6
17482,Ty Wigginton,Kendrys Morales,11
17483,Ty Wigginton,Kevin Youkilis,0
17484,Ty Wigginton,Kurt Suzuki,8
17485,Ty Wigginton,Luke Scott,0
17486,Ty Wigginton,Lyle Overbay,19
17487,Ty Wigginton,Magglio Ordonez,0
17488,Ty Wigginton,Mark Kotsay,0
17489,Ty Wigginton,Mark Teahen,12
17490,Ty Wigginton,Matt Wieters,11
17491,Ty Wigginton,Melky Cabrera,17
17492,Ty Wigginton,Michael Cuddyer,0
17493,Ty Wigginton,Mike Napoli,8
17494,Ty Wigginton,Mike Redmond,1
17495,Ty Wigginton,Nelson Cruz,0
17496,Ty Wigginton,Nick Markakis,9
17497,Nick Markakis,Ty Wigginton,9
17498,Ty Wigginton,Nick Punto,0
17499,Ty Wigginton,Nick Swisher,13
17500,Ty Wigginton,Nolan Reimold,9
17501,Ty Wigginton,Pat Burrell,19
17502,Ty Wigginton,Paul Konerko,11
17503,Ty Wigginton,Randy Ruiz,9
17504,Randy Ruiz,Ty Wigginton,9
17505,Ty Wigginton,Raul Ibanez,12
17506,Ty Wigginton,Rob Johnson,4
17507,Ty Wigginton,Robinson Cano,14
17508,Ty Wigginton,Rocco Baldelli,0
17509,Ty Wigginton,Rod Barajas,7
17510,Ty Wigginton,Ronny Paulino,0
17511,Ty Wigginton,Ryan Garko,0
17512,Ty Wigginton,Ryan Sweeney,0
17513,Ty Wigginton,Scott Rolen,17
17514,Ty Wigginton,Shin-soo Choo,0
17515,Ty Wigginton,Vernon Wells,4
17516,Ty Wigginton,Victor Martinez,1
17517,Victor Martinez,Ty Wigginton,1
17518,Ty Wigginton,Yuniesky Betancourt,9
17519,Vernon Wells,A. j. Pierzynski,22
17520,Vernon Wells,Adam Laroche,3
17521,Adam Laroche,Vernon Wells,3
