,winner,loser,score
672,Matt Holliday,Alcides Escobar,9
673,Alcides Escobar,Matt Szczur,12
674,Alcides Escobar,Max Kepler,3
675,Alcides Escobar,Michael Saunders,3
676,Michael Saunders,Alcides Escobar,3
677,Alcides Escobar,Miguel Cabrera,0
678,Alcides Escobar,Miguel Sano,0
679,Alcides Escobar,Mike Moustakas,28
680,Alcides Escobar,Mike Napoli,0
681,Alcides Escobar,Mike Zunino,0
682,Alcides Escobar,Mitch Moreland,0
683,Alcides Escobar,Mookie Betts,9
684,Alcides Escobar,Nelson Cruz,0
685,Alcides Escobar,Nick Castellanos,0
686,Alcides Escobar,Nomar Mazara,8
687,Alcides Escobar,Rafael Devers,3
688,Rafael Devers,Alcides Escobar,3
689,Alcides Escobar,Robinson Chirinos,6
690,Robinson Chirinos,Alcides Escobar,6
691,Alcides Escobar,Rougned Odor,0
692,Alcides Escobar,Salvador Perez,0
693,Alcides Escobar,Scooter Gennett,9
694,Alcides Escobar,Starlin Castro,4
695,Alcides Escobar,Stephen Vogt,0
696,Alcides Escobar,Todd Frazier,11
697,Alcides Escobar,Victor Martinez,6
698,Alcides Escobar,Whit Merrifield,19
699,Alcides Escobar,Yasiel Puig,0
700,Alcides Escobar,Yuli Gurriel,9
701,Yuli Gurriel,Alcides Escobar,9
702,Alcides Escobar,Yunel Escobar,0
703,Aledmys Díaz,Adam Duvall,0
704,Aledmys Díaz,Andrew Mccutchen,0
705,Aledmys Díaz,Austin Hedges,0
706,Aledmys Díaz,Ben Zobrist,0
707,Aledmys Díaz,Billy Hamilton,0
708,Aledmys Díaz,Brian Goodwin,0
709,Aledmys Díaz,Carlos Gonzalez,1
710,Aledmys Díaz,Cesar Puello,1
711,Cesar Puello,Aledmys Díaz,1
712,Aledmys Díaz,Charlie Blackmon,0
713,Aledmys Díaz,Chris Iannetta,1
714,Chris Iannetta,Aledmys Díaz,1
715,Aledmys Díaz,Curtis Granderson,2
716,Aledmys Díaz,Daniel Descalso,0
717,Aledmys Díaz,Danny Valencia,1
718,Danny Valencia,Aledmys Díaz,1
719,Aledmys Díaz,Dansby Swanson,0
720,Aledmys Díaz,Dexter Fowler,0
721,Aledmys Díaz,Enrique Hernandez,1
722,Enrique Hernandez,Aledmys Díaz,1
723,Aledmys Díaz,Eric Sogard,0
724,Aledmys Díaz,Francisco Cervelli,0
725,Aledmys Díaz,Hunter Renfroe,1
726,Hunter Renfroe,Aledmys Díaz,1
727,Aledmys Díaz,J. d. Martinez,0
728,Aledmys Díaz,Jason Heyward,2
729,Aledmys Díaz,Jean Segura,0
730,Aledmys Díaz,Jedd Gyorko,0
731,Aledmys Díaz,Jonathan Lucroy,1
732,Jonathan Lucroy,Aledmys Díaz,1
733,Aledmys Díaz,Jordy Mercer,0
734,Aledmys Díaz,Jorge Polanco,0
735,Aledmys Díaz,Jose Altuve,0
736,Aledmys Díaz,Jose Peraza,0
737,Aledmys Díaz,Jose Reyes,0
738,Aledmys Díaz,Josh Harrison,0
739,Aledmys Díaz,Kolten Wong,0
740,Aledmys Díaz,Lucas Duda,0
741,Aledmys Díaz,Mark Trumbo,0
742,Aledmys Díaz,Matt Carpenter,0
743,Aledmys Díaz,Matt Wieters,0
744,Aledmys Díaz,Mitch Moreland,0
745,Aledmys Díaz,Odubel Herrera,1
746,Odubel Herrera,Aledmys Díaz,1
747,Aledmys Díaz,Ryan Zimmerman,0
748,Aledmys Díaz,Scott Schebler,0
749,Aledmys Díaz,Sean Rodriguez,1
750,Sean Rodriguez,Aledmys Díaz,1
751,Aledmys Díaz,Tony Wolters,1
752,Tony Wolters,Aledmys Díaz,1
753,Aledmys Díaz,Tucker Barnhart,0
754,Aledmys Díaz,Tyler Flowers,1
755,Tyler Flowers,Aledmys Díaz,1
756,Alen Hanson,José Abreu,3
757,José Abreu,Alen Hanson,3
758,Alex Avila,Alcides Escobar,0
759,Alex Avila,Alex Gordon,10
760,Alex Avila,Andrelton Simmons,11
761,Alex Avila,Andrew Benintendi,1
762,Alex Avila,Andrew Romine,9
763,Andrew Romine,Alex Avila,9
764,Alex Avila,Ben Gamel,0
765,Alex Avila,Ben Zobrist,0
766,Alex Avila,Billy Hamilton,8
767,Alex Avila,Brandon Moss,0
768,Alex Avila,Caleb Joseph,0
769,Alex Avila,Carlos Santana,5
770,Alex Avila,Christian Vazquez,5
771,Alex Avila,Daniel Nava,2
772,Alex Avila,Eduardo Escobar,0
773,Alex Avila,Edwin Encarnacion,7
774,Alex Avila,Erick Aybar,0
775,Alex Avila,J. j. Hardy,8
776,Alex Avila,Jackie Bradley,4
777,Alex Avila,Jacoby Jones,1
778,Alex Avila,Jason Castro,6
779,Alex Avila,Jeimer Candelario,2
780,Alex Avila,Joey Gallo,2
781,Alex Avila,Jose Peraza,10
782,Alex Avila,Justin Upton,3
783,Alex Avila,Kyle Seager,6
784,Alex Avila,Manny Machado,8
785,Alex Avila,Marwin Gonzalez,0
786,Alex Avila,Mike Zunino,0
787,Alex Avila,Mikie Mahtook,6
788,Alex Avila,Mookie Betts,1
789,Alex Avila,Nick Castellanos,0
790,Alex Avila,Nick Delmonico,1
791,Nick Delmonico,Alex Avila,1
792,Alex Avila,Omar Narvaez,8
793,Alex Avila,Rafael Devers,6
794,Alex Avila,Rougned Odor,0
795,Alex Avila,Shane Peterson,0
796,Alex Avila,Stephen Vogt,2
797,Alex Avila,Steven Souza,1
798,Steven Souza,Alex Avila,1
799,Alex Avila,Todd Frazier,1
800,Alex Avila,Trey Mancini,10
801,Alex Avila,Welington Castillo,3
802,Alex Bregman,Aaron Hicks,0
803,Alex Bregman,Aaron Judge,0
804,Alex Bregman,Adam Jones,0
805,Alex Bregman,Adeiny Hechavarria,5
806,Alex Bregman,Adrian Beltre,1
807,Alex Bregman,Albert Almora,2
808,Alex Bregman,Alcides Escobar,0
809,Alex Bregman,Andrelton Simmons,0
810,Alex Bregman,Andrew Benintendi,0
811,Alex Bregman,Andrew Romine,9
812,Andrew Romine,Alex Bregman,9
813,Alex Bregman,Anthony Rendon,0
814,Alex Bregman,Austin Jackson,1
815,Austin Jackson,Alex Bregman,1
816,Alex Bregman,Ben Gamel,0
817,Alex Bregman,Ben Zobrist,2
818,Alex Bregman,Brandon Guyer,12
819,Alex Bregman,Brett Gardner,0
820,Alex Bregman,Brian Dozier,0
821,Alex Bregman,Brian Mccann,0
822,Alex Bregman,Brock Holt,3
823,Alex Bregman,Bruce Maxwell,0
824,Alex Bregman,Byron Buxton,6
825,Alex Bregman,C. j. Cron,0
826,Alex Bregman,Carlos Beltran,0
827,Alex Bregman,Carlos Correa,0
828,Alex Bregman,Carlos Gomez,2
829,Alex Bregman,Carlos Gonzalez,3
830,Carlos Gonzalez,Alex Bregman,3
831,Alex Bregman,Carlos Sanchez,0
832,Alex Bregman,Carlos Santana,0
833,Alex Bregman,Chase Headley,9
834,Alex Bregman,Chris Davis,0
835,Alex Bregman,Chris Gimenez,4
836,Alex Bregman,Chris Young,1
837,Alex Bregman,Christian Vazquez,3
838,Alex Bregman,Clint Frazier,2
839,Alex Bregman,Cody Bellinger,0
840,Alex Bregman,Daniel Robertson,0
841,Alex Bregman,Danny Valencia,0
842,Alex Bregman,Darwin Barney,5
843,Alex Bregman,Derek Fisher,4
844,Derek Fisher,Alex Bregman,4
845,Alex Bregman,Derek Norris,0
846,Alex Bregman,Didi Gregorius,0
847,Alex Bregman,Dj Lemahieu,7
848,Alex Bregman,Drew Butera,5
849,Alex Bregman,Eddie Rosario,2
850,Alex Bregman,Eduardo Escobar,0
851,Alex Bregman,Eduardo Nunez,1
852,Alex Bregman,Edwin Encarnacion,0
853,Alex Bregman,Eric Hosmer,3
854,Alex Bregman,Evan Gattis,0
855,Alex Bregman,Ezequiel Carrera,2
856,Alex Bregman,Garrett Cooper,2
857,Alex Bregman,Gary Sanchez,0
858,Alex Bregman,George Springer,13
859,Alex Bregman,Hanley Ramirez,0
860,Alex Bregman,Hernan Perez,1
861,Hernan Perez,Alex Bregman,1
862,Alex Bregman,Hunter Renfroe,3
863,Hunter Renfroe,Alex Bregman,3
864,Alex Bregman,Ian Desmond,6
865,Alex Bregman,Ian Kinsler,0
866,Alex Bregman,J. d. Martinez,6
867,Alex Bregman,J. t. Realmuto,8
868,Alex Bregman,Jackie Bradley,0
869,Alex Bregman,Jacoby Jones,0
870,Alex Bregman,James Mccann,1
871,Alex Bregman,Jarrod Dyson,0
872,Alex Bregman,Jason Castro,1
873,Alex Bregman,Javier Baez,0
874,Alex Bregman,Jean Segura,0
875,Alex Bregman,Jed Lowrie,0
876,Alex Bregman,Joey Gallo,0
877,Alex Bregman,Jon Jay,8
878,Alex Bregman,Jonathan Lucroy,6
879,Alex Bregman,Jonathan Schoop,0
880,Alex Bregman,Jorge Polanco,1
881,Alex Bregman,Jose Altuve,14
882,Alex Bregman,Jose Bautista,1
883,Jose Bautista,Alex Bregman,1
884,Alex Bregman,Josh Phegley,2
885,Alex Bregman,José Iglesias,6
886,Alex Bregman,Justin Upton,3
887,Alex Bregman,Kennys Vargas,0
888,Alex Bregman,Kevin Pillar,5
889,Alex Bregman,Khris Davis,9
890,Khris Davis,Alex Bregman,9
891,Alex Bregman,Kole Calhoun,0
892,Alex Bregman,Kyle Seager,0
893,Alex Bregman,Leury Garcia,4
894,Alex Bregman,Marcell Ozuna,0
895,Alex Bregman,Mark Reynolds,0
896,Alex Bregman,Mark Trumbo,0
897,Alex Bregman,Martin Maldonado,0
898,Alex Bregman,Marwin Gonzalez,9
899,Alex Bregman,Matt Davidson,0
900,Alex Bregman,Matt Olson,1
901,Alex Bregman,Max Kepler,0
902,Alex Bregman,Michael Saunders,0
903,Alex Bregman,Michael Taylor,0
904,Alex Bregman,Mike Moustakas,0
905,Alex Bregman,Mike Napoli,0
906,Alex Bregman,Mike Trout,0
907,Alex Bregman,Mike Zunino,0
908,Alex Bregman,Mikie Mahtook,0
909,Alex Bregman,Mitch Moreland,0
910,Alex Bregman,Neil Walker,9
911,Alex Bregman,Nelson Cruz,0
912,Alex Bregman,Nick Castellanos,0
913,Alex Bregman,Nick Hundley,0
914,Alex Bregman,Nomar Mazara,0
915,Alex Bregman,Nori Aoki,0
916,Alex Bregman,Omar Narvaez,0
917,Alex Bregman,Rafael Devers,0
918,Alex Bregman,Rob Refsnyder,6
919,Alex Bregman,Rougned Odor,0
920,Alex Bregman,Ryon Healy,6
921,Ryon Healy,Alex Bregman,6
922,Alex Bregman,Scooter Gennett,2
923,Alex Bregman,Seth Smith,0
924,Alex Bregman,Shin-soo Choo,3
925,Alex Bregman,Starlin Castro,0
926,Alex Bregman,Taylor Featherston,0
927,Alex Bregman,Tim Beckham,4
928,Alex Bregman,Todd Frazier,0
929,Alex Bregman,Trevor Plouffe,0
930,Alex Bregman,Trey Mancini,9
931,Trey Mancini,Alex Bregman,9
932,Alex Bregman,Tyler Saladino,2
933,Alex Bregman,Victor Martinez,18
934,Victor Martinez,Alex Bregman,18
935,Alex Bregman,Welington Castillo,1
936,Welington Castillo,Alex Bregman,1
937,Alex Bregman,Whit Merrifield,10
938,Alex Bregman,Willson Contreras,0
939,Alex Bregman,Yonder Alonso,8
940,Alex Bregman,Yuli Gurriel,0
941,Alex Bregman,Zach Granite,1
942,Zach Granite,Alex Bregman,1
943,Alex Gordon,Alcides Escobar,0
944,Alex Gordon,Alex Avila,0
945,Alex Gordon,Andrew Romine,1
946,Andrew Romine,Alex Gordon,1
947,Alex Gordon,Brett Gardner,3
948,Alex Gordon,Cameron Rupp,2
949,Alex Gordon,Carlos Correa,1
950,Carlos Correa,Alex Gordon,1
951,Alex Gordon,Carlos Santana,0
952,Alex Gordon,Chad Pinder,0
953,Alex Gordon,Christian Vazquez,0
954,Alex Gordon,Didi Gregorius,0
955,Alex Gordon,Eduardo Escobar,0
956,Alex Gordon,Eric Hosmer,0
957,Alex Gordon,Gerardo Parra,0
958,Alex Gordon,Hunter Renfroe,0
959,Alex Gordon,J. d. Martinez,0
960,Alex Gordon,James Mccann,1
961,James Mccann,Alex Gordon,1
962,Alex Gordon,Jorge Bonifacio,1
963,Alex Gordon,Jose Ramirez,2
964,Jose Ramirez,Alex Gordon,2
965,Alex Gordon,Josh Donaldson,0
966,Alex Gordon,José Iglesias,0
967,Alex Gordon,Justin Upton,0
968,Alex Gordon,Kevin Pillar,0
969,Alex Gordon,Lucas Duda,0
970,Alex Gordon,Luis Valbuena,0
971,Alex Gordon,Marwin Gonzalez,0
972,Alex Gordon,Matt Davidson,2
973,Alex Gordon,Matt Olson,2
974,Alex Gordon,Matt Szczur,1
975,Alex Gordon,Max Kepler,3
976,Max Kepler,Alex Gordon,3
977,Alex Gordon,Mike Napoli,4
978,Mike Napoli,Alex Gordon,4
979,Alex Gordon,Mike Zunino,2
980,Alex Gordon,Nomar Mazara,0
981,Alex Gordon,Omar Narvaez,0
982,Alex Gordon,Rafael Devers,0
983,Alex Gordon,Ryan Goins,0
984,Alex Gordon,Ryon Healy,5
985,Alex Gordon,Salvador Perez,0
986,Alex Gordon,Todd Frazier,0
987,Alex Gordon,Tyler Collins,0
988,Alex Gordon,Victor Martinez,2
989,Alex Gordon,Whit Merrifield,1
990,Alex Gordon,Yonder Alonso,7
991,Alex Gordon,Yuli Gurriel,0
992,Alex Presley,Andrelton Simmons,7
993,Alex Presley,Austin Hedges,0
994,Alex Presley,Logan Forsythe,6
995,Alex Presley,Mike Zunino,9
996,Mike Zunino,Alex Presley,9
997,Alex Presley,Mikie Mahtook,0
998,Alex Presley,Todd Frazier,0
999,Alex Presley,Victor Martinez,0
1000,Alexi Amarista,Adam Lind,0
1001,Alexi Amarista,Anthony Rizzo,0
1002,Alexi Amarista,Domingo Santana,0
1003,Alexi Amarista,Jose Martinez,0
1004,Allen Cordoba,Anthony Rendon,6
1005,Allen Cordoba,Brandon Crawford,9
1006,Allen Cordoba,Josh Bell,0
1007,Allen Cordoba,Kyle Schwarber,9
1008,Kyle Schwarber,Allen Cordoba,9
1009,Allen Cordoba,Luke Voit,2
1010,Allen Cordoba,Manuel Margot,6
1011,Allen Cordoba,Michael Saunders,0
1012,Amed Rosario,Jordy Mercer,0
1013,Amed Rosario,Ryan Zimmerman,0
1014,Andre Ethier,Eduardo Nunez,6
1015,Andre Ethier,Pablo Sandoval,6
1016,Andrelton Simmons,Abraham Almonte,1
1017,Abraham Almonte,Andrelton Simmons,1
1018,Andrelton Simmons,Adrian Beltre,0
1019,Andrelton Simmons,Albert Pujols,0
1020,Andrelton Simmons,Alcides Escobar,0
1021,Andrelton Simmons,Alex Avila,0
1022,Andrelton Simmons,Alex Bregman,15
1023,Andrelton Simmons,Alex Presley,0
1024,Andrelton Simmons,Andrew Benintendi,10
1025,Andrelton Simmons,Avisail Garcia,1
1026,Avisail Garcia,Andrelton Simmons,1
1027,Andrelton Simmons,Ben Gamel,0
1028,Andrelton Simmons,Ben Revere,0
1029,Andrelton Simmons,Bradley Zimmer,14
1030,Andrelton Simmons,Brett Gardner,0
1031,Andrelton Simmons,Brock Holt,0
1032,Andrelton Simmons,Bruce Maxwell,1
1033,Andrelton Simmons,Byron Buxton,0
1034,Andrelton Simmons,C. j. Cron,0
1035,Andrelton Simmons,Cameron Maybin,5
1036,Andrelton Simmons,Cameron Rupp,6
1037,Andrelton Simmons,Carlos Beltran,8
1038,Andrelton Simmons,Carlos Santana,0
1039,Andrelton Simmons,Chase Headley,0
1040,Andrelton Simmons,Chris Davis,0
1041,Andrelton Simmons,Danny Espinosa,11
1042,Andrelton Simmons,Danny Santana,0
1043,Andrelton Simmons,Danny Valencia,4
1044,Andrelton Simmons,Eddie Rosario,0
1045,Andrelton Simmons,Eduardo Escobar,0
1046,Andrelton Simmons,Eric Hosmer,0
1047,Andrelton Simmons,Erick Aybar,6
1048,Andrelton Simmons,Francisco Cervelli,0
1049,Andrelton Simmons,Gary Sanchez,2
1050,Gary Sanchez,Andrelton Simmons,2
1051,Andrelton Simmons,Jacoby Ellsbury,2
1052,Andrelton Simmons,James Mccann,0
1053,Andrelton Simmons,Jason Castro,0
1054,Andrelton Simmons,Jay Bruce,2
1055,Andrelton Simmons,Jaycob Brugman,0
1056,Andrelton Simmons,Joey Gallo,0
1057,Andrelton Simmons,John Hicks,0
1058,Andrelton Simmons,Jonathan Lucroy,20
1059,Andrelton Simmons,Jonathan Schoop,0
1060,Andrelton Simmons,Jose Ramirez,0
1061,Andrelton Simmons,José Iglesias,0
1062,Andrelton Simmons,Kevin Kiermaier,0
1063,Andrelton Simmons,Khris Davis,10
1064,Khris Davis,Andrelton Simmons,10
1065,Andrelton Simmons,Kole Calhoun,0
1066,Andrelton Simmons,Kurt Suzuki,0
1067,Andrelton Simmons,Kyle Seager,0
1068,Andrelton Simmons,Logan Morrison,0
1069,Andrelton Simmons,Lonnie Chisenhall,2
1070,Andrelton Simmons,Lucas Duda,7
1071,Andrelton Simmons,Luis Valbuena,0
1072,Andrelton Simmons,Mark Trumbo,0
1073,Andrelton Simmons,Martin Maldonado,0
1074,Andrelton Simmons,Marwin Gonzalez,0
1075,Andrelton Simmons,Matt Davidson,0
1076,Andrelton Simmons,Matt Holliday,0
1077,Andrelton Simmons,Matt Olson,0
1078,Andrelton Simmons,Matthew Joyce,1
1079,Andrelton Simmons,Max Kepler,0
1080,Andrelton Simmons,Michael Taylor,8
1081,Andrelton Simmons,Mike Moustakas,0
1082,Andrelton Simmons,Mike Trout,0
1083,Andrelton Simmons,Mikie Mahtook,4
1084,Mikie Mahtook,Andrelton Simmons,4
1085,Andrelton Simmons,Mookie Betts,0
1086,Andrelton Simmons,Nomar Mazara,0
1087,Andrelton Simmons,Roberto Perez,0
1088,Andrelton Simmons,Robinson Chirinos,19
1089,Andrelton Simmons,Rougned Odor,0
1090,Andrelton Simmons,Russell Martin,10
1091,Andrelton Simmons,Ryan Goins,4
1092,Andrelton Simmons,Salvador Perez,0
1093,Andrelton Simmons,Sandy Leon,0
1094,Andrelton Simmons,Scooter Gennett,8
1095,Andrelton Simmons,Stephen Vogt,0
1096,Andrelton Simmons,Steven Souza,0
1097,Andrelton Simmons,Tim Beckham,0
1098,Andrelton Simmons,Todd Frazier,0
1099,Andrelton Simmons,Trey Mancini,0
1100,Andrelton Simmons,Troy Tulowitzki,3
1101,Troy Tulowitzki,Andrelton Simmons,3
1102,Andrelton Simmons,Tucker Barnhart,4
1103,Andrelton Simmons,Tyler Saladino,1
1104,Andrelton Simmons,Welington Castillo,0
1105,Andrelton Simmons,Yandy Díaz,0
1106,Andrelton Simmons,Yuli Gurriel,0
1107,Andrew Benintendi,Aaron Hicks,0
1108,Andrew Benintendi,Aaron Judge,0
1109,Andrew Benintendi,Alcides Escobar,0
1110,Andrew Benintendi,Alex Avila,0
1111,Andrew Benintendi,Alex Bregman,5
1112,Andrew Benintendi,Andrelton Simmons,0
1113,Andrew Benintendi,Andrew Romine,0
1114,Andrew Benintendi,Ben Gamel,0
1115,Andrew Benintendi,Ben Revere,0
1116,Andrew Benintendi,Brett Gardner,0
1117,Andrew Benintendi,Cameron Maybin,1
1118,Cameron Maybin,Andrew Benintendi,1
1119,Andrew Benintendi,Carlos Beltran,0
1120,Andrew Benintendi,Chris Davis,0
1121,Andrew Benintendi,Chris Gimenez,2
1122,Andrew Benintendi,Daniel Nava,2
1123,Andrew Benintendi,Dustin Pedroia,4
1124,Andrew Benintendi,Eduardo Escobar,0
1125,Andrew Benintendi,Erick Aybar,1
1126,Andrew Benintendi,Evan Gattis,0
1127,Andrew Benintendi,Hanley Ramirez,0
1128,Andrew Benintendi,J. t. Realmuto,0
1129,Andrew Benintendi,Jackie Bradley,14
1130,Andrew Benintendi,Jarrod Dyson,0
1131,Andrew Benintendi,Javier Baez,7
1132,Andrew Benintendi,Joey Gallo,0
1133,Andrew Benintendi,Jose Ramirez,0
1134,Andrew Benintendi,Kevan Smith,1
1135,Andrew Benintendi,Khris Davis,0
1136,Andrew Benintendi,Luis Valbuena,0
1137,Andrew Benintendi,Manny Pina,8
1138,Andrew Benintendi,Marwin Gonzalez,0
1139,Andrew Benintendi,Matt Szczur,7
1140,Andrew Benintendi,Mike Napoli,0
1141,Andrew Benintendi,Mike Trout,9
1142,Andrew Benintendi,Mitch Moreland,0
1143,Andrew Benintendi,Mookie Betts,0
1144,Andrew Benintendi,Nelson Cruz,0
1145,Andrew Benintendi,Trey Mancini,0
1146,Andrew Benintendi,Welington Castillo,0
1147,Andrew Benintendi,Yonder Alonso,0
1148,Andrew Benintendi,Yuli Gurriel,0
1149,Andrew Knapp,Aaron Altherr,2
1150,Andrew Knapp,Adam Jones,1
1151,Andrew Knapp,Ben Zobrist,5
1152,Andrew Knapp,Brandon Crawford,0
1153,Andrew Knapp,Brandon Phillips,0
1154,Andrew Knapp,Buster Posey,10
1155,Andrew Knapp,Daniel Murphy,1
1156,Daniel Murphy,Andrew Knapp,1
1157,Andrew Knapp,Eduardo Nunez,9
1158,Andrew Knapp,Eugenio Suarez,0
1159,Andrew Knapp,Freddy Galvis,0
1160,Andrew Knapp,Hunter Renfroe,0
1161,Andrew Knapp,Jace Peterson,0
1162,Andrew Knapp,Javier Baez,0
1163,Andrew Knapp,Keon Broxton,1
1164,Andrew Knapp,Kole Calhoun,0
1165,Andrew Knapp,Kurt Suzuki,0
1166,Andrew Knapp,Miguel Rojas,1
1167,Andrew Knapp,Neil Walker,1
1168,Neil Walker,Andrew Knapp,1
1169,Andrew Knapp,Odubel Herrera,1
1170,Odubel Herrera,Andrew Knapp,1
1171,Andrew Knapp,Tim Beckham,9
1172,Tim Beckham,Andrew Knapp,9
1173,Andrew Knapp,Tommy Joseph,0
1174,Andrew Knapp,Travis D'arnaud,1
1175,Travis D'arnaud,Andrew Knapp,1
1176,Andrew Knapp,Willson Contreras,1
1177,Andrew Mccutchen,Aledmys Díaz,13
1178,Andrew Mccutchen,Anthony Rendon,1
1179,Andrew Mccutchen,Austin Barnes,0
1180,Andrew Mccutchen,Billy Hamilton,28
1181,Andrew Mccutchen,Cameron Rupp,4
1182,Cameron Rupp,Andrew Mccutchen,4
1183,Andrew Mccutchen,Chase Utley,9
1184,Andrew Mccutchen,Daniel Murphy,2
1185,Andrew Mccutchen,Didi Gregorius,8
1186,Andrew Mccutchen,Elias Diaz,2
1187,Andrew Mccutchen,Eugenio Suarez,1
1188,Andrew Mccutchen,Giancarlo Stanton,1
1189,Andrew Mccutchen,Ian Desmond,1
1190,Andrew Mccutchen,Jace Peterson,0
1191,Andrew Mccutchen,Joe Panik,1
1192,Joe Panik,Andrew Mccutchen,1
1193,Andrew Mccutchen,Joey Votto,17
1194,Andrew Mccutchen,Jordy Mercer,10
1195,Andrew Mccutchen,Josh Bell,0
1196,Andrew Mccutchen,Ketel Marte,3
1197,Ketel Marte,Andrew Mccutchen,3
1198,Andrew Mccutchen,Kyle Schwarber,9
1199,Andrew Mccutchen,Manny Pina,0
1200,Andrew Mccutchen,Marcell Ozuna,0
1201,Andrew Mccutchen,Mark Reynolds,0
1202,Andrew Mccutchen,Max Moroff,10
1203,Andrew Mccutchen,Michael Taylor,5
1204,Andrew Mccutchen,Nick Williams,10
1205,Andrew Mccutchen,Ozzie Albies,0
1206,Andrew Mccutchen,Rhys Hoskins,0
1207,Andrew Mccutchen,Ryan Zimmerman,0
1208,Andrew Mccutchen,Tim Beckham,0
1209,Andrew Mccutchen,Tommy Joseph,10
1210,Andrew Mccutchen,Trevor Story,9
1211,Andrew Mccutchen,Troy Tulowitzki,9
1212,Andrew Mccutchen,Tyler Flowers,0
1213,Andrew Mccutchen,Yadier Molina,12
1214,Andrew Romine,Aaron Hicks,3
1215,Andrew Romine,Aaron Judge,0
1216,Andrew Romine,Adam Rosales,0
1217,Andrew Romine,Adrian Beltre,9
1218,Andrew Romine,Alcides Escobar,0
1219,Andrew Romine,Alex Avila,9
1220,Alex Avila,Andrew Romine,9
1221,Andrew Romine,Alex Bregman,9
1222,Alex Bregman,Andrew Romine,9
1223,Andrew Romine,Alex Gordon,1
1224,Alex Gordon,Andrew Romine,1
1225,Andrew Romine,Andrew Benintendi,9
1226,Andrew Romine,Ben Gamel,5
1227,Andrew Romine,Boog Powell,5
1228,Andrew Romine,Brandon Moss,4
1229,Andrew Romine,Brian Dozier,0
1230,Andrew Romine,Carlos Correa,0
1231,Andrew Romine,Carlos Santana,0
1232,Andrew Romine,Chris Davis,8
1233,Andrew Romine,Danny Valencia,0
1234,Andrew Romine,Evan Gattis,4
1235,Andrew Romine,George Springer,0
1236,Andrew Romine,Hyun soo Kim,1
1237,Andrew Romine,J. d. Martinez,3
1238,Andrew Romine,Jackie Bradley,5
1239,Andrew Romine,Jake Marisnick,0
1240,Andrew Romine,Jose Altuve,0
1241,Andrew Romine,Jose Ramirez,0
1242,Andrew Romine,Josh Reddick,3
1243,Andrew Romine,José Iglesias,6
1244,José Iglesias,Andrew Romine,6
1245,Andrew Romine,Khris Davis,0
1246,Andrew Romine,Luis Valbuena,0
1247,Andrew Romine,Marwin Gonzalez,0
1248,Andrew Romine,Matt Olson,0
1249,Andrew Romine,Mike Napoli,0
1250,Andrew Romine,Nick Castellanos,9
1251,Nick Castellanos,Andrew Romine,9
1252,Andrew Romine,Nomar Mazara,0
1253,Andrew Romine,Nori Aoki,1
1254,Andrew Romine,Ronald Torreyes,4
1255,Andrew Romine,Rougned Odor,0
1256,Andrew Romine,Todd Frazier,0
1257,Andrew Romine,Trey Mancini,2
1258,Andrew Romine,Yuli Gurriel,0
1259,Anthony Rendon,Adam Lind,0
1260,Anthony Rendon,Addison Russell,12
1261,Addison Russell,Anthony Rendon,12
1262,Anthony Rendon,Adeiny Hechavarria,2
1263,Anthony Rendon,Aj Pollock,0
1264,Anthony Rendon,Albert Almora,9
1265,Anthony Rendon,Alex Bregman,2
1266,Anthony Rendon,Allen Cordoba,0
1267,Anthony Rendon,Andrew Mccutchen,0
1268,Anthony Rendon,Austin Hedges,0
1269,Anthony Rendon,Austin Jackson,0
1270,Anthony Rendon,Ben Gamel,0
1271,Anthony Rendon,Billy Hamilton,10
1272,Anthony Rendon,Brad Miller,5
1273,Anthony Rendon,Brandon Belt,0
1274,Anthony Rendon,Brandon Crawford,0
1275,Anthony Rendon,Brandon Drury,1
1276,Anthony Rendon,Brandon Phillips,0
1277,Anthony Rendon,Brian Goodwin,10
1278,Anthony Rendon,Brian Mccann,0
1279,Anthony Rendon,C. j. Cron,2
1280,Anthony Rendon,Carlos Gonzalez,8
1281,Anthony Rendon,Carlos Santana,1
1282,Carlos Santana,Anthony Rendon,1
1283,Anthony Rendon,Charlie Blackmon,12
1284,Anthony Rendon,Chris Davis,3
1285,Anthony Rendon,Chris Iannetta,4
1286,Anthony Rendon,Chris Owings,0
1287,Anthony Rendon,Chris Taylor,5
1288,Anthony Rendon,Christian Vazquez,3
1289,Anthony Rendon,Cody Bellinger,0
1290,Anthony Rendon,Curtis Granderson,0
1291,Anthony Rendon,Daniel Descalso,18
1292,Anthony Rendon,Daniel Murphy,0
1293,Anthony Rendon,Daniel Nava,3
1294,Anthony Rendon,Dansby Swanson,17
1295,Anthony Rendon,David Freese,11
1296,Anthony Rendon,Devin Mesoraco,11
1297,Anthony Rendon,Devon Travis,3
1298,Devon Travis,Anthony Rendon,3
1299,Anthony Rendon,Didi Gregorius,0
1300,Anthony Rendon,Domingo Santana,3
1301,Anthony Rendon,Dominic Smith,6
1302,Anthony Rendon,Eddie Rosario,0
1303,Anthony Rendon,Eduardo Nunez,1
1304,Anthony Rendon,Edwin Encarnacion,0
1305,Anthony Rendon,Elias Diaz,10
1306,Anthony Rendon,Elvis Andrus,0
1307,Anthony Rendon,Eric Hosmer,1
1308,Eric Hosmer,Anthony Rendon,1
1309,Anthony Rendon,Eric Thames,0
