,winner,loser,who_won,score
3698,Chris Capuano,Jordan Pacheco,pitcher,2
3699,Chris Capuano,Jose Altuve,pitcher,1
3700,Chris Capuano,Kendrys Morales,pitcher,2
3701,Chris Capuano,Liván Hernández,pitcher,1
3702,Chris Capuano,Logan Forsythe,pitcher,6
3703,Chris Capuano,Lucas Duda,pitcher,12
3704,Chris Capuano,Mark Trumbo,pitcher,1
3705,Chris Capuano,Martin Prado,pitcher,1
3706,Chris Capuano,Mat Gamel,pitcher,1
3707,Chris Capuano,Matt Cain,batter,3
3708,Chris Capuano,Matt Mcbride,pitcher,2
3709,Chris Capuano,Matt Reynolds,pitcher,1
3710,Chris Capuano,Mike Nickeas,pitcher,1
3711,Chris Capuano,Pablo Sandoval,pitcher,2
3712,Chris Capuano,Ryan Hanigan,pitcher,1
3713,Chris Capuano,Ryan Ludwick,pitcher,6
3714,Chris Capuano,Scott Hairston,pitcher,1
3715,Chris Capuano,Steve Lombardozzi,pitcher,1
3716,Chris Capuano,Todd Frazier,pitcher,1
3717,Chris Capuano,Wade Leblanc,pitcher,1
3718,Chris Capuano,Wade Miley,pitcher,1
3719,Chris Carpenter,Brett Wallace,pitcher,1
3720,Chris Carpenter,Bud Norris,batter,3
3721,Chris Carpenter,Danny Espinosa,pitcher,6
3722,Chris Carpenter,Drew Stubbs,pitcher,1
3723,Chris Carpenter,Jed Lowrie,pitcher,6
3724,Chris Carpenter,Justin Maxwell,pitcher,1
3725,Chris Carpenter,Kurt Suzuki,pitcher,1
3726,Chris Carpenter,Scott Rolen,pitcher,6
3727,Chris Carpenter,Todd Frazier,pitcher,2
3728,Chris Carter,Alex Burnett,batter,2
3729,Chris Carter,Alex Cobb,batter,2
3730,Chris Carter,CC Sabathia,batter,3
3731,Chris Carter,David Price,batter,2
3732,Chris Carter,Drew Carpenter,batter,12
3733,Chris Carter,Frank Herrmann,batter,6
3734,Chris Carter,Jason Vargas,batter,2
3735,Chris Carter,LaTroy Hawkins,batter,12
3736,Chris Carter,Tommy Hunter,batter,12
3737,Chris Coghlan,Kyle Kendrick,batter,3
3738,Chris Coghlan,Tim Lincecum,batter,12
3739,Chris Davis,Aaron Cook,batter,3
3740,Chris Davis,Boone Logan,batter,3
3741,Chris Davis,Chris Resop,batter,12
3742,Chris Davis,Clay Buchholz,batter,3
3743,Chris Davis,Cody Eppley,batter,2
3744,Chris Davis,Derek Lowe,batter,3
3745,Chris Davis,Esmil Rogers,batter,3
3746,Chris Davis,Felix Doubront,batter,3
3747,Chris Davis,Felix Hernandez,batter,5
3748,Chris Davis,Gavin Floyd,batter,3
3749,Chris Davis,Henderson Alvarez III,batter,3
3750,Chris Davis,Ivan Nova,batter,2
3751,Chris Davis,Josh Beckett,batter,3
3752,Chris Davis,Josh Tomlin,batter,3
3753,Chris Davis,Matt Moore,batter,2
3754,Chris Davis,Ricky Romero,batter,12
3755,Chris Davis,Steve Delabar,batter,12
3756,Chris Davis,Yu Darvish,batter,3
3757,Chris Denorfia,Brad Bergesen,batter,6
3758,Chris Denorfia,Brandon Kintzler,batter,3
3759,Chris Denorfia,Bryan Shaw,batter,6
3760,Chris Denorfia,Chris Capuano,batter,3
3761,Chris Denorfia,Erasmo Ramirez,batter,6
3762,Chris Denorfia,J.A. Happ,batter,3
3763,Chris Denorfia,Jeff Francis,batter,2
3764,Chris Denorfia,Jim Miller,batter,2
3765,Chris Denorfia,Josh Lindblom,batter,2
3766,Chris Denorfia,Josh Roenicke,batter,2
3767,Chris Denorfia,Mike Minor,batter,9
3768,Chris Denorfia,Patrick Corbin,batter,12
3769,Chris Dickerson,Anthony Swarzak,batter,12
3770,Chris Getz,Chris Sale,batter,3
3771,Chris Getz,Cody Eppley,batter,2
3772,Chris Getz,Hisanori Takahashi,batter,3
3773,Chris Getz,Jake Peavy,batter,6
3774,Chris Getz,Steve Delabar,batter,2
3775,Chris Getz,Zack Greinke,batter,3
3776,Chris Gimenez,CC Sabathia,batter,2
3777,Chris Gimenez,Deunte Heath,batter,12
3778,Chris Gimenez,Miguel Gonzalez,batter,3
3779,Chris Hatcher,Adrian Gonzalez,pitcher,1
3780,Chris Hatcher,Domonic Brown,pitcher,6
3781,Chris Hatcher,John Mayberry,pitcher,1
3782,Chris Hatcher,Juan Pierre,pitcher,1
3783,Chris Hatcher,Luis Cruz,pitcher,1
3784,Chris Hatcher,Matt Kemp,pitcher,1
3785,Chris Heisey,A.J. Burnett,batter,3
3786,Chris Heisey,Adam Wainwright,batter,3
3787,Chris Heisey,Derek Lowe,batter,3
3788,Chris Heisey,Paul Maholm,batter,2
3789,Chris Heisey,Randall Delgado,batter,3
3790,Chris Heisey,Tommy Hanson,batter,3
3791,Chris Heisey,Wade Miley,batter,3
3792,Chris Iannetta,Andrew Miller,batter,3
3793,Chris Iannetta,Brian Matusz,batter,2
3794,Chris Iannetta,Derek Holland,batter,2
3795,Chris Iannetta,Fautino De Los Santos,batter,3
3796,Chris Iannetta,Hisashi Iwakuma,batter,6
3797,Chris Iannetta,Jeremy Hellickson,batter,3
3798,Chris Iannetta,Jon Lester,batter,2
3799,Chris Iannetta,Matt Lindstrom,batter,3
3800,Chris Iannetta,Pedro Figueroa,batter,12
3801,Chris Iannetta,Roberto Hernandez,batter,12
3802,Chris Iannetta,Ryan Dempster,batter,2
3803,Chris Iannetta,Yu Darvish,batter,3
3804,Chris Johnson,Adam Wainwright,batter,9
3805,Chris Johnson,Brad Boxberger,batter,3
3806,Chris Johnson,Bronson Arroyo,batter,6
3807,Chris Johnson,Bruce Chen,batter,3
3808,Chris Johnson,Chris Capuano,batter,6
3809,Chris Johnson,Clayton Richard,batter,3
3810,Chris Johnson,Cristhian Martinez,batter,3
3811,Chris Johnson,Edgmer Escalona,batter,3
3812,Chris Johnson,Jose Mijares,batter,3
3813,Chris Johnson,Josh Collmenter,batter,6
3814,Chris Johnson,Josh Outman,batter,2
3815,Chris Johnson,Livan Hernandez,batter,3
3816,Chris Johnson,Matt Garza,batter,2
3817,Chris Johnson,Nick Vincent,batter,2
3818,Chris Johnson,Philip Humber,batter,3
3819,Chris Johnson,Robbie Ross Jr.,batter,3
3820,Chris Johnson,Sam LeCure,batter,2
3821,Chris Johnson,Shane Loux,batter,3
3822,Chris Johnson,Stephen Strasburg,batter,3
3823,Chris Johnson,Tyler Chatwood,batter,6
3824,Chris Johnson,Wandy Rodriguez,batter,3
3825,Chris Johnson,Yovani Gallardo,batter,2
3826,Chris Leroux,Alfonso Soriano,pitcher,6
3827,Chris Leroux,Starlin Castro,pitcher,1
3828,Chris Leroux,Steve Clevenger,pitcher,6
3829,Chris Nelson,Adam Wainwright,batter,3
3830,Chris Nelson,Alberto Cabrera,batter,3
3831,Chris Nelson,Anthony Bass,batter,3
3832,Chris Nelson,Clayton Kershaw,batter,3
3833,Chris Nelson,Clayton Richard,batter,6
3834,Chris Nelson,Cole Hamels,batter,3
3835,Chris Nelson,Dan Haren,batter,12
3836,Chris Nelson,Dan Otero,batter,9
3837,Chris Nelson,Jarrod Parker,batter,3
3838,Chris Nelson,Jose Veras,batter,6
3839,Chris Nelson,Josh Beckett,batter,3
3840,Chris Nelson,Manny Corpas,batter,3
3841,Chris Nelson,Mark Rogers,batter,3
3842,Chris Nelson,Matt Cain,batter,2
3843,Chris Nelson,Ryan Mattheus,batter,3
3844,Chris Nelson,Tim Lincecum,batter,3
3845,Chris Nelson,Wade Miley,batter,9
3846,Chris Parmelee,Boone Logan,batter,6
3847,Chris Parmelee,Jake Peavy,batter,3
3848,Chris Parmelee,Justin Thomas,batter,1
3849,Chris Parmelee,Will Smith,batter,3
3850,Chris Resop,Adam Jones,pitcher,1
3851,Chris Resop,Adam Kennedy,pitcher,1
3852,Chris Resop,Alexi Amarista,pitcher,1
3853,Chris Resop,Angel Pagan,pitcher,1
3854,Chris Resop,Anthony Rizzo,pitcher,1
3855,Chris Resop,Cameron Maybin,pitcher,1
3856,Chris Resop,Carlos Gomez,pitcher,2
3857,Chris Resop,Carlos Lee,pitcher,1
3858,Chris Resop,Chipper Jones,pitcher,1
3859,Chris Resop,Chris Davis,pitcher,6
3860,Chris Resop,Chris Denorfia,pitcher,1
3861,Chris Resop,Chris Snyder,pitcher,1
3862,Chris Resop,Corey Hart,pitcher,2
3863,Chris Resop,Daniel Descalso,pitcher,1
3864,Chris Resop,David Ross,pitcher,1
3865,Chris Resop,Dee Strange-gordon,pitcher,1
3866,Chris Resop,Devin Mesoraco,pitcher,1
3867,Chris Resop,Giancarlo Stanton,pitcher,1
3868,Chris Resop,Greg Dobbs,pitcher,1
3869,Chris Resop,Hector Sanchez,pitcher,6
3870,Chris Resop,Jerry Hairston,pitcher,1
3871,Chris Resop,Johan Santana,pitcher,6
3872,Chris Resop,John Baker,pitcher,6
3873,Chris Resop,Jordan Lyles,pitcher,1
3874,Chris Resop,Jose Reyes,pitcher,1
3875,Chris Resop,Juan Francisco,pitcher,1
3876,Chris Resop,Juan Uribe,pitcher,1
3877,Chris Resop,Justin Ruggiano,pitcher,1
3878,Chris Resop,Logan Forsythe,pitcher,1
3879,Chris Resop,Logan Morrison,pitcher,6
3880,Chris Resop,Martin Maldonado,pitcher,7
3881,Chris Resop,Marwin Gonzalez,pitcher,1
3882,Chris Resop,Matt Carpenter,pitcher,12
3883,Chris Resop,Matt Kemp,pitcher,1
3884,Chris Resop,Matt Wieters,pitcher,1
3885,Chris Resop,Mike Nickeas,pitcher,1
3886,Chris Resop,Omar Infante,pitcher,1
3887,Chris Resop,Pablo Sandoval,pitcher,1
3888,Chris Resop,Rafael Furcal,pitcher,1
3889,Chris Resop,Ronny Cedeno,pitcher,6
3890,Chris Resop,Ryan Ludwick,pitcher,7
3891,Chris Resop,Shaun Marcum,pitcher,1
3892,Chris Resop,Skip Schumaker,pitcher,1
3893,Chris Resop,Starlin Castro,pitcher,1
3894,Chris Resop,Steve Pearce,pitcher,1
3895,Chris Resop,Steven Tolleson,pitcher,2
3896,Chris Resop,Todd Frazier,pitcher,6
3897,Chris Resop,Will Venable,pitcher,1
3898,Chris Resop,Yadier Molina,pitcher,1
3899,Chris Resop,Zack Cozart,pitcher,1
3900,Chris Sale,Alex Gordon,pitcher,8
3901,Chris Sale,Alex Liddi,pitcher,6
3902,Chris Sale,Asdrubal Cabrera,pitcher,2
3903,Chris Sale,B. j. Upton,pitcher,6
3904,Chris Sale,Ben Zobrist,pitcher,6
3905,Chris Sale,Billy Butler,pitcher,1
3906,Chris Sale,Brayan Pena,pitcher,1
3907,Chris Sale,Brennan Boesch,pitcher,6
3908,Chris Sale,Brian Bixler,pitcher,2
3909,Chris Sale,Brian Bogusevic,pitcher,6
3910,Chris Sale,Carlos Gomez,pitcher,1
3911,Chris Sale,Carlos Santana,pitcher,1
3912,Chris Sale,Casper Wells,pitcher,6
3913,Chris Sale,Cesar Izturis,pitcher,1
3914,Chris Sale,Chone Figgins,pitcher,1
3915,Chris Sale,Chris Carter,pitcher,6
3916,Chris Sale,Coco Crisp,pitcher,1
3917,Chris Sale,Craig Gentry,pitcher,1
3918,Chris Sale,Daric Barton,pitcher,1
3919,Chris Sale,Dee Strange-gordon,pitcher,1
3920,Chris Sale,Delmon Young,pitcher,1
3921,Chris Sale,Denard Span,pitcher,6
3922,Chris Sale,Drew Sutton,pitcher,6
3923,Chris Sale,Dustin Ackley,pitcher,1
3924,Chris Sale,Elvis Andrus,pitcher,1
3925,Chris Sale,Eric Sogard,pitcher,6
3926,Chris Sale,Gerald Laird,pitcher,1
3927,Chris Sale,Ichiro Suzuki,pitcher,6
3928,Chris Sale,J. d. Martinez,pitcher,2
3929,Chris Sale,Jamey Carroll,pitcher,1
3930,Chris Sale,Jason Donald,pitcher,7
3931,Chris Sale,Jeff Francoeur,pitcher,2
3932,Chris Sale,Jesus Montero,pitcher,6
3933,Chris Sale,Jhonny Peralta,pitcher,6
3934,Chris Sale,Joe Mauer,pitcher,8
3935,Chris Sale,Jonny Gomes,pitcher,1
3936,Chris Sale,Jose Lopez,pitcher,1
3937,Chris Sale,Josh Hamilton,pitcher,1
3938,Chris Sale,Josh Reddick,pitcher,1
3939,Chris Sale,Josh Willingham,pitcher,12
3940,Chris Sale,Justin Morneau,pitcher,1
3941,Chris Sale,Lonnie Chisenhall,pitcher,1
3942,Chris Sale,Lorenzo Cain,pitcher,2
3943,Chris Sale,Maicer Izturis,pitcher,1
3944,Chris Sale,Michael Young,pitcher,1
3945,Chris Sale,Miguel Olivo,pitcher,1
3946,Chris Sale,Mike Moustakas,pitcher,6
3947,Chris Sale,Mike Napoli,pitcher,2
3948,Chris Sale,Nick Swisher,pitcher,1
3949,Chris Sale,Nori Aoki,pitcher,1
3950,Chris Sale,Prince Fielder,pitcher,12
3951,Chris Sale,Robinson Cano,pitcher,6
3952,Chris Sale,Salvador Perez,pitcher,8
3953,Chris Sale,Tony Abreu,pitcher,1
3954,Chris Sale,Tony Gwynn,pitcher,6
3955,Chris Sale,Vinny Rottino,pitcher,1
3956,Chris Sale,Yuniesky Betancourt,pitcher,1
3957,Chris Seddon,Adrian Gonzalez,pitcher,1
3958,Chris Seddon,Alberto Callaspo,pitcher,1
3959,Chris Seddon,Alex Avila,pitcher,6
3960,Chris Seddon,Austin Jackson,pitcher,1
3961,Chris Seddon,Brayan Pena,pitcher,1
3962,Chris Seddon,Chris Carter,pitcher,6
3963,Chris Seddon,George Kottaras,pitcher,1
3964,Chris Seddon,Jamey Carroll,pitcher,1
3965,Chris Seddon,Jeff Francoeur,pitcher,1
3966,Chris Seddon,Joe Mauer,pitcher,6
3967,Chris Seddon,Josh Donaldson,pitcher,1
3968,Chris Seddon,Justin Morneau,pitcher,1
3969,Chris Seddon,Kendrys Morales,pitcher,1
3970,Chris Seddon,Mark Trumbo,pitcher,6
3971,Chris Seddon,Mike Aviles,pitcher,1
3972,Chris Seddon,Omar Infante,pitcher,6
3973,Chris Seddon,Seth Smith,pitcher,1
3974,Chris Seddon,Tony Abreu,pitcher,1
3975,Chris Seddon,Will Middlebrooks,pitcher,1
3976,Chris Seddon,Yoenis Céspedes,pitcher,1
3977,Chris Snyder,A.J. Burnett,batter,6
3978,Chris Snyder,Alexi Ogando,batter,2
3979,Chris Snyder,Fernando Salas,batter,2
3980,Chris Snyder,Guillermo Mota,batter,2
3981,Chris Snyder,Kameron Loe,batter,6
3982,Chris Snyder,Kyle McPherson,batter,3
3983,Chris Snyder,Nate Jones,batter,6
3984,Chris Snyder,Randy Wolf,batter,2
3985,Chris Snyder,Tyler Chatwood,batter,3
3986,Chris Stewart,Derek Holland,batter,6
3987,Chris Stewart,Edwin Jackson,batter,3
3988,Chris Stewart,Josh Kinney,batter,2
3989,Chris Stewart,Ricky Romero,batter,2
3990,Chris Tillman,Adam Dunn,pitcher,6
3991,Chris Tillman,Alex Rios,pitcher,6
3992,Chris Tillman,Ben Zobrist,pitcher,6
3993,Chris Tillman,Billy Butler,pitcher,6
3994,Chris Tillman,Brendan Ryan,pitcher,1
3995,Chris Tillman,Carlos Santana,pitcher,1
3996,Chris Tillman,Cody Ross,pitcher,6
3997,Chris Tillman,Danny Valencia,pitcher,1
3998,Chris Tillman,Desmond Jennings,pitcher,1
3999,Chris Tillman,Dustin Ackley,pitcher,1
4000,Chris Tillman,Elvis Andrus,pitcher,6
4001,Chris Tillman,Franklin Gutierrez,pitcher,1
4002,Chris Tillman,Ichiro Suzuki,pitcher,1
4003,Chris Tillman,Jarrod Saltalamacchia,pitcher,1
4004,Chris Tillman,Jason Kipnis,pitcher,1
4005,Chris Tillman,Jesus Montero,pitcher,1
4006,Chris Tillman,Josh Hamilton,pitcher,6
4007,Chris Tillman,José Iglesias,pitcher,6
4008,Chris Tillman,Kyle Seager,pitcher,1
4009,Chris Tillman,Lorenzo Cain,pitcher,1
4010,Chris Tillman,Matthew Joyce,pitcher,1
4011,Chris Tillman,Michael Saunders,pitcher,2
4012,Chris Tillman,Munenori Kawasaki,pitcher,1
4013,Chris Tillman,Nelson Cruz,pitcher,1
4014,Chris Tillman,Paul Konerko,pitcher,1
4015,Chris Tillman,Pedro Ciriaco,pitcher,1
4016,Chris Tillman,Scott Podsednik,pitcher,1
4017,Chris Tillman,Travis Hafner,pitcher,6
4018,Chris Volstad,Andre Ethier,pitcher,6
4019,Chris Volstad,Aramis Ramirez,pitcher,2
4020,Chris Volstad,Brett Wallace,pitcher,2
4021,Chris Volstad,Carlos Ruiz,pitcher,6
4022,Chris Volstad,Cesar Izturis,pitcher,1
4023,Chris Volstad,Charlie Blackmon,pitcher,1
4024,Chris Volstad,Daniel Descalso,pitcher,1
4025,Chris Volstad,Devin Mesoraco,pitcher,1
4026,Chris Volstad,Dexter Fowler,pitcher,1
4027,Chris Volstad,Fernando Martinez,pitcher,6
4028,Chris Volstad,Hanley Ramirez,pitcher,1
4029,Chris Volstad,Jordan Pacheco,pitcher,6
4030,Chris Volstad,Matt Carpenter,pitcher,1
4031,Chris Volstad,Matt Holliday,pitcher,1
4032,Chris Volstad,Matt Kemp,pitcher,6
4033,Chris Volstad,Miguel Cairo,pitcher,1
4034,Chris Volstad,Mike Leake,pitcher,1
4035,Chris Volstad,Nyjer Morgan,pitcher,1
4036,Chris Volstad,Placido Polanco,pitcher,1
4037,Chris Volstad,Ryan Hanigan,pitcher,1
4038,Chris Volstad,Ryan Theriot,pitcher,1
4039,Chris Volstad,Todd Frazier,pitcher,1
4040,Chris Volstad,Tyler Greene,pitcher,1
4041,Chris Volstad,Wilson Valdez,pitcher,1
4042,Chris Volstad,Yadier Molina,pitcher,2
4043,Chris Young,Adam Laroche,pitcher,1
4044,Chris Young,Alex Rodriguez,pitcher,1
4045,Chris Young,Andrelton Simmons,pitcher,1
4046,Chris Young,Aramis Ramirez,pitcher,1
4047,Chris Young,Carlos Lee,pitcher,1
4048,Chris Young,Chipper Jones,pitcher,1
4049,Chris Young,Clayton Kershaw,batter,3
4050,Chris Young,Cliff Lee,pitcher,1
4051,Chris Young,Craig Stammen,batter,2
4052,Chris Young,Derek Jeter,pitcher,6
4053,Chris Young,Elian Herrera,pitcher,1
4054,Chris Young,Evan Meek,batter,12
4055,Chris Young,Freddie Freeman,pitcher,6
4056,Chris Young,George Kontos,batter,3
4057,Chris Young,Greg Dobbs,pitcher,6
4058,Chris Young,Hunter Pence,pitcher,1
4059,Chris Young,Ivan Nova,batter,3
4060,Chris Young,James Loney,pitcher,1
4061,Chris Young,Jamey Wright,batter,2
4062,Chris Young,Jimmy Rollins,pitcher,1
4063,Chris Young,John Mayberry,pitcher,6
4064,Chris Young,Johnny Cueto,batter,2
4065,Chris Young,Johnny Cueto,pitcher,1
4066,Chris Young,Jordan Lyles,batter,12
4067,Chris Young,Jordan Pacheco,pitcher,6
4068,Chris Young,Jordan Zimmermann,batter,6
4069,Chris Young,Jose Constanza,pitcher,6
4070,Chris Young,Jose Molina,pitcher,1
4071,Chris Young,Juan Francisco,pitcher,6
4072,Chris Young,Kevin Correia,batter,3
4073,Chris Young,Luis Mendoza,batter,6
4074,Chris Young,Marco Scutaro,pitcher,1
4075,Chris Young,Martin Maldonado,pitcher,6
4076,Chris Young,Miguel Cairo,pitcher,1
4077,Chris Young,Mike Leake,batter,6
4078,Chris Young,Mike Morse,pitcher,7
4079,Chris Young,Rob Brantly,pitcher,1
4080,Chris Young,Robinson Cano,pitcher,1
4081,Chris Young,Ryan Theriot,pitcher,1
4082,Chris Young,Ryan Vogelsong,batter,6
4083,Chris Young,Ryan Zimmerman,pitcher,7
4084,Chris Young,Scott Van slyke,pitcher,6
4085,Chris Young,Shane Loux,batter,3
4086,Chris Young,Steve Lombardozzi,pitcher,1
4087,Chris Young,Todd Frazier,pitcher,1
4088,Chris Young,Tommy Hanson,pitcher,1
4089,Chris Young,Travis Ishikawa,pitcher,1
4090,Chris Young,Willie Harris,pitcher,1
4091,Chris Young,Wilson Valdez,pitcher,1
4092,Christian Friedrich,Brett Pill,pitcher,6
4093,Christian Friedrich,Carlos Ruiz,pitcher,6
4094,Christian Friedrich,Chase Utley,pitcher,1
4095,Christian Friedrich,Chris Young,pitcher,6
4096,Christian Friedrich,Jed Lowrie,pitcher,1
4097,Christian Friedrich,Jesus Guzman,pitcher,1
4098,Christian Friedrich,Joaquin Arias,pitcher,1
4099,Christian Friedrich,Jordan Schafer,pitcher,1
4100,Christian Friedrich,Jose Altuve,pitcher,1
4101,Christian Friedrich,Josh Hamilton,pitcher,6
4102,Christian Friedrich,Justin Upton,pitcher,1
4103,Christian Friedrich,Melky Cabrera,pitcher,6
4104,Christian Friedrich,Michael Young,pitcher,1
4105,Christian Friedrich,Nick Hundley,pitcher,1
4106,Christian Friedrich,Paul Goldschmidt,pitcher,6
4107,Christian Friedrich,Shane Victorino,pitcher,6
4108,Christian Friedrich,Yonder Alonso,pitcher,1
4109,Christian Garcia,Allen Craig,pitcher,6
4110,Christian Garcia,Carlos Beltran,pitcher,1
4111,Christian Garcia,Ike Davis,pitcher,1
4112,Christian Garcia,Matt Carpenter,pitcher,1
4113,Christian Garcia,Matt Holliday,pitcher,6
4114,Christian Garcia,Welington Castillo,pitcher,1
4115,Christian Garcia,Yadier Molina,pitcher,2
4116,Clay Buchholz,A. j. Pierzynski,pitcher,1
4117,Clay Buchholz,Adam Dunn,pitcher,1
4118,Clay Buchholz,Adam Jones,pitcher,8
4119,Clay Buchholz,Adam Lind,pitcher,1
4120,Clay Buchholz,Adrian Beltre,pitcher,1
4121,Clay Buchholz,Alberto Gonzalez,pitcher,1
4122,Clay Buchholz,Alex Rios,pitcher,1
4123,Clay Buchholz,Anthony Gose,pitcher,1
4124,Clay Buchholz,Asdrubal Cabrera,pitcher,1
4125,Clay Buchholz,B. j. Upton,pitcher,1
4126,Clay Buchholz,Ben Zobrist,pitcher,4
4127,Clay Buchholz,Carlos Peguero,pitcher,6
4128,Clay Buchholz,Carlos Pena,pitcher,14
4129,Clay Buchholz,Casey Kotchman,pitcher,1
4130,Clay Buchholz,Chris Davis,pitcher,6
4131,Clay Buchholz,Colby Rasmus,pitcher,6
4132,Clay Buchholz,Darin Mastroianni,pitcher,1
4133,Clay Buchholz,Delmon Young,pitcher,1
4134,Clay Buchholz,Derek Jeter,pitcher,6
4135,Clay Buchholz,Desmond Jennings,pitcher,2
4136,Clay Buchholz,Edwin Encarnacion,pitcher,6
4137,Clay Buchholz,Endy Chavez,pitcher,6
4138,Clay Buchholz,Eric Chavez,pitcher,1
4139,Clay Buchholz,Erick Aybar,pitcher,1
4140,Clay Buchholz,Evan Longoria,pitcher,6
4141,Clay Buchholz,Gaby Sanchez,pitcher,1
4142,Clay Buchholz,Giancarlo Stanton,pitcher,6
4143,Clay Buchholz,Hanley Ramirez,pitcher,2
4144,Clay Buchholz,J. j. Hardy,pitcher,1
4145,Clay Buchholz,Jeff Keppinger,pitcher,1
4146,Clay Buchholz,John Buck,pitcher,1
4147,Clay Buchholz,John Jaso,pitcher,6
4148,Clay Buchholz,Jose Bautista,pitcher,6
4149,Clay Buchholz,Jose Molina,pitcher,1
4150,Clay Buchholz,Josh Hamilton,pitcher,1
4151,Clay Buchholz,Justin Smoak,pitcher,1
4152,Clay Buchholz,Kelly Johnson,pitcher,1
4153,Clay Buchholz,Kendrys Morales,pitcher,1
4154,Clay Buchholz,Luke Scott,pitcher,6
4155,Clay Buchholz,Mark Trumbo,pitcher,6
4156,Clay Buchholz,Matt Wieters,pitcher,6
4157,Clay Buchholz,Matthew Joyce,pitcher,1
4158,Clay Buchholz,Michael Brantley,pitcher,1
4159,Clay Buchholz,Miguel Cabrera,pitcher,1
4160,Clay Buchholz,Moises Sierra,pitcher,6
4161,Clay Buchholz,Omar Infante,pitcher,1
4162,Clay Buchholz,Prince Fielder,pitcher,1
4163,Clay Buchholz,Rajai Davis,pitcher,6
4164,Clay Buchholz,Raul Ibanez,pitcher,1
4165,Clay Buchholz,Ryan Doumit,pitcher,2
4166,Clay Buchholz,Sean Burroughs,pitcher,6
4167,Clay Buchholz,Sean Rodriguez,pitcher,1
4168,Clay Buchholz,Seth Smith,pitcher,6
4169,Clay Buchholz,Shin-soo Choo,pitcher,7
4170,Clay Buchholz,Torii Hunter,pitcher,1
4171,Clay Buchholz,Yoenis Céspedes,pitcher,2
4172,Clay Buchholz,Yorvit Torrealba,pitcher,1
4173,Clay Hensley,Aaron Hill,pitcher,1
4174,Clay Hensley,Adam Eaton,pitcher,1
4175,Clay Hensley,Bryce Harper,pitcher,6
4176,Clay Hensley,Collin Cowgill,pitcher,6
4177,Clay Hensley,Elian Herrera,pitcher,1
4178,Clay Hensley,Hanley Ramirez,pitcher,1
4179,Clay Hensley,Miguel Montero,pitcher,6
4180,Clay Hensley,Mike Morse,pitcher,1
4181,Clay Hensley,Nick Punto,pitcher,1
4182,Clay Hensley,Ryan Zimmerman,pitcher,1
4183,Clay Rapada,A. j. Pierzynski,pitcher,1
4184,Clay Rapada,Adam Lind,pitcher,6
4185,Clay Rapada,Chris Davis,pitcher,1
4186,Clay Rapada,Denard Span,pitcher,2
4187,Clay Rapada,Freddie Freeman,pitcher,6
4188,Clay Rapada,James Loney,pitcher,1
4189,Clay Rapada,Jamey Carroll,pitcher,6
4190,Clay Rapada,Jarrod Dyson,pitcher,1
4191,Clay Rapada,Jason Heyward,pitcher,6
4192,Clay Rapada,Kirk Nieuwenhuis,pitcher,6
4193,Clay Rapada,Mike Carp,pitcher,2
4194,Clay Rapada,Omar Vizquel,pitcher,2
4195,Clay Rapada,Stephen Drew,pitcher,1
4196,Clayton Kershaw,Aaron Hill,pitcher,6
4197,Clayton Kershaw,Adam Eaton,pitcher,1
4198,Clayton Kershaw,Alejandro De aza,pitcher,1
4199,Clayton Kershaw,Alfonso Soriano,pitcher,6
4200,Clayton Kershaw,Anthony Rizzo,pitcher,1
4201,Clayton Kershaw,Brandon Belt,pitcher,6
4202,Clayton Kershaw,Brett Pill,pitcher,6
4203,Clayton Kershaw,Buster Posey,pitcher,9
4204,Clayton Kershaw,Cameron Maybin,pitcher,6
4205,Clayton Kershaw,Carlos Beltran,pitcher,1
4206,Clayton Kershaw,Carlos Gomez,pitcher,2
4207,Clayton Kershaw,Carlos Gonzalez,pitcher,1
4208,Clayton Kershaw,Carlos Lee,pitcher,3
4209,Clayton Kershaw,Carlos Ruiz,pitcher,1
4210,Clayton Kershaw,Chris Johnson,pitcher,1
4211,Clayton Kershaw,Chris Sale,pitcher,6
4212,Clayton Kershaw,Clayton Richard,pitcher,6
4213,Clayton Kershaw,Clint Barmes,pitcher,1
4214,Clayton Kershaw,Coco Crisp,pitcher,6
4215,Clayton Kershaw,Danny Espinosa,pitcher,1
4216,Clayton Kershaw,Darwin Barney,pitcher,1
4217,Clayton Kershaw,Donovan Solano,pitcher,1
4218,Clayton Kershaw,Everth Cabrera,pitcher,1
4219,Clayton Kershaw,Giancarlo Stanton,pitcher,1
4220,Clayton Kershaw,Gorkys Hernandez,pitcher,1
4221,Clayton Kershaw,Gregor Blanco,pitcher,7
4222,Clayton Kershaw,Hunter Pence,pitcher,2
4223,Clayton Kershaw,Ian Kennedy,pitcher,6
4224,Clayton Kershaw,Jason Kubel,pitcher,2
4225,Clayton Kershaw,Jemile Weeks,pitcher,6
4226,Clayton Kershaw,Jimmy Rollins,pitcher,1
4227,Clayton Kershaw,Joaquin Arias,pitcher,6
4228,Clayton Kershaw,Jordan Pacheco,pitcher,1
4229,Clayton Kershaw,Jordan Schafer,pitcher,6
4230,Clayton Kershaw,Jose Altuve,pitcher,6
4231,Clayton Kershaw,Jose Reyes,pitcher,1
4232,Clayton Kershaw,Jose Tabata,pitcher,1
4233,Clayton Kershaw,Justin Maxwell,pitcher,1
4234,Clayton Kershaw,Justin Ruggiano,pitcher,2
4235,Clayton Kershaw,Justin Smoak,pitcher,1
