,winner,loser,who_won,score
14280,Nelson Cruz,David Price,batter,3
14281,Nelson Cruz,Doug Fister,batter,12
14282,Nelson Cruz,Felix Hernandez,batter,15
14283,Nelson Cruz,Fu-Te Ni,batter,2
14284,Nelson Cruz,Jason Vargas,batter,3
14285,Nelson Cruz,Jered Weaver,batter,3
14286,Nelson Cruz,John Lackey,batter,3
14287,Nelson Cruz,Kanekoa Texeira,batter,2
14288,Nelson Cruz,Robbie Weinhardt,batter,3
14289,Nelson Cruz,Roberto Hernandez,batter,1
14290,Nelson Cruz,Scott Kazmir,batter,3
14291,Nelson Cruz,Shawn Hill,batter,6
14292,Nelson Cruz,Wade Davis,batter,12
14293,Nelson Figueroa,Adam Kennedy,pitcher,2
14294,Nelson Figueroa,Alex Gonzalez,pitcher,1
14295,Nelson Figueroa,Brad Snyder,pitcher,6
14296,Nelson Figueroa,Chris Heisey,pitcher,6
14297,Nelson Figueroa,Dan Uggla,pitcher,1
14298,Nelson Figueroa,David Wright,pitcher,6
14299,Nelson Figueroa,Drew Stubbs,pitcher,1
14300,Nelson Figueroa,Geovany Soto,pitcher,1
14301,Nelson Figueroa,Hanley Ramirez,pitcher,6
14302,Nelson Figueroa,Henry Blanco,pitcher,1
14303,Nelson Figueroa,Ike Davis,pitcher,1
14304,Nelson Figueroa,Jarrett Hoffpauir,pitcher,6
14305,Nelson Figueroa,John Buck,pitcher,6
14306,Nelson Figueroa,Josh Willingham,pitcher,1
14307,Nelson Figueroa,Koyie Hill,pitcher,1
14308,Nelson Figueroa,Logan Morrison,pitcher,1
14309,Nelson Figueroa,Mike Fontenot,pitcher,6
14310,Nelson Figueroa,Paul Janish,pitcher,7
14311,Nelson Figueroa,Ramon Hernandez,pitcher,1
14312,Nelson Figueroa,Starlin Castro,pitcher,1
14313,Nelson Figueroa,Wil Nieves,pitcher,1
14314,Nelson Figueroa,Willie Harris,pitcher,6
14315,Nelson Figueroa,Wilson Ramos,pitcher,6
14316,Nelson Figueroa,Xavier Nady,pitcher,6
14317,Nick Blackburn,Akinori Iwamura,pitcher,1
14318,Nick Blackburn,Alex Avila,pitcher,1
14319,Nick Blackburn,Alex Rios,pitcher,1
14320,Nick Blackburn,Alex Rodriguez,pitcher,1
14321,Nick Blackburn,Brandon Inge,pitcher,1
14322,Nick Blackburn,Brandon Wood,pitcher,1
14323,Nick Blackburn,Brennan Boesch,pitcher,2
14324,Nick Blackburn,Brian Mccann,pitcher,1
14325,Nick Blackburn,Carlos Guillen,pitcher,1
14326,Nick Blackburn,Carlos Quentin,pitcher,1
14327,Nick Blackburn,Cesar Izturis,pitcher,2
14328,Nick Blackburn,Chone Figgins,pitcher,1
14329,Nick Blackburn,David Murphy,pitcher,1
14330,Nick Blackburn,Dewayne Wise,pitcher,1
14331,Nick Blackburn,Howie Kendrick,pitcher,1
14332,Nick Blackburn,Ian Kinsler,pitcher,1
14333,Nick Blackburn,Ichiro Suzuki,pitcher,1
14334,Nick Blackburn,Jayson Nix,pitcher,1
14335,Nick Blackburn,Jeff Mathis,pitcher,6
14336,Nick Blackburn,Joe Inglett,pitcher,1
14337,Nick Blackburn,John Mcdonald,pitcher,6
14338,Nick Blackburn,Josh Wilson,pitcher,1
14339,Nick Blackburn,Juan Miranda,pitcher,1
14340,Nick Blackburn,Kelly Shoppach,pitcher,2
14341,Nick Blackburn,Kurt Suzuki,pitcher,1
14342,Nick Blackburn,Marcus Thames,pitcher,1
14343,Nick Blackburn,Mark Kotsay,pitcher,1
14344,Nick Blackburn,Matt Treanor,pitcher,1
14345,Nick Blackburn,Matthew Joyce,pitcher,1
14346,Nick Blackburn,Michael Brantley,pitcher,2
14347,Nick Blackburn,Miguel Cabrera,pitcher,6
14348,Nick Blackburn,Mike Mccoy,pitcher,6
14349,Nick Blackburn,Mitch Moreland,pitcher,1
14350,Nick Blackburn,Nelson Cruz,pitcher,1
14351,Nick Blackburn,Nick Markakis,pitcher,1
14352,Nick Blackburn,Nick Swisher,pitcher,6
14353,Nick Blackburn,Prince Fielder,pitcher,1
14354,Nick Blackburn,Rajai Davis,pitcher,1
14355,Nick Blackburn,Randy Winn,pitcher,2
14356,Nick Blackburn,Ryan Braun,pitcher,1
14357,Nick Blackburn,Scott Sizemore,pitcher,2
14358,Nick Blackburn,Shelley Duncan,pitcher,1
14359,Nick Blackburn,Shin-soo Choo,pitcher,1
14360,Nick Blackburn,Travis Hafner,pitcher,1
14361,Nick Blackburn,Troy Glaus,pitcher,6
14362,Nick Blackburn,Ty Wigginton,pitcher,1
14363,Nick Blackburn,Vladimir Guerrero,pitcher,6
14364,Nick Blackburn,Yunel Escobar,pitcher,1
14365,Nick Green,Dontrelle Willis,batter,3
14366,Nick Hundley,Blake Hawksworth,batter,6
14367,Nick Hundley,J.D. Martin,batter,3
14368,Nick Hundley,Johan Santana,batter,3
14369,Nick Hundley,Leo Rosales,batter,2
14370,Nick Hundley,Roy Halladay,batter,3
14371,Nick Hundley,Ryota Igarashi,batter,3
14372,Nick Hundley,Santiago Casilla,batter,3
14373,Nick Johnson,Ervin Santana,batter,2
14374,Nick Johnson,Mark Hendrickson,batter,6
14375,Nick Markakis,A.J. Burnett,batter,7
14376,Nick Markakis,Anibal Sanchez,batter,6
14377,Nick Markakis,Ben Sheets,batter,6
14378,Nick Markakis,Brad Mills,batter,2
14379,Nick Markakis,Brett Cecil,batter,3
14380,Nick Markakis,Chad Qualls,batter,3
14381,Nick Markakis,Daisuke Matsuzaka,batter,3
14382,Nick Markakis,Dan Haren,batter,12
14383,Nick Markakis,David Price,batter,15
14384,Nick Markakis,Felix Hernandez,batter,3
14385,Nick Markakis,Jered Weaver,batter,3
14386,Nick Markakis,Justin Verlander,batter,3
14387,Nick Markakis,Luke French,batter,2
14388,Nick Markakis,Mark Buehrle,batter,6
14389,Nick Markakis,Max Scherzer,batter,5
14390,Nick Markakis,Mike Ekstrom,batter,3
14391,Nick Markakis,R.A. Dickey,batter,6
14392,Nick Markakis,Ricky Romero,batter,3
14393,Nick Markakis,Scott Feldman,batter,3
14394,Nick Markakis,Sean O'Sullivan,batter,2
14395,Nick Markakis,Tim Wakefield,batter,12
14396,Nick Markakis,Tyson Ross,batter,2
14397,Nick Markakis,Zack Greinke,batter,6
14398,Nick Masset,Bengie Molina,pitcher,2
14399,Nick Masset,Buster Posey,pitcher,1
14400,Nick Masset,Randy Wells,pitcher,2
14401,Nick Punto,Bruce Chen,batter,2
14402,Nick Punto,Manny Parra,batter,2
14403,Nick Punto,Mark Hendrickson,batter,6
14404,Nick Punto,Matt Palmer,batter,2
14405,Nick Punto,Rick Porcello,batter,3
14406,Nick Punto,Tim Wakefield,batter,3
14407,Nick Punto,Yovani Gallardo,batter,2
14408,Nick Stavinoha,Garrett Olson,batter,3
14409,Nick Stavinoha,Jeff Samardzija,batter,3
14410,Nick Stavinoha,Wandy Rodriguez,batter,3
14411,Nick Swisher,Alberto Castillo,batter,3
14412,Nick Swisher,Andy Sonnanstine,batter,3
14413,Nick Swisher,Brian Matusz,batter,2
14414,Nick Swisher,Chris Seddon,batter,2
14415,Nick Swisher,Cliff Lee,batter,12
14416,Nick Swisher,David Price,batter,2
14417,Nick Swisher,Eddie Bonine,batter,3
14418,Nick Swisher,Ervin Santana,batter,3
14419,Nick Swisher,Hisanori Takahashi,batter,3
14420,Nick Swisher,Jeremy Guthrie,batter,6
14421,Nick Swisher,Jerry Blevins,batter,3
14422,Nick Swisher,Kevin Millwood,batter,3
14423,Nick Swisher,Manny Delcarmen,batter,6
14424,Nick Swisher,Mark Hendrickson,batter,9
14425,Nick Swisher,Matt Harrison,batter,1
14426,Nick Swisher,Matt Palmer,batter,2
14427,Nick Swisher,Michael Wuertz,batter,12
14428,Nick Swisher,Mike Pelfrey,batter,6
14429,Nick Swisher,Ramon Pena,batter,12
14430,Nick Swisher,Rick Porcello,batter,2
14431,Nick Swisher,Roberto Hernandez,batter,3
14432,Nick Swisher,Scott Linebrink,batter,12
14433,Nick Swisher,Wesley Wright,batter,3
14434,Nolan Reimold,Brett Cecil,batter,3
14435,Nolan Reimold,Brian Tallet,batter,2
14436,Nolan Reimold,David Robertson,batter,3
14437,Nolan Reimold,Jon Lester,batter,5
14438,Nolan Reimold,Matt Garza,batter,3
14439,Nolan Reimold,Nick Blackburn,batter,3
14440,Nyjer Morgan,Bill Bray,batter,3
14441,Nyjer Morgan,Brian Bannister,batter,2
14442,Nyjer Morgan,Chad Durbin,batter,3
14443,Nyjer Morgan,Clayton Kershaw,batter,6
14444,Nyjer Morgan,Daniel McCutchen,batter,3
14445,Nyjer Morgan,Dave Bush,batter,3
14446,Nyjer Morgan,Derek Lowe,batter,3
14447,Nyjer Morgan,Hisanori Takahashi,batter,2
14448,Nyjer Morgan,Joe Blanton,batter,2
14449,Nyjer Morgan,Joe Martinez,batter,2
14450,Nyjer Morgan,Mark Hendrickson,batter,3
14451,Nyjer Morgan,Micah Owings,batter,2
14452,Nyjer Morgan,Mike Pelfrey,batter,4
14453,Nyjer Morgan,R.A. Dickey,batter,3
14454,Nyjer Morgan,Randy Flores,batter,2
14455,Nyjer Morgan,Ricky Nolasco,batter,3
14456,Nyjer Morgan,Ubaldo Jimenez,batter,5
14457,Octavio Dotel,Buster Posey,pitcher,1
14458,Octavio Dotel,Jose Guillen,pitcher,1
14459,Octavio Dotel,Nick Hundley,pitcher,6
14460,Octavio Dotel,Pat Burrell,pitcher,1
14461,Octavio Dotel,Ryan Church,pitcher,6
14462,Oliver Perez,Adam Dunn,pitcher,1
14463,Oliver Perez,Adrian Gonzalez,pitcher,1
14464,Oliver Perez,Albert Pujols,pitcher,6
14465,Oliver Perez,Chris Heisey,pitcher,1
14466,Oliver Perez,Jonny Gomes,pitcher,1
14467,Oliver Perez,Josh Willingham,pitcher,1
14468,Oliver Perez,Miguel Cairo,pitcher,1
14469,Oliver Perez,Ryan Ludwick,pitcher,1
14470,Oliver Perez,Yadier Molina,pitcher,6
14471,Omar Infante,Alex Sanabia,batter,3
14472,Omar Infante,Brett Myers,batter,3
14473,Omar Infante,Chad Billingsley,batter,9
14474,Omar Infante,Chris Carpenter,batter,3
14475,Omar Infante,Chris Sampson,batter,3
14476,Omar Infante,David Riske,batter,3
14477,Omar Infante,Doug Davis,batter,2
14478,Omar Infante,Edwin Jackson,batter,3
14479,Omar Infante,Hisanori Takahashi,batter,3
14480,Omar Infante,J.C. Romero,batter,3
14481,Omar Infante,Jake Westbrook,batter,3
14482,Omar Infante,Jamie Moyer,batter,3
14483,Omar Infante,Jay Buente,batter,3
14484,Omar Infante,John Lannan,batter,3
14485,Omar Infante,Johnny Cueto,batter,3
14486,Omar Infante,Justin Thomas,batter,3
14487,Omar Infante,Kyle Kendrick,batter,3
14488,Omar Infante,Luis Atilano,batter,2
14489,Omar Infante,Manny Acosta,batter,2
14490,Omar Infante,Randy Wells,batter,3
14491,Omar Infante,Scott Olsen,batter,12
14492,Omar Infante,Ted Lilly,batter,3
14493,Omar Infante,Yovani Gallardo,batter,3
14494,Omar Infante,Zach Duke,batter,6
14495,Omar Vizquel,Clay Buchholz,batter,3
14496,Omar Vizquel,Darren O'Day,batter,3
14497,Omar Vizquel,Francisco Liriano,batter,6
14498,Omar Vizquel,Garrett Olson,batter,3
14499,Omar Vizquel,James Shields,batter,3
14500,Omar Vizquel,Jeremy Bonderman,batter,6
14501,Omar Vizquel,Jose Mijares,batter,2
14502,Omar Vizquel,Philip Humber,batter,2
14503,Omar Vizquel,Rich Harden,batter,2
14504,Omar Vizquel,Rick Porcello,batter,3
14505,Omar Vizquel,Rick Van Den Hurk,batter,2
14506,Omar Vizquel,Scott Atchison,batter,3
14507,Omar Vizquel,Tim Hudson,batter,3
14508,Omar Vizquel,Trevor Cahill,batter,6
14509,Omar Vizquel,Zack Greinke,batter,3
14510,Orlando Cabrera,Aaron Laffey,batter,3
14511,Orlando Cabrera,Adam Wainwright,batter,12
14512,Orlando Cabrera,Brad Penny,batter,3
14513,Orlando Cabrera,Bud Norris,batter,3
14514,Orlando Cabrera,Chris Capuano,batter,6
14515,Orlando Cabrera,Chris Narveson,batter,2
14516,Orlando Cabrera,George Sherrill,batter,3
14517,Orlando Cabrera,Jeff Karstens,batter,3
14518,Orlando Cabrera,Johan Santana,batter,3
14519,Orlando Cabrera,Justin Berg,batter,3
14520,Orlando Cabrera,Kyle Kendrick,batter,3
14521,Orlando Cabrera,Livan Hernandez,batter,3
14522,Orlando Cabrera,Oliver Perez,batter,2
14523,Orlando Cabrera,Ross Ohlendorf,batter,3
14524,Orlando Cabrera,Sergio Romo,batter,6
14525,Orlando Cabrera,Ted Lilly,batter,3
14526,Orlando Cabrera,Wandy Rodriguez,batter,3
14527,Orlando Hudson,Andy Pettitte,batter,14
14528,Orlando Hudson,C.J. Wilson,batter,12
14529,Orlando Hudson,Colby Lewis,batter,6
14530,Orlando Hudson,Derek Holland,batter,3
14531,Orlando Hudson,Dontrelle Willis,batter,3
14532,Orlando Hudson,Dusty Hughes,batter,3
14533,Orlando Hudson,Erick Threets,batter,3
14534,Orlando Hudson,Jeanmar Gomez,batter,3
14535,Orlando Hudson,Jensen Lewis,batter,6
14536,Orlando Hudson,John Danks,batter,6
14537,Orlando Hudson,Jonathon Niese,batter,3
14538,Orlando Hudson,Justin Verlander,batter,3
14539,Orlando Hudson,Kevin Millwood,batter,2
14540,Orlando Hudson,Kyle Farnsworth,batter,2
14541,Orlando Hudson,Phil Hughes,batter,3
14542,Orlando Hudson,Rafael Perez,batter,3
14543,Orlando Hudson,Sergio Mitre,batter,3
14544,Orlando Hudson,Trevor Cahill,batter,3
14545,Orlando Hudson,Zach Braddock,batter,6
14546,Oscar Salazar,Franklin Morales,batter,3
14547,Oscar Salazar,Johan Santana,batter,3
14548,Oscar Salazar,Matt Daley,batter,2
14549,Oscar Salazar,Ryota Igarashi,batter,2
14550,Osvaldo Martinez,Jonathon Niese,batter,2
14551,Oswaldo Navarro,Mitchell Boggs,batter,2
14552,P.J. Walters,Andre Ethier,pitcher,6
14553,P.J. Walters,Chris Snyder,pitcher,2
14554,P.J. Walters,Erick Aybar,pitcher,6
14555,P.J. Walters,Howie Kendrick,pitcher,1
14556,P.J. Walters,Jose Tabata,pitcher,1
14557,P.J. Walters,Matt Kemp,pitcher,1
14558,P.J. Walters,Pedro Alvarez,pitcher,1
14559,P.J. Walters,Rafael Furcal,pitcher,1
14560,P.J. Walters,Ronny Cedeno,pitcher,6
14561,P.J. Walters,Torii Hunter,pitcher,2
14562,Pablo Sandoval,Ben Sheets,batter,12
14563,Pablo Sandoval,Brad Penny,batter,6
14564,Pablo Sandoval,Carlos Zambrano,batter,2
14565,Pablo Sandoval,Chad Durbin,batter,6
14566,Pablo Sandoval,Clayton Kershaw,batter,6
14567,Pablo Sandoval,Clayton Richard,batter,5
14568,Pablo Sandoval,D.J. Carrasco,batter,3
14569,Pablo Sandoval,Dave Bush,batter,3
14570,Pablo Sandoval,Derek Lowe,batter,3
14571,Pablo Sandoval,Doug Slaten,batter,6
14572,Pablo Sandoval,Edwin Jackson,batter,3
14573,Pablo Sandoval,Gustavo Chacin,batter,3
14574,Pablo Sandoval,Jair Jurrjens,batter,3
14575,Pablo Sandoval,Jason Hammel,batter,3
14576,Pablo Sandoval,Jeff Francis,batter,6
14577,Pablo Sandoval,Jeff Weaver,batter,6
14578,Pablo Sandoval,Jhoulys Chacin,batter,2
14579,Pablo Sandoval,Kenshin Kawakami,batter,3
14580,Pablo Sandoval,Rodrigo Lopez,batter,6
14581,Pablo Sandoval,Roy Halladay,batter,9
14582,Pablo Sandoval,Ryan Dempster,batter,3
14583,Pablo Sandoval,Sam LeCure,batter,12
14584,Pablo Sandoval,Sean Burnett,batter,2
14585,Pablo Sandoval,Tim Hudson,batter,3
14586,Pablo Sandoval,Todd Coffey,batter,3
14587,Pablo Sandoval,Vicente Padilla,batter,12
14588,Pablo Sandoval,Vin Mazzaro,batter,2
14589,Pablo Sandoval,Wandy Rodriguez,batter,2
14590,Pat Burrell,Barry Enright,batter,16
14591,Pat Burrell,Brandon Morrow,batter,3
14592,Pat Burrell,Chad Billingsley,batter,2
14593,Pat Burrell,Chad Durbin,batter,2
14594,Pat Burrell,Chris Carpenter,batter,6
14595,Pat Burrell,Clayton Kershaw,batter,6
14596,Pat Burrell,Clayton Richard,batter,9
14597,Pat Burrell,Jeff Weaver,batter,6
14598,Pat Burrell,Jhoulys Chacin,batter,2
14599,Pat Burrell,Joe Blanton,batter,12
14600,Pat Burrell,Johan Santana,batter,3
14601,Pat Burrell,John Ely,batter,3
14602,Pat Burrell,Johnny Cueto,batter,3
14603,Pat Burrell,Jonathon Niese,batter,3
14604,Pat Burrell,Kevin Correia,batter,12
14605,Pat Burrell,Manny Delcarmen,batter,3
14606,Pat Burrell,Mat Latos,batter,3
14607,Pat Burrell,Peter Moylan,batter,6
14608,Pat Burrell,Randy Williams,batter,2
14609,Pat Burrell,Roy Halladay,batter,6
14610,Pat Burrell,Scott Atchison,batter,3
14611,Pat Burrell,Taylor Buchholz,batter,2
14612,Pat Burrell,Zach Braddock,batter,3
14613,Pat Misch,Alex Sanabia,pitcher,1
14614,Pat Misch,Bud Norris,pitcher,1
14615,Pat Misch,Carlos Ruiz,pitcher,1
14616,Pat Misch,Carlos Zambrano,pitcher,6
14617,Pat Misch,Gaby Sanchez,pitcher,1
14618,Pat Misch,Giancarlo Stanton,pitcher,1
14619,Pat Misch,Humberto Quintero,pitcher,1
14620,Pat Misch,Ian Desmond,pitcher,6
14621,Pat Misch,Jordan Zimmermann,pitcher,6
14622,Pat Misch,Kosuke Fukudome,pitcher,1
14623,Pat Misch,Michael Bourn,pitcher,1
14624,Pat Misch,Nyjer Morgan,pitcher,1
14625,Pat Misch,Placido Polanco,pitcher,1
14626,Pat Misch,Roy Halladay,pitcher,6
14627,Pat Neshek,Adrian Beltre,pitcher,1
14628,Pat Neshek,Billy Butler,pitcher,1
14629,Pat Neshek,J. d. Drew,pitcher,6
14630,Pat Neshek,Jeff Mathis,pitcher,1
14631,Pat Neshek,Jeremy Hermida,pitcher,1
14632,Pat Neshek,Jose Guillen,pitcher,6
14633,Pat Neshek,Maicer Izturis,pitcher,1
14634,Paul Hoover,Chris Narveson,batter,3
14635,Paul Hoover,Manny Parra,batter,3
14636,Paul Janish,Cole Hamels,batter,3
14637,Paul Janish,Joe Saunders,batter,3
14638,Paul Janish,Randy Wolf,batter,6
14639,Paul Janish,Sean Gallagher,batter,3
14640,Paul Janish,Ted Lilly,batter,12
14641,Paul Janish,Yovani Gallardo,batter,6
14642,Paul Konerko,Armando Galarraga,batter,12
14643,Paul Konerko,C.J. Wilson,batter,3
14644,Paul Konerko,Carlos Silva,batter,2
14645,Paul Konerko,Chris Ray,batter,2
14646,Paul Konerko,Dallas Braden,batter,2
14647,Paul Konerko,Felix Hernandez,batter,12
14648,Paul Konerko,Francisco Liriano,batter,5
14649,Paul Konerko,Ivan Nova,batter,2
14650,Paul Konerko,James Shields,batter,2
14651,Paul Konerko,Jason Vargas,batter,6
14652,Paul Konerko,Jeremy Bonderman,batter,4
14653,Paul Konerko,Jesse Chavez,batter,3
14654,Paul Konerko,Joe Saunders,batter,2
14655,Paul Konerko,Luke Hochevar,batter,2
14656,Paul Konerko,Matt Guerrier,batter,2
14657,Paul Konerko,Max Scherzer,batter,3
14658,Paul Konerko,Nick Blackburn,batter,5
14659,Paul Konerko,Philip Humber,batter,6
14660,Paul Konerko,Rick Van Den Hurk,batter,3
14661,Paul Konerko,Ricky Nolasco,batter,3
14662,Paul Konerko,Robbie Weinhardt,batter,12
14663,Paul Konerko,Roberto Hernandez,batter,2
14664,Paul Konerko,Ross Ohlendorf,batter,3
14665,Paul Konerko,Ryan Dempster,batter,12
14666,Paul Konerko,Ryan Rowland-Smith,batter,12
14667,Paul Konerko,Scott Atchison,batter,3
14668,Paul Konerko,Scott Baker,batter,3
14669,Paul Konerko,Scott Feldman,batter,20
14670,Paul Konerko,Scott Kazmir,batter,3
14671,Paul Konerko,Tommy Hunter,batter,3
14672,Paul Konerko,Wade Davis,batter,2
14673,Paul Konerko,Zach Duke,batter,3
14674,Paul Maholm,Alcides Escobar,pitcher,6
14675,Paul Maholm,Alfonso Soriano,pitcher,3
14676,Paul Maholm,Allen Craig,pitcher,1
14677,Paul Maholm,Aramis Ramirez,pitcher,1
14678,Paul Maholm,Aubrey Huff,pitcher,1
14679,Paul Maholm,Austin Kearns,pitcher,2
14680,Paul Maholm,Brad Ausmus,pitcher,1
14681,Paul Maholm,Brandon Inge,pitcher,1
14682,Paul Maholm,Brandon Phillips,pitcher,2
14683,Paul Maholm,Carlos Gomez,pitcher,2
14684,Paul Maholm,Carlos Lee,pitcher,1
14685,Paul Maholm,Casey Mcgehee,pitcher,7
14686,Paul Maholm,Chad Billingsley,pitcher,1
14687,Paul Maholm,Chris Johnson,pitcher,1
14688,Paul Maholm,Colby Rasmus,pitcher,1
14689,Paul Maholm,Corey Hart,pitcher,2
14690,Paul Maholm,Danny Worth,pitcher,1
14691,Paul Maholm,Derrek Lee,pitcher,1
14692,Paul Maholm,Dexter Fowler,pitcher,2
14693,Paul Maholm,Geovany Soto,pitcher,6
14694,Paul Maholm,Gerald Laird,pitcher,1
14695,Paul Maholm,Giancarlo Stanton,pitcher,2
14696,Paul Maholm,Homer Bailey,pitcher,2
14697,Paul Maholm,Hunter Pence,pitcher,1
14698,Paul Maholm,J. r. Towles,pitcher,1
14699,Paul Maholm,Jamey Carroll,pitcher,1
14700,Paul Maholm,Jason Castro,pitcher,2
14701,Paul Maholm,Jason Heyward,pitcher,1
14702,Paul Maholm,Jason Michaels,pitcher,3
14703,Paul Maholm,Jay Bruce,pitcher,2
14704,Paul Maholm,Jeff Baker,pitcher,1
14705,Paul Maholm,Jeff Keppinger,pitcher,2
14706,Paul Maholm,Jerry Hairston,pitcher,1
14707,Paul Maholm,Joey Votto,pitcher,1
14708,Paul Maholm,Juan Francisco,pitcher,1
14709,Paul Maholm,Juan Uribe,pitcher,1
14710,Paul Maholm,Lance Berkman,pitcher,6
14711,Paul Maholm,Matt Downs,pitcher,1
14712,Paul Maholm,Miguel Cairo,pitcher,1
14713,Paul Maholm,Nate Mclouth,pitcher,1
14714,Paul Maholm,Omar Infante,pitcher,1
14715,Paul Maholm,Orlando Cabrera,pitcher,1
14716,Paul Maholm,Oscar Salazar,pitcher,1
14717,Paul Maholm,Paul Janish,pitcher,1
14718,Paul Maholm,Pedro Feliz,pitcher,2
14719,Paul Maholm,Ryan Braun,pitcher,1
14720,Paul Maholm,Scott Rolen,pitcher,1
14721,Paul Maholm,Shin-soo Choo,pitcher,1
14722,Paul Maholm,Xavier Nady,pitcher,2
14723,Paul Maholm,Yadier Molina,pitcher,7
14724,Paul Mcanulty,Kanekoa Texeira,batter,12
14725,Pedro Alvarez,Adalberto Mendez,batter,3
14726,Pedro Alvarez,Adam Wainwright,batter,5
14727,Pedro Alvarez,Brett Myers,batter,6
14728,Pedro Alvarez,Carlos Zambrano,batter,6
14729,Pedro Alvarez,Dave Bush,batter,3
14730,Pedro Alvarez,J.A. Happ,batter,5
14731,Pedro Alvarez,Jason Hammel,batter,12
14732,Pedro Alvarez,Jeff Francis,batter,3
14733,Pedro Alvarez,Kevin Correia,batter,3
14734,Pedro Alvarez,Randy Wolf,batter,12
14735,Pedro Alvarez,Scott Maine,batter,2
14736,Pedro Alvarez,Taylor Tankersley,batter,3
14737,Pedro Feliciano,Chase Utley,pitcher,6
14738,Pedro Feliciano,Freddie Freeman,pitcher,6
14739,Pedro Feliciano,Kevin Mench,pitcher,1
14740,Pedro Feliciano,Raul Ibanez,pitcher,2
14741,Pedro Feliciano,Rick Ankiel,pitcher,2
14742,Pedro Feliz,C.J. Wilson,batter,2
14743,Pedro Feliz,J.D. Martin,batter,6
14744,Pedro Feliz,John Lannan,batter,3
14745,Pedro Feliz,Manny Parra,batter,3
14746,Pedro Feliz,Paul Maholm,batter,6
14747,Pedro Feliz,Randy Wells,batter,3
14748,Pedro Feliz,Sean Gallagher,batter,6
14749,Pedro Feliz,Yovani Gallardo,batter,12
14750,Pedro Strop,Alex Rodriguez,pitcher,6
14751,Pedro Strop,Andy Marte,pitcher,1
14752,Pedro Strop,Austin Kearns,pitcher,6
14753,Pedro Strop,Mike Napoli,pitcher,1
14754,Pedro Strop,Sean Rodriguez,pitcher,1
14755,Peter Bourjos,Cliff Lee,batter,6
14756,Peter Bourjos,David Pauley,batter,12
14757,Peter Bourjos,Dustin Nippert,batter,15
14758,Peter Bourjos,Jake Arrieta,batter,2
14759,Peter Bourjos,Josh Tomlin,batter,12
14760,Peter Moylan,Albert Pujols,pitcher,6
14761,Peter Moylan,Alberto Gonzalez,pitcher,12
14762,Peter Moylan,Bobby Crosby,pitcher,1
14763,Peter Moylan,Brad Davis,pitcher,6
14764,Peter Moylan,Buster Posey,pitcher,1
14765,Peter Moylan,Carlos Ruiz,pitcher,7
14766,Peter Moylan,Chris Carpenter,pitcher,6
14767,Peter Moylan,Cole Hamels,pitcher,1
14768,Peter Moylan,Drew Stubbs,pitcher,1
14769,Peter Moylan,Ian Desmond,pitcher,12
14770,Peter Moylan,Ivan Rodriguez,pitcher,2
14771,Peter Moylan,Jason Jaramillo,pitcher,1
14772,Peter Moylan,Jay Bruce,pitcher,1
14773,Peter Moylan,Jayson Werth,pitcher,6
14774,Peter Moylan,Jeff Clement,pitcher,1
14775,Peter Moylan,Jeff Francoeur,pitcher,1
14776,Peter Moylan,Johan Santana,pitcher,1
14777,Peter Moylan,Jon Jay,pitcher,1
14778,Peter Moylan,Jonny Gomes,pitcher,1
14779,Peter Moylan,Josh Willingham,pitcher,1
14780,Peter Moylan,Juan Castro,pitcher,1
14781,Peter Moylan,Juan Uribe,pitcher,7
14782,Peter Moylan,Mike Morse,pitcher,2
14783,Peter Moylan,Nyjer Morgan,pitcher,1
14784,Peter Moylan,Pat Burrell,pitcher,1
14785,Peter Moylan,Pedro Feliz,pitcher,6
14786,Peter Moylan,Rod Barajas,pitcher,1
14787,Peter Moylan,Ryan Zimmerman,pitcher,6
14788,Peter Moylan,Shane Victorino,pitcher,1
14789,Peter Moylan,Wil Nieves,pitcher,1
14790,Peter Moylan,Wilson Ramos,pitcher,2
14791,Peter Moylan,Wilson Valdez,pitcher,3
14792,Phil Coke,Jake Fox,pitcher,6
14793,Phil Coke,Jhonny Peralta,pitcher,1
14794,Phil Coke,Shin-soo Choo,pitcher,6
14795,Phil Coke,Travis Hafner,pitcher,1
14796,Phil Hughes,Adam Jones,pitcher,1
14797,Phil Hughes,Adam Rosales,pitcher,6
14798,Phil Hughes,Adrian Beltre,pitcher,7
14799,Phil Hughes,Andruw Jones,pitcher,2
14800,Phil Hughes,Austin Kearns,pitcher,1
14801,Phil Hughes,B. j. Upton,pitcher,6
14802,Phil Hughes,Ben Zobrist,pitcher,1
14803,Phil Hughes,Carl Crawford,pitcher,1
14804,Phil Hughes,Carlos Pena,pitcher,3
14805,Phil Hughes,Casey Kotchman,pitcher,1
14806,Phil Hughes,Chris Getz,pitcher,1
14807,Phil Hughes,Cliff Pennington,pitcher,1
14808,Phil Hughes,Corey Patterson,pitcher,1
14809,Phil Hughes,Cory Sullivan,pitcher,6
14810,Phil Hughes,David Ortiz,pitcher,1
14811,Phil Hughes,David Wright,pitcher,1
14812,Phil Hughes,Denard Span,pitcher,1
14813,Phil Hughes,Eric Patterson,pitcher,6
14814,Phil Hughes,Franklin Gutierrez,pitcher,1
14815,Phil Hughes,Gordon Beckham,pitcher,6
14816,Phil Hughes,Gregor Blanco,pitcher,1
14817,Phil Hughes,J. d. Drew,pitcher,1
14818,Phil Hughes,J. j. Hardy,pitcher,1
