,winner,loser,score
7383,Michael Saunders,Brett Gardner,0
7384,Michael Saunders,Brian Dozier,0
7385,Michael Saunders,C. j. Cron,10
7386,Michael Saunders,Carlos Correa,0
7387,Michael Saunders,Carlos Perez,9
7388,Carlos Perez,Michael Saunders,9
7389,Michael Saunders,Chris Davis,0
7390,Michael Saunders,Darwin Barney,3
7391,Darwin Barney,Michael Saunders,3
7392,Michael Saunders,David Ortiz,5
7393,Michael Saunders,Devon Travis,6
7394,Devon Travis,Michael Saunders,6
7395,Michael Saunders,Eduardo Escobar,3
7396,Eduardo Escobar,Michael Saunders,3
7397,Michael Saunders,Eduardo Nunez,1
7398,Michael Saunders,Edwin Encarnacion,0
7399,Michael Saunders,Elvis Andrus,0
7400,Michael Saunders,Evan Longoria,9
7401,Evan Longoria,Michael Saunders,9
7402,Michael Saunders,Ezequiel Carrera,3
7403,Michael Saunders,Francisco Lindor,0
7404,Michael Saunders,George Springer,0
7405,Michael Saunders,Gregorio Petit,2
7406,Michael Saunders,Jackie Bradley,0
7407,Michael Saunders,Jason Kipnis,0
7408,Michael Saunders,Joe Mauer,3
7409,Michael Saunders,Jose Altuve,8
7410,Michael Saunders,Jose Bautista,0
7411,Michael Saunders,Jose Ramirez,0
7412,Michael Saunders,José Abreu,0
7413,Michael Saunders,Kevin Pillar,0
7414,Michael Saunders,Kole Calhoun,1
7415,Michael Saunders,Kyle Seager,1
7416,Michael Saunders,Lorenzo Cain,1
7417,Lorenzo Cain,Michael Saunders,1
7418,Michael Saunders,Manny Machado,0
7419,Michael Saunders,Marcus Semien,0
7420,Michael Saunders,Mark Trumbo,0
7421,Michael Saunders,Miguel Cabrera,2
7422,Michael Saunders,Mookie Betts,6
7423,Michael Saunders,Nori Aoki,0
7424,Michael Saunders,Paulo Orlando,0
7425,Michael Saunders,Pedro Alvarez,6
7426,Pedro Alvarez,Michael Saunders,6
7427,Michael Saunders,Roberto Perez,0
7428,Michael Saunders,Robinson Cano,0
7429,Michael Saunders,Russell Martin,0
7430,Michael Saunders,Shin-soo Choo,1
7431,Shin-soo Choo,Michael Saunders,1
7432,Michael Saunders,Starlin Castro,5
7433,Michael Saunders,Steve Pearce,0
7434,Michael Saunders,Travis Shaw,1
7435,Michael Saunders,Troy Tulowitzki,0
7436,Michael Saunders,Whit Merrifield,8
7437,Michael Saunders,Xander Bogaerts,9
7438,Michael Taylor,Paul Goldschmidt,0
7439,Miguel Cabrera,Addison Russell,2
7440,Miguel Cabrera,Adrian Gonzalez,1
7441,Adrian Gonzalez,Miguel Cabrera,1
7442,Miguel Cabrera,Albert Pujols,9
7443,Miguel Cabrera,Alex Bregman,2
7444,Miguel Cabrera,Brian Dozier,0
7445,Miguel Cabrera,Brian Mccann,0
7446,Miguel Cabrera,Cameron Maybin,8
7447,Miguel Cabrera,Carlos Beltran,4
7448,Carlos Beltran,Miguel Cabrera,4
7449,Miguel Cabrera,Carlos Correa,1
7450,Carlos Correa,Miguel Cabrera,1
7451,Miguel Cabrera,Chase Headley,0
7452,Miguel Cabrera,Christian Colon,1
7453,Christian Colon,Miguel Cabrera,1
7454,Miguel Cabrera,Coco Crisp,0
7455,Miguel Cabrera,Danny Valencia,0
7456,Miguel Cabrera,David Ortiz,0
7457,Miguel Cabrera,Dustin Pedroia,0
7458,Miguel Cabrera,Eduardo Nunez,1
7459,Eduardo Nunez,Miguel Cabrera,1
7460,Miguel Cabrera,Eric Hosmer,0
7461,Miguel Cabrera,George Springer,0
7462,Miguel Cabrera,Hanley Ramirez,0
7463,Miguel Cabrera,Ian Desmond,2
7464,Miguel Cabrera,Ian Kinsler,1
7465,Miguel Cabrera,J. d. Martinez,5
7466,Miguel Cabrera,Jacoby Ellsbury,0
7467,Miguel Cabrera,James Mccann,0
7468,Miguel Cabrera,Jarrod Saltalamacchia,4
7469,Miguel Cabrera,Jason Kipnis,0
7470,Miguel Cabrera,Jb Shuck,1
7471,Miguel Cabrera,Ji-man Choi,0
7472,Miguel Cabrera,Johnny Giavotella,6
7473,Miguel Cabrera,Jose Ramirez,3
7474,Miguel Cabrera,Josh Donaldson,0
7475,Miguel Cabrera,José Abreu,10
7476,Miguel Cabrera,José Iglesias,0
7477,Miguel Cabrera,Juan Centeno,0
7478,Miguel Cabrera,Jurickson Profar,0
7479,Miguel Cabrera,Justin Upton,0
7480,Miguel Cabrera,Kendrys Morales,0
7481,Miguel Cabrera,Kevin Kiermaier,0
7482,Miguel Cabrera,Khris Davis,0
7483,Miguel Cabrera,Kyle Seager,0
7484,Miguel Cabrera,Melky Cabrera,0
7485,Miguel Cabrera,Michael Saunders,0
7486,Miguel Cabrera,Mike Trout,0
7487,Miguel Cabrera,Mitch Moreland,0
7488,Miguel Cabrera,Mookie Betts,4
7489,Miguel Cabrera,Nelson Cruz,0
7490,Miguel Cabrera,Nick Castellanos,0
7491,Miguel Cabrera,Nick Markakis,0
7492,Miguel Cabrera,Nomar Mazara,0
7493,Miguel Cabrera,Paulo Orlando,0
7494,Miguel Cabrera,Robinson Cano,0
7495,Miguel Cabrera,Rougned Odor,0
7496,Miguel Cabrera,Salvador Perez,0
7497,Miguel Cabrera,Todd Frazier,9
7498,Miguel Cabrera,Travis Shaw,4
7499,Miguel Cabrera,Trevor Plouffe,8
7500,Miguel Cabrera,Troy Tulowitzki,0
7501,Miguel Cabrera,Victor Martinez,0
7502,Miguel Cabrera,Whit Merrifield,4
7503,Miguel Cabrera,Xander Bogaerts,9
7504,Xander Bogaerts,Miguel Cabrera,9
7505,Miguel Cabrera,Yonder Alonso,5
7506,Miguel Cabrera,Yunel Escobar,2
7507,Miguel Montero,Andrew Mccutchen,0
7508,Miguel Montero,Ben Zobrist,2
7509,Ben Zobrist,Miguel Montero,2
7510,Miguel Montero,Dustin Pedroia,8
7511,Miguel Montero,Greg Garcia,1
7512,Greg Garcia,Miguel Montero,1
7513,Miguel Montero,J. t. Realmuto,9
7514,Miguel Montero,Jay Bruce,0
7515,Miguel Montero,Mookie Betts,9
7516,Miguel Rojas,Freddie Freeman,0
7517,Miguel Rojas,Giancarlo Stanton,0
7518,Miguel Rojas,Paul Goldschmidt,2
7519,Miguel Sano,Adam Lind,2
7520,Miguel Sano,Adeiny Hechavarria,6
7521,Miguel Sano,Adrian Beltre,0
7522,Miguel Sano,Albert Pujols,6
7523,Miguel Sano,Brett Lawrie,1
7524,Miguel Sano,Brian Dozier,0
7525,Miguel Sano,Byron Buxton,4
7526,Byron Buxton,Miguel Sano,4
7527,Miguel Sano,Cameron Rupp,6
7528,Miguel Sano,Carlos Beltran,0
7529,Miguel Sano,Chase Headley,3
7530,Miguel Sano,Colby Rasmus,0
7531,Miguel Sano,Danny Valencia,3
7532,Miguel Sano,Eddie Rosario,0
7533,Miguel Sano,Eduardo Nunez,6
7534,Miguel Sano,Eric Campbell,1
7535,Eric Campbell,Miguel Sano,1
7536,Miguel Sano,Francisco Lindor,7
7537,Miguel Sano,Hanley Ramirez,0
7538,Miguel Sano,J. d. Martinez,1
7539,J. d. Martinez,Miguel Sano,1
7540,Miguel Sano,Jackie Bradley,5
7541,Miguel Sano,Jay Bruce,0
7542,Miguel Sano,Joe Mauer,2
7543,Miguel Sano,Jonathan Lucroy,3
7544,Jonathan Lucroy,Miguel Sano,3
7545,Miguel Sano,Jorge Polanco,5
7546,Miguel Sano,José Abreu,0
7547,Miguel Sano,Justin Bour,0
7548,Miguel Sano,Kendrys Morales,0
7549,Miguel Sano,Kennys Vargas,0
7550,Miguel Sano,Khris Davis,0
7551,Miguel Sano,Manny Machado,8
7552,Miguel Sano,Marcus Semien,12
7553,Miguel Sano,Mike Napoli,3
7554,Mike Napoli,Miguel Sano,3
7555,Miguel Sano,Mike Trout,0
7556,Miguel Sano,Nelson Cruz,10
7557,Nelson Cruz,Miguel Sano,10
7558,Miguel Sano,Nick Castellanos,1
7559,Miguel Sano,Oswaldo Arcia,0
7560,Miguel Sano,Paulo Orlando,4
7561,Miguel Sano,Robinson Cano,0
7562,Miguel Sano,Russell Martin,9
7563,Miguel Sano,Starlin Castro,2
7564,Miguel Sano,Todd Frazier,3
7565,Miguel Sano,Travis Shaw,0
7566,Miguel Sano,Trevor Plouffe,11
7567,Miguel Sano,Tyler White,0
7568,Miguel Sano,Yonder Alonso,6
7569,Mike Aviles,Carlos Santana,0
7570,Mike Aviles,Lorenzo Cain,2
7571,Mike Leake,Jayson Werth,1
7572,Jayson Werth,Mike Leake,1
7573,Mike Napoli,Aaron Hicks,7
7574,Mike Napoli,Abraham Almonte,6
7575,Mike Napoli,Adam Eaton,14
7576,Mike Napoli,Addison Russell,5
7577,Mike Napoli,Adrian Beltre,11
7578,Mike Napoli,Alcides Escobar,0
7579,Mike Napoli,Alex Bregman,14
7580,Mike Napoli,Alex Gordon,0
7581,Mike Napoli,Brad Miller,10
7582,Brad Miller,Mike Napoli,10
7583,Mike Napoli,Brandon Guyer,9
7584,Mike Napoli,Brian Dozier,12
7585,Mike Napoli,Brian Mccann,10
7586,Mike Napoli,Carlos Santana,5
7587,Mike Napoli,Chris Davis,16
7588,Mike Napoli,Chris Johnson,9
7589,Mike Napoli,Dioner Navarro,0
7590,Mike Napoli,Dustin Pedroia,2
7591,Mike Napoli,Edwin Encarnacion,0
7592,Mike Napoli,Eric Hosmer,0
7593,Mike Napoli,Erick Aybar,2
7594,Erick Aybar,Mike Napoli,2
7595,Mike Napoli,Evan Longoria,0
7596,Mike Napoli,Francisco Lindor,28
7597,Mike Napoli,George Springer,6
7598,Mike Napoli,Ian Kinsler,12
7599,Mike Napoli,J. d. Martinez,0
7600,Mike Napoli,Jackie Bradley,10
7601,Mike Napoli,James Mccann,0
7602,Mike Napoli,Jason Kipnis,21
7603,Jason Kipnis,Mike Napoli,21
7604,Mike Napoli,Jb Shuck,13
7605,Mike Napoli,Jimmy Paredes,7
7606,Mike Napoli,Joey Votto,0
7607,Mike Napoli,Jorge Soler,1
7608,Jorge Soler,Mike Napoli,1
7609,Mike Napoli,Jose Altuve,0
7610,Mike Napoli,Jose Ramirez,13
7611,Mike Napoli,José Abreu,6
7612,Mike Napoli,Justin Turner,0
7613,Mike Napoli,Justin Upton,0
7614,Mike Napoli,Kendrys Morales,9
7615,Mike Napoli,Khris Davis,1
7616,Mike Napoli,Kyle Seager,1
7617,Kyle Seager,Mike Napoli,1
7618,Mike Napoli,Logan Morrison,0
7619,Mike Napoli,Logan Schafer,2
7620,Mike Napoli,Manny Machado,11
7621,Mike Napoli,Matt Holliday,0
7622,Mike Napoli,Matt Kemp,3
7623,Mike Napoli,Melky Cabrera,0
7624,Mike Napoli,Miguel Sano,3
7625,Miguel Sano,Mike Napoli,3
7626,Mike Napoli,Mitch Moreland,2
7627,Mike Napoli,Mookie Betts,2
7628,Mike Napoli,Nelson Cruz,0
7629,Mike Napoli,Nomar Mazara,1
7630,Nomar Mazara,Mike Napoli,1
7631,Mike Napoli,Pedro Alvarez,0
7632,Mike Napoli,Ramon Flores,1
7633,Ramon Flores,Mike Napoli,1
7634,Mike Napoli,Robinson Cano,16
7635,Mike Napoli,Seth Smith,10
7636,Mike Napoli,Starlin Castro,1
7637,Mike Napoli,Steve Pearce,8
7638,Mike Napoli,Teoscar Hernandez,1
7639,Mike Napoli,Todd Frazier,0
7640,Mike Napoli,Travis Shaw,6
7641,Mike Napoli,Tyler Flowers,0
7642,Mike Napoli,Victor Martinez,21
7643,Mike Napoli,Willson Contreras,1
7644,Willson Contreras,Mike Napoli,1
7645,Mike Napoli,Xander Bogaerts,0
7646,Mike Trout,Adam Eaton,19
7647,Mike Trout,Adam Jones,0
7648,Mike Trout,Albert Pujols,24
7649,Mike Trout,Andrelton Simmons,10
7650,Mike Trout,Anthony Rizzo,0
7651,Mike Trout,Billy Hamilton,9
7652,Mike Trout,Bryce Harper,0
7653,Mike Trout,C. j. Cron,14
7654,Mike Trout,Cameron Maybin,1
7655,Mike Trout,Carlos Beltran,0
7656,Mike Trout,Carlos Correa,10
7657,Mike Trout,Carlos Gomez,17
7658,Mike Trout,Carlos Santana,0
7659,Mike Trout,Chase Headley,0
7660,Mike Trout,Chris Carter,4
7661,Mike Trout,Chris Davis,0
7662,Mike Trout,Colby Rasmus,0
7663,Mike Trout,Dae-ho Lee,5
7664,Mike Trout,Daniel Nava,11
7665,Mike Trout,Danny Valencia,6
7666,Mike Trout,David Freese,19
7667,Mike Trout,Devon Travis,0
7668,Mike Trout,Edwin Encarnacion,20
7669,Mike Trout,Eric Hosmer,0
7670,Mike Trout,Evan Gattis,1
7671,Evan Gattis,Mike Trout,1
7672,Mike Trout,Evan Longoria,0
7673,Mike Trout,George Springer,12
7674,Mike Trout,Hanley Ramirez,2
7675,Mike Trout,Ian Kinsler,0
7676,Mike Trout,J. d. Martinez,4
7677,Mike Trout,Jackie Bradley,0
7678,Mike Trout,James Mccann,0
7679,Mike Trout,Jefry Marte,0
7680,Mike Trout,Joey Votto,6
7681,Mike Trout,Johnny Giavotella,7
7682,Mike Trout,Jonathan Lucroy,2
7683,Mike Trout,Jonathan Villar,7
7684,Mike Trout,Jordy Mercer,7
7685,Mike Trout,Jorge Polanco,13
7686,Mike Trout,Jose Altuve,7
7687,Mike Trout,Jose Bautista,0
7688,Mike Trout,Josh Donaldson,12
7689,Mike Trout,José Abreu,0
7690,Mike Trout,Justin Upton,0
7691,Mike Trout,Kendrys Morales,0
7692,Mike Trout,Khris Davis,0
7693,Mike Trout,Kole Calhoun,27
7694,Mike Trout,Kris Bryant,15
7695,Kris Bryant,Mike Trout,15
7696,Mike Trout,Kyle Seager,17
7697,Mike Trout,Lorenzo Cain,3
7698,Mike Trout,Marcus Semien,5
7699,Mike Trout,Mark Trumbo,7
7700,Mike Trout,Marwin Gonzalez,8
7701,Mike Trout,Melky Cabrera,0
7702,Mike Trout,Miguel Cabrera,6
7703,Mike Trout,Miguel Sano,17
7704,Mike Trout,Nelson Cruz,15
7705,Mike Trout,Nick Castellanos,0
7706,Mike Trout,Nick Markakis,1
7707,Mike Trout,Nomar Mazara,0
7708,Mike Trout,Pedro Alvarez,4
7709,Mike Trout,Randal Grichuk,2
7710,Mike Trout,Robbie Grossman,0
7711,Mike Trout,Robinson Cano,0
7712,Mike Trout,Russell Martin,5
7713,Mike Trout,Ryan Braun,4
7714,Mike Trout,Ryan Hanigan,1
7715,Mike Trout,Starling Marte,18
7716,Mike Trout,Stephen Vogt,13
7717,Mike Trout,Todd Frazier,11
7718,Mike Trout,Tucker Barnhart,8
7719,Mike Trout,Victor Martinez,8
7720,Mike Trout,Xander Bogaerts,0
7721,Mike Trout,Yunel Escobar,23
7722,Mike Zunino,Brad Miller,9
7723,Mike Zunino,Cheslor Cuthbert,4
7724,Mike Zunino,Cristhian Adames,5
7725,Mike Zunino,Elvis Andrus,16
7726,Mike Zunino,Evan Longoria,7
7727,Mike Zunino,J. d. Martinez,6
7728,Mike Zunino,Jason Kipnis,1
7729,Jason Kipnis,Mike Zunino,1
7730,Mike Zunino,Logan Forsythe,1
7731,Mike Zunino,Nick Franklin,7
7732,Mikie Mahtook,Brad Miller,0
7733,Mikie Mahtook,Brandon Crawford,1
7734,Brandon Crawford,Mikie Mahtook,1
7735,Mikie Mahtook,Freddie Freeman,1
7736,Freddie Freeman,Mikie Mahtook,1
7737,Mikie Mahtook,Jace Peterson,1
7738,Jace Peterson,Mikie Mahtook,1
7739,Mikie Mahtook,Mark Trumbo,1
7740,Mark Trumbo,Mikie Mahtook,1
7741,Mitch Haniger,Corey Seager,0
7742,Mitch Haniger,Daniel Murphy,0
7743,Mitch Haniger,Jean Segura,3
7744,Mitch Haniger,Maikel Franco,0
7745,Mitch Haniger,Ryan Braun,3
7746,Mitch Moreland,Aaron Hicks,2
7747,Mitch Moreland,Adrian Beltre,0
7748,Mitch Moreland,Alex Gordon,0
7749,Mitch Moreland,Brian Mccann,0
7750,Mitch Moreland,Chase Headley,2
7751,Mitch Moreland,Didi Gregorius,0
7752,Mitch Moreland,Dustin Pedroia,2
7753,Mitch Moreland,Ian Desmond,11
7754,Mitch Moreland,Jason Kipnis,0
7755,Mitch Moreland,Jose Bautista,4
7756,Mitch Moreland,Jose Ramirez,2
7757,Mitch Moreland,Jurickson Profar,0
7758,Mitch Moreland,Kyle Seager,3
7759,Mitch Moreland,Logan Forsythe,0
7760,Mitch Moreland,Luis Valbuena,0
7761,Mitch Moreland,Marwin Gonzalez,0
7762,Mitch Moreland,Melky Cabrera,0
7763,Mitch Moreland,Miguel Cabrera,1
7764,Mitch Moreland,Mike Napoli,0
7765,Mitch Moreland,Rougned Odor,0
7766,Mitch Moreland,Salvador Perez,6
7767,Mitch Moreland,Sandy Leon,7
7768,Mitch Moreland,Starlin Castro,0
7769,Mitch Moreland,Steven Souza,0
7770,Mitch Moreland,Todd Frazier,0
7771,Mitch Moreland,Xander Bogaerts,0
7772,Mookie Betts,Andrelton Simmons,5
7773,Mookie Betts,Blake Swihart,0
7774,Mookie Betts,Brad Miller,3
7775,Mookie Betts,C. j. Cron,5
7776,Mookie Betts,Carlos Santana,0
7777,Mookie Betts,Chris Davis,1
7778,Mookie Betts,Christian Vazquez,5
7779,Mookie Betts,Danny Valencia,0
7780,Mookie Betts,David Ortiz,0
7781,Mookie Betts,Dustin Pedroia,13
7782,Mookie Betts,Edwin Encarnacion,1
7783,Mookie Betts,Elvis Andrus,3
7784,Mookie Betts,Eric Hosmer,5
7785,Mookie Betts,Evan Longoria,0
7786,Mookie Betts,J. d. Martinez,5
7787,Mookie Betts,Jackie Bradley,0
7788,Mookie Betts,Jarrod Saltalamacchia,0
7789,Mookie Betts,Jason Kipnis,0
7790,Mookie Betts,Jed Lowrie,1
7791,Jed Lowrie,Mookie Betts,1
7792,Mookie Betts,Jefry Marte,9
7793,Jefry Marte,Mookie Betts,9
7794,Mookie Betts,Joe Mauer,1
7795,Mookie Betts,Jose Altuve,0
7796,Mookie Betts,Jose Ramirez,6
7797,Mookie Betts,Kevin Kiermaier,0
7798,Mookie Betts,Kyle Seager,8
7799,Mookie Betts,Logan Morrison,0
7800,Mookie Betts,Luis Valbuena,0
7801,Mookie Betts,Marcus Semien,5
7802,Mookie Betts,Mark Trumbo,20
7803,Mookie Betts,Matt Carpenter,9
7804,Mookie Betts,Michael Saunders,0
7805,Mookie Betts,Miguel Cabrera,0
7806,Mookie Betts,Miguel Montero,0
7807,Mookie Betts,Mike Napoli,0
7808,Mookie Betts,Nelson Cruz,9
7809,Mookie Betts,Nick Castellanos,2
7810,Mookie Betts,Paulo Orlando,1
7811,Mookie Betts,Robinson Cano,3
7812,Mookie Betts,Steve Pearce,0
7813,Mookie Betts,Steven Souza,0
7814,Mookie Betts,Travis Shaw,0
7815,Mookie Betts,Troy Tulowitzki,4
7816,Mookie Betts,Yunel Escobar,2
7817,Neil Walker,Addison Russell,1
7818,Neil Walker,Adonis Garcia,12
7819,Neil Walker,Adrian Beltre,1
7820,Neil Walker,Alejandro De aza,0
7821,Neil Walker,Angel Pagan,18
7822,Neil Walker,Anthony Recker,8
7823,Neil Walker,Asdrubal Cabrera,19
7824,Neil Walker,Brandon Crawford,18
7825,Neil Walker,Brian Dozier,3
7826,Brian Dozier,Neil Walker,3
7827,Neil Walker,Bryce Harper,0
7828,Neil Walker,Cameron Rupp,0
7829,Neil Walker,Carlos Gonzalez,3
7830,Carlos Gonzalez,Neil Walker,3
7831,Neil Walker,Chris Carter,2
7832,Neil Walker,Christian Yelich,5
7833,Neil Walker,Curtis Granderson,6
7834,Neil Walker,Derek Dietrich,9
7835,Derek Dietrich,Neil Walker,9
7836,Neil Walker,Didi Gregorius,0
7837,Neil Walker,Ender Inciarte,6
7838,Neil Walker,Giancarlo Stanton,0
7839,Neil Walker,Ian Desmond,1
7840,Ian Desmond,Neil Walker,1
7841,Neil Walker,Joe Panik,5
7842,Neil Walker,Joey Votto,0
7843,Neil Walker,John Jaso,2
7844,Neil Walker,Jon Jay,8
7845,Neil Walker,Justin Bour,0
7846,Neil Walker,Kris Bryant,3
7847,Neil Walker,Lucas Duda,0
7848,Neil Walker,Mark Reynolds,4
7849,Neil Walker,Martin Prado,2
7850,Neil Walker,Matt Carpenter,7
7851,Neil Walker,Matt Kemp,9
7852,Neil Walker,Nick Ahmed,1
7853,Neil Walker,Robbie Grossman,3
7854,Neil Walker,Ryan Braun,4
7855,Neil Walker,Ryan Schimpf,0
7856,Neil Walker,Starling Marte,0
7857,Neil Walker,Stephen Piscotty,3
7858,Neil Walker,Todd Frazier,0
7859,Neil Walker,Welington Castillo,0
7860,Neil Walker,Wil Myers,9
7861,Neil Walker,Yangervis Solarte,1
7862,Nelson Cruz,Adam Eaton,27
7863,Nelson Cruz,Alcides Escobar,6
7864,Alcides Escobar,Nelson Cruz,6
7865,Nelson Cruz,Alex Avila,0
7866,Nelson Cruz,Alex Bregman,16
7867,Nelson Cruz,Alex Gordon,29
7868,Nelson Cruz,Billy Butler,9
7869,Nelson Cruz,Brandon Guyer,17
7870,Nelson Cruz,Brett Lawrie,0
7871,Nelson Cruz,Brian Dozier,0
7872,Nelson Cruz,Brian Mccann,0
7873,Nelson Cruz,Carlos Beltran,1
7874,Carlos Beltran,Nelson Cruz,1
7875,Nelson Cruz,Carlos Santana,0
7876,Nelson Cruz,Chase Headley,11
7877,Nelson Cruz,Cheslor Cuthbert,8
7878,Nelson Cruz,Christian Vazquez,2
7879,Nelson Cruz,Christian Yelich,6
7880,Nelson Cruz,Colby Rasmus,0
7881,Nelson Cruz,Curt Casali,3
7882,Curt Casali,Nelson Cruz,3
7883,Nelson Cruz,Danny Valencia,0
7884,Nelson Cruz,Didi Gregorius,12
7885,Didi Gregorius,Nelson Cruz,12
7886,Nelson Cruz,Eddie Rosario,0
7887,Nelson Cruz,Edwin Encarnacion,3
7888,Nelson Cruz,Elvis Andrus,0
7889,Nelson Cruz,Eric Hosmer,8
7890,Nelson Cruz,Francisco Lindor,27
7891,Nelson Cruz,Hanley Ramirez,15
7892,Nelson Cruz,Hernan Perez,20
7893,Nelson Cruz,Ian Desmond,24
7894,Nelson Cruz,Ian Kinsler,20
7895,Nelson Cruz,J. d. Martinez,10
7896,Nelson Cruz,Jackie Bradley,9
7897,Nelson Cruz,Jacoby Ellsbury,5
7898,Nelson Cruz,Jarrod Saltalamacchia,9
7899,Jarrod Saltalamacchia,Nelson Cruz,9
7900,Nelson Cruz,Jb Shuck,23
7901,Nelson Cruz,Jed Lowrie,3
7902,Nelson Cruz,Jefry Marte,0
7903,Nelson Cruz,Joe Mauer,2
7904,Nelson Cruz,Jose Altuve,12
7905,Nelson Cruz,Jose Ramirez,0
7906,Nelson Cruz,José Abreu,0
7907,Nelson Cruz,José Iglesias,18
7908,Nelson Cruz,Juan Centeno,2
7909,Nelson Cruz,Kendrys Morales,6
7910,Nelson Cruz,Ketel Marte,5
7911,Ketel Marte,Nelson Cruz,5
7912,Nelson Cruz,Kevin Kiermaier,10
7913,Nelson Cruz,Khris Davis,0
7914,Nelson Cruz,Kyle Seager,0
7915,Nelson Cruz,Leonys Martín,11
7916,Nelson Cruz,Lonnie Chisenhall,0
7917,Nelson Cruz,Mark Trumbo,5
7918,Nelson Cruz,Matt Wieters,0
7919,Nelson Cruz,Melky Cabrera,6
7920,Nelson Cruz,Miguel Cabrera,6
7921,Nelson Cruz,Miguel Sano,10
7922,Miguel Sano,Nelson Cruz,10
7923,Nelson Cruz,Mike Napoli,10
7924,Nelson Cruz,Mike Trout,0
7925,Nelson Cruz,Mookie Betts,0
7926,Nelson Cruz,Nick Castellanos,0
7927,Nelson Cruz,Nick Markakis,1
7928,Nick Markakis,Nelson Cruz,1
7929,Nelson Cruz,Nomar Mazara,20
7930,Nelson Cruz,Nori Aoki,7
7931,Nelson Cruz,Paulo Orlando,1
7932,Nelson Cruz,Ramon Flores,20
7933,Nelson Cruz,Robinson Cano,0
7934,Nelson Cruz,Rougned Odor,25
7935,Nelson Cruz,Salvador Perez,1
7936,Salvador Perez,Nelson Cruz,1
7937,Nelson Cruz,Seth Smith,0
7938,Nelson Cruz,Starlin Castro,0
7939,Nelson Cruz,Steven Souza,6
7940,Nelson Cruz,Tim Anderson,3
7941,Nelson Cruz,Travis Shaw,0
7942,Nelson Cruz,Trevor Plouffe,1
7943,Nelson Cruz,Tyler Collins,1
7944,Nelson Cruz,Tyler Naquin,0
7945,Nelson Cruz,Victor Martinez,4
7946,Nelson Cruz,Yonder Alonso,17
7947,Nick Ahmed,Adam Duvall,0
7948,Nick Ahmed,Chris Carter,0
7949,Nick Ahmed,Dee Strange-gordon,0
7950,Nick Ahmed,Freddie Freeman,0
7951,Nick Ahmed,Jace Peterson,0
7952,Nick Ahmed,Martin Maldonado,0
7953,Nick Ahmed,Neil Walker,0
7954,Nick Ahmed,Paul Goldschmidt,0
7955,Nick Ahmed,Ryan Schimpf,0
7956,Nick Ahmed,Stephen Piscotty,0
7957,Nick Ahmed,Yasmany Tomás,0
7958,Nick Buss,Albert Pujols,2
7959,Nick Castellanos,Adam Eaton,21
7960,Nick Castellanos,Alcides Escobar,3
7961,Nick Castellanos,Alex Rodriguez,0
7962,Nick Castellanos,Brian Dozier,11
7963,Nick Castellanos,Byung ho Park,1
7964,Nick Castellanos,Cameron Maybin,19
7965,Nick Castellanos,Carlos Correa,4
7966,Nick Castellanos,Carlos Santana,0
7967,Nick Castellanos,Danny Valencia,0
7968,Nick Castellanos,Edwin Encarnacion,0
7969,Nick Castellanos,Eric Hosmer,10
7970,Nick Castellanos,Freddy Galvis,2
7971,Nick Castellanos,Gary Sanchez,0
7972,Nick Castellanos,Hanley Ramirez,3
7973,Nick Castellanos,Jace Peterson,6
7974,Jace Peterson,Nick Castellanos,6
7975,Nick Castellanos,Jose Bautista,0
7976,Nick Castellanos,Jose Ramirez,11
7977,Nick Castellanos,José Iglesias,0
7978,Nick Castellanos,Justin Upton,0
7979,Nick Castellanos,Ketel Marte,6
7980,Nick Castellanos,Kole Calhoun,6
7981,Nick Castellanos,Kyle Seager,2
7982,Nick Castellanos,Lorenzo Cain,5
7983,Nick Castellanos,Marcell Ozuna,0
7984,Nick Castellanos,Mark Teixeira,2
7985,Mark Teixeira,Nick Castellanos,2
7986,Nick Castellanos,Mark Trumbo,4
7987,Nick Castellanos,Miguel Cabrera,4
7988,Nick Castellanos,Miguel Sano,0
7989,Nick Castellanos,Mike Trout,4
7990,Nick Castellanos,Mookie Betts,0
7991,Nick Castellanos,Nelson Cruz,7
7992,Nick Castellanos,Russell Martin,10
7993,Nick Castellanos,Seth Smith,16
7994,Nick Castellanos,Starlin Castro,0
7995,Nick Castellanos,Tyler Naquin,6
7996,Nick Castellanos,Tyler White,3
7997,Nick Castellanos,Victor Martinez,6
7998,Nick Franklin,Logan Forsythe,0
7999,Nick Franklin,Mike Zunino,0
8000,Nick Hundley,Adeiny Hechavarria,4
8001,Nick Hundley,Angel Pagan,1
8002,Angel Pagan,Nick Hundley,1
8003,Nick Hundley,Charlie Blackmon,1
8004,Charlie Blackmon,Nick Hundley,1
8005,Nick Hundley,Freddie Freeman,0
8006,Nick Hundley,Hunter Pence,0
8007,Nick Hundley,Jace Peterson,0
8008,Nick Hundley,Justin Upton,0
8009,Nick Hundley,Mark Reynolds,7
8010,Nick Hundley,Nick Markakis,0
8011,Nick Hundley,Paul Goldschmidt,0
8012,Nick Hundley,Tyler Saladino,1
8013,Tyler Saladino,Nick Hundley,1
8014,Nick Hundley,Wil Myers,0
8015,Nick Markakis,A. j. Pierzynski,0
8016,Nick Markakis,Aaron Hill,0
8017,Nick Markakis,Adam Duvall,0
8018,Nick Markakis,Addison Russell,4
8019,Addison Russell,Nick Markakis,4
8020,Nick Markakis,Adonis Garcia,0
8021,Nick Markakis,Angel Pagan,0
