,winner,loser,score
671,Alex Gordon,Max Kepler,1
672,Alex Gordon,Miguel Andujar,0
673,Alex Gordon,Miguel Sano,5
674,Alex Gordon,Mitch Moreland,2
675,Alex Gordon,Mookie Betts,1
676,Alex Gordon,Nick Castellanos,6
677,Alex Gordon,Nomar Mazara,0
678,Alex Gordon,Ramon Laureano,0
679,Alex Gordon,Randal Grichuk,0
680,Alex Gordon,Robbie Grossman,2
681,Alex Gordon,Ronny Rodriguez,3
682,Ronny Rodriguez,Alex Gordon,3
683,Alex Gordon,Rougned Odor,5
684,Alex Gordon,Ryan O'hearn,0
685,Alex Gordon,Salvador Perez,0
686,Alex Gordon,Scooter Gennett,9
687,Alex Gordon,Starling Marte,2
688,Alex Gordon,Stephen Piscotty,0
689,Alex Gordon,Tommy Pham,2
690,Alex Gordon,Tony Kemp,6
691,Alex Gordon,Trey Mancini,0
692,Alex Gordon,Whit Merrifield,0
693,Alex Gordon,Willson Contreras,0
694,Alex Gordon,Yan Gomes,0
695,Alex Gordon,Yonder Alonso,9
696,Yonder Alonso,Alex Gordon,9
697,Alex Gordon,Yuli Gurriel,10
698,Amed Rosario,Adam Eaton,8
699,Amed Rosario,Alen Hanson,0
700,Amed Rosario,Asdrubal Cabrera,0
701,Amed Rosario,Buster Posey,0
702,Amed Rosario,Carlos Gonzalez,6
703,Amed Rosario,Charlie Culberson,3
704,Amed Rosario,Devin Mesoraco,4
705,Devin Mesoraco,Amed Rosario,4
706,Amed Rosario,Dj Lemahieu,0
707,Amed Rosario,Evan Longoria,6
708,Amed Rosario,Francisco Lindor,0
709,Amed Rosario,Ian Desmond,0
710,Amed Rosario,Jedd Gyorko,7
711,Amed Rosario,Jeff Mcneil,1
712,Amed Rosario,Joc Pederson,0
713,Amed Rosario,Johan Camargo,1
714,Amed Rosario,Jonathan Schoop,1
715,Amed Rosario,Jordy Mercer,0
716,Amed Rosario,Jose Peraza,6
717,Amed Rosario,Juan Soto,6
718,Amed Rosario,Justin Bour,0
719,Amed Rosario,Justin Turner,4
720,Amed Rosario,Kevin Plawecki,0
721,Amed Rosario,Kris Bryant,1
722,Amed Rosario,Michael Conforto,2
723,Amed Rosario,Paul Dejong,0
724,Amed Rosario,Trevor Story,11
725,Amed Rosario,Tucker Barnhart,9
726,Tucker Barnhart,Amed Rosario,9
727,Andrelton Simmons,Aaron Hicks,0
728,Andrelton Simmons,Aaron Judge,0
729,Andrelton Simmons,Adam Jones,1
730,Andrelton Simmons,Adrian Beltre,0
731,Andrelton Simmons,Albert Pujols,0
732,Andrelton Simmons,Alcides Escobar,3
733,Andrelton Simmons,Alex Bregman,0
734,Andrelton Simmons,Alex Gordon,0
735,Andrelton Simmons,Andrew Benintendi,3
736,Andrew Benintendi,Andrelton Simmons,3
737,Andrelton Simmons,C. j. Cron,0
738,Andrelton Simmons,Chris Davis,4
739,Andrelton Simmons,Daniel Robertson,3
740,Andrelton Simmons,David Freese,0
741,Andrelton Simmons,Didi Gregorius,0
742,Andrelton Simmons,Eddie Rosario,0
743,Andrelton Simmons,Edwin Encarnacion,0
744,Andrelton Simmons,Elvis Andrus,9
745,Andrelton Simmons,Eric Hosmer,0
746,Andrelton Simmons,Francisco Cervelli,2
747,Andrelton Simmons,Greg Bird,0
748,Andrelton Simmons,Gregory Polanco,0
749,Andrelton Simmons,Ian Desmond,6
750,Ian Desmond,Andrelton Simmons,6
751,Andrelton Simmons,Ian Kinsler,3
752,Andrelton Simmons,J. d. Martinez,0
753,Andrelton Simmons,Jackie Bradley,0
754,Andrelton Simmons,Jake Marisnick,0
755,Andrelton Simmons,James Mccann,0
756,Andrelton Simmons,Jeimer Candelario,9
757,Andrelton Simmons,Joey Gallo,0
758,Andrelton Simmons,Joey Votto,0
759,Andrelton Simmons,Jose Altuve,1
760,Jose Altuve,Andrelton Simmons,1
761,Andrelton Simmons,Jose Bautista,0
762,Andrelton Simmons,Jose Peraza,3
763,Andrelton Simmons,Jose Pirela,0
764,Andrelton Simmons,Jose Ramirez,2
765,Andrelton Simmons,Jose Reyes,0
766,Andrelton Simmons,Jurickson Profar,20
767,Andrelton Simmons,Justin Bour,3
768,Andrelton Simmons,Justin Smoak,10
769,Andrelton Simmons,Justin Upton,13
770,Andrelton Simmons,Kendrys Morales,0
771,Andrelton Simmons,Ketel Marte,0
772,Andrelton Simmons,Kevin Pillar,4
773,Andrelton Simmons,Khris Davis,2
774,Andrelton Simmons,Kole Calhoun,0
775,Andrelton Simmons,Kyle Seager,1
776,Kyle Seager,Andrelton Simmons,1
777,Andrelton Simmons,Logan Morrison,0
778,Andrelton Simmons,Luke Voit,0
779,Andrelton Simmons,Manuel Margot,1
780,Andrelton Simmons,Marcus Semien,9
781,Andrelton Simmons,Mark Reynolds,3
782,Andrelton Simmons,Martin Maldonado,0
783,Andrelton Simmons,Marwin Gonzalez,0
784,Andrelton Simmons,Matt Chapman,0
785,Andrelton Simmons,Matt Kemp,1
786,Andrelton Simmons,Matt Olson,8
787,Andrelton Simmons,Miguel Andujar,0
788,Andrelton Simmons,Miguel Sano,0
789,Andrelton Simmons,Mike Trout,4
790,Andrelton Simmons,Mike Zunino,0
791,Andrelton Simmons,Mitch Haniger,8
792,Andrelton Simmons,Nick Castellanos,0
793,Andrelton Simmons,Robinson Chirinos,1
794,Andrelton Simmons,Ronald Guzman,0
795,Andrelton Simmons,Russell Martin,0
796,Andrelton Simmons,Scooter Gennett,12
797,Andrelton Simmons,Sean Rodriguez,7
798,Andrelton Simmons,Stephen Piscotty,9
799,Andrelton Simmons,Steven Souza,1
800,Andrelton Simmons,Tim Anderson,0
801,Andrelton Simmons,Trevor Story,10
802,Andrelton Simmons,Whit Merrifield,4
803,Andrelton Simmons,Xander Bogaerts,0
804,Andrelton Simmons,Yangervis Solarte,24
805,Andrelton Simmons,Yasmani Grandal,4
806,Andrelton Simmons,Yoan Moncada,7
807,Andrelton Simmons,Yuli Gurriel,12
808,Andrew Benintendi,Aaron Hicks,0
809,Andrew Benintendi,Adrian Beltre,0
810,Andrew Benintendi,Alcides Escobar,1
811,Andrew Benintendi,Andrelton Simmons,3
812,Andrelton Simmons,Andrew Benintendi,3
813,Andrew Benintendi,Asdrubal Cabrera,6
814,Andrew Benintendi,Austin Jackson,0
815,Andrew Benintendi,Brandon Lowe,0
816,Andrew Benintendi,Brett Phillips,0
817,Andrew Benintendi,Brock Holt,7
818,Brock Holt,Andrew Benintendi,7
819,Andrew Benintendi,Christian Vazquez,11
820,Andrew Benintendi,Curtis Granderson,3
821,Andrew Benintendi,Eduardo Nunez,12
822,Andrew Benintendi,J. d. Martinez,0
823,Andrew Benintendi,Jackie Bradley,5
824,Andrew Benintendi,Jacoby Jones,3
825,Jacoby Jones,Andrew Benintendi,3
826,Andrew Benintendi,Jeimer Candelario,1
827,Andrew Benintendi,Ji-man Choi,0
828,Andrew Benintendi,Joey Gallo,0
829,Andrew Benintendi,Justin Smoak,0
830,Andrew Benintendi,Kendrys Morales,12
831,Andrew Benintendi,Leury Garcia,6
832,Leury Garcia,Andrew Benintendi,6
833,Andrew Benintendi,Lourdes Gurriel,0
834,Andrew Benintendi,Luke Voit,0
835,Andrew Benintendi,Mallex Smith,6
836,Andrew Benintendi,Mark Reynolds,1
837,Andrew Benintendi,Mark Trumbo,9
838,Mark Trumbo,Andrew Benintendi,9
839,Andrew Benintendi,Matt Davidson,2
840,Andrew Benintendi,Matt Duffy,0
841,Andrew Benintendi,Matt Olson,1
842,Andrew Benintendi,Max Kepler,0
843,Andrew Benintendi,Mookie Betts,1
844,Andrew Benintendi,Nick Delmonico,2
845,Andrew Benintendi,Rafael Devers,7
846,Andrew Benintendi,Renato Nunez,0
847,Andrew Benintendi,Ronald Guzman,10
848,Andrew Benintendi,Ronny Rodriguez,0
849,Andrew Benintendi,Rougned Odor,0
850,Andrew Benintendi,Shohei Ohtani,11
851,Andrew Benintendi,Teoscar Hernandez,3
852,Teoscar Hernandez,Andrew Benintendi,3
853,Andrew Benintendi,Tim Anderson,0
854,Andrew Benintendi,Xander Bogaerts,0
855,Andrew Knapp,Brian Anderson,0
856,Andrew Knapp,Cesar Hernandez,0
857,Andrew Knapp,Curtis Granderson,1
858,Andrew Knapp,Kris Bryant,4
859,Kris Bryant,Andrew Knapp,4
860,Andrew Knapp,Nick Williams,0
861,Andrew Knapp,Scott Kingery,0
862,Andrew Mccutchen,Alen Hanson,5
863,Andrew Mccutchen,Alex Avila,0
864,Andrew Mccutchen,Austin Barnes,0
865,Andrew Mccutchen,Billy Hamilton,6
866,Andrew Mccutchen,Brandon Belt,6
867,Brandon Belt,Andrew Mccutchen,6
868,Andrew Mccutchen,Brandon Crawford,0
869,Andrew Mccutchen,Buster Posey,0
870,Andrew Mccutchen,Carlos Asuaje,0
871,Andrew Mccutchen,Carlos Correa,4
872,Carlos Correa,Andrew Mccutchen,4
873,Andrew Mccutchen,Chris Iannetta,9
874,Andrew Mccutchen,Christian Villanueva,0
875,Andrew Mccutchen,Christian Yelich,2
876,Andrew Mccutchen,David Freese,2
877,David Freese,Andrew Mccutchen,2
878,Andrew Mccutchen,Derek Dietrich,2
879,Andrew Mccutchen,Dj Lemahieu,0
880,Andrew Mccutchen,Enrique Hernandez,6
881,Andrew Mccutchen,Eric Hosmer,11
882,Andrew Mccutchen,Eugenio Suarez,1
883,Andrew Mccutchen,Freddy Galvis,1
884,Andrew Mccutchen,George Springer,8
885,Andrew Mccutchen,Gorkys Hernandez,4
886,Andrew Mccutchen,Howie Kendrick,11
887,Andrew Mccutchen,Hunter Pence,9
888,Andrew Mccutchen,Hunter Renfroe,0
889,Andrew Mccutchen,Joe Panik,0
890,Andrew Mccutchen,John Hicks,0
891,Andrew Mccutchen,Jonathan Villar,10
892,Jonathan Villar,Andrew Mccutchen,10
893,Andrew Mccutchen,Jordy Mercer,0
894,Andrew Mccutchen,Jose Altuve,3
895,Andrew Mccutchen,Justin Bour,0
896,Andrew Mccutchen,Justin Turner,0
897,Andrew Mccutchen,Ketel Marte,1
898,Andrew Mccutchen,Kyle Seager,1
899,Andrew Mccutchen,Manuel Margot,3
900,Andrew Mccutchen,Marcell Ozuna,1
901,Marcell Ozuna,Andrew Mccutchen,1
902,Andrew Mccutchen,Matt Kemp,1
903,Andrew Mccutchen,Miguel Rojas,11
904,Andrew Mccutchen,Pablo Sandoval,6
905,Andrew Mccutchen,Paul Goldschmidt,0
906,Andrew Mccutchen,Phil Ervin,0
907,Andrew Mccutchen,Ronald Guzman,3
908,Andrew Mccutchen,Scott Schebler,10
909,Andrew Mccutchen,Sean Rodriguez,0
910,Andrew Mccutchen,Starling Marte,0
911,Andrew Mccutchen,Steven Duggar,0
912,Andrew Mccutchen,Trea Turner,3
913,Andrew Mccutchen,Trevor Story,4
914,Andrew Mccutchen,Tyler Flowers,1
915,Andrew Mccutchen,Yasmani Grandal,0
916,Andrew Romine,Alcides Escobar,0
917,Andrew Romine,Mitch Haniger,0
918,Anthony Rendon,Aaron Altherr,1
919,Anthony Rendon,Adam Duvall,5
920,Anthony Rendon,Adam Eaton,6
921,Anthony Rendon,Adam Jones,6
922,Anthony Rendon,Aj Pollock,8
923,Anthony Rendon,Austin Jackson,9
924,Anthony Rendon,Austin Romine,0
925,Anthony Rendon,Brandon Nimmo,0
926,Anthony Rendon,Brett Phillips,2
927,Anthony Rendon,Bryce Harper,5
928,Anthony Rendon,Buster Posey,14
929,Anthony Rendon,Carlos Gomez,3
930,Anthony Rendon,Carlos Gonzalez,0
931,Anthony Rendon,Carlos Santana,0
932,Anthony Rendon,Cesar Hernandez,4
933,Cesar Hernandez,Anthony Rendon,4
934,Anthony Rendon,Chris Taylor,9
935,Anthony Rendon,Cody Bellinger,0
936,Anthony Rendon,Colin Moran,0
937,Anthony Rendon,Dansby Swanson,5
938,Anthony Rendon,David Freese,5
939,Anthony Rendon,Deven Marrero,9
940,Anthony Rendon,Dexter Fowler,6
941,Anthony Rendon,Didi Gregorius,9
942,Anthony Rendon,Eduardo Escobar,15
943,Anthony Rendon,Elias Diaz,2
944,Anthony Rendon,Francisco Cervelli,2
945,Anthony Rendon,Freddie Freeman,14
946,Anthony Rendon,Gorkys Hernandez,3
947,Anthony Rendon,Hernan Perez,3
948,Anthony Rendon,Hunter Renfroe,0
949,Anthony Rendon,J. t. Realmuto,5
950,Anthony Rendon,Jason Kipnis,9
951,Anthony Rendon,Jeff Mcneil,23
952,Anthony Rendon,Joe Panik,9
953,Anthony Rendon,Joey Votto,8
954,Anthony Rendon,Jose Bautista,12
955,Anthony Rendon,Jose Peraza,5
956,Anthony Rendon,Josh Bell,0
957,Anthony Rendon,Juan Soto,0
958,Anthony Rendon,Kurt Suzuki,6
959,Anthony Rendon,Kyle Schwarber,0
960,Anthony Rendon,Logan Morrison,0
961,Anthony Rendon,Lorenzo Cain,0
962,Anthony Rendon,Lourdes Gurriel,2
963,Anthony Rendon,Mallex Smith,8
964,Anthony Rendon,Manny Pina,3
965,Anthony Rendon,Manuel Margot,3
966,Anthony Rendon,Mark Trumbo,2
967,Anthony Rendon,Matt Adams,2
968,Anthony Rendon,Matt Duffy,2
969,Anthony Rendon,Matt Kemp,3
970,Anthony Rendon,Matt Wieters,0
971,Anthony Rendon,Max Kepler,0
972,Anthony Rendon,Michael Brantley,3
973,Anthony Rendon,Michael Taylor,0
974,Anthony Rendon,Nick Markakis,0
975,Anthony Rendon,Nolan Arenado,9
976,Anthony Rendon,Odubel Herrera,3
977,Anthony Rendon,Ozzie Albies,4
978,Anthony Rendon,Paul Goldschmidt,2
979,Anthony Rendon,Scott Schebler,2
980,Anthony Rendon,Sean Rodriguez,4
981,Anthony Rendon,Steven Souza,5
982,Anthony Rendon,Todd Frazier,6
983,Anthony Rendon,Tommy Pham,2
984,Anthony Rendon,Trea Turner,0
985,Anthony Rendon,Trevor Story,0
986,Anthony Rendon,Tucker Barnhart,8
987,Anthony Rendon,Wilmer Difo,6
988,Anthony Rendon,Wilmer Flores,5
989,Anthony Rendon,Yairo Munoz,2
990,Anthony Rizzo,Adam Duvall,0
991,Anthony Rizzo,Austin Hedges,0
992,Anthony Rizzo,Austin Jackson,18
993,Anthony Rizzo,Ben Zobrist,0
994,Anthony Rizzo,Brandon Nimmo,5
995,Anthony Rizzo,Bryce Harper,11
996,Anthony Rizzo,Carlos Gonzalez,10
997,Anthony Rizzo,Chris Taylor,0
998,Anthony Rizzo,Christian Villanueva,4
999,Anthony Rizzo,Colin Moran,0
1000,Anthony Rizzo,Corey Dickerson,0
1001,Anthony Rizzo,Daniel Murphy,7
1002,Anthony Rizzo,David Peralta,0
1003,Anthony Rizzo,Dexter Fowler,14
1004,Anthony Rizzo,Eduardo Escobar,3
1005,Anthony Rizzo,Elias Diaz,0
1006,Anthony Rizzo,Ender Inciarte,0
1007,Anthony Rizzo,Eric Hosmer,1
1008,Anthony Rizzo,Eugenio Suarez,3
1009,Anthony Rizzo,Francisco Mejia,0
1010,Anthony Rizzo,Freddie Freeman,7
1011,Anthony Rizzo,Freddy Galvis,3
1012,Anthony Rizzo,Harrison Bader,0
1013,Anthony Rizzo,Ian Happ,1
1014,Anthony Rizzo,Jason Heyward,0
1015,Anthony Rizzo,Javier Baez,0
1016,Anthony Rizzo,Joey Votto,19
1017,Anthony Rizzo,Jose Martinez,0
1018,Anthony Rizzo,Jose Peraza,16
1019,Anthony Rizzo,Josh Bell,0
1020,Anthony Rizzo,Manny Machado,0
1021,Anthony Rizzo,Marcell Ozuna,0
1022,Anthony Rizzo,Matt Carpenter,0
1023,Anthony Rizzo,Matt Kemp,0
1024,Anthony Rizzo,Mike Moustakas,0
1025,Anthony Rizzo,Nolan Arenado,3
1026,Anthony Rizzo,Ozzie Albies,2
1027,Anthony Rizzo,Rhys Hoskins,3
1028,Anthony Rizzo,Ryan Braun,3
1029,Anthony Rizzo,Ryan Zimmerman,3
1030,Anthony Rizzo,Scott Kingery,0
1031,Anthony Rizzo,Scott Schebler,5
1032,Anthony Rizzo,Travis Shaw,8
1033,Anthony Rizzo,Tyler O'neill,6
1034,Anthony Rizzo,Willson Contreras,29
1035,Anthony Rizzo,Wilmer Difo,13
1036,Anthony Rizzo,Yadier Molina,0
1037,Anthony Rizzo,Yasiel Puig,0
1038,Anthony Rizzo,Yasmani Grandal,3
1039,Yasmani Grandal,Anthony Rizzo,3
1040,Aramis Garcia,Jedd Gyorko,7
1041,Asdrubal Cabrera,Amed Rosario,3
1042,Asdrubal Cabrera,Andrew Benintendi,0
1043,Asdrubal Cabrera,Austin Jackson,8
1044,Asdrubal Cabrera,Brian Anderson,3
1045,Brian Anderson,Asdrubal Cabrera,3
1046,Asdrubal Cabrera,Carlos Sanchez,0
1047,Asdrubal Cabrera,Eugenio Suarez,0
1048,Asdrubal Cabrera,Franmil Reyes,9
1049,Franmil Reyes,Asdrubal Cabrera,9
1050,Asdrubal Cabrera,Joey Votto,0
1051,Asdrubal Cabrera,Justin Bour,0
1052,Asdrubal Cabrera,Justin Turner,3
1053,Asdrubal Cabrera,Kelby Tomlinson,10
1054,Asdrubal Cabrera,Mark Reynolds,0
1055,Asdrubal Cabrera,Matt Holliday,0
1056,Asdrubal Cabrera,Scooter Gennett,1
1057,Asdrubal Cabrera,Xander Bogaerts,0
1058,Austin Barnes,Adrian Beltre,0
1059,Austin Barnes,Andrew Mccutchen,2
1060,Austin Barnes,Brandon Dixon,0
1061,Austin Barnes,Carlos Correa,0
1062,Austin Barnes,Chris Owings,5
1063,Austin Barnes,Chris Taylor,8
1064,Austin Barnes,Cody Bellinger,2
1065,Cody Bellinger,Austin Barnes,2
1066,Austin Barnes,David Freese,6
1067,Austin Barnes,Eduardo Escobar,5
1068,Austin Barnes,Freddie Freeman,1
1069,Freddie Freeman,Austin Barnes,1
1070,Austin Barnes,Hyun jin Ryu,5
1071,Austin Barnes,Joey Votto,1
1072,Joey Votto,Austin Barnes,1
1073,Austin Barnes,Jordy Mercer,0
1074,Austin Barnes,Jose Bautista,0
1075,Austin Barnes,Jose Martinez,0
1076,Austin Barnes,Jose Peraza,0
1077,Austin Barnes,Josh Bell,1
1078,Austin Barnes,Justin Turner,0
1079,Austin Barnes,Ketel Marte,0
1080,Austin Barnes,Lewis Brinson,0
1081,Austin Barnes,Matt Kemp,0
1082,Austin Barnes,Nelson Cruz,0
1083,Austin Barnes,Nolan Arenado,0
1084,Austin Barnes,Ozzie Albies,0
1085,Austin Barnes,Paul Dejong,0
1086,Austin Barnes,Paul Goldschmidt,9
1087,Paul Goldschmidt,Austin Barnes,9
1088,Austin Barnes,Ryon Healy,0
1089,Austin Barnes,Tucker Barnhart,0
1090,Austin Dean,Austin Romine,0
1091,Austin Dean,Brian Anderson,0
1092,Austin Dean,Bryce Harper,0
1093,Austin Dean,Derek Dietrich,0
1094,Austin Dean,Eric Hosmer,0
1095,Austin Dean,Evan Longoria,0
1096,Austin Dean,Freddie Freeman,1
1097,Freddie Freeman,Austin Dean,1
1098,Austin Dean,Gregory Polanco,0
1099,Austin Dean,Joc Pederson,0
1100,Austin Dean,Justin Smoak,0
1101,Austin Dean,Kendrys Morales,0
1102,Austin Dean,Kurt Suzuki,0
1103,Austin Dean,Willson Contreras,0
1104,Austin Hedges,Anthony Rizzo,8
1105,Austin Hedges,Ben Zobrist,5
1106,Austin Hedges,Buster Posey,25
1107,Austin Hedges,Chris Iannetta,0
1108,Austin Hedges,Colin Moran,3
1109,Austin Hedges,Corey Dickerson,0
1110,Austin Hedges,Daniel Murphy,0
1111,Austin Hedges,Dexter Fowler,6
1112,Austin Hedges,Domingo Santana,0
1113,Austin Hedges,Eduardo Escobar,3
1114,Austin Hedges,Eugenio Suarez,0
1115,Austin Hedges,Francisco Cervelli,0
1116,Austin Hedges,Freddie Freeman,0
1117,Austin Hedges,Freddy Galvis,5
1118,Austin Hedges,Hunter Renfroe,0
1119,Austin Hedges,Javier Baez,4
1120,Javier Baez,Austin Hedges,4
1121,Austin Hedges,Joey Votto,4
1122,Austin Hedges,Juan Soto,6
1123,Austin Hedges,Kyle Schwarber,6
1124,Austin Hedges,Logan Forsythe,6
1125,Austin Hedges,Lorenzo Cain,12
1126,Austin Hedges,Manuel Margot,14
1127,Austin Hedges,Marcell Ozuna,0
1128,Austin Hedges,Matt Carpenter,4
1129,Austin Hedges,Ozzie Albies,0
1130,Austin Hedges,Paul Dejong,0
1131,Austin Hedges,Paul Goldschmidt,9
1132,Austin Hedges,Scooter Gennett,10
1133,Austin Hedges,Scott Schebler,14
1134,Austin Hedges,Starling Marte,0
1135,Austin Hedges,Travis Shaw,3
1136,Austin Hedges,Tyler Flowers,3
1137,Tyler Flowers,Austin Hedges,3
1138,Austin Hedges,Wil Myers,8
1139,Austin Hedges,Yasmani Grandal,7
1140,Austin Jackson,Andrew Benintendi,3
1141,Austin Jackson,Anthony Rendon,0
1142,Austin Jackson,Anthony Rizzo,0
1143,Austin Jackson,Asdrubal Cabrera,0
1144,Austin Jackson,Brian Anderson,7
1145,Austin Jackson,Buster Posey,1
1146,Austin Jackson,C. j. Cron,6
1147,Austin Jackson,Colin Moran,6
1148,Austin Jackson,Evan Longoria,0
1149,Austin Jackson,Ian Desmond,0
1150,Austin Jackson,J. d. Martinez,1
1151,Austin Jackson,J. t. Realmuto,1
1152,Austin Jackson,Jedd Gyorko,1
1153,Austin Jackson,Joey Gallo,3
1154,Joey Gallo,Austin Jackson,3
1155,Austin Jackson,Joey Votto,1
1156,Joey Votto,Austin Jackson,1
1157,Austin Jackson,Jose Bautista,0
1158,Austin Jackson,Juan Soto,18
1159,Austin Jackson,Justin Bour,0
1160,Austin Jackson,Kendrys Morales,0
1161,Austin Jackson,Ketel Marte,0
1162,Austin Jackson,Kevin Pillar,0
1163,Austin Jackson,Lorenzo Cain,1
1164,Austin Jackson,Michael Taylor,5
1165,Austin Jackson,Miguel Rojas,2
1166,Austin Jackson,Rafael Devers,7
1167,Austin Jackson,Ryan Zimmerman,0
1168,Austin Jackson,Starlin Castro,0
1169,Austin Jackson,Wilmer Difo,9
1170,Austin Jackson,Zack Greinke,1
1171,Austin Meadows,Ian Happ,0
1172,Austin Romine,Aaron Hicks,5
1173,Austin Romine,Anthony Rendon,1
1174,Austin Romine,Austin Dean,3
1175,Austin Romine,C. j. Cron,0
1176,Austin Romine,Didi Gregorius,0
1177,Austin Romine,Freddy Galvis,0
1178,Austin Romine,Giancarlo Stanton,10
1179,Austin Romine,Ian Kinsler,0
1180,Austin Romine,Jacoby Jones,0
1181,Austin Romine,Jeff Mcneil,0
1182,Austin Romine,Jeimer Candelario,1
1183,Austin Romine,Joey Wendle,0
1184,Austin Romine,Justin Bour,0
1185,Austin Romine,Justin Smoak,0
1186,Austin Romine,Khris Davis,0
1187,Austin Romine,Luke Voit,0
1188,Austin Romine,Mark Reynolds,0
1189,Austin Romine,Matt Davidson,0
1190,Austin Romine,Miguel Andujar,0
1191,Austin Romine,Neil Walker,1
1192,Austin Romine,Nick Delmonico,0
1193,Austin Romine,Ronny Rodriguez,2
1194,Austin Romine,Tim Anderson,3
1195,Austin Romine,Trea Turner,0
1196,Austin Romine,Wilmer Flores,0
1197,Austin Romine,Xander Bogaerts,1
1198,Austin Romine,Yangervis Solarte,0
1199,Austin Romine,Yuli Gurriel,6
1200,Austin Slater,Brian Anderson,0
1201,Austin Slater,Freddie Freeman,0
1202,Austin Slater,Jeff Mathis,0
1203,Austin Slater,Joey Gallo,1
1204,Joey Gallo,Austin Slater,1
1205,Austin Slater,Justin Smoak,1
1206,Austin Slater,Kevin Pillar,0
1207,Austin Slater,Nick Hundley,0
1208,Austin Slater,Nick Markakis,0
1209,Austin Slater,Paul Dejong,0
1210,Austin Slater,Tommy Pham,1
1211,Austin Slater,Trevor Story,0
1212,Austin Slater,Willson Contreras,0
1213,Austin Wynns,Adam Jones,6
1214,Austin Wynns,Alcides Escobar,0
1215,Avisail Garcia,Carlos Sanchez,2
1216,Avisail Garcia,Colin Moran,0
1217,Avisail Garcia,Daniel Palka,0
1218,Avisail Garcia,David Fletcher,2
1219,Avisail Garcia,Eduardo Nunez,9
1220,Avisail Garcia,Edwin Encarnacion,9
1221,Edwin Encarnacion,Avisail Garcia,9
1222,Avisail Garcia,Gleyber Torres,1
1223,Avisail Garcia,Grayson Greiner,3
1224,Avisail Garcia,Ian Happ,1
1225,Ian Happ,Avisail Garcia,1
1226,Avisail Garcia,John Hicks,4
1227,Avisail Garcia,José Abreu,5
1228,Avisail Garcia,José Iglesias,3
1229,Avisail Garcia,Jurickson Profar,0
1230,Avisail Garcia,Leury Garcia,0
1231,Avisail Garcia,Manny Machado,8
1232,Avisail Garcia,Matt Chapman,11
1233,Avisail Garcia,Matt Duffy,2
1234,Avisail Garcia,Melky Cabrera,1
1235,Avisail Garcia,Michael Brantley,1
1236,Michael Brantley,Avisail Garcia,1
1237,Avisail Garcia,Miguel Andujar,2
1238,Avisail Garcia,Mike Trout,4
1239,Avisail Garcia,Nomar Mazara,9
1240,Avisail Garcia,Omar Narvaez,1
1241,Avisail Garcia,Robinson Cano,0
1242,Avisail Garcia,Ronald Guzman,0
1243,Avisail Garcia,Stephen Piscotty,0
1244,Avisail Garcia,Teoscar Hernandez,0
1245,Avisail Garcia,Travis Shaw,0
1246,Avisail Garcia,Xander Bogaerts,0
1247,Avisail Garcia,Yonder Alonso,0
1248,Ben Gamel,Alex Bregman,0
1249,Ben Gamel,Dan Vogelbach,0
1250,Ben Gamel,Gleyber Torres,3
1251,Ben Gamel,Joey Gallo,0
1252,Ben Gamel,Joey Wendle,1
1253,Joey Wendle,Ben Gamel,1
1254,Ben Gamel,Kevin Pillar,2
1255,Ben Gamel,Khris Davis,0
1256,Ben Gamel,Kyle Seager,0
1257,Ben Gamel,Mitch Moreland,0
1258,Ben Gamel,Nelson Cruz,0
1259,Ben Gamel,Ronald Guzman,3
1260,Ben Gamel,Wilson Ramos,2
1261,Ben Gamel,Xander Bogaerts,0
1262,Ben Gamel,Yuli Gurriel,0
1263,Ben Zobrist,Albert Almora,4
1264,Ben Zobrist,Anthony Rizzo,8
1265,Ben Zobrist,Austin Hedges,0
1266,Ben Zobrist,Billy Hamilton,0
1267,Ben Zobrist,Brandon Belt,0
1268,Ben Zobrist,Brandon Crawford,2
1269,Ben Zobrist,Cameron Maybin,8
1270,Ben Zobrist,Carlos Correa,0
1271,Ben Zobrist,Charlie Blackmon,0
1272,Ben Zobrist,Colin Moran,4
1273,Colin Moran,Ben Zobrist,4
1274,Ben Zobrist,Daniel Murphy,0
1275,Ben Zobrist,Devin Mesoraco,3
1276,Devin Mesoraco,Ben Zobrist,3
1277,Ben Zobrist,Eric Hosmer,0
1278,Ben Zobrist,Eugenio Suarez,0
1279,Ben Zobrist,Evan Longoria,5
1280,Ben Zobrist,Freddie Freeman,1
1281,Ben Zobrist,Freddy Galvis,0
1282,Ben Zobrist,Gerardo Parra,0
1283,Ben Zobrist,Harrison Bader,3
1284,Ben Zobrist,Hernan Perez,2
1285,Ben Zobrist,Ian Desmond,0
1286,Ben Zobrist,J. p. Crawford,1
1287,Ben Zobrist,J. t. Realmuto,5
1288,Ben Zobrist,Jake Cave,2
1289,Ben Zobrist,Jason Heyward,9
1290,Ben Zobrist,Jason Kipnis,13
1291,Ben Zobrist,Javier Baez,5
1292,Ben Zobrist,Joe Mauer,8
1293,Ben Zobrist,Joe Panik,4
1294,Joe Panik,Ben Zobrist,4
1295,Ben Zobrist,Jonathan Villar,1
1296,Jonathan Villar,Ben Zobrist,1
1297,Ben Zobrist,Jorge Polanco,8
1298,Ben Zobrist,Jose Martinez,0
1299,Ben Zobrist,Jose Pirela,0
1300,Ben Zobrist,Josh Bell,14
1301,Ben Zobrist,Josh Harrison,1
1302,Josh Harrison,Ben Zobrist,1
