,winner,loser,score
648,Asdrubal Cabrera,Michael Young,3
649,Michael Young,Asdrubal Cabrera,3
650,Asdrubal Cabrera,Nick Markakis,1
651,Asdrubal Cabrera,Russell Branyan,1
652,Asdrubal Cabrera,Torii Hunter,2
653,Asdrubal Cabrera,Victor Martinez,3
654,Victor Martinez,Asdrubal Cabrera,3
655,Aubrey Huff,Carl Crawford,0
656,Aubrey Huff,David Dejesus,0
657,Aubrey Huff,Derek Jeter,0
658,Aubrey Huff,Felix Pie,1
659,Felix Pie,Aubrey Huff,1
660,Aubrey Huff,Hideki Matsui,2
661,Aubrey Huff,J. d. Drew,0
662,Aubrey Huff,Jose Lopez,0
663,Aubrey Huff,Josh Fields,0
664,Aubrey Huff,Kevin Youkilis,0
665,Augie Ojeda,Troy Tulowitzki,0
666,B. j. Upton,A. j. Pierzynski,0
667,B. j. Upton,Alexei Ramírez,1
668,B. j. Upton,Carl Crawford,0
669,B. j. Upton,Carlos Pena,0
670,B. j. Upton,Cesar Izturis,5
671,B. j. Upton,Chone Figgins,6
672,B. j. Upton,Curtis Granderson,0
673,B. j. Upton,Delmon Young,2
674,B. j. Upton,Denard Span,6
675,B. j. Upton,Derek Jeter,0
676,B. j. Upton,Evan Longoria,0
677,B. j. Upton,Felix Pie,1
678,Felix Pie,B. j. Upton,1
679,B. j. Upton,Gabe Gross,0
680,B. j. Upton,Ichiro Suzuki,0
681,B. j. Upton,J. d. Drew,7
682,B. j. Upton,Jacoby Ellsbury,5
683,B. j. Upton,Jason Bartlett,4
684,B. j. Upton,Johnny Damon,0
685,B. j. Upton,Jose Lopez,0
686,B. j. Upton,Kevin Youkilis,1
687,B. j. Upton,Kurt Suzuki,6
688,B. j. Upton,Matt Holliday,1
689,B. j. Upton,Matt Laporta,0
690,B. j. Upton,Orlando Cabrera,0
691,B. j. Upton,Travis Hafner,0
692,B. j. Upton,Victor Martinez,6
693,Victor Martinez,B. j. Upton,6
694,B. j. Upton,Vladimir Guerrero,0
695,Ben Francisco,Adam Kennedy,4
696,Ben Francisco,Asdrubal Cabrera,5
697,Ben Francisco,Brian Roberts,4
698,Ben Francisco,Carl Crawford,0
699,Ben Francisco,Cesar Izturis,6
700,Ben Francisco,Chipper Jones,0
701,Ben Francisco,Chone Figgins,0
702,Ben Francisco,Daniel Murphy,0
703,Ben Francisco,Denard Span,1
704,Ben Francisco,Dustin Pedroia,2
705,Ben Francisco,Emilio Bonifacio,6
706,Ben Francisco,Franklin Gutierrez,3
707,Franklin Gutierrez,Ben Francisco,3
708,Ben Francisco,Gary Sheffield,5
709,Ben Francisco,Grady Sizemore,14
710,Ben Francisco,Hank Blalock,0
711,Ben Francisco,Hanley Ramirez,0
712,Ben Francisco,Hideki Matsui,1
713,Ben Francisco,J. d. Drew,0
714,Ben Francisco,Jacoby Ellsbury,10
715,Ben Francisco,Jason Bay,1
716,Ben Francisco,Jeff Francoeur,3
717,Ben Francisco,Jeremy Hermida,4
718,Ben Francisco,Jhonny Peralta,9
719,Ben Francisco,Joey Votto,0
720,Ben Francisco,Johnny Damon,0
721,Ben Francisco,Jose Lopez,1
722,Ben Francisco,Justin Morneau,0
723,Ben Francisco,Kelly Shoppach,0
724,Ben Francisco,Kevin Youkilis,0
725,Ben Francisco,Kurt Suzuki,1
726,Ben Francisco,Maicer Izturis,0
727,Ben Francisco,Mark Derosa,3
728,Ben Francisco,Matt Kemp,1
729,Ben Francisco,Nick Markakis,6
730,Ben Francisco,Omir Santos,0
731,Ben Francisco,Orlando Cabrera,2
732,Ben Francisco,Russell Branyan,0
733,Ben Francisco,Ryan Garko,4
734,Ben Francisco,Ryan Howard,4
735,Ben Francisco,Ryan Ludwick,0
736,Ben Francisco,Ryan Sweeney,2
737,Ben Francisco,Seth Smith,0
738,Ben Francisco,Shin-soo Choo,3
739,Shin-soo Choo,Ben Francisco,3
740,Ben Francisco,Trevor Crowe,1
741,Ben Francisco,Victor Martinez,9
742,Ben Francisco,Willy Aybar,3
743,Ben Zobrist,Aaron Hill,26
744,Ben Zobrist,Alex Rios,10
745,Ben Zobrist,Billy Butler,18
746,Ben Zobrist,Bobby Abreu,0
747,Ben Zobrist,Brandon Inge,4
748,Ben Zobrist,Carl Crawford,0
749,Ben Zobrist,Carlos Pena,0
750,Ben Zobrist,Cesar Izturis,16
751,Ben Zobrist,Chris Davis,4
752,Ben Zobrist,Curtis Granderson,0
753,Ben Zobrist,David Ortiz,0
754,Ben Zobrist,Delmon Young,10
755,Ben Zobrist,Derek Jeter,4
756,Ben Zobrist,Dustin Pedroia,8
757,Ben Zobrist,Elvis Andrus,2
758,Elvis Andrus,Ben Zobrist,2
759,Ben Zobrist,Eric Hinske,0
760,Ben Zobrist,Erick Aybar,1
761,Ben Zobrist,Evan Longoria,11
762,Ben Zobrist,Franklin Gutierrez,25
763,Ben Zobrist,Gabe Gross,9
764,Gabe Gross,Ben Zobrist,9
765,Ben Zobrist,Gregg Zaun,0
766,Ben Zobrist,Hank Blalock,9
767,Ben Zobrist,Hanley Ramirez,6
768,Ben Zobrist,Hideki Matsui,0
769,Ben Zobrist,Howie Kendrick,7
770,Howie Kendrick,Ben Zobrist,7
771,Ben Zobrist,Ian Kinsler,0
772,Ben Zobrist,Ichiro Suzuki,16
773,Ben Zobrist,Jack Cust,5
774,Ben Zobrist,Jacoby Ellsbury,25
775,Ben Zobrist,Jason Bartlett,9
776,Ben Zobrist,Johnny Damon,0
777,Ben Zobrist,Jorge Cantu,3
778,Ben Zobrist,Jose Lopez,11
779,Ben Zobrist,Justin Morneau,4
780,Ben Zobrist,Ken Griffey,0
781,Ben Zobrist,Marco Scutaro,16
782,Ben Zobrist,Mark Teixeira,0
783,Ben Zobrist,Matt Laporta,13
784,Ben Zobrist,Michael Cuddyer,1
785,Ben Zobrist,Michael Young,1
786,Ben Zobrist,Mike Lowell,14
787,Ben Zobrist,Nelson Cruz,0
788,Ben Zobrist,Nolan Reimold,3
789,Ben Zobrist,Orlando Cabrera,17
790,Ben Zobrist,Pat Burrell,23
791,Ben Zobrist,Pedro Feliz,1
792,Pedro Feliz,Ben Zobrist,1
793,Ben Zobrist,Raul Ibanez,0
794,Ben Zobrist,Robinson Cano,2
795,Ben Zobrist,Russell Branyan,6
796,Ben Zobrist,Ryan Sweeney,9
797,Ben Zobrist,Scott Podsednik,7
798,Ben Zobrist,Scott Rolen,8
799,Ben Zobrist,Torii Hunter,16
800,Ben Zobrist,Travis Hafner,11
801,Ben Zobrist,Travis Snider,5
802,Ben Zobrist,Victor Martinez,23
803,Ben Zobrist,Vladimir Guerrero,0
804,Bengie Molina,Billy Butler,34
805,Bengie Molina,Derrek Lee,32
806,Bengie Molina,Joey Votto,30
807,Bengie Molina,Juan Uribe,22
808,Bengie Molina,Rafael Furcal,25
809,Bengie Molina,Russell Martin,34
810,Bill Hall,Reed Johnson,0
811,Billy Butler,Aaron Hill,0
812,Billy Butler,Adam Jones,0
813,Billy Butler,Adam Lind,0
814,Billy Butler,Alberto Callaspo,3
815,Alberto Callaspo,Billy Butler,3
816,Billy Butler,Ben Zobrist,0
817,Billy Butler,Bengie Molina,0
818,Billy Butler,Casey Blake,0
819,Billy Butler,Chone Figgins,2
820,Billy Butler,Dan Uggla,0
821,Billy Butler,David Dejesus,1
822,David Dejesus,Billy Butler,1
823,Billy Butler,David Ortiz,0
824,Billy Butler,David Wright,0
825,Billy Butler,Denard Span,0
826,Billy Butler,Derek Jeter,0
827,Billy Butler,Edgar Renteria,0
828,Billy Butler,Edwin Encarnacion,0
829,Billy Butler,Eric Hinske,0
830,Billy Butler,Evan Longoria,0
831,Billy Butler,Franklin Gutierrez,0
832,Billy Butler,Gerald Laird,0
833,Billy Butler,Ichiro Suzuki,0
834,Billy Butler,Jacoby Ellsbury,0
835,Billy Butler,Jason Bay,0
836,Billy Butler,Jhonny Peralta,0
837,Billy Butler,Jorge Cantu,0
838,Billy Butler,Juan Rivera,0
839,Billy Butler,Ken Griffey,0
840,Billy Butler,Kevin Youkilis,1
841,Billy Butler,Kurt Suzuki,0
842,Billy Butler,Luis Castillo,2
843,Billy Butler,Mark Teixeira,3
844,Mark Teixeira,Billy Butler,3
845,Billy Butler,Matt Holliday,0
846,Billy Butler,Michael Saunders,0
847,Billy Butler,Mike Lowell,0
848,Billy Butler,Mitch Maier,0
849,Billy Butler,Nelson Cruz,0
850,Billy Butler,Nick Punto,4
851,Nick Punto,Billy Butler,4
852,Billy Butler,Nick Swisher,3
853,Billy Butler,Orlando Cabrera,1
854,Billy Butler,Rajai Davis,0
855,Billy Butler,Raul Ibanez,0
856,Billy Butler,Rod Barajas,5
857,Billy Butler,Ryan Langerhans,1
858,Ryan Langerhans,Billy Butler,1
859,Billy Butler,Ryan Sweeney,0
860,Billy Butler,Scott Hairston,0
861,Billy Butler,Scott Rolen,1
862,Billy Butler,Shane Victorino,0
863,Billy Butler,Yuniesky Betancourt,0
864,Bobby Abreu,A. j. Pierzynski,1
865,Bobby Abreu,Adam Dunn,0
866,Bobby Abreu,Adam Jones,0
867,Bobby Abreu,Adam Lind,1
868,Bobby Abreu,Alex Gonzalez,0
869,Bobby Abreu,Alex Rodriguez,5
870,Alex Rodriguez,Bobby Abreu,5
871,Bobby Abreu,Ben Zobrist,1
872,Bobby Abreu,Brandon Wood,9
873,Bobby Abreu,Brent Lillibridge,6
874,Bobby Abreu,Carl Crawford,0
875,Bobby Abreu,Carlos Pena,0
876,Bobby Abreu,Cesar Izturis,0
877,Bobby Abreu,Chone Figgins,21
878,Bobby Abreu,Chris Iannetta,0
879,Bobby Abreu,Chris Young,1
880,Chris Young,Bobby Abreu,1
881,Bobby Abreu,Curtis Granderson,0
882,Bobby Abreu,Dan Uggla,0
883,Bobby Abreu,David Ortiz,3
884,David Ortiz,Bobby Abreu,3
885,Bobby Abreu,David Wright,0
886,Bobby Abreu,Denard Span,21
887,Bobby Abreu,Edgar Renteria,0
888,Bobby Abreu,Edwin Encarnacion,0
889,Bobby Abreu,Evan Longoria,1
890,Bobby Abreu,Franklin Gutierrez,6
891,Bobby Abreu,Fred Lewis,0
892,Bobby Abreu,Gregg Zaun,0
893,Bobby Abreu,Ian Kinsler,3
894,Bobby Abreu,Ichiro Suzuki,0
895,Bobby Abreu,Ivan Rodriguez,0
896,Bobby Abreu,J. d. Drew,0
897,Bobby Abreu,Jacoby Ellsbury,8
898,Bobby Abreu,Jason Bartlett,0
899,Bobby Abreu,Jason Bay,0
900,Bobby Abreu,Jason Kendall,1
901,Bobby Abreu,Jeff Francoeur,2
902,Bobby Abreu,Jeremy Hermida,0
903,Bobby Abreu,Jhonny Peralta,8
904,Bobby Abreu,Joe Mauer,20
905,Bobby Abreu,Johnny Damon,0
906,Bobby Abreu,Jorge Cantu,0
907,Bobby Abreu,Juan Rivera,7
908,Bobby Abreu,Kendrys Morales,0
909,Bobby Abreu,Kevin Youkilis,17
910,Bobby Abreu,Luis Castillo,8
911,Bobby Abreu,Luke Scott,0
912,Bobby Abreu,Magglio Ordonez,4
913,Bobby Abreu,Mark Teahen,0
914,Bobby Abreu,Matt Laporta,0
915,Bobby Abreu,Michael Cuddyer,0
916,Bobby Abreu,Michael Young,0
917,Bobby Abreu,Miguel Olivo,1
918,Bobby Abreu,Mike Jacobs,4
919,Mike Jacobs,Bobby Abreu,4
920,Bobby Abreu,Mike Lowell,6
921,Bobby Abreu,Nick Markakis,0
922,Bobby Abreu,Orlando Cabrera,4
923,Bobby Abreu,Randy Winn,1
924,Randy Winn,Bobby Abreu,1
925,Bobby Abreu,Raul Ibanez,0
926,Bobby Abreu,Ryan Theriot,3
927,Bobby Abreu,Scott Hairston,4
928,Scott Hairston,Bobby Abreu,4
929,Bobby Abreu,Shane Victorino,3
930,Bobby Abreu,Torii Hunter,1
931,Bobby Abreu,Victor Martinez,0
932,Bobby Abreu,Vladimir Guerrero,13
933,Vladimir Guerrero,Bobby Abreu,13
934,Bobby Abreu,Willie Bloomquist,8
935,Bobby Abreu,Yadier Molina,8
936,Bobby Abreu,Yuniesky Betancourt,5
937,Brad Hawpe,Mark Reynolds,3
938,Brad Hawpe,Matt Holliday,0
939,Brad Hawpe,Nelson Cruz,0
940,Brad Hawpe,Prince Fielder,0
941,Brad Hawpe,Rafael Furcal,0
942,Brad Hawpe,Reed Johnson,4
943,Brad Hawpe,Ryan Braun,1
944,Ryan Braun,Brad Hawpe,1
945,Brad Hawpe,Ryan Ludwick,3
946,Brad Hawpe,Ryan Spilborghs,8
947,Brad Hawpe,Yunel Escobar,9
948,Brandon Inge,Adam Jones,6
949,Adam Jones,Brandon Inge,6
950,Brandon Inge,Adrian Beltre,17
951,Brandon Inge,Alex Gonzalez,0
952,Brandon Inge,Ben Zobrist,0
953,Brandon Inge,Brendan Harris,2
954,Brandon Inge,Carl Crawford,0
955,Brandon Inge,Cesar Izturis,0
956,Brandon Inge,Chone Figgins,22
957,Brandon Inge,Curtis Granderson,8
958,Brandon Inge,Derek Jeter,13
959,Brandon Inge,Evan Longoria,11
960,Brandon Inge,Felix Pie,5
961,Brandon Inge,Gerald Laird,0
962,Brandon Inge,Gordon Beckham,6
963,Brandon Inge,Ichiro Suzuki,5
964,Brandon Inge,Jason Bay,0
965,Brandon Inge,Jermaine Dye,3
966,Jermaine Dye,Brandon Inge,3
967,Brandon Inge,Joe Crede,0
968,Brandon Inge,Johnny Damon,16
969,Johnny Damon,Brandon Inge,16
970,Brandon Inge,Josh Fields,1
971,Brandon Inge,Ken Griffey,3
972,Brandon Inge,Kenji Johjima,2
973,Brandon Inge,Kurt Suzuki,3
974,Brandon Inge,Maicer Izturis,2
975,Brandon Inge,Mark Derosa,14
976,Brandon Inge,Mark Ellis,5
977,Brandon Inge,Matt Holliday,0
978,Brandon Inge,Melky Cabrera,2
979,Brandon Inge,Miguel Cabrera,9
980,Brandon Inge,Mike Napoli,12
981,Brandon Inge,Nick Punto,7
982,Brandon Inge,Nolan Reimold,17
983,Brandon Inge,Paul Konerko,6
984,Brandon Inge,Ramiro Pena,3
985,Brandon Inge,Scott Hairston,2
986,Scott Hairston,Brandon Inge,2
987,Brandon Inge,Victor Martinez,0
988,Brandon Inge,Vladimir Guerrero,5
989,Brandon Moss,Adam Laroche,1
990,Adam Laroche,Brandon Moss,1
991,Brandon Moss,Dan Uggla,1
992,Dan Uggla,Brandon Moss,1
993,Brandon Moss,Delwyn Young,0
994,Brandon Moss,Mark Derosa,2
995,Brandon Moss,Matt Holliday,0
996,Brandon Moss,Shane Victorino,0
997,Brandon Phillips,Aramis Ramirez,0
998,Brandon Phillips,Chris Young,9
999,Brandon Phillips,Dan Uggla,12
1000,Brandon Phillips,Derrek Lee,1
1001,Derrek Lee,Brandon Phillips,1
1002,Brandon Phillips,Hanley Ramirez,11
1003,Brandon Phillips,Jeff Francoeur,0
1004,Brandon Phillips,John Baker,2
1005,Brandon Phillips,Kevin Kouzmanoff,0
1006,Brandon Phillips,Matt Kemp,10
1007,Brandon Phillips,Nick Hundley,10
1008,Brandon Phillips,Nick Johnson,3
1009,Nick Johnson,Brandon Phillips,3
1010,Brandon Phillips,Oscar Salazar,1
1011,Brandon Phillips,Willy Taveras,10
1012,Brandon Wood,Aaron Hill,2
1013,Brandon Wood,Bobby Abreu,0
1014,Brandon Wood,Denard Span,2
1015,Brandon Wood,Erick Aybar,0
1016,Brandon Wood,Jason Bartlett,0
1017,Brandon Wood,Ken Griffey,0
1018,Brandon Wood,Nick Punto,3
1019,Brandon Wood,Scott Rolen,0
1020,Brendan Harris,A. j. Pierzynski,0
1021,Brendan Harris,Aaron Hill,9
1022,Brendan Harris,Adam Jones,0
1023,Brendan Harris,Adrian Beltre,2
1024,Brendan Harris,Alex Gonzalez,0
1025,Brendan Harris,Brandon Inge,0
1026,Brendan Harris,Carl Crawford,0
1027,Brendan Harris,Carlos Gomez,0
1028,Brendan Harris,Cesar Izturis,0
1029,Brendan Harris,Chone Figgins,0
1030,Brendan Harris,Denard Span,0
1031,Brendan Harris,Derek Jeter,0
1032,Brendan Harris,Felix Pie,2
1033,Brendan Harris,Gabe Gross,0
1034,Brendan Harris,Gerald Laird,0
1035,Brendan Harris,Ichiro Suzuki,0
1036,Brendan Harris,J. d. Drew,1
1037,Brendan Harris,Jason Giambi,0
1038,Brendan Harris,Jhonny Peralta,1
1039,Brendan Harris,Joe Crede,0
1040,Brendan Harris,Kelly Shoppach,0
1041,Brendan Harris,Marco Scutaro,0
1042,Brendan Harris,Matt Holliday,9
1043,Matt Holliday,Brendan Harris,9
1044,Brendan Harris,Mike Napoli,0
1045,Brendan Harris,Mitch Maier,0
1046,Brendan Harris,Rajai Davis,0
1047,Brendan Harris,Rod Barajas,1
1048,Brendan Harris,Scott Rolen,4
1049,Brendan Harris,Shin-soo Choo,0
1050,Brendan Harris,Torii Hunter,0
1051,Brendan Harris,Victor Martinez,2
1052,Brendan Ryan,Jermaine Dye,0
1053,Brendan Ryan,Joe Crede,0
1054,Brendan Ryan,Kelly Shoppach,0
1055,Brendan Ryan,Todd Helton,0
1056,Brendan Ryan,Yunel Escobar,4
1057,Brent Lillibridge,Bobby Abreu,0
1058,Brent Lillibridge,Jorge Posada,6
1059,Jorge Posada,Brent Lillibridge,6
1060,Brent Lillibridge,Michael Saunders,6
1061,Michael Saunders,Brent Lillibridge,6
1062,Brent Lillibridge,Nick Markakis,2
1063,Brent Lillibridge,Nick Swisher,2
1064,Brent Lillibridge,Vladimir Guerrero,3
1065,Brett Gardner,Adam Everett,0
1066,Brett Gardner,Curtis Granderson,0
1067,Brett Gardner,Jason Giambi,0
1068,Brian Anderson,Carl Crawford,0
1069,Brian Anderson,Carlos Pena,0
1070,Brian Anderson,Cesar Izturis,3
1071,Brian Anderson,Delmon Young,3
1072,Brian Anderson,Evan Longoria,3
1073,Evan Longoria,Brian Anderson,3
1074,Brian Anderson,Franklin Gutierrez,7
1075,Brian Anderson,Ichiro Suzuki,3
1076,Brian Anderson,Jacoby Ellsbury,3
1077,Brian Anderson,Jarrod Saltalamacchia,0
1078,Brian Anderson,Jason Bartlett,2
1079,Brian Anderson,Jose Lopez,0
1080,Brian Anderson,Josh Fields,0
1081,Brian Anderson,Ken Griffey,0
1082,Brian Anderson,Mark Derosa,4
1083,Brian Anderson,Matt Holliday,5
1084,Brian Anderson,Nick Markakis,8
1085,Brian Anderson,Orlando Cabrera,0
1086,Brian Anderson,Pat Burrell,7
1087,Brian Anderson,Victor Martinez,0
1088,Brian Anderson,Yadier Molina,7
1089,Brian Mccann,Casey Kotchman,17
1090,Brian Mccann,Derek Jeter,0
1091,Brian Mccann,Gabe Gross,20
1092,Brian Mccann,Howie Kendrick,20
1093,Brian Mccann,Ian Kinsler,15
1094,Brian Mccann,Ichiro Suzuki,20
1095,Brian Mccann,Jason Bay,8
1096,Brian Mccann,Jose Lopez,14
1097,Brian Mccann,Victor Martinez,15
1098,Brian Roberts,Aaron Hill,7
1099,Brian Roberts,Ben Francisco,0
1100,Brian Roberts,Cesar Izturis,25
1101,Brian Roberts,Chris Getz,15
1102,Brian Roberts,Curtis Granderson,6
1103,Brian Roberts,David Ortiz,18
1104,Brian Roberts,Denard Span,1
1105,Brian Roberts,Derek Jeter,1
1106,Brian Roberts,Erick Aybar,6
1107,Brian Roberts,Felix Pie,9
1108,Brian Roberts,Gabe Gross,1
1109,Brian Roberts,Gary Matthews,0
1110,Brian Roberts,Gregg Zaun,0
1111,Brian Roberts,Hideki Matsui,13
1112,Brian Roberts,Ichiro Suzuki,0
1113,Brian Roberts,J. d. Drew,0
1114,Brian Roberts,Jacoby Ellsbury,0
1115,Brian Roberts,Jason Bartlett,10
1116,Brian Roberts,Jason Bay,0
1117,Brian Roberts,Jermaine Dye,13
1118,Brian Roberts,Johnny Damon,9
1119,Brian Roberts,Jose Lopez,3
1120,Brian Roberts,Juan Rivera,24
1121,Brian Roberts,Ken Griffey,14
1122,Brian Roberts,Kendrys Morales,2
1123,Brian Roberts,Kurt Suzuki,13
1124,Brian Roberts,Luke Scott,0
1125,Brian Roberts,Maicer Izturis,11
1126,Brian Roberts,Mark Teixeira,0
1127,Brian Roberts,Melky Cabrera,12
1128,Brian Roberts,Melvin Mora,3
1129,Brian Roberts,Michael Saunders,10
1130,Brian Roberts,Miguel Olivo,1
1131,Miguel Olivo,Brian Roberts,1
1132,Brian Roberts,Mike Lowell,22
1133,Brian Roberts,Nick Markakis,14
1134,Brian Roberts,Nick Swisher,3
1135,Brian Roberts,Paul Konerko,32
1136,Brian Roberts,Scott Rolen,11
1137,Brian Roberts,Shin-soo Choo,15
1138,Brian Roberts,Torii Hunter,8
1139,Brian Roberts,Travis Buck,0
1140,Brian Roberts,Victor Martinez,19
1141,Carl Crawford,A. j. Pierzynski,6
1142,Carl Crawford,Aaron Hill,6
1143,Carl Crawford,Adam Jones,17
1144,Carl Crawford,Adrian Beltre,1
1145,Carl Crawford,Alex Rios,0
1146,Carl Crawford,Alexei Ramírez,3
1147,Carl Crawford,Asdrubal Cabrera,6
1148,Carl Crawford,Aubrey Huff,15
1149,Carl Crawford,B. j. Upton,21
1150,Carl Crawford,Ben Francisco,1
1151,Carl Crawford,Ben Zobrist,8
1152,Carl Crawford,Bobby Abreu,24
1153,Carl Crawford,Brandon Inge,8
1154,Carl Crawford,Brendan Harris,8
1155,Carl Crawford,Brian Anderson,14
1156,Carl Crawford,Carlos Pena,3
1157,Carl Crawford,Chone Figgins,34
1158,Carl Crawford,Delmon Young,17
1159,Carl Crawford,Eric Hinske,13
1160,Carl Crawford,Evan Longoria,21
1161,Carl Crawford,Franklin Gutierrez,27
1162,Carl Crawford,Gabe Gross,16
1163,Carl Crawford,Gerald Laird,9
1164,Carl Crawford,Hank Blalock,9
1165,Hank Blalock,Carl Crawford,9
1166,Carl Crawford,Hideki Matsui,4
1167,Carl Crawford,Howie Kendrick,8
1168,Carl Crawford,Ichiro Suzuki,18
1169,Carl Crawford,Jacoby Ellsbury,24
1170,Carl Crawford,Jason Bartlett,16
1171,Carl Crawford,Jose Bautista,9
1172,Carl Crawford,Jose Lopez,12
1173,Carl Crawford,Josh Fields,12
1174,Carl Crawford,Justin Morneau,8
1175,Carl Crawford,Kelly Shoppach,0
1176,Carl Crawford,Ken Griffey,10
1177,Carl Crawford,Maicer Izturis,14
1178,Carl Crawford,Marco Scutaro,9
1179,Carl Crawford,Mark Teahen,27
1180,Carl Crawford,Melvin Mora,23
1181,Carl Crawford,Michael Cuddyer,0
1182,Carl Crawford,Michael Young,6
1183,Michael Young,Carl Crawford,6
1184,Carl Crawford,Nick Markakis,19
1185,Carl Crawford,Nick Punto,36
1186,Carl Crawford,Orlando Cabrera,27
1187,Carl Crawford,Rajai Davis,0
1188,Carl Crawford,Raul Chavez,12
1189,Carl Crawford,Raul Ibanez,4
1190,Carl Crawford,Russell Branyan,0
1191,Carl Crawford,Ryan Sweeney,6
1192,Ryan Sweeney,Carl Crawford,6
1193,Carl Crawford,Scott Podsednik,11
1194,Carl Crawford,Victor Martinez,21
1195,Carl Crawford,Vladimir Guerrero,15
1196,Carlos Beltran,Chone Figgins,0
1197,Carlos Beltran,Daniel Murphy,4
1198,Daniel Murphy,Carlos Beltran,4
1199,Carlos Beltran,David Murphy,3
1200,David Murphy,Carlos Beltran,3
1201,Carlos Beltran,David Ortiz,0
1202,Carlos Beltran,David Wright,2
1203,Carlos Beltran,Delmon Young,2
1204,Carlos Beltran,Denard Span,0
1205,Carlos Beltran,Edwin Encarnacion,0
1206,Carlos Beltran,Garret Anderson,2
1207,Carlos Beltran,Jermaine Dye,0
1208,Carlos Beltran,Johnny Damon,1
1209,Carlos Beltran,Kelly Shoppach,2
1210,Carlos Beltran,Miguel Tejada,3
1211,Carlos Beltran,Milton Bradley,0
1212,Carlos Beltran,Omir Santos,2
1213,Carlos Beltran,Pat Burrell,10
1214,Pat Burrell,Carlos Beltran,10
1215,Carlos Beltran,Trevor Crowe,2
1216,Carlos Gomez,Adam Jones,0
1217,Carlos Gomez,Brendan Harris,4
1218,Carlos Gomez,Carlos Pena,0
1219,Carlos Gomez,Chone Figgins,0
1220,Carlos Gomez,Geovany Soto,11
1221,Carlos Gomez,Joe Crede,0
1222,Carlos Gomez,Kelly Shoppach,0
1223,Carlos Gomez,Magglio Ordonez,4
1224,Carlos Gomez,Maicer Izturis,0
1225,Carlos Gomez,Mark Derosa,0
1226,Carlos Gomez,Matt Holliday,0
1227,Carlos Gomez,Nick Markakis,0
1228,Carlos Gomez,Orlando Cabrera,6
1229,Orlando Cabrera,Carlos Gomez,6
1230,Carlos Gomez,Rod Barajas,0
1231,Carlos Gomez,Shin-soo Choo,1
1232,Carlos Gomez,Victor Martinez,6
1233,Carlos Gonzalez,Adam Dunn,0
1234,Carlos Gonzalez,Andrew Mccutchen,0
1235,Carlos Gonzalez,Carlos Ruiz,0
1236,Carlos Gonzalez,Clint Barmes,5
1237,Carlos Gonzalez,Hanley Ramirez,5
1238,Carlos Gonzalez,Ian Stewart,0
1239,Carlos Gonzalez,Jeff Francoeur,7
1240,Carlos Gonzalez,Jermaine Dye,6
1241,Carlos Gonzalez,Jorge Cantu,6
1242,Carlos Gonzalez,Juan Uribe,7
1243,Carlos Gonzalez,Kosuke Fukudome,8
1244,Carlos Gonzalez,Seth Smith,3
1245,Carlos Gonzalez,Troy Tulowitzki,0
1246,Carlos Gonzalez,Willy Taveras,8
1247,Carlos Gonzalez,Yorvit Torrealba,1
1248,Carlos Gonzalez,Yunel Escobar,9
1249,Yunel Escobar,Carlos Gonzalez,9
1250,Carlos Guillen,Mike Napoli,2
1251,Carlos Lee,Adam Dunn,7
1252,Carlos Lee,Adam Laroche,1
1253,Adam Laroche,Carlos Lee,1
1254,Carlos Lee,Andrew Mccutchen,3
1255,Carlos Lee,Franklin Gutierrez,2
1256,Carlos Lee,Hunter Pence,5
1257,Carlos Lee,Jason Giambi,1
1258,Carlos Lee,Lastings Milledge,0
1259,Carlos Lee,Laynce Nix,4
1260,Laynce Nix,Carlos Lee,4
1261,Carlos Lee,Shane Victorino,4
1262,Carlos Lee,Yorvit Torrealba,8
1263,Carlos Pena,A. j. Pierzynski,2
1264,Carlos Pena,Adam Jones,14
1265,Carlos Pena,Alex Gonzalez,7
1266,Carlos Pena,Alex Rios,2
1267,Carlos Pena,Alex Rodriguez,3
1268,Carlos Pena,Alexi Casilla,4
1269,Carlos Pena,B. j. Upton,6
1270,Carlos Pena,Ben Zobrist,4
1271,Carlos Pena,Bobby Abreu,4
1272,Carlos Pena,Brian Anderson,8
1273,Carlos Pena,Carl Crawford,0
1274,Carlos Pena,Carlos Gomez,4
1275,Carlos Pena,Delmon Young,8
1276,Carlos Pena,Denard Span,13
1277,Carlos Pena,Elvis Andrus,5
1278,Carlos Pena,Evan Longoria,18
1279,Carlos Pena,Gabe Gross,0
1280,Carlos Pena,Howie Kendrick,4
1281,Carlos Pena,Ian Kinsler,11
1282,Carlos Pena,Jacoby Ellsbury,14
1283,Carlos Pena,Jamey Carroll,6
1284,Jamey Carroll,Carlos Pena,6
1285,Carlos Pena,Jason Bay,2
1286,Carlos Pena,Jason Kubel,4
1287,Carlos Pena,Joe Crede,0
1288,Carlos Pena,Jose Lopez,4
1289,Carlos Pena,Ken Griffey,3
1290,Carlos Pena,Luke Scott,0
1291,Carlos Pena,Maicer Izturis,8
1292,Carlos Pena,Matt Laporta,2
1293,Carlos Pena,Mike Jacobs,8
1294,Carlos Pena,Nelson Cruz,9
1295,Carlos Pena,Nick Markakis,6
1296,Carlos Pena,Orlando Cabrera,12
1297,Carlos Pena,Rod Barajas,6
1298,Carlos Pena,Russell Branyan,0
1299,Carlos Pena,Scott Podsednik,2
1300,Carlos Pena,Travis Hafner,0
1301,Carlos Pena,Ty Wigginton,11
