,winner,loser,score
2155,Chris Carpenter,Guillermo Moscoso,26
2156,Chris Carpenter,Heath Bell,45
2157,Chris Carpenter,Ivan Nova,16
2158,Chris Carpenter,J.A. Happ,21
2159,Chris Carpenter,Jaime Garcia,0
2160,Chris Carpenter,Jake Peavy,22
2161,Chris Carpenter,Jake Westbrook,39
2162,Chris Carpenter,James McDonald,0
2163,Chris Carpenter,Jamey Wright,31
2164,Chris Carpenter,Jason Hammel,40
2165,Chris Carpenter,Javier Lopez,1
2166,Chris Carpenter,Javier Vazquez,32
2167,Javier Vazquez,Chris Carpenter,32
2168,Chris Carpenter,Jeff Francis,0
2169,Chris Carpenter,Jeff Karstens,1
2170,Chris Carpenter,Jeff Niemann,36
2171,Chris Carpenter,Jered Weaver,0
2172,Chris Carpenter,Jeremy Hellickson,25
2173,Chris Carpenter,Jerry Blevins,7
2174,Chris Carpenter,Jesse Litsch,8
2175,Chris Carpenter,Jhoulys Chacin,0
2176,Chris Carpenter,Joe Saunders,16
2177,Chris Carpenter,Joel Peralta,10
2178,Chris Carpenter,John Axford,0
2179,Chris Carpenter,John Lackey,18
2180,Chris Carpenter,John Lannan,8
2181,Chris Carpenter,Jon Garland,4
2182,Chris Carpenter,Jon Lester,11
2183,Chris Carpenter,Jon Rauch,2
2184,Chris Carpenter,Jonathon Niese,0
2185,Chris Carpenter,Jordan Lyles,14
2186,Jordan Lyles,Chris Carpenter,14
2187,Chris Carpenter,Jordan Zimmermann,14
2188,Chris Carpenter,Jorge De La Rosa,1
2189,Chris Carpenter,Jose Veras,14
2190,Chris Carpenter,Josh Beckett,0
2191,Chris Carpenter,Josh Collmenter,13
2192,Chris Carpenter,Josh Kinney,2
2193,Chris Carpenter,Josh Spence,0
2194,Chris Carpenter,Josh Tomlin,16
2195,Chris Carpenter,Juan Gutierrez,0
2196,Chris Carpenter,Justin Verlander,0
2197,Chris Carpenter,Kerry Wood,5
2198,Kerry Wood,Chris Carpenter,5
2199,Chris Carpenter,Kevin Correia,5
2200,Chris Carpenter,Kevin Gregg,10
2201,Chris Carpenter,Kevin Jepsen,13
2202,Chris Carpenter,Kevin Millwood,8
2203,Chris Carpenter,Kyle Drabek,4
2204,Chris Carpenter,Kyle Lohse,36
2205,Chris Carpenter,Kyle McClellan,14
2206,Chris Carpenter,LaTroy Hawkins,9
2207,Chris Carpenter,Lance Lynn,24
2208,Chris Carpenter,Livan Hernandez,49
2209,Chris Carpenter,Logan Ondrusek,25
2210,Chris Carpenter,Madison Bumgarner,0
2211,Chris Carpenter,Marco Estrada,40
2212,Marco Estrada,Chris Carpenter,40
2213,Chris Carpenter,Mark Buehrle,14
2214,Chris Carpenter,Mat Latos,11
2215,Chris Carpenter,Matt Cain,16
2216,Chris Carpenter,Matt Garza,14
2217,Chris Carpenter,Matt Guerrier,9
2218,Chris Carpenter,Mike Pelfrey,0
2219,Chris Carpenter,Nelson Figueroa,16
2220,Chris Carpenter,Nick Blackburn,11
2221,Chris Carpenter,Octavio Dotel,6
2222,Chris Carpenter,Paul Maholm,12
2223,Chris Carpenter,Philip Humber,0
2224,Chris Carpenter,Ramon Troncoso,1
2225,Chris Carpenter,Randy Wolf,12
2226,Chris Carpenter,Rich Thompson,15
2227,Chris Carpenter,Ricky Nolasco,0
2228,Chris Carpenter,Ricky Romero,0
2229,Chris Carpenter,Roy Halladay,27
2230,Chris Carpenter,Roy Oswalt,5
2231,Chris Carpenter,Ryan Vogelsong,34
2232,Chris Carpenter,Scott Downs,0
2233,Chris Carpenter,Sean Marshall,0
2234,Chris Carpenter,Sergio Escalona,3
2235,Chris Carpenter,Shaun Marcum,12
2236,Chris Carpenter,Stephen Strasburg,8
2237,Chris Carpenter,Takashi Saito,12
2238,Chris Carpenter,Taylor Buchholz,0
2239,Chris Carpenter,Ted Lilly,32
2240,Chris Carpenter,Tim Lincecum,19
2241,Chris Carpenter,Tim Stauffer,18
2242,Chris Carpenter,Tommy Hanson,0
2243,Chris Carpenter,Travis Wood,6
2244,Chris Carpenter,Tyler Chatwood,3
2245,Chris Carpenter,Wandy Rodriguez,0
2246,Chris Carpenter,Yovani Gallardo,0
2247,Chris Carpenter,Zach Duke,6
2248,Chris Carpenter,Zack Greinke,29
2249,Chris Jakubauskas,Alfredo Aceves,5
2250,Chris Jakubauskas,Alfredo Simon,14
2251,Chris Jakubauskas,Brad Penny,5
2252,Chris Jakubauskas,Brad Ziegler,1
2253,Chris Jakubauskas,Brandon McCarthy,5
2254,Chris Jakubauskas,Brett Cecil,0
2255,Chris Jakubauskas,Brett Myers,7
2256,Chris Jakubauskas,Brett Tomko,0
2257,Chris Jakubauskas,Bruce Chen,0
2258,Chris Jakubauskas,C.J. Wilson,0
2259,Chris Jakubauskas,Carlos Carrasco,5
2260,Chris Jakubauskas,Carlos Villanueva,0
2261,Chris Jakubauskas,Casey Janssen,0
2262,Chris Jakubauskas,Cesar Ramos,4
2263,Chris Jakubauskas,Chad Durbin,2
2264,Chris Jakubauskas,Charlie Furbush,15
2265,Chris Jakubauskas,Charlie Morton,2
2266,Chris Jakubauskas,Chris Carpenter,11
2267,Chris Jakubauskas,Chris Narveson,0
2268,Chris Jakubauskas,Chris Volstad,0
2269,Chris Jakubauskas,Cliff Lee,0
2270,Chris Jakubauskas,Colby Lewis,14
2271,Chris Jakubauskas,Cory Wade,5
2272,Cory Wade,Chris Jakubauskas,5
2273,Chris Jakubauskas,Daniel Schlereth,0
2274,Chris Jakubauskas,Danny Duffy,19
2275,Chris Jakubauskas,Doug Fister,18
2276,Chris Jakubauskas,Erik Bedard,0
2277,Chris Jakubauskas,Felix Hernandez,3
2278,Chris Jakubauskas,Francisco Rodriguez,0
2279,Chris Jakubauskas,Frank Francisco,0
2280,Chris Jakubauskas,Gavin Floyd,0
2281,Chris Jakubauskas,Gio Gonzalez,0
2282,Chris Jakubauskas,Hector Noesi,5
2283,Hector Noesi,Chris Jakubauskas,5
2284,Chris Jakubauskas,Hiroki Kuroda,5
2285,Hiroki Kuroda,Chris Jakubauskas,5
2286,Chris Jakubauskas,Ivan Nova,0
2287,Chris Jakubauskas,Jaime Garcia,0
2288,Chris Jakubauskas,Jake Arrieta,1
2289,Chris Jakubauskas,Jake McGee,0
2290,Chris Jakubauskas,Jake Peavy,13
2291,Chris Jakubauskas,Jake Westbrook,1
2292,Chris Jakubauskas,James McDonald,0
2293,Chris Jakubauskas,Jamey Wright,0
2294,Chris Jakubauskas,Jason Isringhausen,0
2295,Chris Jakubauskas,Javier Lopez,1
2296,Chris Jakubauskas,Javier Vazquez,7
2297,Chris Jakubauskas,Jeff Karstens,5
2298,Chris Jakubauskas,Jeff Niemann,7
2299,Chris Jakubauskas,Jered Weaver,0
2300,Chris Jakubauskas,Jeremy Hellickson,4
2301,Chris Jakubauskas,Jerry Blevins,0
2302,Chris Jakubauskas,Jim Johnson,0
2303,Chris Jakubauskas,Joel Peralta,10
2304,Chris Jakubauskas,Joel Pineiro,12
2305,Chris Jakubauskas,John Lackey,0
2306,Chris Jakubauskas,Jon Lester,12
2307,Chris Jakubauskas,Jonathon Niese,0
2308,Chris Jakubauskas,Jordan Lyles,9
2309,Chris Jakubauskas,Jose Veras,0
2310,Chris Jakubauskas,Josh Beckett,0
2311,Chris Jakubauskas,Josh Tomlin,0
2312,Chris Jakubauskas,Justin Verlander,0
2313,Chris Jakubauskas,Kerry Wood,0
2314,Chris Jakubauskas,Kevin Gregg,0
2315,Chris Jakubauskas,Kevin Slowey,0
2316,Chris Jakubauskas,Kyle Davies,0
2317,Chris Jakubauskas,Kyle McClellan,0
2318,Chris Jakubauskas,Mark Buehrle,0
2319,Chris Jakubauskas,Matt Cain,0
2320,Chris Jakubauskas,Nick Blackburn,18
2321,Chris Jakubauskas,Octavio Dotel,5
2322,Octavio Dotel,Chris Jakubauskas,5
2323,Chris Jakubauskas,Philip Humber,0
2324,Chris Jakubauskas,Randy Wolf,0
2325,Chris Jakubauskas,Raul Valdes,1
2326,Chris Jakubauskas,Rich Hill,0
2327,Chris Jakubauskas,Rich Thompson,0
2328,Chris Jakubauskas,Ricky Nolasco,2
2329,Chris Jakubauskas,Ricky Romero,0
2330,Chris Jakubauskas,Roy Halladay,0
2331,Chris Jakubauskas,Roy Oswalt,2
2332,Chris Jakubauskas,Scott Diamond,0
2333,Chris Jakubauskas,Scott Downs,0
2334,Chris Jakubauskas,Sean Marshall,5
2335,Sean Marshall,Chris Jakubauskas,5
2336,Chris Jakubauskas,Sergio Escalona,0
2337,Chris Jakubauskas,Taylor Buchholz,1
2338,Chris Jakubauskas,Ted Lilly,0
2339,Chris Jakubauskas,Tim Collins,0
2340,Chris Jakubauskas,Tim Hudson,0
2341,Chris Jakubauskas,Tim Stauffer,2
2342,Chris Jakubauskas,Tommy Hunter,0
2343,Chris Jakubauskas,Tyler Chatwood,8
2344,Chris Jakubauskas,Wandy Rodriguez,8
2345,Chris Jakubauskas,Yoshinori Tateyama,4
2346,Chris Jakubauskas,Yovani Gallardo,0
2347,Chris Narveson,Aaron Harang,5
2348,Chris Narveson,Alan Johnson,13
2349,Chris Narveson,Anibal Sanchez,9
2350,Chris Narveson,Anthony Varvaro,2
2351,Chris Narveson,Brad Hand,12
2352,Chris Narveson,Brad Lincoln,0
2353,Chris Narveson,Brad Penny,6
2354,Chris Narveson,Brandon McCarthy,2
2355,Chris Narveson,Brett Myers,0
2356,Chris Narveson,Brian Gordon,1
2357,Chris Narveson,Bronson Arroyo,21
2358,Chris Narveson,C.J. Wilson,10
2359,Chris Narveson,Casey Coleman,5
2360,Chris Narveson,Charlie Morton,6
2361,Chris Narveson,Chien-Ming Wang,0
2362,Chris Narveson,Chris Carpenter,15
2363,Chris Narveson,Chris Jakubauskas,1
2364,Chris Narveson,Chris Volstad,0
2365,Chris Narveson,Clayton Kershaw,6
2366,Clayton Kershaw,Chris Narveson,6
2367,Chris Narveson,Cliff Lee,1
2368,Chris Narveson,Collin Balester,0
2369,Chris Narveson,Daniel Schlereth,0
2370,Chris Narveson,Danny Duffy,13
2371,Chris Narveson,David Hernandez,0
2372,Chris Narveson,Dontrelle Willis,4
2373,Chris Narveson,Doug Davis,4
2374,Chris Narveson,Doug Fister,1
2375,Chris Narveson,Dustin Moseley,43
2376,Chris Narveson,Erik Bedard,5
2377,Chris Narveson,Fernando Rodriguez Jr.,1
2378,Chris Narveson,Francisco Rodriguez,30
2379,Chris Narveson,Gavin Floyd,0
2380,Chris Narveson,Gio Gonzalez,7
2381,Chris Narveson,Heath Bell,5
2382,Chris Narveson,Hideki Okajima,4
2383,Chris Narveson,Hiroki Kuroda,3
2384,Chris Narveson,Ivan Nova,6
2385,Chris Narveson,J.A. Happ,6
2386,Chris Narveson,Jaime Garcia,1
2387,Chris Narveson,James McDonald,0
2388,Chris Narveson,Jamey Wright,0
2389,Chris Narveson,Jason Hammel,3
2390,Chris Narveson,Jason Isringhausen,1
2391,Chris Narveson,Javier Lopez,1
2392,Chris Narveson,Javier Vazquez,32
2393,Chris Narveson,Jeff Francis,4
2394,Chris Narveson,Jeff Karstens,16
2395,Chris Narveson,Jeff Niemann,0
2396,Chris Narveson,Jered Weaver,0
2397,Chris Narveson,Jeremy Affeldt,4
2398,Chris Narveson,Jeremy Guthrie,5
2399,Chris Narveson,Joakim Soria,0
2400,Chris Narveson,Joe Saunders,0
2401,Chris Narveson,John Axford,0
2402,Chris Narveson,Jon Lester,1
2403,Chris Narveson,Jonathon Niese,10
2404,Chris Narveson,Jordan Zimmermann,19
2405,Chris Narveson,Jose Veras,8
2406,Chris Narveson,Josh Beckett,0
2407,Chris Narveson,Josh Tomlin,11
2408,Chris Narveson,Justin Verlander,0
2409,Chris Narveson,Kevin Correia,2
2410,Chris Narveson,Kyle McClellan,24
2411,Chris Narveson,LaTroy Hawkins,5
2412,Chris Narveson,Lance Lynn,10
2413,Chris Narveson,Livan Hernandez,22
2414,Chris Narveson,Logan Ondrusek,20
2415,Chris Narveson,Madison Bumgarner,8
2416,Chris Narveson,Mark Buehrle,4
2417,Chris Narveson,Mat Latos,0
2418,Chris Narveson,Matt Cain,12
2419,Chris Narveson,Matt Garza,0
2420,Chris Narveson,Matt Guerrier,5
2421,Matt Guerrier,Chris Narveson,5
2422,Chris Narveson,Philip Humber,8
2423,Chris Narveson,Randall Delgado,1
2424,Chris Narveson,Randy Wells,10
2425,Chris Narveson,Randy Wolf,13
2426,Chris Narveson,Raul Valdes,4
2427,Chris Narveson,Roy Halladay,0
2428,Chris Narveson,Roy Oswalt,0
2429,Chris Narveson,Ryan Vogelsong,26
2430,Chris Narveson,Sean Green,6
2431,Chris Narveson,Sean Marshall,0
2432,Chris Narveson,Sergio Escalona,0
2433,Chris Narveson,Shaun Marcum,16
2434,Chris Narveson,Stephen Strasburg,6
2435,Chris Narveson,Ted Lilly,27
2436,Chris Narveson,Tim Hudson,0
2437,Chris Narveson,Tim Lincecum,0
2438,Chris Narveson,Tom Wilhelmsen,5
2439,Tom Wilhelmsen,Chris Narveson,5
2440,Chris Narveson,Tommy Hanson,0
2441,Chris Narveson,Wade Miley,0
2442,Chris Narveson,Wandy Rodriguez,11
2443,Chris Narveson,Yovani Gallardo,0
2444,Chris Narveson,Zack Greinke,34
2445,Chris Resop,Aaron Harang,0
2446,Chris Resop,Barry Enright,3
2447,Chris Resop,Brad Lincoln,2
2448,Chris Resop,Brad Ziegler,0
2449,Chris Resop,Bronson Arroyo,5
2450,Bronson Arroyo,Chris Resop,5
2451,Chris Resop,Casey Coleman,0
2452,Chris Resop,Charlie Furbush,0
2453,Chris Resop,Charlie Morton,0
2454,Chris Resop,Chris Carpenter,0
2455,Chris Resop,Clay Hensley,0
2456,Chris Resop,Cliff Lee,0
2457,Chris Resop,Cole Hamels,0
2458,Chris Resop,Collin Balester,1
2459,Chris Resop,Dontrelle Willis,0
2460,Chris Resop,Dustin Moseley,0
2461,Chris Resop,Eric Surkamp,1
2462,Chris Resop,Evan Meek,5
2463,Evan Meek,Chris Resop,5
2464,Chris Resop,Everett Teaford,1
2465,Everett Teaford,Chris Resop,1
2466,Chris Resop,Francisco Rodriguez,0
2467,Chris Resop,Franklin Morales,1
2468,Franklin Morales,Chris Resop,1
2469,Chris Resop,Gio Gonzalez,0
2470,Chris Resop,Heath Bell,0
2471,Chris Resop,Jaime Garcia,0
2472,Chris Resop,Jake Westbrook,0
2473,Chris Resop,James McDonald,0
2474,Chris Resop,Jason Hammel,3
2475,Chris Resop,Javier Vazquez,0
2476,Chris Resop,Jeff Karstens,0
2477,Chris Resop,Jeff Niemann,0
2478,Chris Resop,Jeremy Affeldt,0
2479,Chris Resop,Jeremy Hellickson,0
2480,Chris Resop,Jhoulys Chacin,0
2481,Chris Resop,John Axford,0
2482,Chris Resop,John Lannan,0
2483,Chris Resop,Jose Veras,0
2484,Chris Resop,Josh Beckett,0
2485,Chris Resop,Josh Collmenter,6
2486,Chris Resop,Josh Spence,0
2487,Chris Resop,Justin Verlander,0
2488,Chris Resop,Kevin Correia,1
2489,Chris Resop,Kevin Millwood,0
2490,Chris Resop,Kyle McClellan,0
2491,Chris Resop,Lance Lynn,7
2492,Chris Resop,Livan Hernandez,0
2493,Chris Resop,Madison Bumgarner,0
2494,Chris Resop,Marco Estrada,0
2495,Chris Resop,Matt Cain,0
2496,Chris Resop,Matt Garza,1
2497,Chris Resop,Matt Guerrier,0
2498,Chris Resop,Philip Humber,5
2499,Philip Humber,Chris Resop,5
2500,Chris Resop,Randy Wells,1
2501,Chris Resop,Randy Wolf,0
2502,Chris Resop,Roy Halladay,0
2503,Chris Resop,Ryan Vogelsong,0
2504,Chris Resop,Sean Marshall,0
2505,Chris Resop,Sergio Escalona,0
2506,Chris Resop,Shaun Marcum,0
2507,Chris Resop,Stephen Strasburg,0
2508,Chris Resop,Takashi Saito,0
2509,Chris Resop,Taylor Buchholz,0
2510,Chris Resop,Ted Lilly,0
2511,Chris Resop,Tim Lincecum,0
2512,Chris Resop,Tim Stauffer,5
2513,Chris Resop,Tommy Hanson,0
2514,Chris Resop,Wandy Rodriguez,0
2515,Chris Resop,Yovani Gallardo,0
2516,Chris Resop,Zach Duke,1
2517,Zach Duke,Chris Resop,1
2518,Chris Resop,Zack Greinke,9
2519,Chris Schwinden,Aaron Harang,5
2520,Aaron Harang,Chris Schwinden,5
2521,Chris Schwinden,Casey Coleman,5
2522,Chris Schwinden,Chris Carpenter,0
2523,Chris Schwinden,Cliff Lee,0
2524,Chris Schwinden,J.A. Happ,1
2525,J.A. Happ,Chris Schwinden,1
2526,Chris Schwinden,Javier Lopez,5
2527,Javier Lopez,Chris Schwinden,5
2528,Chris Schwinden,Jeff Karstens,0
2529,Chris Schwinden,Jordan Lyles,5
2530,Jordan Lyles,Chris Schwinden,5
2531,Chris Schwinden,Jose Veras,5
2532,Jose Veras,Chris Schwinden,5
2533,Chris Schwinden,Josh Spence,0
2534,Chris Schwinden,Livan Hernandez,3
2535,Chris Schwinden,Mike Pelfrey,0
2536,Chris Schwinden,Randy Wolf,1
2537,Chris Schwinden,Ricky Nolasco,0
2538,Chris Schwinden,Roy Halladay,0
2539,Chris Schwinden,Roy Oswalt,0
2540,Chris Schwinden,Sergio Escalona,0
2541,Chris Schwinden,Tommy Hanson,0
2542,Chris Schwinden,Yovani Gallardo,0
2543,Chris Tillman,Brandon McCarthy,0
2544,Chris Tillman,Colby Lewis,0
2545,Chris Tillman,Felix Hernandez,0
2546,Chris Tillman,Josh Beckett,0
2547,Chris Tillman,Kevin Correia,1
2548,Chris Volstad,Aaron Cook,4
2549,Chris Volstad,Aaron Harang,13
2550,Chris Volstad,Anibal Sanchez,16
2551,Chris Volstad,Anthony Varvaro,1
2552,Anthony Varvaro,Chris Volstad,1
2553,Chris Volstad,Brad Lincoln,0
2554,Chris Volstad,Brad Penny,0
2555,Chris Volstad,Brad Ziegler,0
2556,Chris Volstad,Brandon Beachy,0
2557,Chris Volstad,Brandon McCarthy,0
2558,Chris Volstad,Brett Myers,0
2559,Chris Volstad,Casey Coleman,0
2560,Chris Volstad,Charlie Morton,0
2561,Chris Volstad,Chris Carpenter,0
2562,Chris Volstad,Chris Jakubauskas,10
2563,Chris Volstad,Chris Narveson,2
2564,Chris Volstad,Cliff Lee,0
2565,Chris Volstad,Colby Lewis,9
2566,Chris Volstad,D.J. Carrasco,1
2567,D.J. Carrasco,Chris Volstad,1
2568,Chris Volstad,David Hernandez,0
2569,Chris Volstad,Dustin Moseley,15
2570,Dustin Moseley,Chris Volstad,15
2571,Chris Volstad,Erik Bedard,7
2572,Chris Volstad,Evan Meek,5
2573,Evan Meek,Chris Volstad,5
2574,Chris Volstad,Freddy Garcia,5
2575,Chris Volstad,Heath Bell,16
2576,Chris Volstad,J.A. Happ,5
2577,J.A. Happ,Chris Volstad,5
2578,Chris Volstad,Jake Westbrook,3
2579,Chris Volstad,James McDonald,0
2580,Chris Volstad,Jason Isringhausen,5
2581,Chris Volstad,Javier Lopez,5
2582,Javier Lopez,Chris Volstad,5
2583,Chris Volstad,Javier Vazquez,17
2584,Javier Vazquez,Chris Volstad,17
2585,Chris Volstad,Jeff Karstens,7
2586,Chris Volstad,Jeff Niemann,0
2587,Chris Volstad,Jhoulys Chacin,3
2588,Chris Volstad,John Axford,0
2589,Chris Volstad,John Lackey,0
2590,Chris Volstad,John Lannan,0
2591,Chris Volstad,Jon Lester,0
2592,Chris Volstad,Jordan Zimmermann,7
2593,Chris Volstad,Jose Veras,0
2594,Chris Volstad,Josh Beckett,0
2595,Chris Volstad,Josh Spence,0
2596,Chris Volstad,Josh Tomlin,4
2597,Chris Volstad,Kerry Wood,1
2598,Chris Volstad,Kevin Correia,17
2599,Chris Volstad,Kevin Gregg,4
2600,Chris Volstad,Kyle McClellan,0
2601,Chris Volstad,Lance Lynn,0
2602,Chris Volstad,Livan Hernandez,0
2603,Chris Volstad,Madison Bumgarner,0
2604,Chris Volstad,Marco Estrada,0
2605,Chris Volstad,Mat Latos,10
2606,Chris Volstad,Matt Cain,0
2607,Chris Volstad,Matt Garza,0
2608,Chris Volstad,Matt Harrison,1
2609,Chris Volstad,Philip Humber,5
2610,Chris Volstad,Randy Wolf,7
2611,Chris Volstad,Roy Halladay,1
2612,Chris Volstad,Ryan Vogelsong,0
2613,Chris Volstad,Sean Marshall,0
2614,Chris Volstad,Shaun Marcum,1
2615,Chris Volstad,Taylor Buchholz,5
2616,Chris Volstad,Ted Lilly,11
2617,Ted Lilly,Chris Volstad,11
2618,Chris Volstad,Tim Hudson,0
2619,Chris Volstad,Tim Stauffer,12
2620,Chris Volstad,Tommy Hanson,0
2621,Chris Volstad,Wandy Rodriguez,0
2622,Chris Volstad,Yovani Gallardo,0
2623,Chris Volstad,Zach Duke,1
2624,Chris Volstad,Zack Greinke,2
2625,Clay Buchholz,Aaron Cook,4
2626,Clay Buchholz,Alfredo Aceves,0
2627,Clay Buchholz,Alfredo Simon,7
2628,Clay Buchholz,Barry Zito,5
2629,Barry Zito,Clay Buchholz,5
2630,Clay Buchholz,Brad Penny,15
2631,Clay Buchholz,Brad Ziegler,0
2632,Clay Buchholz,Brandon McCarthy,3
2633,Clay Buchholz,Brett Tomko,1
2634,Clay Buchholz,C.J. Wilson,5
2635,C.J. Wilson,Clay Buchholz,5
2636,Clay Buchholz,Chad Durbin,0
2637,Clay Buchholz,Chris Carpenter,0
2638,Clay Buchholz,Colby Lewis,13
2639,Clay Buchholz,Daniel Schlereth,0
2640,Clay Buchholz,Danny Duffy,6
2641,Clay Buchholz,Doug Fister,11
2642,Clay Buchholz,Dustin McGowan,4
2643,Clay Buchholz,Erik Bedard,0
2644,Clay Buchholz,Everett Teaford,4
2645,Clay Buchholz,Felix Hernandez,8
2646,Felix Hernandez,Clay Buchholz,8
2647,Clay Buchholz,Frank Francisco,5
2648,Clay Buchholz,Freddy Garcia,15
2649,Clay Buchholz,Gavin Floyd,0
2650,Clay Buchholz,Ivan Nova,0
2651,Clay Buchholz,Jake McGee,0
2652,Clay Buchholz,Jamey Wright,4
2653,Clay Buchholz,Javier Vazquez,1
2654,Clay Buchholz,Jeff Francis,2
2655,Clay Buchholz,Jered Weaver,14
2656,Jered Weaver,Clay Buchholz,14
2657,Clay Buchholz,Jeremy Guthrie,0
2658,Clay Buchholz,Jeremy Hellickson,0
2659,Clay Buchholz,Joakim Soria,0
2660,Clay Buchholz,John Lackey,4
2661,Clay Buchholz,Josh Beckett,0
2662,Clay Buchholz,Josh Tomlin,0
2663,Clay Buchholz,Justin Verlander,0
2664,Clay Buchholz,Kevin Gregg,5
2665,Clay Buchholz,Kyle Davies,10
2666,Kyle Davies,Clay Buchholz,10
2667,Clay Buchholz,Mark Buehrle,8
2668,Clay Buchholz,Philip Humber,0
2669,Clay Buchholz,Raul Valdes,0
2670,Clay Buchholz,Rich Thompson,0
2671,Clay Buchholz,Scott Diamond,4
2672,Clay Buchholz,Scott Downs,0
2673,Clay Buchholz,Sean Marshall,0
2674,Clay Buchholz,Tim Wakefield,2
2675,Clay Buchholz,Tom Wilhelmsen,0
2676,Clay Buchholz,Tommy Hunter,0
2677,Clay Hensley,Brad Hand,0
2678,Clay Hensley,Brett Myers,0
2679,Clay Hensley,Charlie Morton,4
2680,Clay Hensley,Chien-Ming Wang,5
2681,Chien-Ming Wang,Clay Hensley,5
2682,Clay Hensley,Chris Carpenter,2
2683,Clay Hensley,Chris Resop,3
2684,Clay Hensley,Cliff Lee,0
2685,Clay Hensley,David Hernandez,5
2686,David Hernandez,Clay Hensley,5
2687,Clay Hensley,Fernando Rodriguez Jr.,9
2688,Clay Hensley,Francisco Rodriguez,4
2689,Clay Hensley,Greg Reynolds,5
2690,Greg Reynolds,Clay Hensley,5
2691,Clay Hensley,Heath Bell,4
2692,Clay Hensley,Jaime Garcia,0
2693,Clay Hensley,Jake Westbrook,5
2694,Jake Westbrook,Clay Hensley,5
2695,Clay Hensley,Javier Vazquez,11
2696,Clay Hensley,Jeff Karstens,0
2697,Clay Hensley,Jhoulys Chacin,3
2698,Clay Hensley,Joel Pineiro,0
2699,Clay Hensley,Jonathon Niese,0
2700,Clay Hensley,Jordan Zimmermann,4
2701,Clay Hensley,Jose Veras,4
2702,Clay Hensley,Josh Spence,0
2703,Clay Hensley,Kyle McClellan,14
2704,Clay Hensley,Livan Hernandez,3
2705,Clay Hensley,Marco Estrada,1
2706,Clay Hensley,Matt Cain,17
2707,Clay Hensley,Randy Wolf,11
2708,Clay Hensley,Roy Halladay,0
2709,Clay Hensley,Roy Oswalt,0
2710,Clay Hensley,Ryan Vogelsong,4
2711,Clay Hensley,Sean Marshall,0
2712,Clay Hensley,Sergio Escalona,0
2713,Clay Hensley,Shaun Marcum,0
2714,Clay Hensley,Tim Lincecum,9
2715,Clay Hensley,Tim Stauffer,10
2716,Clay Hensley,Tyler Chatwood,4
2717,Clay Hensley,Wandy Rodriguez,0
2718,Clay Hensley,Yovani Gallardo,0
2719,Clayton Kershaw,Brad Hand,6
2720,Clayton Kershaw,Brad Ziegler,3
2721,Clayton Kershaw,Brandon Beachy,5
2722,Brandon Beachy,Clayton Kershaw,5
2723,Clayton Kershaw,Brett Myers,19
2724,Clayton Kershaw,Chien-Ming Wang,5
2725,Chien-Ming Wang,Clayton Kershaw,5
2726,Clayton Kershaw,Chris Carpenter,21
2727,Clayton Kershaw,Chris Narveson,6
2728,Chris Narveson,Clayton Kershaw,6
2729,Clayton Kershaw,Cliff Lee,0
2730,Clayton Kershaw,David Hernandez,0
2731,Clayton Kershaw,Doug Davis,10
2732,Clayton Kershaw,Dustin Moseley,21
2733,Clayton Kershaw,Fernando Rodriguez Jr.,0
2734,Clayton Kershaw,Francisco Rodriguez,9
2735,Clayton Kershaw,Gio Gonzalez,3
2736,Clayton Kershaw,Heath Bell,18
2737,Clayton Kershaw,James McDonald,0
2738,Clayton Kershaw,Jason Hammel,9
2739,Clayton Kershaw,Javier Vazquez,19
2740,Clayton Kershaw,Joe Saunders,9
2741,Clayton Kershaw,John Axford,20
2742,Clayton Kershaw,John Lannan,0
2743,Clayton Kershaw,Jonathon Niese,13
2744,Clayton Kershaw,Jose Veras,0
2745,Clayton Kershaw,Kevin Correia,11
2746,Clayton Kershaw,Kyle Drabek,4
2747,Clayton Kershaw,Lance Lynn,17
2748,Clayton Kershaw,Livan Hernandez,0
2749,Clayton Kershaw,Madison Bumgarner,8
2750,Clayton Kershaw,Marco Estrada,0
2751,Clayton Kershaw,Mat Latos,8
2752,Clayton Kershaw,Matt Cain,14
2753,Clayton Kershaw,Matt Guerrier,5
2754,Clayton Kershaw,Paul Maholm,4
2755,Clayton Kershaw,Randy Wolf,37
2756,Clayton Kershaw,Roy Oswalt,5
2757,Clayton Kershaw,Sean Marshall,0
2758,Clayton Kershaw,Sergio Escalona,0
2759,Clayton Kershaw,Taylor Buchholz,4
2760,Clayton Kershaw,Ted Lilly,21
2761,Clayton Kershaw,Tim Collins,5
2762,Tim Collins,Clayton Kershaw,5
2763,Clayton Kershaw,Tommy Hanson,0
2764,Clayton Kershaw,Wandy Rodriguez,0
2765,Clayton Kershaw,Yovani Gallardo,14
2766,Clayton Kershaw,Zach Duke,5
2767,Cliff Lee,Alfredo Simon,0
2768,Cliff Lee,Anthony Varvaro,7
2769,Cliff Lee,Brad Lincoln,14
2770,Cliff Lee,Brad Ziegler,11
2771,Cliff Lee,Brandon Beachy,18
2772,Cliff Lee,Brett Myers,0
2773,Cliff Lee,Bronson Arroyo,18
2774,Cliff Lee,Bryan Augenstein,9
2775,Cliff Lee,Casey Coleman,13
2776,Cliff Lee,Charlie Furbush,0
2777,Cliff Lee,Charlie Morton,0
2778,Cliff Lee,Chris Carpenter,25
2779,Cliff Lee,Chris Jakubauskas,5
