,winner,loser,who_won,score
15888,Ryan Howard,Chris Volstad,batter,3
15889,Ryan Howard,Daniel McCutchen,batter,3
15890,Ryan Howard,Derek Lowe,batter,6
15891,Ryan Howard,Hisanori Takahashi,batter,3
15892,Ryan Howard,Jake Westbrook,batter,3
15893,Ryan Howard,Jason Marquis,batter,6
15894,Ryan Howard,Jeff Francis,batter,3
15895,Ryan Howard,Jenrry Mejia,batter,12
15896,Ryan Howard,John Lackey,batter,15
15897,Ryan Howard,John Lannan,batter,12
15898,Ryan Howard,Johnny Cueto,batter,6
15899,Ryan Howard,Kyle Lohse,batter,3
15900,Ryan Howard,Madison Bumgarner,batter,2
15901,Ryan Howard,Matt Cain,batter,3
15902,Ryan Howard,Matt Maloney,batter,1
15903,Ryan Howard,Mike Leake,batter,3
15904,Ryan Howard,Mike Pelfrey,batter,5
15905,Ryan Howard,Randy Wells,batter,1
15906,Ryan Howard,Ross Ohlendorf,batter,3
15907,Ryan Howard,Tim Wakefield,batter,6
15908,Ryan Howard,Todd Wellemeyer,batter,3
15909,Ryan Howard,Tommy Hanson,batter,3
15910,Ryan Howard,Wilton Lopez,batter,6
15911,Ryan Kalish,Andy Sonnanstine,batter,12
15912,Ryan Kalish,Brad Bergesen,batter,2
15913,Ryan Kalish,David Huff,batter,3
15914,Ryan Kalish,Jered Weaver,batter,12
15915,Ryan Kalish,Kevin Millwood,batter,3
15916,Ryan Kalish,Scott Feldman,batter,3
15917,Ryan Langerhans,Dan Haren,batter,2
15918,Ryan Langerhans,Ervin Santana,batter,2
15919,Ryan Langerhans,Kyle Drabek,batter,3
15920,Ryan Langerhans,Zack Greinke,batter,3
15921,Ryan Ludwick,Aaron Harang,batter,3
15922,Ryan Ludwick,Adam Wainwright,batter,2
15923,Ryan Ludwick,Barry Zito,batter,2
15924,Ryan Ludwick,Bronson Arroyo,batter,3
15925,Ryan Ludwick,Chad Billingsley,batter,2
15926,Ryan Ludwick,Chris Narveson,batter,3
15927,Ryan Ludwick,Clayton Kershaw,batter,12
15928,Ryan Ludwick,Cole Hamels,batter,2
15929,Ryan Ludwick,Dan Haren,batter,3
15930,Ryan Ludwick,Daniel Hudson,batter,2
15931,Ryan Ludwick,Derek Lowe,batter,12
15932,Ryan Ludwick,Jeff Suppan,batter,2
15933,Ryan Ludwick,Kyle Lohse,batter,3
15934,Ryan Ludwick,Paul Maholm,batter,9
15935,Ryan Ludwick,Randy Wells,batter,6
15936,Ryan Ludwick,Roy Oswalt,batter,3
15937,Ryan Ludwick,Tim Lincecum,batter,3
15938,Ryan Ludwick,Tom Gorzelanny,batter,3
15939,Ryan Raburn,Bruce Chen,batter,14
15940,Ryan Raburn,CC Sabathia,batter,2
15941,Ryan Raburn,David Price,batter,2
15942,Ryan Raburn,Edwin Jackson,batter,3
15943,Ryan Raburn,Francisco Liriano,batter,3
15944,Ryan Raburn,Freddy Garcia,batter,12
15945,Ryan Raburn,Gavin Floyd,batter,3
15946,Ryan Raburn,Jeff Niemann,batter,3
15947,Ryan Raburn,John Danks,batter,9
15948,Ryan Raburn,John Lannan,batter,3
15949,Ryan Raburn,Kevin Millwood,batter,6
15950,Ryan Raburn,Luke Hochevar,batter,6
15951,Ryan Raburn,Mitch Talbot,batter,3
15952,Ryan Raburn,Scott Baker,batter,2
15953,Ryan Raburn,Scott Feldman,batter,2
15954,Ryan Raburn,Scott Kazmir,batter,6
15955,Ryan Rohlinger,Oliver Perez,batter,2
15956,Ryan Rowland-Smith,Adrian Beltre,pitcher,1
15957,Ryan Rowland-Smith,Alberto Callaspo,pitcher,2
15958,Ryan Rowland-Smith,Alcides Escobar,pitcher,1
15959,Ryan Rowland-Smith,Alex Rios,pitcher,1
15960,Ryan Rowland-Smith,Alex Rodriguez,pitcher,3
15961,Ryan Rowland-Smith,Alexei Ramírez,pitcher,2
15962,Ryan Rowland-Smith,Billy Butler,pitcher,1
15963,Ryan Rowland-Smith,Bobby Wilson,pitcher,1
15964,Ryan Rowland-Smith,Brandon Inge,pitcher,1
15965,Ryan Rowland-Smith,Carlos Guillen,pitcher,6
15966,Ryan Rowland-Smith,Carlos Pena,pitcher,1
15967,Ryan Rowland-Smith,Carlos Quentin,pitcher,1
15968,Ryan Rowland-Smith,Casey Mcgehee,pitcher,6
15969,Ryan Rowland-Smith,Chris Carter,pitcher,6
15970,Ryan Rowland-Smith,Cliff Pennington,pitcher,1
15971,Ryan Rowland-Smith,Curtis Granderson,pitcher,2
15972,Ryan Rowland-Smith,David Dejesus,pitcher,1
15973,Ryan Rowland-Smith,Donny Lucy,pitcher,1
15974,Ryan Rowland-Smith,Erick Aybar,pitcher,1
15975,Ryan Rowland-Smith,Gabe Kapler,pitcher,1
15976,Ryan Rowland-Smith,Hideki Matsui,pitcher,1
15977,Ryan Rowland-Smith,Ian Kinsler,pitcher,1
15978,Ryan Rowland-Smith,J. d. Drew,pitcher,6
15979,Ryan Rowland-Smith,Jake Fox,pitcher,1
15980,Ryan Rowland-Smith,Jason Kendall,pitcher,1
15981,Ryan Rowland-Smith,Jay Bruce,pitcher,1
15982,Ryan Rowland-Smith,Joey Votto,pitcher,1
15983,Ryan Rowland-Smith,John Jaso,pitcher,1
15984,Ryan Rowland-Smith,Jonny Gomes,pitcher,1
15985,Ryan Rowland-Smith,Jose Guillen,pitcher,1
15986,Ryan Rowland-Smith,Josh Donaldson,pitcher,1
15987,Ryan Rowland-Smith,Juan Pierre,pitcher,1
15988,Ryan Rowland-Smith,Juan Rivera,pitcher,1
15989,Ryan Rowland-Smith,Kevin Kouzmanoff,pitcher,1
15990,Ryan Rowland-Smith,Kurt Suzuki,pitcher,2
15991,Ryan Rowland-Smith,Michael Young,pitcher,1
15992,Ryan Rowland-Smith,Miguel Cabrera,pitcher,1
15993,Ryan Rowland-Smith,Mike Cameron,pitcher,1
15994,Ryan Rowland-Smith,Nick Swisher,pitcher,1
15995,Ryan Rowland-Smith,Prince Fielder,pitcher,1
15996,Ryan Rowland-Smith,Rajai Davis,pitcher,1
15997,Ryan Rowland-Smith,Ryan Ludwick,pitcher,1
15998,Ryan Rowland-Smith,Skip Schumaker,pitcher,1
15999,Ryan Rowland-Smith,Vladimir Guerrero,pitcher,1
16000,Ryan Rowland-Smith,Yadier Molina,pitcher,6
16001,Ryan Spilborghs,Barry Zito,batter,3
16002,Ryan Spilborghs,Carlos Monasterios,batter,3
16003,Ryan Spilborghs,Chris Narveson,batter,3
16004,Ryan Spilborghs,Derek Lowe,batter,3
16005,Ryan Spilborghs,Doug Davis,batter,3
16006,Ryan Spilborghs,J.A. Happ,batter,12
16007,Ryan Spilborghs,Jaime Garcia,batter,2
16008,Ryan Spilborghs,Jonathan Sanchez,batter,2
16009,Ryan Spilborghs,Matt Cain,batter,3
16010,Ryan Spilborghs,Raul Valdes,batter,2
16011,Ryan Spilborghs,Ricky Romero,batter,6
16012,Ryan Spilborghs,Travis Wood,batter,3
16013,Ryan Spilborghs,Wade LeBlanc,batter,5
16014,Ryan Spilborghs,Zack Greinke,batter,3
16015,Ryan Sweeney,A.J. Burnett,batter,3
16016,Ryan Sweeney,Brian Duensing,batter,3
16017,Ryan Sweeney,Doug Fister,batter,3
16018,Ryan Sweeney,Ervin Santana,batter,6
16019,Ryan Sweeney,James Shields,batter,9
16020,Ryan Sweeney,Jeff Suppan,batter,3
16021,Ryan Sweeney,Kevin Millwood,batter,3
16022,Ryan Sweeney,Matt Cain,batter,3
16023,Ryan Sweeney,Mike Leake,batter,6
16024,Ryan Sweeney,Ryan Rowland-Smith,batter,2
16025,Ryan Sweeney,Scott Feldman,batter,3
16026,Ryan Sweeney,Scott Kazmir,batter,6
16027,Ryan Theriot,Aaron Harang,batter,3
16028,Ryan Theriot,Blake Hawksworth,batter,2
16029,Ryan Theriot,Chad Billingsley,batter,3
16030,Ryan Theriot,Clayton Richard,batter,2
16031,Ryan Theriot,Dave Bush,batter,3
16032,Ryan Theriot,Doug Davis,batter,2
16033,Ryan Theriot,Edwin Jackson,batter,3
16034,Ryan Theriot,Esmil Rogers,batter,3
16035,Ryan Theriot,Homer Bailey,batter,3
16036,Ryan Theriot,Jair Jurrjens,batter,3
16037,Ryan Theriot,Jason Hammel,batter,6
16038,Ryan Theriot,Jeff Suppan,batter,9
16039,Ryan Theriot,Jhoulys Chacin,batter,2
16040,Ryan Theriot,John Lannan,batter,3
16041,Ryan Theriot,Johnny Cueto,batter,3
16042,Ryan Theriot,Kevin Correia,batter,3
16043,Ryan Theriot,Livan Hernandez,batter,3
16044,Ryan Theriot,Oliver Perez,batter,3
16045,Ryan Theriot,Wesley Wright,batter,3
16046,Ryan Zimmerman,Barry Enright,batter,3
16047,Ryan Zimmerman,Brian Moehler,batter,3
16048,Ryan Zimmerman,Bronson Arroyo,batter,6
16049,Ryan Zimmerman,Bruce Chen,batter,2
16050,Ryan Zimmerman,Charlie Morton,batter,3
16051,Ryan Zimmerman,Chris Carpenter,batter,3
16052,Ryan Zimmerman,Chris Volstad,batter,3
16053,Ryan Zimmerman,Clayton Richard,batter,14
16054,Ryan Zimmerman,Cole Hamels,batter,6
16055,Ryan Zimmerman,Derek Lowe,batter,3
16056,Ryan Zimmerman,Jake Arrieta,batter,3
16057,Ryan Zimmerman,Jason Hammel,batter,3
16058,Ryan Zimmerman,Jeremy Bonderman,batter,3
16059,Ryan Zimmerman,Jeremy Guthrie,batter,2
16060,Ryan Zimmerman,Joe Saunders,batter,3
16061,Ryan Zimmerman,Mike Leake,batter,2
16062,Ryan Zimmerman,Paul Maholm,batter,3
16063,Ryan Zimmerman,R.A. Dickey,batter,3
16064,Ryan Zimmerman,Raul Valdes,batter,2
16065,Ryan Zimmerman,Roy Oswalt,batter,2
16066,Ryan Zimmerman,Tim Hudson,batter,3
16067,Ryan Zimmerman,Ubaldo Jimenez,batter,6
16068,Ryota Igarashi,Corey Hart,pitcher,6
16069,Ryota Igarashi,Rickie Weeks,pitcher,1
16070,Ryota Igarashi,Ryan Braun,pitcher,1
16071,Sam Fuld,Bud Norris,batter,2
16072,Sam LeCure,Aubrey Huff,pitcher,1
16073,Sam LeCure,Bengie Molina,pitcher,2
16074,Sam LeCure,Casey Kotchman,pitcher,6
16075,Sam LeCure,Chris Carpenter,pitcher,6
16076,Sam LeCure,Colby Rasmus,pitcher,6
16077,Sam LeCure,Craig Counsell,pitcher,1
16078,Sam LeCure,David Freese,pitcher,1
16079,Sam LeCure,Franklin Gutierrez,pitcher,1
16080,Sam LeCure,Jose Guillen,pitcher,1
16081,Sam LeCure,Jose Lopez,pitcher,1
16082,Sam LeCure,Justin Masterson,pitcher,6
16083,Sam LeCure,Michael Bourn,pitcher,6
16084,Sam LeCure,Ryan Braun,pitcher,6
16085,Sam LeCure,Tommy Manzella,pitcher,1
16086,Sam LeCure,Yuniesky Betancourt,pitcher,1
16087,Sam LeCure,Zack Greinke,pitcher,1
16088,Scot Shields,Manny Ramirez,pitcher,6
16089,Scott Atchison,Aaron Hill,pitcher,1
16090,Scott Atchison,Ben Zobrist,pitcher,6
16091,Scott Atchison,John Buck,pitcher,1
16092,Scott Atchison,Jose Bautista,pitcher,6
16093,Scott Atchison,Juan Uribe,pitcher,1
16094,Scott Atchison,Lyle Overbay,pitcher,6
16095,Scott Atchison,Scott Podsednik,pitcher,1
16096,Scott Atchison,Vernon Wells,pitcher,2
16097,Scott Baker,Adam Jones,pitcher,6
16098,Scott Baker,Adam Moore,pitcher,1
16099,Scott Baker,Alberto Callaspo,pitcher,1
16100,Scott Baker,Alcides Escobar,pitcher,1
16101,Scott Baker,Alex Avila,pitcher,6
16102,Scott Baker,Alex Rios,pitcher,6
16103,Scott Baker,Alex Rodriguez,pitcher,6
16104,Scott Baker,Alexei Ramírez,pitcher,7
16105,Scott Baker,Andy Marte,pitcher,1
16106,Scott Baker,Bill Hall,pitcher,6
16107,Scott Baker,Billy Butler,pitcher,1
16108,Scott Baker,Brad Hawpe,pitcher,6
16109,Scott Baker,Brandon Inge,pitcher,1
16110,Scott Baker,Brandon Wood,pitcher,6
16111,Scott Baker,Carlos Pena,pitcher,1
16112,Scott Baker,Carlos Quentin,pitcher,1
16113,Scott Baker,Casey Kotchman,pitcher,1
16114,Scott Baker,Dan Johnson,pitcher,1
16115,Scott Baker,Edwin Encarnacion,pitcher,1
16116,Scott Baker,Elvis Andrus,pitcher,6
16117,Scott Baker,Evan Longoria,pitcher,1
16118,Scott Baker,Franklin Gutierrez,pitcher,1
16119,Scott Baker,Gerald Laird,pitcher,1
16120,Scott Baker,Gordon Beckham,pitcher,1
16121,Scott Baker,Howie Kendrick,pitcher,1
16122,Scott Baker,Ian Kinsler,pitcher,1
16123,Scott Baker,Jack Cust,pitcher,2
16124,Scott Baker,Jai Miller,pitcher,1
16125,Scott Baker,Jarrod Dyson,pitcher,6
16126,Scott Baker,Jason Bay,pitcher,1
16127,Scott Baker,Jason Kendall,pitcher,1
16128,Scott Baker,Jayson Nix,pitcher,1
16129,Scott Baker,Jeremy Hermida,pitcher,1
16130,Scott Baker,Johnny Damon,pitcher,1
16131,Scott Baker,Jonathan Lucroy,pitcher,1
16132,Scott Baker,Jonathon Niese,pitcher,6
16133,Scott Baker,Jose Guillen,pitcher,1
16134,Scott Baker,Jose Molina,pitcher,1
16135,Scott Baker,Josh Wilson,pitcher,1
16136,Scott Baker,Juan Miranda,pitcher,6
16137,Scott Baker,Juan Rivera,pitcher,1
16138,Scott Baker,Julio Lugo,pitcher,6
16139,Scott Baker,Kelly Shoppach,pitcher,6
16140,Scott Baker,Kevin Youkilis,pitcher,1
16141,Scott Baker,Lucas May,pitcher,1
16142,Scott Baker,Luis Valbuena,pitcher,1
16143,Scott Baker,Lyle Overbay,pitcher,1
16144,Scott Baker,Marcus Thames,pitcher,6
16145,Scott Baker,Mark Kotsay,pitcher,7
16146,Scott Baker,Mark Teixeira,pitcher,1
16147,Scott Baker,Matt Laporta,pitcher,2
16148,Scott Baker,Matthew Joyce,pitcher,2
16149,Scott Baker,Melvin Mora,pitcher,6
16150,Scott Baker,Michael Saunders,pitcher,2
16151,Scott Baker,Miguel Cabrera,pitcher,6
16152,Scott Baker,Miguel Tejada,pitcher,2
16153,Scott Baker,Mike Napoli,pitcher,1
16154,Scott Baker,Mitch Maier,pitcher,6
16155,Scott Baker,Nick Markakis,pitcher,1
16156,Scott Baker,Paul Konerko,pitcher,7
16157,Scott Baker,Randy Winn,pitcher,6
16158,Scott Baker,Rick Ankiel,pitcher,6
16159,Scott Baker,Rickie Weeks,pitcher,1
16160,Scott Baker,Robinson Cano,pitcher,1
16161,Scott Baker,Rod Barajas,pitcher,6
16162,Scott Baker,Russell Branyan,pitcher,2
16163,Scott Baker,Ryan Raburn,pitcher,6
16164,Scott Baker,Ryan Sweeney,pitcher,1
16165,Scott Baker,Torii Hunter,pitcher,1
16166,Scott Baker,Travis Hafner,pitcher,2
16167,Scott Baker,Trevor Crowe,pitcher,1
16168,Scott Baker,Troy Tulowitzki,pitcher,6
16169,Scott Baker,Ty Wigginton,pitcher,1
16170,Scott Baker,Wilson Betemit,pitcher,6
16171,Scott Cousins,Roy Halladay,batter,3
16172,Scott Feldman,A. j. Pierzynski,pitcher,2
16173,Scott Feldman,Aaron Hill,pitcher,1
16174,Scott Feldman,Adam Jones,pitcher,2
16175,Scott Feldman,Adam Lind,pitcher,1
16176,Scott Feldman,Adam Rosales,pitcher,1
16177,Scott Feldman,Adrian Beltre,pitcher,1
16178,Scott Feldman,Alcides Escobar,pitcher,1
16179,Scott Feldman,Alex Gonzalez,pitcher,2
16180,Scott Feldman,Alex Rios,pitcher,3
16181,Scott Feldman,Andrew Mccutchen,pitcher,6
16182,Scott Feldman,Andruw Jones,pitcher,1
16183,Scott Feldman,Austin Jackson,pitcher,7
16184,Scott Feldman,Carlos Quentin,pitcher,1
16185,Scott Feldman,Casey Kotchman,pitcher,1
16186,Scott Feldman,Chone Figgins,pitcher,1
16187,Scott Feldman,Chris Getz,pitcher,1
16188,Scott Feldman,Corey Patterson,pitcher,1
16189,Scott Feldman,Daric Barton,pitcher,6
16190,Scott Feldman,David Dejesus,pitcher,1
16191,Scott Feldman,David Ortiz,pitcher,2
16192,Scott Feldman,Edwin Encarnacion,pitcher,1
16193,Scott Feldman,Eric Byrnes,pitcher,2
16194,Scott Feldman,Eric Chavez,pitcher,1
16195,Scott Feldman,Eric Patterson,pitcher,1
16196,Scott Feldman,Erick Aybar,pitcher,1
16197,Scott Feldman,Felix Pie,pitcher,1
16198,Scott Feldman,Franklin Gutierrez,pitcher,7
16199,Scott Feldman,Geoff Blum,pitcher,1
16200,Scott Feldman,Gerald Laird,pitcher,1
16201,Scott Feldman,Hideki Matsui,pitcher,1
16202,Scott Feldman,Humberto Quintero,pitcher,6
16203,Scott Feldman,Jason Kendall,pitcher,1
16204,Scott Feldman,Jed Lowrie,pitcher,1
16205,Scott Feldman,Jeff Mathis,pitcher,1
16206,Scott Feldman,John Buck,pitcher,6
16207,Scott Feldman,Johnny Damon,pitcher,1
16208,Scott Feldman,Jonathan Lucroy,pitcher,1
16209,Scott Feldman,Jose Lopez,pitcher,12
16210,Scott Feldman,Jose Tabata,pitcher,1
16211,Scott Feldman,Juan Rivera,pitcher,1
16212,Scott Feldman,Kurt Suzuki,pitcher,1
16213,Scott Feldman,Lyle Overbay,pitcher,7
16214,Scott Feldman,Maicer Izturis,pitcher,1
16215,Scott Feldman,Manny Parra,pitcher,6
16216,Scott Feldman,Matt Mangini,pitcher,1
16217,Scott Feldman,Michael Saunders,pitcher,1
16218,Scott Feldman,Mitch Maier,pitcher,1
16219,Scott Feldman,Nick Markakis,pitcher,1
16220,Scott Feldman,Paul Konerko,pitcher,1
16221,Scott Feldman,Ramon Santiago,pitcher,1
16222,Scott Feldman,Scott Podsednik,pitcher,6
16223,Scott Feldman,Tommy Manzella,pitcher,1
16224,Scott Feldman,Ty Wigginton,pitcher,1
16225,Scott Feldman,Vernon Wells,pitcher,1
16226,Scott Feldman,Willie Bloomquist,pitcher,1
16227,Scott Hairston,Brett Myers,batter,3
16228,Scott Hairston,Bud Norris,batter,2
16229,Scott Hairston,Chris Volstad,batter,3
16230,Scott Hairston,Franklin Morales,batter,6
16231,Scott Hairston,Joe Blanton,batter,6
16232,Scott Hairston,Johan Santana,batter,2
16233,Scott Hairston,Jonathan Sanchez,batter,2
16234,Scott Hairston,Mike McClendon,batter,2
16235,Scott Kazmir,Adam Everett,pitcher,1
16236,Scott Kazmir,Adam Rosales,pitcher,1
16237,Scott Kazmir,Adrian Beltre,pitcher,6
16238,Scott Kazmir,Alberto Callaspo,pitcher,1
16239,Scott Kazmir,Alfonso Soriano,pitcher,1
16240,Scott Kazmir,Andre Ethier,pitcher,1
16241,Scott Kazmir,Andruw Jones,pitcher,2
16242,Scott Kazmir,Andy Marte,pitcher,7
16243,Scott Kazmir,Austin Jackson,pitcher,1
16244,Scott Kazmir,B. j. Upton,pitcher,2
16245,Scott Kazmir,Bengie Molina,pitcher,1
16246,Scott Kazmir,Bill Hall,pitcher,1
16247,Scott Kazmir,Brad Hawpe,pitcher,1
16248,Scott Kazmir,Brandon Inge,pitcher,1
16249,Scott Kazmir,Carlos Guillen,pitcher,1
16250,Scott Kazmir,Carlos Silva,pitcher,1
16251,Scott Kazmir,Casey Blake,pitcher,2
16252,Scott Kazmir,Casey Kotchman,pitcher,1
16253,Scott Kazmir,Coco Crisp,pitcher,2
16254,Scott Kazmir,Colby Rasmus,pitcher,1
16255,Scott Kazmir,Curtis Granderson,pitcher,6
16256,Scott Kazmir,Daric Barton,pitcher,7
16257,Scott Kazmir,Darnell Mcdonald,pitcher,1
16258,Scott Kazmir,David Freese,pitcher,1
16259,Scott Kazmir,Dustin Pedroia,pitcher,1
16260,Scott Kazmir,Edwin Encarnacion,pitcher,1
16261,Scott Kazmir,Elvis Andrus,pitcher,2
16262,Scott Kazmir,Felix Pie,pitcher,1
16263,Scott Kazmir,Francisco Cervelli,pitcher,1
16264,Scott Kazmir,Geovany Soto,pitcher,1
16265,Scott Kazmir,Gerald Laird,pitcher,6
16266,Scott Kazmir,James Loney,pitcher,1
16267,Scott Kazmir,Jason Bartlett,pitcher,12
16268,Scott Kazmir,Jhonny Peralta,pitcher,1
16269,Scott Kazmir,Jorge Posada,pitcher,1
16270,Scott Kazmir,Jose Molina,pitcher,1
16271,Scott Kazmir,Josh Hamilton,pitcher,1
16272,Scott Kazmir,Josh Wilson,pitcher,1
16273,Scott Kazmir,Justin Smoak,pitcher,6
16274,Scott Kazmir,Kelly Shoppach,pitcher,7
16275,Scott Kazmir,Kevin Kouzmanoff,pitcher,1
16276,Scott Kazmir,Kurt Suzuki,pitcher,2
16277,Scott Kazmir,Luis Valbuena,pitcher,1
16278,Scott Kazmir,Luke Scott,pitcher,6
16279,Scott Kazmir,Marco Scutaro,pitcher,1
16280,Scott Kazmir,Mark Ellis,pitcher,1
16281,Scott Kazmir,Mark Teixeira,pitcher,6
16282,Scott Kazmir,Matt Holliday,pitcher,1
16283,Scott Kazmir,Matt Laporta,pitcher,2
16284,Scott Kazmir,Max Ramirez,pitcher,6
16285,Scott Kazmir,Michael Young,pitcher,2
16286,Scott Kazmir,Miguel Cabrera,pitcher,6
16287,Scott Kazmir,Mitch Moreland,pitcher,2
16288,Scott Kazmir,Nick Swisher,pitcher,1
16289,Scott Kazmir,Paul Konerko,pitcher,6
16290,Scott Kazmir,Randy Winn,pitcher,1
16291,Scott Kazmir,Reed Johnson,pitcher,1
16292,Scott Kazmir,Rob Johnson,pitcher,1
16293,Scott Kazmir,Ryan Kalish,pitcher,1
16294,Scott Kazmir,Ryan Raburn,pitcher,2
16295,Scott Kazmir,Sean Rodriguez,pitcher,1
16296,Scott Kazmir,Shelley Duncan,pitcher,6
16297,Scott Kazmir,Steven Tolleson,pitcher,1
16298,Scott Kazmir,Ty Wigginton,pitcher,6
16299,Scott Kazmir,Willie Bloomquist,pitcher,1
16300,Scott Kazmir,Willy Aybar,pitcher,1
16301,Scott Kazmir,Yuniesky Betancourt,pitcher,1
16302,Scott Linebrink,Chris Coghlan,pitcher,6
16303,Scott Linebrink,Dan Uggla,pitcher,1
16304,Scott Linebrink,Hanley Ramirez,pitcher,6
16305,Scott Linebrink,Wilson Betemit,pitcher,2
16306,Scott Moore,John Lackey,batter,3
16307,Scott Moore,Livan Hernandez,batter,3
16308,Scott Moore,Mike Pelfrey,batter,3
16309,Scott Olsen,Allen Craig,pitcher,1
16310,Scott Olsen,Brad Hawpe,pitcher,1
16311,Scott Olsen,Brendan Ryan,pitcher,1
16312,Scott Olsen,Brett Carroll,pitcher,6
16313,Scott Olsen,Chase Utley,pitcher,6
16314,Scott Olsen,Chipper Jones,pitcher,2
16315,Scott Olsen,Cody Ross,pitcher,1
16316,Scott Olsen,Derek Lowe,pitcher,6
16317,Scott Olsen,Gaby Sanchez,pitcher,1
16318,Scott Olsen,Garret Anderson,pitcher,6
16319,Scott Olsen,Ike Davis,pitcher,6
16320,Scott Olsen,Jaime Garcia,pitcher,1
16321,Scott Olsen,James Loney,pitcher,6
16322,Scott Olsen,Jason Heyward,pitcher,6
16323,Scott Olsen,Jayson Werth,pitcher,6
16324,Scott Olsen,Jeff Francoeur,pitcher,6
16325,Scott Olsen,Jose Reyes,pitcher,1
16326,Scott Olsen,Justin Upton,pitcher,1
16327,Scott Olsen,Kelly Johnson,pitcher,1
16328,Scott Olsen,Martin Prado,pitcher,2
16329,Scott Olsen,Omar Infante,pitcher,1
16330,Scott Olsen,Raul Ibanez,pitcher,6
16331,Scott Olsen,Ronnie Belliard,pitcher,1
16332,Scott Olsen,Ryan Howard,pitcher,1
16333,Scott Olsen,Ryan Spilborghs,pitcher,1
16334,Scott Olsen,Shane Victorino,pitcher,1
16335,Scott Olsen,Stephen Drew,pitcher,6
16336,Scott Olsen,Troy Glaus,pitcher,7
16337,Scott Olsen,Troy Tulowitzki,pitcher,1
16338,Scott Olsen,Wilson Valdez,pitcher,1
16339,Scott Podsednik,Carl Pavano,batter,3
16340,Scott Podsednik,Clay Buchholz,batter,2
16341,Scott Podsednik,Dontrelle Willis,batter,3
16342,Scott Podsednik,Jason Hammel,batter,3
16343,Scott Podsednik,Jeff Niemann,batter,2
16344,Scott Podsednik,Jeff Suppan,batter,3
16345,Scott Podsednik,Justin Masterson,batter,2
16346,Scott Podsednik,Kyle Kendrick,batter,3
16347,Scott Podsednik,Matt Cain,batter,3
16348,Scott Podsednik,Max Scherzer,batter,3
16349,Scott Podsednik,Rick Porcello,batter,3
16350,Scott Podsednik,Scott Baker,batter,3
16351,Scott Podsednik,Sergio Mitre,batter,3
16352,Scott Podsednik,Tim Wakefield,batter,3
16353,Scott Proctor,Cameron Maybin,pitcher,1
16354,Scott Proctor,Gaby Sanchez,pitcher,1
16355,Scott Proctor,Logan Morrison,pitcher,1
16356,Scott Rolen,Barry Zito,batter,9
16357,Scott Rolen,Brad Penny,batter,3
16358,Scott Rolen,Brian Bannister,batter,3
16359,Scott Rolen,Chad Billingsley,batter,3
16360,Scott Rolen,Chris Capuano,batter,3
16361,Scott Rolen,Chris Carpenter,batter,13
16362,Scott Rolen,Chris Narveson,batter,1
16363,Scott Rolen,Clayton Richard,batter,2
16364,Scott Rolen,Cole Hamels,batter,5
16365,Scott Rolen,Daniel Hudson,batter,5
16366,Scott Rolen,Felipe Paulino,batter,6
16367,Scott Rolen,Hiroki Kuroda,batter,3
16368,Scott Rolen,Jaime Garcia,batter,2
16369,Scott Rolen,Jair Jurrjens,batter,12
16370,Scott Rolen,Jeff Karstens,batter,2
16371,Scott Rolen,Joe Saunders,batter,2
16372,Scott Rolen,Josh Johnson,batter,6
16373,Scott Rolen,Justin Masterson,batter,2
16374,Scott Rolen,Kyle Kendrick,batter,12
16375,Scott Rolen,Luis Atilano,batter,6
16376,Scott Rolen,Mike Pelfrey,batter,3
16377,Scott Rolen,Randy Wells,batter,5
16378,Scott Rolen,Ricky Nolasco,batter,12
16379,Scott Rolen,Ryan Rowland-Smith,batter,1
16380,Scott Rolen,Sean West,batter,2
16381,Scott Rolen,Tom Gorzelanny,batter,3
16382,Scott Rolen,Yovani Gallardo,batter,6
16383,Scott Sizemore,Brian Duensing,batter,3
16384,Scott Sizemore,Derek Holland,batter,3
16385,Scott Sizemore,Ian Snell,batter,2
16386,Scott Sizemore,Joel Pineiro,batter,12
16387,Scott Sizemore,John Danks,batter,12
16388,Scott Sizemore,Justin Masterson,batter,6
16389,Scott Sizemore,Scott Kazmir,batter,2
16390,Sean Gallagher,Alex Gonzalez,pitcher,1
16391,Sean Gallagher,Alfonso Soriano,pitcher,6
16392,Sean Gallagher,Allen Craig,pitcher,1
16393,Sean Gallagher,Brad Hawpe,pitcher,6
16394,Sean Gallagher,Chris Carter,pitcher,1
16395,Sean Gallagher,Cody Ross,pitcher,1
16396,Sean Gallagher,David Wright,pitcher,1
16397,Sean Gallagher,Derek Lowe,pitcher,1
16398,Sean Gallagher,Hanley Ramirez,pitcher,1
16399,Sean Gallagher,Jayson Werth,pitcher,6
16400,Sean Gallagher,Jorge Cantu,pitcher,1
16401,Sean Gallagher,Kyle Lohse,pitcher,1
16402,Sean Gallagher,Omar Infante,pitcher,1
16403,Sean Gallagher,Raul Ibanez,pitcher,1
16404,Sean Gallagher,Ryan Howard,pitcher,6
16405,Sean Gallagher,Ryan Spilborghs,pitcher,6
16406,Sean Gallagher,Skip Schumaker,pitcher,1
16407,Sean Gallagher,Tyler Colvin,pitcher,1
16408,Sean Marshall,Chipper Jones,pitcher,6
16409,Sean Marshall,Martin Prado,pitcher,6
16410,Sean Marshall,Melky Cabrera,pitcher,1
16411,Sean O'Sullivan,Adam Jones,pitcher,1
16412,Sean O'Sullivan,Andres Blanco,pitcher,1
