,winner,loser,who_won,score
17902,Tommy Hunter,Reid Brignac,pitcher,1
17903,Tommy Hunter,Ryan Raburn,pitcher,2
17904,Tommy Hunter,Sean Rodriguez,pitcher,1
17905,Tommy Hunter,Torii Hunter,pitcher,1
17906,Tommy Hunter,Travis Snider,pitcher,1
17907,Tommy Manzella,Anibal Sanchez,batter,1
17908,Tommy Manzella,Brandon Kintzler,batter,2
17909,Tommy Manzella,Brian Burres,batter,6
17910,Tommy Manzella,Bronson Arroyo,batter,6
17911,Tommy Manzella,Jake Westbrook,batter,3
17912,Tommy Manzella,Randy Wolf,batter,3
17913,Tommy Manzella,Waldis Joaquin,batter,1
17914,Tommy Manzella,Will Ohman,batter,3
17915,Tony Abreu,Bobby Parnell,batter,6
17916,Tony Abreu,Brian Sanches,batter,3
17917,Tony Abreu,Chris Carpenter,batter,2
17918,Tony Abreu,David Robertson,batter,3
17919,Tony Abreu,Hiroki Kuroda,batter,3
17920,Tony Abreu,Luke Gregerson,batter,3
17921,Tony Abreu,Tim Lincecum,batter,9
17922,Tony Gwynn,Anibal Sanchez,batter,2
17923,Tony Gwynn,Carlos Monasterios,batter,2
17924,Tony Gwynn,Esmerling Vasquez,batter,2
17925,Tony Gwynn,Jo-Jo Reyes,batter,6
17926,Tony Gwynn,Johan Santana,batter,3
17927,Tony Gwynn,Livan Hernandez,batter,3
17928,Tony Gwynn,Matt Cain,batter,3
17929,Tony Gwynn,Miguel Batista,batter,2
17930,Tony Gwynn,Randy Flores,batter,3
17931,Tony Gwynn,Tim Wood,batter,3
17932,Tony Gwynn,Tom Gorzelanny,batter,3
17933,Tony Gwynn,Wilton Lopez,batter,3
17934,Tony Sipp,Aaron Hill,pitcher,6
17935,Tony Sipp,Adam Lind,pitcher,1
17936,Tony Sipp,Adam Moore,pitcher,1
17937,Tony Sipp,Alex Avila,pitcher,1
17938,Tony Sipp,Alex Gordon,pitcher,6
17939,Tony Sipp,Alex Rodriguez,pitcher,2
17940,Tony Sipp,Austin Jackson,pitcher,6
17941,Tony Sipp,Brandon Inge,pitcher,8
17942,Tony Sipp,Brendan Harris,pitcher,6
17943,Tony Sipp,Brennan Boesch,pitcher,6
17944,Tony Sipp,Carlos Guillen,pitcher,1
17945,Tony Sipp,Carlos Pena,pitcher,6
17946,Tony Sipp,Chone Figgins,pitcher,1
17947,Tony Sipp,Chris Woodward,pitcher,12
17948,Tony Sipp,Danny Valencia,pitcher,1
17949,Tony Sipp,David Murphy,pitcher,1
17950,Tony Sipp,Denard Span,pitcher,1
17951,Tony Sipp,Dewayne Wise,pitcher,6
17952,Tony Sipp,Don Kelly,pitcher,1
17953,Tony Sipp,Erick Aybar,pitcher,2
17954,Tony Sipp,Fred Lewis,pitcher,1
17955,Tony Sipp,Gerald Laird,pitcher,6
17956,Tony Sipp,Gregor Blanco,pitcher,1
17957,Tony Sipp,Ichiro Suzuki,pitcher,12
17958,Tony Sipp,J. j. Hardy,pitcher,1
17959,Tony Sipp,Jason Kubel,pitcher,6
17960,Tony Sipp,Jay Bruce,pitcher,2
17961,Tony Sipp,Jim Thome,pitcher,1
17962,Tony Sipp,Joey Votto,pitcher,2
17963,Tony Sipp,John Jaso,pitcher,1
17964,Tony Sipp,Josh Hamilton,pitcher,1
17965,Tony Sipp,Mark Ellis,pitcher,1
17966,Tony Sipp,Mark Teixeira,pitcher,1
17967,Tony Sipp,Michael Saunders,pitcher,1
17968,Tony Sipp,Mitch Maier,pitcher,1
17969,Tony Sipp,Nelson Cruz,pitcher,6
17970,Tony Sipp,Pedro Alvarez,pitcher,1
17971,Tony Sipp,Russell Branyan,pitcher,6
17972,Tony Sipp,Ryan Langerhans,pitcher,1
17973,Tony Sipp,Travis Snider,pitcher,1
17974,Tony Sipp,Willy Aybar,pitcher,6
17975,Tony Sipp,Yuniesky Betancourt,pitcher,1
17976,Torii Hunter,Alfredo Aceves,batter,3
17977,Torii Hunter,Boone Logan,batter,3
17978,Torii Hunter,Brian Tallet,batter,3
17979,Torii Hunter,Chad Gaudin,batter,6
17980,Torii Hunter,Damaso Marte,batter,1
17981,Torii Hunter,Dave Bush,batter,3
17982,Torii Hunter,David Hernandez,batter,3
17983,Torii Hunter,Hung-Chih Kuo,batter,2
17984,Torii Hunter,Jake Arrieta,batter,3
17985,Torii Hunter,Jamey Wright,batter,6
17986,Torii Hunter,Jonathan Albaladejo,batter,2
17987,Torii Hunter,Justin Masterson,batter,2
17988,Torii Hunter,Luke Hochevar,batter,3
17989,Torii Hunter,Manny Delcarmen,batter,2
17990,Torii Hunter,Nick Blackburn,batter,6
17991,Torii Hunter,Sean White,batter,6
17992,Torii Hunter,Victor Marte,batter,24
17993,Travis Buck,Brian Matusz,batter,3
17994,Travis Buck,Felix Hernandez,batter,2
17995,Travis Buck,Jason Bulger,batter,3
17996,Travis Hafner,Brad Thomas,batter,1
17997,Travis Hafner,Chris Sale,batter,3
17998,Travis Hafner,Dusty Hughes,batter,3
17999,Travis Hafner,Felix Hernandez,batter,12
18000,Travis Hafner,Fu-Te Ni,batter,2
18001,Travis Hafner,Jeremy Guthrie,batter,3
18002,Travis Hafner,Lucas Harrell,batter,3
18003,Travis Hafner,Manny Delcarmen,batter,2
18004,Travis Hafner,Nick Blackburn,batter,3
18005,Travis Hafner,Randy Choate,batter,2
18006,Travis Hafner,Robinson Tejeda,batter,2
18007,Travis Ishikawa,Blaine Boyer,batter,3
18008,Travis Ishikawa,Chad Billingsley,batter,6
18009,Travis Ishikawa,Joe Blanton,batter,3
18010,Travis Ishikawa,Kameron Loe,batter,3
18011,Travis Ishikawa,Peter Moylan,batter,12
18012,Travis Ishikawa,Sean Burnett,batter,3
18013,Travis Schlichting,Aaron Miles,pitcher,7
18014,Travis Schlichting,Albert Pujols,pitcher,1
18015,Travis Schlichting,Augie Ojeda,pitcher,1
18016,Travis Schlichting,Chris Carpenter,pitcher,1
18017,Travis Schlichting,Cole Gillespie,pitcher,1
18018,Travis Schlichting,Daniel Nava,pitcher,1
18019,Travis Schlichting,Gerardo Parra,pitcher,1
18020,Travis Schlichting,Jason Larue,pitcher,1
18021,Travis Schlichting,Marco Scutaro,pitcher,1
18022,Travis Schlichting,Ryan Hanigan,pitcher,1
18023,Travis Schlichting,Skip Schumaker,pitcher,1
18024,Travis Snider,Alex Burnett,batter,3
18025,Travis Snider,Clay Buchholz,batter,2
18026,Travis Snider,Daniel Bard,batter,2
18027,Travis Snider,David Hernandez,batter,3
18028,Travis Snider,Jamey Wright,batter,3
18029,Travis Snider,Jeff Niemann,batter,2
18030,Travis Snider,John Danks,batter,2
18031,Travis Snider,Josh Rupe,batter,3
18032,Travis Snider,Luis Mendoza,batter,3
18033,Travis Snider,Rafael Perez,batter,3
18034,Travis Snider,Sergio Mitre,batter,3
18035,Travis Snider,Tim Wakefield,batter,12
18036,Travis Wood,Adam Laroche,pitcher,1
18037,Travis Wood,Alfonso Soriano,pitcher,2
18038,Travis Wood,Chase Headley,pitcher,6
18039,Travis Wood,Chris Snyder,pitcher,6
18040,Travis Wood,Derrek Lee,pitcher,1
18041,Travis Wood,Felipe Lopez,pitcher,2
18042,Travis Wood,Garrett Jones,pitcher,1
18043,Travis Wood,Jayson Werth,pitcher,6
18044,Travis Wood,Jimmy Rollins,pitcher,1
18045,Travis Wood,Lastings Milledge,pitcher,1
18046,Travis Wood,Marlon Byrd,pitcher,1
18047,Travis Wood,Nick Hundley,pitcher,1
18048,Travis Wood,Pedro Feliz,pitcher,1
18049,Travis Wood,Prince Fielder,pitcher,1
18050,Travis Wood,Shane Victorino,pitcher,1
18051,Travis Wood,Will Venable,pitcher,1
18052,Travis Wood,Yadier Molina,pitcher,1
18053,Trever Miller,Adam Dunn,pitcher,1
18054,Trever Miller,Adrian Gonzalez,pitcher,1
18055,Trever Miller,Andre Ethier,pitcher,1
18056,Trever Miller,Casey Blake,pitcher,1
18057,Trever Miller,Casey Mcgehee,pitcher,1
18058,Trever Miller,Chase Headley,pitcher,1
18059,Trever Miller,Craig Counsell,pitcher,1
18060,Trever Miller,Jason Heyward,pitcher,6
18061,Trever Miller,Jason Michaels,pitcher,1
18062,Trever Miller,Michael Bourn,pitcher,1
18063,Trever Miller,Mike Morse,pitcher,7
18064,Trever Miller,Placido Polanco,pitcher,1
18065,Trever Miller,Prince Fielder,pitcher,6
18066,Trever Miller,Raul Ibanez,pitcher,6
18067,Trever Miller,Roger Bernadina,pitcher,1
18068,Trever Miller,Starlin Castro,pitcher,1
18069,Trever Miller,Tommy Manzella,pitcher,1
18070,Trever Miller,Xavier Paul,pitcher,1
18071,Trevor Bell,Alcides Escobar,pitcher,2
18072,Trevor Bell,Bengie Molina,pitcher,1
18073,Trevor Bell,Carlos Gomez,pitcher,2
18074,Trevor Bell,Chone Figgins,pitcher,6
18075,Trevor Bell,Cliff Pennington,pitcher,6
18076,Trevor Bell,Daric Barton,pitcher,1
18077,Trevor Bell,David Ortiz,pitcher,1
18078,Trevor Bell,Dustin Pedroia,pitcher,1
18079,Trevor Bell,Felix Pie,pitcher,1
18080,Trevor Bell,Ichiro Suzuki,pitcher,1
18081,Trevor Bell,Jack Cust,pitcher,2
18082,Trevor Bell,Julio Lugo,pitcher,1
18083,Trevor Bell,Kevin Kouzmanoff,pitcher,1
18084,Trevor Bell,Matt Wieters,pitcher,6
18085,Trevor Bell,Milton Bradley,pitcher,1
18086,Trevor Bell,Mitch Moreland,pitcher,1
18087,Trevor Bell,Nelson Cruz,pitcher,1
18088,Trevor Bell,Prince Fielder,pitcher,1
18089,Trevor Bell,Reed Johnson,pitcher,2
18090,Trevor Bell,Russell Martin,pitcher,6
18091,Trevor Bell,Ryan Sweeney,pitcher,1
18092,Trevor Bell,Victor Martinez,pitcher,1
18093,Trevor Cahill,A. j. Pierzynski,pitcher,1
18094,Trevor Cahill,Adam Jones,pitcher,1
18095,Trevor Cahill,Adrian Beltre,pitcher,1
18096,Trevor Cahill,Alejandro De aza,pitcher,1
18097,Trevor Cahill,Alexei Ramírez,pitcher,1
18098,Trevor Cahill,Alexi Casilla,pitcher,1
18099,Trevor Cahill,Bengie Molina,pitcher,1
18100,Trevor Cahill,Billy Butler,pitcher,1
18101,Trevor Cahill,Brent Morel,pitcher,1
18102,Trevor Cahill,Carlos Guillen,pitcher,1
18103,Trevor Cahill,Cristian Guzman,pitcher,1
18104,Trevor Cahill,David Murphy,pitcher,1
18105,Trevor Cahill,Delmon Young,pitcher,1
18106,Trevor Cahill,Garrett Jones,pitcher,1
18107,Trevor Cahill,Gordon Beckham,pitcher,1
18108,Trevor Cahill,Hideki Matsui,pitcher,2
18109,Trevor Cahill,Howie Kendrick,pitcher,1
18110,Trevor Cahill,Jason Donald,pitcher,6
18111,Trevor Cahill,Jason Kendall,pitcher,6
18112,Trevor Cahill,Jed Lowrie,pitcher,1
18113,Trevor Cahill,Jeff Mathis,pitcher,1
18114,Trevor Cahill,Jim Thome,pitcher,6
18115,Trevor Cahill,John Jaso,pitcher,1
18116,Trevor Cahill,Jose Guillen,pitcher,1
18117,Trevor Cahill,Josh Bard,pitcher,2
18118,Trevor Cahill,Josh Reddick,pitcher,1
18119,Trevor Cahill,Juan Rivera,pitcher,6
18120,Trevor Cahill,Julio Borbon,pitcher,1
18121,Trevor Cahill,Kendrys Morales,pitcher,1
18122,Trevor Cahill,Kevin Frandsen,pitcher,1
18123,Trevor Cahill,Lou Marson,pitcher,6
18124,Trevor Cahill,Mark Teahen,pitcher,6
18125,Trevor Cahill,Matt Laporta,pitcher,1
18126,Trevor Cahill,Matt Wieters,pitcher,1
18127,Trevor Cahill,Michael Saunders,pitcher,1
18128,Trevor Cahill,Michael Young,pitcher,6
18129,Trevor Cahill,Mike Aviles,pitcher,1
18130,Trevor Cahill,Mike Napoli,pitcher,1
18131,Trevor Cahill,Mike Ryan,pitcher,1
18132,Trevor Cahill,Mitch Maier,pitcher,1
18133,Trevor Cahill,Nelson Cruz,pitcher,1
18134,Trevor Cahill,Pedro Alvarez,pitcher,6
18135,Trevor Cahill,Reid Brignac,pitcher,2
18136,Trevor Cahill,Ryan Doumit,pitcher,6
18137,Trevor Cahill,Ryan Rohlinger,pitcher,1
18138,Trevor Cahill,Scott Moore,pitcher,1
18139,Trevor Cahill,Vladimir Guerrero,pitcher,1
18140,Trevor Crowe,Bobby Cassevah,batter,3
18141,Trevor Crowe,Brian Matusz,batter,2
18142,Trevor Crowe,Carl Pavano,batter,2
18143,Trevor Crowe,David Robertson,batter,1
18144,Trevor Crowe,Drew Storen,batter,6
18145,Trevor Crowe,Dusty Hughes,batter,2
18146,Trevor Crowe,Enrique Gonzalez,batter,2
18147,Trevor Crowe,Gio Gonzalez,batter,3
18148,Trevor Crowe,Javier Vazquez,batter,2
18149,Trevor Crowe,Jeremy Bonderman,batter,3
18150,Trevor Crowe,Joba Chamberlain,batter,3
18151,Trevor Crowe,Johan Santana,batter,6
18152,Trevor Crowe,Jon Rauch,batter,1
18153,Trevor Crowe,Lucas Harrell,batter,3
18154,Trevor Crowe,Michael Kohn,batter,2
18155,Trevor Crowe,Nick Blackburn,batter,3
18156,Trevor Crowe,Paul Maholm,batter,3
18157,Trevor Crowe,Phil Coke,batter,3
18158,Trevor Crowe,Philip Humber,batter,6
18159,Trevor Crowe,Sean White,batter,3
18160,Trevor Hoffman,Carlos Lee,pitcher,1
18161,Trevor Hoffman,Dan Uggla,pitcher,6
18162,Trevor Hoffman,Jeff Keppinger,pitcher,1
18163,Trevor Hoffman,Pedro Feliz,pitcher,1
18164,Troy Glaus,Brian Sanches,batter,3
18165,Troy Glaus,Chad Durbin,batter,12
18166,Troy Glaus,Clayton Kershaw,batter,2
18167,Troy Glaus,Francisco Liriano,batter,3
18168,Troy Glaus,Gavin Floyd,batter,2
18169,Troy Glaus,J.A. Happ,batter,3
18170,Troy Glaus,Jeff Samardzija,batter,2
18171,Troy Glaus,Joe Beimel,batter,2
18172,Troy Glaus,Jose Mijares,batter,12
18173,Troy Glaus,Mitchell Boggs,batter,2
18174,Troy Glaus,Raul Valdes,batter,2
18175,Troy Glaus,Ronald Belisario,batter,12
18176,Troy Glaus,Sean Gallagher,batter,12
18177,Troy Glaus,Tim Wood,batter,3
18178,Troy Glaus,Todd Wellemeyer,batter,1
18179,Troy Patton,David Ortiz,pitcher,6
18180,Troy Patton,J. d. Drew,pitcher,1
18181,Troy Tulowitzki,Bruce Chen,batter,2
18182,Troy Tulowitzki,Carlos Silva,batter,2
18183,Troy Tulowitzki,Carlos Zambrano,batter,2
18184,Troy Tulowitzki,Chan Ho Park,batter,3
18185,Troy Tulowitzki,Chris Narveson,batter,3
18186,Troy Tulowitzki,Eric O'Flaherty,batter,6
18187,Troy Tulowitzki,George Sherrill,batter,3
18188,Troy Tulowitzki,Jonathan Broxton,batter,2
18189,Troy Tulowitzki,Jonathon Niese,batter,3
18190,Troy Tulowitzki,Juan Gutierrez,batter,2
18191,Troy Tulowitzki,Mike Pelfrey,batter,3
18192,Troy Tulowitzki,Renyel Pinto,batter,2
18193,Troy Tulowitzki,Ronald Belisario,batter,1
18194,Troy Tulowitzki,Ted Lilly,batter,3
18195,Troy Tulowitzki,Tim Stauffer,batter,2
18196,Troy Tulowitzki,Tyler Clippard,batter,3
18197,Troy Tulowitzki,Wilfredo Ledezma,batter,3
18198,Ty Wigginton,A.J. Burnett,batter,3
18199,Ty Wigginton,Alex Burnett,batter,6
18200,Ty Wigginton,Alexi Ogando,batter,3
18201,Ty Wigginton,Brad Ziegler,batter,12
18202,Ty Wigginton,CC Sabathia,batter,5
18203,Ty Wigginton,Casey Janssen,batter,14
18204,Ty Wigginton,Clay Buchholz,batter,3
18205,Ty Wigginton,Cliff Lee,batter,6
18206,Ty Wigginton,Daniel Bard,batter,3
18207,Ty Wigginton,David Purcey,batter,6
18208,Ty Wigginton,Jered Weaver,batter,6
18209,Ty Wigginton,Jesse Chavez,batter,12
18210,Ty Wigginton,Matt Garza,batter,3
18211,Ty Wigginton,Mitch Talbot,batter,12
18212,Ty Wigginton,Ricky Romero,batter,3
18213,Ty Wigginton,Scot Shields,batter,2
18214,Ty Wigginton,Scott Atchison,batter,12
18215,Ty Wigginton,Scott Baker,batter,3
18216,Ty Wigginton,Shawn Camp,batter,6
18217,Ty Wigginton,Tyson Ross,batter,2
18218,Tyler Clippard,Alex Gonzalez,pitcher,6
18219,Tyler Clippard,Andre Ethier,pitcher,7
18220,Tyler Clippard,Andy Laroche,pitcher,6
18221,Tyler Clippard,Ben Francisco,pitcher,6
18222,Tyler Clippard,Brad Ausmus,pitcher,6
18223,Tyler Clippard,Brad Hawpe,pitcher,1
18224,Tyler Clippard,Brandon Phillips,pitcher,1
18225,Tyler Clippard,Brian Bocock,pitcher,6
18226,Tyler Clippard,Brooks Conrad,pitcher,6
18227,Tyler Clippard,Carlos Lee,pitcher,6
18228,Tyler Clippard,Carlos Ruiz,pitcher,1
18229,Tyler Clippard,Casey Mcgehee,pitcher,1
18230,Tyler Clippard,Chase Utley,pitcher,5
18231,Tyler Clippard,Chris Snyder,pitcher,6
18232,Tyler Clippard,Chris Young,pitcher,6
18233,Tyler Clippard,Clint Barmes,pitcher,1
18234,Tyler Clippard,David Wright,pitcher,12
18235,Tyler Clippard,Eric Hinske,pitcher,6
18236,Tyler Clippard,Garret Anderson,pitcher,2
18237,Tyler Clippard,Garrett Jones,pitcher,1
18238,Tyler Clippard,Gerardo Parra,pitcher,6
18239,Tyler Clippard,Giancarlo Stanton,pitcher,1
18240,Tyler Clippard,Hanley Ramirez,pitcher,6
18241,Tyler Clippard,Ike Davis,pitcher,6
18242,Tyler Clippard,James Loney,pitcher,6
18243,Tyler Clippard,Jamey Carroll,pitcher,6
18244,Tyler Clippard,Jason Bay,pitcher,6
18245,Tyler Clippard,Jason Giambi,pitcher,6
18246,Tyler Clippard,Jay Bruce,pitcher,6
18247,Tyler Clippard,Jayson Werth,pitcher,9
18248,Tyler Clippard,Jeff Francoeur,pitcher,6
18249,Tyler Clippard,Jeff Keppinger,pitcher,6
18250,Tyler Clippard,Jimmy Rollins,pitcher,1
18251,Tyler Clippard,Joe Inglett,pitcher,6
18252,Tyler Clippard,Jonny Gomes,pitcher,12
18253,Tyler Clippard,Jose Tabata,pitcher,1
18254,Tyler Clippard,Luis Castillo,pitcher,6
18255,Tyler Clippard,Matt Diaz,pitcher,1
18256,Tyler Clippard,Matt Kemp,pitcher,6
18257,Tyler Clippard,Melky Cabrera,pitcher,12
18258,Tyler Clippard,Melvin Mora,pitcher,1
18259,Tyler Clippard,Miguel Cairo,pitcher,1
18260,Tyler Clippard,Mike Lamb,pitcher,6
18261,Tyler Clippard,Nate Mclouth,pitcher,6
18262,Tyler Clippard,Neil Walker,pitcher,1
18263,Tyler Clippard,Orlando Cabrera,pitcher,6
18264,Tyler Clippard,Pat Burrell,pitcher,6
18265,Tyler Clippard,Placido Polanco,pitcher,1
18266,Tyler Clippard,Raul Ibanez,pitcher,8
18267,Tyler Clippard,Ronny Paulino,pitcher,2
18268,Tyler Clippard,Ruben Tejada,pitcher,6
18269,Tyler Clippard,Ryan Braun,pitcher,6
18270,Tyler Clippard,Ryan Church,pitcher,1
18271,Tyler Clippard,Ryan Howard,pitcher,1
18272,Tyler Clippard,Ryota Igarashi,batter,3
18273,Tyler Clippard,Scott Rolen,pitcher,6
18274,Tyler Clippard,Shane Victorino,pitcher,1
18275,Tyler Clippard,Troy Glaus,pitcher,1
18276,Tyler Clippard,Wandy Rodriguez,pitcher,1
18277,Tyler Clippard,Wes Helms,pitcher,1
18278,Tyler Colvin,Barry Zito,batter,12
18279,Tyler Colvin,Brett Myers,batter,6
18280,Tyler Colvin,Chris Carpenter,batter,12
18281,Tyler Colvin,Elmer Dessens,batter,3
18282,Tyler Colvin,J.C. Romero,batter,3
18283,Tyler Colvin,Jake Peavy,batter,6
18284,Tyler Colvin,Jorge De La Rosa,batter,2
18285,Tyler Colvin,Kevin Jepsen,batter,2
18286,Tyler Colvin,Luke Gregerson,batter,2
18287,Tyler Colvin,Mark Buehrle,batter,3
18288,Tyler Colvin,Mike Leake,batter,12
18289,Tyler Colvin,Raul Valdes,batter,6
18290,Tyler Colvin,Roy Oswalt,batter,12
18291,Tyler Flowers,Justin Masterson,batter,3
18292,Tyler Greene,Bronson Arroyo,batter,3
18293,Tyler Greene,Jeff Fulchino,batter,2
18294,Tyler Greene,Joe Martinez,batter,3
18295,Tyler Greene,Randy Wells,batter,2
18296,Tyler Greene,Wilton Lopez,batter,3
18297,Tyler Walker,Austin Kearns,pitcher,1
18298,Tyler Walker,Cameron Maybin,pitcher,2
18299,Tyler Walker,Carlos Gomez,pitcher,6
18300,Tyler Walker,Carlos Lee,pitcher,1
18301,Tyler Walker,Chris Coghlan,pitcher,1
18302,Tyler Walker,Claudio Vargas,pitcher,6
18303,Tyler Walker,Craig Counsell,pitcher,1
18304,Tyler Walker,Danny Worth,pitcher,1
18305,Tyler Walker,David Wright,pitcher,6
18306,Tyler Walker,Freddy Sanchez,pitcher,6
18307,Tyler Walker,Jeff Baker,pitcher,1
18308,Tyler Walker,Jhonny Peralta,pitcher,6
18309,Tyler Walker,Johnny Damon,pitcher,1
18310,Tyler Walker,Jorge Cantu,pitcher,6
18311,Tyler Walker,Jose Reyes,pitcher,8
18312,Tyler Walker,Juan Castro,pitcher,1
18313,Tyler Walker,Lance Berkman,pitcher,1
18314,Tyler Walker,Matt Diaz,pitcher,1
18315,Tyler Walker,Melky Cabrera,pitcher,1
18316,Tyler Walker,Pablo Sandoval,pitcher,6
18317,Tyler Walker,Pedro Feliz,pitcher,1
18318,Tyler Walker,Placido Polanco,pitcher,1
18319,Tyler Walker,Rod Barajas,pitcher,1
18320,Tyler Walker,Ryan Raburn,pitcher,1
18321,Tyler Walker,Travis Hafner,pitcher,1
18322,Tyler Walker,Troy Glaus,pitcher,1
18323,Tyson Ross,Brandon Wood,pitcher,6
18324,Tyson Ross,Casey Kotchman,pitcher,1
18325,Tyson Ross,Cesar Izturis,pitcher,1
18326,Tyson Ross,Chone Figgins,pitcher,1
18327,Tyson Ross,Derrek Lee,pitcher,6
18328,Tyson Ross,Elvis Andrus,pitcher,1
18329,Tyson Ross,Howie Kendrick,pitcher,1
18330,Tyson Ross,Ichiro Suzuki,pitcher,2
18331,Tyson Ross,Juan Uribe,pitcher,1
18332,Tyson Ross,Julio Borbon,pitcher,1
18333,Tyson Ross,Marlon Byrd,pitcher,2
18334,Tyson Ross,Matt Laporta,pitcher,6
18335,Tyson Ross,Max Ramirez,pitcher,1
18336,Tyson Ross,Miguel Tejada,pitcher,1
18337,Tyson Ross,Mike Napoli,pitcher,6
18338,Tyson Ross,Nate Schierholtz,pitcher,6
18339,Tyson Ross,Russell Branyan,pitcher,2
18340,Tyson Ross,Tim Lincecum,pitcher,1
18341,Ubaldo Jimenez,Aaron Miles,pitcher,1
18342,Ubaldo Jimenez,Adam Dunn,pitcher,6
18343,Ubaldo Jimenez,Albert Pujols,pitcher,1
18344,Ubaldo Jimenez,Aubrey Huff,pitcher,1
18345,Ubaldo Jimenez,Augie Ojeda,pitcher,6
18346,Ubaldo Jimenez,Blake Dewitt,pitcher,1
18347,Ubaldo Jimenez,Buster Posey,pitcher,1
18348,Ubaldo Jimenez,Carlos Lee,pitcher,1
18349,Ubaldo Jimenez,Chris Snyder,pitcher,1
18350,Ubaldo Jimenez,Chris Young,pitcher,1
18351,Ubaldo Jimenez,Corey Hart,pitcher,1
18352,Ubaldo Jimenez,Daniel Descalso,pitcher,1
18353,Ubaldo Jimenez,Delmon Young,pitcher,6
18354,Ubaldo Jimenez,Edgar Renteria,pitcher,1
18355,Ubaldo Jimenez,Edward Mujica,batter,3
18356,Ubaldo Jimenez,Fernando Martinez,pitcher,6
18357,Ubaldo Jimenez,George Kottaras,pitcher,1
18358,Ubaldo Jimenez,Gerardo Parra,pitcher,1
18359,Ubaldo Jimenez,Hunter Pence,pitcher,6
18360,Ubaldo Jimenez,Ian Desmond,pitcher,1
18361,Ubaldo Jimenez,Ivan Rodriguez,pitcher,7
18362,Ubaldo Jimenez,James Loney,pitcher,1
18363,Ubaldo Jimenez,Jamey Carroll,pitcher,1
18364,Ubaldo Jimenez,Jason Heyward,pitcher,6
18365,Ubaldo Jimenez,Jason Jaramillo,pitcher,1
18366,Ubaldo Jimenez,Jay Gibbons,pitcher,2
18367,Ubaldo Jimenez,Jerry Hairston,pitcher,1
18368,Ubaldo Jimenez,Joe Inglett,pitcher,1
18369,Ubaldo Jimenez,Jose Guillen,pitcher,1
18370,Ubaldo Jimenez,Juan Uribe,pitcher,1
18371,Ubaldo Jimenez,Justin Morneau,pitcher,1
18372,Ubaldo Jimenez,Lance Berkman,pitcher,1
18373,Ubaldo Jimenez,Lance Zawadzki,pitcher,6
18374,Ubaldo Jimenez,Manny Ramirez,pitcher,1
18375,Ubaldo Jimenez,Mark Reynolds,pitcher,1
18376,Ubaldo Jimenez,Michael Cuddyer,pitcher,1
18377,Ubaldo Jimenez,Pablo Sandoval,pitcher,6
18378,Ubaldo Jimenez,Pedro Alvarez,pitcher,1
18379,Ubaldo Jimenez,Randy Winn,pitcher,1
18380,Ubaldo Jimenez,Ruben Tejada,pitcher,6
18381,Ubaldo Jimenez,Rusty Ryal,pitcher,2
18382,Ubaldo Jimenez,Ryan Church,pitcher,6
18383,Ubaldo Jimenez,Ryan Theriot,pitcher,2
18384,Ubaldo Jimenez,Ted Lilly,pitcher,1
18385,Ubaldo Jimenez,Tony Gwynn,pitcher,6
18386,Ubaldo Jimenez,Travis Ishikawa,pitcher,6
18387,Ubaldo Jimenez,Troy Glaus,pitcher,1
18388,Ubaldo Jimenez,Yadier Molina,pitcher,2
18389,Ubaldo Jimenez,Yunel Escobar,pitcher,1
18390,Vernon Wells,Armando Galarraga,batter,12
18391,Vernon Wells,CC Sabathia,batter,3
18392,Vernon Wells,Chad Gaudin,batter,6
18393,Vernon Wells,Chad Qualls,batter,2
18394,Vernon Wells,Danys Baez,batter,3
18395,Vernon Wells,Darren O'Day,batter,12
18396,Vernon Wells,David Robertson,batter,8
18397,Vernon Wells,Dustin Nippert,batter,2
18398,Vernon Wells,Grant Balfour,batter,6
18399,Vernon Wells,Jason Bulger,batter,3
18400,Vernon Wells,Jered Weaver,batter,3
18401,Vernon Wells,Kyle Davies,batter,6
18402,Vernon Wells,Matt Guerrier,batter,6
18403,Vernon Wells,Scott Linebrink,batter,6
18404,Vernon Wells,Sergio Mitre,batter,2
18405,Vernon Wells,Zack Greinke,batter,3
18406,Vicente Padilla,Adrian Gonzalez,pitcher,1
18407,Vicente Padilla,Alfonso Soriano,pitcher,1
18408,Vicente Padilla,Andres Torres,pitcher,1
18409,Vicente Padilla,Aramis Ramirez,pitcher,1
18410,Vicente Padilla,Brett Gardner,pitcher,1
18411,Vicente Padilla,Buster Posey,pitcher,6
18412,Vicente Padilla,Cc Sabathia,pitcher,6
18413,Vicente Padilla,Curtis Granderson,pitcher,1
18414,Vicente Padilla,Dan Uggla,pitcher,1
18415,Vicente Padilla,Ike Davis,pitcher,6
18416,Vicente Padilla,Jason Bay,pitcher,1
18417,Vicente Padilla,Johan Santana,pitcher,1
18418,Vicente Padilla,John Bowker,pitcher,6
18419,Vicente Padilla,Juan Uribe,pitcher,7
18420,Vicente Padilla,Pablo Sandoval,pitcher,1
18421,Vicente Padilla,Ronny Paulino,pitcher,6
18422,Vicente Padilla,Xavier Nady,pitcher,1
18423,Vicente Padilla,Yorvit Torrealba,pitcher,2
18424,Victor Marte,A. j. Pierzynski,pitcher,2
18425,Victor Marte,Adrian Beltre,pitcher,6
18426,Victor Marte,Bobby Abreu,pitcher,1
18427,Victor Marte,Carlos Lee,pitcher,1
