,winner,loser,score
113708,Vin Mazzaro,Jered Weaver,28
113709,Vin Mazzaro,Jeremy Accardo,0
113710,Vin Mazzaro,Jeremy Affeldt,5
113711,Vin Mazzaro,Jeremy Bonderman,46
113712,Vin Mazzaro,Jeremy Hellickson,0
113713,Vin Mazzaro,Jesse Chavez,10
113714,Vin Mazzaro,Jesse Crain,0
113715,Vin Mazzaro,Jesus Colome,5
113716,Vin Mazzaro,Jhoulys Chacin,4
113717,Vin Mazzaro,Jim Johnson,2
113718,Vin Mazzaro,Jo-Jo Reyes,0
113719,Vin Mazzaro,Joakim Soria,0
113720,Vin Mazzaro,Joaquin Benoit,0
113721,Vin Mazzaro,Joe Martinez,0
113722,Vin Mazzaro,Joe Nelson,0
113723,Vin Mazzaro,Joe Saunders,26
113724,Vin Mazzaro,Joel Zumaya,31
113725,Vin Mazzaro,Johan Santana,0
113726,Vin Mazzaro,John Danks,0
113727,Vin Mazzaro,John Lackey,13
113728,Vin Mazzaro,John Lannan,1
113729,Vin Mazzaro,John Parrish,0
113730,Vin Mazzaro,Johnny Cueto,2
113731,Vin Mazzaro,Jonathan Albaladejo,0
113732,Vin Mazzaro,Jonathan Broxton,3
113733,Vin Mazzaro,Jonathan Papelbon,0
113734,Vin Mazzaro,Jonathan Sanchez,4
113735,Vin Mazzaro,Jonathon Niese,6
113736,Vin Mazzaro,Jordan Norberto,0
113737,Vin Mazzaro,Jordan Smith,7
113738,Vin Mazzaro,Jose Contreras,4
113739,Vin Mazzaro,Jose Valverde,0
113740,Vin Mazzaro,Josh Beckett,32
113741,Vin Mazzaro,Josh Johnson,1
113742,Vin Mazzaro,Josh Roenicke,4
113743,Vin Mazzaro,Juan Carlos Oviedo,2
113744,Vin Mazzaro,Juan Gutierrez,1
113745,Vin Mazzaro,Justin Duchscherer,6
113746,Vin Mazzaro,Justin Verlander,0
113747,Vin Mazzaro,Kenshin Kawakami,7
113748,Vin Mazzaro,Kevin Correia,1
113749,Vin Mazzaro,Kevin Jepsen,0
113750,Vin Mazzaro,Kevin Millwood,8
113751,Vin Mazzaro,Kevin Mulvey,0
113752,Vin Mazzaro,Koji Uehara,0
113753,Vin Mazzaro,Kris Benson,0
113754,Vin Mazzaro,Kris Medlen,7
113755,Vin Mazzaro,Kyle Davies,0
113756,Vin Mazzaro,Kyle Drabek,6
113757,Vin Mazzaro,Lance Cormier,10
113758,Vin Mazzaro,Leo Rosales,0
113759,Vin Mazzaro,Lucas Harrell,0
113760,Vin Mazzaro,Luis Mendoza,0
113761,Vin Mazzaro,Luke French,20
113762,Vin Mazzaro,Madison Bumgarner,0
113763,Vin Mazzaro,Manny Acosta,0
113764,Vin Mazzaro,Manny Delcarmen,4
113765,Vin Mazzaro,Manny Parra,0
113766,Vin Mazzaro,Marcos Mateo,0
113767,Vin Mazzaro,Mark Buehrle,15
113768,Vin Mazzaro,Mark Hendrickson,16
113769,Vin Mazzaro,Mark Melancon,0
113770,Vin Mazzaro,Mark Rogers,0
113771,Vin Mazzaro,Mat Latos,6
113772,Vin Mazzaro,Matt Belisle,0
113773,Vin Mazzaro,Matt Cain,0
113774,Vin Mazzaro,Matt Capps,26
113775,Vin Mazzaro,Matt Daley,0
113776,Vin Mazzaro,Matt Fox,0
113777,Vin Mazzaro,Matt Garza,18
113778,Vin Mazzaro,Matt Guerrier,5
113779,Vin Mazzaro,Matt Harrison,22
113780,Vin Mazzaro,Matt Reynolds,0
113781,Vin Mazzaro,Matt Thornton,0
113782,Vin Mazzaro,Max Scherzer,0
113783,Vin Mazzaro,Merkin Valdez,0
113784,Vin Mazzaro,Micah Owings,0
113785,Vin Mazzaro,Michael Gonzalez,0
113786,Vin Mazzaro,Mike Adams,0
113787,Vin Mazzaro,Mike Ekstrom,0
113788,Vin Mazzaro,Mike Lincoln,6
113789,Vin Mazzaro,Mike McClendon,0
113790,Vin Mazzaro,Mike Minor,0
113791,Vin Mazzaro,Mike Zagurski,0
113792,Vin Mazzaro,Mitch Atkins,0
113793,Vin Mazzaro,Mitch Talbot,0
113794,Vin Mazzaro,Neftali Feliz,14
113795,Vin Mazzaro,Nick Blackburn,67
113796,Vin Mazzaro,Nick Masset,0
113797,Vin Mazzaro,P.J. Walters,6
113798,Vin Mazzaro,Paul Maholm,5
113799,Vin Mazzaro,Pedro Strop,0
113800,Vin Mazzaro,Pedro Viola,0
113801,Vin Mazzaro,Phil Coke,41
113802,Vin Mazzaro,Phil Hughes,0
113803,Vin Mazzaro,Philip Humber,6
113804,Vin Mazzaro,Rafael Soriano,3
113805,Vin Mazzaro,Ramon E Ramirez,7
113806,Vin Mazzaro,Ramon Ortiz,0
113807,Vin Mazzaro,Ramon Pena,26
113808,Vin Mazzaro,Randy Flores,0
113809,Vin Mazzaro,Randy Wolf,16
113810,Vin Mazzaro,Raul Valdes,0
113811,Vin Mazzaro,Renyel Pinto,7
113812,Vin Mazzaro,Rich Harden,6
113813,Vin Mazzaro,Rich Hill,0
113814,Vin Mazzaro,Rick Porcello,41
113815,Vin Mazzaro,Ricky Nolasco,6
113816,Vin Mazzaro,Ricky Romero,23
113817,Vin Mazzaro,Robbie Weinhardt,18
113818,Vin Mazzaro,Robert Manuel,0
113819,Vin Mazzaro,Robert Ray,0
113820,Vin Mazzaro,Robinson Tejeda,26
113821,Vin Mazzaro,Rodrigo Lopez,4
113822,Vin Mazzaro,Ron Mahay,10
113823,Vin Mazzaro,Ross Ohlendorf,9
113824,Vin Mazzaro,Roy Halladay,0
113825,Vin Mazzaro,Russ Ortiz,0
113826,Vin Mazzaro,Ryan Dempster,1
113827,Vin Mazzaro,Ryan Madson,0
113828,Vin Mazzaro,Ryan Perry,0
113829,Vin Mazzaro,Ryan Rowland-Smith,47
113830,Vin Mazzaro,Ryota Igarashi,7
113831,Vin Mazzaro,Sam LeCure,6
113832,Vin Mazzaro,Santiago Casilla,0
113833,Vin Mazzaro,Scott Atchison,0
113834,Vin Mazzaro,Scott Elbert,0
113835,Vin Mazzaro,Scott Kazmir,31
113836,Vin Mazzaro,Scott Olsen,0
113837,Vin Mazzaro,Scott Strickland,0
113838,Vin Mazzaro,Sean Marshall,1
113839,Vin Mazzaro,Sean West,0
113840,Vin Mazzaro,Shaun Marcum,35
113841,Vin Mazzaro,Stephen Strasburg,6
113842,Vin Mazzaro,Steven Jackson,5
113843,Vin Mazzaro,Takashi Saito,1
113844,Vin Mazzaro,Taylor Buchholz,0
113845,Vin Mazzaro,Thomas Diamond,0
113846,Vin Mazzaro,Tim Byrdak,0
113847,Vin Mazzaro,Tim Lincecum,0
113848,Vin Mazzaro,Tim Stauffer,0
113849,Vin Mazzaro,Tim Wood,6
113850,Vin Mazzaro,Tobi Stoner,0
113851,Vin Mazzaro,Todd Coffey,1
113852,Vin Mazzaro,Tom Gorzelanny,1
113853,Vin Mazzaro,Tommy Hanson,0
113854,Vin Mazzaro,Tommy Hunter,20
113855,Vin Mazzaro,Tony Sipp,0
113856,Vin Mazzaro,Travis Wood,0
113857,Vin Mazzaro,Trever Miller,0
113858,Vin Mazzaro,Trevor Bell,0
113859,Vin Mazzaro,Tyler Walker,0
113860,Vin Mazzaro,Tyson Ross,22
113861,Vin Mazzaro,Ubaldo Jimenez,0
113862,Vin Mazzaro,Vance Worley,0
113863,Vin Mazzaro,Victor Marte,2
113864,Vin Mazzaro,Vinnie Pestano,0
113865,Vin Mazzaro,Wade Davis,11
113866,Vin Mazzaro,Wade LeBlanc,0
113867,Vin Mazzaro,Waldis Joaquin,0
113868,Vin Mazzaro,Wandy Rodriguez,9
113869,Vin Mazzaro,Wesley Wright,0
113870,Vin Mazzaro,Wilfredo Ledezma,0
113871,Vin Mazzaro,Will Ohman,8
113872,Vin Mazzaro,Yovani Gallardo,8
113873,Vin Mazzaro,Yunesky Maya,0
113874,Vin Mazzaro,Zach Duke,4
113875,Vin Mazzaro,Zack Greinke,46
113876,Vinnie Pestano,Aaron Harang,0
113877,Vinnie Pestano,Adam Ottavino,0
113878,Vinnie Pestano,Alberto Castillo,0
113879,Vinnie Pestano,Alex Burnett,0
113880,Vinnie Pestano,Alexi Ogando,0
113881,Vinnie Pestano,Alfredo Aceves,0
113882,Vinnie Pestano,Alfredo Simon,0
113883,Vinnie Pestano,Andrew Cashner,0
113884,Vinnie Pestano,Andrew Miller,0
113885,Vinnie Pestano,Andy Pettitte,0
113886,Vinnie Pestano,Anthony Lerew,0
113887,Vinnie Pestano,Anthony Slama,0
113888,Vinnie Pestano,Armando Gabino,0
113889,Vinnie Pestano,Barry Zito,0
113890,Vinnie Pestano,Ben Sheets,0
113891,Vinnie Pestano,Bill Bray,0
113892,Vinnie Pestano,Billy Buckner,0
113893,Vinnie Pestano,Blaine Boyer,0
113894,Vinnie Pestano,Bob Howry,0
113895,Vinnie Pestano,Bobby Cramer,0
113896,Vinnie Pestano,Bobby Parnell,0
113897,Vinnie Pestano,Boone Logan,0
113898,Vinnie Pestano,Brad Bergesen,0
113899,Vinnie Pestano,Brad Kilby,0
113900,Vinnie Pestano,Brad Lincoln,0
113901,Vinnie Pestano,Brad Thomas,0
113902,Vinnie Pestano,Brandon Lyon,0
113903,Vinnie Pestano,Brandon Medders,0
113904,Vinnie Pestano,Brett Anderson,0
113905,Vinnie Pestano,Brett Myers,0
113906,Vinnie Pestano,Brett Sinkbeil,0
113907,Vinnie Pestano,Brian Bannister,0
113908,Vinnie Pestano,Brian Burres,0
113909,Vinnie Pestano,Brian Matusz,0
113910,Vinnie Pestano,Brian Moehler,0
113911,Vinnie Pestano,Brian Sanches,0
113912,Vinnie Pestano,Brian Schlitter,0
113913,Vinnie Pestano,Brian Stokes,0
113914,Vinnie Pestano,Brian Sweeney,0
113915,Vinnie Pestano,Brian Tallet,0
113916,Vinnie Pestano,Brian Wilson,0
113917,Vinnie Pestano,Bryan Bullington,0
113918,Vinnie Pestano,Bud Norris,0
113919,Vinnie Pestano,C.J. Wilson,0
113920,Vinnie Pestano,Carlos Carrasco,0
113921,Vinnie Pestano,Carlos Marmol,0
113922,Vinnie Pestano,Carlos Monasterios,0
113923,Vinnie Pestano,Casey Coleman,0
113924,Vinnie Pestano,Casey Daigle,0
113925,Vinnie Pestano,Casey Fien,0
113926,Vinnie Pestano,Casey Janssen,0
113927,Vinnie Pestano,Cedrick Bowers,0
113928,Vinnie Pestano,Cesar Valdez,0
113929,Vinnie Pestano,Chad Billingsley,0
113930,Vinnie Pestano,Chad Cordero,0
113931,Vinnie Pestano,Chad Durbin,0
113932,Vinnie Pestano,Charlie Morton,0
113933,Vinnie Pestano,Chris Leroux,0
113934,Vinnie Pestano,Chris Narveson,0
113935,Vinnie Pestano,Chris Perez,0
113936,Vinnie Pestano,Chris Ray,0
113937,Vinnie Pestano,Chris Resop,0
113938,Vinnie Pestano,Chris Sale,0
113939,Vinnie Pestano,Chris Sampson,0
113940,Vinnie Pestano,Chris Seddon,0
113941,Vinnie Pestano,Chris Tillman,0
113942,Vinnie Pestano,Clay Buchholz,0
113943,Vinnie Pestano,Clayton Mortensen,0
113944,Vinnie Pestano,Clayton Richard,0
113945,Vinnie Pestano,Cliff Lee,0
113946,Vinnie Pestano,Colby Lewis,0
113947,Vinnie Pestano,Cole Hamels,0
113948,Vinnie Pestano,Collin Balester,0
113949,Vinnie Pestano,Cory Luebke,0
113950,Vinnie Pestano,Craig Breslow,0
113951,Vinnie Pestano,Craig Kimbrel,0
113952,Vinnie Pestano,Craig Stammen,0
113953,Vinnie Pestano,Cristhian Martinez,0
113954,Vinnie Pestano,D.J. Carrasco,0
113955,Vinnie Pestano,Daisuke Matsuzaka,0
113956,Vinnie Pestano,Dale Thayer,0
113957,Vinnie Pestano,Dan Cortes,0
113958,Vinnie Pestano,Dan Haren,0
113959,Vinnie Pestano,Dan Runzler,0
113960,Vinnie Pestano,Dan Wheeler,0
113961,Vinnie Pestano,Dana Eveland,0
113962,Vinnie Pestano,Daniel Bard,0
113963,Vinnie Pestano,Daniel Herrera,0
113964,Vinnie Pestano,Daniel Hudson,0
113965,Vinnie Pestano,Daniel McCutchen,0
113966,Vinnie Pestano,Darren Oliver,0
113967,Vinnie Pestano,Dave Bush,0
113968,Vinnie Pestano,David Aardsma,0
113969,Vinnie Pestano,David Hernandez,0
113970,Vinnie Pestano,David Huff,0
113971,Vinnie Pestano,David Price,0
113972,Vinnie Pestano,David Purcey,0
113973,Vinnie Pestano,David Riske,0
113974,Vinnie Pestano,Denny Bautista,0
113975,Vinnie Pestano,Dillon Gee,0
113976,Vinnie Pestano,Dontrelle Willis,0
113977,Vinnie Pestano,Doug Davis,0
113978,Vinnie Pestano,Doug Fister,0
113979,Vinnie Pestano,Doug Slaten,0
113980,Vinnie Pestano,Drew Carpenter,0
113981,Vinnie Pestano,Dustin Nippert,0
113982,Vinnie Pestano,Dusty Hughes,0
113983,Vinnie Pestano,Eddie Bonine,0
113984,Vinnie Pestano,Edgmer Escalona,0
113985,Vinnie Pestano,Edward Mujica,0
113986,Vinnie Pestano,Edwin Jackson,0
113987,Vinnie Pestano,Elmer Dessens,0
113988,Vinnie Pestano,Enrique Gonzalez,0
113989,Vinnie Pestano,Ernesto Frieri,0
113990,Vinnie Pestano,Ervin Santana,0
113991,Vinnie Pestano,Esmil Rogers,0
113992,Vinnie Pestano,Evan MacLane,0
113993,Vinnie Pestano,Evan Meek,0
113994,Vinnie Pestano,Felipe Paulino,0
113995,Vinnie Pestano,Felix Doubront,0
113996,Vinnie Pestano,Fernando Abad,0
113997,Vinnie Pestano,Fernando Nieve,0
113998,Vinnie Pestano,Fernando Rodney,1
113999,Vinnie Pestano,Fernando Salas,0
114000,Vinnie Pestano,Francisco Liriano,1
114001,Vinnie Pestano,Francisco Rodriguez,0
114002,Vinnie Pestano,Frank Francisco,0
114003,Vinnie Pestano,Frank Herrmann,1
114004,Vinnie Pestano,Frank Mata,0
114005,Vinnie Pestano,Franklin Morales,0
114006,Vinnie Pestano,Garrett Mock,0
114007,Vinnie Pestano,Garrett Olson,0
114008,Vinnie Pestano,Gavin Floyd,0
114009,Vinnie Pestano,Gil Meche,0
114010,Vinnie Pestano,Gio Gonzalez,0
114011,Vinnie Pestano,Glen Perkins,0
114012,Vinnie Pestano,Grant Balfour,0
114013,Vinnie Pestano,Guillermo Moscoso,0
114014,Vinnie Pestano,Hayden Penn,0
114015,Vinnie Pestano,Hector Ambriz,0
114016,Vinnie Pestano,Henry Rodriguez,0
114017,Vinnie Pestano,Henry Villar,0
114018,Vinnie Pestano,Hisanori Takahashi,0
114019,Vinnie Pestano,Homer Bailey,0
114020,Vinnie Pestano,Hung-Chih Kuo,0
114021,Vinnie Pestano,Hunter Jones,0
114022,Vinnie Pestano,Ian Kennedy,0
114023,Vinnie Pestano,Ian Snell,0
114024,Vinnie Pestano,Ivan Nova,0
114025,Vinnie Pestano,J.A. Happ,0
114026,Vinnie Pestano,J.D. Martin,0
114027,Vinnie Pestano,J.J. Putz,0
114028,Vinnie Pestano,Jack Taschner,0
114029,Vinnie Pestano,Jaime Garcia,0
114030,Vinnie Pestano,Jair Jurrjens,0
114031,Vinnie Pestano,Jake Peavy,0
114032,Vinnie Pestano,James McDonald,0
114033,Vinnie Pestano,James Russell,0
114034,Vinnie Pestano,James Shields,0
114035,Vinnie Pestano,Jason Bergmann,0
114036,Vinnie Pestano,Jason Berken,0
114037,Vinnie Pestano,Jason Bulger,0
114038,Vinnie Pestano,Jason Frasor,0
114039,Vinnie Pestano,Jason Hammel,0
114040,Vinnie Pestano,Jason Motte,0
114041,Vinnie Pestano,Jason Vargas,0
114042,Vinnie Pestano,Javier Lopez,0
114043,Vinnie Pestano,Javier Vazquez,0
114044,Vinnie Pestano,Jay Buente,0
114045,Vinnie Pestano,Jeff Fulchino,0
114046,Vinnie Pestano,Jeff Gray,0
114047,Vinnie Pestano,Jeff Karstens,0
114048,Vinnie Pestano,Jeff Niemann,0
114049,Vinnie Pestano,Jeff Samardzija,0
114050,Vinnie Pestano,Jenrry Mejia,0
114051,Vinnie Pestano,Jered Weaver,0
114052,Vinnie Pestano,Jeremy Accardo,0
114053,Vinnie Pestano,Jeremy Affeldt,0
114054,Vinnie Pestano,Jeremy Bonderman,0
114055,Vinnie Pestano,Jeremy Hellickson,0
114056,Vinnie Pestano,Jesse Chavez,0
114057,Vinnie Pestano,Jesse Crain,0
114058,Vinnie Pestano,Jesus Colome,0
114059,Vinnie Pestano,Jhoulys Chacin,0
114060,Vinnie Pestano,Jim Johnson,0
114061,Vinnie Pestano,Jo-Jo Reyes,0
114062,Vinnie Pestano,Joakim Soria,0
114063,Vinnie Pestano,Joaquin Benoit,0
114064,Vinnie Pestano,Joe Martinez,0
114065,Vinnie Pestano,Joe Nelson,0
114066,Vinnie Pestano,Joe Saunders,0
114067,Vinnie Pestano,Joel Zumaya,0
114068,Vinnie Pestano,Johan Santana,0
114069,Vinnie Pestano,John Danks,0
114070,Vinnie Pestano,John Lackey,0
114071,Vinnie Pestano,John Lannan,0
114072,Vinnie Pestano,John Parrish,0
114073,Vinnie Pestano,Johnny Cueto,0
114074,Vinnie Pestano,Jonathan Albaladejo,0
114075,Vinnie Pestano,Jonathan Broxton,0
114076,Vinnie Pestano,Jonathan Papelbon,0
114077,Vinnie Pestano,Jonathan Sanchez,0
114078,Vinnie Pestano,Jonathon Niese,0
114079,Vinnie Pestano,Jordan Norberto,0
114080,Vinnie Pestano,Jordan Smith,0
114081,Vinnie Pestano,Jose Contreras,0
114082,Vinnie Pestano,Jose Valverde,0
114083,Vinnie Pestano,Josh Beckett,0
114084,Vinnie Pestano,Josh Johnson,0
114085,Vinnie Pestano,Josh Roenicke,0
114086,Vinnie Pestano,Juan Carlos Oviedo,0
114087,Vinnie Pestano,Juan Gutierrez,0
114088,Vinnie Pestano,Justin Duchscherer,0
114089,Vinnie Pestano,Justin Verlander,0
114090,Vinnie Pestano,Kenshin Kawakami,0
114091,Vinnie Pestano,Kevin Correia,0
114092,Vinnie Pestano,Kevin Jepsen,0
114093,Vinnie Pestano,Kevin Millwood,0
114094,Vinnie Pestano,Kevin Mulvey,0
114095,Vinnie Pestano,Koji Uehara,0
114096,Vinnie Pestano,Kris Benson,0
114097,Vinnie Pestano,Kris Medlen,0
114098,Vinnie Pestano,Kyle Davies,0
114099,Vinnie Pestano,Kyle Drabek,0
114100,Vinnie Pestano,Lance Cormier,0
114101,Vinnie Pestano,Leo Rosales,0
114102,Vinnie Pestano,Lucas Harrell,0
114103,Vinnie Pestano,Luis Mendoza,0
114104,Vinnie Pestano,Luke French,0
114105,Vinnie Pestano,Madison Bumgarner,0
114106,Vinnie Pestano,Manny Acosta,0
114107,Vinnie Pestano,Manny Delcarmen,0
114108,Vinnie Pestano,Manny Parra,0
114109,Vinnie Pestano,Marcos Mateo,0
114110,Vinnie Pestano,Mark Buehrle,0
114111,Vinnie Pestano,Mark Hendrickson,0
114112,Vinnie Pestano,Mark Melancon,0
114113,Vinnie Pestano,Mark Rogers,0
114114,Vinnie Pestano,Mat Latos,0
114115,Vinnie Pestano,Matt Belisle,0
114116,Vinnie Pestano,Matt Cain,0
114117,Vinnie Pestano,Matt Capps,0
114118,Vinnie Pestano,Matt Daley,0
114119,Vinnie Pestano,Matt Fox,0
114120,Vinnie Pestano,Matt Garza,0
114121,Vinnie Pestano,Matt Guerrier,0
114122,Vinnie Pestano,Matt Harrison,0
114123,Vinnie Pestano,Matt Reynolds,0
114124,Vinnie Pestano,Matt Thornton,0
114125,Vinnie Pestano,Max Scherzer,0
114126,Vinnie Pestano,Merkin Valdez,0
114127,Vinnie Pestano,Micah Owings,0
114128,Vinnie Pestano,Michael Gonzalez,0
114129,Vinnie Pestano,Mike Adams,0
114130,Vinnie Pestano,Mike Ekstrom,0
114131,Vinnie Pestano,Mike Lincoln,0
114132,Vinnie Pestano,Mike McClendon,0
114133,Vinnie Pestano,Mike Minor,0
114134,Vinnie Pestano,Mike Zagurski,0
114135,Vinnie Pestano,Mitch Atkins,0
114136,Vinnie Pestano,Mitch Talbot,0
114137,Vinnie Pestano,Neftali Feliz,0
114138,Vinnie Pestano,Nick Blackburn,0
114139,Vinnie Pestano,Nick Masset,0
114140,Vinnie Pestano,P.J. Walters,0
114141,Vinnie Pestano,Paul Maholm,0
114142,Vinnie Pestano,Pedro Strop,0
114143,Vinnie Pestano,Pedro Viola,0
114144,Vinnie Pestano,Phil Coke,0
114145,Vinnie Pestano,Phil Hughes,0
114146,Vinnie Pestano,Philip Humber,0
114147,Vinnie Pestano,Rafael Soriano,0
114148,Vinnie Pestano,Ramon E Ramirez,0
114149,Vinnie Pestano,Ramon Ortiz,0
114150,Vinnie Pestano,Ramon Pena,0
114151,Vinnie Pestano,Randy Flores,0
114152,Vinnie Pestano,Randy Wolf,0
114153,Vinnie Pestano,Raul Valdes,0
114154,Vinnie Pestano,Renyel Pinto,0
114155,Vinnie Pestano,Rich Harden,0
114156,Vinnie Pestano,Rich Hill,0
114157,Vinnie Pestano,Rick Porcello,0
114158,Vinnie Pestano,Ricky Nolasco,0
114159,Vinnie Pestano,Ricky Romero,0
114160,Vinnie Pestano,Robbie Weinhardt,0
114161,Vinnie Pestano,Robert Manuel,0
114162,Vinnie Pestano,Robert Ray,0
114163,Vinnie Pestano,Robinson Tejeda,0
114164,Vinnie Pestano,Rodrigo Lopez,0
114165,Vinnie Pestano,Ron Mahay,0
114166,Vinnie Pestano,Ross Ohlendorf,0
114167,Vinnie Pestano,Roy Halladay,0
114168,Vinnie Pestano,Russ Ortiz,0
114169,Vinnie Pestano,Ryan Dempster,0
114170,Vinnie Pestano,Ryan Madson,0
114171,Vinnie Pestano,Ryan Perry,0
114172,Vinnie Pestano,Ryan Rowland-Smith,0
114173,Vinnie Pestano,Ryota Igarashi,0
114174,Vinnie Pestano,Sam LeCure,0
114175,Vinnie Pestano,Santiago Casilla,0
114176,Vinnie Pestano,Scott Atchison,0
114177,Vinnie Pestano,Scott Elbert,0
114178,Vinnie Pestano,Scott Kazmir,0
114179,Vinnie Pestano,Scott Olsen,0
114180,Vinnie Pestano,Scott Strickland,0
114181,Vinnie Pestano,Sean Marshall,0
114182,Vinnie Pestano,Sean West,0
114183,Vinnie Pestano,Shaun Marcum,0
114184,Vinnie Pestano,Stephen Strasburg,0
114185,Vinnie Pestano,Steven Jackson,0
114186,Vinnie Pestano,Takashi Saito,0
114187,Vinnie Pestano,Taylor Buchholz,0
114188,Vinnie Pestano,Thomas Diamond,0
114189,Vinnie Pestano,Tim Byrdak,0
114190,Vinnie Pestano,Tim Lincecum,0
114191,Vinnie Pestano,Tim Stauffer,0
114192,Vinnie Pestano,Tim Wood,0
114193,Vinnie Pestano,Tobi Stoner,0
114194,Vinnie Pestano,Todd Coffey,0
114195,Vinnie Pestano,Tom Gorzelanny,0
114196,Vinnie Pestano,Tommy Hanson,0
114197,Vinnie Pestano,Tommy Hunter,0
114198,Vinnie Pestano,Tony Sipp,0
114199,Vinnie Pestano,Travis Wood,0
114200,Vinnie Pestano,Trever Miller,0
114201,Vinnie Pestano,Trevor Bell,0
114202,Vinnie Pestano,Tyler Walker,0
114203,Vinnie Pestano,Tyson Ross,0
114204,Vinnie Pestano,Ubaldo Jimenez,0
114205,Vinnie Pestano,Vance Worley,0
114206,Vinnie Pestano,Victor Marte,0
114207,Vinnie Pestano,Vin Mazzaro,0
114208,Vinnie Pestano,Wade Davis,1
114209,Vinnie Pestano,Wade LeBlanc,0
114210,Vinnie Pestano,Waldis Joaquin,0
114211,Vinnie Pestano,Wandy Rodriguez,0
114212,Vinnie Pestano,Wesley Wright,0
114213,Vinnie Pestano,Wilfredo Ledezma,0
114214,Vinnie Pestano,Will Ohman,0
114215,Vinnie Pestano,Yovani Gallardo,0
114216,Vinnie Pestano,Yunesky Maya,0
114217,Vinnie Pestano,Zach Duke,0
114218,Vinnie Pestano,Zack Greinke,0
114219,Wade Davis,Aaron Harang,0
114220,Wade Davis,Adam Ottavino,0
114221,Wade Davis,Alberto Castillo,18
114222,Wade Davis,Alex Burnett,0
114223,Wade Davis,Alexi Ogando,0
114224,Wade Davis,Alfredo Aceves,0
114225,Wade Davis,Alfredo Simon,1
114226,Wade Davis,Andrew Cashner,0
114227,Wade Davis,Andrew Miller,0
114228,Wade Davis,Andy Pettitte,9
114229,Wade Davis,Anthony Lerew,5
114230,Wade Davis,Anthony Slama,0
114231,Wade Davis,Armando Gabino,0
114232,Wade Davis,Barry Zito,0
114233,Wade Davis,Ben Sheets,13
114234,Wade Davis,Bill Bray,0
114235,Wade Davis,Billy Buckner,0
114236,Wade Davis,Blaine Boyer,10
114237,Wade Davis,Bob Howry,5
114238,Wade Davis,Bobby Cramer,0
114239,Wade Davis,Bobby Parnell,0
114240,Wade Davis,Boone Logan,9
114241,Wade Davis,Brad Bergesen,25
114242,Wade Davis,Brad Kilby,0
114243,Wade Davis,Brad Lincoln,0
114244,Wade Davis,Brad Thomas,23
114245,Wade Davis,Brandon Lyon,0
114246,Wade Davis,Brandon Medders,0
114247,Wade Davis,Brett Anderson,3
114248,Wade Davis,Brett Myers,6
114249,Wade Davis,Brett Sinkbeil,0
114250,Wade Davis,Brian Bannister,6
114251,Wade Davis,Brian Burres,0
114252,Wade Davis,Brian Matusz,12
114253,Wade Davis,Brian Moehler,1
114254,Wade Davis,Brian Sanches,0
114255,Wade Davis,Brian Schlitter,0
114256,Wade Davis,Brian Stokes,3
114257,Wade Davis,Brian Sweeney,0
114258,Wade Davis,Brian Tallet,15
114259,Wade Davis,Brian Wilson,0
114260,Wade Davis,Bryan Bullington,1
114261,Wade Davis,Bud Norris,0
114262,Wade Davis,C.J. Wilson,21
114263,Wade Davis,Carlos Carrasco,7
114264,Wade Davis,Carlos Marmol,0
114265,Wade Davis,Carlos Monasterios,5
114266,Wade Davis,Casey Coleman,0
114267,Wade Davis,Casey Daigle,0
114268,Wade Davis,Casey Fien,0
114269,Wade Davis,Casey Janssen,18
114270,Wade Davis,Cedrick Bowers,0
114271,Wade Davis,Cesar Valdez,0
114272,Wade Davis,Chad Billingsley,0
114273,Wade Davis,Chad Cordero,0
114274,Wade Davis,Chad Durbin,0
114275,Wade Davis,Charlie Morton,0
114276,Wade Davis,Chris Leroux,0
114277,Wade Davis,Chris Narveson,0
114278,Wade Davis,Chris Perez,0
114279,Wade Davis,Chris Ray,2
114280,Wade Davis,Chris Resop,0
114281,Wade Davis,Chris Sale,6
114282,Wade Davis,Chris Sampson,0
114283,Wade Davis,Chris Seddon,1
114284,Wade Davis,Chris Tillman,0
114285,Wade Davis,Clay Buchholz,32
114286,Wade Davis,Clayton Mortensen,0
114287,Wade Davis,Clayton Richard,0
114288,Wade Davis,Cliff Lee,21
114289,Wade Davis,Colby Lewis,5
114290,Wade Davis,Cole Hamels,0
114291,Wade Davis,Collin Balester,0
114292,Wade Davis,Cory Luebke,0
114293,Wade Davis,Craig Breslow,0
114294,Wade Davis,Craig Kimbrel,0
114295,Wade Davis,Craig Stammen,2
114296,Wade Davis,Cristhian Martinez,0
114297,Wade Davis,D.J. Carrasco,0
114298,Wade Davis,Daisuke Matsuzaka,14
114299,Wade Davis,Dale Thayer,0
114300,Wade Davis,Dan Cortes,0
114301,Wade Davis,Dan Haren,9
114302,Wade Davis,Dan Runzler,0
114303,Wade Davis,Dan Wheeler,5
114304,Wade Davis,Dana Eveland,0
114305,Wade Davis,Daniel Bard,0
114306,Wade Davis,Daniel Herrera,5
114307,Wade Davis,Daniel Hudson,0
114308,Wade Davis,Daniel McCutchen,0
114309,Wade Davis,Darren Oliver,10
114310,Wade Davis,Dave Bush,5
114311,Wade Davis,David Aardsma,0
114312,Wade Davis,David Hernandez,13
114313,Wade Davis,David Huff,0
114314,Wade Davis,David Price,22
114315,Wade Davis,David Purcey,20
