,winner,loser,who_won,score
16375,Spencer Turnbull,Christian Yelich,pitcher,6
16376,Spencer Turnbull,Eric Thames,pitcher,6
16377,Spencer Turnbull,Jake Cave,pitcher,1
16378,Spencer Turnbull,Joe Mauer,pitcher,2
16379,Spencer Turnbull,Lorenzo Cain,pitcher,6
16380,Starlin Castro,Aaron Sanchez,batter,3
16381,Starlin Castro,Andrew Suarez,batter,2
16382,Starlin Castro,Austin Pruitt,batter,3
16383,Starlin Castro,Brandon McCarthy,batter,12
16384,Starlin Castro,Brent Suter,batter,3
16385,Starlin Castro,Edubray Ramos,batter,3
16386,Starlin Castro,Erick Fedde,batter,6
16387,Starlin Castro,Gio Gonzalez,batter,9
16388,Starlin Castro,Hector Velazquez,batter,3
16389,Starlin Castro,Jake Arrieta,batter,3
16390,Starlin Castro,Jameson Taillon,batter,3
16391,Starlin Castro,Jose Quintana,batter,2
16392,Starlin Castro,Julio Teheran,batter,12
16393,Starlin Castro,Masahiro Tanaka,batter,3
16394,Starlin Castro,Max Scherzer,batter,3
16395,Starlin Castro,Mike Soroka,batter,3
16396,Starlin Castro,Tyler Anderson,batter,2
16397,Starlin Castro,Walker Buehler,batter,3
16398,Starlin Castro,Yu Darvish,batter,3
16399,Starlin Castro,Zach Eflin,batter,3
16400,Starlin Castro,Zack Godley,batter,12
16401,Starlin Castro,Zack Wheeler,batter,3
16402,Starling Marte,Brandon Woodruff,batter,1
16403,Starling Marte,Brock Stewart,batter,1
16404,Starling Marte,Buck Farmer,batter,2
16405,Starling Marte,Chad Bettis,batter,3
16406,Starling Marte,Cole Hamels,batter,3
16407,Starling Marte,Derek Holland,batter,6
16408,Starling Marte,Gio Gonzalez,batter,2
16409,Starling Marte,Jake Arrieta,batter,3
16410,Starling Marte,Jake Odorizzi,batter,2
16411,Starling Marte,Jon Lester,batter,6
16412,Starling Marte,Jose Urena,batter,3
16413,Starling Marte,Junior Guerra,batter,12
16414,Starling Marte,Kevin Gausman,batter,6
16415,Starling Marte,Miles Mikolas,batter,3
16416,Starling Marte,Patrick Corbin,batter,3
16417,Starling Marte,Ross Stripling,batter,3
16418,Starling Marte,Tyler Kinley,batter,3
16419,Starling Marte,Tyler Mahle,batter,6
16420,Starling Marte,Wade Miley,batter,6
16421,Starling Marte,Zack Greinke,batter,6
16422,Stephen Gonsalves,Alex Gordon,pitcher,6
16423,Stephen Gonsalves,Cam Gallagher,pitcher,6
16424,Stephen Gonsalves,Dawel Lugo,pitcher,1
16425,Stephen Gonsalves,James Mccann,pitcher,1
16426,Stephen Gonsalves,Jed Lowrie,pitcher,1
16427,Stephen Gonsalves,Jim Adduci,pitcher,6
16428,Stephen Gonsalves,Khris Davis,pitcher,1
16429,Stephen Gonsalves,Nick Castellanos,pitcher,1
16430,Stephen Gonsalves,Rosell Herrera,pitcher,6
16431,Stephen Gonsalves,Stephen Piscotty,pitcher,1
16432,Stephen Piscotty,Alan Busenitz,batter,2
16433,Stephen Piscotty,Charlie Morton,batter,9
16434,Stephen Piscotty,Chasen Bradford,batter,12
16435,Stephen Piscotty,Cole Hamels,batter,12
16436,Stephen Piscotty,Felix Hernandez,batter,13
16437,Stephen Piscotty,Gerrit Cole,batter,9
16438,Stephen Piscotty,Hansel Robles,batter,3
16439,Stephen Piscotty,Hyun Jin Ryu,batter,3
16440,Stephen Piscotty,J.A. Happ,batter,1
16441,Stephen Piscotty,Jason Hammel,batter,3
16442,Stephen Piscotty,Joe Biagini,batter,2
16443,Stephen Piscotty,John Lamb,batter,2
16444,Stephen Piscotty,Jordan Zimmermann,batter,3
16445,Stephen Piscotty,Lance McCullers Jr.,batter,1
16446,Stephen Piscotty,Mike Leake,batter,3
16447,Stephen Piscotty,Mike Minor,batter,3
16448,Stephen Piscotty,Parker Bridwell,batter,12
16449,Stephen Piscotty,Pedro Baez,batter,3
16450,Stephen Piscotty,Rich Hill,batter,2
16451,Stephen Piscotty,Tyler Skaggs,batter,3
16452,Stephen Piscotty,Yovani Gallardo,batter,2
16453,Stephen Strasburg,Albert Almora,pitcher,1
16454,Stephen Strasburg,Alex Wood,pitcher,6
16455,Stephen Strasburg,Brian Anderson,pitcher,6
16456,Stephen Strasburg,Carlos Perez,pitcher,1
16457,Stephen Strasburg,Cesar Hernandez,pitcher,12
16458,Stephen Strasburg,Charlie Blackmon,pitcher,1
16459,Stephen Strasburg,Chase Anderson,pitcher,6
16460,Stephen Strasburg,Chase Headley,pitcher,6
16461,Stephen Strasburg,Cody Bellinger,pitcher,6
16462,Stephen Strasburg,Daniel Descalso,pitcher,6
16463,Stephen Strasburg,Dansby Swanson,pitcher,12
16464,Stephen Strasburg,David Peralta,pitcher,7
16465,Stephen Strasburg,Derek Dietrich,pitcher,1
16466,Stephen Strasburg,Dj Lemahieu,pitcher,1
16467,Stephen Strasburg,Elieser Hernandez,batter,3
16468,Stephen Strasburg,Freddy Galvis,pitcher,2
16469,Stephen Strasburg,Garrett Hampson,pitcher,6
16470,Stephen Strasburg,Gerardo Parra,pitcher,6
16471,Stephen Strasburg,Gregory Polanco,pitcher,1
16472,Stephen Strasburg,Hyun jin Ryu,pitcher,6
16473,Stephen Strasburg,Ian Desmond,pitcher,1
16474,Stephen Strasburg,Jacob Degrom,pitcher,6
16475,Stephen Strasburg,Jarrod Dyson,pitcher,1
16476,Stephen Strasburg,Javier Baez,pitcher,6
16477,Stephen Strasburg,Jb Shuck,pitcher,1
16478,Stephen Strasburg,Jesus Aguilar,pitcher,1
16479,Stephen Strasburg,Joc Pederson,pitcher,6
16480,Stephen Strasburg,Jose Peraza,pitcher,1
16481,Stephen Strasburg,Jose Reyes,pitcher,1
16482,Stephen Strasburg,Josh Bell,pitcher,1
16483,Stephen Strasburg,Justin Bour,pitcher,6
16484,Stephen Strasburg,Kurt Suzuki,pitcher,6
16485,Stephen Strasburg,Lorenzo Cain,pitcher,2
16486,Stephen Strasburg,Magneuris Sierra,pitcher,1
16487,Stephen Strasburg,Matt Kemp,pitcher,1
16488,Stephen Strasburg,Max Muncy,pitcher,1
16489,Stephen Strasburg,Mike Foltynewicz,pitcher,6
16490,Stephen Strasburg,Paul Goldschmidt,pitcher,6
16491,Stephen Strasburg,Philip Gosselin,pitcher,6
16492,Stephen Strasburg,Preston Tucker,pitcher,6
16493,Stephen Strasburg,Rafael Ortega,pitcher,1
16494,Stephen Strasburg,Rhys Hoskins,pitcher,7
16495,Stephen Strasburg,Roman Quinn,pitcher,6
16496,Stephen Strasburg,Ryan Flaherty,pitcher,6
16497,Stephen Strasburg,Starlin Castro,pitcher,6
16498,Stephen Strasburg,Starling Marte,pitcher,6
16499,Stephen Strasburg,Trevor Story,pitcher,6
16500,Stephen Strasburg,Tucker Barnhart,pitcher,1
16501,Stephen Strasburg,Yoenis Céspedes,pitcher,6
16502,Stephen Strasburg,Zack Godley,pitcher,6
16503,Stephen Tarpley,Ian Kinsler,pitcher,1
16504,Stephen Tarpley,Sandy Leon,pitcher,1
16505,Stephen Tarpley,Tzu-wei Lin,pitcher,6
16506,Steve Cishek,Brian Anderson,pitcher,1
16507,Steve Cishek,Cameron Maybin,pitcher,1
16508,Steve Cishek,Chad Wallach,pitcher,6
16509,Steve Cishek,Evan Longoria,pitcher,1
16510,Steve Cishek,J. t. Realmuto,pitcher,1
16511,Steve Cishek,Jedd Gyorko,pitcher,1
16512,Steve Cishek,Jose Martinez,pitcher,2
16513,Steve Cishek,Mac Williamson,pitcher,6
16514,Steve Cishek,Ronald Acuna,pitcher,2
16515,Steve Cishek,Starlin Castro,pitcher,1
16516,Steve Cishek,Tomas Telis,pitcher,1
16517,Steve Cishek,Yadier Molina,pitcher,1
16518,Steve Pearce,Andrew Heaney,batter,6
16519,Steve Pearce,CC Sabathia,batter,3
16520,Steve Pearce,Eduardo Rodriguez,batter,3
16521,Steve Pearce,Eric Skoglund,batter,3
16522,Steve Pearce,Felix Pena,batter,3
16523,Steve Pearce,Heath Fillmyer,batter,3
16524,Steve Pearce,Jalen Beeks,batter,3
16525,Steve Pearce,Jordan Montgomery,batter,3
16526,Steve Pearce,Justin Verlander,batter,3
16527,Steve Pearce,Paul Sewald,batter,3
16528,Steve Pearce,Ryan Madson,batter,4
16529,Steve Pearce,Shane Carle,batter,3
16530,Steve Pearce,Tanner Roark,batter,3
16531,Steven Brault,Aaron Altherr,pitcher,1
16532,Steven Brault,Aaron Nola,pitcher,1
16533,Steven Brault,Addison Russell,pitcher,1
16534,Steven Brault,Ben Zobrist,pitcher,1
16535,Steven Brault,Billy Hamilton,pitcher,1
16536,Steven Brault,Bryse Wilson,batter,2
16537,Steven Brault,Chris Iannetta,pitcher,2
16538,Steven Brault,Chris Taylor,pitcher,1
16539,Steven Brault,Deven Marrero,pitcher,6
16540,Steven Brault,Dexter Fowler,pitcher,6
16541,Steven Brault,Dilson Herrera,pitcher,6
16542,Steven Brault,Dj Lemahieu,pitcher,2
16543,Steven Brault,Ender Inciarte,pitcher,6
16544,Steven Brault,Eugenio Suarez,pitcher,1
16545,Steven Brault,Franchy Cordero,pitcher,1
16546,Steven Brault,Homer Bailey,pitcher,6
16547,Steven Brault,Jarrod Dyson,pitcher,6
16548,Steven Brault,Joey Votto,pitcher,6
16549,Steven Brault,Jon Jay,pitcher,6
16550,Steven Brault,Jorge Alfaro,pitcher,1
16551,Steven Brault,Jose Martinez,pitcher,1
16552,Steven Brault,Jose Pirela,pitcher,6
16553,Steven Brault,Maikel Franco,pitcher,2
16554,Steven Brault,Nick Markakis,pitcher,1
16555,Steven Brault,Nick Williams,pitcher,1
16556,Steven Brault,Paul Dejong,pitcher,6
16557,Steven Brault,Paul Goldschmidt,pitcher,1
16558,Steven Brault,Phil Ervin,pitcher,6
16559,Steven Brault,Scott Kingery,pitcher,6
16560,Steven Brault,Tyler O'neill,pitcher,6
16561,Steven Brault,Victor Caratini,pitcher,6
16562,Steven Brault,Yadier Molina,pitcher,1
16563,Steven Brault,Yasiel Puig,pitcher,2
16564,Steven Brault,Zack Godley,pitcher,1
16565,Steven Duggar,Ivan Nova,batter,3
16566,Steven Duggar,Jeffrey Springs,batter,3
16567,Steven Duggar,Wade Miley,batter,2
16568,Steven Matz,Aaron Judge,pitcher,1
16569,Steven Matz,Aaron Nola,pitcher,6
16570,Steven Matz,Adam Eaton,pitcher,1
16571,Steven Matz,Addison Russell,pitcher,2
16572,Steven Matz,Alen Hanson,pitcher,2
16573,Steven Matz,Anthony Rendon,pitcher,2
16574,Steven Matz,Brian Anderson,pitcher,1
16575,Steven Matz,Bryan Holaday,pitcher,2
16576,Steven Matz,Bryce Harper,pitcher,1
16577,Steven Matz,C. j. Cron,pitcher,1
16578,Steven Matz,Cameron Maybin,pitcher,1
16579,Steven Matz,Carlos Gonzalez,pitcher,1
16580,Steven Matz,Carlos Santana,pitcher,2
16581,Steven Matz,Cesar Hernandez,pitcher,2
16582,Steven Matz,Chad Bettis,pitcher,6
16583,Steven Matz,Chris Iannetta,pitcher,1
16584,Steven Matz,Chris Stratton,pitcher,6
16585,Steven Matz,Daniel Robertson,pitcher,1
16586,Steven Matz,Derek Holland,pitcher,6
16587,Steven Matz,Deven Marrero,pitcher,6
16588,Steven Matz,Didi Gregorius,pitcher,1
16589,Steven Matz,Gary Sanchez,pitcher,1
16590,Steven Matz,Gerardo Parra,pitcher,1
16591,Steven Matz,Giancarlo Stanton,pitcher,1
16592,Steven Matz,Gio Gonzalez,pitcher,6
16593,Steven Matz,Gleyber Torres,pitcher,6
16594,Steven Matz,Gregory Polanco,pitcher,1
16595,Steven Matz,Hunter Pence,pitcher,1
16596,Steven Matz,Ian Desmond,pitcher,1
16597,Steven Matz,J. t. Realmuto,pitcher,6
16598,Steven Matz,Jefry Rodriguez,batter,2
16599,Steven Matz,Jefry Rodriguez,pitcher,6
16600,Steven Matz,Jett Bandy,pitcher,6
16601,Steven Matz,Joe Panik,pitcher,1
16602,Steven Matz,Jon Jay,pitcher,1
16603,Steven Matz,Jordan Luplow,pitcher,1
16604,Steven Matz,Jordy Mercer,pitcher,6
16605,Steven Matz,Josh Bell,pitcher,1
16606,Steven Matz,Josh Harrison,pitcher,1
16607,Steven Matz,Lorenzo Cain,pitcher,7
16608,Steven Matz,Matt Reynolds,pitcher,6
16609,Steven Matz,Odubel Herrera,pitcher,2
16610,Steven Matz,Pat Valaika,pitcher,6
16611,Steven Matz,Patrick Corbin,pitcher,1
16612,Steven Matz,Rafael Ortega,pitcher,2
16613,Steven Matz,Rhys Hoskins,pitcher,1
16614,Steven Matz,Ryan Braun,pitcher,2
16615,Steven Matz,Sandy Alcantara,pitcher,6
16616,Steven Matz,Spencer Kieboom,pitcher,1
16617,Steven Matz,Starling Marte,pitcher,2
16618,Steven Matz,Tommy La stella,pitcher,2
16619,Steven Matz,Trea Turner,pitcher,1
16620,Steven Matz,Trevor Richards,batter,2
16621,Steven Matz,Trevor Richards,pitcher,6
16622,Steven Matz,Tyler Austin,pitcher,1
16623,Steven Matz,Wilson Ramos,pitcher,1
16624,Steven Matz,Zach Davies,pitcher,1
16625,Steven Okert,Cory Spangenberg,pitcher,2
16626,Steven Okert,Javy Guerra,pitcher,6
16627,Steven Souza,Andrew Suarez,batter,6
16628,Steven Souza,Bartolo Colon,batter,3
16629,Steven Souza,JT Chargois,batter,2
16630,Steven Souza,Jeffrey Springs,batter,2
16631,Steven Souza,Kyle Freeland,batter,3
16632,Steven Souza,Kyle Hendricks,batter,6
16633,Steven Souza,Martin Perez,batter,12
16634,Steven Souza,Rich Hill,batter,3
16635,Steven Wright,Chance Sisco,pitcher,1
16636,Steven Wright,Chris Davis,pitcher,1
16637,Steven Wright,Dee Strange-gordon,pitcher,2
16638,Steven Wright,Dixon Machado,pitcher,1
16639,Steven Wright,Ender Inciarte,pitcher,1
16640,Steven Wright,Freddie Freeman,pitcher,2
16641,Steven Wright,Gary Sanchez,pitcher,6
16642,Steven Wright,Jace Peterson,pitcher,6
16643,Steven Wright,Jacoby Jones,pitcher,6
16644,Steven Wright,Jean Segura,pitcher,6
16645,Steven Wright,Joey Rickard,pitcher,2
16646,Steven Wright,Johan Camargo,pitcher,2
16647,Steven Wright,José Iglesias,pitcher,6
16648,Steven Wright,Kurt Suzuki,pitcher,1
16649,Steven Wright,Luke Voit,pitcher,1
16650,Steven Wright,Mark Trumbo,pitcher,1
16651,Steven Wright,Miguel Andujar,pitcher,1
16652,Steven Wright,Nick Markakis,pitcher,2
16653,Stevie Wilkerson,Lance Lynn,batter,6
16654,T.J. McFarland,Chris Taylor,pitcher,1
16655,T.J. McFarland,Christian Yelich,pitcher,2
16656,T.J. McFarland,Corey Seager,pitcher,1
16657,T.J. McFarland,Domingo Santana,pitcher,1
16658,T.J. McFarland,George Springer,pitcher,1
16659,T.J. McFarland,Gerrit Cole,pitcher,6
16660,T.J. McFarland,Jake Marisnick,pitcher,1
16661,T.J. McFarland,Jesus Aguilar,pitcher,1
16662,T.J. McFarland,Josh Bell,pitcher,6
16663,T.J. McFarland,Jt Riddle,pitcher,6
16664,T.J. McFarland,Kyle Farmer,pitcher,1
16665,T.J. McFarland,Matt Wieters,pitcher,2
16666,T.J. McFarland,Michael Taylor,pitcher,1
16667,T.J. McFarland,Miguel Rojas,pitcher,1
16668,T.J. McFarland,Pedro Severino,pitcher,1
16669,T.J. McFarland,Starlin Castro,pitcher,1
16670,T.J. McFarland,Stephen Strasburg,pitcher,6
16671,T.J. McFarland,Tyler Saladino,pitcher,1
16672,Taijuan Walker,Corey Seager,pitcher,1
16673,Taijuan Walker,Dexter Fowler,pitcher,1
16674,Taijuan Walker,Luke Weaver,pitcher,6
16675,Taijuan Walker,Matt Kemp,pitcher,6
16676,Taijuan Walker,Paul Dejong,pitcher,1
16677,Taijuan Walker,Yasiel Puig,pitcher,1
16678,Tanner Anderson,Alex Wood,pitcher,6
16679,Tanner Anderson,Brandon Dixon,pitcher,6
16680,Tanner Anderson,Curtis Granderson,pitcher,1
16681,Tanner Anderson,David Bote,pitcher,2
16682,Tanner Anderson,Gabriel Guerrero,pitcher,1
16683,Tanner Anderson,Joc Pederson,pitcher,1
16684,Tanner Anderson,Max Muncy,pitcher,1
16685,Tanner Anderson,Orlando Arcia,pitcher,1
16686,Tanner Anderson,Phil Ervin,pitcher,6
16687,Tanner Anderson,Wade Miley,pitcher,1
16688,Tanner Roark,Adam Frazier,pitcher,6
16689,Tanner Roark,Addison Russell,pitcher,6
16690,Tanner Roark,Adrian Gonzalez,pitcher,1
16691,Tanner Roark,Albert Almora,pitcher,6
16692,Tanner Roark,Andrew Knapp,pitcher,1
16693,Tanner Roark,Anthony Rizzo,pitcher,1
16694,Tanner Roark,Asdrubal Cabrera,pitcher,1
16695,Tanner Roark,Billy Hamilton,pitcher,1
16696,Tanner Roark,Brad Miller,pitcher,1
16697,Tanner Roark,Brett Gardner,pitcher,1
16698,Tanner Roark,Buster Posey,pitcher,1
16699,Tanner Roark,Cesar Hernandez,pitcher,6
16700,Tanner Roark,Chris Stewart,pitcher,1
16701,Tanner Roark,Cody Bellinger,pitcher,2
16702,Tanner Roark,Colin Moran,pitcher,2
16703,Tanner Roark,David Peralta,pitcher,1
16704,Tanner Roark,Devin Mesoraco,pitcher,2
16705,Tanner Roark,Eduardo Nunez,pitcher,2
16706,Tanner Roark,Freddie Freeman,pitcher,2
16707,Tanner Roark,Freddy Peralta,pitcher,1
16708,Tanner Roark,Giancarlo Stanton,pitcher,1
16709,Tanner Roark,Greg Bird,pitcher,1
16710,Tanner Roark,Greg Garcia,pitcher,1
16711,Tanner Roark,Gregor Blanco,pitcher,6
16712,Tanner Roark,Ian Desmond,pitcher,6
16713,Tanner Roark,Jay Bruce,pitcher,12
16714,Tanner Roark,Jeff Mathis,pitcher,1
16715,Tanner Roark,Jeff Mcneil,pitcher,1
16716,Tanner Roark,Jesus Aguilar,pitcher,1
16717,Tanner Roark,Jhoulys Chacin,pitcher,1
16718,Tanner Roark,Joe Panik,pitcher,1
16719,Tanner Roark,Joey Wendle,pitcher,1
16720,Tanner Roark,Johnny Field,pitcher,1
16721,Tanner Roark,Jose Bautista,pitcher,1
16722,Tanner Roark,Jose Martinez,pitcher,1
16723,Tanner Roark,Jose Peraza,pitcher,1
16724,Tanner Roark,Jt Riddle,pitcher,6
16725,Tanner Roark,Justin Bour,pitcher,1
16726,Tanner Roark,Justin Turner,pitcher,1
16727,Tanner Roark,Kevin Plawecki,pitcher,12
16728,Tanner Roark,Kyle Freeland,batter,3
16729,Tanner Roark,Kyle Freeland,pitcher,1
16730,Tanner Roark,Lane Adams,pitcher,1
16731,Tanner Roark,Lewis Brinson,pitcher,6
16732,Tanner Roark,Lorenzo Cain,pitcher,1
16733,Tanner Roark,Maikel Franco,pitcher,1
16734,Tanner Roark,Manny Pina,pitcher,1
16735,Tanner Roark,Matt Carpenter,pitcher,1
16736,Tanner Roark,Matt Den dekker,pitcher,1
16737,Tanner Roark,Michael Conforto,pitcher,6
16738,Tanner Roark,Nick Ahmed,pitcher,1
16739,Tanner Roark,Nick Markakis,pitcher,1
16740,Tanner Roark,Odubel Herrera,pitcher,7
16741,Tanner Roark,Ozzie Albies,pitcher,1
16742,Tanner Roark,Paul Dejong,pitcher,1
16743,Tanner Roark,Phil Ervin,pitcher,6
16744,Tanner Roark,Preston Tucker,pitcher,1
16745,Tanner Roark,Rhys Hoskins,pitcher,6
16746,Tanner Roark,Ronald Acuna,pitcher,1
16747,Tanner Roark,Ross Stripling,pitcher,6
16748,Tanner Roark,Ryan Flaherty,pitcher,6
16749,Tanner Roark,Ryan Mcmahon,pitcher,1
16750,Tanner Roark,Ryan Yarbrough,pitcher,1
16751,Tanner Roark,Sandy Leon,pitcher,6
16752,Tanner Roark,Tim Peterson,pitcher,6
16753,Tanner Roark,Todd Frazier,pitcher,6
16754,Tanner Roark,Tyler Bashlor,batter,3
16755,Tanner Roark,Tyson Ross,pitcher,1
16756,Tanner Roark,Wei-yin Chen,pitcher,6
16757,Tanner Roark,Wilmer Flores,pitcher,2
16758,Tanner Roark,Yadier Molina,pitcher,6
16759,Tanner Roark,Yoenis Céspedes,pitcher,6
16760,Tanner Scott,Brandon Phillips,pitcher,6
16761,Tanner Scott,Kyle Seager,pitcher,1
16762,Tanner Scott,Sam Travis,pitcher,1
16763,Tanner Scott,Tzu-wei Lin,pitcher,1
16764,Taylor Cole,Adrian Beltre,pitcher,6
16765,Taylor Cole,Alex Bregman,pitcher,1
16766,Taylor Cole,Cody Bellinger,pitcher,1
16767,Taylor Cole,Elvis Andrus,pitcher,1
16768,Taylor Cole,Gerardo Parra,pitcher,1
16769,Taylor Cole,Ian Desmond,pitcher,6
16770,Taylor Cole,J. d. Davis,pitcher,1
16771,Taylor Cole,Martin Maldonado,pitcher,1
16772,Taylor Cole,Matt Chapman,pitcher,6
16773,Taylor Cole,Max Muncy,pitcher,6
16774,Taylor Cole,Ryan Mcmahon,pitcher,6
16775,Taylor Cole,Shin-soo Choo,pitcher,1
16776,Taylor Motter,Chris Sale,batter,2
16777,Taylor Motter,Ryan Borucki,batter,3
16778,Taylor Motter,Sean Manaea,batter,12
16779,Taylor Rogers,Ben Zobrist,pitcher,1
16780,Taylor Rogers,Corey Dickerson,pitcher,2
16781,Taylor Rogers,Dexter Fowler,pitcher,1
16782,Taylor Rogers,Eugenio Suarez,pitcher,6
16783,Taylor Rogers,Francisco Cervelli,pitcher,1
16784,Taylor Rogers,Francisco Lindor,pitcher,1
16785,Taylor Rogers,Jason Heyward,pitcher,6
16786,Taylor Rogers,Javier Baez,pitcher,1
16787,Taylor Rogers,Jim Adduci,pitcher,1
16788,Taylor Rogers,Josh Bell,pitcher,6
16789,Taylor Rogers,Luis Valbuena,pitcher,1
16790,Taylor Rogers,Marcell Ozuna,pitcher,1
16791,Taylor Rogers,Michael Brantley,pitcher,6
16792,Taylor Rogers,Ryon Healy,pitcher,2
16793,Taylor Rogers,Yan Gomes,pitcher,1
16794,Taylor Ward,Carlos Rodon,batter,3
16795,Taylor Ward,Framber Valdez,batter,3
16796,Taylor Ward,Trevor Cahill,batter,2
16797,Taylor Ward,Yohander Mendez,batter,12
16798,Taylor Williams,Addison Russell,pitcher,1
16799,Taylor Williams,Chad Bettis,pitcher,1
16800,Taylor Williams,Charlie Blackmon,pitcher,6
16801,Taylor Williams,Dj Lemahieu,pitcher,1
16802,Taylor Williams,Harrison Bader,pitcher,1
16803,Taylor Williams,Jedd Gyorko,pitcher,2
16804,Taylor Williams,Jose Reyes,pitcher,1
16805,Taylor Williams,Kyle Hendricks,pitcher,6
16806,Taylor Williams,Noah Syndergaard,pitcher,1
16807,Taylor Williams,Todd Frazier,pitcher,6
16808,Taylor Williams,Willson Contreras,pitcher,1
16809,Taylor Williams,Yairo Munoz,pitcher,1
16810,Tayron Guerrero,Ian Desmond,pitcher,6
16811,Tayron Guerrero,Jett Bandy,pitcher,6
16812,Tayron Guerrero,Jhoulys Chacin,pitcher,6
16813,Tayron Guerrero,Lorenzo Cain,pitcher,6
16814,Tayron Guerrero,Matt Wieters,pitcher,6
16815,Tayron Guerrero,Nolan Arenado,pitcher,1
16816,Tayron Guerrero,Ryan Zimmerman,pitcher,1
16817,Tayron Guerrero,Scott Kingery,pitcher,1
16818,Tayron Guerrero,Trevor Story,pitcher,1
16819,Tayron Guerrero,Wilmer Difo,pitcher,1
16820,Tayron Guerrero,Wilson Ramos,pitcher,6
16821,Tayron Guerrero,Zach Eflin,pitcher,6
16822,Teoscar Hernandez,Alex Cobb,batter,6
16823,Teoscar Hernandez,Blake Snell,batter,2
16824,Teoscar Hernandez,Brett Graves,batter,12
16825,Teoscar Hernandez,Chris Sale,batter,2
16826,Teoscar Hernandez,David Price,batter,6
16827,Teoscar Hernandez,Domingo German,batter,2
16828,Teoscar Hernandez,Drew Pomeranz,batter,3
16829,Teoscar Hernandez,Eduardo Rodriguez,batter,3
16830,Teoscar Hernandez,Eric Skoglund,batter,3
16831,Teoscar Hernandez,Jaime Barria,batter,3
16832,Teoscar Hernandez,Matt Andriese,batter,3
16833,Teoscar Hernandez,Mike Soroka,batter,6
16834,Teoscar Hernandez,Pedro Araujo,batter,12
16835,Teoscar Hernandez,Reynaldo Lopez,batter,2
16836,Teoscar Hernandez,Zack Wheeler,batter,2
16837,Thomas Pannone,Adam Moore,pitcher,1
16838,Thomas Pannone,Brandon Lowe,pitcher,1
16839,Thomas Pannone,Brett Gardner,pitcher,1
16840,Thomas Pannone,Craig Gentry,pitcher,1
16841,Thomas Pannone,Erik Gonzalez,pitcher,1
16842,Thomas Pannone,Gary Sanchez,pitcher,6
16843,Thomas Pannone,John Andreoli,pitcher,1
16844,Thomas Pannone,Jose Ramirez,pitcher,1
16845,Thomas Pannone,Luke Voit,pitcher,1
16846,Thomas Pannone,Mallex Smith,pitcher,1
16847,Thomas Pannone,Matt Duffy,pitcher,1
16848,Thomas Pannone,Michael Brantley,pitcher,1
16849,Thomas Pannone,Renato Nunez,pitcher,1
16850,Thomas Pannone,Tommy Pham,pitcher,1
16851,Thyago Vieira,Lourdes Gurriel,pitcher,1
16852,Tim Anderson,Blaine Boyer,batter,12
16853,Tim Anderson,Cole Hamels,batter,6
16854,Tim Anderson,Corey Kluber,batter,6
16855,Tim Anderson,Enny Romero,batter,6
16856,Tim Anderson,Francisco Liriano,batter,12
16857,Tim Anderson,Jordan Zimmermann,batter,6
16858,Tim Anderson,Jose Berrios,batter,3
16859,Tim Anderson,Justin Verlander,batter,3
16860,Tim Anderson,Kyle Hendricks,batter,6
16861,Tim Anderson,Lance Lynn,batter,6
16862,Tim Anderson,Luis Severino,batter,12
16863,Tim Anderson,Matthew Boyd,batter,3
16864,Tim Anderson,Mike Fiers,batter,15
16865,Tim Anderson,Paul Blackburn,batter,3
16866,Tim Anderson,Pedro Araujo,batter,3
16867,Tim Anderson,Trevor Bauer,batter,2
16868,Tim Anderson,Trevor Williams,batter,3
16869,Tim Anderson,Warwick Saupold,batter,2
16870,Tim Anderson,Zach McAllister,batter,3
16871,Tim Beckham,Aaron Nola,batter,3
16872,Tim Beckham,Ariel Jurado,batter,3
16873,Tim Beckham,CC Sabathia,batter,3
16874,Tim Beckham,Drew Pomeranz,batter,12
16875,Tim Beckham,Joe Biagini,batter,1
16876,Tim Beckham,Marcus Stroman,batter,3
16877,Tim Beckham,Matthew Boyd,batter,2
16878,Tim Beckham,Nathan Eovaldi,batter,3
16879,Tim Beckham,Ryan Yarbrough,batter,2
16880,Tim Beckham,Sam Gaviglio,batter,12
16881,Tim Beckham,Yovani Gallardo,batter,3
16882,Tim Collins,Adeiny Hechavarria,pitcher,1
16883,Tim Collins,Eric Thames,pitcher,1
16884,Tim Collins,Jesmuel Valentin,pitcher,1
16885,Tim Collins,Jose Bautista,pitcher,1
16886,Tim Collins,Justin Smoak,pitcher,1
16887,Tim Collins,Kevin Kiermaier,pitcher,1
16888,Tim Collins,Willy Adames,pitcher,1
16889,Tim Collins,Zach Eflin,pitcher,6
16890,Tim Hill,Brett Gardner,pitcher,6
16891,Tim Hill,Didi Gregorius,pitcher,1
16892,Tim Hill,Gleyber Torres,pitcher,1
16893,Tim Hill,Jackie Bradley,pitcher,1
16894,Tim Hill,Rafael Devers,pitcher,6
16895,Tim Locastro,Zack Godley,batter,2
16896,Tim Mayza,Blake Swihart,pitcher,1
16897,Tim Mayza,Brandon Lowe,pitcher,2
16898,Tim Mayza,Brian Mccann,pitcher,2
16899,Tim Mayza,Brock Holt,pitcher,6
16900,Tim Mayza,Danny Santana,pitcher,1
16901,Tim Mayza,Greg Bird,pitcher,1
16902,Tim Mayza,Johan Camargo,pitcher,6
16903,Tim Mayza,Kevin Kiermaier,pitcher,1
16904,Tim Mayza,Lucas Duda,pitcher,1
