,winner,loser,who_won,score
13941,Mitch Maier,Kevin Millwood,batter,3
13942,Mitch Maier,Matt Garza,batter,3
13943,Mitch Maier,Matt Harrison,batter,2
13944,Mitch Maier,Rick Porcello,batter,3
13945,Mitch Maier,Vin Mazzaro,batter,3
13946,Mitch Maier,Wade Davis,batter,5
13947,Mitch Moreland,CC Sabathia,batter,3
13948,Mitch Moreland,Carl Pavano,batter,3
13949,Mitch Moreland,Chris Seddon,batter,3
13950,Mitch Moreland,Ervin Santana,batter,2
13951,Mitch Moreland,Jered Weaver,batter,14
13952,Mitch Moreland,Jeremy Bonderman,batter,2
13953,Mitch Moreland,Joba Chamberlain,batter,3
13954,Mitch Moreland,Phil Hughes,batter,3
13955,Mitch Talbot,A. j. Pierzynski,pitcher,1
13956,Mitch Talbot,Alberto Callaspo,pitcher,1
13957,Mitch Talbot,Alex Rios,pitcher,1
13958,Mitch Talbot,Alexei Ramírez,pitcher,3
13959,Mitch Talbot,Angel Pagan,pitcher,6
13960,Mitch Talbot,Austin Jackson,pitcher,6
13961,Mitch Talbot,B. j. Upton,pitcher,1
13962,Mitch Talbot,Brandon Inge,pitcher,13
13963,Mitch Talbot,Brandon Phillips,pitcher,1
13964,Mitch Talbot,Brandon Wood,pitcher,1
13965,Mitch Talbot,Brendan Harris,pitcher,2
13966,Mitch Talbot,Brennan Boesch,pitcher,2
13967,Mitch Talbot,Brian Schneider,pitcher,1
13968,Mitch Talbot,Carl Crawford,pitcher,6
13969,Mitch Talbot,Carlos Guillen,pitcher,1
13970,Mitch Talbot,Carlos Quentin,pitcher,1
13971,Mitch Talbot,Cliff Pennington,pitcher,1
13972,Mitch Talbot,Coco Crisp,pitcher,6
13973,Mitch Talbot,Corey Patterson,pitcher,1
13974,Mitch Talbot,Corky Miller,pitcher,1
13975,Mitch Talbot,Curtis Granderson,pitcher,1
13976,Mitch Talbot,Daric Barton,pitcher,1
13977,Mitch Talbot,David Wright,pitcher,1
13978,Mitch Talbot,Drew Butera,pitcher,1
13979,Mitch Talbot,Elvis Andrus,pitcher,1
13980,Mitch Talbot,Erick Aybar,pitcher,1
13981,Mitch Talbot,Gordon Beckham,pitcher,1
13982,Mitch Talbot,Jack Cust,pitcher,6
13983,Mitch Talbot,Jamie Moyer,pitcher,1
13984,Mitch Talbot,Jason Bay,pitcher,6
13985,Mitch Talbot,Jason Kendall,pitcher,6
13986,Mitch Talbot,Jayson Nix,pitcher,6
13987,Mitch Talbot,Jimmy Rollins,pitcher,1
13988,Mitch Talbot,Jose Guillen,pitcher,2
13989,Mitch Talbot,Josh Bard,pitcher,6
13990,Mitch Talbot,Josh Hamilton,pitcher,2
13991,Mitch Talbot,Josh Wilson,pitcher,1
13992,Mitch Talbot,Kila Ka'aihue,pitcher,2
13993,Mitch Talbot,Kurt Suzuki,pitcher,1
13994,Mitch Talbot,Lyle Overbay,pitcher,1
13995,Mitch Talbot,Magglio Ordonez,pitcher,6
13996,Mitch Talbot,Mark Kotsay,pitcher,8
13997,Mitch Talbot,Mark Teahen,pitcher,1
13998,Mitch Talbot,Mark Teixeira,pitcher,2
13999,Mitch Talbot,Matt Tuiasosopo,pitcher,1
14000,Mitch Talbot,Matt Wieters,pitcher,1
14001,Mitch Talbot,Micah Owings,pitcher,6
14002,Mitch Talbot,Miguel Cabrera,pitcher,1
14003,Mitch Talbot,Mike Napoli,pitcher,1
14004,Mitch Talbot,Paul Konerko,pitcher,6
14005,Mitch Talbot,Rajai Davis,pitcher,1
14006,Mitch Talbot,Ramon Santiago,pitcher,1
14007,Mitch Talbot,Robinson Cano,pitcher,1
14008,Mitch Talbot,Sean Rodriguez,pitcher,6
14009,Mitch Talbot,Vernon Wells,pitcher,2
14010,Mitch Talbot,Wilson Betemit,pitcher,1
14011,Mitch Talbot,Yuniesky Betancourt,pitcher,1
14012,Mitchell Boggs,Adam Laroche,pitcher,6
14013,Mitchell Boggs,Alfonso Soriano,pitcher,6
14014,Mitchell Boggs,Chris Snyder,pitcher,6
14015,Mitchell Boggs,Geovany Soto,pitcher,1
14016,Mitchell Boggs,Juan Rivera,pitcher,1
14017,Mitchell Boggs,Kendrys Morales,pitcher,1
14018,Mitchell Boggs,Pedro Feliz,pitcher,1
14019,Mitchell Boggs,Stephen Drew,pitcher,1
14020,Mitchell Boggs,Torii Hunter,pitcher,1
14021,Nate Mclouth,Adam Wainwright,batter,3
14022,Nate Mclouth,Alex Sanabia,batter,3
14023,Nate Mclouth,Dan Haren,batter,6
14024,Nate Mclouth,Doug Davis,batter,2
14025,Nate Mclouth,Jaime Garcia,batter,3
14026,Nate Mclouth,Jake Westbrook,batter,9
14027,Nate Mclouth,Jonathon Niese,batter,1
14028,Nate Mclouth,Kyle Kendrick,batter,2
14029,Nate Mclouth,Matt Cain,batter,3
14030,Nate Mclouth,Mike Leake,batter,2
14031,Nate Mclouth,Rodrigo Lopez,batter,6
14032,Nate Mclouth,Vance Worley,batter,2
14033,Nate Robertson,Adam Wainwright,batter,3
14034,Nate Robertson,Andre Ethier,pitcher,1
14035,Nate Robertson,Angel Pagan,pitcher,3
14036,Nate Robertson,B. j. Upton,pitcher,2
14037,Nate Robertson,Barry Zito,pitcher,6
14038,Nate Robertson,Brad Eldred,pitcher,6
14039,Nate Robertson,Carl Crawford,pitcher,1
14040,Nate Robertson,Carlos Gomez,pitcher,1
14041,Nate Robertson,Chris Iannetta,pitcher,6
14042,Nate Robertson,David Freese,pitcher,1
14043,Nate Robertson,David Wright,pitcher,1
14044,Nate Robertson,Derrek Lee,pitcher,1
14045,Nate Robertson,Drew Stubbs,pitcher,1
14046,Nate Robertson,Evan Longoria,pitcher,1
14047,Nate Robertson,Hank Blalock,pitcher,1
14048,Nate Robertson,Ian Kennedy,pitcher,1
14049,Nate Robertson,Jason Bay,pitcher,7
14050,Nate Robertson,Jeff Francoeur,pitcher,6
14051,Nate Robertson,Joe Mather,pitcher,1
14052,Nate Robertson,Joey Votto,pitcher,1
14053,Nate Robertson,John Jaso,pitcher,1
14054,Nate Robertson,Jose Reyes,pitcher,2
14055,Nate Robertson,Juan Uribe,pitcher,1
14056,Nate Robertson,Justin Upton,pitcher,1
14057,Nate Robertson,Luis Castillo,pitcher,1
14058,Nate Robertson,Mark Derosa,pitcher,1
14059,Nate Robertson,Marlon Byrd,pitcher,2
14060,Nate Robertson,Martin Prado,pitcher,1
14061,Nate Robertson,Matt Kemp,pitcher,1
14062,Nate Robertson,Nate Mclouth,pitcher,1
14063,Nate Robertson,Orlando Cabrera,pitcher,1
14064,Nate Robertson,Placido Polanco,pitcher,1
14065,Nate Robertson,Prince Fielder,pitcher,1
14066,Nate Robertson,Rickie Weeks,pitcher,1
14067,Nate Robertson,Ryan Howard,pitcher,1
14068,Nate Robertson,Ryan Spilborghs,pitcher,1
14069,Nate Robertson,Shane Victorino,pitcher,1
14070,Nate Robertson,Tommy Hanson,batter,2
14071,Nate Robertson,Tony Abreu,pitcher,2
14072,Nate Robertson,Yadier Molina,pitcher,1
14073,Nate Schierholtz,Anibal Sanchez,batter,3
14074,Nate Schierholtz,Chad Billingsley,batter,6
14075,Nate Schierholtz,Cole Hamels,batter,3
14076,Nate Schierholtz,Felipe Paulino,batter,3
14077,Nate Schierholtz,Mike Leake,batter,2
14078,Nate Schierholtz,Ricky Nolasco,batter,12
14079,Nate Schierholtz,Vicente Padilla,batter,2
14080,Nate Schierholtz,Yovani Gallardo,batter,2
14081,Neil Walker,Ben Sheets,batter,12
14082,Neil Walker,Bud Norris,batter,3
14083,Neil Walker,Dillon Gee,batter,2
14084,Neil Walker,Esmil Rogers,batter,3
14085,Neil Walker,Freddy Garcia,batter,6
14086,Neil Walker,Jason Marquis,batter,3
14087,Neil Walker,John Lannan,batter,6
14088,Neil Walker,Kris Medlen,batter,6
14089,Neil Walker,Kyle Lohse,batter,3
14090,Neil Walker,Livan Hernandez,batter,3
14091,Neil Walker,Mike Leake,batter,3
14092,Neil Walker,Randy Wells,batter,3
14093,Nelson Cruz,Carl Pavano,batter,6
14094,Nelson Cruz,Chad Qualls,batter,3
14095,Nelson Cruz,Dan Haren,batter,3
14096,Nelson Cruz,David Robertson,batter,12
14097,Nelson Cruz,Eddie Bonine,batter,6
14098,Nelson Cruz,Ervin Santana,batter,3
14099,Nelson Cruz,Fernando Cabrera,batter,2
14100,Nelson Cruz,Francisco Rodriguez,batter,3
14101,Nelson Cruz,Gio Gonzalez,batter,2
14102,Nelson Cruz,Jeremy Bonderman,batter,3
14103,Nelson Cruz,Jeremy Guthrie,batter,2
14104,Nelson Cruz,Joba Chamberlain,batter,2
14105,Nelson Cruz,Josh Banks,batter,3
14106,Nelson Cruz,Justin Masterson,batter,3
14107,Nelson Cruz,Phil Hughes,batter,6
14108,Nelson Cruz,Robert Manuel,batter,3
14109,Nelson Cruz,Roy Oswalt,batter,2
14110,Nelson Cruz,Tim Wakefield,batter,6
14111,Nelson Cruz,Trevor Bell,batter,6
14112,Nelson Figueroa,Aaron Hill,pitcher,6
14113,Nelson Figueroa,Adam Lind,pitcher,1
14114,Nelson Figueroa,Albert Pujols,pitcher,1
14115,Nelson Figueroa,Alberto Gonzalez,pitcher,2
14116,Nelson Figueroa,Angel Pagan,pitcher,1
14117,Nelson Figueroa,Aramis Ramirez,pitcher,1
14118,Nelson Figueroa,Blake Dewitt,pitcher,1
14119,Nelson Figueroa,Brad Ausmus,pitcher,1
14120,Nelson Figueroa,Brad Davis,pitcher,1
14121,Nelson Figueroa,Carlos Beltran,pitcher,1
14122,Nelson Figueroa,Chris Valaika,pitcher,6
14123,Nelson Figueroa,David Wright,pitcher,1
14124,Nelson Figueroa,Emilio Bonifacio,pitcher,1
14125,Nelson Figueroa,Fernando Martinez,pitcher,6
14126,Nelson Figueroa,Hector Luna,pitcher,6
14127,Nelson Figueroa,Ivan Rodriguez,pitcher,1
14128,Nelson Figueroa,Jason Marquis,pitcher,1
14129,Nelson Figueroa,Jeff Baker,pitcher,6
14130,Nelson Figueroa,Johan Santana,pitcher,1
14131,Nelson Figueroa,Johnny Cueto,pitcher,1
14132,Nelson Figueroa,Justin Maxwell,pitcher,1
14133,Nelson Figueroa,Justin Upton,pitcher,1
14134,Nelson Figueroa,Koyie Hill,pitcher,1
14135,Nelson Figueroa,Luis Castillo,pitcher,1
14136,Nelson Figueroa,Lyle Overbay,pitcher,1
14137,Nelson Figueroa,Marlon Byrd,pitcher,1
14138,Nelson Figueroa,Micah Hoffpauir,pitcher,1
14139,Nelson Figueroa,Pedro Feliz,pitcher,1
14140,Nelson Figueroa,Scott Rolen,pitcher,1
14141,Nelson Figueroa,Skip Schumaker,pitcher,6
14142,Nelson Figueroa,Stephen Drew,pitcher,1
14143,Nelson Figueroa,Wilson Ramos,pitcher,1
14144,Nelson Figueroa,Yonder Alonso,pitcher,1
14145,Nick Blackburn,A. j. Pierzynski,pitcher,1
14146,Nick Blackburn,Adam Lind,pitcher,1
14147,Nick Blackburn,Alcides Escobar,pitcher,1
14148,Nick Blackburn,Alex Rodriguez,pitcher,1
14149,Nick Blackburn,Andres Blanco,pitcher,6
14150,Nick Blackburn,Austin Jackson,pitcher,7
14151,Nick Blackburn,Billy Butler,pitcher,2
14152,Nick Blackburn,Bobby Abreu,pitcher,1
14153,Nick Blackburn,Brett Gardner,pitcher,7
14154,Nick Blackburn,Carl Crawford,pitcher,2
14155,Nick Blackburn,Chris Carter,pitcher,1
14156,Nick Blackburn,Cliff Pennington,pitcher,1
14157,Nick Blackburn,Corey Hart,pitcher,6
14158,Nick Blackburn,David Dejesus,pitcher,1
14159,Nick Blackburn,Drew Sutton,pitcher,1
14160,Nick Blackburn,Evan Longoria,pitcher,1
14161,Nick Blackburn,Franklin Gutierrez,pitcher,1
14162,Nick Blackburn,Garrett Atkins,pitcher,1
14163,Nick Blackburn,George Kottaras,pitcher,1
14164,Nick Blackburn,Gerald Laird,pitcher,1
14165,Nick Blackburn,Gregor Blanco,pitcher,1
14166,Nick Blackburn,Jarrett Hoffpauir,pitcher,1
14167,Nick Blackburn,Jason Bartlett,pitcher,1
14168,Nick Blackburn,Jason Donald,pitcher,6
14169,Nick Blackburn,Jason Heyward,pitcher,1
14170,Nick Blackburn,Johnny Damon,pitcher,2
14171,Nick Blackburn,Josh Bard,pitcher,6
14172,Nick Blackburn,Josh Hamilton,pitcher,1
14173,Nick Blackburn,Juan Pierre,pitcher,2
14174,Nick Blackburn,Juan Rivera,pitcher,1
14175,Nick Blackburn,Kendrys Morales,pitcher,1
14176,Nick Blackburn,Luis Valbuena,pitcher,1
14177,Nick Blackburn,Luke Scott,pitcher,1
14178,Nick Blackburn,Lyle Overbay,pitcher,1
14179,Nick Blackburn,Magglio Ordonez,pitcher,1
14180,Nick Blackburn,Mark Teahen,pitcher,1
14181,Nick Blackburn,Matt Wieters,pitcher,1
14182,Nick Blackburn,Michael Brantley,pitcher,1
14183,Nick Blackburn,Michael Young,pitcher,3
14184,Nick Blackburn,Omar Vizquel,pitcher,1
14185,Nick Blackburn,Ramon Castro,pitcher,6
14186,Nick Blackburn,Rick Ankiel,pitcher,2
14187,Nick Blackburn,Robinson Cano,pitcher,1
14188,Nick Blackburn,Ryan Langerhans,pitcher,6
14189,Nick Blackburn,Shin-soo Choo,pitcher,1
14190,Nick Blackburn,Trevor Crowe,pitcher,1
14191,Nick Blackburn,Vladimir Guerrero,pitcher,2
14192,Nick Blackburn,Yunel Escobar,pitcher,1
14193,Nick Green,Aaron Laffey,batter,2
14194,Nick Hundley,Brian Moehler,batter,2
14195,Nick Hundley,Dan Runzler,batter,12
14196,Nick Hundley,Dave Bush,batter,3
14197,Nick Hundley,Edwin Jackson,batter,2
14198,Nick Hundley,Felix Hernandez,batter,3
14199,Nick Hundley,Joe Blanton,batter,15
14200,Nick Hundley,Johan Santana,batter,2
14201,Nick Hundley,Jonathan Sanchez,batter,3
14202,Nick Hundley,Mike Pelfrey,batter,3
14203,Nick Hundley,Raul Valdes,batter,2
14204,Nick Hundley,Roy Oswalt,batter,2
14205,Nick Hundley,Ryan Dempster,batter,12
14206,Nick Hundley,Travis Wood,batter,3
14207,Nick Johnson,Freddy Garcia,batter,2
14208,Nick Johnson,Gio Gonzalez,batter,2
14209,Nick Johnson,James Shields,batter,3
14210,Nick Johnson,Jeremy Guthrie,batter,2
14211,Nick Johnson,Jon Lester,batter,1
14212,Nick Markakis,Armando Galarraga,batter,3
14213,Nick Markakis,Brandon Morrow,batter,6
14214,Nick Markakis,Brett Anderson,batter,3
14215,Nick Markakis,Cliff Lee,batter,3
14216,Nick Markakis,Daisuke Matsuzaka,batter,3
14217,Nick Markakis,J.D. Martin,batter,3
14218,Nick Markakis,James Shields,batter,12
14219,Nick Markakis,Jeremy Bonderman,batter,3
14220,Nick Markakis,Joe Martinez,batter,2
14221,Nick Markakis,John Danks,batter,3
14222,Nick Markakis,John Lackey,batter,4
14223,Nick Markakis,Josh Tomlin,batter,3
14224,Nick Markakis,Justin Masterson,batter,3
14225,Nick Markakis,Livan Hernandez,batter,3
14226,Nick Markakis,Rich Harden,batter,3
14227,Nick Markakis,Shaun Marcum,batter,6
14228,Nick Markakis,Shawn Hill,batter,12
14229,Nick Markakis,Tim Lincecum,batter,3
14230,Nick Markakis,Vin Mazzaro,batter,2
14231,Nick Markakis,Wade Davis,batter,9
14232,Nick Masset,Pat Burrell,pitcher,2
14233,Nick Punto,Andy Oliver,batter,3
14234,Nick Punto,Cliff Lee,batter,2
14235,Nick Punto,Colby Lewis,batter,2
14236,Nick Punto,Ervin Santana,batter,9
14237,Nick Punto,Freddy Garcia,batter,3
14238,Nick Punto,Fu-Te Ni,batter,2
14239,Nick Punto,Jhoulys Chacin,batter,3
14240,Nick Punto,Mark Buehrle,batter,3
14241,Nick Punto,Mark Hendrickson,batter,6
14242,Nick Punto,Mike Pelfrey,batter,6
14243,Nick Punto,Tim Wakefield,batter,6
14244,Nick Punto,Trevor Cahill,batter,3
14245,Nick Stavinoha,Aaron Harang,batter,3
14246,Nick Stavinoha,Brett Myers,batter,3
14247,Nick Stavinoha,Dontrelle Willis,batter,3
14248,Nick Stavinoha,Kyle Davies,batter,2
14249,Nick Stavinoha,Randy Wolf,batter,3
14250,Nick Swisher,Brandon Morrow,batter,3
14251,Nick Swisher,Bruce Chen,batter,2
14252,Nick Swisher,C.J. Wilson,batter,8
14253,Nick Swisher,Clay Buchholz,batter,3
14254,Nick Swisher,David Price,batter,6
14255,Nick Swisher,Eddie Bonine,batter,3
14256,Nick Swisher,Felix Hernandez,batter,3
14257,Nick Swisher,Francisco Liriano,batter,3
14258,Nick Swisher,Gustavo Chacin,batter,2
14259,Nick Swisher,Hector Ambriz,batter,3
14260,Nick Swisher,Henry Rodriguez,batter,6
14261,Nick Swisher,Jason Vargas,batter,6
14262,Nick Swisher,Joel Pineiro,batter,12
14263,Nick Swisher,John Danks,batter,5
14264,Nick Swisher,John Lackey,batter,3
14265,Nick Swisher,Luke French,batter,3
14266,Nick Swisher,Marc Rzepczynski,batter,2
14267,Nick Swisher,Mark Buehrle,batter,3
14268,Nick Swisher,Matt Garza,batter,2
14269,Nick Swisher,Scott Kazmir,batter,2
14270,Nick Swisher,Sean O'Sullivan,batter,3
14271,Nick Swisher,Shaun Marcum,batter,2
14272,Nolan Reimold,Brett Anderson,batter,6
14273,Nolan Reimold,Cliff Lee,batter,3
14274,Nolan Reimold,Daisuke Matsuzaka,batter,2
14275,Nyjer Morgan,Anibal Sanchez,batter,3
14276,Nyjer Morgan,Carlos Silva,batter,3
14277,Nyjer Morgan,Chris Carpenter,batter,3
14278,Nyjer Morgan,Derek Lowe,batter,6
14279,Nyjer Morgan,Freddy Garcia,batter,3
14280,Nyjer Morgan,Gustavo Chacin,batter,3
14281,Nyjer Morgan,J.A. Happ,batter,3
14282,Nyjer Morgan,Jair Jurrjens,batter,2
14283,Nyjer Morgan,Jhoulys Chacin,batter,3
14284,Nyjer Morgan,Mike Leake,batter,6
14285,Nyjer Morgan,R.A. Dickey,batter,2
14286,Nyjer Morgan,Raul Valdes,batter,3
14287,Nyjer Morgan,Roy Oswalt,batter,5
14288,Nyjer Morgan,Tim Hudson,batter,3
14289,Nyjer Morgan,Wandy Rodriguez,batter,3
14290,Nyjer Morgan,Yovani Gallardo,batter,2
14291,Octavio Dotel,Colby Rasmus,pitcher,1
14292,Octavio Dotel,Matt Holliday,pitcher,1
14293,Octavio Dotel,Matt Pagnozzi,pitcher,6
14294,Oliver Perez,Allen Craig,pitcher,1
14295,Oliver Perez,Aramis Ramirez,pitcher,1
14296,Oliver Perez,Brandon Phillips,pitcher,1
14297,Oliver Perez,Brendan Ryan,pitcher,1
14298,Oliver Perez,Chris Carpenter,pitcher,1
14299,Oliver Perez,Cristian Guzman,pitcher,1
14300,Oliver Perez,Derrek Lee,pitcher,1
14301,Oliver Perez,Nyjer Morgan,pitcher,1
14302,Oliver Perez,Ramon Hernandez,pitcher,6
14303,Oliver Perez,Ryan Zimmerman,pitcher,6
14304,Oliver Perez,Scott Rolen,pitcher,6
14305,Oliver Perez,Tyler Colvin,pitcher,1
14306,Omar Infante,Alex Sanabia,batter,3
14307,Omar Infante,Bronson Arroyo,batter,3
14308,Omar Infante,Chad Billingsley,batter,3
14309,Omar Infante,Cole Hamels,batter,6
14310,Omar Infante,Dan Haren,batter,3
14311,Omar Infante,David Herndon,batter,2
14312,Omar Infante,Edinson Volquez,batter,2
14313,Omar Infante,Ian Kennedy,batter,3
14314,Omar Infante,Jamie Moyer,batter,2
14315,Omar Infante,John Lannan,batter,6
14316,Omar Infante,Jordan Zimmermann,batter,12
14317,Omar Infante,Josh Johnson,batter,5
14318,Omar Infante,Kyle Lohse,batter,3
14319,Omar Infante,Matt Cain,batter,2
14320,Omar Infante,Mike Pelfrey,batter,3
14321,Omar Infante,R.A. Dickey,batter,11
14322,Omar Infante,Tom Gorzelanny,batter,3
14323,Omar Infante,Vicente Padilla,batter,3
14324,Omar Vizquel,Aaron Laffey,batter,3
14325,Omar Vizquel,Armando Galarraga,batter,3
14326,Omar Vizquel,Brian Bannister,batter,3
14327,Omar Vizquel,David Pauley,batter,2
14328,Omar Vizquel,Doug Fister,batter,3
14329,Omar Vizquel,Felix Hernandez,batter,2
14330,Omar Vizquel,Francisco Liriano,batter,6
14331,Omar Vizquel,Glen Perkins,batter,6
14332,Omar Vizquel,Justin Masterson,batter,3
14333,Omar Vizquel,Max Scherzer,batter,3
14334,Omar Vizquel,Philip Humber,batter,3
14335,Omar Vizquel,Roberto Hernandez,batter,6
14336,Omar Vizquel,Ryan Dempster,batter,3
14337,Omar Vizquel,Scott Baker,batter,3
14338,Orlando Cabrera,Brad Penny,batter,3
14339,Orlando Cabrera,Chris Carpenter,batter,6
14340,Orlando Cabrera,Clayton Kershaw,batter,3
14341,Orlando Cabrera,Clayton Richard,batter,2
14342,Orlando Cabrera,David Huff,batter,2
14343,Orlando Cabrera,Hiroki Kuroda,batter,2
14344,Orlando Cabrera,J.D. Martin,batter,3
14345,Orlando Cabrera,Jake Westbrook,batter,6
14346,Orlando Cabrera,Jason Hammel,batter,6
14347,Orlando Cabrera,Jhoulys Chacin,batter,3
14348,Orlando Cabrera,Jonathan Sanchez,batter,6
14349,Orlando Cabrera,Justin Masterson,batter,2
14350,Orlando Cabrera,Leo Rosales,batter,12
14351,Orlando Cabrera,Livan Hernandez,batter,3
14352,Orlando Cabrera,Luis Atilano,batter,6
14353,Orlando Cabrera,Mike Pelfrey,batter,3
14354,Orlando Cabrera,Ricky Nolasco,batter,12
14355,Orlando Cabrera,Roy Oswalt,batter,3
14356,Orlando Cabrera,Vicente Padilla,batter,3
14357,Orlando Hudson,Aaron Laffey,batter,3
14358,Orlando Hudson,Brian Bannister,batter,3
14359,Orlando Hudson,C.J. Wilson,batter,2
14360,Orlando Hudson,Chris Narveson,batter,3
14361,Orlando Hudson,Claudio Vargas,batter,2
14362,Orlando Hudson,Colby Lewis,batter,3
14363,Orlando Hudson,David Huff,batter,6
14364,Orlando Hudson,Freddy Garcia,batter,3
14365,Orlando Hudson,Fu-Te Ni,batter,2
14366,Orlando Hudson,Gavin Floyd,batter,3
14367,Orlando Hudson,Javier Vazquez,batter,9
14368,Orlando Hudson,Jeff Niemann,batter,2
14369,Orlando Hudson,Jered Weaver,batter,9
14370,Orlando Hudson,Jeremy Guthrie,batter,9
14371,Orlando Hudson,Luke Hochevar,batter,9
14372,Orlando Hudson,Mark Buehrle,batter,6
14373,Orlando Hudson,Roberto Hernandez,batter,3
14374,Orlando Hudson,Sean O'Sullivan,batter,2
14375,Orlando Hudson,Vin Mazzaro,batter,2
14376,Orlando Hudson,Zack Greinke,batter,3
14377,Oscar Salazar,Bud Norris,batter,2
14378,Oscar Salazar,Clayton Kershaw,batter,2
14379,Oscar Salazar,Jeff Suppan,batter,3
14380,Oscar Salazar,Jonathan Sanchez,batter,3
14381,Oscar Salazar,Nate Robertson,batter,6
14382,Oscar Salazar,Raul Valdes,batter,2
14383,Osvaldo Martinez,Jeremy Jeffress,batter,2
14384,Osvaldo Martinez,Joe Martinez,batter,6
14385,Oswaldo Navarro,Wade LeBlanc,batter,2
14386,Oswaldo Navarro,Yovani Gallardo,batter,2
14387,P.J. Walters,A. j. Ellis,pitcher,1
14388,P.J. Walters,Carlos Monasterios,pitcher,1
14389,P.J. Walters,Charlie Morton,pitcher,6
14390,P.J. Walters,Chase Headley,pitcher,6
14391,P.J. Walters,Garrett Jones,pitcher,6
14392,P.J. Walters,John Bowker,pitcher,1
14393,P.J. Walters,Jose Tabata,pitcher,2
14394,P.J. Walters,Manny Ramirez,pitcher,1
14395,P.J. Walters,Pedro Alvarez,pitcher,6
14396,P.J. Walters,Tony Gwynn,pitcher,1
14397,P.J. Walters,Wade Leblanc,pitcher,1
14398,Pablo Sandoval,Aaron Cook,batter,3
14399,Pablo Sandoval,Anibal Sanchez,batter,3
14400,Pablo Sandoval,Billy Buckner,batter,3
14401,Pablo Sandoval,Brett Myers,batter,6
14402,Pablo Sandoval,Chad Billingsley,batter,2
14403,Pablo Sandoval,D.J. Carrasco,batter,3
14404,Pablo Sandoval,Edwin Jackson,batter,3
14405,Pablo Sandoval,Jamie Moyer,batter,3
14406,Pablo Sandoval,Livan Hernandez,batter,6
14407,Pablo Sandoval,Manny Parra,batter,3
14408,Pablo Sandoval,Mike Leake,batter,6
14409,Pablo Sandoval,Ross Ohlendorf,batter,6
14410,Pablo Sandoval,Roy Oswalt,batter,3
14411,Pablo Sandoval,Sam LeCure,batter,2
14412,Pablo Sandoval,Tim Wakefield,batter,3
14413,Pablo Sandoval,Yovani Gallardo,batter,3
14414,Pat Burrell,A.J. Burnett,batter,3
14415,Pat Burrell,Brett Myers,batter,2
14416,Pat Burrell,Cliff Lee,batter,2
14417,Pat Burrell,Homer Bailey,batter,3
14418,Pat Burrell,Jaime Garcia,batter,3
14419,Pat Burrell,Jake Peavy,batter,2
14420,Pat Burrell,Jason Hammel,batter,3
14421,Pat Burrell,Jeff Weaver,batter,3
14422,Pat Burrell,Kevin Millwood,batter,6
14423,Pat Burrell,Matt Albers,batter,3
14424,Pat Burrell,Mike McClendon,batter,2
14425,Pat Burrell,Randy Wells,batter,12
14426,Pat Burrell,Randy Wolf,batter,3
14427,Pat Burrell,Raul Valdes,batter,2
14428,Pat Burrell,Tommy Hanson,batter,2
14429,Pat Misch,Alberto Gonzalez,pitcher,6
14430,Pat Misch,Cameron Maybin,pitcher,6
14431,Pat Misch,Chris Johnson,pitcher,1
14432,Pat Misch,Dan Uggla,pitcher,1
14433,Pat Misch,Garrett Jones,pitcher,1
14434,Pat Misch,Geoff Blum,pitcher,1
14435,Pat Misch,Hanley Ramirez,pitcher,1
14436,Pat Misch,Ivan Rodriguez,pitcher,1
14437,Pat Misch,Jason Michaels,pitcher,1
14438,Pat Misch,Justin Maxwell,pitcher,6
14439,Pat Misch,Mike Sweeney,pitcher,2
14440,Pat Misch,Neil Walker,pitcher,1
14441,Pat Misch,Nyjer Morgan,pitcher,1
14442,Pat Misch,Pedro Alvarez,pitcher,1
14443,Pat Misch,Placido Polanco,pitcher,6
14444,Pat Misch,Roy Halladay,pitcher,1
14445,Pat Misch,Shane Victorino,pitcher,1
14446,Paul Janish,Chad Billingsley,batter,3
14447,Paul Janish,Chris Volstad,batter,6
14448,Paul Janish,Daniel Hudson,batter,6
14449,Paul Janish,Ramon E Ramirez,batter,2
14450,Paul Janish,Tom Gorzelanny,batter,2
14451,Paul Konerko,Andy Pettitte,batter,2
14452,Paul Konerko,Armando Galarraga,batter,4
14453,Paul Konerko,Brett Cecil,batter,3
14454,Paul Konerko,Brian Bannister,batter,6
14455,Paul Konerko,Carl Pavano,batter,12
14456,Paul Konerko,Chris Seddon,batter,2
14457,Paul Konerko,Eddie Bonine,batter,3
14458,Paul Konerko,Francisco Liriano,batter,2
14459,Paul Konerko,Jake Westbrook,batter,4
14460,Paul Konerko,Jason Vargas,batter,12
14461,Paul Konerko,Joe Smith,batter,3
14462,Paul Konerko,Joel Pineiro,batter,12
14463,Paul Konerko,John Lannan,batter,3
14464,Paul Konerko,Kanekoa Texeira,batter,3
14465,Paul Konerko,Kevin Slowey,batter,3
14466,Paul Konerko,Randy Wells,batter,6
14467,Paul Konerko,Rich Harden,batter,3
14468,Paul Konerko,Rick Porcello,batter,2
14469,Paul Maholm,Adrian Gonzalez,pitcher,1
14470,Paul Maholm,Albert Pujols,pitcher,3
14471,Paul Maholm,Alcides Escobar,pitcher,7
14472,Paul Maholm,Alex Sanabia,pitcher,1
14473,Paul Maholm,Anderson Hernandez,pitcher,6
14474,Paul Maholm,Angel Sanchez,pitcher,1
14475,Paul Maholm,Aramis Ramirez,pitcher,7
