,winner,loser,score
5457,David Wright,Adrian Gonzalez,0
5458,David Wright,Andre Ethier,0
5459,David Wright,Andrew Mccutchen,1
5460,David Wright,Augie Ojeda,0
5461,David Wright,Ben Francisco,0
5462,David Wright,Ben Zobrist,0
5463,David Wright,Bobby Abreu,0
5464,David Wright,Brad Hawpe,0
5465,David Wright,Brendan Ryan,0
5466,David Wright,Carlos Beltran,0
5467,David Wright,Carlos Delgado,1
5468,David Wright,Carlos Lee,0
5469,David Wright,Carlos Ruiz,0
5470,David Wright,Casey Mcgehee,0
5471,David Wright,Chase Utley,0
5472,David Wright,Chone Figgins,0
5473,David Wright,Chris Iannetta,4
5474,David Wright,Clint Barmes,0
5475,David Wright,Cristian Guzman,0
5476,David Wright,Dan Uggla,0
5477,David Wright,Daniel Murphy,2
5478,David Wright,David Eckstein,0
5479,David Wright,Derrek Lee,0
5480,David Wright,Dexter Fowler,1
5481,Dexter Fowler,David Wright,1
5482,David Wright,Dustin Pedroia,3
5483,Dustin Pedroia,David Wright,3
5484,David Wright,Edgar Renteria,0
5485,David Wright,Everth Cabrera,0
5486,David Wright,Felipe Lopez,0
5487,David Wright,Franklin Gutierrez,0
5488,David Wright,Garrett Atkins,0
5489,David Wright,Gary Sheffield,1
5490,David Wright,Gerardo Parra,2
5491,David Wright,Hanley Ramirez,0
5492,David Wright,Jack Cust,0
5493,David Wright,Jake Fox,0
5494,David Wright,Jamey Carroll,2
5495,David Wright,Jason Kendall,0
5496,David Wright,Jayson Werth,0
5497,David Wright,Jerry Hairston,1
5498,David Wright,Jorge Cantu,0
5499,David Wright,Juan Pierre,1
5500,Juan Pierre,David Wright,1
5501,David Wright,Julio Lugo,3
5502,David Wright,Justin Upton,0
5503,David Wright,Kevin Kouzmanoff,0
5504,David Wright,Lastings Milledge,1
5505,David Wright,Luis Castillo,0
5506,David Wright,Lyle Overbay,0
5507,David Wright,Manny Ramirez,0
5508,David Wright,Mark Derosa,0
5509,David Wright,Michael Bourn,0
5510,David Wright,Milton Bradley,0
5511,David Wright,Nelson Cruz,1
5512,Nelson Cruz,David Wright,1
5513,David Wright,Nick Johnson,7
5514,Nick Johnson,David Wright,7
5515,David Wright,Nyjer Morgan,2
5516,David Wright,Omir Santos,1
5517,Omir Santos,David Wright,1
5518,David Wright,Pablo Sandoval,0
5519,David Wright,Prince Fielder,0
5520,David Wright,Randy Winn,0
5521,David Wright,Russell Martin,0
5522,David Wright,Ryan Braun,0
5523,David Wright,Ryan Garko,0
5524,David Wright,Ryan Hanigan,0
5525,David Wright,Ryan Howard,0
5526,David Wright,Ryan Ludwick,0
5527,David Wright,Ryan Zimmerman,0
5528,David Wright,Sam Fuld,0
5529,David Wright,Scott Hairston,0
5530,David Wright,Scott Podsednik,0
5531,David Wright,Shane Victorino,0
5532,David Wright,Skip Schumaker,0
5533,David Wright,Todd Helton,0
5534,David Wright,Tony Gwynn,0
5535,David Wright,Willie Bloomquist,1
5536,Willie Bloomquist,David Wright,1
5537,David Wright,Yorvit Torrealba,1
5538,Yorvit Torrealba,David Wright,1
5539,Delmon Young,Bobby Abreu,0
5540,Delmon Young,Chone Figgins,0
5541,Delmon Young,Clint Barmes,0
5542,Delmon Young,Denard Span,0
5543,Delmon Young,Geovany Soto,4
5544,Geovany Soto,Delmon Young,4
5545,Delmon Young,Grady Sizemore,1
5546,Grady Sizemore,Delmon Young,1
5547,Delmon Young,Justin Morneau,0
5548,Delmon Young,Marco Scutaro,0
5549,Delmon Young,Todd Helton,0
5550,Delmon Young,Travis Hafner,1
5551,Travis Hafner,Delmon Young,1
5552,Delmon Young,Vernon Wells,0
5553,Delwyn Young,Adam Dunn,0
5554,Delwyn Young,Albert Pujols,4
5555,Delwyn Young,Andre Ethier,0
5556,Delwyn Young,Andrew Mccutchen,0
5557,Delwyn Young,Andy Laroche,7
5558,Andy Laroche,Delwyn Young,7
5559,Delwyn Young,Brian Mccann,2
5560,Delwyn Young,Carlos Lee,7
5561,Delwyn Young,Chipper Jones,0
5562,Delwyn Young,Chris Duncan,0
5563,Delwyn Young,Colby Rasmus,0
5564,Delwyn Young,Corey Hart,2
5565,Delwyn Young,Dan Uggla,3
5566,Delwyn Young,Derrek Lee,0
5567,Delwyn Young,Dexter Fowler,0
5568,Delwyn Young,Emilio Bonifacio,6
5569,Emilio Bonifacio,Delwyn Young,6
5570,Delwyn Young,Everth Cabrera,0
5571,Delwyn Young,Garret Anderson,2
5572,Delwyn Young,Garrett Jones,0
5573,Delwyn Young,Hanley Ramirez,6
5574,Delwyn Young,Hunter Pence,3
5575,Delwyn Young,Jeff Francoeur,5
5576,Delwyn Young,Jerry Hairston,0
5577,Delwyn Young,Joe Thurston,2
5578,Delwyn Young,Joey Votto,0
5579,Delwyn Young,Koyie Hill,3
5580,Delwyn Young,Luis Castillo,1
5581,Delwyn Young,Manny Ramirez,4
5582,Delwyn Young,Martin Prado,0
5583,Delwyn Young,Mike Cameron,0
5584,Delwyn Young,Nate Mclouth,1
5585,Delwyn Young,Ryan Theriot,1
5586,Delwyn Young,Steve Pearce,0
5587,Delwyn Young,Troy Tulowitzki,1
5588,Delwyn Young,Willy Taveras,0
5589,Delwyn Young,Yunel Escobar,0
5590,Denard Span,Aaron Hill,0
5591,Denard Span,Aaron Rowand,0
5592,Denard Span,Adam Lind,0
5593,Denard Span,Akinori Iwamura,0
5594,Denard Span,Albert Pujols,0
5595,Denard Span,Alberto Callaspo,0
5596,Denard Span,Alex Rodriguez,0
5597,Denard Span,Alexei Ramírez,3
5598,Denard Span,Alexi Casilla,0
5599,Denard Span,Asdrubal Cabrera,6
5600,Denard Span,Aubrey Huff,0
5601,Denard Span,B. j. Upton,0
5602,Denard Span,Ben Francisco,9
5603,Ben Francisco,Denard Span,9
5604,Denard Span,Ben Zobrist,6
5605,Denard Span,Billy Butler,0
5606,Denard Span,Bobby Abreu,9
5607,Denard Span,Brandon Inge,3
5608,Denard Span,Brayan Pena,3
5609,Brayan Pena,Denard Span,3
5610,Denard Span,Brian Roberts,0
5611,Denard Span,Carl Crawford,0
5612,Denard Span,Carlos Gomez,0
5613,Denard Span,Carlos Guillen,0
5614,Denard Span,Carlos Quentin,0
5615,Denard Span,Casey Blake,0
5616,Denard Span,Casey Mcgehee,0
5617,Denard Span,Cesar Izturis,4
5618,Denard Span,Chase Utley,1
5619,Denard Span,Chone Figgins,0
5620,Denard Span,Chris Getz,0
5621,Denard Span,Cliff Pennington,0
5622,Denard Span,Coco Crisp,6
5623,Denard Span,Colby Rasmus,1
5624,Colby Rasmus,Denard Span,1
5625,Denard Span,David Dejesus,0
5626,Denard Span,David Murphy,5
5627,Denard Span,Delmon Young,2
5628,Denard Span,Derek Jeter,0
5629,Denard Span,Derrek Lee,3
5630,Derrek Lee,Denard Span,3
5631,Denard Span,Dustin Pedroia,0
5632,Denard Span,Elvis Andrus,3
5633,Denard Span,Evan Longoria,0
5634,Denard Span,Franklin Gutierrez,0
5635,Denard Span,Gabe Kapler,0
5636,Denard Span,Gary Matthews,0
5637,Denard Span,Grady Sizemore,0
5638,Denard Span,Hank Blalock,0
5639,Denard Span,Hunter Pence,0
5640,Denard Span,Ian Kinsler,0
5641,Denard Span,Ichiro Suzuki,0
5642,Denard Span,J. d. Drew,5
5643,Denard Span,Jack Cust,0
5644,Denard Span,Jacoby Ellsbury,0
5645,Denard Span,Jason Bartlett,1
5646,Denard Span,Jason Bay,0
5647,Denard Span,Jason Varitek,0
5648,Denard Span,Jayson Nix,0
5649,Denard Span,Jermaine Dye,11
5650,Jermaine Dye,Denard Span,11
5651,Denard Span,Jerry Hairston,10
5652,Denard Span,Jhonny Peralta,5
5653,Denard Span,Joe Mauer,0
5654,Denard Span,Joey Votto,0
5655,Denard Span,Johnny Damon,0
5656,Denard Span,Jose Bautista,0
5657,Denard Span,Josh Fields,0
5658,Denard Span,Justin Morneau,0
5659,Denard Span,Kelly Shoppach,4
5660,Denard Span,Ken Griffey,5
5661,Ken Griffey,Denard Span,5
5662,Denard Span,Kendrys Morales,0
5663,Denard Span,Kevin Youkilis,0
5664,Denard Span,Kurt Suzuki,6
5665,Denard Span,Luis Valbuena,0
5666,Denard Span,Luke Scott,8
5667,Luke Scott,Denard Span,8
5668,Denard Span,Lyle Overbay,0
5669,Denard Span,Magglio Ordonez,7
5670,Magglio Ordonez,Denard Span,7
5671,Denard Span,Maicer Izturis,0
5672,Denard Span,Marco Scutaro,0
5673,Denard Span,Mark Derosa,0
5674,Denard Span,Mark Teahen,5
5675,Denard Span,Matt Wieters,0
5676,Denard Span,Michael Bourn,0
5677,Denard Span,Michael Cuddyer,3
5678,Denard Span,Michael Young,0
5679,Denard Span,Miguel Cabrera,0
5680,Denard Span,Miguel Olivo,0
5681,Denard Span,Mike Jacobs,0
5682,Denard Span,Mike Lowell,1
5683,Mike Lowell,Denard Span,1
5684,Denard Span,Mike Napoli,0
5685,Denard Span,Nelson Cruz,0
5686,Denard Span,Nick Markakis,0
5687,Denard Span,Nick Punto,0
5688,Denard Span,Nick Swisher,2
5689,Denard Span,Nolan Reimold,0
5690,Denard Span,Omar Vizquel,0
5691,Denard Span,Orlando Cabrera,0
5692,Denard Span,Pablo Sandoval,0
5693,Denard Span,Paul Konerko,0
5694,Denard Span,Placido Polanco,4
5695,Denard Span,Rafael Furcal,1
5696,Denard Span,Rajai Davis,3
5697,Rajai Davis,Denard Span,3
5698,Denard Span,Ramon Santiago,0
5699,Denard Span,Rob Johnson,6
5700,Denard Span,Robinson Cano,4
5701,Denard Span,Russell Branyan,0
5702,Denard Span,Ryan Sweeney,0
5703,Denard Span,Ryan Theriot,3
5704,Ryan Theriot,Denard Span,3
5705,Denard Span,Scott Podsednik,0
5706,Denard Span,Shin-soo Choo,8
5707,Denard Span,Taylor Teagarden,0
5708,Denard Span,Torii Hunter,0
5709,Denard Span,Travis Hafner,0
5710,Denard Span,Trevor Crowe,2
5711,Denard Span,Victor Martinez,14
5712,Denard Span,Vladimir Guerrero,0
5713,Denard Span,Willie Bloomquist,1
5714,Denard Span,Willy Taveras,9
5715,Willy Taveras,Denard Span,9
5716,Derek Jeter,Aaron Hill,0
5717,Derek Jeter,Adam Dunn,0
5718,Derek Jeter,Adam Jones,20
5719,Derek Jeter,Adam Kennedy,2
5720,Derek Jeter,Adrian Beltre,2
5721,Derek Jeter,Akinori Iwamura,0
5722,Derek Jeter,Alberto Callaspo,3
5723,Derek Jeter,Alex Cora,2
5724,Derek Jeter,Alex Gonzalez,0
5725,Derek Jeter,Alex Rios,0
5726,Derek Jeter,Alex Rodriguez,14
5727,Derek Jeter,Alexei Ramírez,3
5728,Derek Jeter,Anderson Hernandez,1
5729,Anderson Hernandez,Derek Jeter,1
5730,Derek Jeter,Andre Ethier,0
5731,Derek Jeter,Andruw Jones,3
5732,Andruw Jones,Derek Jeter,3
5733,Derek Jeter,Angel Pagan,0
5734,Derek Jeter,Aubrey Huff,2
5735,Derek Jeter,B. j. Upton,6
5736,Derek Jeter,Ben Francisco,4
5737,Derek Jeter,Ben Zobrist,3
5738,Derek Jeter,Billy Butler,0
5739,Derek Jeter,Bobby Abreu,0
5740,Derek Jeter,Brett Gardner,15
5741,Derek Jeter,Brian Roberts,0
5742,Derek Jeter,Carl Crawford,0
5743,Derek Jeter,Carlos Pena,2
5744,Derek Jeter,Casey Blake,7
5745,Derek Jeter,Cesar Izturis,1
5746,Derek Jeter,Chase Utley,1
5747,Derek Jeter,Chone Figgins,6
5748,Derek Jeter,Chris Coghlan,4
5749,Chris Coghlan,Derek Jeter,4
5750,Derek Jeter,Chris Getz,9
5751,Derek Jeter,Chris Gimenez,6
5752,Derek Jeter,Cliff Pennington,0
5753,Derek Jeter,Cody Ransom,0
5754,Derek Jeter,Cristian Guzman,5
5755,Derek Jeter,Curtis Granderson,8
5756,Derek Jeter,Daniel Murphy,6
5757,Derek Jeter,Daric Barton,10
5758,Daric Barton,Derek Jeter,10
5759,Derek Jeter,David Dejesus,11
5760,Derek Jeter,David Murphy,18
5761,Derek Jeter,Denard Span,17
5762,Derek Jeter,Dustin Pedroia,0
5763,Derek Jeter,Elvis Andrus,26
5764,Derek Jeter,Emilio Bonifacio,1
5765,Derek Jeter,Endy Chavez,2
5766,Derek Jeter,Evan Longoria,0
5767,Derek Jeter,Franklin Gutierrez,8
5768,Derek Jeter,Gerald Laird,19
5769,Derek Jeter,Gordon Beckham,1
5770,Derek Jeter,Grady Sizemore,0
5771,Derek Jeter,Gregg Zaun,3
5772,Derek Jeter,Hanley Ramirez,2
5773,Derek Jeter,Hideki Matsui,2
5774,Derek Jeter,Ian Desmond,0
5775,Derek Jeter,Ian Kinsler,0
5776,Derek Jeter,Ichiro Suzuki,6
5777,Derek Jeter,J. d. Drew,0
5778,Derek Jeter,Jack Cust,14
5779,Derek Jeter,Jack Wilson,4
5780,Derek Jeter,Jacoby Ellsbury,0
5781,Derek Jeter,Jamey Carroll,11
5782,Derek Jeter,Jason Bartlett,2
5783,Derek Jeter,Jason Bay,0
5784,Derek Jeter,Jason Kubel,5
5785,Derek Jeter,Jayson Nix,0
5786,Derek Jeter,Jermaine Dye,4
5787,Jermaine Dye,Derek Jeter,4
5788,Derek Jeter,Jerry Hairston,5
5789,Derek Jeter,Jhonny Peralta,15
5790,Derek Jeter,Joe Crede,2
5791,Derek Jeter,Joe Mauer,6
5792,Derek Jeter,Johnny Damon,3
5793,Derek Jeter,Jorge Posada,3
5794,Derek Jeter,Jose Bautista,1
5795,Derek Jeter,Jose Molina,3
5796,Derek Jeter,Josh Fields,6
5797,Derek Jeter,Justin Maxwell,0
5798,Derek Jeter,Justin Morneau,4
5799,Derek Jeter,Kelly Shoppach,0
5800,Derek Jeter,Kendrys Morales,0
5801,Derek Jeter,Kevin Youkilis,0
5802,Derek Jeter,Luis Valbuena,0
5803,Derek Jeter,Luke Scott,3
5804,Derek Jeter,Magglio Ordonez,13
5805,Derek Jeter,Maicer Izturis,4
5806,Maicer Izturis,Derek Jeter,4
5807,Derek Jeter,Marco Scutaro,0
5808,Derek Jeter,Mark Teixeira,0
5809,Derek Jeter,Matt Holliday,2
5810,Derek Jeter,Matt Wieters,13
5811,Derek Jeter,Melky Cabrera,10
5812,Derek Jeter,Melvin Mora,8
5813,Derek Jeter,Michael Bourn,8
5814,Derek Jeter,Michael Young,0
5815,Derek Jeter,Michel Hernandez,1
5816,Michel Hernandez,Derek Jeter,1
5817,Derek Jeter,Miguel Cabrera,18
5818,Derek Jeter,Miguel Olivo,0
5819,Derek Jeter,Mike Napoli,0
5820,Derek Jeter,Mitch Maier,19
5821,Derek Jeter,Nelson Cruz,1
5822,Derek Jeter,Nick Green,4
5823,Derek Jeter,Nick Markakis,0
5824,Derek Jeter,Nick Swisher,0
5825,Derek Jeter,Orlando Cabrera,0
5826,Derek Jeter,Placido Polanco,18
5827,Derek Jeter,Rajai Davis,7
5828,Derek Jeter,Randy Ruiz,3
5829,Derek Jeter,Robinson Cano,5
5830,Derek Jeter,Rod Barajas,11
5831,Derek Jeter,Russell Branyan,6
5832,Derek Jeter,Ryan Garko,2
5833,Derek Jeter,Ryan Sweeney,1
5834,Derek Jeter,Ryan Zimmerman,4
5835,Ryan Zimmerman,Derek Jeter,4
5836,Derek Jeter,Scott Podsednik,2
5837,Derek Jeter,Shane Victorino,0
5838,Derek Jeter,Tommy Everidge,1
5839,Tommy Everidge,Derek Jeter,1
5840,Derek Jeter,Torii Hunter,9
5841,Derek Jeter,Travis Snider,0
5842,Derek Jeter,Ty Wigginton,10
5843,Derek Jeter,Vernon Wells,3
5844,Derek Jeter,Victor Martinez,14
5845,Derek Jeter,Willie Bloomquist,8
5846,Derek Jeter,Willie Harris,4
5847,Derrek Lee,Aaron Rowand,8
5848,Derrek Lee,Adam Laroche,1
5849,Derrek Lee,Adrian Gonzalez,0
5850,Derrek Lee,Aramis Ramirez,0
5851,Derrek Lee,Brad Hawpe,1
5852,Derrek Lee,Brandon Phillips,4
5853,Brandon Phillips,Derrek Lee,4
5854,Derrek Lee,Casey Mcgehee,1
5855,Derrek Lee,Chris Coghlan,2
5856,Derrek Lee,Clint Barmes,0
5857,Derrek Lee,Craig Counsell,0
5858,Derrek Lee,David Wright,1
5859,Derrek Lee,Delwyn Young,2
5860,Derrek Lee,Denard Span,3
5861,Denard Span,Derrek Lee,3
5862,Derrek Lee,Drew Stubbs,15
5863,Derrek Lee,Felipe Lopez,0
5864,Derrek Lee,Freddy Sanchez,0
5865,Derrek Lee,Ivan Rodriguez,0
5866,Derrek Lee,Jason Kendall,0
5867,Derrek Lee,Jay Bruce,2
5868,Derrek Lee,Justin Upton,0
5869,Derrek Lee,Kazuo Matsui,0
5870,Derrek Lee,Kelly Johnson,5
5871,Derrek Lee,Kevin Kouzmanoff,0
5872,Derrek Lee,Lance Berkman,0
5873,Derrek Lee,Manny Ramirez,10
5874,Derrek Lee,Mark Derosa,0
5875,Derrek Lee,Mark Teahen,0
5876,Derrek Lee,Martin Prado,0
5877,Derrek Lee,Matt Holliday,0
5878,Derrek Lee,Matt Kemp,13
5879,Derrek Lee,Michael Bourn,0
5880,Derrek Lee,Miguel Tejada,0
5881,Derrek Lee,Milton Bradley,0
5882,Derrek Lee,Nate Mclouth,0
5883,Derrek Lee,Pablo Sandoval,18
5884,Derrek Lee,Pedro Feliz,3
5885,Pedro Feliz,Derrek Lee,3
5886,Derrek Lee,Randy Winn,8
5887,Derrek Lee,Raul Ibanez,2
5888,Derrek Lee,Reed Johnson,4
5889,Derrek Lee,Ryan Braun,0
5890,Derrek Lee,Ryan Church,0
5891,Derrek Lee,Ryan Hanigan,6
5892,Derrek Lee,Ryan Ludwick,0
5893,Derrek Lee,Ryan Theriot,4
5894,Derrek Lee,Shane Victorino,1
5895,Derrek Lee,Stephen Drew,0
5896,Derrek Lee,Tony Gwynn,2
5897,Derrek Lee,Troy Tulowitzki,0
5898,Dewayne Wise,Aaron Hill,4
5899,Dewayne Wise,Andy Marte,0
5900,Dewayne Wise,Asdrubal Cabrera,0
5901,Dewayne Wise,Carl Crawford,0
5902,Dewayne Wise,Cliff Pennington,0
5903,Dewayne Wise,David Dejesus,0
5904,Dewayne Wise,Grady Sizemore,0
5905,Dewayne Wise,Ichiro Suzuki,3
5906,Dewayne Wise,Jack Cust,8
5907,Dewayne Wise,Jermaine Dye,0
5908,Dewayne Wise,Kelly Shoppach,0
5909,Dewayne Wise,Kevin Youkilis,6
5910,Dewayne Wise,Luis Valbuena,0
5911,Dewayne Wise,Maicer Izturis,0
5912,Dewayne Wise,Michael Young,1
5913,Dewayne Wise,Nick Swisher,1
5914,Dewayne Wise,Skip Schumaker,0
5915,Dewayne Wise,Vernon Wells,4
5916,Dexter Fowler,Aaron Hill,0
5917,Dexter Fowler,Aaron Miles,2
5918,Dexter Fowler,Aaron Rowand,2
5919,Dexter Fowler,Adam Dunn,0
5920,Dexter Fowler,Adam Laroche,0
5921,Dexter Fowler,Albert Pujols,5
5922,Dexter Fowler,Alfonso Soriano,0
5923,Dexter Fowler,Andre Ethier,6
5924,Dexter Fowler,Andrew Mccutchen,7
5925,Dexter Fowler,Andy Laroche,0
5926,Dexter Fowler,Angel Pagan,7
5927,Dexter Fowler,Aramis Ramirez,0
5928,Dexter Fowler,Ben Francisco,3
5929,Ben Francisco,Dexter Fowler,3
5930,Dexter Fowler,Bengie Molina,0
5931,Dexter Fowler,Bobby Abreu,9
5932,Dexter Fowler,Brad Hawpe,2
5933,Dexter Fowler,Brandon Phillips,0
5934,Dexter Fowler,Brendan Harris,6
5935,Dexter Fowler,Brendan Ryan,13
5936,Dexter Fowler,Casey Mcgehee,1
5937,Casey Mcgehee,Dexter Fowler,1
5938,Dexter Fowler,Chase Utley,0
5939,Dexter Fowler,Chris Duncan,1
5940,Dexter Fowler,Chris Snyder,3
5941,Dexter Fowler,Clint Barmes,9
5942,Clint Barmes,Dexter Fowler,9
5943,Dexter Fowler,Cody Ross,6
5944,Dexter Fowler,Colby Rasmus,0
5945,Dexter Fowler,Craig Counsell,7
5946,Dexter Fowler,Craig Monroe,0
5947,Dexter Fowler,Cristian Guzman,3
5948,Dexter Fowler,Dan Haren,0
5949,Dexter Fowler,David Dejesus,3
5950,Dexter Fowler,David Wright,1
5951,David Wright,Dexter Fowler,1
5952,Dexter Fowler,Delwyn Young,2
5953,Dexter Fowler,Emilio Bonifacio,8
5954,Emilio Bonifacio,Dexter Fowler,8
5955,Dexter Fowler,Eugenio Velez,4
5956,Dexter Fowler,Everth Cabrera,3
5957,Dexter Fowler,Felipe Lopez,8
5958,Dexter Fowler,Freddy Sanchez,13
5959,Dexter Fowler,Garrett Atkins,4
5960,Dexter Fowler,Gary Sheffield,0
5961,Dexter Fowler,Geovany Soto,9
5962,Dexter Fowler,Gerardo Parra,16
5963,Dexter Fowler,Grady Sizemore,0
5964,Dexter Fowler,Hanley Ramirez,11
5965,Dexter Fowler,Henry Blanco,0
5966,Dexter Fowler,Humberto Quintero,2
5967,Dexter Fowler,Ian Kinsler,0
5968,Dexter Fowler,Ichiro Suzuki,2
5969,Dexter Fowler,Jerry Hairston,0
5970,Dexter Fowler,Jimmy Rollins,13
5971,Dexter Fowler,Joe Mauer,8
5972,Dexter Fowler,Joey Votto,0
5973,Dexter Fowler,Jorge Cantu,0
5974,Dexter Fowler,Josh Bard,6
5975,Dexter Fowler,Josh Hamilton,3
5976,Josh Hamilton,Dexter Fowler,3
5977,Dexter Fowler,Justin Upton,0
5978,Dexter Fowler,Kevin Frandsen,1
5979,Kevin Frandsen,Dexter Fowler,1
5980,Dexter Fowler,Kevin Kouzmanoff,9
5981,Kevin Kouzmanoff,Dexter Fowler,9
5982,Dexter Fowler,Kosuke Fukudome,1
5983,Kosuke Fukudome,Dexter Fowler,1
5984,Dexter Fowler,Kurt Suzuki,0
5985,Dexter Fowler,Luis Castillo,15
5986,Dexter Fowler,Luke Scott,0
5987,Dexter Fowler,Mark Loretta,3
5988,Dexter Fowler,Martin Prado,0
5989,Dexter Fowler,Matt Holliday,0
5990,Dexter Fowler,Michael Bourn,0
5991,Dexter Fowler,Miguel Tejada,4
5992,Miguel Tejada,Dexter Fowler,4
5993,Dexter Fowler,Mike Napoli,0
5994,Dexter Fowler,Milton Bradley,1
5995,Dexter Fowler,Nate Mclouth,4
5996,Dexter Fowler,Nick Markakis,2
5997,Dexter Fowler,Pablo Sandoval,0
5998,Dexter Fowler,Pedro Feliz,0
5999,Dexter Fowler,Rafael Furcal,0
6000,Dexter Fowler,Raul Ibanez,0
6001,Dexter Fowler,Ronny Paulino,8
6002,Dexter Fowler,Russell Martin,4
6003,Russell Martin,Dexter Fowler,4
6004,Dexter Fowler,Ryan Braun,4
6005,Dexter Fowler,Ryan Garko,6
6006,Dexter Fowler,Ryan Ludwick,3
6007,Ryan Ludwick,Dexter Fowler,3
6008,Dexter Fowler,Ryan Sweeney,4
6009,Dexter Fowler,Ryan Zimmerman,7
6010,Dexter Fowler,Seth Smith,2
6011,Seth Smith,Dexter Fowler,2
6012,Dexter Fowler,Shane Victorino,8
6013,Dexter Fowler,Steve Pearce,0
6014,Dexter Fowler,Todd Helton,8
6015,Dexter Fowler,Tony Gwynn,3
6016,Tony Gwynn,Dexter Fowler,3
6017,Dexter Fowler,Troy Tulowitzki,11
6018,Dexter Fowler,Ubaldo Jimenez,2
6019,Dexter Fowler,Willy Taveras,0
6020,Dexter Fowler,Yunel Escobar,0
6021,Dioner Navarro,Adam Jones,0
6022,Dioner Navarro,Adam Lind,0
6023,Dioner Navarro,Akinori Iwamura,1
6024,Dioner Navarro,Alberto Callaspo,0
6025,Dioner Navarro,B. j. Upton,0
6026,Dioner Navarro,Ben Zobrist,6
6027,Dioner Navarro,Brian Roberts,2
6028,Dioner Navarro,Carl Crawford,0
6029,Dioner Navarro,Carlos Beltran,0
6030,Dioner Navarro,Carlos Pena,0
6031,Dioner Navarro,Carlos Quentin,4
6032,Carlos Quentin,Dioner Navarro,4
6033,Dioner Navarro,Cesar Izturis,2
6034,Dioner Navarro,Evan Longoria,0
6035,Dioner Navarro,Gabe Kapler,0
6036,Dioner Navarro,Gregg Zaun,1
6037,Dioner Navarro,Ian Kinsler,0
6038,Dioner Navarro,J. j. Hardy,0
6039,Dioner Navarro,Jason Bartlett,4
6040,Dioner Navarro,Jayson Nix,1
6041,Dioner Navarro,Jermaine Dye,0
6042,Dioner Navarro,Jerry Hairston,1
6043,Dioner Navarro,Jimmy Rollins,0
6044,Dioner Navarro,Johnny Damon,0
6045,Dioner Navarro,Justin Morneau,2
6046,Dioner Navarro,Lyle Overbay,0
6047,Dioner Navarro,Magglio Ordonez,0
6048,Dioner Navarro,Mark Teixeira,4
6049,Dioner Navarro,Mike Jacobs,0
6050,Dioner Navarro,Nate Mclouth,0
6051,Dioner Navarro,Nick Markakis,0
6052,Dioner Navarro,Shane Victorino,2
6053,Dioner Navarro,Vernon Wells,0
6054,Dioner Navarro,Victor Martinez,1
6055,Diory Hernandez,Chris Coghlan,0
6056,Diory Hernandez,Jermaine Dye,1
6057,Diory Hernandez,Nate Mclouth,3
6058,Diory Hernandez,Scott Podsednik,3
6059,Scott Podsednik,Diory Hernandez,3
6060,Doug Davis,Justin Upton,0
6061,Drew Stubbs,Adam Dunn,0
6062,Drew Stubbs,Albert Pujols,3
6063,Drew Stubbs,Alcides Escobar,4
6064,Drew Stubbs,Andre Ethier,0
6065,Drew Stubbs,Bengie Molina,0
6066,Drew Stubbs,Brandon Phillips,9
6067,Drew Stubbs,Carlos Lee,2
6068,Drew Stubbs,Casey Mcgehee,7
6069,Casey Mcgehee,Drew Stubbs,7
6070,Drew Stubbs,Chase Utley,5
6071,Drew Stubbs,Colby Rasmus,8
6072,Drew Stubbs,Corey Hart,0
6073,Drew Stubbs,David Eckstein,10
6074,Drew Stubbs,Derrek Lee,0
6075,Drew Stubbs,Emilio Bonifacio,3
6076,Drew Stubbs,Felipe Lopez,8
6077,Drew Stubbs,Fred Lewis,1
6078,Drew Stubbs,Hanley Ramirez,3
6079,Drew Stubbs,Jason Kendall,3
6080,Drew Stubbs,Jimmy Rollins,0
6081,Drew Stubbs,Joey Votto,0
6082,Drew Stubbs,Josh Willingham,0
6083,Drew Stubbs,Juan Uribe,2
6084,Drew Stubbs,Justin Maxwell,0
6085,Drew Stubbs,Kosuke Fukudome,0
6086,Drew Stubbs,Lance Berkman,0
6087,Drew Stubbs,Luis Castillo,5
6088,Drew Stubbs,Mark Reynolds,7
6089,Drew Stubbs,Michael Bourn,0
6090,Drew Stubbs,Miguel Montero,10
6091,Miguel Montero,Drew Stubbs,10
6092,Drew Stubbs,Mike Cameron,0
6093,Drew Stubbs,Nick Markakis,1
6094,Drew Stubbs,Nick Punto,5
6095,Drew Stubbs,Paul Janish,0
6096,Drew Stubbs,Placido Polanco,5
6097,Drew Stubbs,Ryan Braun,0
6098,Drew Stubbs,Ryan Howard,2
6099,Drew Stubbs,Ryan Roberts,0
6100,Drew Stubbs,Ryan Theriot,0
6101,Drew Stubbs,Scott Rolen,6
6102,Scott Rolen,Drew Stubbs,6
6103,Drew Stubbs,Seth Smith,0
6104,Drew Stubbs,Shane Victorino,5
6105,Drew Stubbs,Skip Schumaker,8
6106,Drew Stubbs,Stephen Drew,0
6107,Drew Stubbs,Todd Helton,0
6108,Drew Sutton,Andre Ethier,0
6109,Drew Sutton,Carlos Lee,0
6110,Drew Sutton,Chris Dickerson,2
6111,Drew Sutton,Cody Ross,3
6112,Drew Sutton,Micah Owings,0
6113,Drew Sutton,Randy Winn,0
6114,Drew Sutton,Ryan Hanigan,4
6115,Drew Sutton,Ryan Howard,1
6116,Drew Sutton,Ryan Theriot,0
6117,Dustin Pedroia,Aaron Hill,0
