,winner,loser,who_won,score
38060,Robinson Chirinos,J.A. Happ,batter,2
38061,Robinson Chirinos,Jaime Garcia,batter,12
38062,Robinson Chirinos,Jake McGee,batter,1
38063,Robinson Chirinos,James Shields,batter,2
38064,Robinson Chirinos,Jose Castillo,batter,6
38065,Robinson Chirinos,Juan Nicasio,batter,3
38066,Robinson Chirinos,Justin Verlander,batter,1
38067,Robinson Chirinos,Ken Giles,batter,6
38068,Robinson Chirinos,Lucas Giolito,batter,3
38069,Robinson Chirinos,Matt Belisle,batter,6
38070,Robinson Chirinos,Matt Magill,batter,12
38071,Robinson Chirinos,Matt Shoemaker,batter,3
38072,Robinson Chirinos,Mike Wright,batter,2
38073,Robinson Chirinos,Nick Vincent,batter,3
38074,Robinson Chirinos,Noe Ramirez,batter,6
38075,Robinson Chirinos,Robbie Erlin,batter,6
38076,Robinson Chirinos,Robbie Ray,batter,3
38077,Robinson Chirinos,Ryan Dull,batter,2
38078,Robinson Chirinos,Ryan Tepera,batter,2
38079,Robinson Chirinos,Sean Manaea,batter,2
38080,Robinson Chirinos,Seunghwan Oh,batter,12
38081,Robinson Chirinos,Stephen Gonsalves,batter,2
38082,Robinson Chirinos,Taylor Cole,batter,2
38083,Robinson Chirinos,Trevor Bauer,batter,5
38084,Robinson Chirinos,Trevor May,batter,1
38085,Robinson Chirinos,Trey Wingenter,batter,1
38086,Robinson Chirinos,Tyler Clippard,batter,2
38087,Robinson Chirinos,Tyler Skaggs,batter,5
38088,Robinson Chirinos,Tyson Ross,batter,12
38089,Robinson Chirinos,Will Smith,batter,3
38090,Robinson Chirinos,Williams Jerez,batter,3
38091,Robinson Chirinos,Yefry Ramirez,batter,5
38092,Robinson Chirinos,Yoshihisa Hirano,batter,3
38093,Roenis Elias,Andrelton Simmons,pitcher,1
38094,Roenis Elias,Austin Hedges,pitcher,6
38095,Roenis Elias,Brandon Belt,pitcher,7
38096,Roenis Elias,Carlos Gomez,pitcher,1
38097,Roenis Elias,Charlie Blackmon,pitcher,6
38098,Roenis Elias,Chase D'arnaud,pitcher,1
38099,Roenis Elias,Daniel Robertson,pitcher,6
38100,Roenis Elias,David Fletcher,pitcher,1
38101,Roenis Elias,David Peralta,pitcher,1
38102,Roenis Elias,Dj Lemahieu,pitcher,1
38103,Roenis Elias,Drew Robinson,pitcher,1
38104,Roenis Elias,Elvis Andrus,pitcher,1
38105,Roenis Elias,Enrique Hernandez,pitcher,1
38106,Roenis Elias,Eric Hosmer,pitcher,1
38107,Roenis Elias,Gerardo Parra,pitcher,1
38108,Roenis Elias,Hunter Renfroe,pitcher,1
38109,Roenis Elias,Jake Bauers,pitcher,1
38110,Roenis Elias,Jeff Mathis,pitcher,1
38111,Roenis Elias,Jesus Sucre,pitcher,1
38112,Roenis Elias,Joey Lucchesi,pitcher,6
38113,Roenis Elias,Jon Gray,pitcher,6
38114,Roenis Elias,Jon Jay,pitcher,1
38115,Roenis Elias,Josh Reddick,pitcher,1
38116,Roenis Elias,Justin Upton,pitcher,6
38117,Roenis Elias,Leury Garcia,pitcher,1
38118,Roenis Elias,Luis Valbuena,pitcher,1
38119,Roenis Elias,Mallex Smith,pitcher,6
38120,Roenis Elias,Martin Maldonado,pitcher,3
38121,Roenis Elias,Matt Olson,pitcher,1
38122,Roenis Elias,Rafael Devers,pitcher,1
38123,Roenis Elias,Rougned Odor,pitcher,6
38124,Roenis Elias,Shin-soo Choo,pitcher,1
38125,Roenis Elias,Shohei Ohtani,pitcher,1
38126,Roenis Elias,Steven Duggar,pitcher,1
38127,Roenis Elias,Wil Myers,pitcher,1
38128,Roenis Elias,Willie Calhoun,pitcher,3
38129,Roenis Elias,Xander Bogaerts,pitcher,6
38130,Roenis Elias,Yasiel Puig,pitcher,1
38131,Roenis Elias,Yuli Gurriel,pitcher,1
38132,Roman Quinn,Adam Conley,batter,3
38133,Roman Quinn,Antonio Senzatela,batter,4
38134,Roman Quinn,Bobby Wahl,batter,3
38135,Roman Quinn,Brad Boxberger,batter,2
38136,Roman Quinn,Drew Pomeranz,batter,6
38137,Roman Quinn,German Marquez,batter,3
38138,Roman Quinn,Harrison Musgrave,batter,9
38139,Roman Quinn,Jarlin Garcia,batter,3
38140,Roman Quinn,Javy Guerra,batter,6
38141,Roman Quinn,Jeff Mcneil,pitcher,1
38142,Roman Quinn,Joe Kelly,batter,3
38143,Roman Quinn,Jon Gray,batter,2
38144,Roman Quinn,Jose Bautista,pitcher,1
38145,Roman Quinn,Julio Teheran,batter,2
38146,Roman Quinn,Ken Giles,batter,2
38147,Roman Quinn,Kevin Gausman,batter,2
38148,Roman Quinn,Noah Syndergaard,batter,2
38149,Roman Quinn,Todd Frazier,pitcher,1
38150,Roman Quinn,Tyler Thornburg,batter,3
38151,Roman Quinn,Wei-Yin Chen,batter,12
38152,Roman Quinn,Wilmer Flores,pitcher,1
38153,Roman Quinn,Yency Almonte,batter,3
38154,Ronald Acuna,Aaron Nola,batter,3
38155,Ronald Acuna,Adrian Houser,batter,6
38156,Ronald Acuna,Andrew Suarez,batter,14
38157,Ronald Acuna,Antonio Senzatela,batter,11
38158,Ronald Acuna,Austin Gomber,batter,12
38159,Ronald Acuna,Brett Graves,batter,2
38160,Ronald Acuna,Brian Johnson,batter,3
38161,Ronald Acuna,Carl Edwards Jr.,batter,12
38162,Ronald Acuna,Clay Holmes,batter,2
38163,Ronald Acuna,Clayton Kershaw,batter,6
38164,Ronald Acuna,Craig Kimbrel,batter,12
38165,Ronald Acuna,Dan Straily,batter,18
38166,Ronald Acuna,Drew Pomeranz,batter,2
38167,Ronald Acuna,Drew Smith,batter,3
38168,Ronald Acuna,Drew Steckenrider,batter,6
38169,Ronald Acuna,Freddy Peralta,batter,3
38170,Ronald Acuna,Jacob deGrom,batter,3
38171,Ronald Acuna,Jake Thompson,batter,8
38172,Ronald Acuna,Jameson Taillon,batter,12
38173,Ronald Acuna,Jarlin Garcia,batter,2
38174,Ronald Acuna,Jason Vargas,batter,9
38175,Ronald Acuna,Javy Guerra,batter,10
38176,Ronald Acuna,Joe Kelly,batter,2
38177,Ronald Acuna,Jonathan Loaisiga,batter,6
38178,Ronald Acuna,Justin Miller,batter,12
38179,Ronald Acuna,Kyle Barraclough,batter,2
38180,Ronald Acuna,Kyle Crick,batter,2
38181,Ronald Acuna,Kyle Freeland,batter,2
38182,Ronald Acuna,Luke Weaver,batter,18
38183,Ronald Acuna,Max Scherzer,batter,9
38184,Ronald Acuna,Merandy Gonzalez,batter,12
38185,Ronald Acuna,Michael Feliz,batter,2
38186,Ronald Acuna,Mike Mayers,batter,3
38187,Ronald Acuna,Nick Kingham,batter,12
38188,Ronald Acuna,Nick Pivetta,batter,5
38189,Ronald Acuna,Pablo Lopez,batter,15
38190,Ronald Acuna,Pedro Baez,batter,2
38191,Ronald Acuna,Pierce Johnson,batter,2
38192,Ronald Acuna,Robbie Ray,batter,14
38193,Ronald Acuna,Stephen Strasburg,batter,9
38194,Ronald Acuna,Tommy Milone,batter,12
38195,Ronald Acuna,Trevor Richards,batter,15
38196,Ronald Acuna,Tyler Bashlor,batter,1
38197,Ronald Acuna,Vince Velasquez,batter,6
38198,Ronald Acuna,Walker Buehler,batter,12
38199,Ronald Acuna,Wandy Peralta,batter,6
38200,Ronald Acuna,Wei-Yin Chen,batter,19
38201,Ronald Acuna,Yoan Lopez,batter,9
38202,Ronald Acuna,Yonny Chirinos,batter,2
38203,Ronald Acuna,Yu Darvish,batter,2
38204,Ronald Guzman,A.J. Cole,batter,12
38205,Ronald Guzman,Brad Keller,batter,6
38206,Ronald Guzman,Burch Smith,batter,6
38207,Ronald Guzman,Carson Fulmer,batter,2
38208,Ronald Guzman,Chad Green,batter,12
38209,Ronald Guzman,Charlie Morton,batter,20
38210,Ronald Guzman,Chasen Shreve,batter,3
38211,Ronald Guzman,Chris Devenski,batter,3
38212,Ronald Guzman,Chris Gimenez,batter,3
38213,Ronald Guzman,Collin McHugh,batter,3
38214,Ronald Guzman,Dan Altavilla,batter,2
38215,Ronald Guzman,Daniel Mengden,batter,12
38216,Ronald Guzman,David Hess,batter,3
38217,Ronald Guzman,Edwin Jackson,batter,3
38218,Ronald Guzman,Emilio Pagan,batter,15
38219,Ronald Guzman,Gerrit Cole,batter,2
38220,Ronald Guzman,Jacob Nix,batter,6
38221,Ronald Guzman,Jake McGee,batter,2
38222,Ronald Guzman,Jalen Beeks,batter,3
38223,Ronald Guzman,James Shields,batter,3
38224,Ronald Guzman,John Axford,batter,6
38225,Ronald Guzman,Jon Gray,batter,2
38226,Ronald Guzman,Jose Alvarez,batter,3
38227,Ronald Guzman,Jose Berrios,batter,14
38228,Ronald Guzman,Juan Nicasio,batter,3
38229,Ronald Guzman,Justin Anderson,batter,2
38230,Ronald Guzman,Kyle Freeland,batter,3
38231,Ronald Guzman,Lance Lynn,batter,2
38232,Ronald Guzman,Mike Fiers,batter,3
38233,Ronald Guzman,Neil Ramirez,batter,2
38234,Ronald Guzman,Robert Stock,batter,3
38235,Ronald Guzman,Ryan Buchter,batter,3
38236,Ronald Guzman,Taylor Cole,batter,2
38237,Ronald Guzman,Trevor Bauer,batter,2
38238,Ronald Guzman,Ty Buttrey,batter,6
38239,Ronald Guzman,Wade LeBlanc,batter,2
38240,Ronald Guzman,Warwick Saupold,batter,5
38241,Ronald Guzman,Yefry Ramirez,batter,2
38242,Ronald Guzman,Zack Greinke,batter,3
38243,Ronald Torreyes,Aaron Sanchez,batter,3
38244,Ronald Torreyes,Brian Flynn,batter,3
38245,Ronald Torreyes,Burch Smith,batter,6
38246,Ronald Torreyes,Chris Tillman,batter,6
38247,Ronald Torreyes,Mike Fiers,batter,3
38248,Ronald Torreyes,Mike Wright,batter,6
38249,Ronald Torreyes,Tim Mayza,batter,6
38250,Ronny Rodriguez,Addison Reed,batter,3
38251,Ronny Rodriguez,Chris Archer,batter,2
38252,Ronny Rodriguez,Glenn Sparkman,batter,3
38253,Ronny Rodriguez,Ian Kennedy,batter,12
38254,Ronny Rodriguez,J.A. Happ,batter,12
38255,Ronny Rodriguez,Jaime Schultz,batter,2
38256,Ronny Rodriguez,Jake Odorizzi,batter,3
38257,Ronny Rodriguez,Jorge Lopez,batter,6
38258,Ronny Rodriguez,Justin Verlander,batter,3
38259,Ronny Rodriguez,Keone Kela,batter,3
38260,Ronny Rodriguez,Kohl Stewart,batter,6
38261,Ronny Rodriguez,Matt Andriese,batter,2
38262,Ronny Rodriguez,Michael Kopech,batter,2
38263,Ronny Rodriguez,Shane Bieber,batter,3
38264,Ronny Rodriguez,Wily Peralta,batter,8
38265,Ronny Rodriguez,Yusmeiro Petit,batter,2
38266,Rosell Herrera,Aaron Slegers,batter,3
38267,Rosell Herrera,Addison Reed,batter,2
38268,Rosell Herrera,Alan Busenitz,batter,2
38269,Rosell Herrera,Austin Gomber,batter,2
38270,Rosell Herrera,Chad Green,batter,3
38271,Rosell Herrera,Chase Anderson,batter,3
38272,Rosell Herrera,Chase De Jong,batter,2
38273,Rosell Herrera,Chasen Shreve,batter,2
38274,Rosell Herrera,Cody Allen,batter,3
38275,Rosell Herrera,Collin McHugh,batter,3
38276,Rosell Herrera,Daniel Norris,batter,3
38277,Rosell Herrera,Dellin Betances,batter,3
38278,Rosell Herrera,Dylan Bundy,batter,3
38279,Rosell Herrera,Felix Hernandez,batter,3
38280,Rosell Herrera,Francisco Liriano,batter,6
38281,Rosell Herrera,Jacob Barnes,batter,6
38282,Rosell Herrera,Jake Odorizzi,batter,2
38283,Rosell Herrera,John Curtiss,batter,3
38284,Rosell Herrera,Jordan Zimmermann,batter,3
38285,Rosell Herrera,Josh Tomlin,batter,3
38286,Rosell Herrera,Ken Giles,batter,9
38287,Rosell Herrera,Luis Santos,batter,3
38288,Rosell Herrera,Luis Severino,batter,6
38289,Rosell Herrera,Matt Magill,batter,3
38290,Rosell Herrera,Matthew Boyd,batter,2
38291,Rosell Herrera,Reynaldo Lopez,batter,2
38292,Rosell Herrera,Shane Bieber,batter,6
38293,Rosell Herrera,Stephen Gonsalves,batter,2
38294,Rosell Herrera,Tim Mayza,batter,6
38295,Rosell Herrera,Trevor Bauer,batter,2
38296,Rosell Herrera,Trevor May,batter,6
38297,Rosell Herrera,Tyler Skaggs,batter,3
38298,Rosell Herrera,Tyson Ross,batter,3
38299,Rosell Herrera,Zack Littell,batter,6
38300,Ross Detwiler,Josh Reddick,pitcher,2
38301,Ross Detwiler,Yuli Gurriel,pitcher,2
38302,Ross Stripling,Aaron Altherr,pitcher,7
38303,Ross Stripling,Adam Wainwright,pitcher,6
38304,Ross Stripling,Albert Almora,pitcher,7
38305,Ross Stripling,Albert Pujols,pitcher,6
38306,Ross Stripling,Alen Hanson,pitcher,6
38307,Ross Stripling,Alex Avila,pitcher,1
38308,Ross Stripling,Andrelton Simmons,pitcher,1
38309,Ross Stripling,Andrew Mccutchen,pitcher,1
38310,Ross Stripling,Anthony Rendon,pitcher,6
38311,Ross Stripling,Austin Hedges,pitcher,1
38312,Ross Stripling,Austin Jackson,pitcher,1
38313,Ross Stripling,Ben Zobrist,pitcher,7
38314,Ross Stripling,Brandon Belt,pitcher,6
38315,Ross Stripling,Brandon Crawford,pitcher,12
38316,Ross Stripling,Carlos Asuaje,pitcher,1
38317,Ross Stripling,Carlos Gonzalez,pitcher,1
38318,Ross Stripling,Carlos Santana,pitcher,1
38319,Ross Stripling,Chad Bettis,pitcher,6
38320,Ross Stripling,Charlie Blackmon,pitcher,1
38321,Ross Stripling,Charlie Culberson,pitcher,6
38322,Ross Stripling,Chris Rusin,pitcher,2
38323,Ross Stripling,Clayton Richard,pitcher,6
38324,Ross Stripling,Daniel Descalso,pitcher,6
38325,Ross Stripling,Dj Lemahieu,pitcher,1
38326,Ross Stripling,Ender Inciarte,pitcher,1
38327,Ross Stripling,Eugenio Suarez,pitcher,4
38328,Ross Stripling,Evan Longoria,pitcher,1
38329,Ross Stripling,Franchy Cordero,pitcher,7
38330,Ross Stripling,Francisco Cervelli,pitcher,2
38331,Ross Stripling,Freddie Freeman,pitcher,1
38332,Ross Stripling,Freddy Galvis,pitcher,8
38333,Ross Stripling,Gregory Polanco,pitcher,12
38334,Ross Stripling,Harrison Bader,pitcher,1
38335,Ross Stripling,Homer Bailey,pitcher,6
38336,Ross Stripling,Howie Kendrick,pitcher,1
38337,Ross Stripling,Ian Desmond,pitcher,10
38338,Ross Stripling,Ian Kinsler,pitcher,1
38339,Ross Stripling,J. r. Murphy,pitcher,6
38340,Ross Stripling,Jarrod Dyson,pitcher,2
38341,Ross Stripling,Jason Heyward,pitcher,1
38342,Ross Stripling,Jedd Gyorko,pitcher,6
38343,Ross Stripling,Jesmuel Valentin,pitcher,1
38344,Ross Stripling,Jesse Winker,pitcher,1
38345,Ross Stripling,Joe Musgrove,pitcher,6
38346,Ross Stripling,Joey Votto,pitcher,6
38347,Ross Stripling,Jon Lester,pitcher,2
38348,Ross Stripling,Jose Pirela,pitcher,1
38349,Ross Stripling,Justin Bour,pitcher,6
38350,Ross Stripling,Justin Upton,pitcher,1
38351,Ross Stripling,Ketel Marte,pitcher,6
38352,Ross Stripling,Kolten Wong,pitcher,1
38353,Ross Stripling,Kurt Suzuki,pitcher,1
38354,Ross Stripling,Kyle Schwarber,pitcher,6
38355,Ross Stripling,Lewis Brinson,pitcher,6
38356,Ross Stripling,Mac Williamson,pitcher,1
38357,Ross Stripling,Marcell Ozuna,pitcher,1
38358,Ross Stripling,Matt Adams,pitcher,1
38359,Ross Stripling,Michael Taylor,pitcher,1
38360,Ross Stripling,Nick Hundley,pitcher,13
38361,Ross Stripling,Nick Markakis,pitcher,2
38362,Ross Stripling,Nick Williams,pitcher,2
38363,Ross Stripling,Odubel Herrera,pitcher,9
38364,Ross Stripling,Pablo Sandoval,pitcher,7
38365,Ross Stripling,Pat Valaika,pitcher,1
38366,Ross Stripling,Paul Goldschmidt,pitcher,1
38367,Ross Stripling,Rhys Hoskins,pitcher,7
38368,Ross Stripling,Ronald Acuna,pitcher,7
38369,Ross Stripling,Scooter Gennett,pitcher,6
38370,Ross Stripling,Scott Schebler,pitcher,6
38371,Ross Stripling,Sean Newcomb,pitcher,7
38372,Ross Stripling,Sean Rodriguez,pitcher,6
38373,Ross Stripling,Shohei Ohtani,pitcher,1
38374,Ross Stripling,Steven Souza,pitcher,1
38375,Ross Stripling,Tanner Roark,pitcher,6
38376,Ross Stripling,Tom Murphy,pitcher,12
38377,Ross Stripling,Travis Jankowski,pitcher,8
38378,Ross Stripling,Trea Turner,pitcher,6
38379,Ross Stripling,Trevor Story,pitcher,6
38380,Ross Stripling,Tyler Anderson,pitcher,1
38381,Ross Stripling,Tyson Ross,pitcher,1
38382,Ross Stripling,Victor Arano,batter,3
38383,Ross Stripling,Wil Myers,pitcher,1
38384,Ross Stripling,Willson Contreras,pitcher,6
38385,Ross Stripling,Yadier Molina,pitcher,1
38386,Ross Stripling,Zach Eflin,pitcher,6
38387,Ross Stripling,Zack Greinke,batter,3
38388,Rougned Odor,Adam Liberatore,batter,2
38389,Rougned Odor,Andrew Suarez,batter,3
38390,Rougned Odor,Aroldis Chapman,batter,3
38391,Rougned Odor,Artie Lewicki,batter,2
38392,Rougned Odor,Brad Peacock,batter,6
38393,Rougned Odor,Caleb Ferguson,batter,2
38394,Rougned Odor,Carlos Carrasco,batter,3
38395,Rougned Odor,Chad Bettis,batter,2
38396,Rougned Odor,Chris Gimenez,batter,3
38397,Rougned Odor,Daniel Mengden,batter,3
38398,Rougned Odor,Daniel Stumpf,batter,2
38399,Rougned Odor,Danny Duffy,batter,3
38400,Rougned Odor,David Hess,batter,3
38401,Rougned Odor,Dylan Bundy,batter,5
38402,Rougned Odor,Emilio Pagan,batter,2
38403,Rougned Odor,Eric Skoglund,batter,6
38404,Rougned Odor,Eric Stout,batter,3
38405,Rougned Odor,Giovanny Gallegos,batter,3
38406,Rougned Odor,Hector Rondon,batter,6
38407,Rougned Odor,Jacob Nix,batter,3
38408,Rougned Odor,Jakob Junis,batter,15
38409,Rougned Odor,James Paxton,batter,3
38410,Rougned Odor,Joakim Soria,batter,3
38411,Rougned Odor,Jonathan Holder,batter,2
38412,Rougned Odor,Jose Alvarez,batter,3
38413,Rougned Odor,Justin Anderson,batter,2
38414,Rougned Odor,Justin Verlander,batter,19
38415,Rougned Odor,Lance Lynn,batter,2
38416,Rougned Odor,Lance McCullers Jr.,batter,6
38417,Rougned Odor,Mike Fiers,batter,18
38418,Rougned Odor,Nick Vincent,batter,3
38419,Rougned Odor,Noe Ramirez,batter,3
38420,Rougned Odor,Patrick Corbin,batter,6
38421,Rougned Odor,Paul Fry,batter,12
38422,Rougned Odor,Reynaldo Lopez,batter,8
38423,Rougned Odor,Robbie Erlin,batter,3
38424,Rougned Odor,Roberto Osuna,batter,1
38425,Rougned Odor,Ryan Buchter,batter,4
38426,Rougned Odor,Ryan Tepera,batter,3
38427,Rougned Odor,Tyler Glasnow,batter,1
38428,Rougned Odor,Wade Davis,batter,3
38429,Rougned Odor,Wade LeBlanc,batter,2
38430,Rowan Wick,Blake Trahan,pitcher,1
38431,Rowan Wick,Carlos Gonzalez,pitcher,1
38432,Rowan Wick,Chase Utley,pitcher,1
38433,Rowan Wick,Chris Owings,pitcher,1
38434,Rowan Wick,David Dahl,pitcher,2
38435,Rowan Wick,Eugenio Suarez,pitcher,6
38436,Rowan Wick,Joey Votto,pitcher,6
38437,Rowan Wick,Jon Jay,pitcher,1
38438,Rowan Wick,Jurickson Profar,pitcher,1
38439,Rowan Wick,Ketel Marte,pitcher,2
38440,Rowan Wick,Matt Kemp,pitcher,1
38441,Rowan Wick,Nick Ahmed,pitcher,1
38442,Rowan Wick,Nomar Mazara,pitcher,1
38443,Rowan Wick,Ryan Mcmahon,pitcher,6
38444,Rowan Wick,Scooter Gennett,pitcher,1
38445,Rowdy Tellez,Adam Plutko,batter,12
38446,Rowdy Tellez,Austin Pruitt,batter,3
38447,Rowdy Tellez,Cionel Perez,batter,2
38448,Rowdy Tellez,Jaime Schultz,batter,6
38449,Rowdy Tellez,Jake Faria,batter,6
38450,Rowdy Tellez,Masahiro Tanaka,batter,3
38451,Rowdy Tellez,Shane Bieber,batter,12
38452,Rowdy Tellez,Tyler Glasnow,batter,15
38453,Rowdy Tellez,Tyler Olson,batter,2
38454,Russell Martin,Andrew Cashner,batter,12
38455,Russell Martin,Brad Keller,batter,2
38456,Russell Martin,Brian Johnson,batter,5
38457,Russell Martin,Burch Smith,batter,2
38458,Russell Martin,Carlos Carrasco,batter,12
38459,Russell Martin,Chad Green,batter,3
38460,Russell Martin,Corey Oswalt,batter,5
38461,Russell Martin,Danny Farquhar,batter,12
38462,Russell Martin,David Hess,batter,6
38463,Russell Martin,Domingo German,batter,2
38464,Russell Martin,Dylan Bundy,batter,12
38465,Russell Martin,Eduardo Rodriguez,batter,2
38466,Russell Martin,Edwin Jackson,batter,2
38467,Russell Martin,Francisco Liriano,batter,2
38468,Russell Martin,Garrett Richards,batter,2
38469,Russell Martin,Heath Fillmyer,batter,3
38470,Russell Martin,Hector Rondon,batter,2
38471,Russell Martin,Hunter Wood,batter,3
38472,Russell Martin,Ian Kennedy,batter,2
38473,Russell Martin,J.A. Happ,batter,3
38474,Russell Martin,Jaime Barria,batter,4
38475,Russell Martin,James Paxton,batter,3
38476,Russell Martin,Jerry Blevins,batter,3
38477,Russell Martin,Jesse Chavez,batter,12
38478,Russell Martin,Jorge Lopez,batter,2
38479,Russell Martin,Juan Nicasio,batter,6
38480,Russell Martin,Justin Anderson,batter,3
38481,Russell Martin,Justin Grimm,batter,2
38482,Russell Martin,Lance Lynn,batter,14
38483,Russell Martin,Lucas Giolito,batter,2
38484,Russell Martin,Matt Barnes,batter,6
38485,Russell Martin,Matt Moore,batter,3
38486,Russell Martin,Mike Minor,batter,6
38487,Russell Martin,Nick Pivetta,batter,2
38488,Russell Martin,Paul Fry,batter,2
38489,Russell Martin,Reynaldo Lopez,batter,2
38490,Russell Martin,Ryan Buchter,batter,12
38491,Russell Martin,Ryan Dull,batter,2
38492,Russell Martin,Sean Manaea,batter,3
38493,Russell Martin,Sonny Gray,batter,6
38494,Russell Martin,Thyago Vieira,batter,6
38495,Russell Martin,Tommy Kahnle,batter,2
38496,Russell Martin,Tyler Glasnow,batter,6
38497,Russell Martin,Tyler Thornburg,batter,3
38498,Russell Martin,Wilmer Font,batter,2
38499,Russell Martin,Zac Reininger,batter,2
38500,Russell Martin,Zack Wheeler,batter,2
38501,Ryan Brasier,Aledmys Díaz,pitcher,1
38502,Ryan Brasier,Alex Bregman,pitcher,1
38503,Ryan Brasier,Andrew Mccutchen,pitcher,1
38504,Ryan Brasier,Austin Wynns,pitcher,1
38505,Ryan Brasier,Avisail Garcia,pitcher,6
38506,Ryan Brasier,Bobby Wilson,pitcher,6
38507,Ryan Brasier,Brett Gardner,pitcher,1
38508,Ryan Brasier,Caleb Joseph,pitcher,1
38509,Ryan Brasier,Carlos Sanchez,pitcher,6
38510,Ryan Brasier,Carlos Santana,pitcher,1
38511,Ryan Brasier,Cesar Hernandez,pitcher,1
38512,Ryan Brasier,Chris Taylor,pitcher,1
38513,Ryan Brasier,Danny Jansen,pitcher,6
38514,Ryan Brasier,Delino Deshields,pitcher,6
38515,Ryan Brasier,Derek Dietrich,pitcher,1
38516,Ryan Brasier,Dwight Smith,pitcher,2
38517,Ryan Brasier,Ehire Adrianza,pitcher,1
38518,Ryan Brasier,Erik Gonzalez,pitcher,1
38519,Ryan Brasier,Gary Sanchez,pitcher,7
38520,Ryan Brasier,George Springer,pitcher,7
38521,Ryan Brasier,Giancarlo Stanton,pitcher,6
38522,Ryan Brasier,Gleyber Torres,pitcher,3
38523,Ryan Brasier,Isiah Kiner-falefa,pitcher,1
38524,Ryan Brasier,Jake Bauers,pitcher,1
38525,Ryan Brasier,Jeff Mcneil,pitcher,1
38526,Ryan Brasier,Joc Pederson,pitcher,1
38527,Ryan Brasier,Joey Gallo,pitcher,1
38528,Ryan Brasier,Johan Camargo,pitcher,2
38529,Ryan Brasier,Jonathan Villar,pitcher,6
38530,Ryan Brasier,Jose Altuve,pitcher,1
38531,Ryan Brasier,Josh Reddick,pitcher,2
38532,Ryan Brasier,Justin Smoak,pitcher,1
38533,Ryan Brasier,Leonys Martín,pitcher,6
38534,Ryan Brasier,Lucas Duda,pitcher,6
38535,Ryan Brasier,Luke Voit,pitcher,6
38536,Ryan Brasier,Martin Maldonado,pitcher,2
38537,Ryan Brasier,Michael Conforto,pitcher,6
38538,Ryan Brasier,Miguel Andujar,pitcher,1
38539,Ryan Brasier,Miguel Rojas,pitcher,1
38540,Ryan Brasier,Neil Walker,pitcher,6
38541,Ryan Brasier,Omar Narvaez,pitcher,6
38542,Ryan Brasier,Renato Nunez,pitcher,6
38543,Ryan Brasier,Robbie Grossman,pitcher,1
38544,Ryan Brasier,Robinson Chirinos,pitcher,1
38545,Ryan Brasier,Russell Martin,pitcher,1
38546,Ryan Brasier,Ryan Lamarre,pitcher,1
38547,Ryan Brasier,Scott Kingery,pitcher,1
38548,Ryan Brasier,Teoscar Hernandez,pitcher,12
38549,Ryan Brasier,Tim Beckham,pitcher,6
38550,Ryan Brasier,Tommy Pham,pitcher,6
38551,Ryan Brasier,Trey Mancini,pitcher,1
38552,Ryan Brasier,Yangervis Solarte,pitcher,2
38553,Ryan Brasier,Yuli Gurriel,pitcher,1
38554,Ryan Braun,Brad Hand,batter,12
38555,Ryan Braun,Brandon Morrow,batter,3
38556,Ryan Braun,Burch Smith,batter,2
38557,Ryan Braun,Chris Archer,batter,3
38558,Ryan Braun,Clayton Kershaw,batter,6
38559,Ryan Braun,Drew Steckenrider,batter,3
38560,Ryan Braun,Edubray Ramos,batter,3
38561,Ryan Braun,Felipe Vazquez,batter,6
38562,Ryan Braun,Homer Bailey,batter,9
38563,Ryan Braun,Hyun Jin Ryu,batter,2
38564,Ryan Braun,Ian Kennedy,batter,3
38565,Ryan Braun,Jacob Rhame,batter,3
38566,Ryan Braun,Jesse Biddle,batter,3
38567,Ryan Braun,Jon Gray,batter,3
38568,Ryan Braun,Jon Lester,batter,4
38569,Ryan Braun,Jose Quintana,batter,10
38570,Ryan Braun,Julio Teheran,batter,4
38571,Ryan Braun,Julio Urias,batter,3
38572,Ryan Braun,Junichi Tazawa,batter,12
38573,Ryan Braun,Kenta Maeda,batter,2
38574,Ryan Braun,Luke Weaver,batter,12
38575,Ryan Braun,Madison Bumgarner,batter,1
38576,Ryan Braun,Mark Melancon,batter,3
38577,Ryan Braun,Michael Feliz,batter,2
38578,Ryan Braun,Michael Wacha,batter,2
38579,Ryan Braun,Mike Foltynewicz,batter,3
38580,Ryan Braun,Mike Mayers,batter,17
38581,Ryan Braun,Paul Sewald,batter,3
38582,Ryan Braun,Raisel Iglesias,batter,6
38583,Ryan Braun,Rich Hill,batter,3
38584,Ryan Braun,Richard Rodriguez,batter,3
38585,Ryan Braun,Robert Stephenson,batter,6
38586,Ryan Braun,Sean Newcomb,batter,3
38587,Ryan Braun,Seranthony Dominguez,batter,3
38588,Ryan Braun,Steven Brault,batter,2
38589,Ryan Braun,Tim Hill,batter,3
38590,Ryan Braun,Trevor Williams,batter,3
38591,Ryan Braun,Tyler Anderson,batter,3
38592,Ryan Braun,Zach Eflin,batter,9
38593,Ryan Buchter,Andrelton Simmons,pitcher,1
38594,Ryan Buchter,Ben Gamel,pitcher,1
38595,Ryan Buchter,Brandon Crawford,pitcher,6
38596,Ryan Buchter,Brandon Drury,pitcher,1
38597,Ryan Buchter,Brett Gardner,pitcher,1
38598,Ryan Buchter,Carlos Tocci,pitcher,1
38599,Ryan Buchter,Cody Bellinger,pitcher,1
38600,Ryan Buchter,Dan Vogelbach,pitcher,6
