,winner,loser,score
2258,Chris Coghlan,Ryan Howard,0
2259,Chris Coghlan,Ryan Roberts,1
2260,Chris Davis,David Cooper,0
2261,Chris Davis,Jose Bautista,0
2262,Chris Davis,Kelly Johnson,0
2263,Chris Davis,Matt Wieters,0
2264,Chris Denorfia,Andres Torres,5
2265,Chris Denorfia,Cameron Maybin,0
2266,Chris Denorfia,Chase Headley,0
2267,Chris Denorfia,Dan Uggla,7
2268,Dan Uggla,Chris Denorfia,7
2269,Chris Denorfia,Daniel Murphy,0
2270,Chris Denorfia,Darwin Barney,5
2271,Chris Denorfia,David Wright,3
2272,David Wright,Chris Denorfia,3
2273,Chris Denorfia,Elvis Andrus,1
2274,Elvis Andrus,Chris Denorfia,1
2275,Chris Denorfia,Gaby Sanchez,14
2276,Chris Denorfia,Giancarlo Stanton,0
2277,Chris Denorfia,Greg Dobbs,3
2278,Chris Denorfia,Jason Bartlett,2
2279,Chris Denorfia,Jason Heyward,3
2280,Chris Denorfia,Jayson Werth,0
2281,Chris Denorfia,Joey Votto,0
2282,Chris Denorfia,Jose Reyes,0
2283,Chris Denorfia,Justin Turner,4
2284,Chris Denorfia,Justin Upton,0
2285,Chris Denorfia,Kelly Johnson,0
2286,Chris Denorfia,Logan Morrison,0
2287,Chris Denorfia,Martin Prado,0
2288,Chris Denorfia,Matt Holliday,0
2289,Chris Denorfia,Matt Kemp,0
2290,Chris Denorfia,Matthew Joyce,4
2291,Chris Denorfia,Miguel Montero,5
2292,Chris Denorfia,Omar Infante,1
2293,Chris Denorfia,Rajai Davis,0
2294,Chris Denorfia,Ronny Paulino,0
2295,Chris Denorfia,Ryan Howard,8
2296,Chris Denorfia,Shane Victorino,0
2297,Chris Getz,Alcides Escobar,2
2298,Alcides Escobar,Chris Getz,2
2299,Chris Getz,Brennan Boesch,0
2300,Chris Getz,Carlos Santana,1
2301,Carlos Santana,Chris Getz,1
2302,Chris Getz,Coco Crisp,0
2303,Chris Getz,Dan Uggla,0
2304,Chris Getz,Dustin Ackley,1
2305,Dustin Ackley,Chris Getz,1
2306,Chris Getz,Ezequiel Carrera,1
2307,Chris Getz,Jarrod Saltalamacchia,0
2308,Chris Getz,Jason Bartlett,1
2309,Jason Bartlett,Chris Getz,1
2310,Chris Getz,Jeff Francoeur,1
2311,Chris Getz,Maicer Izturis,0
2312,Chris Getz,Mark Kotsay,1
2313,Mark Kotsay,Chris Getz,1
2314,Chris Getz,Ramon Santiago,0
2315,Chris Getz,Rickie Weeks,0
2316,Chris Heisey,Brandon Phillips,19
2317,Chris Heisey,Carlos Lee,2
2318,Chris Heisey,Clint Barmes,2
2319,Chris Heisey,Darwin Barney,8
2320,Chris Heisey,Edgar Renteria,7
2321,Chris Heisey,Hunter Pence,6
2322,Chris Heisey,J. r. Towles,3
2323,J. r. Towles,Chris Heisey,3
2324,Chris Heisey,Placido Polanco,1
2325,Chris Heisey,Ryan Roberts,4
2326,Chris Iannetta,Alfonso Soriano,0
2327,Chris Iannetta,Brandon Wood,6
2328,Chris Iannetta,Cameron Maybin,0
2329,Chris Iannetta,Carlos Beltran,5
2330,Chris Iannetta,Carlos Gonzalez,0
2331,Chris Iannetta,Carlos Lee,0
2332,Chris Iannetta,Charlie Blackmon,1
2333,Charlie Blackmon,Chris Iannetta,1
2334,Chris Iannetta,Chase Headley,0
2335,Chris Iannetta,Chris Nelson,2
2336,Chris Iannetta,Chris Young,1
2337,Chris Young,Chris Iannetta,1
2338,Chris Iannetta,Craig Counsell,3
2339,Chris Iannetta,David Wright,0
2340,Chris Iannetta,Dexter Fowler,8
2341,Chris Iannetta,Eric Young,10
2342,Chris Iannetta,Garrett Jones,6
2343,Garrett Jones,Chris Iannetta,6
2344,Chris Iannetta,Giancarlo Stanton,0
2345,Chris Iannetta,Greg Dobbs,1
2346,Greg Dobbs,Chris Iannetta,1
2347,Chris Iannetta,Hunter Pence,1
2348,Chris Iannetta,Jason Michaels,8
2349,Chris Iannetta,Johnny Damon,2
2350,Chris Iannetta,Justin Upton,0
2351,Chris Iannetta,Mark Ellis,8
2352,Chris Iannetta,Matt Holliday,0
2353,Chris Iannetta,Nyjer Morgan,8
2354,Chris Iannetta,Omar Infante,0
2355,Chris Iannetta,Paul Konerko,1
2356,Chris Iannetta,Placido Polanco,0
2357,Chris Iannetta,Prince Fielder,0
2358,Chris Iannetta,Ryan Doumit,6
2359,Chris Iannetta,Ryan Howard,0
2360,Chris Iannetta,Troy Tulowitzki,0
2361,Chris Johnson,Brett Hayes,3
2362,Chris Johnson,Carlos Lee,2
2363,Chris Johnson,Cody Ross,1
2364,Chris Johnson,Eli Whiteside,5
2365,Chris Johnson,Emilio Bonifacio,0
2366,Chris Johnson,Matt Downs,0
2367,Chris Johnson,Prince Fielder,3
2368,Chris Johnson,Ryan Braun,1
2369,Chris Nelson,Chris Iannetta,0
2370,Chris Nelson,Shane Victorino,1
2371,Shane Victorino,Chris Nelson,1
2372,Chris Parmelee,Vladimir Guerrero,2
2373,Chris Snyder,David Wright,0
2374,Chris Snyder,Matt Holliday,1
2375,Matt Holliday,Chris Snyder,1
2376,Chris Stewart,Andrew Mccutchen,1
2377,Andrew Mccutchen,Chris Stewart,1
2378,Chris Stewart,Angel Pagan,3
2379,Chris Stewart,Cameron Maybin,9
2380,Chris Stewart,Carlos Beltran,10
2381,Chris Stewart,Emilio Bonifacio,0
2382,Chris Stewart,Justin Turner,0
2383,Chris Stewart,Ronny Paulino,0
2384,Chris Young,Aaron Miles,16
2385,Chris Young,Albert Pujols,11
2386,Chris Young,Alfonso Soriano,11
2387,Chris Young,Andre Ethier,5
2388,Chris Young,Andres Torres,6
2389,Chris Young,Andrew Mccutchen,4
2390,Chris Young,Aramis Ramirez,8
2391,Chris Young,Cameron Maybin,3
2392,Chris Young,Chris Iannetta,1
2393,Chris Iannetta,Chris Young,1
2394,Chris Young,Cole Hamels,8
2395,Chris Young,Corey Hart,0
2396,Chris Young,Corey Patterson,10
2397,Chris Young,Dan Uggla,11
2398,Chris Young,Darwin Barney,22
2399,Chris Young,David Freese,9
2400,Chris Young,Emilio Bonifacio,7
2401,Chris Young,Gerardo Parra,10
2402,Chris Young,Greg Dobbs,12
2403,Chris Young,Hunter Pence,7
2404,Chris Young,Jason Bourgeois,1
2405,Chris Young,Jb Shuck,2
2406,Chris Young,Jeff Mathis,1
2407,Jeff Mathis,Chris Young,1
2408,Chris Young,Jimmy Paredes,1
2409,Chris Young,Jonathan Lucroy,21
2410,Chris Young,Josh Thole,6
2411,Chris Young,Juan Rivera,3
2412,Chris Young,Justin Upton,6
2413,Chris Young,Lance Berkman,3
2414,Chris Young,Marlon Byrd,1
2415,Chris Young,Matt Kemp,7
2416,Chris Young,Miguel Montero,10
2417,Chris Young,Nate Schierholtz,1
2418,Chris Young,Neil Walker,14
2419,Chris Young,Omar Infante,3
2420,Chris Young,Paul Goldschmidt,7
2421,Chris Young,Ramon Santiago,10
2422,Chris Young,Raul Ibanez,0
2423,Chris Young,Russell Branyan,6
2424,Chris Young,Ryan Doumit,6
2425,Chris Young,Ryan Ludwick,20
2426,Chris Young,Ryan Roberts,1
2427,Chris Young,Starlin Castro,3
2428,Chris Young,Willie Bloomquist,8
2429,Chris Young,Yadier Molina,0
2430,Chris Young,Yorvit Torrealba,6
2431,Cliff Pennington,Albert Pujols,0
2432,Cliff Pennington,Alex Avila,0
2433,Cliff Pennington,Alex Rodriguez,0
2434,Cliff Pennington,Alexei Ramírez,0
2435,Cliff Pennington,Ben Zobrist,0
2436,Cliff Pennington,Carlos Santana,0
2437,Cliff Pennington,Coco Crisp,0
2438,Cliff Pennington,Daric Barton,9
2439,Cliff Pennington,Edwin Encarnacion,0
2440,Cliff Pennington,Eric Hosmer,2
2441,Cliff Pennington,Howie Kendrick,3
2442,Howie Kendrick,Cliff Pennington,3
2443,Cliff Pennington,Jemile Weeks,7
2444,Cliff Pennington,Jhonny Peralta,0
2445,Cliff Pennington,Josh Hamilton,0
2446,Cliff Pennington,Kelly Johnson,1
2447,Cliff Pennington,Luis Rodriguez,0
2448,Cliff Pennington,Luke Scott,0
2449,Cliff Pennington,Mark Ellis,1
2450,Mark Ellis,Cliff Pennington,1
2451,Cliff Pennington,Matt Holliday,10
2452,Matt Holliday,Cliff Pennington,10
2453,Cliff Pennington,Matt Laporta,7
2454,Cliff Pennington,Michael Brantley,3
2455,Cliff Pennington,Michael Cuddyer,5
2456,Cliff Pennington,Michael Young,1
2457,Cliff Pennington,Miguel Cabrera,0
2458,Cliff Pennington,Mike Mccoy,0
2459,Cliff Pennington,Mike Napoli,0
2460,Cliff Pennington,Peter Bourjos,9
2461,Cliff Pennington,Robinson Cano,1
2462,Cliff Pennington,Sam Fuld,3
2463,Sam Fuld,Cliff Pennington,3
2464,Clint Barmes,Brett Wallace,4
2465,Brett Wallace,Clint Barmes,4
2466,Clint Barmes,Brian Bogusevic,0
2467,Clint Barmes,Carlos Beltran,0
2468,Clint Barmes,Chris Heisey,0
2469,Clint Barmes,Drew Stubbs,0
2470,Clint Barmes,Jb Shuck,0
2471,Clint Barmes,Jose Reyes,0
2472,Clint Barmes,Josh Thole,0
2473,Clint Barmes,Michael Bourn,0
2474,Clint Barmes,Ryan Howard,0
2475,Clint Barmes,Ryan Ludwick,0
2476,Clint Barmes,Sean Burroughs,0
2477,Clint Barmes,Todd Helton,2
2478,Clint Barmes,Victor Martinez,1
2479,Victor Martinez,Clint Barmes,1
2480,Coco Crisp,Adam Dunn,0
2481,Coco Crisp,Alex Avila,0
2482,Coco Crisp,Andres Blanco,5
2483,Coco Crisp,Ben Zobrist,6
2484,Ben Zobrist,Coco Crisp,6
2485,Coco Crisp,Bobby Abreu,0
2486,Coco Crisp,Brennan Boesch,0
2487,Coco Crisp,Brent Lillibridge,3
2488,Coco Crisp,Brent Morel,0
2489,Coco Crisp,Carl Crawford,4
2490,Coco Crisp,Carlos Santana,0
2491,Coco Crisp,Chris Getz,3
2492,Coco Crisp,Cliff Pennington,2
2493,Coco Crisp,Daric Barton,6
2494,Coco Crisp,David Murphy,3
2495,Coco Crisp,Desmond Jennings,9
2496,Desmond Jennings,Coco Crisp,9
2497,Coco Crisp,Dustin Pedroia,3
2498,Coco Crisp,Edwin Encarnacion,0
2499,Coco Crisp,Elvis Andrus,2
2500,Coco Crisp,Erick Aybar,3
2501,Coco Crisp,Hideki Matsui,0
2502,Coco Crisp,Ian Kinsler,1
2503,Ian Kinsler,Coco Crisp,1
2504,Coco Crisp,J. p. Arencibia,0
2505,Coco Crisp,Jamey Carroll,0
2506,Coco Crisp,Jemile Weeks,4
2507,Coco Crisp,Jhonny Peralta,4
2508,Coco Crisp,Jon Jay,6
2509,Coco Crisp,Jose Bautista,6
2510,Coco Crisp,Josh Reddick,0
2511,Coco Crisp,Josh Willingham,0
2512,Coco Crisp,Landon Powell,0
2513,Coco Crisp,Lonnie Chisenhall,1
2514,Lonnie Chisenhall,Coco Crisp,1
2515,Coco Crisp,Lou Marson,4
2516,Coco Crisp,Luke Scott,6
2517,Luke Scott,Coco Crisp,6
2518,Coco Crisp,Maicer Izturis,0
2519,Coco Crisp,Mark Trumbo,0
2520,Coco Crisp,Matt Holliday,0
2521,Coco Crisp,Matt Laporta,6
2522,Coco Crisp,Melky Cabrera,11
2523,Coco Crisp,Mike Moustakas,0
2524,Coco Crisp,Mitch Moreland,6
2525,Coco Crisp,Nick Markakis,3
2526,Coco Crisp,Peter Bourjos,7
2527,Coco Crisp,Prince Fielder,7
2528,Coco Crisp,Robert Andino,2
2529,Coco Crisp,Robinson Cano,1
2530,Coco Crisp,Shelley Duncan,1
2531,Shelley Duncan,Coco Crisp,1
2532,Coco Crisp,Travis Hafner,4
2533,Coco Crisp,Vladimir Guerrero,5
2534,Coco Crisp,Wilson Betemit,5
2535,Coco Crisp,Yorvit Torrealba,2
2536,Cody Ross,Albert Pujols,0
2537,Cody Ross,Alberto Callaspo,2
2538,Cody Ross,Andres Torres,6
2539,Cody Ross,Angel Pagan,2
2540,Cody Ross,Bill Hall,8
2541,Cody Ross,Buster Posey,6
2542,Cody Ross,Carlos Beltran,4
2543,Carlos Beltran,Cody Ross,4
2544,Cody Ross,Carlos Gonzalez,0
2545,Cody Ross,Carlos Pena,0
2546,Cody Ross,Chipper Jones,5
2547,Cody Ross,Chris Johnson,0
2548,Cody Ross,Corey Hart,0
2549,Cody Ross,Daniel Descalso,2
2550,Cody Ross,Drew Stubbs,6
2551,Cody Ross,Emilio Bonifacio,4
2552,Cody Ross,Eric Hinske,2
2553,Cody Ross,Giancarlo Stanton,4
2554,Giancarlo Stanton,Cody Ross,4
2555,Cody Ross,Greg Dobbs,0
2556,Cody Ross,Jayson Werth,0
2557,Cody Ross,Jhonny Peralta,1
2558,Jhonny Peralta,Cody Ross,1
2559,Cody Ross,Jimmy Rollins,3
2560,Cody Ross,Joey Votto,0
2561,Cody Ross,Jon Jay,3
2562,Cody Ross,Juan Pierre,0
2563,Cody Ross,Lance Berkman,9
2564,Cody Ross,Lyle Overbay,11
2565,Cody Ross,Miguel Tejada,5
2566,Cody Ross,Prince Fielder,3
2567,Cody Ross,Raul Ibanez,3
2568,Cody Ross,Ryan Braun,0
2569,Cody Ross,Sean Burroughs,2
2570,Colby Rasmus,Albert Pujols,0
2571,Colby Rasmus,Carl Crawford,1
2572,Colby Rasmus,Carlos Beltran,2
2573,Colby Rasmus,David Freese,5
2574,Colby Rasmus,Dustin Ackley,0
2575,Colby Rasmus,Joey Votto,1
2576,Joey Votto,Colby Rasmus,1
2577,Colby Rasmus,Jon Jay,0
2578,Colby Rasmus,Lance Berkman,5
2579,Colby Rasmus,Michael Mckenry,1
2580,Colby Rasmus,Mitch Moreland,10
2581,Mitch Moreland,Colby Rasmus,10
2582,Colby Rasmus,Nelson Cruz,5
2583,Colby Rasmus,Omar Infante,8
2584,Colby Rasmus,Rickie Weeks,0
2585,Colby Rasmus,Victor Martinez,4
2586,Cole Hamels,Chris Young,0
2587,Collin Cowgill,Carlos Gonzalez,0
2588,Collin Cowgill,Ryan Roberts,3
2589,Conor Jackson,Austin Jackson,3
2590,Austin Jackson,Conor Jackson,3
2591,Conor Jackson,Johnny Damon,3
2592,Johnny Damon,Conor Jackson,3
2593,Conor Jackson,Josh Willingham,1
2594,Conor Jackson,Kurt Suzuki,0
2595,Conor Jackson,Mark Teixeira,0
2596,Conor Jackson,Scott Sizemore,0
2597,Corey Hart,Aaron Rowand,8
2598,Corey Hart,Aramis Ramirez,0
2599,Corey Hart,Carlos Gonzalez,9
2600,Carlos Gonzalez,Corey Hart,9
2601,Corey Hart,Casey Mcgehee,18
2602,Corey Hart,Chase Utley,4
2603,Corey Hart,Chris Young,3
2604,Corey Hart,Cody Ross,1
2605,Corey Hart,Dan Uggla,10
2606,Dan Uggla,Corey Hart,10
2607,Corey Hart,Darwin Barney,6
2608,Corey Hart,Elvis Andrus,1
2609,Elvis Andrus,Corey Hart,1
2610,Corey Hart,Geovany Soto,0
2611,Corey Hart,J. d. Martinez,1
2612,J. d. Martinez,Corey Hart,1
2613,Corey Hart,Jay Bruce,1
2614,Corey Hart,Jayson Werth,8
2615,Corey Hart,Jon Jay,0
2616,Corey Hart,Jose Reyes,2
2617,Corey Hart,Kelly Johnson,9
2618,Corey Hart,Lance Berkman,12
2619,Corey Hart,Logan Morrison,0
2620,Corey Hart,Matt Holliday,9
2621,Matt Holliday,Corey Hart,9
2622,Corey Hart,Miguel Cairo,1
2623,Miguel Cairo,Corey Hart,1
2624,Corey Hart,Nick Evans,8
2625,Corey Hart,Prince Fielder,1
2626,Corey Hart,Robert Andino,8
2627,Corey Hart,Ryan Braun,0
2628,Corey Hart,Scott Sizemore,8
2629,Corey Patterson,Aaron Hill,1
2630,Aaron Hill,Corey Patterson,1
2631,Corey Patterson,Asdrubal Cabrera,0
2632,Corey Patterson,Bobby Abreu,0
2633,Corey Patterson,Brett Lawrie,0
2634,Corey Patterson,Chris Young,0
2635,Corey Patterson,Edwin Encarnacion,0
2636,Corey Patterson,J. p. Arencibia,0
2637,Corey Patterson,Johnny Damon,1
2638,Johnny Damon,Corey Patterson,1
2639,Corey Patterson,Jose Bautista,0
2640,Corey Patterson,Paul Konerko,0
2641,Craig Counsell,Angel Pagan,0
2642,Craig Counsell,Carlos Ruiz,1
2643,Carlos Ruiz,Craig Counsell,1
2644,Craig Counsell,Casey Mcgehee,0
2645,Craig Counsell,Chris Iannetta,0
2646,Craig Counsell,Darwin Barney,4
2647,Darwin Barney,Craig Counsell,4
2648,Craig Counsell,David Wright,0
2649,Craig Counsell,Jayson Werth,0
2650,Craig Counsell,Jonathan Lucroy,0
2651,Craig Counsell,Nyjer Morgan,1
2652,Craig Counsell,Starlin Castro,0
2653,Craig Counsell,Wilson Ramos,0
2654,Craig Counsell,Yadier Molina,0
2655,Craig Gentry,Brett Gardner,0
2656,Craig Gentry,Curtis Granderson,0
2657,Craig Gentry,Elvis Andrus,3
2658,Elvis Andrus,Craig Gentry,3
2659,Craig Gentry,Ian Kinsler,4
2660,Craig Gentry,Juan Pierre,0
2661,Curtis Granderson,Alex Rios,9
2662,Curtis Granderson,Alex Rodriguez,18
2663,Curtis Granderson,Alexei Ramírez,0
2664,Curtis Granderson,Asdrubal Cabrera,1
2665,Curtis Granderson,Ben Zobrist,3
2666,Curtis Granderson,Billy Butler,15
2667,Curtis Granderson,Brendan Ryan,8
2668,Curtis Granderson,Brent Morel,6
2669,Curtis Granderson,Brett Gardner,11
2670,Curtis Granderson,Carlos Santana,0
2671,Curtis Granderson,Casey Kotchman,1
2672,Curtis Granderson,Craig Gentry,1
2673,Curtis Granderson,David Ortiz,0
2674,Curtis Granderson,Derek Jeter,13
2675,Curtis Granderson,Dustin Pedroia,3
2676,Dustin Pedroia,Curtis Granderson,3
2677,Curtis Granderson,Elvis Andrus,14
2678,Curtis Granderson,Evan Longoria,0
2679,Curtis Granderson,Francisco Cervelli,0
2680,Curtis Granderson,Ian Kinsler,6
2681,Curtis Granderson,Jacoby Ellsbury,7
2682,Curtis Granderson,Jeff Francoeur,5
2683,Curtis Granderson,Jhonny Peralta,0
2684,Curtis Granderson,Joe Mauer,6
2685,Curtis Granderson,Johnny Damon,11
2686,Curtis Granderson,Jorge Posada,5
2687,Curtis Granderson,Josh Bard,8
2688,Curtis Granderson,Juan Pierre,15
2689,Curtis Granderson,Justin Smoak,10
2690,Justin Smoak,Curtis Granderson,10
2691,Curtis Granderson,Kevin Youkilis,0
2692,Curtis Granderson,Marco Scutaro,3
2693,Curtis Granderson,Mark Teixeira,0
2694,Curtis Granderson,Matt Tolbert,12
2695,Curtis Granderson,Matthew Joyce,11
2696,Curtis Granderson,Melky Cabrera,0
2697,Curtis Granderson,Michael Brantley,12
2698,Curtis Granderson,Miguel Cabrera,11
2699,Curtis Granderson,Mitch Maier,4
2700,Curtis Granderson,Nelson Cruz,1
2701,Curtis Granderson,Nick Swisher,0
2702,Curtis Granderson,Orlando Cabrera,4
2703,Curtis Granderson,Robinson Cano,0
2704,Curtis Granderson,Ryan Raburn,9
2705,Curtis Granderson,Shin-soo Choo,2
2706,Curtis Granderson,Vernon Wells,0
2707,Dan Uggla,A. j. Pierzynski,6
2708,A. j. Pierzynski,Dan Uggla,6
2709,Dan Uggla,Adam Jones,4
2710,Dan Uggla,Alex Gonzalez,1
2711,Dan Uggla,Alfonso Soriano,0
2712,Dan Uggla,Andrew Mccutchen,6
2713,Andrew Mccutchen,Dan Uggla,6
2714,Dan Uggla,Aubrey Huff,8
2715,Dan Uggla,Brennan Boesch,12
2716,Brennan Boesch,Dan Uggla,12
2717,Dan Uggla,Cameron Maybin,3
2718,Dan Uggla,Carlos Beltran,7
2719,Dan Uggla,Chase Headley,1
2720,Dan Uggla,Chipper Jones,0
2721,Dan Uggla,Chris Coghlan,5
2722,Dan Uggla,Chris Denorfia,7
2723,Chris Denorfia,Dan Uggla,7
2724,Dan Uggla,Chris Getz,2
2725,Dan Uggla,Chris Young,0
2726,Dan Uggla,Corey Hart,10
2727,Corey Hart,Dan Uggla,10
2728,Dan Uggla,Darwin Barney,10
2729,Dan Uggla,Eduardo Nunez,0
2730,Dan Uggla,Eric Hinske,0
2731,Dan Uggla,Freddie Freeman,5
2732,Dan Uggla,Garrett Jones,5
2733,Dan Uggla,Gerardo Parra,6
2734,Dan Uggla,Giancarlo Stanton,9
2735,Dan Uggla,Hunter Pence,0
2736,Dan Uggla,Jason Heyward,14
2737,Dan Uggla,Jason Kubel,2
2738,Dan Uggla,Jerry Hairston,8
2739,Dan Uggla,Jesus Guzman,10
2740,Dan Uggla,John Mayberry,9
2741,Dan Uggla,Jon Jay,1
2742,Dan Uggla,Jordan Schafer,5
2743,Dan Uggla,Jose Reyes,12
2744,Dan Uggla,Juan Miranda,6
2745,Dan Uggla,Justin Upton,17
2746,Dan Uggla,Kelly Johnson,9
2747,Dan Uggla,Laynce Nix,0
2748,Dan Uggla,Logan Morrison,5
2749,Dan Uggla,Lyle Overbay,9
2750,Dan Uggla,Matt Downs,0
2751,Dan Uggla,Matt Holliday,0
2752,Dan Uggla,Miguel Montero,27
2753,Dan Uggla,Miguel Tejada,2
2754,Dan Uggla,Neil Walker,1
2755,Neil Walker,Dan Uggla,1
2756,Dan Uggla,Pablo Sandoval,0
2757,Dan Uggla,Paul Goldschmidt,13
2758,Dan Uggla,Prince Fielder,0
2759,Dan Uggla,Ryan Howard,5
2760,Dan Uggla,Ryan Roberts,0
2761,Dan Uggla,Seth Smith,0
2762,Dan Uggla,Shane Victorino,2
2763,Dan Uggla,Steve Pearce,1
2764,Steve Pearce,Dan Uggla,1
2765,Daniel Descalso,Albert Pujols,0
2766,Daniel Descalso,Angel Pagan,0
2767,Daniel Descalso,Carlos Lee,2
2768,Carlos Lee,Daniel Descalso,2
2769,Daniel Descalso,Cody Ross,0
2770,Daniel Descalso,Giancarlo Stanton,0
2771,Daniel Descalso,Hunter Pence,0
2772,Daniel Descalso,Joey Votto,0
2773,Daniel Descalso,Jon Jay,0
2774,Daniel Descalso,Mark Ellis,1
2775,Daniel Descalso,Matt Holliday,0
2776,Daniel Descalso,Miguel Montero,0
2777,Daniel Descalso,Prince Fielder,3
2778,Daniel Descalso,Ruben Tejada,3
2779,Ruben Tejada,Daniel Descalso,3
2780,Daniel Descalso,Ryan Ludwick,1
2781,Daniel Descalso,Ryan Roberts,0
2782,Daniel Descalso,Todd Helton,0
2783,Daniel Descalso,Troy Tulowitzki,1
2784,Troy Tulowitzki,Daniel Descalso,1
2785,Daniel Descalso,Wes Helms,0
2786,Daniel Descalso,Wilson Ramos,1
2787,Wilson Ramos,Daniel Descalso,1
2788,Daniel Descalso,Yadier Molina,0
2789,Daniel Descalso,Yuniesky Betancourt,2
2790,Daniel Murphy,Adrian Beltre,2
2791,Daniel Murphy,Angel Pagan,0
2792,Daniel Murphy,Brendan Ryan,4
2793,Daniel Murphy,Carlos Beltran,0
2794,Daniel Murphy,Carlos Lee,4
2795,Daniel Murphy,Chase Headley,9
2796,Daniel Murphy,Chris Denorfia,5
2797,Daniel Murphy,David Freese,2
2798,Daniel Murphy,David Wright,7
2799,Daniel Murphy,Drew Stubbs,8
2800,Daniel Murphy,Elvis Andrus,3
2801,Daniel Murphy,Emilio Bonifacio,2
2802,Daniel Murphy,Evan Longoria,0
2803,Daniel Murphy,Giancarlo Stanton,6
2804,Giancarlo Stanton,Daniel Murphy,6
2805,Daniel Murphy,Greg Dobbs,3
2806,Daniel Murphy,Jason Bay,2
2807,Daniel Murphy,Jason Kubel,0
2808,Daniel Murphy,Jayson Werth,0
2809,Daniel Murphy,Jeff Keppinger,0
2810,Daniel Murphy,Lance Berkman,2
2811,Daniel Murphy,Matt Holliday,12
2812,Daniel Murphy,Matt Kemp,9
2813,Matt Kemp,Daniel Murphy,9
2814,Daniel Murphy,Michael Bourn,6
2815,Daniel Murphy,Miguel Tejada,2
2816,Daniel Murphy,Neil Walker,1
2817,Neil Walker,Daniel Murphy,1
2818,Daniel Murphy,Nelson Cruz,0
2819,Daniel Murphy,Omar Infante,9
2820,Daniel Murphy,Orlando Hudson,1
2821,Orlando Hudson,Daniel Murphy,1
2822,Daniel Murphy,Rajai Davis,2
2823,Daniel Murphy,Rickie Weeks,4
2824,Daniel Murphy,Ruben Tejada,2
2825,Daniel Murphy,Ryan Howard,8
2826,Daniel Murphy,Shane Victorino,0
2827,Daniel Murphy,Troy Tulowitzki,0
2828,Danny Espinosa,Alex Cora,0
2829,Danny Espinosa,Alfonso Soriano,3
2830,Alfonso Soriano,Danny Espinosa,3
2831,Danny Espinosa,Carlos Lee,2
2832,Danny Espinosa,Chase Utley,4
2833,Danny Espinosa,Darwin Barney,0
2834,Danny Espinosa,David Wright,0
2835,Danny Espinosa,Dexter Fowler,3
2836,Danny Espinosa,Gaby Sanchez,7
2837,Danny Espinosa,Giancarlo Stanton,0
2838,Danny Espinosa,Greg Dobbs,4
2839,Danny Espinosa,Hunter Pence,2
2840,Danny Espinosa,Ian Desmond,4
2841,Danny Espinosa,Ivan Rodriguez,1
2842,Danny Espinosa,Jason Bay,0
2843,Danny Espinosa,Jayson Werth,0
2844,Danny Espinosa,Jimmy Rollins,0
2845,Danny Espinosa,Joey Votto,3
2846,Joey Votto,Danny Espinosa,3
2847,Danny Espinosa,Lance Berkman,0
2848,Danny Espinosa,Laynce Nix,0
2849,Danny Espinosa,Logan Morrison,7
2850,Logan Morrison,Danny Espinosa,7
2851,Danny Espinosa,Mark Ellis,2
2852,Danny Espinosa,Matt Downs,0
2853,Danny Espinosa,Matt Holliday,9
2854,Danny Espinosa,Mike Morse,0
2855,Danny Espinosa,Prince Fielder,0
2856,Danny Espinosa,Ryan Braun,0
2857,Danny Espinosa,Ryan Roberts,0
2858,Danny Espinosa,Ryan Zimmerman,4
2859,Ryan Zimmerman,Danny Espinosa,4
2860,Danny Espinosa,Shane Victorino,0
2861,Danny Espinosa,Todd Helton,0
2862,Danny Espinosa,Troy Tulowitzki,2
2863,Danny Espinosa,Wes Helms,1
2864,Danny Espinosa,Wilson Ramos,2
2865,Danny Valencia,A. j. Pierzynski,1
2866,A. j. Pierzynski,Danny Valencia,1
2867,Danny Valencia,Adrian Gonzalez,0
2868,Danny Valencia,Alex Rios,0
2869,Danny Valencia,Bobby Abreu,0
2870,Danny Valencia,Brandon Allen,0
2871,Danny Valencia,Brent Morel,0
2872,Danny Valencia,Brett Gardner,2
2873,Danny Valencia,Brian Roberts,9
2874,Brian Roberts,Danny Valencia,9
2875,Danny Valencia,Carl Crawford,0
2876,Danny Valencia,Carlos Santana,0
2877,Danny Valencia,Casey Kotchman,1
2878,Danny Valencia,Casper Wells,0
2879,Danny Valencia,David Dejesus,0
2880,Danny Valencia,David Murphy,3
2881,Danny Valencia,Denard Span,6
2882,Danny Valencia,Dustin Pedroia,0
2883,Danny Valencia,Edwin Encarnacion,1
2884,Danny Valencia,Eric Thames,0
2885,Danny Valencia,Ian Kinsler,0
2886,Danny Valencia,J. p. Arencibia,0
2887,Danny Valencia,Jacoby Ellsbury,4
2888,Danny Valencia,Jason Kubel,4
2889,Danny Valencia,Jim Thome,0
2890,Danny Valencia,Joe Mauer,0
2891,Danny Valencia,Jose Bautista,0
2892,Danny Valencia,Josh Hamilton,0
2893,Danny Valencia,Josh Willingham,0
2894,Danny Valencia,Kevin Youkilis,0
2895,Danny Valencia,Kurt Suzuki,3
2896,Danny Valencia,Lonnie Chisenhall,1
2897,Danny Valencia,Luke Scott,9
2898,Danny Valencia,Mark Teixeira,0
2899,Danny Valencia,Matt Tolbert,2
2900,Danny Valencia,Matthew Joyce,0
2901,Danny Valencia,Michael Cuddyer,14
2902,Danny Valencia,Michael Young,0
