,winner,loser,score
16912,Travis Ishikawa,Bengie Molina,5
16913,Travis Ishikawa,Brad Hawpe,0
16914,Travis Ishikawa,Chris Coghlan,9
16915,Travis Ishikawa,Chris Young,0
16916,Travis Ishikawa,Cody Ross,6
16917,Travis Ishikawa,Erick Aybar,1
16918,Erick Aybar,Travis Ishikawa,1
16919,Travis Ishikawa,Franklin Gutierrez,8
16920,Travis Ishikawa,Geoff Blum,0
16921,Travis Ishikawa,Hunter Pence,0
16922,Travis Ishikawa,Ivan Rodriguez,8
16923,Travis Ishikawa,Jake Fox,0
16924,Travis Ishikawa,Jeff Francoeur,8
16925,Travis Ishikawa,Jerry Hairston,5
16926,Travis Ishikawa,Joey Votto,0
16927,Travis Ishikawa,Jose Lopez,4
16928,Travis Ishikawa,Josh Willingham,1
16929,Travis Ishikawa,Kendrys Morales,0
16930,Travis Ishikawa,Lyle Overbay,0
16931,Travis Ishikawa,Mark Reynolds,0
16932,Travis Ishikawa,Matt Kemp,1
16933,Travis Ishikawa,Michael Young,0
16934,Travis Ishikawa,Miguel Montero,0
16935,Travis Ishikawa,Mike Cameron,9
16936,Travis Ishikawa,Nate Schierholtz,3
16937,Travis Ishikawa,Ryan Howard,0
16938,Travis Ishikawa,Ryan Sweeney,3
16939,Ryan Sweeney,Travis Ishikawa,3
16940,Travis Ishikawa,Ryan Zimmerman,9
16941,Travis Ishikawa,Todd Helton,1
16942,Travis Snider,Aaron Hill,2
16943,Travis Snider,Adrian Beltre,2
16944,Adrian Beltre,Travis Snider,2
16945,Travis Snider,Clete Thomas,0
16946,Travis Snider,Curtis Granderson,3
16947,Travis Snider,David Dejesus,4
16948,Travis Snider,David Ortiz,4
16949,Travis Snider,Dustin Pedroia,5
16950,Travis Snider,Elvis Andrus,6
16951,Travis Snider,Erick Aybar,0
16952,Travis Snider,Hunter Pence,0
16953,Travis Snider,Kenji Johjima,0
16954,Travis Snider,Kosuke Fukudome,2
16955,Travis Snider,Marlon Byrd,5
16956,Travis Snider,Michael Young,5
16957,Travis Snider,Mike Lowell,0
16958,Travis Snider,Pat Burrell,6
16959,Travis Snider,Rod Barajas,0
16960,Trevor Crowe,Ben Zobrist,6
16961,Ben Zobrist,Trevor Crowe,6
16962,Trevor Crowe,Grady Sizemore,0
16963,Trevor Crowe,Melky Cabrera,6
16964,Troy Glaus,Kyle Blanks,1
16965,Kyle Blanks,Troy Glaus,1
16966,Troy Tulowitzki,Adam Laroche,5
16967,Troy Tulowitzki,Adrian Beltre,0
16968,Troy Tulowitzki,Adrian Gonzalez,0
16969,Troy Tulowitzki,Albert Pujols,1
16970,Troy Tulowitzki,Alberto Gonzalez,4
16971,Troy Tulowitzki,Alex Rodriguez,10
16972,Alex Rodriguez,Troy Tulowitzki,10
16973,Troy Tulowitzki,Alfonso Soriano,0
16974,Troy Tulowitzki,Anderson Hernandez,5
16975,Troy Tulowitzki,Andre Ethier,0
16976,Troy Tulowitzki,Aubrey Huff,0
16977,Troy Tulowitzki,B. j. Upton,0
16978,Troy Tulowitzki,Ben Francisco,0
16979,Troy Tulowitzki,Brad Hawpe,0
16980,Troy Tulowitzki,Brandon Inge,0
16981,Troy Tulowitzki,Brandon Phillips,17
16982,Troy Tulowitzki,Brian Mccann,9
16983,Troy Tulowitzki,Cameron Maybin,4
16984,Troy Tulowitzki,Carlos Delgado,0
16985,Troy Tulowitzki,Carlos Lee,6
16986,Troy Tulowitzki,Casey Blake,5
16987,Troy Tulowitzki,Casey Mcgehee,0
16988,Troy Tulowitzki,Chipper Jones,13
16989,Troy Tulowitzki,Chris Iannetta,0
16990,Troy Tulowitzki,Chris Snyder,1
16991,Chris Snyder,Troy Tulowitzki,1
16992,Troy Tulowitzki,Chris Young,0
16993,Troy Tulowitzki,Clint Barmes,3
16994,Troy Tulowitzki,Cody Ross,0
16995,Troy Tulowitzki,Colby Rasmus,8
16996,Troy Tulowitzki,Cristian Guzman,9
16997,Troy Tulowitzki,Dan Uggla,3
16998,Troy Tulowitzki,Daniel Murphy,0
16999,Troy Tulowitzki,Derrek Lee,0
17000,Troy Tulowitzki,Edgar Gonzalez,0
17001,Troy Tulowitzki,Felipe Lopez,0
17002,Troy Tulowitzki,Franklin Gutierrez,0
17003,Troy Tulowitzki,Garrett Atkins,0
17004,Troy Tulowitzki,Garrett Jones,6
17005,Troy Tulowitzki,Geoff Blum,0
17006,Troy Tulowitzki,Gerardo Parra,5
17007,Troy Tulowitzki,Hanley Ramirez,0
17008,Troy Tulowitzki,Henry Blanco,4
17009,Henry Blanco,Troy Tulowitzki,4
17010,Troy Tulowitzki,Hideki Matsui,0
17011,Troy Tulowitzki,Hunter Pence,0
17012,Troy Tulowitzki,Ian Stewart,2
17013,Troy Tulowitzki,J. d. Drew,0
17014,Troy Tulowitzki,Jake Fox,0
17015,Troy Tulowitzki,Jason Kubel,0
17016,Troy Tulowitzki,Jeremy Hermida,0
17017,Troy Tulowitzki,Jim Thome,1
17018,Jim Thome,Troy Tulowitzki,1
17019,Troy Tulowitzki,Jimmy Rollins,1
17020,Troy Tulowitzki,Jody Gerut,1
17021,Troy Tulowitzki,John Bowker,6
17022,John Bowker,Troy Tulowitzki,6
17023,Troy Tulowitzki,Josh Willingham,5
17024,Troy Tulowitzki,Juan Castro,6
17025,Troy Tulowitzki,Justin Morneau,0
17026,Troy Tulowitzki,Justin Upton,0
17027,Troy Tulowitzki,Kevin Kouzmanoff,3
17028,Troy Tulowitzki,Kurt Suzuki,3
17029,Kurt Suzuki,Troy Tulowitzki,3
17030,Troy Tulowitzki,Lastings Milledge,14
17031,Troy Tulowitzki,Laynce Nix,0
17032,Troy Tulowitzki,Luis Valbuena,0
17033,Troy Tulowitzki,Mark Derosa,9
17034,Troy Tulowitzki,Mark Reynolds,0
17035,Troy Tulowitzki,Mark Teahen,0
17036,Troy Tulowitzki,Matt Diaz,0
17037,Troy Tulowitzki,Matt Kemp,2
17038,Troy Tulowitzki,Michael Bourn,3
17039,Michael Bourn,Troy Tulowitzki,3
17040,Troy Tulowitzki,Miguel Tejada,0
17041,Troy Tulowitzki,Mike Cameron,8
17042,Troy Tulowitzki,Milton Bradley,2
17043,Troy Tulowitzki,Nate Schierholtz,2
17044,Troy Tulowitzki,Nick Johnson,16
17045,Troy Tulowitzki,Nick Swisher,1
17046,Nick Swisher,Troy Tulowitzki,1
17047,Troy Tulowitzki,Nolan Reimold,0
17048,Troy Tulowitzki,Nyjer Morgan,4
17049,Troy Tulowitzki,Omir Santos,6
17050,Troy Tulowitzki,Orlando Hudson,0
17051,Troy Tulowitzki,Pablo Sandoval,0
17052,Troy Tulowitzki,Pedro Feliz,9
17053,Troy Tulowitzki,Prince Fielder,0
17054,Troy Tulowitzki,Rafael Furcal,18
17055,Troy Tulowitzki,Raul Ibanez,1
17056,Troy Tulowitzki,Ronny Paulino,1
17057,Troy Tulowitzki,Rusty Ryal,6
17058,Rusty Ryal,Troy Tulowitzki,6
17059,Troy Tulowitzki,Ryan Braun,15
17060,Troy Tulowitzki,Ryan Howard,0
17061,Troy Tulowitzki,Ryan Ludwick,0
17062,Troy Tulowitzki,Ryan Spilborghs,0
17063,Troy Tulowitzki,Ryan Theriot,0
17064,Troy Tulowitzki,Scott Hairston,0
17065,Troy Tulowitzki,Shane Victorino,0
17066,Troy Tulowitzki,Stephen Drew,6
17067,Troy Tulowitzki,Todd Helton,8
17068,Troy Tulowitzki,Vladimir Guerrero,0
17069,Troy Tulowitzki,Wil Nieves,18
17070,Troy Tulowitzki,Willy Taveras,5
17071,Troy Tulowitzki,Yadier Molina,4
17072,Troy Tulowitzki,Yunel Escobar,7
17073,Tug Hulett,Adrian Beltre,1
17074,Adrian Beltre,Tug Hulett,1
17075,Tug Hulett,Ian Kinsler,0
17076,Ty Wigginton,Aaron Hill,0
17077,Ty Wigginton,Adam Jones,0
17078,Ty Wigginton,Adam Lind,0
17079,Ty Wigginton,Asdrubal Cabrera,0
17080,Ty Wigginton,Ben Zobrist,0
17081,Ty Wigginton,Brandon Inge,0
17082,Ty Wigginton,Brian Roberts,2
17083,Ty Wigginton,Carlos Gomez,3
17084,Carlos Gomez,Ty Wigginton,3
17085,Ty Wigginton,Chris Duncan,0
17086,Ty Wigginton,Denard Span,1
17087,Ty Wigginton,Derek Jeter,0
17088,Ty Wigginton,Dustin Pedroia,0
17089,Ty Wigginton,Edgar Renteria,2
17090,Ty Wigginton,Fernando Tatis,0
17091,Ty Wigginton,Freddy Sanchez,0
17092,Ty Wigginton,Hideki Matsui,0
17093,Ty Wigginton,Jermaine Dye,0
17094,Ty Wigginton,Jim Thome,0
17095,Ty Wigginton,Johnny Damon,0
17096,Ty Wigginton,Josh Fields,1
17097,Ty Wigginton,Justin Morneau,0
17098,Ty Wigginton,Kenji Johjima,0
17099,Ty Wigginton,Kurt Suzuki,0
17100,Ty Wigginton,Marco Scutaro,0
17101,Ty Wigginton,Matt Holliday,1
17102,Ty Wigginton,Melvin Mora,0
17103,Ty Wigginton,Michael Cuddyer,0
17104,Ty Wigginton,Nelson Cruz,4
17105,Ty Wigginton,Nick Markakis,0
17106,Ty Wigginton,Orlando Cabrera,0
17107,Ty Wigginton,Robert Andino,0
17108,Ty Wigginton,Robinson Cano,0
17109,Vernon Wells,Aaron Hill,5
17110,Vernon Wells,Adam Dunn,0
17111,Vernon Wells,Adam Jones,0
17112,Vernon Wells,Adam Lind,0
17113,Vernon Wells,Alex Gordon,0
17114,Vernon Wells,Alex Rios,0
17115,Vernon Wells,Alexi Casilla,9
17116,Alexi Casilla,Vernon Wells,9
17117,Vernon Wells,Andy Marte,12
17118,Vernon Wells,B. j. Upton,13
17119,Vernon Wells,Ben Zobrist,6
17120,Ben Zobrist,Vernon Wells,6
17121,Vernon Wells,Billy Butler,8
17122,Vernon Wells,Brandon Inge,7
17123,Vernon Wells,Brendan Harris,0
17124,Vernon Wells,Brian Roberts,5
17125,Vernon Wells,Chad Tracy,0
17126,Vernon Wells,Chris Young,4
17127,Vernon Wells,Clete Thomas,1
17128,Vernon Wells,David Murphy,7
17129,Vernon Wells,David Ortiz,10
17130,Vernon Wells,David Wright,6
17131,Vernon Wells,Delmon Young,0
17132,Vernon Wells,Derek Jeter,16
17133,Vernon Wells,Dustin Pedroia,18
17134,Vernon Wells,Edwin Encarnacion,1
17135,Vernon Wells,Erick Aybar,10
17136,Vernon Wells,Franklin Gutierrez,10
17137,Vernon Wells,Gerald Laird,12
17138,Vernon Wells,Grady Sizemore,7
17139,Vernon Wells,Hank Blalock,3
17140,Vernon Wells,Ian Kinsler,0
17141,Vernon Wells,Jason Bay,0
17142,Vernon Wells,Jhonny Peralta,3
17143,Jhonny Peralta,Vernon Wells,3
17144,Vernon Wells,Jim Thome,8
17145,Vernon Wells,John Buck,4
17146,Vernon Wells,Johnny Damon,3
17147,Johnny Damon,Vernon Wells,3
17148,Vernon Wells,Jose Lopez,0
17149,Vernon Wells,Josh Fields,4
17150,Vernon Wells,Josh Hamilton,0
17151,Vernon Wells,Juan Rivera,1
17152,Vernon Wells,Justin Morneau,0
17153,Vernon Wells,Kendrys Morales,15
17154,Vernon Wells,Kenji Johjima,9
17155,Kenji Johjima,Vernon Wells,9
17156,Vernon Wells,Kurt Suzuki,3
17157,Vernon Wells,Marco Scutaro,7
17158,Vernon Wells,Marcus Thames,10
17159,Vernon Wells,Mark Reynolds,0
17160,Vernon Wells,Mark Teahen,0
17161,Vernon Wells,Matt Holliday,11
17162,Vernon Wells,Michael Cuddyer,0
17163,Vernon Wells,Michael Young,13
17164,Vernon Wells,Miguel Cabrera,5
17165,Vernon Wells,Mike Lowell,6
17166,Mike Lowell,Vernon Wells,6
17167,Vernon Wells,Paul Konerko,7
17168,Vernon Wells,Placido Polanco,3
17169,Vernon Wells,Rajai Davis,24
17170,Vernon Wells,Raul Chavez,3
17171,Raul Chavez,Vernon Wells,3
17172,Vernon Wells,Russell Branyan,1
17173,Russell Branyan,Vernon Wells,1
17174,Vernon Wells,Ryan Raburn,6
17175,Vernon Wells,Scott Hairston,0
17176,Vernon Wells,Scott Podsednik,9
17177,Vernon Wells,Shin-soo Choo,0
17178,Vernon Wells,Torii Hunter,8
17179,Vernon Wells,Willie Bloomquist,6
17180,Vernon Wells,Yuniesky Betancourt,3
17181,Vicente Padilla,Clint Barmes,0
17182,Victor Martinez,Adam Jones,0
17183,Victor Martinez,Adrian Gonzalez,3
17184,Adrian Gonzalez,Victor Martinez,3
17185,Victor Martinez,Alberto Callaspo,2
17186,Alberto Callaspo,Victor Martinez,2
17187,Victor Martinez,Asdrubal Cabrera,0
17188,Victor Martinez,Bill Hall,1
17189,Bill Hall,Victor Martinez,1
17190,Victor Martinez,Bobby Abreu,3
17191,Victor Martinez,Brett Gardner,0
17192,Victor Martinez,Carl Crawford,0
17193,Victor Martinez,Carlos Gomez,1
17194,Carlos Gomez,Victor Martinez,1
17195,Victor Martinez,Chris Getz,0
17196,Victor Martinez,Curtis Granderson,0
17197,Victor Martinez,David Dejesus,1
17198,Victor Martinez,David Eckstein,0
17199,Victor Martinez,Edwin Encarnacion,1
17200,Edwin Encarnacion,Victor Martinez,1
17201,Victor Martinez,Erick Aybar,0
17202,Victor Martinez,Franklin Gutierrez,2
17203,Franklin Gutierrez,Victor Martinez,2
17204,Victor Martinez,Grady Sizemore,0
17205,Victor Martinez,Hank Blalock,0
17206,Victor Martinez,Jason Bartlett,1
17207,Jason Bartlett,Victor Martinez,1
17208,Victor Martinez,Jason Varitek,0
17209,Victor Martinez,Jermaine Dye,0
17210,Victor Martinez,Jhonny Peralta,0
17211,Victor Martinez,Jim Thome,0
17212,Victor Martinez,Joe Mauer,4
17213,Joe Mauer,Victor Martinez,4
17214,Victor Martinez,Johnny Damon,0
17215,Victor Martinez,Josh Hamilton,0
17216,Victor Martinez,Juan Rivera,0
17217,Victor Martinez,Justin Morneau,0
17218,Victor Martinez,Maicer Izturis,1
17219,Victor Martinez,Mark Kotsay,0
17220,Victor Martinez,Mark Teahen,0
17221,Victor Martinez,Marlon Byrd,0
17222,Victor Martinez,Michael Young,0
17223,Victor Martinez,Miguel Cabrera,0
17224,Victor Martinez,Miguel Tejada,2
17225,Victor Martinez,Mike Napoli,1
17226,Victor Martinez,Nate Mclouth,0
17227,Victor Martinez,Nick Punto,1
17228,Victor Martinez,Nick Swisher,0
17229,Victor Martinez,Rajai Davis,0
17230,Victor Martinez,Ryan Howard,0
17231,Victor Martinez,Scott Podsednik,0
17232,Victor Martinez,Scott Rolen,0
17233,Vladimir Guerrero,Adrian Beltre,4
17234,Vladimir Guerrero,Alexei Ramírez,0
17235,Vladimir Guerrero,Andre Ethier,9
17236,Vladimir Guerrero,B. j. Upton,0
17237,Vladimir Guerrero,Ben Zobrist,0
17238,Vladimir Guerrero,Billy Butler,0
17239,Vladimir Guerrero,Carl Crawford,5
17240,Vladimir Guerrero,Casey Mcgehee,1
17241,Vladimir Guerrero,Chad Tracy,5
17242,Vladimir Guerrero,Chase Utley,6
17243,Chase Utley,Vladimir Guerrero,6
17244,Vladimir Guerrero,Chone Figgins,5
17245,Vladimir Guerrero,Chris Duncan,6
17246,Vladimir Guerrero,Chris Getz,16
17247,Vladimir Guerrero,Dan Uggla,0
17248,Vladimir Guerrero,David Eckstein,2
17249,Vladimir Guerrero,David Murphy,0
17250,Vladimir Guerrero,David Ortiz,8
17251,Vladimir Guerrero,Delmon Young,0
17252,Vladimir Guerrero,Dustin Pedroia,4
17253,Vladimir Guerrero,Edwin Encarnacion,0
17254,Vladimir Guerrero,Evan Longoria,15
17255,Vladimir Guerrero,Franklin Gutierrez,14
17256,Franklin Gutierrez,Vladimir Guerrero,14
17257,Vladimir Guerrero,Gary Sheffield,2
17258,Vladimir Guerrero,Grady Sizemore,1
17259,Vladimir Guerrero,Hank Blalock,1
17260,Vladimir Guerrero,Hanley Ramirez,1
17261,Vladimir Guerrero,Hideki Matsui,2
17262,Vladimir Guerrero,Ichiro Suzuki,11
17263,Vladimir Guerrero,J. d. Drew,2
17264,Vladimir Guerrero,Jason Bartlett,2
17265,Vladimir Guerrero,Jason Bay,4
17266,Vladimir Guerrero,Jermaine Dye,0
17267,Vladimir Guerrero,Jerry Hairston,0
17268,Vladimir Guerrero,Joe Mauer,21
17269,Vladimir Guerrero,Joey Votto,1
17270,Vladimir Guerrero,Johnny Damon,5
17271,Vladimir Guerrero,Jorge Posada,3
17272,Jorge Posada,Vladimir Guerrero,3
17273,Vladimir Guerrero,Jose Lopez,0
17274,Vladimir Guerrero,Josh Hamilton,14
17275,Vladimir Guerrero,Julio Borbon,8
17276,Vladimir Guerrero,Justin Morneau,0
17277,Vladimir Guerrero,Kendrys Morales,0
17278,Vladimir Guerrero,Kenji Johjima,0
17279,Vladimir Guerrero,Kevin Youkilis,4
17280,Vladimir Guerrero,Kurt Suzuki,0
17281,Vladimir Guerrero,Luis Rodriguez,5
17282,Vladimir Guerrero,Luke Scott,6
17283,Vladimir Guerrero,Maicer Izturis,0
17284,Vladimir Guerrero,Mark Reynolds,1
17285,Vladimir Guerrero,Mark Teixeira,9
17286,Mark Teixeira,Vladimir Guerrero,9
17287,Vladimir Guerrero,Marlon Byrd,0
17288,Vladimir Guerrero,Melvin Mora,5
17289,Vladimir Guerrero,Michael Cuddyer,0
17290,Vladimir Guerrero,Michael Young,0
17291,Vladimir Guerrero,Miguel Cabrera,8
17292,Vladimir Guerrero,Mike Fontenot,9
17293,Vladimir Guerrero,Mike Lowell,5
17294,Vladimir Guerrero,Mike Napoli,0
17295,Vladimir Guerrero,Mitch Maier,16
17296,Vladimir Guerrero,Orlando Hudson,4
17297,Vladimir Guerrero,Placido Polanco,5
17298,Vladimir Guerrero,Rajai Davis,17
17299,Vladimir Guerrero,Robinson Cano,4
17300,Robinson Cano,Vladimir Guerrero,4
17301,Vladimir Guerrero,Ryan Braun,3
17302,Vladimir Guerrero,Ryan Howard,13
17303,Ryan Howard,Vladimir Guerrero,13
17304,Vladimir Guerrero,Scott Hairston,3
17305,Scott Hairston,Vladimir Guerrero,3
17306,Vladimir Guerrero,Taylor Teagarden,1
17307,Taylor Teagarden,Vladimir Guerrero,1
17308,Vladimir Guerrero,Torii Hunter,0
17309,Vladimir Guerrero,Troy Tulowitzki,2
17310,Vladimir Guerrero,Wilson Valdez,5
17311,Wes Helms,Adam Dunn,0
17312,Wes Helms,Alfonso Soriano,0
17313,Wes Helms,Chris Iannetta,0
17314,Wes Helms,Clint Barmes,0
17315,Wes Helms,Lance Berkman,3
17316,Lance Berkman,Wes Helms,3
17317,Wes Helms,Rod Barajas,0
17318,Wes Helms,Ryan Howard,0
17319,Wil Nieves,Adam Dunn,0
17320,Wil Nieves,Albert Pujols,0
17321,Wil Nieves,Brandon Inge,0
17322,Wil Nieves,Carlos Lee,3
17323,Wil Nieves,Carlos Ruiz,1
17324,Wil Nieves,Casey Blake,0
17325,Wil Nieves,Chris Dickerson,1
17326,Wil Nieves,David Wright,0
17327,Wil Nieves,Henry Blanco,0
17328,Wil Nieves,Ivan Rodriguez,0
17329,Wil Nieves,Jason Kendall,1
17330,Jason Kendall,Wil Nieves,1
17331,Wil Nieves,Jason Michaels,0
17332,Wil Nieves,Jonny Gomes,0
17333,Wil Nieves,Josh Willingham,0
17334,Wil Nieves,Juan Uribe,0
17335,Wil Nieves,Kevin Kouzmanoff,0
17336,Wil Nieves,Kyle Blanks,0
17337,Wil Nieves,Lance Berkman,0
17338,Wil Nieves,Laynce Nix,0
17339,Wil Nieves,Marcus Thames,0
17340,Wil Nieves,Max Scherzer,0
17341,Wil Nieves,Nate Mclouth,0
17342,Wil Nieves,Prince Fielder,0
17343,Wil Nieves,Ryan Howard,0
17344,Wil Nieves,Ryan Theriot,0
17345,Wil Nieves,Troy Tulowitzki,0
17346,Wil Nieves,Will Venable,0
17347,Wil Nieves,Willy Taveras,0
17348,Will Venable,Adam Dunn,1
17349,Will Venable,Adam Laroche,2
17350,Will Venable,Albert Pujols,0
17351,Will Venable,Andre Ethier,15
17352,Will Venable,Augie Ojeda,9
17353,Augie Ojeda,Will Venable,9
17354,Will Venable,Brendan Ryan,6
17355,Will Venable,Brian Mccann,6
17356,Will Venable,Carlos Lee,7
17357,Will Venable,Carlos Ruiz,1
17358,Carlos Ruiz,Will Venable,1
17359,Will Venable,Casey Blake,7
17360,Will Venable,Chase Headley,0
17361,Will Venable,Corey Hart,9
17362,Corey Hart,Will Venable,9
17363,Will Venable,Delwyn Young,10
17364,Delwyn Young,Will Venable,10
17365,Will Venable,Derrek Lee,9
17366,Will Venable,Edwin Encarnacion,6
17367,Will Venable,Elijah Dukes,0
17368,Will Venable,Emilio Bonifacio,7
17369,Will Venable,Freddy Sanchez,2
17370,Will Venable,Geovany Soto,18
17371,Will Venable,Hanley Ramirez,0
17372,Will Venable,Jayson Werth,9
17373,Will Venable,Josh Willingham,3
17374,Will Venable,Kevin Kouzmanoff,0
17375,Will Venable,Lance Berkman,0
17376,Will Venable,Luis Castillo,5
17377,Will Venable,Luis Rodriguez,4
17378,Will Venable,Mark Reynolds,8
17379,Will Venable,Miguel Montero,0
17380,Will Venable,Miguel Tejada,0
17381,Will Venable,Nyjer Morgan,7
17382,Will Venable,Oscar Salazar,4
17383,Will Venable,Pablo Sandoval,8
17384,Will Venable,Pedro Feliz,11
17385,Will Venable,Ramon Hernandez,7
17386,Will Venable,Russell Branyan,10
17387,Russell Branyan,Will Venable,10
17388,Will Venable,Ryan Braun,0
17389,Will Venable,Ryan Hanigan,0
17390,Will Venable,Wil Nieves,8
17391,Will Venable,Yunel Escobar,5
17392,Willie Bloomquist,Adam Kennedy,0
17393,Willie Bloomquist,Adam Lind,5
17394,Willie Bloomquist,Alberto Callaspo,0
17395,Willie Bloomquist,Alex Rios,6
17396,Willie Bloomquist,Alex Rodriguez,0
17397,Willie Bloomquist,Aubrey Huff,0
17398,Willie Bloomquist,Curtis Granderson,1
17399,Curtis Granderson,Willie Bloomquist,1
17400,Willie Bloomquist,David Dejesus,4
17401,Willie Bloomquist,Edwin Encarnacion,0
17402,Willie Bloomquist,Gerald Laird,0
17403,Willie Bloomquist,Grady Sizemore,0
17404,Willie Bloomquist,Hank Blalock,0
17405,Willie Bloomquist,Howie Kendrick,4
17406,Willie Bloomquist,J. d. Drew,0
17407,Willie Bloomquist,Jayson Nix,0
17408,Willie Bloomquist,Jermaine Dye,0
17409,Willie Bloomquist,Jim Thome,0
17410,Willie Bloomquist,Joe Mauer,1
17411,Joe Mauer,Willie Bloomquist,1
17412,Willie Bloomquist,John Buck,0
17413,Willie Bloomquist,Josh Hamilton,0
17414,Willie Bloomquist,Justin Morneau,0
17415,Willie Bloomquist,Kendrys Morales,1
17416,Kendrys Morales,Willie Bloomquist,1
17417,Willie Bloomquist,Luke Scott,1
17418,Luke Scott,Willie Bloomquist,1
17419,Willie Bloomquist,Mark Kotsay,7
17420,Willie Bloomquist,Marlon Byrd,2
17421,Willie Bloomquist,Matt Holliday,0
17422,Willie Bloomquist,Miguel Cabrera,0
17423,Willie Bloomquist,Mike Napoli,1
17424,Willie Bloomquist,Nick Swisher,0
17425,Willie Bloomquist,Nolan Reimold,0
17426,Willie Bloomquist,Pat Burrell,0
17427,Willie Bloomquist,Paul Konerko,0
17428,Willie Bloomquist,Rajai Davis,1
17429,Willie Bloomquist,Ryan Langerhans,0
17430,Willie Bloomquist,Scott Podsednik,4
17431,Willie Bloomquist,Taylor Teagarden,0
17432,Willie Bloomquist,Torii Hunter,0
17433,Willie Bloomquist,Vernon Wells,0
17434,Willie Harris,Adam Dunn,0
17435,Willie Harris,Adrian Gonzalez,2
17436,Willie Harris,Alexei Ramírez,0
17437,Willie Harris,Chris Young,1
17438,Chris Young,Willie Harris,1
17439,Willie Harris,Dan Uggla,1
17440,Willie Harris,David Ortiz,8
17441,Willie Harris,Dustin Pedroia,1
17442,Willie Harris,Erick Aybar,5
17443,Willie Harris,Hank Blalock,3
17444,Willie Harris,Hanley Ramirez,0
17445,Willie Harris,Hunter Pence,0
17446,Willie Harris,Jacoby Ellsbury,8
17447,Willie Harris,Jason Bay,0
17448,Willie Harris,Jim Thome,0
17449,Willie Harris,Johnny Damon,0
17450,Willie Harris,Jorge Cantu,0
17451,Willie Harris,Juan Uribe,0
17452,Willie Harris,Justin Morneau,3
17453,Willie Harris,Kelly Johnson,8
17454,Willie Harris,Kenji Johjima,0
17455,Willie Harris,Lyle Overbay,0
17456,Willie Harris,Magglio Ordonez,0
17457,Willie Harris,Marco Scutaro,1
17458,Willie Harris,Mark Teixeira,9
17459,Willie Harris,Matt Holliday,0
17460,Willie Harris,Miguel Cabrera,0
17461,Willie Harris,Milton Bradley,2
17462,Willie Harris,Placido Polanco,0
17463,Willie Harris,Russell Martin,1
17464,Russell Martin,Willie Harris,1
17465,Willie Harris,Ryan Howard,0
17466,Willie Harris,Ryan Sweeney,0
17467,Willie Harris,Scott Rolen,0
17468,Willie Harris,Stephen Drew,0
17469,Willie Harris,Torii Hunter,0
17470,Willy Aybar,Alexei Ramírez,8
17471,Willy Aybar,Asdrubal Cabrera,9
17472,Willy Aybar,Aubrey Huff,0
17473,Willy Aybar,Clete Thomas,7
17474,Willy Aybar,Curtis Granderson,7
17475,Willy Aybar,David Murphy,5
17476,Willy Aybar,Erick Aybar,9
17477,Willy Aybar,Grady Sizemore,7
17478,Willy Aybar,Hank Blalock,2
17479,Willy Aybar,Ian Kinsler,8
17480,Willy Aybar,Jason Varitek,0
17481,Willy Aybar,Jermaine Dye,1
17482,Willy Aybar,Jorge Posada,0
17483,Willy Aybar,Kelly Shoppach,1
17484,Willy Aybar,Kurt Suzuki,4
17485,Willy Aybar,Marco Scutaro,4
17486,Willy Aybar,Marcus Thames,8
17487,Willy Taveras,Adam Dunn,0
17488,Willy Taveras,Adam Laroche,3
17489,Willy Taveras,Albert Pujols,0
17490,Willy Taveras,Alex Gonzalez,0
17491,Willy Taveras,Alfonso Soriano,0
17492,Willy Taveras,Aramis Ramirez,0
17493,Willy Taveras,Ben Francisco,0
17494,Willy Taveras,Brandon Phillips,3
17495,Brandon Phillips,Willy Taveras,3
17496,Willy Taveras,Chris Dickerson,0
17497,Willy Taveras,Chris Iannetta,0
17498,Willy Taveras,Chris Young,11
17499,Willy Taveras,Colby Rasmus,3
17500,Colby Rasmus,Willy Taveras,3
17501,Willy Taveras,David Eckstein,0
17502,Willy Taveras,Derrek Lee,9
17503,Willy Taveras,Fernando Tatis,0
17504,Willy Taveras,Freddy Sanchez,9
17505,Willy Taveras,Gary Sheffield,1
17506,Willy Taveras,Geovany Soto,10
17507,Willy Taveras,Henry Blanco,3
17508,Henry Blanco,Willy Taveras,3
17509,Willy Taveras,Jason Michaels,0
17510,Willy Taveras,Jay Bruce,0
17511,Willy Taveras,Jeff Francoeur,2
17512,Willy Taveras,Joey Votto,0
17513,Willy Taveras,Jonny Gomes,10
17514,Willy Taveras,Josh Willingham,0
17515,Willy Taveras,Justin Upton,2
17516,Willy Taveras,Manny Ramirez,0
17517,Willy Taveras,Mark Reynolds,0
17518,Willy Taveras,Marlon Byrd,2
17519,Willy Taveras,Matt Diaz,0
17520,Willy Taveras,Matt Holliday,9
17521,Willy Taveras,Paul Konerko,2
17522,Willy Taveras,Pedro Feliz,8
17523,Willy Taveras,Placido Polanco,1
17524,Willy Taveras,Prince Fielder,0
17525,Willy Taveras,Ramon Hernandez,13
17526,Willy Taveras,Ryan Theriot,5
17527,Willy Taveras,Ryan Zimmerman,0
17528,Willy Taveras,Troy Tulowitzki,0
17529,Willy Taveras,Wil Nieves,9
17530,Willy Taveras,Yadier Molina,2
17531,Wilson Valdez,David Wright,3
