,winner,loser,score
675,Aj Pollock,Cody Bellinger,0
676,Aj Pollock,Corey Seager,1
677,Aj Pollock,Curtis Granderson,0
678,Aj Pollock,Dansby Swanson,0
679,Aj Pollock,David Freese,0
680,Aj Pollock,David Peralta,0
681,Aj Pollock,Dexter Fowler,0
682,Aj Pollock,Dj Lemahieu,5
683,Aj Pollock,Domingo Santana,2
684,Aj Pollock,Eddie Rosario,6
685,Aj Pollock,Eduardo Escobar,2
686,Aj Pollock,Eduardo Nunez,0
687,Aj Pollock,Eric Thames,1
688,Aj Pollock,Eugenio Suarez,1
689,Eugenio Suarez,Aj Pollock,1
690,Aj Pollock,Francisco Lindor,0
691,Aj Pollock,Freddie Freeman,3
692,Aj Pollock,Freddy Galvis,2
693,Aj Pollock,George Springer,2
694,Aj Pollock,Gerardo Parra,0
695,Aj Pollock,Giancarlo Stanton,0
696,Aj Pollock,Greg Garcia,1
697,Greg Garcia,Aj Pollock,1
698,Aj Pollock,Guillermo Heredia,3
699,Aj Pollock,Hernan Perez,6
700,Aj Pollock,Hunter Pence,12
701,Hunter Pence,Aj Pollock,12
702,Aj Pollock,J. t. Realmuto,0
703,Aj Pollock,Jake Lamb,3
704,Aj Pollock,Javier Baez,3
705,Javier Baez,Aj Pollock,3
706,Aj Pollock,Jesus Aguilar,0
707,Aj Pollock,Joc Pederson,0
708,Aj Pollock,Joe Panik,7
709,Aj Pollock,Joey Gallo,0
710,Aj Pollock,John Jaso,2
711,John Jaso,Aj Pollock,2
712,Aj Pollock,Jorge Polanco,0
713,Aj Pollock,Josh Bell,14
714,Aj Pollock,Josh Harrison,2
715,Aj Pollock,Justin Turner,0
716,Aj Pollock,Justin Upton,0
717,Aj Pollock,Keon Broxton,0
718,Aj Pollock,Kolten Wong,0
719,Aj Pollock,Logan Forsythe,8
720,Aj Pollock,Maikel Franco,0
721,Aj Pollock,Manuel Margot,1
722,Aj Pollock,Marcell Ozuna,0
723,Aj Pollock,Mark Reynolds,8
724,Aj Pollock,Matt Adams,0
725,Aj Pollock,Matt Kemp,0
726,Aj Pollock,Mike Zunino,0
727,Aj Pollock,Mookie Betts,0
728,Aj Pollock,Nick Ahmed,0
729,Aj Pollock,Nick Markakis,0
730,Aj Pollock,Nolan Arenado,0
731,Aj Pollock,Paul Dejong,0
732,Aj Pollock,Paul Goldschmidt,0
733,Aj Pollock,Ryan Zimmerman,0
734,Aj Pollock,Starling Marte,2
735,Aj Pollock,Stephen Piscotty,0
736,Aj Pollock,Todd Frazier,1
737,Aj Pollock,Tommy Joseph,2
738,Aj Pollock,Trea Turner,7
739,Aj Pollock,Whit Merrifield,5
740,Aj Pollock,Yadier Molina,0
741,Aj Pollock,Yasiel Puig,5
742,Aj Pollock,Yasmani Grandal,0
743,Aj Pollock,Yasmany Tomás,0
744,Albert Almora,Addison Russell,4
745,Albert Almora,Chris Taylor,1
746,Albert Almora,Curtis Granderson,0
747,Albert Almora,Domingo Santana,0
748,Albert Almora,Ender Inciarte,0
749,Albert Almora,Eric Thames,0
750,Albert Almora,Francisco Cervelli,3
751,Francisco Cervelli,Albert Almora,3
752,Albert Almora,Freddy Galvis,0
753,Albert Almora,Hernan Perez,2
754,Albert Almora,Jake Lamb,1
755,Albert Almora,Jason Heyward,0
756,Albert Almora,Javier Baez,0
757,Albert Almora,Jayson Werth,0
758,Albert Almora,Jesus Aguilar,0
759,Albert Almora,Jose Bautista,2
760,Albert Almora,Josh Harrison,0
761,Albert Almora,Kris Bryant,0
762,Albert Almora,Marcell Ozuna,0
763,Albert Almora,Matt Adams,10
764,Matt Adams,Albert Almora,10
765,Albert Almora,Michael Taylor,0
766,Albert Almora,Odubel Herrera,3
767,Odubel Herrera,Albert Almora,3
768,Albert Almora,Ozzie Albies,0
769,Albert Almora,Paul Dejong,0
770,Albert Almora,Randal Grichuk,1
771,Randal Grichuk,Albert Almora,1
772,Albert Almora,Rio Ruiz,3
773,Albert Almora,Ryan Braun,1
774,Albert Almora,Tommy La stella,3
775,Albert Almora,Travis D'arnaud,0
776,Albert Almora,Whit Merrifield,0
777,Albert Pujols,Alcides Escobar,8
778,Albert Pujols,Alex Bregman,5
779,Albert Pujols,Andrelton Simmons,13
780,Albert Pujols,Andrew Benintendi,0
781,Albert Pujols,Austin Hedges,0
782,Albert Pujols,Avisail Garcia,0
783,Albert Pujols,Cameron Maybin,3
784,Albert Pujols,Carlos Correa,12
785,Albert Pujols,Carlos Santana,12
786,Albert Pujols,Chris Davis,0
787,Albert Pujols,Chris Taylor,1
788,Chris Taylor,Albert Pujols,1
789,Albert Pujols,Colby Rasmus,0
790,Albert Pujols,Delino Deshields,0
791,Albert Pujols,Derek Norris,3
792,Albert Pujols,Drew Robinson,0
793,Albert Pujols,Edwin Encarnacion,0
794,Albert Pujols,Eric Hosmer,0
795,Albert Pujols,Eugenio Suarez,3
796,Eugenio Suarez,Albert Pujols,3
797,Albert Pujols,Evan Longoria,0
798,Albert Pujols,Gary Sanchez,0
799,Albert Pujols,George Springer,8
800,Albert Pujols,Hanley Ramirez,9
801,Albert Pujols,Ian Kinsler,0
802,Albert Pujols,Jed Lowrie,0
803,Albert Pujols,Jefry Marte,0
804,Albert Pujols,Joey Votto,1
805,Albert Pujols,John Hicks,19
806,Albert Pujols,Jonathan Schoop,0
807,Albert Pujols,Jose Altuve,0
808,Albert Pujols,Jose Bautista,0
809,Albert Pujols,Josh Donaldson,0
810,Albert Pujols,José Abreu,3
811,Albert Pujols,José Iglesias,10
812,Albert Pujols,Justin Turner,2
813,Albert Pujols,Kendrys Morales,0
814,Albert Pujols,Khris Davis,0
815,Albert Pujols,Kyle Seager,0
816,Albert Pujols,Logan Morrison,0
817,Albert Pujols,Lucas Duda,0
818,Albert Pujols,Maikel Franco,1
819,Albert Pujols,Mark Trumbo,0
820,Albert Pujols,Marwin Gonzalez,13
821,Albert Pujols,Matt Holliday,0
822,Albert Pujols,Melky Cabrera,14
823,Albert Pujols,Mike Napoli,0
824,Albert Pujols,Mike Trout,4
825,Albert Pujols,Mike Zunino,5
826,Albert Pujols,Mookie Betts,0
827,Albert Pujols,Nick Castellanos,9
828,Albert Pujols,Ryan Goins,3
829,Albert Pujols,Ryon Healy,0
830,Albert Pujols,Starlin Castro,14
831,Albert Pujols,Tim Beckham,0
832,Albert Pujols,Todd Frazier,0
833,Albert Pujols,Tommy Joseph,0
834,Albert Pujols,Trey Mancini,0
835,Albert Pujols,Wilson Ramos,0
836,Alcides Escobar,Aaron Judge,3
837,Alcides Escobar,Adeiny Hechavarria,0
838,Alcides Escobar,Albert Pujols,0
839,Alcides Escobar,Alex Gordon,3
840,Alex Gordon,Alcides Escobar,3
841,Alcides Escobar,Andrelton Simmons,0
842,Alcides Escobar,Andrew Romine,2
843,Alcides Escobar,Austin Romine,0
844,Alcides Escobar,Avisail Garcia,0
845,Alcides Escobar,Brian Mccann,1
846,Alcides Escobar,Cameron Maybin,0
847,Alcides Escobar,Carlos Correa,0
848,Alcides Escobar,Carlos Gomez,0
849,Alcides Escobar,Carlos Sanchez,0
850,Alcides Escobar,Carlos Santana,0
851,Alcides Escobar,Chris Davis,0
852,Alcides Escobar,Chris Gimenez,0
853,Alcides Escobar,Danny Valencia,0
854,Alcides Escobar,Delino Deshields,1
855,Alcides Escobar,Drew Robinson,0
856,Alcides Escobar,Edwin Encarnacion,0
857,Alcides Escobar,Elvis Andrus,0
858,Alcides Escobar,Evan Gattis,5
859,Alcides Escobar,Evan Longoria,2
860,Alcides Escobar,Gary Sanchez,0
861,Alcides Escobar,George Springer,3
862,Alcides Escobar,Gregory Polanco,0
863,Alcides Escobar,Guillermo Heredia,0
864,Alcides Escobar,Hanley Ramirez,5
865,Hanley Ramirez,Alcides Escobar,5
866,Alcides Escobar,Ian Kinsler,0
867,Alcides Escobar,Jeimer Candelario,3
868,Jeimer Candelario,Alcides Escobar,3
869,Alcides Escobar,Joey Gallo,8
870,Alcides Escobar,Jonathan Lucroy,0
871,Alcides Escobar,Jorge Bonifacio,0
872,Alcides Escobar,Jorge Polanco,8
873,Alcides Escobar,Jose Altuve,1
874,Alcides Escobar,Jose Bautista,0
875,Alcides Escobar,José Abreu,10
876,Alcides Escobar,José Iglesias,6
877,José Iglesias,Alcides Escobar,6
878,Alcides Escobar,Kennys Vargas,0
879,Alcides Escobar,Keon Broxton,0
880,Alcides Escobar,Kevin Kiermaier,6
881,Alcides Escobar,Khris Davis,0
882,Alcides Escobar,Kole Calhoun,2
883,Alcides Escobar,Kyle Seager,0
884,Alcides Escobar,Logan Morrison,0
885,Alcides Escobar,Manny Machado,0
886,Alcides Escobar,Mark Trumbo,0
887,Alcides Escobar,Martin Maldonado,6
888,Alcides Escobar,Matt Holliday,0
889,Alcides Escobar,Matt Olson,0
890,Alcides Escobar,Michael Brantley,6
891,Michael Brantley,Alcides Escobar,6
892,Alcides Escobar,Miguel Cabrera,0
893,Alcides Escobar,Miguel Sano,0
894,Alcides Escobar,Mike Trout,0
895,Alcides Escobar,Mitch Moreland,0
896,Alcides Escobar,Mookie Betts,0
897,Alcides Escobar,Nelson Cruz,0
898,Alcides Escobar,Nick Castellanos,3
899,Alcides Escobar,Nolan Arenado,0
900,Alcides Escobar,Russell Martin,0
901,Alcides Escobar,Ryan Rua,0
902,Alcides Escobar,Ryon Healy,3
903,Ryon Healy,Alcides Escobar,3
904,Alcides Escobar,Shin-soo Choo,0
905,Alcides Escobar,Starlin Castro,0
906,Alcides Escobar,Taylor Motter,0
907,Alcides Escobar,Tim Beckham,0
908,Alcides Escobar,Todd Frazier,0
909,Alcides Escobar,Trey Mancini,0
910,Alcides Escobar,Victor Martinez,0
911,Alcides Escobar,Wil Myers,9
912,Wil Myers,Alcides Escobar,9
913,Alcides Escobar,Yan Gomes,3
914,Alcides Escobar,Yonder Alonso,0
915,Alcides Escobar,Yunel Escobar,0
916,Aledmys Díaz,Aaron Judge,0
917,Aledmys Díaz,Adam Duvall,0
918,Aledmys Díaz,Adam Frazier,0
919,Aledmys Díaz,Adam Lind,3
920,Adam Lind,Aledmys Díaz,3
921,Aledmys Díaz,Austin Slater,0
922,Aledmys Díaz,Charlie Blackmon,0
923,Aledmys Díaz,Chris Iannetta,1
924,Aledmys Díaz,Danny Valencia,0
925,Aledmys Díaz,Dexter Fowler,0
926,Aledmys Díaz,Dj Lemahieu,0
927,Aledmys Díaz,Domingo Santana,0
928,Aledmys Díaz,Eugenio Suarez,0
929,Aledmys Díaz,Hunter Renfroe,0
930,Aledmys Díaz,Jay Bruce,0
931,Aledmys Díaz,Jose Bautista,0
932,Aledmys Díaz,Jose Lobaton,3
933,Aledmys Díaz,Josh Bell,0
934,Aledmys Díaz,Kendrys Morales,0
935,Aledmys Díaz,Kolten Wong,0
936,Aledmys Díaz,Lucas Duda,0
937,Aledmys Díaz,Maikel Franco,0
938,Aledmys Díaz,Marcell Ozuna,6
939,Aledmys Díaz,Mark Reynolds,0
940,Aledmys Díaz,Paul Dejong,0
941,Aledmys Díaz,Scott Schebler,3
942,Scott Schebler,Aledmys Díaz,3
943,Aledmys Díaz,Tommy Joseph,0
944,Aledmys Díaz,Tommy Pham,0
945,Aledmys Díaz,Trevor Story,3
946,Aledmys Díaz,Wilmer Flores,7
947,Aledmys Díaz,Yadier Molina,0
948,Aledmys Díaz,Zack Cozart,2
949,Zack Cozart,Aledmys Díaz,2
950,Alex Avila,Aaron Judge,1
951,Alex Avila,Abraham Almonte,10
952,Alex Avila,Adam Jones,0
953,Alex Avila,Adrian Beltre,0
954,Alex Avila,Alex Bregman,2
955,Alex Avila,Andrew Benintendi,0
956,Alex Avila,Andrew Mccutchen,0
957,Alex Avila,Andrew Romine,11
958,Alex Avila,Anthony Rizzo,0
959,Alex Avila,Avisail Garcia,0
960,Alex Avila,Brandon Moss,1
961,Alex Avila,Chase Headley,12
962,Chase Headley,Alex Avila,12
963,Alex Avila,Chris Davis,2
964,Alex Avila,Christian Yelich,0
965,Alex Avila,David Peralta,0
966,Alex Avila,Derek Dietrich,3
967,Derek Dietrich,Alex Avila,3
968,Alex Avila,Edwin Encarnacion,0
969,Alex Avila,Ender Inciarte,0
970,Alex Avila,Erick Aybar,8
971,Alex Avila,Giancarlo Stanton,0
972,Alex Avila,Hanley Ramirez,3
973,Alex Avila,Hunter Renfroe,5
974,Alex Avila,Jackie Bradley,0
975,Alex Avila,Jed Lowrie,6
976,Alex Avila,Joey Gallo,2
977,Joey Gallo,Alex Avila,2
978,Alex Avila,Jon Jay,12
979,Alex Avila,Jonathan Schoop,14
980,Alex Avila,Jose Bautista,0
981,Alex Avila,Josh Bell,0
982,Alex Avila,Logan Morrison,0
983,Alex Avila,Marcell Ozuna,0
984,Alex Avila,Matthew Joyce,0
985,Alex Avila,Miguel Cabrera,9
986,Alex Avila,Mike Napoli,9
987,Alex Avila,Mookie Betts,0
988,Alex Avila,Nelson Cruz,1
989,Alex Avila,Nick Castellanos,6
990,Alex Avila,Paul Goldschmidt,0
991,Alex Avila,Ramon Torres,2
992,Alex Avila,Robinson Cano,0
993,Alex Avila,Rougned Odor,2
994,Alex Avila,Ryan Zimmerman,0
995,Alex Avila,Scott Schebler,0
996,Alex Avila,Trey Mancini,4
997,Alex Avila,Wil Myers,10
998,Alex Bregman,Aaron Altherr,0
999,Alex Bregman,Aaron Judge,18
1000,Alex Bregman,Adam Jones,9
1001,Adam Jones,Alex Bregman,9
1002,Alex Bregman,Adrian Beltre,18
1003,Alex Bregman,Albert Pujols,0
1004,Alex Bregman,Alex Avila,0
1005,Alex Bregman,Andrelton Simmons,0
1006,Alex Bregman,Andrew Benintendi,0
1007,Alex Bregman,Austin Hedges,0
1008,Alex Bregman,Avisail Garcia,0
1009,Alex Bregman,Brandon Belt,0
1010,Alex Bregman,Brett Gardner,6
1011,Alex Bregman,Brian Dozier,7
1012,Alex Bregman,Buster Posey,0
1013,Alex Bregman,Byron Buxton,4
1014,Byron Buxton,Alex Bregman,4
1015,Alex Bregman,Carlos Beltran,5
1016,Alex Bregman,Carlos Correa,0
1017,Alex Bregman,Carlos Gomez,0
1018,Alex Bregman,Carlos Sanchez,9
1019,Alex Bregman,Chase Headley,3
1020,Chase Headley,Alex Bregman,3
1021,Alex Bregman,Chris Davis,7
1022,Alex Bregman,Chris Gimenez,8
1023,Alex Bregman,Chris Taylor,0
1024,Alex Bregman,Christian Vazquez,2
1025,Alex Bregman,Cody Bellinger,0
1026,Alex Bregman,Corey Dickerson,2
1027,Alex Bregman,Cory Spangenberg,1
1028,Alex Bregman,Daniel Murphy,3
1029,Daniel Murphy,Alex Bregman,3
1030,Alex Bregman,Derek Dietrich,1
1031,Alex Bregman,Didi Gregorius,0
1032,Alex Bregman,Dj Lemahieu,0
1033,Alex Bregman,Domingo Santana,2
1034,Alex Bregman,Edwin Encarnacion,0
1035,Alex Bregman,Eric Hosmer,11
1036,Alex Bregman,Eugenio Suarez,2
1037,Alex Bregman,Evan Gattis,1
1038,Alex Bregman,Francisco Cervelli,1
1039,Alex Bregman,Francisco Lindor,0
1040,Alex Bregman,Gary Sanchez,0
1041,Alex Bregman,George Springer,0
1042,Alex Bregman,Gorkys Hernandez,2
1043,Alex Bregman,Greg Bird,2
1044,Alex Bregman,Guillermo Heredia,3
1045,Alex Bregman,Hanley Ramirez,0
1046,Alex Bregman,Hunter Pence,4
1047,Hunter Pence,Alex Bregman,4
1048,Alex Bregman,Hunter Renfroe,0
1049,Alex Bregman,Ian Kinsler,20
1050,Alex Bregman,Ichiro Suzuki,3
1051,Ichiro Suzuki,Alex Bregman,3
1052,Alex Bregman,J. t. Realmuto,0
1053,Alex Bregman,James Mccann,3
1054,Alex Bregman,Jason Kipnis,7
1055,Alex Bregman,Javier Baez,0
1056,Alex Bregman,Jay Bruce,8
1057,Alex Bregman,Jean Segura,0
1058,Alex Bregman,Jed Lowrie,2
1059,Alex Bregman,Joey Gallo,0
1060,Alex Bregman,Joey Votto,2
1061,Alex Bregman,Jonathan Lucroy,0
1062,Alex Bregman,Jonathan Schoop,0
1063,Alex Bregman,Jose Altuve,0
1064,Alex Bregman,Jose Bautista,0
1065,Alex Bregman,Jose Ramirez,12
1066,Alex Bregman,Josh Donaldson,0
1067,Alex Bregman,Josh Reddick,13
1068,Alex Bregman,José Abreu,0
1069,Alex Bregman,José Iglesias,6
1070,Alex Bregman,Justin Turner,0
1071,Alex Bregman,Kelby Tomlinson,2
1072,Alex Bregman,Ketel Marte,0
1073,Alex Bregman,Kevin Pillar,9
1074,Alex Bregman,Khris Davis,0
1075,Alex Bregman,Kole Calhoun,6
1076,Alex Bregman,Kris Bryant,0
1077,Alex Bregman,Leury Garcia,0
1078,Alex Bregman,Mallex Smith,0
1079,Alex Bregman,Manuel Margot,0
1080,Alex Bregman,Marcell Ozuna,6
1081,Alex Bregman,Marcus Semien,4
1082,Marcus Semien,Alex Bregman,4
1083,Alex Bregman,Mark Reynolds,7
1084,Alex Bregman,Marwin Gonzalez,0
1085,Alex Bregman,Matt Chapman,5
1086,Alex Bregman,Matt Davidson,0
1087,Alex Bregman,Matt Holliday,0
1088,Alex Bregman,Matt Kemp,0
1089,Alex Bregman,Matthew Joyce,9
1090,Alex Bregman,Michael Conforto,2
1091,Michael Conforto,Alex Bregman,2
1092,Alex Bregman,Miguel Sano,0
1093,Alex Bregman,Mike Moustakas,0
1094,Alex Bregman,Mike Napoli,0
1095,Alex Bregman,Mike Trout,9
1096,Alex Bregman,Mitch Moreland,7
1097,Alex Bregman,Mookie Betts,0
1098,Alex Bregman,Nelson Cruz,1
1099,Alex Bregman,Nick Castellanos,6
1100,Alex Bregman,Nick Delmonico,0
1101,Alex Bregman,Nick Markakis,2
1102,Alex Bregman,Rafael Devers,0
1103,Alex Bregman,Rhys Hoskins,0
1104,Alex Bregman,Rougned Odor,8
1105,Alex Bregman,Russell Martin,14
1106,Alex Bregman,Ryan Rua,4
1107,Alex Bregman,Ryon Healy,3
1108,Alex Bregman,Salvador Perez,8
1109,Alex Bregman,Scooter Gennett,0
1110,Alex Bregman,Seth Smith,13
1111,Alex Bregman,Shin-soo Choo,16
1112,Alex Bregman,Starlin Castro,8
1113,Alex Bregman,Steven Souza,0
1114,Alex Bregman,Taylor Motter,3
1115,Alex Bregman,Tim Beckham,0
1116,Alex Bregman,Todd Frazier,0
1117,Alex Bregman,Travis D'arnaud,1
1118,Alex Bregman,Trevor Plouffe,7
1119,Alex Bregman,Trey Mancini,0
1120,Alex Bregman,Troy Tulowitzki,13
1121,Alex Bregman,Tyler Flowers,0
1122,Alex Bregman,Whit Merrifield,0
1123,Alex Bregman,Xander Bogaerts,2
1124,Alex Bregman,Yasmani Grandal,0
1125,Alex Bregman,Yoenis Céspedes,4
1126,Alex Bregman,Yonder Alonso,5
1127,Alex Bregman,Yuli Gurriel,0
1128,Alex Gordon,Aaron Judge,2
1129,Alex Gordon,Adam Jones,2
1130,Alex Gordon,Alcides Escobar,3
1131,Alcides Escobar,Alex Gordon,3
1132,Alex Gordon,Avisail Garcia,5
1133,Alex Gordon,Brandon Belt,4
1134,Brandon Belt,Alex Gordon,4
1135,Alex Gordon,Brandon Drury,0
1136,Alex Gordon,Carlos Gonzalez,1
1137,Carlos Gonzalez,Alex Gordon,1
1138,Alex Gordon,Chris Gimenez,6
1139,Alex Gordon,Chris Herrmann,1
1140,Chris Herrmann,Alex Gordon,1
1141,Alex Gordon,Danny Valencia,6
1142,Alex Gordon,Eduardo Escobar,5
1143,Alex Gordon,Eric Hosmer,0
1144,Alex Gordon,Gorkys Hernandez,0
1145,Alex Gordon,Jackie Bradley,0
1146,Alex Gordon,James Mccann,0
1147,Alex Gordon,Jarrod Dyson,2
1148,Alex Gordon,Jeimer Candelario,0
1149,Alex Gordon,Joc Pederson,0
1150,Alex Gordon,Jonathan Schoop,7
1151,Alex Gordon,Josh Donaldson,2
1152,Alex Gordon,José Abreu,8
1153,Alex Gordon,Justin Turner,0
1154,Alex Gordon,Justin Upton,4
1155,Alex Gordon,Kole Calhoun,2
1156,Alex Gordon,Lorenzo Cain,0
1157,Alex Gordon,Mark Trumbo,8
1158,Alex Gordon,Matt Chapman,9
1159,Alex Gordon,Max Kepler,2
1160,Alex Gordon,Nick Castellanos,8
1161,Alex Gordon,Omar Narvaez,2
1162,Alex Gordon,Ramon Torres,1
1163,Alex Gordon,Robbie Grossman,4
1164,Alex Gordon,Sean Rodriguez,0
1165,Alex Gordon,Whit Merrifield,1
1166,Alex Gordon,Xander Bogaerts,0
1167,Alex Gordon,Yonder Alonso,0
1168,Alex Presley,Andrelton Simmons,10
1169,Alex Presley,Austin Jackson,6
1170,Alex Presley,Carlos Santana,1
1171,Alex Presley,Chris Carter,0
1172,Alex Presley,Jason Castro,0
1173,Alex Presley,Justin Upton,4
1174,Alex Presley,Trey Mancini,10
1175,Alexi Amarista,Brian Goodwin,0
1176,Alexi Amarista,Chris Heisey,3
1177,Chris Heisey,Alexi Amarista,3
1178,Alexi Amarista,Daniel Murphy,0
1179,Alexi Amarista,Denard Span,0
1180,Alexi Amarista,Ryan Zimmerman,0
1181,Allen Cordoba,Aaron Altherr,0
1182,Allen Cordoba,Aaron Judge,0
1183,Allen Cordoba,Buster Posey,1
1184,Buster Posey,Allen Cordoba,1
1185,Allen Cordoba,Chris Davis,0
1186,Allen Cordoba,Edwin Encarnacion,0
1187,Allen Cordoba,Eugenio Suarez,0
1188,Allen Cordoba,Giancarlo Stanton,0
1189,Allen Cordoba,Hunter Renfroe,0
1190,Allen Cordoba,Kolten Wong,0
1191,Allen Cordoba,Maikel Franco,3
1192,Maikel Franco,Allen Cordoba,3
1193,Allen Cordoba,Manuel Margot,0
1194,Allen Cordoba,Todd Frazier,0
1195,Allen Cordoba,Tucker Barnhart,0
1196,Allen Cordoba,Wil Myers,1
1197,Wil Myers,Allen Cordoba,1
1198,Amed Rosario,Charlie Blackmon,3
1199,Amed Rosario,Dee Strange-gordon,0
1200,Amed Rosario,Jackie Bradley,6
1201,Amed Rosario,Josh Reddick,6
1202,Amed Rosario,Maikel Franco,0
1203,Amed Rosario,Wil Myers,6
1204,Wil Myers,Amed Rosario,6
1205,Amed Rosario,Yoenis Céspedes,0
1206,Andrelton Simmons,Aaron Judge,15
1207,Andrelton Simmons,Adam Jones,0
1208,Andrelton Simmons,Albert Pujols,0
1209,Andrelton Simmons,Alcides Escobar,11
1210,Andrelton Simmons,Alex Bregman,8
1211,Andrelton Simmons,Alex Presley,0
1212,Andrelton Simmons,Andrew Benintendi,0
1213,Andrelton Simmons,Austin Romine,3
1214,Andrelton Simmons,Ben Revere,7
1215,Andrelton Simmons,Brett Gardner,0
1216,Andrelton Simmons,Byron Buxton,6
1217,Andrelton Simmons,C. j. Cron,0
1218,Andrelton Simmons,Cameron Maybin,20
1219,Andrelton Simmons,Carlos Beltran,0
1220,Andrelton Simmons,Carlos Correa,3
1221,Andrelton Simmons,Carlos Gomez,2
1222,Andrelton Simmons,Carlos Sanchez,1
1223,Andrelton Simmons,Chase Headley,0
1224,Andrelton Simmons,Christian Yelich,7
1225,Andrelton Simmons,Cliff Pennington,9
1226,Andrelton Simmons,Clint Frazier,2
1227,Andrelton Simmons,Didi Gregorius,0
1228,Andrelton Simmons,Eduardo Escobar,0
1229,Andrelton Simmons,Edwin Encarnacion,0
1230,Andrelton Simmons,Elvis Andrus,5
1231,Andrelton Simmons,Erick Aybar,1
1232,Erick Aybar,Andrelton Simmons,1
1233,Andrelton Simmons,Evan Longoria,0
1234,Andrelton Simmons,Freddy Galvis,0
1235,Andrelton Simmons,Gary Sanchez,0
1236,Andrelton Simmons,George Springer,7
1237,Andrelton Simmons,Giancarlo Stanton,1
1238,Andrelton Simmons,Gregory Polanco,0
1239,Andrelton Simmons,J. j. Hardy,0
1240,Andrelton Simmons,Jason Kipnis,3
1241,Andrelton Simmons,Joey Gallo,0
1242,Andrelton Simmons,John Hicks,1
1243,John Hicks,Andrelton Simmons,1
1244,Andrelton Simmons,Jonathan Schoop,0
1245,Andrelton Simmons,Jose Altuve,11
1246,Andrelton Simmons,Jose Bautista,2
1247,Andrelton Simmons,José Abreu,0
1248,Andrelton Simmons,José Iglesias,0
1249,Andrelton Simmons,Jt Riddle,0
1250,Andrelton Simmons,Justin Smoak,1
1251,Andrelton Simmons,Justin Upton,0
1252,Andrelton Simmons,Kendrys Morales,0
1253,Andrelton Simmons,Keon Broxton,0
1254,Andrelton Simmons,Kevin Kiermaier,0
1255,Andrelton Simmons,Kevin Pillar,1
1256,Kevin Pillar,Andrelton Simmons,1
1257,Andrelton Simmons,Khris Davis,3
1258,Khris Davis,Andrelton Simmons,3
1259,Andrelton Simmons,Kole Calhoun,14
1260,Andrelton Simmons,Manny Machado,0
1261,Andrelton Simmons,Marcus Semien,0
1262,Andrelton Simmons,Martin Maldonado,0
1263,Andrelton Simmons,Marwin Gonzalez,1
1264,Andrelton Simmons,Matt Davidson,0
1265,Andrelton Simmons,Matt Holliday,0
1266,Andrelton Simmons,Melky Cabrera,7
1267,Andrelton Simmons,Michael Brantley,0
1268,Andrelton Simmons,Miguel Cabrera,0
1269,Andrelton Simmons,Miguel Sano,5
1270,Andrelton Simmons,Mike Trout,8
1271,Mike Trout,Andrelton Simmons,8
1272,Andrelton Simmons,Mike Zunino,4
1273,Andrelton Simmons,Mitch Haniger,0
1274,Andrelton Simmons,Mookie Betts,0
1275,Andrelton Simmons,Nelson Cruz,12
1276,Andrelton Simmons,Nick Castellanos,1
1277,Andrelton Simmons,Robinson Chirinos,0
1278,Andrelton Simmons,Ryon Healy,0
1279,Andrelton Simmons,Sandy Leon,0
1280,Andrelton Simmons,Starlin Castro,3
1281,Andrelton Simmons,Stephen Vogt,0
1282,Andrelton Simmons,Steven Souza,0
1283,Andrelton Simmons,Taylor Motter,6
1284,Andrelton Simmons,Tim Anderson,6
1285,Andrelton Simmons,Todd Frazier,9
1286,Andrelton Simmons,Trevor Plouffe,0
1287,Andrelton Simmons,Trey Mancini,0
1288,Andrelton Simmons,Xander Bogaerts,18
1289,Andrelton Simmons,Yan Gomes,3
1290,Yan Gomes,Andrelton Simmons,3
1291,Andrelton Simmons,Yunel Escobar,8
1292,Andrew Benintendi,Aaron Judge,9
1293,Andrew Benintendi,Adam Duvall,0
1294,Andrew Benintendi,Adam Frazier,5
1295,Andrew Benintendi,Adeiny Hechavarria,0
1296,Andrew Benintendi,Albert Pujols,13
1297,Andrew Benintendi,Alex Avila,8
1298,Andrew Benintendi,Alex Bregman,17
1299,Andrew Benintendi,Andrelton Simmons,6
1300,Andrew Benintendi,Anthony Rendon,4
1301,Andrew Benintendi,Avisail Garcia,0
1302,Andrew Benintendi,Brett Gardner,0
1303,Andrew Benintendi,Cameron Maybin,17
1304,Andrew Benintendi,Carlos Sanchez,3
1305,Carlos Sanchez,Andrew Benintendi,3
1306,Andrew Benintendi,Carlos Santana,22
1307,Andrew Benintendi,Chris Davis,21
1308,Andrew Benintendi,Chris Young,0
1309,Andrew Benintendi,Christian Vazquez,24
1310,Andrew Benintendi,Christian Yelich,0
1311,Andrew Benintendi,Corey Dickerson,21
1312,Andrew Benintendi,Daniel Robertson,7
1313,Andrew Benintendi,Danny Valencia,24
1314,Andrew Benintendi,Didi Gregorius,12
1315,Didi Gregorius,Andrew Benintendi,12
1316,Andrew Benintendi,Dustin Pedroia,1
1317,Andrew Benintendi,Eddie Rosario,0
1318,Andrew Benintendi,Edwin Encarnacion,24
1319,Andrew Benintendi,Elvis Andrus,12
1320,Andrew Benintendi,Eric Hosmer,1
1321,Andrew Benintendi,Evan Gattis,0
1322,Andrew Benintendi,Evan Longoria,4
1323,Andrew Benintendi,Francisco Lindor,2
1324,Andrew Benintendi,Gary Sanchez,0
1325,Andrew Benintendi,Gio Urshela,5
