,winner,loser,score
45802,Rafael Soriano,Brad Bergesen,0
45803,Rafael Soriano,Brandon Gomes,0
45804,Rafael Soriano,Brandon Morrow,0
45805,Rafael Soriano,Brett Anderson,0
45806,Rafael Soriano,Brett Cecil,0
45807,Rafael Soriano,Brett Tomko,0
45808,Rafael Soriano,Brian Duensing,0
45809,Rafael Soriano,Bruce Billings,5
45810,Rafael Soriano,Bruce Chen,0
45811,Rafael Soriano,Bud Norris,2
45812,Rafael Soriano,Buddy Carlyle,2
45813,Rafael Soriano,C.J. Wilson,0
45814,Rafael Soriano,CC Sabathia,0
45815,Rafael Soriano,Carl Pavano,0
45816,Rafael Soriano,Carlos Carrasco,5
45817,Rafael Soriano,Carlos Marmol,0
45818,Rafael Soriano,Carlos Villanueva,0
45819,Rafael Soriano,Chad Qualls,5
45820,Chad Qualls,Rafael Soriano,5
45821,Rafael Soriano,Charlie Furbush,5
45822,Charlie Furbush,Rafael Soriano,5
45823,Rafael Soriano,Chris Perez,11
45824,Rafael Soriano,Chris Ray,2
45825,Rafael Soriano,Chris Sale,0
45826,Rafael Soriano,Chris Tillman,5
45827,Chris Tillman,Rafael Soriano,5
45828,Rafael Soriano,Clay Rapada,6
45829,Rafael Soriano,Clayton Kershaw,0
45830,Rafael Soriano,Colby Lewis,0
45831,Rafael Soriano,Cory Wade,0
45832,Rafael Soriano,Daisuke Matsuzaka,0
45833,Rafael Soriano,Daniel Bard,0
45834,Rafael Soriano,Daniel Hudson,1
45835,Rafael Soriano,Darren O'Day,0
45836,Rafael Soriano,Darren Oliver,6
45837,Rafael Soriano,David Purcey,1
45838,Rafael Soriano,Derek Holland,0
45839,Rafael Soriano,Dustin McGowan,9
45840,Rafael Soriano,Dylan Axelrod,0
45841,Rafael Soriano,Ervin Santana,0
45842,Rafael Soriano,Fautino De Los Santos,0
45843,Rafael Soriano,Felipe Paulino,0
45844,Rafael Soriano,Felix Hernandez,0
45845,Rafael Soriano,Fernando Rodney,6
45846,Rafael Soriano,Francisco Liriano,0
45847,Rafael Soriano,Frank Herrmann,5
45848,Rafael Soriano,Freddy Garcia,18
45849,Freddy Garcia,Rafael Soriano,18
45850,Rafael Soriano,Glen Perkins,0
45851,Rafael Soriano,Grant Balfour,5
45852,Grant Balfour,Rafael Soriano,5
45853,Rafael Soriano,Greg Holland,0
45854,Rafael Soriano,Guillermo Moscoso,0
45855,Rafael Soriano,Hector Noesi,14
45856,Rafael Soriano,Henderson Alvarez III,0
45857,Rafael Soriano,Henry Rodriguez,0
45858,Rafael Soriano,Ivan Nova,0
45859,Rafael Soriano,Jaime Garcia,0
45860,Rafael Soriano,Jake Arrieta,15
45861,Rafael Soriano,Jake Peavy,0
45862,Rafael Soriano,James Russell,3
45863,Rafael Soriano,Jason Berken,10
45864,Rafael Soriano,Jason Frasor,0
45865,Rafael Soriano,Javier Vazquez,4
45866,Javier Vazquez,Rafael Soriano,4
45867,Rafael Soriano,Jeanmar Gomez,5
45868,Rafael Soriano,Jeff Niemann,0
45869,Rafael Soriano,Jered Weaver,0
45870,Rafael Soriano,Jeremy Accardo,6
45871,Rafael Soriano,Jeremy Guthrie,0
45872,Rafael Soriano,Jesse Crain,1
45873,Jesse Crain,Rafael Soriano,1
45874,Rafael Soriano,Jesse Litsch,0
45875,Rafael Soriano,Jhoulys Chacin,5
45876,Jhoulys Chacin,Rafael Soriano,5
45877,Rafael Soriano,Jo-Jo Reyes,0
45878,Rafael Soriano,Joakim Soria,11
45879,Rafael Soriano,Joaquin Benoit,2
45880,Rafael Soriano,Joe Nathan,0
45881,Rafael Soriano,Joe Smith,0
45882,Rafael Soriano,Joel Carreno,0
45883,Rafael Soriano,Joel Pineiro,14
45884,Rafael Soriano,Joey Devine,0
45885,Rafael Soriano,John Lannan,5
45886,John Lannan,Rafael Soriano,5
45887,Rafael Soriano,Jordan Walden,5
45888,Rafael Soriano,Jordan Zimmermann,5
45889,Rafael Soriano,Jose Mijares,0
45890,Rafael Soriano,Josh Judy,4
45891,Rafael Soriano,Juan Cruz,9
45892,Rafael Soriano,Justin Masterson,0
45893,Rafael Soriano,Justin Verlander,0
45894,Rafael Soriano,Kevin Slowey,0
45895,Rafael Soriano,Kyle Farnsworth,4
45896,Rafael Soriano,Kyle McClellan,15
45897,Rafael Soriano,Lester Oliveros,4
45898,Rafael Soriano,Liam Hendriks,4
45899,Rafael Soriano,Louis Coleman,5
45900,Rafael Soriano,Luis Perez,0
45901,Rafael Soriano,Luke Hochevar,0
45902,Rafael Soriano,Marc Rzepczynski,0
45903,Rafael Soriano,Mark DiFelice,5
45904,Rafael Soriano,Mat Latos,6
45905,Mat Latos,Rafael Soriano,6
45906,Rafael Soriano,Matt Capps,0
45907,Rafael Soriano,Max Scherzer,0
45908,Rafael Soriano,Michael Gonzalez,2
45909,Rafael Soriano,Michael Pineda,0
45910,Rafael Soriano,Michael Wuertz,0
45911,Rafael Soriano,Nate Adcock,5
45912,Nate Adcock,Rafael Soriano,5
45913,Rafael Soriano,Nick Masset,5
45914,Nick Masset,Rafael Soriano,5
45915,Rafael Soriano,Pedro Strop,5
45916,Rafael Soriano,Phil Coke,0
45917,Rafael Soriano,Philip Humber,5
45918,Rafael Soriano,Rafael Perez,0
45919,Rafael Soriano,Rich Harden,0
45920,Rafael Soriano,Rick Porcello,0
45921,Rafael Soriano,Roberto Hernandez,0
45922,Rafael Soriano,Rodrigo Lopez,1
45923,Rafael Soriano,Ryan Mattheus,4
45924,Rafael Soriano,Ryan Perry,0
45925,Rafael Soriano,Ryan Vogelsong,5
45926,Ryan Vogelsong,Rafael Soriano,5
45927,Rafael Soriano,Scott Baker,0
45928,Rafael Soriano,Sean O'Sullivan,1
45929,Rafael Soriano,Sergio Santos,0
45930,Rafael Soriano,Shawn Camp,12
45931,Shawn Camp,Rafael Soriano,12
45932,Rafael Soriano,Todd Coffey,8
45933,Rafael Soriano,Tony Sipp,11
45934,Tony Sipp,Rafael Soriano,11
45935,Rafael Soriano,Trevor Bell,3
45936,Rafael Soriano,Trevor Cahill,0
45937,Rafael Soriano,Troy Patton,7
45938,Rafael Soriano,Tyson Ross,0
45939,Rafael Soriano,Ubaldo Jimenez,0
45940,Rafael Soriano,Vin Mazzaro,4
45941,Rafael Soriano,Vinnie Pestano,2
45942,Rafael Soriano,Wade Davis,4
45943,Rafael Soriano,Will Ohman,0
45944,Rafael Soriano,Yovani Gallardo,4
45945,Ramon E Ramirez,Aaron Cook,50
45946,Ramon E Ramirez,Aaron Crow,0
45947,Ramon E Ramirez,Aaron Harang,0
45948,Ramon E Ramirez,Al Alburquerque,9
45949,Ramon E Ramirez,Alex Burnett,15
45950,Ramon E Ramirez,Aneury Rodriguez,16
45951,Ramon E Ramirez,Anibal Sanchez,20
45952,Ramon E Ramirez,Anthony Bass,37
45953,Ramon E Ramirez,Antonio Bastardo,8
45954,Ramon E Ramirez,Armando Galarraga,1
45955,Ramon E Ramirez,Arodys Vizcaino,0
45956,Ramon E Ramirez,Aroldis Chapman,0
45957,Ramon E Ramirez,Blake Beavan,20
45958,Ramon E Ramirez,Bobby Parnell,7
45959,Ramon E Ramirez,Brad Bergesen,0
45960,Ramon E Ramirez,Brandon Beachy,0
45961,Ramon E Ramirez,Brandon Morrow,5
45962,Brandon Morrow,Ramon E Ramirez,5
45963,Ramon E Ramirez,Brett Myers,6
45964,Ramon E Ramirez,Brett Tomko,4
45965,Ramon E Ramirez,Brian Burres,0
45966,Ramon E Ramirez,Brian Duensing,53
45967,Ramon E Ramirez,Brian Wilson,27
45968,Ramon E Ramirez,Bronson Arroyo,32
45969,Ramon E Ramirez,Bruce Chen,19
45970,Ramon E Ramirez,Bud Norris,0
45971,Ramon E Ramirez,Burke Badenhop,0
45972,Ramon E Ramirez,CC Sabathia,4
45973,Ramon E Ramirez,Carlos Fisher,5
45974,Carlos Fisher,Ramon E Ramirez,5
45975,Ramon E Ramirez,Carlos Marmol,24
45976,Ramon E Ramirez,Carlos Villanueva,5
45977,Carlos Villanueva,Ramon E Ramirez,5
45978,Ramon E Ramirez,Carlos Zambrano,24
45979,Ramon E Ramirez,Chad Billingsley,0
45980,Ramon E Ramirez,Chad Qualls,36
45981,Ramon E Ramirez,Chris Capuano,16
45982,Ramon E Ramirez,Chris Leroux,0
45983,Ramon E Ramirez,Chris Sale,5
45984,Chris Sale,Ramon E Ramirez,5
45985,Ramon E Ramirez,Chris Volstad,33
45986,Ramon E Ramirez,Clay Hensley,17
45987,Ramon E Ramirez,Clayton Kershaw,0
45988,Ramon E Ramirez,Clayton Richard,6
45989,Ramon E Ramirez,Cody Eppley,5
45990,Ramon E Ramirez,Colby Lewis,0
45991,Ramon E Ramirez,Cory Gearrin,16
45992,Ramon E Ramirez,Cory Luebke,29
45993,Ramon E Ramirez,Cristhian Martinez,12
45994,Ramon E Ramirez,Dan Wheeler,25
45995,Ramon E Ramirez,Dana Eveland,10
45996,Ramon E Ramirez,Daniel Bard,1
45997,Ramon E Ramirez,Daniel Hudson,16
45998,Ramon E Ramirez,Daniel McCutchen,16
45999,Ramon E Ramirez,David Herndon,3
46000,Ramon E Ramirez,Derek Holland,0
46001,Ramon E Ramirez,Derek Lowe,41
46002,Ramon E Ramirez,Dontrelle Willis,20
46003,Ramon E Ramirez,Drew Carpenter,0
46004,Ramon E Ramirez,Drew Storen,0
46005,Ramon E Ramirez,Edgmer Escalona,16
46006,Ramon E Ramirez,Eduardo Sanchez,0
46007,Ramon E Ramirez,Edwin Jackson,0
46008,Ramon E Ramirez,Enerio Del Rosario,0
46009,Ramon E Ramirez,Eric O'Flaherty,23
46010,Ramon E Ramirez,Ervin Santana,0
46011,Ramon E Ramirez,Esmil Rogers,0
46012,Ramon E Ramirez,Felipe Paulino,3
46013,Ramon E Ramirez,Francisco Liriano,14
46014,Ramon E Ramirez,Freddy Garcia,2
46015,Ramon E Ramirez,Glen Perkins,2
46016,Ramon E Ramirez,Greg Holland,0
46017,Ramon E Ramirez,Guillermo Mota,16
46018,Ramon E Ramirez,Hector Noesi,5
46019,Ramon E Ramirez,Henry Rodriguez,0
46020,Ramon E Ramirez,Henry Sosa,0
46021,Ramon E Ramirez,Hiroki Kuroda,0
46022,Ramon E Ramirez,Homer Bailey,0
46023,Ramon E Ramirez,Huston Street,25
46024,Ramon E Ramirez,J.A. Happ,11
46025,J.A. Happ,Ramon E Ramirez,11
46026,Ramon E Ramirez,Jaime Garcia,0
46027,Ramon E Ramirez,Jair Jurrjens,0
46028,Ramon E Ramirez,Jake Peavy,1
46029,Ramon E Ramirez,Jake Westbrook,1
46030,Jake Westbrook,Ramon E Ramirez,1
46031,Ramon E Ramirez,James McDonald,4
46032,Ramon E Ramirez,James Russell,21
46033,Ramon E Ramirez,Jared Hughes,0
46034,Ramon E Ramirez,Jason Grilli,24
46035,Ramon E Ramirez,Jason Hammel,32
46036,Ramon E Ramirez,Jason Marquis,45
46037,Ramon E Ramirez,Javier Lopez,0
46038,Ramon E Ramirez,Javier Vazquez,37
46039,Ramon E Ramirez,Javy Guerra,15
46040,Ramon E Ramirez,Jeff Fulchino,0
46041,Ramon E Ramirez,Jeff Karstens,42
46042,Ramon E Ramirez,Jeff Samardzija,11
46043,Ramon E Ramirez,Jered Weaver,16
46044,Ramon E Ramirez,Jesse Crain,7
46045,Ramon E Ramirez,Jesse Litsch,0
46046,Ramon E Ramirez,Jhoulys Chacin,0
46047,Ramon E Ramirez,Jim Miller,4
46048,Ramon E Ramirez,Jo-Jo Reyes,10
46049,Jo-Jo Reyes,Ramon E Ramirez,10
46050,Ramon E Ramirez,Joaquin Benoit,3
46051,Ramon E Ramirez,Joe Nathan,5
46052,Joe Nathan,Ramon E Ramirez,5
46053,Ramon E Ramirez,Joe Paterson,0
46054,Ramon E Ramirez,Joe Saunders,2
46055,Ramon E Ramirez,Joel Hanrahan,0
46056,Ramon E Ramirez,Joel Pineiro,0
46057,Ramon E Ramirez,John Axford,21
46058,Ramon E Ramirez,John Grabow,10
46059,Ramon E Ramirez,John Lannan,28
46060,Ramon E Ramirez,Johnny Cueto,14
46061,Ramon E Ramirez,Jonathan Sanchez,0
46062,Ramon E Ramirez,Jonny Venters,0
46063,Ramon E Ramirez,Jordan Lyles,43
46064,Ramon E Ramirez,Jordan Smith,0
46065,Ramon E Ramirez,Jordan Zimmermann,46
46066,Ramon E Ramirez,Jorge De La Rosa,2
46067,Ramon E Ramirez,Jose Arredondo,0
46068,Ramon E Ramirez,Jose G. Valdez,4
46069,Ramon E Ramirez,Josh Johnson,0
46070,Ramon E Ramirez,Josh Lindblom,18
46071,Ramon E Ramirez,Josh Stinson,4
46072,Ramon E Ramirez,Juan Carlos Oviedo,1
46073,Ramon E Ramirez,Juan Nicasio,0
46074,Ramon E Ramirez,Justin Verlander,0
46075,Ramon E Ramirez,Kameron Loe,12
46076,Ramon E Ramirez,Kenley Jansen,2
46077,Ramon E Ramirez,Kerry Wood,25
46078,Ramon E Ramirez,Kevin Correia,45
46079,Ramon E Ramirez,Kevin Millwood,14
46080,Ramon E Ramirez,Kyle Farnsworth,9
46081,Ramon E Ramirez,Kyle Kendrick,18
46082,Ramon E Ramirez,Kyle Lohse,44
46083,Ramon E Ramirez,Kyle McClellan,32
46084,Ramon E Ramirez,LaTroy Hawkins,22
46085,Ramon E Ramirez,Livan Hernandez,56
46086,Ramon E Ramirez,Louis Coleman,15
46087,Ramon E Ramirez,Luke Gregerson,9
46088,Ramon E Ramirez,Madison Bumgarner,0
46089,Ramon E Ramirez,Manny Acosta,34
46090,Ramon E Ramirez,Marc Rzepczynski,10
46091,Marc Rzepczynski,Ramon E Ramirez,10
46092,Ramon E Ramirez,Marcos Mateo,48
46093,Ramon E Ramirez,Mat Latos,27
46094,Ramon E Ramirez,Matt Belisle,33
46095,Ramon E Ramirez,Matt Cain,45
46096,Ramon E Ramirez,Matt Capps,0
46097,Ramon E Ramirez,Matt Garza,0
46098,Ramon E Ramirez,Matt Lindstrom,17
46099,Ramon E Ramirez,Micah Owings,49
46100,Ramon E Ramirez,Michael Kohn,4
46101,Ramon E Ramirez,Michael Pineda,0
46102,Ramon E Ramirez,Michael Stutes,0
46103,Ramon E Ramirez,Mike Adams,39
46104,Ramon E Ramirez,Mike Dunn,0
46105,Ramon E Ramirez,Mike Leake,0
46106,Ramon E Ramirez,Mike MacDougal,22
46107,Ramon E Ramirez,Mike McClendon,21
46108,Ramon E Ramirez,Mike Pelfrey,41
46109,Ramon E Ramirez,Mitch Talbot,23
46110,Ramon E Ramirez,Mitchell Boggs,11
46111,Mitchell Boggs,Ramon E Ramirez,11
46112,Ramon E Ramirez,Nathan Eovaldi,23
46113,Ramon E Ramirez,Nelson Figueroa,10
46114,Ramon E Ramirez,Nick Masset,6
46115,Ramon E Ramirez,Octavio Dotel,9
46116,Ramon E Ramirez,P.J. Walters,14
46117,Ramon E Ramirez,Pat Neshek,10
46118,Ramon E Ramirez,Paul Maholm,0
46119,Ramon E Ramirez,Pedro Beato,25
46120,Ramon E Ramirez,Philip Humber,42
46121,Ramon E Ramirez,Rafael Betancourt,0
46122,Ramon E Ramirez,Ramon Ortiz,0
46123,Ramon E Ramirez,Randy Wells,1
46124,Ramon E Ramirez,Randy Wolf,59
46125,Ramon E Ramirez,Rick Porcello,14
46126,Ramon E Ramirez,Ricky Nolasco,0
46127,Ramon E Ramirez,Roberto Hernandez,0
46128,Ramon E Ramirez,Rodrigo Lopez,17
46129,Ramon E Ramirez,Ross Detwiler,15
46130,Ramon E Ramirez,Ross Ohlendorf,14
46131,Ramon E Ramirez,Roy Oswalt,0
46132,Ramon E Ramirez,Ryan Dempster,1
46133,Ramon E Ramirez,Ryan Perry,12
46134,Ramon E Ramirez,Ryan Vogelsong,51
46135,Ramon E Ramirez,Ryan Webb,0
46136,Ramon E Ramirez,Sam Demel,7
46137,Ramon E Ramirez,Sam LeCure,29
46138,Ramon E Ramirez,Santiago Casilla,0
46139,Ramon E Ramirez,Scott Atchison,5
46140,Ramon E Ramirez,Scott Baker,35
46141,Ramon E Ramirez,Scott Elbert,5
46142,Ramon E Ramirez,Scott Linebrink,24
46143,Ramon E Ramirez,Scott Proctor,4
46144,Ramon E Ramirez,Sean Marshall,23
46145,Ramon E Ramirez,Sergio Romo,0
46146,Ramon E Ramirez,Sergio Santos,0
46147,Ramon E Ramirez,Shaun Marcum,4
46148,Ramon E Ramirez,Steve Cishek,14
46149,Ramon E Ramirez,Takashi Saito,14
46150,Ramon E Ramirez,Ted Lilly,20
46151,Ramon E Ramirez,Tim Byrdak,1
46152,Tim Byrdak,Ramon E Ramirez,1
46153,Ramon E Ramirez,Tim Dillard,0
46154,Ramon E Ramirez,Tim Lincecum,0
46155,Ramon E Ramirez,Tim Stauffer,2
46156,Ramon E Ramirez,Todd Coffey,29
46157,Ramon E Ramirez,Tom Gorzelanny,0
46158,Ramon E Ramirez,Tommy Hanson,39
46159,Ramon E Ramirez,Ubaldo Jimenez,33
46160,Ramon E Ramirez,Vance Worley,13
46161,Ramon E Ramirez,Will Ohman,1
46162,Ramon E Ramirez,Yovani Gallardo,0
46163,Ramon E Ramirez,Zack Britton,0
46164,Ramon E Ramirez,Zack Greinke,0
46165,Ramon Ortiz,Aaron Harang,0
46166,Ramon Ortiz,Alex Burnett,0
46167,Ramon Ortiz,Alexi Ogando,0
46168,Ramon Ortiz,Aneury Rodriguez,6
46169,Ramon Ortiz,Anibal Sanchez,0
46170,Ramon Ortiz,Antonio Bastardo,0
46171,Ramon Ortiz,Aroldis Chapman,0
46172,Ramon Ortiz,Arthur Rhodes,0
46173,Ramon Ortiz,Bill Bray,0
46174,Ramon Ortiz,Brad Bergesen,6
46175,Ramon Ortiz,Brad Lidge,0
46176,Ramon Ortiz,Brandon Beachy,0
46177,Ramon Ortiz,Brandon Morrow,0
46178,Ramon Ortiz,Brett Myers,0
46179,Ramon Ortiz,Bronson Arroyo,0
46180,Ramon Ortiz,Bud Norris,0
46181,Ramon Ortiz,CC Sabathia,0
46182,Ramon Ortiz,Carl Pavano,0
46183,Ramon Ortiz,Carlos Marmol,0
46184,Ramon Ortiz,Carlos Villanueva,0
46185,Ramon Ortiz,Carlos Zambrano,0
46186,Ramon Ortiz,Casey Coleman,2
46187,Ramon Ortiz,Chad Billingsley,0
46188,Ramon Ortiz,Chad Gaudin,0
46189,Ramon Ortiz,Chad Qualls,12
46190,Ramon Ortiz,Chad Reineke,0
46191,Ramon Ortiz,Chien-Ming Wang,0
46192,Ramon Ortiz,Chris Carpenter,0
46193,Ramon Ortiz,Chris Leroux,0
46194,Ramon Ortiz,Chris Tillman,0
46195,Ramon Ortiz,Chris Volstad,0
46196,Ramon Ortiz,Chris Young,0
46197,Ramon Ortiz,Clay Hensley,0
46198,Ramon Ortiz,Clayton Kershaw,0
46199,Ramon Ortiz,Clayton Mortensen,2
46200,Ramon Ortiz,Clayton Richard,12
46201,Ramon Ortiz,Cory Gearrin,0
46202,Ramon Ortiz,Cory Luebke,0
46203,Ramon Ortiz,Cristhian Martinez,4
46204,Ramon Ortiz,D.J. Carrasco,18
46205,Ramon Ortiz,Dan Runzler,5
46206,Dan Runzler,Ramon Ortiz,5
46207,Ramon Ortiz,Daniel Bard,0
46208,Ramon Ortiz,Daniel Hudson,0
46209,Ramon Ortiz,Daniel McCutchen,0
46210,Ramon Ortiz,Derek Lowe,0
46211,Ramon Ortiz,Dontrelle Willis,4
46212,Ramon Ortiz,Doug Slaten,0
46213,Ramon Ortiz,Drew Storen,0
46214,Ramon Ortiz,Edgmer Escalona,9
46215,Ramon Ortiz,Edwin Jackson,0
46216,Ramon Ortiz,Eric O'Flaherty,0
46217,Ramon Ortiz,Ervin Santana,12
46218,Ramon Ortiz,Esmil Rogers,0
46219,Ramon Ortiz,Felipe Paulino,0
46220,Ramon Ortiz,Francisco Cordero,21
46221,Ramon Ortiz,Francisco Liriano,0
46222,Ramon Ortiz,Freddy Garcia,1
46223,Freddy Garcia,Ramon Ortiz,1
46224,Ramon Ortiz,Henry Rodriguez,0
46225,Ramon Ortiz,Henry Sosa,0
46226,Ramon Ortiz,Hiroki Kuroda,11
46227,Ramon Ortiz,Homer Bailey,0
46228,Ramon Ortiz,Huston Street,9
46229,Ramon Ortiz,Ian Kennedy,0
46230,Ramon Ortiz,J.A. Happ,9
46231,Ramon Ortiz,Jaime Garcia,0
46232,Ramon Ortiz,Jair Jurrjens,6
46233,Ramon Ortiz,Jake Westbrook,0
46234,Ramon Ortiz,James McDonald,11
46235,James McDonald,Ramon Ortiz,11
46236,Ramon Ortiz,James Russell,0
46237,Ramon Ortiz,Jason Berken,3
46238,Ramon Ortiz,Jason Grilli,0
46239,Ramon Ortiz,Jason Hammel,12
46240,Ramon Ortiz,Jason Marquis,3
46241,Ramon Ortiz,Javier Lopez,5
46242,Javier Lopez,Ramon Ortiz,5
46243,Ramon Ortiz,Javier Vazquez,0
46244,Ramon Ortiz,Jeff Fulchino,1
46245,Ramon Ortiz,Jeff Karstens,0
46246,Ramon Ortiz,Jeff Samardzija,12
46247,Ramon Ortiz,Jesse Crain,8
46248,Ramon Ortiz,Jhoulys Chacin,0
46249,Ramon Ortiz,Jo-Jo Reyes,4
46250,Ramon Ortiz,Joe Blanton,5
46251,Joe Blanton,Ramon Ortiz,5
46252,Ramon Ortiz,Joe Nathan,0
46253,Ramon Ortiz,Joe Paterson,0
46254,Ramon Ortiz,Joe Saunders,0
46255,Ramon Ortiz,Joel Pineiro,5
46256,Ramon Ortiz,John Axford,0
46257,Ramon Ortiz,John Grabow,14
46258,Ramon Ortiz,John Lannan,0
46259,Ramon Ortiz,Johnny Cueto,4
46260,Ramon Ortiz,Jon Garland,4
46261,Ramon Ortiz,Jonathan Sanchez,0
46262,Ramon Ortiz,Jordan Lyles,6
46263,Ramon Ortiz,Jordan Smith,6
46264,Ramon Ortiz,Jordan Zimmermann,0
46265,Ramon Ortiz,Jose Arredondo,7
46266,Ramon Ortiz,Jose Ceda,0
46267,Ramon Ortiz,Jose G. Valdez,0
46268,Ramon Ortiz,Josh Johnson,0
46269,Ramon Ortiz,Josh Stinson,8
46270,Ramon Ortiz,Juan Carlos Oviedo,3
46271,Ramon Ortiz,Juan Nicasio,0
46272,Ramon Ortiz,Kameron Loe,0
46273,Ramon Ortiz,Kerry Wood,12
46274,Ramon Ortiz,Kevin Correia,0
46275,Ramon Ortiz,Kevin Millwood,14
46276,Ramon Ortiz,Kyle Farnsworth,0
46277,Ramon Ortiz,Kyle Lohse,15
46278,Ramon Ortiz,Kyle McClellan,3
46279,Ramon Ortiz,LaTroy Hawkins,5
46280,Ramon Ortiz,Livan Hernandez,8
46281,Ramon Ortiz,Lucas Harrell,0
46282,Ramon Ortiz,Luke Gregerson,2
46283,Ramon Ortiz,Madison Bumgarner,0
46284,Ramon Ortiz,Manny Acosta,0
46285,Ramon Ortiz,Mat Latos,0
46286,Ramon Ortiz,Matt Belisle,16
46287,Ramon Ortiz,Matt Cain,0
46288,Ramon Ortiz,Matt Garza,0
46289,Ramon Ortiz,Matt Lindstrom,6
46290,Ramon Ortiz,Matt Maloney,5
46291,Matt Maloney,Ramon Ortiz,5
46292,Ramon Ortiz,Micah Owings,11
46293,Ramon Ortiz,Michael Gonzalez,0
46294,Ramon Ortiz,Michael Pineda,4
46295,Ramon Ortiz,Michael Schwimer,4
46296,Ramon Ortiz,Michael Stutes,0
46297,Ramon Ortiz,Miguel Batista,4
46298,Ramon Ortiz,Mike Adams,0
46299,Ramon Ortiz,Mike Dunn,0
46300,Ramon Ortiz,Mike Leake,15
46301,Ramon Ortiz,Mike MacDougal,0
46302,Ramon Ortiz,Mike McClendon,5
46303,Mike McClendon,Ramon Ortiz,5
46304,Ramon Ortiz,Mike Pelfrey,22
46305,Ramon Ortiz,Mitchell Boggs,0
46306,Ramon Ortiz,Nick Masset,0
46307,Ramon Ortiz,Octavio Dotel,0
46308,Ramon Ortiz,Pat Neshek,9
46309,Ramon Ortiz,Philip Humber,15
46310,Ramon Ortiz,Rafael Betancourt,0
46311,Ramon Ortiz,Ramon E Ramirez,23
46312,Ramon Ortiz,Randy Wells,27
46313,Ramon Ortiz,Randy Wolf,0
46314,Ramon Ortiz,Ricky Nolasco,0
46315,Ramon Ortiz,Rodrigo Lopez,25
46316,Ramon Ortiz,Ross Ohlendorf,0
46317,Ramon Ortiz,Ryan Dempster,0
46318,Ramon Ortiz,Ryan Vogelsong,7
46319,Ramon Ortiz,Ryan Webb,6
46320,Ramon Ortiz,Sam Demel,0
46321,Ramon Ortiz,Sam LeCure,16
46322,Ramon Ortiz,Santiago Casilla,5
46323,Ramon Ortiz,Scott Baker,3
46324,Ramon Ortiz,Scott Linebrink,10
46325,Ramon Ortiz,Scott Proctor,18
46326,Ramon Ortiz,Sean Burnett,0
46327,Ramon Ortiz,Sean Marshall,27
46328,Ramon Ortiz,Sergio Romo,0
46329,Ramon Ortiz,Shaun Marcum,0
46330,Ramon Ortiz,Steve Cishek,10
46331,Ramon Ortiz,Tim Dillard,10
46332,Ramon Ortiz,Tim Lincecum,0
46333,Ramon Ortiz,Tim Stauffer,5
46334,Ramon Ortiz,Todd Coffey,0
46335,Ramon Ortiz,Tom Gorzelanny,0
46336,Ramon Ortiz,Tommy Hanson,0
46337,Ramon Ortiz,Ubaldo Jimenez,0
46338,Ramon Ortiz,Vance Worley,0
46339,Ramon Ortiz,Yovani Gallardo,0
46340,Ramon Ortiz,Zach Duke,2
46341,Ramon Ortiz,Zack Britton,0
46342,Ramon Ortiz,Zack Greinke,0
46343,Ramon Pena,Al Alburquerque,0
46344,Ramon Pena,Alexi Ogando,0
46345,Ramon Pena,Andrew Miller,0
46346,Ramon Pena,Aneury Rodriguez,4
46347,Ramon Pena,Bartolo Colon,0
46348,Ramon Pena,Blake Beavan,0
46349,Ramon Pena,Blake Wood,0
46350,Ramon Pena,Bobby Cassevah,6
46351,Ramon Pena,Brandon Morrow,0
46352,Ramon Pena,Brett Anderson,0
46353,Ramon Pena,Brian Duensing,0
46354,Ramon Pena,CC Sabathia,0
46355,Ramon Pena,Carl Pavano,8
46356,Ramon Pena,Carlos Villanueva,2
46357,Ramon Pena,Charlie Furbush,0
46358,Ramon Pena,Chris Ray,4
46359,Ramon Pena,Chris Volstad,4
46360,Ramon Pena,Dan Wheeler,5
46361,Dan Wheeler,Ramon Pena,5
46362,Ramon Pena,Danny Duffy,0
46363,Ramon Pena,Derek Lowe,5
46364,Derek Lowe,Ramon Pena,5
46365,Ramon Pena,Edwin Jackson,0
46366,Ramon Pena,Ervin Santana,0
46367,Ramon Pena,Felipe Paulino,0
46368,Ramon Pena,Felix Hernandez,3
46369,Ramon Pena,Francisco Liriano,0
46370,Ramon Pena,Freddy Garcia,0
46371,Ramon Pena,Garrett Richards,0
46372,Ramon Pena,Glen Perkins,0
46373,Ramon Pena,Graham Godfrey,4
46374,Ramon Pena,Greg Holland,10
46375,Greg Holland,Ramon Pena,10
46376,Ramon Pena,Hector Noesi,6
46377,Ramon Pena,Huston Street,5
46378,Huston Street,Ramon Pena,5
46379,Ramon Pena,Jaime Garcia,0
46380,Ramon Pena,Jair Jurrjens,5
46381,Jair Jurrjens,Ramon Pena,5
46382,Ramon Pena,Jason Berken,0
46383,Ramon Pena,Jason Hammel,5
46384,Jason Hammel,Ramon Pena,5
46385,Ramon Pena,Jeanmar Gomez,0
46386,Ramon Pena,Jered Weaver,0
46387,Ramon Pena,Jeremy Guthrie,0
46388,Ramon Pena,Jesse Crain,6
46389,Jesse Crain,Ramon Pena,6
46390,Ramon Pena,Jesse Litsch,0
46391,Ramon Pena,Joba Chamberlain,6
46392,Ramon Pena,Joel Pineiro,0
46393,Ramon Pena,Jon Rauch,4
46394,Ramon Pena,Josh Kinney,5
