,winner,loser,score
64989,Taylor Clarke,Michael Feliz,0
64990,Taylor Clarke,Michael Pineda,0
64991,Taylor Clarke,Miguel Castro,1
64992,Taylor Clarke,Mike Dunn,12
64993,Taylor Clarke,Mike Fiers,4
64994,Taylor Clarke,Mike Foltynewicz,0
64995,Taylor Clarke,Mike Minor,0
64996,Taylor Clarke,Mike Shawaryn,2
64997,Taylor Clarke,Mike Soroka,16
64998,Taylor Clarke,Miles Mikolas,39
64999,Taylor Clarke,Mychal Givens,5
65000,Mychal Givens,Taylor Clarke,5
65001,Taylor Clarke,Nestor Cortes,6
65002,Taylor Clarke,Nick Burdi,2
65003,Taylor Clarke,Nick Goody,9
65004,Taylor Clarke,Nick Tropeano,6
65005,Taylor Clarke,Noah Syndergaard,10
65006,Taylor Clarke,Oliver Perez,0
65007,Taylor Clarke,Patrick Corbin,0
65008,Taylor Clarke,Paul Fry,8
65009,Taylor Clarke,Pedro Strop,0
65010,Taylor Clarke,Pete Fairbanks,9
65011,Taylor Clarke,Phillip Diehl,5
65012,Phillip Diehl,Taylor Clarke,5
65013,Taylor Clarke,Raisel Iglesias,0
65014,Taylor Clarke,Reyes Moronta,0
65015,Taylor Clarke,Reynaldo Lopez,14
65016,Taylor Clarke,Richard Rodriguez,2
65017,Taylor Clarke,Rick Porcello,0
65018,Taylor Clarke,Robbie Ray,0
65019,Taylor Clarke,Robert Dugger,11
65020,Taylor Clarke,Robert Stephenson,0
65021,Taylor Clarke,Ross Stripling,3
65022,Taylor Clarke,Ryan Brasier,8
65023,Taylor Clarke,Ryan Carpenter,4
65024,Taylor Clarke,Ryan Pressly,0
65025,Taylor Clarke,Sam Gaviglio,0
65026,Taylor Clarke,Sam Selman,5
65027,Taylor Clarke,Sandy Alcantara,33
65028,Taylor Clarke,Scott Oberg,13
65029,Taylor Clarke,Sean Reid-Foley,2
65030,Taylor Clarke,Sergio Romo,10
65031,Taylor Clarke,Shane Bieber,0
65032,Taylor Clarke,Shane Greene,0
65033,Taylor Clarke,Shaun Anderson,17
65034,Taylor Clarke,Shawn Kelley,13
65035,Taylor Clarke,Sonny Gray,0
65036,Taylor Clarke,Stephen Nogosek,5
65037,Stephen Nogosek,Taylor Clarke,5
65038,Taylor Clarke,T.J. Zeuch,10
65039,Taylor Clarke,Tanner Rainey,0
65040,Taylor Clarke,Tanner Roark,42
65041,Taylor Clarke,Taylor Rogers,1
65042,Taylor Clarke,Tayron Guerrero,6
65043,Taylor Clarke,Tim Hill,4
65044,Taylor Clarke,Tim Melville,3
65045,Taylor Clarke,Trent Thornton,0
65046,Taylor Clarke,Trevor Bauer,0
65047,Taylor Clarke,Trevor Williams,25
65048,Taylor Clarke,Trey Wingenter,3
65049,Taylor Clarke,Ty Buttrey,4
65050,Taylor Clarke,Tyler Beede,2
65051,Taylor Clarke,Tyler Kinley,11
65052,Taylor Clarke,Vince Velasquez,8
65053,Taylor Clarke,Walker Buehler,17
65054,Taylor Clarke,Wei-Yin Chen,13
65055,Wei-Yin Chen,Taylor Clarke,13
65056,Taylor Clarke,Wes Parsons,7
65057,Taylor Clarke,Will Smith,0
65058,Taylor Clarke,Williams Jerez,5
65059,Williams Jerez,Taylor Clarke,5
65060,Taylor Clarke,Yency Almonte,0
65061,Taylor Clarke,Yoan Lopez,5
65062,Taylor Clarke,Yonny Chirinos,12
65063,Yonny Chirinos,Taylor Clarke,12
65064,Taylor Clarke,Yu Darvish,0
65065,Taylor Clarke,Yusei Kikuchi,11
65066,Taylor Clarke,Zac Reininger,4
65067,Taylor Clarke,Zach Duke,11
65068,Taylor Clarke,Zach Eflin,9
65069,Taylor Clarke,Zach Plesac,1
65070,Taylor Clarke,Zack Greinke,0
65071,Taylor Clarke,Zack Littell,5
65072,Zack Littell,Taylor Clarke,5
65073,Taylor Clarke,Zack Wheeler,0
65074,Taylor Cole,Adam Cimber,0
65075,Taylor Cole,Adam Ottavino,0
65076,Taylor Cole,Adam Plutko,0
65077,Taylor Cole,Adrian Sampson,0
65078,Taylor Cole,Andrew Cashner,0
65079,Taylor Cole,Anthony Swarzak,5
65080,Anthony Swarzak,Taylor Cole,5
65081,Taylor Cole,Ariel Jurado,1
65082,Taylor Cole,Aroldis Chapman,0
65083,Taylor Cole,Asher Wojciechowski,7
65084,Asher Wojciechowski,Taylor Cole,7
65085,Taylor Cole,Austin Adams,0
65086,Taylor Cole,Austin Pruitt,4
65087,Taylor Cole,Blake Treinen,0
65088,Taylor Cole,Brad Peacock,0
65089,Taylor Cole,Brett Anderson,0
65090,Taylor Cole,Brian Flynn,3
65091,Taylor Cole,Brian Johnson,5
65092,Brian Johnson,Taylor Cole,5
65093,Taylor Cole,CC Sabathia,5
65094,CC Sabathia,Taylor Cole,5
65095,Taylor Cole,Cam Bedrosian,0
65096,Taylor Cole,Chad Green,4
65097,Taylor Cole,Chris Devenski,3
65098,Taylor Cole,Chris Sale,0
65099,Taylor Cole,Chris Stratton,4
65100,Taylor Cole,Clayton Kershaw,0
65101,Taylor Cole,Collin McHugh,0
65102,Taylor Cole,Cory Gearrin,0
65103,Taylor Cole,Daniel Mengden,0
65104,Taylor Cole,Danny Duffy,1
65105,Taylor Cole,Derek Law,0
65106,Taylor Cole,Diego Castillo,0
65107,Taylor Cole,Dylan Bundy,0
65108,Taylor Cole,Eduardo Jimenez,5
65109,Eduardo Jimenez,Taylor Cole,5
65110,Taylor Cole,Evan Phillips,5
65111,Taylor Cole,Felix Pena,0
65112,Taylor Cole,Gerrit Cole,0
65113,Taylor Cole,Gregory Soto,0
65114,Taylor Cole,Griffin Canning,0
65115,Taylor Cole,Hansel Robles,5
65116,Taylor Cole,Hector Rondon,0
65117,Taylor Cole,Hector Velazquez,0
65118,Taylor Cole,Homer Bailey,0
65119,Taylor Cole,Hunter Wood,0
65120,Taylor Cole,J.A. Happ,1
65121,Taylor Cole,Jaime Barria,0
65122,Taylor Cole,Jake Diekman,0
65123,Taylor Cole,Jameson Taillon,3
65124,Taylor Cole,Joe Smith,5
65125,Joe Smith,Taylor Cole,5
65126,Taylor Cole,John Means,0
65127,Taylor Cole,Jordan Romano,0
65128,Taylor Cole,Jordan Zimmermann,0
65129,Taylor Cole,Jorge Lopez,4
65130,Taylor Cole,Josh Taylor,5
65131,Josh Taylor,Taylor Cole,5
65132,Taylor Cole,Justin Anderson,0
65133,Taylor Cole,Justin Shafer,5
65134,Justin Shafer,Taylor Cole,5
65135,Taylor Cole,Justin Verlander,0
65136,Taylor Cole,Kelvin Herrera,5
65137,Kelvin Herrera,Taylor Cole,5
65138,Taylor Cole,Ken Giles,0
65139,Taylor Cole,Luis Cessa,0
65140,Taylor Cole,Luis Perdomo,4
65141,Taylor Cole,Luke Jackson,5
65142,Luke Jackson,Taylor Cole,5
65143,Taylor Cole,Marcus Walden,0
65144,Taylor Cole,Masahiro Tanaka,0
65145,Taylor Cole,Matt Festa,7
65146,Taylor Cole,Matt Harvey,4
65147,Taylor Cole,Michael Pineda,0
65148,Taylor Cole,Miguel Castro,0
65149,Taylor Cole,Mike Clevinger,0
65150,Taylor Cole,Mike Fiers,4
65151,Taylor Cole,Mike Foltynewicz,0
65152,Taylor Cole,Mike Soroka,0
65153,Taylor Cole,Nestor Cortes,6
65154,Taylor Cole,Nick Goody,0
65155,Taylor Cole,Nick Margevicius,2
65156,Taylor Cole,Noah Syndergaard,0
65157,Taylor Cole,Odrisamer Despaigne,5
65158,Odrisamer Despaigne,Taylor Cole,5
65159,Taylor Cole,Pete Fairbanks,0
65160,Taylor Cole,Reynaldo Lopez,10
65161,Reynaldo Lopez,Taylor Cole,10
65162,Taylor Cole,Roberto Osuna,0
65163,Taylor Cole,Ryan Carpenter,5
65164,Ryan Carpenter,Taylor Cole,5
65165,Taylor Cole,Ryan Eades,4
65166,Taylor Cole,Sam Gaviglio,0
65167,Taylor Cole,Shane Bieber,0
65168,Taylor Cole,Tim Mayza,0
65169,Taylor Cole,Trent Thornton,0
65170,Taylor Cole,Trevor Bauer,0
65171,Taylor Cole,Tyler Duffey,5
65172,Tyler Duffey,Taylor Cole,5
65173,Taylor Cole,Wily Peralta,2
65174,Taylor Cole,Yonny Chirinos,0
65175,Taylor Cole,Yusei Kikuchi,0
65176,Taylor Cole,Zach Plesac,0
65177,Taylor Guilbeau,Adrian Sampson,0
65178,Taylor Guilbeau,Amir Garrett,4
65179,Amir Garrett,Taylor Guilbeau,4
65180,Taylor Guilbeau,Cam Bedrosian,3
65181,Taylor Guilbeau,Jose Leclerc,3
65182,Taylor Guilbeau,Luke Bard,0
65183,Taylor Rogers,A.J. Cole,9
65184,Taylor Rogers,Aaron Brooks,6
65185,Taylor Rogers,Aaron Civale,16
65186,Aaron Civale,Taylor Rogers,16
65187,Taylor Rogers,Adam Cimber,9
65188,Taylor Rogers,Adam Morgan,1
65189,Adam Morgan,Taylor Rogers,1
65190,Taylor Rogers,Adam Ottavino,0
65191,Taylor Rogers,Adam Plutko,0
65192,Taylor Rogers,Adrian Sampson,0
65193,Taylor Rogers,Amir Garrett,0
65194,Taylor Rogers,Andres Munoz,2
65195,Taylor Rogers,Andrew Cashner,15
65196,Taylor Rogers,Andrew Chafin,1
65197,Taylor Rogers,Andrew Kittredge,21
65198,Taylor Rogers,Andrew Miller,3
65199,Taylor Rogers,Anibal Sanchez,3
65200,Taylor Rogers,Anthony Bass,10
65201,Anthony Bass,Taylor Rogers,10
65202,Taylor Rogers,Anthony Swarzak,18
65203,Taylor Rogers,Antonio Senzatela,5
65204,Taylor Rogers,Ariel Jurado,0
65205,Taylor Rogers,Aroldis Chapman,0
65206,Taylor Rogers,Art Warren,5
65207,Art Warren,Taylor Rogers,5
65208,Taylor Rogers,Asher Wojciechowski,0
65209,Taylor Rogers,Austin Adams,5
65210,Taylor Rogers,Austin Pruitt,15
65211,Taylor Rogers,Blake Snell,0
65212,Taylor Rogers,Blake Treinen,0
65213,Taylor Rogers,Brad Brach,1
65214,Taylor Rogers,Brad Hand,0
65215,Taylor Rogers,Brad Keller,0
65216,Taylor Rogers,Brad Peacock,0
65217,Taylor Rogers,Branden Kline,18
65218,Taylor Rogers,Brandon Woodruff,0
65219,Taylor Rogers,Brett Anderson,3
65220,Taylor Rogers,Brian Flynn,4
65221,Taylor Rogers,Brian Johnson,11
65222,Taylor Rogers,Bryan Garcia,0
65223,Taylor Rogers,Buck Farmer,1
65224,Taylor Rogers,CC Sabathia,12
65225,Taylor Rogers,Cal Quantrill,3
65226,Taylor Rogers,Caleb Smith,5
65227,Taylor Rogers,Cam Bedrosian,3
65228,Taylor Rogers,Carlos Carrasco,0
65229,Taylor Rogers,Carlos Estevez,2
65230,Taylor Rogers,Carlos Rodon,0
65231,Taylor Rogers,Chad Green,13
65232,Taylor Rogers,Chad Sobotka,6
65233,Taylor Rogers,Chasen Bradford,7
65234,Taylor Rogers,Chaz Roe,0
65235,Taylor Rogers,Chris Archer,0
65236,Taylor Rogers,Chris Devenski,8
65237,Taylor Rogers,Chris Sale,0
65238,Taylor Rogers,Chris Stratton,10
65239,Chris Stratton,Taylor Rogers,10
65240,Taylor Rogers,Clayton Kershaw,0
65241,Taylor Rogers,Clayton Richard,0
65242,Taylor Rogers,Cody Stashak,9
65243,Taylor Rogers,Cole Irvin,6
65244,Taylor Rogers,Collin McHugh,5
65245,Taylor Rogers,Colten Brewer,5
65246,Colten Brewer,Taylor Rogers,5
65247,Taylor Rogers,Connor Sadzeck,1
65248,Taylor Rogers,Cory Gearrin,0
65249,Taylor Rogers,Dakota Hudson,0
65250,Taylor Rogers,Dallas Keuchel,1
65251,Taylor Rogers,Dan Altavilla,7
65252,Taylor Rogers,Daniel Hudson,16
65253,Daniel Hudson,Taylor Rogers,16
65254,Taylor Rogers,Daniel Norris,0
65255,Taylor Rogers,Danny Duffy,29
65256,Taylor Rogers,Darwinzon Hernandez,1
65257,Taylor Rogers,David Hess,0
65258,Taylor Rogers,Derek Law,16
65259,Taylor Rogers,Diego Castillo,0
65260,Taylor Rogers,Drew VerHagen,0
65261,Taylor Rogers,Dylan Bundy,0
65262,Taylor Rogers,Dylan Cease,0
65263,Taylor Rogers,Dylan Floro,0
65264,Taylor Rogers,Eduardo Jimenez,6
65265,Eduardo Jimenez,Taylor Rogers,6
65266,Taylor Rogers,Edwin Diaz,0
65267,Taylor Rogers,Edwin Jackson,2
65268,Taylor Rogers,Erik Swanson,15
65269,Taylor Rogers,Ervin Santana,15
65270,Taylor Rogers,Evan Phillips,5
65271,Evan Phillips,Taylor Rogers,5
65272,Taylor Rogers,Felix Pena,0
65273,Taylor Rogers,Fernando Romero,1
65274,Taylor Rogers,Frankie Montas,1
65275,Taylor Rogers,Gabriel Ynoa,19
65276,Taylor Rogers,German Marquez,11
65277,Taylor Rogers,Gerrit Cole,0
65278,Taylor Rogers,Giovanny Gallegos,5
65279,Taylor Rogers,Glenn Sparkman,11
65280,Taylor Rogers,Greg Holland,10
65281,Greg Holland,Taylor Rogers,10
65282,Taylor Rogers,Gregory Soto,7
65283,Taylor Rogers,Griffin Canning,0
65284,Taylor Rogers,Hansel Robles,21
65285,Taylor Rogers,Heath Hembree,0
65286,Taylor Rogers,Hector Rondon,11
65287,Taylor Rogers,Hector Santiago,0
65288,Taylor Rogers,Hector Velazquez,28
65289,Taylor Rogers,Homer Bailey,24
65290,Taylor Rogers,Hunter Wood,8
65291,Taylor Rogers,Ian Gibaut,4
65292,Ian Gibaut,Taylor Rogers,4
65293,Taylor Rogers,J.A. Happ,0
65294,Taylor Rogers,JT Chargois,9
65295,Taylor Rogers,Jack Flaherty,2
65296,Taylor Rogers,Jacob deGrom,0
65297,Taylor Rogers,Jaime Barria,20
65298,Taylor Rogers,Jairo Diaz,1
65299,Taylor Rogers,Jake Diekman,0
65300,Taylor Rogers,Jake Faria,2
65301,Taylor Rogers,Jake Jewell,0
65302,Taylor Rogers,Jake Newberry,22
65303,Taylor Rogers,Jakob Junis,0
65304,Taylor Rogers,Jay Jackson,4
65305,Taylor Rogers,Jeff Samardzija,5
65306,Taylor Rogers,Jeffrey Springs,1
65307,Taylor Rogers,Jesse Chavez,24
65308,Taylor Rogers,Jhoulys Chacin,0
65309,Taylor Rogers,Jimmy Yacabonis,2
65310,Taylor Rogers,Joakim Soria,14
65311,Taylor Rogers,Joe Jimenez,0
65312,Taylor Rogers,Joe Musgrove,4
65313,Taylor Rogers,Joe Smith,14
65314,Taylor Rogers,John Means,0
65315,Taylor Rogers,Jon Gray,0
65316,Taylor Rogers,Jonathan Hernandez,0
65317,Taylor Rogers,Jordan Romano,10
65318,Taylor Rogers,Jordan Zimmermann,21
65319,Taylor Rogers,Jose Cisnero,14
65320,Taylor Rogers,Jose Leclerc,1
65321,Taylor Rogers,Jose Ruiz,11
65322,Taylor Rogers,Jose Urena,0
65323,Taylor Rogers,Josh A. Smith,5
65324,Josh A. Smith,Taylor Rogers,5
65325,Taylor Rogers,Josh James,0
65326,Taylor Rogers,Josh Taylor,0
65327,Taylor Rogers,Juan Nicasio,4
65328,Taylor Rogers,Julio Teheran,0
65329,Taylor Rogers,Junior Fernandez,0
65330,Taylor Rogers,Justin Anderson,2
65331,Taylor Rogers,Justin Verlander,0
65332,Taylor Rogers,Justus Sheffield,0
65333,Taylor Rogers,Kelvin Herrera,12
65334,Taylor Rogers,Ken Giles,0
65335,Taylor Rogers,Kevin Ginkel,5
65336,Kevin Ginkel,Taylor Rogers,5
65337,Taylor Rogers,Kohl Stewart,1
65338,Taylor Rogers,Kyle Freeland,7
65339,Taylor Rogers,Kyle Gibson,0
65340,Taylor Rogers,Liam Hendriks,10
65341,Taylor Rogers,Logan Allen,9
65342,Taylor Rogers,Logan Webb,0
65343,Taylor Rogers,Lucas Giolito,0
65344,Taylor Rogers,Luis Cessa,27
65345,Taylor Rogers,Luis Garcia,13
65346,Taylor Rogers,Luis Perdomo,0
65347,Taylor Rogers,Luke Bard,20
65348,Taylor Rogers,Luke Jackson,0
65349,Taylor Rogers,Manny Banuelos,0
65350,Taylor Rogers,Marcus Stroman,0
65351,Taylor Rogers,Marcus Walden,23
65352,Marcus Walden,Taylor Rogers,23
65353,Taylor Rogers,Masahiro Tanaka,0
65354,Taylor Rogers,Matt Albers,0
65355,Taylor Rogers,Matt Harvey,0
65356,Taylor Rogers,Matt Strahm,0
65357,Taylor Rogers,Matt Wisler,3
65358,Taylor Rogers,Matthew Boyd,0
65359,Taylor Rogers,Max Fried,0
65360,Taylor Rogers,Max Scherzer,0
65361,Taylor Rogers,Michael Feliz,1
65362,Taylor Rogers,Michael Pineda,0
65363,Taylor Rogers,Miguel Castro,0
65364,Taylor Rogers,Mike Clevinger,0
65365,Taylor Rogers,Mike Fiers,30
65366,Taylor Rogers,Mike Foltynewicz,14
65367,Taylor Rogers,Mike Leake,0
65368,Taylor Rogers,Mike Minor,5
65369,Taylor Rogers,Mike Shawaryn,17
65370,Taylor Rogers,Mike Soroka,10
65371,Taylor Rogers,Miles Mikolas,20
65372,Taylor Rogers,Mychal Givens,12
65373,Taylor Rogers,Nestor Cortes,27
65374,Taylor Rogers,Nick Goody,0
65375,Taylor Rogers,Nick Tropeano,4
65376,Taylor Rogers,Nick Wittgren,7
65377,Taylor Rogers,Noah Syndergaard,0
65378,Taylor Rogers,Oliver Perez,10
65379,Oliver Perez,Taylor Rogers,10
65380,Taylor Rogers,Patrick Corbin,0
65381,Taylor Rogers,Patrick Sandoval,2
65382,Taylor Rogers,Paul Fry,0
65383,Taylor Rogers,Pedro Baez,3
65384,Taylor Rogers,Pete Fairbanks,8
65385,Taylor Rogers,Peter Lambert,5
65386,Taylor Rogers,Raisel Iglesias,6
65387,Raisel Iglesias,Taylor Rogers,6
65388,Taylor Rogers,Reed Garrett,3
65389,Taylor Rogers,Reggie McClain,5
65390,Reggie McClain,Taylor Rogers,5
65391,Taylor Rogers,Reyes Moronta,5
65392,Reyes Moronta,Taylor Rogers,5
65393,Taylor Rogers,Reymin Guduan,1
65394,Taylor Rogers,Reynaldo Lopez,0
65395,Taylor Rogers,Richard Rodriguez,8
65396,Taylor Rogers,Rick Porcello,7
65397,Taylor Rogers,Robbie Ray,5
65398,Taylor Rogers,Robert Gsellman,3
65399,Taylor Rogers,Robert Stephenson,0
65400,Taylor Rogers,Roberto Osuna,11
65401,Taylor Rogers,Ryan Brasier,16
65402,Taylor Rogers,Ryan Burr,1
65403,Taylor Rogers,Ryan Carpenter,25
65404,Taylor Rogers,Ryan Eades,1
65405,Taylor Rogers,Ryne Stanek,0
65406,Taylor Rogers,Sam Gaviglio,8
65407,Taylor Rogers,Sam Tuivailala,6
65408,Taylor Rogers,Sandy Alcantara,2
65409,Taylor Rogers,Scott Barlow,12
65410,Taylor Rogers,Scott Oberg,9
65411,Taylor Rogers,Sean Manaea,0
65412,Taylor Rogers,Sean Reid-Foley,0
65413,Taylor Rogers,Seranthony Dominguez,11
65414,Taylor Rogers,Sergio Romo,0
65415,Taylor Rogers,Shane Bieber,0
65416,Taylor Rogers,Shane Carle,5
65417,Taylor Rogers,Shaun Anderson,22
65418,Taylor Rogers,Shawn Kelley,0
65419,Taylor Rogers,Spencer Turnbull,0
65420,Taylor Rogers,Stephen Tarpley,15
65421,Stephen Tarpley,Taylor Rogers,15
65422,Taylor Rogers,T.J. Zeuch,5
65423,T.J. Zeuch,Taylor Rogers,5
65424,Taylor Rogers,Tanner Rainey,0
65425,Taylor Rogers,Tanner Roark,14
65426,Taylor Rogers,Tanner Scott,0
65427,Taylor Rogers,Taylor Clarke,0
65428,Taylor Rogers,Tim Hill,3
65429,Taylor Rogers,Tim Mayza,12
65430,Tim Mayza,Taylor Rogers,12
65431,Taylor Rogers,Trent Thornton,8
65432,Taylor Rogers,Trevor Bauer,0
65433,Taylor Rogers,Trevor Hildenberger,1
65434,Taylor Rogers,Trevor Williams,0
65435,Taylor Rogers,Ty Buttrey,15
65436,Taylor Rogers,Tyler Alexander,11
65437,Taylor Rogers,Tyler Clippard,0
65438,Taylor Rogers,Tyler Duffey,13
65439,Taylor Rogers,Tyson Ross,1
65440,Taylor Rogers,Vince Velasquez,0
65441,Taylor Rogers,Walker Buehler,9
65442,Taylor Rogers,Wilmer Font,0
65443,Taylor Rogers,Yefry Ramirez,1
65444,Taylor Rogers,Yimi Garcia,1
65445,Taylor Rogers,Yonny Chirinos,11
65446,Taylor Rogers,Yu Darvish,5
65447,Yu Darvish,Taylor Rogers,5
65448,Taylor Rogers,Yusei Kikuchi,16
65449,Taylor Rogers,Zach Eflin,0
65450,Taylor Rogers,Zach Plesac,15
65451,Taylor Rogers,Zack Britton,0
65452,Taylor Rogers,Zack Greinke,0
65453,Taylor Rogers,Zack Wheeler,16
65454,Taylor Williams,Anthony DeSclafani,8
65455,Taylor Williams,Austin Adams,5
65456,Austin Adams,Taylor Williams,5
65457,Taylor Williams,Chad Sobotka,3
65458,Taylor Williams,Chris Archer,0
65459,Taylor Williams,Chris Stratton,3
65460,Chris Stratton,Taylor Williams,3
65461,Taylor Williams,Clayton Kershaw,0
65462,Taylor Williams,Corbin Martin,4
65463,Taylor Williams,Derek Holland,3
65464,Taylor Williams,Dinelson Lamet,5
65465,Taylor Williams,Edgar Garcia,5
65466,Edgar Garcia,Taylor Williams,5
65467,Taylor Williams,Edwin Diaz,0
65468,Taylor Williams,Giovanny Gallegos,0
65469,Taylor Williams,Hector Noesi,4
65470,Taylor Williams,JD Hammer,0
65471,Taylor Williams,Jack Flaherty,6
65472,Jack Flaherty,Taylor Williams,6
65473,Taylor Williams,Jacob deGrom,0
65474,Taylor Williams,Jarlin Garcia,4
65475,Taylor Williams,Jay Jackson,3
65476,Taylor Williams,Jhoulys Chacin,0
65477,Taylor Williams,Jimmy Nelson,5
65478,Jimmy Nelson,Taylor Williams,5
65479,Taylor Williams,John Brebbia,2
65480,Taylor Williams,Juan Nicasio,4
65481,Taylor Williams,Kenley Jansen,5
65482,Kenley Jansen,Taylor Williams,5
65483,Taylor Williams,Kenta Maeda,0
65484,Taylor Williams,Luke Jackson,0
65485,Taylor Williams,Matt Strahm,0
65486,Taylor Williams,Max Fried,0
65487,Taylor Williams,Max Scherzer,0
65488,Taylor Williams,Miles Mikolas,8
65489,Taylor Williams,Parker Markel,10
65490,Parker Markel,Taylor Williams,10
65491,Taylor Williams,Patrick Corbin,3
65492,Taylor Williams,Pedro Strop,5
65493,Pedro Strop,Taylor Williams,5
65494,Taylor Williams,Reynaldo Lopez,0
65495,Taylor Williams,Richard Rodriguez,0
65496,Taylor Williams,Robbie Ray,0
65497,Taylor Williams,Sam Dyson,5
65498,Sam Dyson,Taylor Williams,5
65499,Taylor Williams,Sam Gaviglio,5
65500,Sam Gaviglio,Taylor Williams,5
65501,Taylor Williams,Sergio Romo,0
65502,Taylor Williams,Shaun Anderson,7
65503,Taylor Williams,Spencer Turnbull,5
65504,Spencer Turnbull,Taylor Williams,5
65505,Taylor Williams,Stephen Tarpley,0
65506,Taylor Williams,Steven Matz,5
65507,Steven Matz,Taylor Williams,5
65508,Taylor Williams,Trevor Williams,2
65509,Taylor Williams,Tyler Beede,0
65510,Taylor Williams,Tyler Kinley,0
65511,Taylor Williams,Walker Buehler,0
65512,Taylor Williams,Wes Parsons,2
65513,Taylor Williams,Will Smith,5
65514,Will Smith,Taylor Williams,5
65515,Taylor Williams,Yoan Lopez,5
65516,Yoan Lopez,Taylor Williams,5
65517,Taylor Williams,Zach Eflin,0
65518,Taylor Williams,Zack Greinke,6
65519,Tayron Guerrero,Adam Plutko,8
65520,Tayron Guerrero,Amir Garrett,0
65521,Tayron Guerrero,Andrew Chafin,0
65522,Tayron Guerrero,Andrew Miller,0
65523,Tayron Guerrero,Anthony DeSclafani,4
65524,Tayron Guerrero,Anthony Swarzak,10
65525,Tayron Guerrero,Antonio Senzatela,2
65526,Tayron Guerrero,Brad Keller,0
65527,Tayron Guerrero,Brandon Woodruff,1
65528,Tayron Guerrero,Caleb Smith,0
65529,Tayron Guerrero,Carlos Estevez,0
65530,Tayron Guerrero,Carlos Martinez,1
65531,Tayron Guerrero,Chad Sobotka,0
65532,Tayron Guerrero,Chris Archer,0
65533,Tayron Guerrero,Chris Stratton,5
65534,Tayron Guerrero,Clayton Kershaw,0
65535,Tayron Guerrero,Cole Irvin,0
65536,Tayron Guerrero,Conner Menez,0
65537,Tayron Guerrero,Craig Stammen,5
65538,Craig Stammen,Tayron Guerrero,5
65539,Tayron Guerrero,Dakota Hudson,0
65540,Tayron Guerrero,Dallas Keuchel,0
65541,Tayron Guerrero,Dario Agrazal,5
65542,Tayron Guerrero,Darren O'Day,5
65543,Darren O'Day,Tayron Guerrero,5
65544,Tayron Guerrero,Dinelson Lamet,5
65545,Dinelson Lamet,Tayron Guerrero,5
65546,Tayron Guerrero,Dylan Floro,9
65547,Tayron Guerrero,Edgar Garcia,0
65548,Tayron Guerrero,Edubray Ramos,6
65549,Tayron Guerrero,Edwin Diaz,0
65550,Tayron Guerrero,Elieser Hernandez,0
65551,Tayron Guerrero,Felipe Vazquez,5
65552,Felipe Vazquez,Tayron Guerrero,5
65553,Tayron Guerrero,Francisco Liriano,10
65554,Tayron Guerrero,Gerrit Cole,0
65555,Tayron Guerrero,Greg Holland,5
65556,Tayron Guerrero,Hector Noesi,4
65557,Tayron Guerrero,JD Hammer,3
65558,Tayron Guerrero,Jacob deGrom,0
65559,Tayron Guerrero,Jake Arrieta,0
65560,Tayron Guerrero,Jakob Junis,4
65561,Tayron Guerrero,James Sherfy,0
65562,Tayron Guerrero,Jarlin Garcia,0
65563,Tayron Guerrero,Javy Guerra,5
65564,Tayron Guerrero,Jeff Brigham,11
65565,Jeff Brigham,Tayron Guerrero,11
65566,Tayron Guerrero,Jerad Eickhoff,0
65567,Tayron Guerrero,Jeurys Familia,5
65568,Tayron Guerrero,Jhoulys Chacin,0
65569,Tayron Guerrero,Joe Musgrove,0
65570,Tayron Guerrero,Jon Duplantier,0
65571,Tayron Guerrero,Jon Gray,0
65572,Tayron Guerrero,Jordan Lyles,0
65573,Tayron Guerrero,Jordan Zimmermann,0
65574,Tayron Guerrero,Jose Urena,0
65575,Tayron Guerrero,Josh Osich,5
65576,Josh Osich,Tayron Guerrero,5
65577,Tayron Guerrero,Juan Nicasio,0
65578,Tayron Guerrero,Julio Teheran,0
65579,Tayron Guerrero,Julio Urias,0
65580,Tayron Guerrero,Justin Verlander,0
65581,Tayron Guerrero,Kenta Maeda,0
65582,Tayron Guerrero,Kyle Crick,4
65583,Tayron Guerrero,Kyle Freeland,0
65584,Tayron Guerrero,Kyle McGowin,0
65585,Tayron Guerrero,Kyle Wright,0
65586,Tayron Guerrero,Luis Castillo,0
65587,Tayron Guerrero,Luis Perdomo,5
65588,Tayron Guerrero,Luke Jackson,0
65589,Tayron Guerrero,Marcus Stroman,0
65590,Tayron Guerrero,Masahiro Tanaka,4
65591,Tayron Guerrero,Matt Grace,0
65592,Tayron Guerrero,Matt Strahm,0
65593,Tayron Guerrero,Matthew Boyd,0
65594,Tayron Guerrero,Max Fried,0
65595,Tayron Guerrero,Max Scherzer,0
65596,Tayron Guerrero,Michael Feliz,5
65597,Tayron Guerrero,Mike Foltynewicz,0
65598,Tayron Guerrero,Mike Soroka,0
65599,Tayron Guerrero,Miles Mikolas,5
65600,Tayron Guerrero,Nick Goody,5
65601,Nick Goody,Tayron Guerrero,5
65602,Tayron Guerrero,Pat Neshek,10
65603,Pat Neshek,Tayron Guerrero,10
65604,Tayron Guerrero,Patrick Corbin,0
65605,Tayron Guerrero,Raisel Iglesias,0
65606,Tayron Guerrero,Reyes Moronta,0
65607,Tayron Guerrero,Rich Hill,5
65608,Rich Hill,Tayron Guerrero,5
65609,Tayron Guerrero,Robbie Ray,0
65610,Tayron Guerrero,Robert Gsellman,5
