,winner,loser,score
93364,Roy Oswalt,Clayton Richard,11
93365,Roy Oswalt,Cliff Lee,29
93366,Roy Oswalt,Colby Lewis,0
93367,Roy Oswalt,Cole Hamels,34
93368,Roy Oswalt,Cole Kimball,5
93369,Roy Oswalt,Collin Balester,13
93370,Roy Oswalt,Corey Kluber,0
93371,Roy Oswalt,Cory Luebke,5
93372,Roy Oswalt,Cory Wade,0
93373,Roy Oswalt,Craig Breslow,0
93374,Roy Oswalt,D.J. Carrasco,6
93375,Roy Oswalt,Dallas Braden,0
93376,Roy Oswalt,Dan Wheeler,0
93377,Roy Oswalt,Dana Eveland,0
93378,Roy Oswalt,Daniel McCutchen,5
93379,Roy Oswalt,Daniel Schlereth,0
93380,Roy Oswalt,Danny Duffy,0
93381,Roy Oswalt,Danys Baez,4
93382,Roy Oswalt,Daryl Thompson,0
93383,Roy Oswalt,Dave Bush,0
93384,Roy Oswalt,David Hernandez,8
93385,Roy Oswalt,David Huff,0
93386,Roy Oswalt,David Pauley,0
93387,Roy Oswalt,Derek Holland,0
93388,Roy Oswalt,Don Kelly,0
93389,Roy Oswalt,Dontrelle Willis,17
93390,Roy Oswalt,Doug Davis,0
93391,Roy Oswalt,Doug Fister,0
93392,Roy Oswalt,Dustin McGowan,0
93393,Roy Oswalt,Dustin Moseley,17
93394,Roy Oswalt,Dusty Hughes,0
93395,Roy Oswalt,Dylan Axelrod,0
93396,Roy Oswalt,Edwin Jackson,0
93397,Roy Oswalt,Enrique Gonzalez,0
93398,Roy Oswalt,Eric Hacker,0
93399,Roy Oswalt,Eric Stults,0
93400,Roy Oswalt,Eric Surkamp,0
93401,Roy Oswalt,Erik Bedard,11
93402,Roy Oswalt,Esmerling Vasquez,0
93403,Roy Oswalt,Esmil Rogers,0
93404,Roy Oswalt,Evan Meek,10
93405,Roy Oswalt,Evan Scribner,0
93406,Roy Oswalt,Everett Teaford,0
93407,Roy Oswalt,Felipe Paulino,0
93408,Roy Oswalt,Felix Doubront,0
93409,Roy Oswalt,Felix Hernandez,1
93410,Roy Oswalt,Fernando Rodriguez Jr.,0
93411,Roy Oswalt,Francisco Cordero,1
93412,Roy Oswalt,Francisco Liriano,0
93413,Roy Oswalt,Francisco Rodriguez,24
93414,Roy Oswalt,Frank Francisco,0
93415,Roy Oswalt,Frankie De La Cruz,0
93416,Roy Oswalt,Franklin Morales,5
93417,Roy Oswalt,Freddy Garcia,4
93418,Roy Oswalt,Gavin Floyd,0
93419,Roy Oswalt,Gio Gonzalez,13
93420,Roy Oswalt,Graham Godfrey,0
93421,Roy Oswalt,Grant Balfour,0
93422,Roy Oswalt,Greg Holland,0
93423,Roy Oswalt,Greg Reynolds,0
93424,Roy Oswalt,Guillermo Moscoso,4
93425,Roy Oswalt,Heath Bell,6
93426,Roy Oswalt,Hector Noesi,0
93427,Roy Oswalt,Hideki Okajima,0
93428,Roy Oswalt,Hiroki Kuroda,11
93429,Roy Oswalt,Hisanori Takahashi,0
93430,Roy Oswalt,Horacio Ramirez,0
93431,Roy Oswalt,Hung-Chih Kuo,0
93432,Roy Oswalt,Ivan Nova,9
93433,Roy Oswalt,J.A. Happ,16
93434,Roy Oswalt,Jacob Turner,0
93435,Roy Oswalt,Jaime Garcia,5
93436,Roy Oswalt,Jake Arrieta,0
93437,Roy Oswalt,Jake McGee,0
93438,Roy Oswalt,Jake Peavy,0
93439,Roy Oswalt,Jake Westbrook,29
93440,Roy Oswalt,James McDonald,5
93441,Roy Oswalt,James Russell,6
93442,Roy Oswalt,Jamey Wright,13
93443,Roy Oswalt,Jarrod Parker,0
93444,Roy Oswalt,Jason Hammel,0
93445,Roy Oswalt,Jason Isringhausen,18
93446,Roy Oswalt,Javier Lopez,1
93447,Roy Oswalt,Javier Vazquez,22
93448,Roy Oswalt,Javy Guerra,5
93449,Roy Oswalt,Jay Buente,0
93450,Roy Oswalt,Jeff Francis,0
93451,Roy Oswalt,Jeff Gray,0
93452,Roy Oswalt,Jeff Karstens,11
93453,Roy Oswalt,Jeff Niemann,6
93454,Roy Oswalt,Jeff Stevens,5
93455,Roy Oswalt,Jered Weaver,0
93456,Roy Oswalt,Jeremy Affeldt,0
93457,Roy Oswalt,Jeremy Guthrie,1
93458,Roy Oswalt,Jeremy Hellickson,0
93459,Roy Oswalt,Jerome Williams,0
93460,Roy Oswalt,Jerry Blevins,0
93461,Roy Oswalt,Jesse Chavez,0
93462,Roy Oswalt,Jesse Crain,0
93463,Roy Oswalt,Jesse Litsch,0
93464,Roy Oswalt,Jhoulys Chacin,11
93465,Roy Oswalt,Jim Johnson,0
93466,Roy Oswalt,Jim Miller,0
93467,Roy Oswalt,Jo-Jo Reyes,0
93468,Roy Oswalt,Joakim Soria,0
93469,Roy Oswalt,Joba Chamberlain,0
93470,Roy Oswalt,Joe Blanton,1
93471,Roy Oswalt,Joe Nathan,0
93472,Roy Oswalt,Joe Saunders,5
93473,Roy Oswalt,Joel Peralta,0
93474,Roy Oswalt,Joel Pineiro,0
93475,Roy Oswalt,John Axford,0
93476,Roy Oswalt,John Danks,0
93477,Roy Oswalt,John Ely,0
93478,Roy Oswalt,John Lackey,0
93479,Roy Oswalt,John Lannan,16
93480,Roy Oswalt,Johnny Cueto,0
93481,Roy Oswalt,Jon Garland,1
93482,Roy Oswalt,Jon Lester,5
93483,Roy Oswalt,Jon Rauch,1
93484,Roy Oswalt,Jonathon Niese,11
93485,Roy Oswalt,Jordan Lyles,34
93486,Roy Oswalt,Jordan Zimmermann,28
93487,Roy Oswalt,Jorge De La Rosa,0
93488,Roy Oswalt,Jose Ascanio,0
93489,Roy Oswalt,Jose Veras,23
93490,Roy Oswalt,Josh Beckett,1
93491,Roy Oswalt,Josh Collmenter,11
93492,Roy Oswalt,Josh Johnson,5
93493,Roy Oswalt,Josh Kinney,0
93494,Roy Oswalt,Josh Lindblom,0
93495,Roy Oswalt,Josh Outman,0
93496,Roy Oswalt,Josh Roenicke,5
93497,Roy Oswalt,Josh Rupe,0
93498,Roy Oswalt,Josh Spence,13
93499,Roy Oswalt,Josh Stinson,0
93500,Roy Oswalt,Josh Tomlin,0
93501,Roy Oswalt,Juan Gutierrez,0
93502,Roy Oswalt,Julio Teheran,0
93503,Roy Oswalt,Junichi Tazawa,0
93504,Roy Oswalt,Justin Berg,0
93505,Roy Oswalt,Justin Germano,0
93506,Roy Oswalt,Justin Verlander,5
93507,Roy Oswalt,Kelvin Herrera,0
93508,Roy Oswalt,Kerry Wood,7
93509,Roy Oswalt,Kevin Correia,15
93510,Roy Oswalt,Kevin Gregg,0
93511,Roy Oswalt,Kevin Jepsen,0
93512,Roy Oswalt,Kevin Millwood,0
93513,Roy Oswalt,Kevin Slowey,0
93514,Roy Oswalt,Kyle Davies,0
93515,Roy Oswalt,Kyle Drabek,0
93516,Roy Oswalt,Kyle Lohse,1
93517,Roy Oswalt,Kyle McClellan,7
93518,Roy Oswalt,Kyle Weiland,0
93519,Roy Oswalt,LaTroy Hawkins,5
93520,Roy Oswalt,Lance Cormier,0
93521,Roy Oswalt,Lance Lynn,0
93522,Roy Oswalt,Lance Pendleton,0
93523,Roy Oswalt,Liam Hendriks,0
93524,Roy Oswalt,Livan Hernandez,17
93525,Roy Oswalt,Logan Ondrusek,18
93526,Roy Oswalt,Lucas Harrell,0
93527,Roy Oswalt,Luis Ayala,5
93528,Roy Oswalt,Madison Bumgarner,10
93529,Roy Oswalt,Marco Estrada,28
93530,Roy Oswalt,Mark Buehrle,0
93531,Roy Oswalt,Mark DiFelice,0
93532,Roy Oswalt,Mark Hendrickson,0
93533,Roy Oswalt,Mark Worrell,0
93534,Roy Oswalt,Mat Latos,6
93535,Roy Oswalt,Matt Albers,0
93536,Roy Oswalt,Matt Belisle,10
93537,Roy Oswalt,Matt Cain,10
93538,Roy Oswalt,Matt Daley,0
93539,Roy Oswalt,Matt Garza,0
93540,Roy Oswalt,Matt Guerrier,11
93541,Roy Oswalt,Matt Harrison,12
93542,Roy Oswalt,Matt Maloney,0
93543,Roy Oswalt,Matt Palmer,0
93544,Roy Oswalt,Michael O'Connor,0
93545,Roy Oswalt,Mike Adams,1
93546,Roy Oswalt,Mike Leake,0
93547,Roy Oswalt,Mike Pelfrey,0
93548,Roy Oswalt,Mitch Atkins,0
93549,Roy Oswalt,Mitch Maier,0
93550,Roy Oswalt,Nathan Eovaldi,0
93551,Roy Oswalt,Nelson Figueroa,0
93552,Roy Oswalt,Nick Blackburn,0
93553,Roy Oswalt,Octavio Dotel,0
93554,Roy Oswalt,Pat Misch,6
93555,Roy Oswalt,Paul Maholm,5
93556,Roy Oswalt,Phil Coke,0
93557,Roy Oswalt,Philip Humber,5
93558,Roy Oswalt,Ramon Troncoso,1
93559,Roy Oswalt,Randall Delgado,0
93560,Roy Oswalt,Randy Wells,0
93561,Roy Oswalt,Randy Williams,0
93562,Roy Oswalt,Randy Wolf,23
93563,Roy Oswalt,Raul Valdes,0
93564,Roy Oswalt,Rich Hill,0
93565,Roy Oswalt,Rich Thompson,0
93566,Roy Oswalt,Rick Porcello,5
93567,Roy Oswalt,Rick Van Den Hurk,0
93568,Roy Oswalt,Ricky Nolasco,12
93569,Roy Oswalt,Ricky Romero,0
93570,Roy Oswalt,Rodrigo Lopez,0
93571,Roy Oswalt,Ross Ohlendorf,0
93572,Roy Oswalt,Roy Halladay,19
93573,Roy Oswalt,Ryan Franklin,0
93574,Roy Oswalt,Ryan Vogelsong,23
93575,Roy Oswalt,Ryota Igarashi,19
93576,Roy Oswalt,Samuel Deduno,0
93577,Roy Oswalt,Scott Atchison,0
93578,Roy Oswalt,Scott Diamond,0
93579,Roy Oswalt,Scott Downs,0
93580,Roy Oswalt,Scott Feldman,0
93581,Roy Oswalt,Scott Maine,6
93582,Roy Oswalt,Scott Proctor,0
93583,Roy Oswalt,Scott Richmond,0
93584,Roy Oswalt,Sean Green,0
93585,Roy Oswalt,Sean Marshall,24
93586,Roy Oswalt,Sean O'Sullivan,0
93587,Roy Oswalt,Sergio Escalona,0
93588,Roy Oswalt,Sergio Mitre,5
93589,Roy Oswalt,Shane Lindsay,0
93590,Roy Oswalt,Shaun Marcum,8
93591,Roy Oswalt,Stephen Strasburg,13
93592,Roy Oswalt,Takashi Saito,13
93593,Roy Oswalt,Taylor Buchholz,6
93594,Roy Oswalt,Ted Lilly,1
93595,Roy Oswalt,Tim Collins,0
93596,Roy Oswalt,Tim Hudson,1
93597,Roy Oswalt,Tim Lincecum,0
93598,Roy Oswalt,Tim Stauffer,49
93599,Roy Oswalt,Tim Wakefield,6
93600,Roy Oswalt,Tom Wilhelmsen,0
93601,Roy Oswalt,Tommy Hanson,18
93602,Roy Oswalt,Tommy Hunter,13
93603,Roy Oswalt,Tommy Milone,0
93604,Roy Oswalt,Travis Wood,0
93605,Roy Oswalt,Troy Patton,0
93606,Roy Oswalt,Tyler Chatwood,10
93607,Roy Oswalt,Tyler Clippard,0
93608,Roy Oswalt,Ubaldo Jimenez,11
93609,Roy Oswalt,Vicente Padilla,0
93610,Roy Oswalt,Wade LeBlanc,0
93611,Roy Oswalt,Wade Miley,0
93612,Roy Oswalt,Wandy Rodriguez,44
93613,Roy Oswalt,Will Ohman,0
93614,Roy Oswalt,Willie Eyre,0
93615,Roy Oswalt,Wilson Valdez,0
93616,Roy Oswalt,Xavier Cedeno,0
93617,Roy Oswalt,Yoshinori Tateyama,0
93618,Roy Oswalt,Yovani Gallardo,12
93619,Roy Oswalt,Yunesky Maya,5
93620,Roy Oswalt,Zach Duke,0
93621,Roy Oswalt,Zach McAllister,0
93622,Roy Oswalt,Zach Stewart,0
93623,Roy Oswalt,Zack Greinke,22
93624,Ryan Franklin,Aaron Cook,0
93625,Ryan Franklin,Aaron Harang,0
93626,Ryan Franklin,Aaron Heilman,0
93627,Ryan Franklin,Adam Wilk,0
93628,Ryan Franklin,Alan Johnson,0
93629,Ryan Franklin,Alex Burnett,0
93630,Ryan Franklin,Alex Torres,0
93631,Ryan Franklin,Alfredo Aceves,0
93632,Ryan Franklin,Alfredo Simon,0
93633,Ryan Franklin,Andrew Bailey,0
93634,Ryan Franklin,Andrew Brackman,0
93635,Ryan Franklin,Andy Sonnanstine,0
93636,Ryan Franklin,Anibal Sanchez,0
93637,Ryan Franklin,Anthony Swarzak,0
93638,Ryan Franklin,Anthony Varvaro,0
93639,Ryan Franklin,Anthony Vasquez,0
93640,Ryan Franklin,Atahualpa Severino,0
93641,Ryan Franklin,Barry Enright,0
93642,Ryan Franklin,Barry Zito,0
93643,Ryan Franklin,Blake Beavan,0
93644,Ryan Franklin,Blake Hawksworth,0
93645,Ryan Franklin,Bobby Cramer,0
93646,Ryan Franklin,Bobby Jenks,0
93647,Ryan Franklin,Brad Hand,0
93648,Ryan Franklin,Brad Lincoln,0
93649,Ryan Franklin,Brad Mills,0
93650,Ryan Franklin,Brad Penny,0
93651,Ryan Franklin,Brad Thomas,0
93652,Ryan Franklin,Brad Ziegler,0
93653,Ryan Franklin,Brandon Beachy,0
93654,Ryan Franklin,Brandon Gomes,0
93655,Ryan Franklin,Brandon Lyon,0
93656,Ryan Franklin,Brandon McCarthy,0
93657,Ryan Franklin,Brett Cecil,0
93658,Ryan Franklin,Brett Myers,0
93659,Ryan Franklin,Brett Tomko,0
93660,Ryan Franklin,Brian Broderick,0
93661,Ryan Franklin,Brian Burres,0
93662,Ryan Franklin,Brian Duensing,0
93663,Ryan Franklin,Brian Gordon,0
93664,Ryan Franklin,Brian Matusz,0
93665,Ryan Franklin,Brian Tallet,0
93666,Ryan Franklin,Brian Wilson,0
93667,Ryan Franklin,Bronson Arroyo,0
93668,Ryan Franklin,Bruce Chen,0
93669,Ryan Franklin,Bryan Augenstein,0
93670,Ryan Franklin,Bryan Shaw,0
93671,Ryan Franklin,C.J. Wilson,0
93672,Ryan Franklin,Carlos Carrasco,0
93673,Ryan Franklin,Carlos Villanueva,0
93674,Ryan Franklin,Carlos Zambrano,0
93675,Ryan Franklin,Casey Coleman,0
93676,Ryan Franklin,Casey Janssen,0
93677,Ryan Franklin,Cesar Jimenez,0
93678,Ryan Franklin,Cesar Ramos,0
93679,Ryan Franklin,Chad Billingsley,0
93680,Ryan Franklin,Chad Durbin,0
93681,Ryan Franklin,Chance Ruffin,0
93682,Ryan Franklin,Charlie Furbush,0
93683,Ryan Franklin,Charlie Morton,0
93684,Ryan Franklin,Chien-Ming Wang,0
93685,Ryan Franklin,Chris Carpenter,0
93686,Ryan Franklin,Chris Jakubauskas,0
93687,Ryan Franklin,Chris Narveson,0
93688,Ryan Franklin,Chris Resop,0
93689,Ryan Franklin,Chris Schwinden,0
93690,Ryan Franklin,Chris Tillman,0
93691,Ryan Franklin,Chris Volstad,0
93692,Ryan Franklin,Chris Young,0
93693,Ryan Franklin,Clay Buchholz,0
93694,Ryan Franklin,Clay Hensley,0
93695,Ryan Franklin,Clayton Kershaw,0
93696,Ryan Franklin,Clayton Richard,0
93697,Ryan Franklin,Cliff Lee,0
93698,Ryan Franklin,Colby Lewis,0
93699,Ryan Franklin,Cole Hamels,0
93700,Ryan Franklin,Cole Kimball,0
93701,Ryan Franklin,Collin Balester,0
93702,Ryan Franklin,Corey Kluber,0
93703,Ryan Franklin,Cory Luebke,0
93704,Ryan Franklin,Cory Wade,0
93705,Ryan Franklin,Craig Breslow,0
93706,Ryan Franklin,D.J. Carrasco,0
93707,Ryan Franklin,Dallas Braden,0
93708,Ryan Franklin,Dan Wheeler,0
93709,Ryan Franklin,Dana Eveland,0
93710,Ryan Franklin,Daniel McCutchen,0
93711,Ryan Franklin,Daniel Schlereth,0
93712,Ryan Franklin,Danny Duffy,0
93713,Ryan Franklin,Danys Baez,0
93714,Ryan Franklin,Daryl Thompson,0
93715,Ryan Franklin,Dave Bush,0
93716,Ryan Franklin,David Hernandez,0
93717,Ryan Franklin,David Huff,0
93718,Ryan Franklin,David Pauley,0
93719,Ryan Franklin,Derek Holland,0
93720,Ryan Franklin,Don Kelly,0
93721,Ryan Franklin,Dontrelle Willis,0
93722,Ryan Franklin,Doug Davis,0
93723,Ryan Franklin,Doug Fister,0
93724,Ryan Franklin,Dustin McGowan,0
93725,Ryan Franklin,Dustin Moseley,0
93726,Ryan Franklin,Dusty Hughes,0
93727,Ryan Franklin,Dylan Axelrod,0
93728,Ryan Franklin,Edwin Jackson,0
93729,Ryan Franklin,Enrique Gonzalez,0
93730,Ryan Franklin,Eric Hacker,0
93731,Ryan Franklin,Eric Stults,0
93732,Ryan Franklin,Eric Surkamp,0
93733,Ryan Franklin,Erik Bedard,0
93734,Ryan Franklin,Esmerling Vasquez,0
93735,Ryan Franklin,Esmil Rogers,0
93736,Ryan Franklin,Evan Meek,0
93737,Ryan Franklin,Evan Scribner,0
93738,Ryan Franklin,Everett Teaford,0
93739,Ryan Franklin,Felipe Paulino,0
93740,Ryan Franklin,Felix Doubront,0
93741,Ryan Franklin,Felix Hernandez,0
93742,Ryan Franklin,Fernando Rodriguez Jr.,0
93743,Ryan Franklin,Francisco Cordero,0
93744,Ryan Franklin,Francisco Liriano,0
93745,Ryan Franklin,Francisco Rodriguez,0
93746,Ryan Franklin,Frank Francisco,0
93747,Ryan Franklin,Frankie De La Cruz,0
93748,Ryan Franklin,Franklin Morales,0
93749,Ryan Franklin,Freddy Garcia,0
93750,Ryan Franklin,Gavin Floyd,0
93751,Ryan Franklin,Gio Gonzalez,0
93752,Ryan Franklin,Graham Godfrey,0
93753,Ryan Franklin,Grant Balfour,0
93754,Ryan Franklin,Greg Holland,0
93755,Ryan Franklin,Greg Reynolds,0
93756,Ryan Franklin,Guillermo Moscoso,0
93757,Ryan Franklin,Heath Bell,0
93758,Ryan Franklin,Hector Noesi,0
93759,Ryan Franklin,Hideki Okajima,0
93760,Ryan Franklin,Hiroki Kuroda,0
93761,Ryan Franklin,Hisanori Takahashi,0
93762,Ryan Franklin,Horacio Ramirez,0
93763,Ryan Franklin,Hung-Chih Kuo,0
93764,Ryan Franklin,Ivan Nova,0
93765,Ryan Franklin,J.A. Happ,0
93766,Ryan Franklin,Jacob Turner,0
93767,Ryan Franklin,Jaime Garcia,0
93768,Ryan Franklin,Jake Arrieta,0
93769,Ryan Franklin,Jake McGee,0
93770,Ryan Franklin,Jake Peavy,0
93771,Ryan Franklin,Jake Westbrook,0
93772,Ryan Franklin,James McDonald,0
93773,Ryan Franklin,James Russell,0
93774,Ryan Franklin,Jamey Wright,0
93775,Ryan Franklin,Jarrod Parker,0
93776,Ryan Franklin,Jason Hammel,0
93777,Ryan Franklin,Jason Isringhausen,0
93778,Ryan Franklin,Javier Lopez,0
93779,Ryan Franklin,Javier Vazquez,0
93780,Ryan Franklin,Javy Guerra,0
93781,Ryan Franklin,Jay Buente,0
93782,Ryan Franklin,Jeff Francis,0
93783,Ryan Franklin,Jeff Gray,0
93784,Ryan Franklin,Jeff Karstens,0
93785,Ryan Franklin,Jeff Niemann,0
93786,Ryan Franklin,Jeff Stevens,0
93787,Ryan Franklin,Jered Weaver,0
93788,Ryan Franklin,Jeremy Affeldt,0
93789,Ryan Franklin,Jeremy Guthrie,0
93790,Ryan Franklin,Jeremy Hellickson,0
93791,Ryan Franklin,Jerome Williams,0
93792,Ryan Franklin,Jerry Blevins,0
93793,Ryan Franklin,Jesse Chavez,0
93794,Ryan Franklin,Jesse Crain,0
93795,Ryan Franklin,Jesse Litsch,0
93796,Ryan Franklin,Jhoulys Chacin,0
93797,Ryan Franklin,Jim Johnson,0
93798,Ryan Franklin,Jim Miller,5
93799,Ryan Franklin,Jo-Jo Reyes,0
93800,Ryan Franklin,Joakim Soria,0
93801,Ryan Franklin,Joba Chamberlain,0
93802,Ryan Franklin,Joe Blanton,0
93803,Ryan Franklin,Joe Nathan,0
93804,Ryan Franklin,Joe Saunders,0
93805,Ryan Franklin,Joel Peralta,0
93806,Ryan Franklin,Joel Pineiro,0
93807,Ryan Franklin,John Axford,0
93808,Ryan Franklin,John Danks,0
93809,Ryan Franklin,John Ely,0
93810,Ryan Franklin,John Lackey,0
93811,Ryan Franklin,John Lannan,0
93812,Ryan Franklin,Johnny Cueto,0
93813,Ryan Franklin,Jon Garland,0
93814,Ryan Franklin,Jon Lester,0
93815,Ryan Franklin,Jon Rauch,0
93816,Ryan Franklin,Jonathon Niese,0
93817,Ryan Franklin,Jordan Lyles,0
93818,Ryan Franklin,Jordan Zimmermann,0
93819,Ryan Franklin,Jorge De La Rosa,0
93820,Ryan Franklin,Jose Ascanio,0
93821,Ryan Franklin,Jose Veras,0
93822,Ryan Franklin,Josh Beckett,0
93823,Ryan Franklin,Josh Collmenter,0
93824,Ryan Franklin,Josh Johnson,0
93825,Ryan Franklin,Josh Kinney,0
93826,Ryan Franklin,Josh Lindblom,0
93827,Ryan Franklin,Josh Outman,0
93828,Ryan Franklin,Josh Roenicke,0
93829,Ryan Franklin,Josh Rupe,0
93830,Ryan Franklin,Josh Spence,0
93831,Ryan Franklin,Josh Stinson,0
93832,Ryan Franklin,Josh Tomlin,0
93833,Ryan Franklin,Juan Gutierrez,0
93834,Ryan Franklin,Julio Teheran,0
93835,Ryan Franklin,Junichi Tazawa,0
93836,Ryan Franklin,Justin Berg,0
93837,Ryan Franklin,Justin Germano,0
93838,Ryan Franklin,Justin Verlander,0
93839,Ryan Franklin,Kelvin Herrera,0
93840,Ryan Franklin,Kerry Wood,0
93841,Ryan Franklin,Kevin Correia,0
93842,Ryan Franklin,Kevin Gregg,0
93843,Ryan Franklin,Kevin Jepsen,0
93844,Ryan Franklin,Kevin Millwood,0
93845,Ryan Franklin,Kevin Slowey,0
93846,Ryan Franklin,Kyle Davies,0
93847,Ryan Franklin,Kyle Drabek,0
93848,Ryan Franklin,Kyle Lohse,0
93849,Ryan Franklin,Kyle McClellan,0
93850,Ryan Franklin,Kyle Weiland,0
93851,Ryan Franklin,LaTroy Hawkins,0
93852,Ryan Franklin,Lance Cormier,5
93853,Ryan Franklin,Lance Lynn,0
93854,Ryan Franklin,Lance Pendleton,0
93855,Ryan Franklin,Liam Hendriks,0
93856,Ryan Franklin,Livan Hernandez,0
93857,Ryan Franklin,Logan Ondrusek,0
93858,Ryan Franklin,Lucas Harrell,0
93859,Ryan Franklin,Luis Ayala,0
93860,Ryan Franklin,Madison Bumgarner,0
93861,Ryan Franklin,Marco Estrada,0
93862,Ryan Franklin,Mark Buehrle,0
93863,Ryan Franklin,Mark DiFelice,0
93864,Ryan Franklin,Mark Hendrickson,0
93865,Ryan Franklin,Mark Worrell,0
93866,Ryan Franklin,Mat Latos,0
93867,Ryan Franklin,Matt Albers,0
93868,Ryan Franklin,Matt Belisle,0
93869,Ryan Franklin,Matt Cain,0
93870,Ryan Franklin,Matt Daley,0
93871,Ryan Franklin,Matt Garza,0
93872,Ryan Franklin,Matt Guerrier,0
93873,Ryan Franklin,Matt Harrison,0
93874,Ryan Franklin,Matt Maloney,0
93875,Ryan Franklin,Matt Palmer,0
93876,Ryan Franklin,Michael O'Connor,0
93877,Ryan Franklin,Mike Adams,0
93878,Ryan Franklin,Mike Leake,0
93879,Ryan Franklin,Mike Pelfrey,0
93880,Ryan Franklin,Mitch Atkins,0
93881,Ryan Franklin,Mitch Maier,0
93882,Ryan Franklin,Nathan Eovaldi,0
93883,Ryan Franklin,Nelson Figueroa,0
93884,Ryan Franklin,Nick Blackburn,0
93885,Ryan Franklin,Octavio Dotel,0
93886,Ryan Franklin,Pat Misch,0
93887,Ryan Franklin,Paul Maholm,0
93888,Ryan Franklin,Phil Coke,0
93889,Ryan Franklin,Philip Humber,0
93890,Ryan Franklin,Ramon Troncoso,0
93891,Ryan Franklin,Randall Delgado,0
93892,Ryan Franklin,Randy Wells,0
93893,Ryan Franklin,Randy Williams,0
93894,Ryan Franklin,Randy Wolf,0
93895,Ryan Franklin,Raul Valdes,0
93896,Ryan Franklin,Rich Hill,0
93897,Ryan Franklin,Rich Thompson,0
93898,Ryan Franklin,Rick Porcello,0
93899,Ryan Franklin,Rick Van Den Hurk,0
93900,Ryan Franklin,Ricky Nolasco,0
93901,Ryan Franklin,Ricky Romero,0
93902,Ryan Franklin,Rodrigo Lopez,0
93903,Ryan Franklin,Ross Ohlendorf,0
93904,Ryan Franklin,Roy Halladay,0
93905,Ryan Franklin,Roy Oswalt,0
93906,Ryan Franklin,Ryan Vogelsong,0
93907,Ryan Franklin,Ryota Igarashi,0
93908,Ryan Franklin,Samuel Deduno,0
93909,Ryan Franklin,Scott Atchison,0
93910,Ryan Franklin,Scott Diamond,0
93911,Ryan Franklin,Scott Downs,0
93912,Ryan Franklin,Scott Feldman,0
93913,Ryan Franklin,Scott Maine,0
93914,Ryan Franklin,Scott Proctor,0
93915,Ryan Franklin,Scott Richmond,0
93916,Ryan Franklin,Sean Green,0
93917,Ryan Franklin,Sean Marshall,0
93918,Ryan Franklin,Sean O'Sullivan,0
93919,Ryan Franklin,Sergio Escalona,0
93920,Ryan Franklin,Sergio Mitre,0
93921,Ryan Franklin,Shane Lindsay,0
93922,Ryan Franklin,Shaun Marcum,4
93923,Ryan Franklin,Stephen Strasburg,0
93924,Ryan Franklin,Takashi Saito,0
93925,Ryan Franklin,Taylor Buchholz,0
93926,Ryan Franklin,Ted Lilly,0
93927,Ryan Franklin,Tim Collins,0
93928,Ryan Franklin,Tim Hudson,0
93929,Ryan Franklin,Tim Lincecum,0
93930,Ryan Franklin,Tim Stauffer,5
93931,Ryan Franklin,Tim Wakefield,0
93932,Ryan Franklin,Tom Wilhelmsen,0
93933,Ryan Franklin,Tommy Hanson,0
93934,Ryan Franklin,Tommy Hunter,0
93935,Ryan Franklin,Tommy Milone,0
93936,Ryan Franklin,Travis Wood,0
93937,Ryan Franklin,Troy Patton,0
93938,Ryan Franklin,Tyler Chatwood,0
93939,Ryan Franklin,Tyler Clippard,0
93940,Ryan Franklin,Ubaldo Jimenez,0
93941,Ryan Franklin,Vicente Padilla,0
93942,Ryan Franklin,Wade LeBlanc,0
93943,Ryan Franklin,Wade Miley,0
93944,Ryan Franklin,Wandy Rodriguez,0
93945,Ryan Franklin,Will Ohman,0
93946,Ryan Franklin,Willie Eyre,0
93947,Ryan Franklin,Wilson Valdez,0
93948,Ryan Franklin,Xavier Cedeno,0
93949,Ryan Franklin,Yoshinori Tateyama,0
93950,Ryan Franklin,Yovani Gallardo,5
93951,Ryan Franklin,Yunesky Maya,0
93952,Ryan Franklin,Zach Duke,0
93953,Ryan Franklin,Zach McAllister,0
93954,Ryan Franklin,Zach Stewart,0
93955,Ryan Franklin,Zack Greinke,0
93956,Ryan Vogelsong,Aaron Cook,19
93957,Ryan Vogelsong,Aaron Harang,13
93958,Ryan Vogelsong,Aaron Heilman,0
93959,Ryan Vogelsong,Adam Wilk,0
93960,Ryan Vogelsong,Alan Johnson,1
93961,Ryan Vogelsong,Alex Burnett,5
93962,Ryan Vogelsong,Alex Torres,0
93963,Ryan Vogelsong,Alfredo Aceves,0
93964,Ryan Vogelsong,Alfredo Simon,0
93965,Ryan Vogelsong,Andrew Bailey,0
93966,Ryan Vogelsong,Andrew Brackman,0
93967,Ryan Vogelsong,Andy Sonnanstine,7
93968,Ryan Vogelsong,Anibal Sanchez,11
93969,Ryan Vogelsong,Anthony Swarzak,0
93970,Ryan Vogelsong,Anthony Varvaro,1
93971,Ryan Vogelsong,Anthony Vasquez,0
93972,Ryan Vogelsong,Atahualpa Severino,0
93973,Ryan Vogelsong,Barry Enright,1
93974,Ryan Vogelsong,Barry Zito,8
93975,Ryan Vogelsong,Blake Beavan,0
93976,Ryan Vogelsong,Blake Hawksworth,9
93977,Ryan Vogelsong,Bobby Cramer,0
93978,Ryan Vogelsong,Bobby Jenks,0
93979,Ryan Vogelsong,Brad Hand,5
93980,Ryan Vogelsong,Brad Lincoln,4
