,winner,loser,who_won,score
16630,Ty France,Noah Syndergaard,batter,3
16631,Ty France,Robbie Ray,batter,3
16632,Tyler Alexander,Austin Hays,pitcher,6
16633,Tyler Alexander,Austin Nola,pitcher,6
16634,Tyler Alexander,Brandon Drury,pitcher,1
16635,Tyler Alexander,Carlos Sanchez,pitcher,13
16636,Tyler Alexander,Danny Mendick,pitcher,6
16637,Tyler Alexander,Isiah Kiner-falefa,pitcher,2
16638,Tyler Alexander,James Mccann,pitcher,1
16639,Tyler Alexander,Jon Jay,pitcher,1
16640,Tyler Alexander,Jonathan Villar,pitcher,1
16641,Tyler Alexander,Kyle Seager,pitcher,1
16642,Tyler Alexander,Leury Garcia,pitcher,2
16643,Tyler Alexander,Luke Maile,pitcher,1
16644,Tyler Alexander,Renato Nunez,pitcher,1
16645,Tyler Alexander,Ryan Cordell,pitcher,1
16646,Tyler Alexander,Ryan Goins,pitcher,1
16647,Tyler Alexander,Scott Heineman,pitcher,1
16648,Tyler Alexander,Teoscar Hernandez,pitcher,1
16649,Tyler Alexander,Tim Beckham,pitcher,6
16650,Tyler Alexander,Yoan Moncada,pitcher,6
16651,Tyler Alexander,Zack Collins,pitcher,1
16652,Tyler Anderson,Adam Eaton,pitcher,6
16653,Tyler Anderson,Aj Pollock,pitcher,1
16654,Tyler Anderson,Carson Kelly,pitcher,1
16655,Tyler Anderson,Chad Wallach,pitcher,6
16656,Tyler Anderson,Chris Taylor,pitcher,1
16657,Tyler Anderson,Cody Bellinger,pitcher,1
16658,Tyler Anderson,Dansby Swanson,pitcher,1
16659,Tyler Anderson,Kevin Gausman,pitcher,6
16660,Tyler Anderson,Nick Ahmed,pitcher,6
16661,Tyler Anderson,Robbie Ray,pitcher,6
16662,Tyler Anderson,Rosell Herrera,pitcher,1
16663,Tyler Anderson,Tyler Flowers,pitcher,6
16664,Tyler Anderson,Wilmer Difo,pitcher,1
16665,Tyler Austin,Joey Lucchesi,batter,3
16666,Tyler Beede,Adam Haseley,pitcher,1
16667,Tyler Beede,Adam Wainwright,pitcher,1
16668,Tyler Beede,Aj Pollock,pitcher,6
16669,Tyler Beede,Amed Rosario,pitcher,2
16670,Tyler Beede,Austin Barnes,pitcher,1
16671,Tyler Beede,Austin Hedges,pitcher,6
16672,Tyler Beede,Brian Mccann,pitcher,6
16673,Tyler Beede,Carson Kelly,pitcher,1
16674,Tyler Beede,Cesar Hernandez,pitcher,6
16675,Tyler Beede,Chris Herrmann,pitcher,1
16676,Tyler Beede,Chris Iannetta,pitcher,1
16677,Tyler Beede,Chris Paddack,pitcher,1
16678,Tyler Beede,Chris Taylor,pitcher,6
16679,Tyler Beede,Christian Walker,pitcher,2
16680,Tyler Beede,Cole Hamels,pitcher,6
16681,Tyler Beede,Corban Joseph,pitcher,1
16682,Tyler Beede,Curtis Granderson,pitcher,1
16683,Tyler Beede,Danny Jansen,pitcher,6
16684,Tyler Beede,Dansby Swanson,pitcher,6
16685,Tyler Beede,Dexter Fowler,pitcher,1
16686,Tyler Beede,Dominic Smith,pitcher,1
16687,Tyler Beede,Drew Smyly,pitcher,6
16688,Tyler Beede,Enrique Hernandez,pitcher,2
16689,Tyler Beede,Francisco Mejia,pitcher,1
16690,Tyler Beede,Harold Ramirez,pitcher,1
16691,Tyler Beede,Harrison Bader,pitcher,1
16692,Tyler Beede,Ian Kinsler,pitcher,1
16693,Tyler Beede,Ildemaro Vargas,pitcher,1
16694,Tyler Beede,Isan Diaz,pitcher,6
16695,Tyler Beede,J. t. Realmuto,pitcher,1
16696,Tyler Beede,Jarrod Dyson,pitcher,1
16697,Tyler Beede,Jhoulys Chacin,batter,3
16698,Tyler Beede,Jhoulys Chacin,pitcher,6
16699,Tyler Beede,Josh Naylor,pitcher,1
16700,Tyler Beede,Keston Hiura,pitcher,6
16701,Tyler Beede,Kris Bryant,pitcher,1
16702,Tyler Beede,Kyle Farmer,pitcher,6
16703,Tyler Beede,Kyle Freeland,pitcher,6
16704,Tyler Beede,Maikel Franco,pitcher,1
16705,Tyler Beede,Marcus Semien,pitcher,6
16706,Tyler Beede,Matthew Joyce,pitcher,1
16707,Tyler Beede,Neil Walker,pitcher,2
16708,Tyler Beede,Nick Ahmed,pitcher,3
16709,Tyler Beede,Orlando Arcia,pitcher,1
16710,Tyler Beede,Raimel Tapia,pitcher,1
16711,Tyler Beede,Randal Grichuk,pitcher,1
16712,Tyler Beede,Robel Garcia,pitcher,6
16713,Tyler Beede,Sam Hilliard,pitcher,6
16714,Tyler Beede,Scott Kingery,pitcher,6
16715,Tyler Beede,Sonny Gray,pitcher,1
16716,Tyler Beede,Starlin Castro,pitcher,1
16717,Tyler Beede,Todd Frazier,pitcher,6
16718,Tyler Beede,Tony Gonsolin,pitcher,6
16719,Tyler Beede,Tony Kemp,pitcher,1
16720,Tyler Beede,Trent Thornton,pitcher,1
16721,Tyler Beede,Trevor Story,pitcher,6
16722,Tyler Beede,Tucker Barnhart,pitcher,6
16723,Tyler Beede,Tyler Chatwood,pitcher,6
16724,Tyler Beede,Wil Myers,pitcher,6
16725,Tyler Beede,Wilson Ramos,pitcher,2
16726,Tyler Beede,Yonathan Daza,pitcher,1
16727,Tyler Beede,Zack Godley,batter,2
16728,Tyler Beede,Zack Godley,pitcher,2
16729,Tyler Chatwood,Austin Riley,pitcher,1
16730,Tyler Chatwood,Bryse Wilson,pitcher,6
16731,Tyler Chatwood,Carlos Gomez,pitcher,2
16732,Tyler Chatwood,Cory Spangenberg,pitcher,1
16733,Tyler Chatwood,Donovan Solano,pitcher,1
16734,Tyler Chatwood,Eduardo Escobar,pitcher,6
16735,Tyler Chatwood,Gio Gonzalez,pitcher,6
16736,Tyler Chatwood,Ketel Marte,pitcher,1
16737,Tyler Chatwood,Kevin Pillar,pitcher,6
16738,Tyler Chatwood,Mike Yastrzemski,pitcher,1
16739,Tyler Chatwood,Nick Ahmed,pitcher,2
16740,Tyler Chatwood,Orlando Arcia,pitcher,6
16741,Tyler Chatwood,Tyler Flowers,pitcher,1
16742,Tyler Chatwood,Walker Lockett,pitcher,6
16743,Tyler Clippard,C. j. Cron,pitcher,1
16744,Tyler Clippard,Jason Castro,pitcher,6
16745,Tyler Clippard,Luis Arraez,pitcher,1
16746,Tyler Clippard,Miguel Sano,pitcher,2
16747,Tyler Clippard,Nomar Mazara,pitcher,6
16748,Tyler Clippard,Rougned Odor,pitcher,6
16749,Tyler Clippard,Willie Calhoun,pitcher,6
16750,Tyler Flowers,Andrew Suarez,batter,2
16751,Tyler Flowers,Anibal Sanchez,batter,6
16752,Tyler Flowers,Antonio Senzatela,batter,3
16753,Tyler Flowers,Caleb Smith,batter,9
16754,Tyler Flowers,Ivan Nova,batter,12
16755,Tyler Flowers,Jhoulys Chacin,batter,3
16756,Tyler Flowers,Michael Wacha,batter,2
16757,Tyler Flowers,Nick Pivetta,batter,3
16758,Tyler Flowers,Pablo Lopez,batter,3
16759,Tyler Flowers,Patrick Corbin,batter,2
16760,Tyler Flowers,Steven Matz,batter,2
16761,Tyler Flowers,Zach Eflin,batter,3
16762,Tyler Glasnow,Alex Bregman,pitcher,1
16763,Tyler Glasnow,Brett Gardner,pitcher,6
16764,Tyler Glasnow,Brock Holt,pitcher,6
16765,Tyler Glasnow,Cedric Mullins,pitcher,1
16766,Tyler Glasnow,Christian Vazquez,pitcher,6
16767,Tyler Glasnow,Danny Jansen,pitcher,1
16768,Tyler Glasnow,Dereck Rodriguez,pitcher,1
16769,Tyler Glasnow,Dj Lemahieu,pitcher,1
16770,Tyler Glasnow,Eloy Jimenez,pitcher,6
16771,Tyler Glasnow,George Springer,pitcher,6
16772,Tyler Glasnow,Gerardo Parra,pitcher,6
16773,Tyler Glasnow,Gio Urshela,pitcher,1
16774,Tyler Glasnow,Hanser Alberto,pitcher,1
16775,Tyler Glasnow,Jackie Bradley,pitcher,6
16776,Tyler Glasnow,Jared Walsh,pitcher,6
16777,Tyler Glasnow,Jesus Sucre,pitcher,1
16778,Tyler Glasnow,Jonathan Davis,pitcher,6
16779,Tyler Glasnow,Jonathan Villar,pitcher,2
16780,Tyler Glasnow,Kevin Pillar,pitcher,1
16781,Tyler Glasnow,Martin Maldonado,pitcher,1
16782,Tyler Glasnow,Matt Thaiss,pitcher,6
16783,Tyler Glasnow,Michael Brantley,pitcher,1
16784,Tyler Glasnow,Michael Chavis,pitcher,2
16785,Tyler Glasnow,Michael Hermosillo,pitcher,6
16786,Tyler Glasnow,Mitch Moreland,pitcher,6
16787,Tyler Glasnow,Reese Mcguire,pitcher,1
16788,Tyler Glasnow,Renato Nunez,pitcher,1
16789,Tyler Glasnow,Richard Urena,pitcher,12
16790,Tyler Glasnow,Rio Ruiz,pitcher,1
16791,Tyler Glasnow,Robinson Chirinos,pitcher,1
16792,Tyler Glasnow,Steve Pearce,pitcher,1
16793,Tyler Glasnow,Tony Kemp,pitcher,2
16794,Tyler Glasnow,Tyler White,pitcher,6
16795,Tyler Glasnow,Vladimir Guerrero,pitcher,1
16796,Tyler Glasnow,Welington Castillo,pitcher,1
16797,Tyler Glasnow,Xander Bogaerts,pitcher,1
16798,Tyler Glasnow,Yonder Alonso,pitcher,1
16799,Tyler Glasnow,Yordan Álvarez,pitcher,1
16800,Tyler Glasnow,Yuli Gurriel,pitcher,6
16801,Tyler Heineman,Vince Velasquez,batter,3
16802,Tyler Mahle,Adam Jones,pitcher,6
16803,Tyler Mahle,Alex Verdugo,pitcher,2
16804,Tyler Mahle,Amed Rosario,pitcher,6
16805,Tyler Mahle,Ben Gamel,pitcher,1
16806,Tyler Mahle,Braden Bishop,pitcher,6
16807,Tyler Mahle,Brandon Crawford,pitcher,1
16808,Tyler Mahle,Brandon Nimmo,pitcher,6
16809,Tyler Mahle,Chris Taylor,pitcher,7
16810,Tyler Mahle,Christian Walker,pitcher,1
16811,Tyler Mahle,Curtis Granderson,pitcher,1
16812,Tyler Mahle,Dan Vogelbach,pitcher,6
16813,Tyler Mahle,David Dahl,pitcher,6
16814,Tyler Mahle,Delino Deshields,pitcher,1
16815,Tyler Mahle,Dexter Fowler,pitcher,6
16816,Tyler Mahle,Eric Hosmer,pitcher,1
16817,Tyler Mahle,Eric Thames,pitcher,3
16818,Tyler Mahle,Erik Gonzalez,pitcher,1
16819,Tyler Mahle,Erik Kratz,pitcher,1
16820,Tyler Mahle,Howie Kendrick,pitcher,1
16821,Tyler Mahle,Ian Kinsler,pitcher,1
16822,Tyler Mahle,Jacob Stallings,pitcher,1
16823,Tyler Mahle,Jake Bauers,pitcher,6
16824,Tyler Mahle,Jake Elmore,pitcher,6
16825,Tyler Mahle,Jason Heyward,pitcher,2
16826,Tyler Mahle,Jay Bruce,pitcher,1
16827,Tyler Mahle,Jb Shuck,pitcher,1
16828,Tyler Mahle,Jonathan Lucroy,pitcher,6
16829,Tyler Mahle,Jose Martinez,pitcher,1
16830,Tyler Mahle,Josh Bell,pitcher,1
16831,Tyler Mahle,Josh Reddick,pitcher,6
16832,Tyler Mahle,Josh Rojas,pitcher,1
16833,Tyler Mahle,Jung ho Kang,pitcher,6
16834,Tyler Mahle,Kenta Maeda,pitcher,1
16835,Tyler Mahle,Keston Hiura,pitcher,6
16836,Tyler Mahle,Kole Calhoun,pitcher,1
16837,Tyler Mahle,Kolten Wong,pitcher,1
16838,Tyler Mahle,Lewis Brinson,pitcher,6
16839,Tyler Mahle,Lorenzo Cain,pitcher,1
16840,Tyler Mahle,Madison Bumgarner,pitcher,6
16841,Tyler Mahle,Marcell Ozuna,pitcher,1
16842,Tyler Mahle,Matt Adams,pitcher,1
16843,Tyler Mahle,Matt Olson,pitcher,6
16844,Tyler Mahle,Mike Moustakas,pitcher,1
16845,Tyler Mahle,Paul Dejong,pitcher,2
16846,Tyler Mahle,Raimel Tapia,pitcher,1
16847,Tyler Mahle,Ramon Laureano,pitcher,6
16848,Tyler Mahle,Rhys Hoskins,pitcher,1
16849,Tyler Mahle,Roberto Perez,pitcher,1
16850,Tyler Mahle,Scott Kingery,pitcher,1
16851,Tyler Mahle,Shed Long,pitcher,1
16852,Tyler Mahle,Shin-soo Choo,pitcher,2
16853,Tyler Mahle,Stephen Piscotty,pitcher,2
16854,Tyler Mahle,Tim Federowicz,pitcher,1
16855,Tyler Mahle,Tommy La stella,pitcher,1
16856,Tyler Mahle,Trevor Richards,pitcher,6
16857,Tyler Mahle,Trevor Story,pitcher,1
16858,Tyler Mahle,Tyler Naquin,pitcher,6
16859,Tyler Mahle,Tyler White,pitcher,6
16860,Tyler Mahle,Victor Caratini,pitcher,7
16861,Tyler Mahle,Walker Buehler,pitcher,1
16862,Tyler Mahle,Wil Myers,pitcher,6
16863,Tyler Mahle,Willson Contreras,pitcher,1
16864,Tyler Mahle,Wilson Ramos,pitcher,6
16865,Tyler Mahle,Yadier Molina,pitcher,2
16866,Tyler Mahle,Yairo Munoz,pitcher,1
16867,Tyler Mahle,Yan Gomes,pitcher,6
16868,Tyler Mahle,Yu Darvish,pitcher,1
16869,Tyler Mahle,Yuli Gurriel,pitcher,1
16870,Tyler Mahle,Zach Eflin,batter,2
16871,Tyler Naquin,Anthony DeSclafani,batter,6
16872,Tyler Naquin,Austin Pruitt,batter,6
16873,Tyler Naquin,Brad Keller,batter,12
16874,Tyler Naquin,Daniel Norris,batter,3
16875,Tyler Naquin,Eduardo Rodriguez,batter,2
16876,Tyler Naquin,Frankie Montas,batter,3
16877,Tyler Naquin,Glenn Sparkman,batter,2
16878,Tyler Naquin,Jake Odorizzi,batter,3
16879,Tyler Naquin,Jakob Junis,batter,3
16880,Tyler Naquin,Jordan Zimmermann,batter,9
16881,Tyler Naquin,Jose Berrios,batter,6
16882,Tyler Naquin,Manny Banuelos,batter,2
16883,Tyler Naquin,Marcus Stroman,batter,3
16884,Tyler Naquin,Ryan Carpenter,batter,3
16885,Tyler Naquin,Spencer Turnbull,batter,4
16886,Tyler O'neill,Anthony DeSclafani,batter,3
16887,Tyler O'neill,Dario Agrazal,batter,3
16888,Tyler O'neill,Gerrit Cole,batter,3
16889,Tyler O'neill,Tanner Roark,batter,3
16890,Tyler O'neill,Tommy Milone,batter,3
16891,Tyler O'neill,Wade LeBlanc,batter,3
16892,Tyler O'neill,Walker Buehler,batter,3
16893,Tyler Olson,Jason Castro,pitcher,2
16894,Tyler Olson,Max Kepler,pitcher,1
16895,Tyler Olson,Rio Ruiz,pitcher,6
16896,Tyler Skaggs,Asdrubal Cabrera,pitcher,6
16897,Tyler Skaggs,Brandon Dixon,pitcher,6
16898,Tyler Skaggs,Brandon Drury,pitcher,6
16899,Tyler Skaggs,Cam Gallagher,pitcher,6
16900,Tyler Skaggs,Cavan Biggio,pitcher,1
16901,Tyler Skaggs,Chad Pinder,pitcher,7
16902,Tyler Skaggs,Chris Owings,pitcher,6
16903,Tyler Skaggs,Cole Hamels,pitcher,6
16904,Tyler Skaggs,Dan Vogelbach,pitcher,1
16905,Tyler Skaggs,Daniel Robertson,pitcher,6
16906,Tyler Skaggs,Ehire Adrianza,pitcher,1
16907,Tyler Skaggs,Harrison Bader,pitcher,2
16908,Tyler Skaggs,Hunter Dozier,pitcher,1
16909,Tyler Skaggs,Jacoby Jones,pitcher,1
16910,Tyler Skaggs,Jason Castro,pitcher,1
16911,Tyler Skaggs,Jeimer Candelario,pitcher,6
16912,Tyler Skaggs,Jorge Soler,pitcher,7
16913,Tyler Skaggs,Jose Martinez,pitcher,1
16914,Tyler Skaggs,Josh Phegley,pitcher,2
16915,Tyler Skaggs,Jurickson Profar,pitcher,6
16916,Tyler Skaggs,Justin Smoak,pitcher,1
16917,Tyler Skaggs,Khris Davis,pitcher,6
16918,Tyler Skaggs,Kyle Schwarber,pitcher,6
16919,Tyler Skaggs,Kyle Seager,pitcher,1
16920,Tyler Skaggs,Logan Forsythe,pitcher,7
16921,Tyler Skaggs,Marcell Ozuna,pitcher,6
16922,Tyler Skaggs,Mark Canha,pitcher,1
16923,Tyler Skaggs,Mark Zagunis,pitcher,6
16924,Tyler Skaggs,Mike Zunino,pitcher,1
16925,Tyler Skaggs,Miles Mikolas,batter,2
16926,Tyler Skaggs,Mitch Garver,pitcher,1
16927,Tyler Skaggs,Nomar Mazara,pitcher,1
16928,Tyler Skaggs,Ramon Laureano,pitcher,7
16929,Tyler Skaggs,Randal Grichuk,pitcher,1
16930,Tyler Skaggs,Ronald Guzman,pitcher,6
16931,Tyler Skaggs,Rougned Odor,pitcher,1
16932,Tyler Skaggs,Rowdy Tellez,pitcher,7
16933,Tyler Skaggs,Ryan O'hearn,pitcher,1
16934,Tyler Skaggs,Stephen Piscotty,pitcher,2
16935,Tyler Skaggs,Tim Beckham,pitcher,6
16936,Tyler Skaggs,Willy Adames,pitcher,6
16937,Tyler Wade,Ariel Jurado,batter,3
16938,Tyler Wade,Dereck Rodriguez,batter,2
16939,Tyler Wade,Edwin Jackson,batter,9
16940,Tyler Wade,Jorge Lopez,batter,2
16941,Tyler Wade,Kyle Gibson,batter,1
16942,Tyler White,Clayton Richard,batter,6
16943,Tyler White,Colten Brewer,batter,3
16944,Tyler White,Drew Smyly,batter,2
16945,Tyler White,Freddy Peralta,batter,12
16946,Tyler White,Jake Odorizzi,batter,3
16947,Tyler White,Jose Suarez,batter,3
16948,Tyler White,Luis Castillo,batter,2
16949,Tyler White,Masahiro Tanaka,batter,2
16950,Tyler White,Matthew Boyd,batter,2
16951,Tyler White,Mike Minor,batter,6
16952,Tyler White,Peter Lambert,batter,3
16953,Tyler White,Trent Thornton,batter,2
16954,Tyler White,Wade LeBlanc,batter,3
16955,Tyson Ross,Alex Gordon,pitcher,1
16956,Tyson Ross,Andrew Benintendi,pitcher,1
16957,Tyson Ross,C. j. Cron,pitcher,2
16958,Tyson Ross,Eddie Rosario,pitcher,2
16959,Tyson Ross,Eloy Jimenez,pitcher,1
16960,Tyson Ross,Gleyber Torres,pitcher,1
16961,Tyson Ross,Hunter Dozier,pitcher,1
16962,Tyson Ross,Lucas Duda,pitcher,6
16963,Tyson Ross,Marwin Gonzalez,pitcher,12
16964,Tyson Ross,Mike Tauchman,pitcher,2
16965,Tyson Ross,Ryan O'hearn,pitcher,1
16966,Tyson Ross,Tim Anderson,pitcher,1
16967,Tyson Ross,Troy Tulowitzki,pitcher,1
16968,Tyson Ross,Xander Bogaerts,pitcher,1
16969,Tyson Ross,Yonder Alonso,pitcher,1
16970,Tzu-wei Lin,Reynaldo Lopez,batter,2
16971,Victor Caratini,Antonio Senzatela,batter,6
16972,Victor Caratini,Chris Archer,batter,12
16973,Victor Caratini,Chris Bassitt,batter,2
16974,Victor Caratini,Corbin Burnes,batter,2
16975,Victor Caratini,Dereck Rodriguez,batter,2
16976,Victor Caratini,Ivan Nova,batter,3
16977,Victor Caratini,Jacob deGrom,batter,12
16978,Victor Caratini,Jake Arrieta,batter,3
16979,Victor Caratini,Miles Mikolas,batter,9
16980,Victor Caratini,Sonny Gray,batter,2
16981,Victor Caratini,Trevor Williams,batter,3
16982,Victor Reyes,Brad Keller,batter,3
16983,Victor Reyes,Dylan Cease,batter,3
16984,Victor Reyes,Kyle Gibson,batter,3
16985,Victor Reyes,Lucas Giolito,batter,3
16986,Victor Reyes,Marco Gonzales,batter,3
16987,Victor Reyes,Trevor Richards,batter,6
16988,Victor Robles,Aaron Brooks,batter,3
16989,Victor Robles,Aaron Nola,batter,6
16990,Victor Robles,Adrian Houser,batter,2
16991,Victor Robles,Clay Holmes,batter,2
16992,Victor Robles,Clayton Kershaw,batter,1
16993,Victor Robles,Dallas Keuchel,batter,1
16994,Victor Robles,Elieser Hernandez,batter,6
16995,Victor Robles,Glenn Sparkman,batter,6
16996,Victor Robles,Jacob deGrom,batter,6
16997,Victor Robles,Jakob Junis,batter,3
16998,Victor Robles,Jordan Lyles,batter,3
16999,Victor Robles,Kyle Gibson,batter,3
17000,Victor Robles,Max Fried,batter,6
17001,Victor Robles,Mike Clevinger,batter,3
17002,Victor Robles,Mike Foltynewicz,batter,3
17003,Victor Robles,Miles Mikolas,batter,1
17004,Victor Robles,Nick Pivetta,batter,5
17005,Victor Robles,Robbie Ray,batter,1
17006,Victor Robles,Shaun Anderson,batter,2
17007,Victor Robles,Steven Brault,batter,3
17008,Victor Robles,Steven Matz,batter,2
17009,Victor Robles,Tyler Mahle,batter,2
17010,Victor Robles,Zac Gallen,batter,6
17011,Victor Robles,Zack Wheeler,batter,5
17012,Vince Velasquez,Adam Frazier,pitcher,1
17013,Vince Velasquez,Adam Jones,pitcher,1
17014,Vince Velasquez,Aj Pollock,pitcher,6
17015,Vince Velasquez,Amed Rosario,pitcher,1
17016,Vince Velasquez,Anibal Sanchez,pitcher,6
17017,Vince Velasquez,Austin Barnes,pitcher,1
17018,Vince Velasquez,Austin Dean,pitcher,1
17019,Vince Velasquez,Austin Slater,pitcher,1
17020,Vince Velasquez,Brandon Crawford,pitcher,7
17021,Vince Velasquez,Brandon Dixon,pitcher,1
17022,Vince Velasquez,Brian Anderson,pitcher,1
17023,Vince Velasquez,Carson Kelly,pitcher,1
17024,Vince Velasquez,Cesar Puello,pitcher,6
17025,Vince Velasquez,Chris Paddack,pitcher,6
17026,Vince Velasquez,Cody Bellinger,pitcher,6
17027,Vince Velasquez,Dallas Keuchel,pitcher,6
17028,Vince Velasquez,Dansby Swanson,pitcher,6
17029,Vince Velasquez,Dominic Smith,pitcher,1
17030,Vince Velasquez,Elieser Hernandez,pitcher,1
17031,Vince Velasquez,Franmil Reyes,pitcher,1
17032,Vince Velasquez,Garrett Hampson,pitcher,1
17033,Vince Velasquez,German Marquez,pitcher,1
17034,Vince Velasquez,Gordon Beckham,pitcher,6
17035,Vince Velasquez,Greg Allen,pitcher,6
17036,Vince Velasquez,Harold Ramirez,pitcher,1
17037,Vince Velasquez,Isan Diaz,pitcher,6
17038,Vince Velasquez,Jacob Stallings,pitcher,2
17039,Vince Velasquez,Jake Lamb,pitcher,1
17040,Vince Velasquez,Jason Vargas,pitcher,6
17041,Vince Velasquez,Jeff Mcneil,pitcher,6
17042,Vince Velasquez,Jeff Samardzija,pitcher,6
17043,Vince Velasquez,Jeimer Candelario,pitcher,6
17044,Vince Velasquez,Joey Votto,pitcher,1
17045,Vince Velasquez,Jon Berti,pitcher,1
17046,Vince Velasquez,Jorge Alfaro,pitcher,2
17047,Vince Velasquez,Jose Osuna,pitcher,6
17048,Vince Velasquez,José Iglesias,pitcher,1
17049,Vince Velasquez,Jt Riddle,pitcher,7
17050,Vince Velasquez,Juan Lagares,pitcher,1
17051,Vince Velasquez,Kevin Pillar,pitcher,1
17052,Vince Velasquez,Kolten Wong,pitcher,1
17053,Vince Velasquez,Lewis Brinson,pitcher,1
17054,Vince Velasquez,Lucas Sims,pitcher,6
17055,Vince Velasquez,Manuel Margot,pitcher,6
17056,Vince Velasquez,Michael Conforto,pitcher,6
17057,Vince Velasquez,Mike Foltynewicz,pitcher,6
17058,Vince Velasquez,Mike Freeman,pitcher,1
17059,Vince Velasquez,Miles Mikolas,pitcher,6
17060,Vince Velasquez,Niko Goodrum,pitcher,6
17061,Vince Velasquez,Noah Syndergaard,pitcher,6
17062,Vince Velasquez,Ozzie Albies,pitcher,6
17063,Vince Velasquez,Pablo Lopez,pitcher,6
17064,Vince Velasquez,Pablo Sandoval,pitcher,6
17065,Vince Velasquez,Ronald Acuna,pitcher,1
17066,Vince Velasquez,Ronny Rodriguez,pitcher,1
17067,Vince Velasquez,Ryan Mcmahon,pitcher,6
17068,Vince Velasquez,Ryan Zimmerman,pitcher,1
17069,Vince Velasquez,Spencer Turnbull,pitcher,6
17070,Vince Velasquez,Starlin Castro,pitcher,2
17071,Vince Velasquez,Ty France,pitcher,1
17072,Vince Velasquez,Tyler Flowers,pitcher,6
17073,Vince Velasquez,Walker Buehler,batter,3
17074,Vince Velasquez,Wilmer Difo,pitcher,1
17075,Vince Velasquez,Wilson Ramos,pitcher,6
17076,Vince Velasquez,Yadier Molina,pitcher,1
17077,Vladimir Guerrero,Chris Sale,batter,3
17078,Vladimir Guerrero,Domingo German,batter,6
17079,Vladimir Guerrero,Gabriel Ynoa,batter,3
17080,Vladimir Guerrero,Glenn Sparkman,batter,2
17081,Vladimir Guerrero,Jordan Zimmermann,batter,3
17082,Vladimir Guerrero,Jose Suarez,batter,2
17083,Vladimir Guerrero,Mike Clevinger,batter,3
17084,Vladimir Guerrero,Shane Bieber,batter,2
17085,Vladimir Guerrero,Trevor Bauer,batter,2
17086,Vladimir Guerrero,Tyler Beede,batter,3
17087,Vladimir Guerrero,Tyler Glasnow,batter,2
17088,Wade LeBlanc,Adam Engel,pitcher,1
17089,Wade LeBlanc,Albert Pujols,pitcher,1
17090,Wade LeBlanc,Andrelton Simmons,pitcher,1
17091,Wade LeBlanc,Anthony Santander,pitcher,6
17092,Wade LeBlanc,Avisail Garcia,pitcher,1
17093,Wade LeBlanc,Ben Gamel,pitcher,6
17094,Wade LeBlanc,Brian Goodwin,pitcher,6
17095,Wade LeBlanc,Danny Jansen,pitcher,1
17096,Wade LeBlanc,Danny Santana,pitcher,6
17097,Wade LeBlanc,Delino Deshields,pitcher,1
17098,Wade LeBlanc,Dexter Fowler,pitcher,1
17099,Wade LeBlanc,Eddie Rosario,pitcher,3
17100,Wade LeBlanc,Eloy Jimenez,pitcher,1
17101,Wade LeBlanc,Elvis Andrus,pitcher,2
17102,Wade LeBlanc,Eric Hosmer,pitcher,1
17103,Wade LeBlanc,Guillermo Heredia,pitcher,1
17104,Wade LeBlanc,Hernan Perez,pitcher,1
17105,Wade LeBlanc,Hunter Renfroe,pitcher,6
17106,Wade LeBlanc,Jack Mayfield,pitcher,2
17107,Wade LeBlanc,Jackie Bradley,pitcher,1
17108,Wade LeBlanc,Jeff Mathis,pitcher,7
17109,Wade LeBlanc,Jonathan Lucroy,pitcher,6
17110,Wade LeBlanc,Jonathan Villar,pitcher,1
17111,Wade LeBlanc,Jorge Polanco,pitcher,1
17112,Wade LeBlanc,Josh Naylor,pitcher,6
17113,Wade LeBlanc,Josh Phegley,pitcher,1
17114,Wade LeBlanc,Josh Reddick,pitcher,1
17115,Wade LeBlanc,Justin Upton,pitcher,6
17116,Wade LeBlanc,Kevan Smith,pitcher,7
17117,Wade LeBlanc,Kevin Kiermaier,pitcher,1
17118,Wade LeBlanc,Khris Davis,pitcher,1
17119,Wade LeBlanc,Kole Calhoun,pitcher,6
17120,Wade LeBlanc,Manny Pina,pitcher,6
17121,Wade LeBlanc,Mark Canha,pitcher,7
17122,Wade LeBlanc,Matt Chapman,pitcher,1
17123,Wade LeBlanc,Matt Duffy,pitcher,1
17124,Wade LeBlanc,Matt Olson,pitcher,7
17125,Wade LeBlanc,Mike Brosseau,pitcher,1
17126,Wade LeBlanc,Mookie Betts,pitcher,1
17127,Wade LeBlanc,Myles Straw,pitcher,2
17128,Wade LeBlanc,Rafael Devers,pitcher,1
17129,Wade LeBlanc,Randal Grichuk,pitcher,1
17130,Wade LeBlanc,Richie Martin,pitcher,1
17131,Wade LeBlanc,Robbie Grossman,pitcher,1
17132,Wade LeBlanc,Robinson Chirinos,pitcher,6
17133,Wade LeBlanc,Ronald Guzman,pitcher,1
17134,Wade LeBlanc,Stephen Piscotty,pitcher,1
17135,Wade LeBlanc,Teoscar Hernandez,pitcher,6
17136,Wade LeBlanc,Willy Adames,pitcher,1
17137,Wade LeBlanc,Yadier Molina,pitcher,2
17138,Wade LeBlanc,Yoan Moncada,pitcher,1
17139,Wade LeBlanc,Yuli Gurriel,pitcher,1
17140,Wade Miley,Aaron Hicks,pitcher,6
17141,Wade Miley,Addison Russell,pitcher,1
17142,Wade Miley,Albert Pujols,pitcher,9
17143,Wade Miley,Andrew Benintendi,pitcher,6
17144,Wade Miley,Anthony Santander,pitcher,1
