,winner,loser,who_won,score
13027,Michael Pineda,Melky Cabrera,pitcher,1
13028,Michael Pineda,Michael Saunders,pitcher,8
13029,Michael Pineda,Mike Zunino,pitcher,6
13030,Michael Pineda,Mikie Mahtook,pitcher,6
13031,Michael Pineda,Mitch Moreland,pitcher,6
13032,Michael Pineda,Nick Castellanos,pitcher,12
13033,Michael Pineda,Pedro Alvarez,pitcher,1
13034,Michael Pineda,Rafael Ortega,pitcher,1
13035,Michael Pineda,Richie Shaffer,pitcher,6
13036,Michael Pineda,Robinson Chirinos,pitcher,6
13037,Michael Pineda,Russell Martin,pitcher,6
13038,Michael Pineda,Ryan Flaherty,pitcher,6
13039,Michael Pineda,Stephen Vogt,pitcher,6
13040,Michael Pineda,Steven Souza,pitcher,12
13041,Michael Pineda,Tim Beckham,pitcher,6
13042,Michael Pineda,Todd Frazier,pitcher,6
13043,Michael Pineda,Travis Shaw,pitcher,2
13044,Michael Pineda,Troy Tulowitzki,pitcher,1
13045,Michael Pineda,Tyler White,pitcher,6
13046,Michael Pineda,Welington Castillo,pitcher,1
13047,Michael Pineda,Yasmani Grandal,pitcher,6
13048,Michael Pineda,Yasmany Tomás,pitcher,1
13049,Michael Pineda,Yonder Alonso,pitcher,6
13050,Michael Pineda,Zack Greinke,pitcher,6
13051,Michael Reed,Kyle Hendricks,batter,3
13052,Michael Saunders,Carlos Rodon,batter,6
13053,Michael Saunders,Cesar Ramos,batter,3
13054,Michael Saunders,Chris Tillman,batter,9
13055,Michael Saunders,Colin Rea,batter,2
13056,Michael Saunders,Corey Kluber,batter,6
13057,Michael Saunders,Dan Otero,batter,12
13058,Michael Saunders,Doug Fister,batter,3
13059,Michael Saunders,James Paxton,batter,12
13060,Michael Saunders,Martin Perez,batter,3
13061,Michael Saunders,Matt Shoemaker,batter,6
13062,Michael Saunders,Michael Fulmer,batter,2
13063,Michael Saunders,Mike Pelfrey,batter,2
13064,Michael Saunders,Ricky Nolasco,batter,2
13065,Michael Saunders,Tyler Duffey,batter,3
13066,Michael Saunders,Ubaldo Jimenez,batter,6
13067,Michael Saunders,Vance Worley,batter,3
13068,Michael Taylor,Aaron Nola,batter,3
13069,Michael Taylor,Justin Nicolino,batter,14
13070,Michael Taylor,Steven Matz,batter,2
13071,Michael Taylor,Tom Koehler,batter,3
13072,Michael Tonkin,Adonis Garcia,pitcher,6
13073,Michael Tonkin,Nick Markakis,pitcher,6
13074,Michael Wacha,Aaron Hill,pitcher,1
13075,Michael Wacha,Adam Duvall,pitcher,1
13076,Michael Wacha,Adeiny Hechavarria,pitcher,1
13077,Michael Wacha,Alexei Ramírez,pitcher,1
13078,Michael Wacha,Anthony Rendon,pitcher,1
13079,Michael Wacha,Anthony Rizzo,pitcher,1
13080,Michael Wacha,Ben Zobrist,pitcher,1
13081,Michael Wacha,Billy Hamilton,pitcher,1
13082,Michael Wacha,Brandon Belt,pitcher,1
13083,Michael Wacha,Brandon Mccarthy,pitcher,6
13084,Michael Wacha,Cesar Hernandez,pitcher,1
13085,Michael Wacha,Cheslor Cuthbert,pitcher,1
13086,Michael Wacha,Chris Carter,pitcher,1
13087,Michael Wacha,Chris Owings,pitcher,6
13088,Michael Wacha,Cody Reed,pitcher,7
13089,Michael Wacha,Corey Seager,pitcher,6
13090,Michael Wacha,Daniel Murphy,pitcher,1
13091,Michael Wacha,Darin Ruf,pitcher,6
13092,Michael Wacha,David Freese,pitcher,1
13093,Michael Wacha,David Peralta,pitcher,1
13094,Michael Wacha,Denard Span,pitcher,1
13095,Michael Wacha,Derek Dietrich,pitcher,2
13096,Michael Wacha,Derek Norris,pitcher,1
13097,Michael Wacha,Devin Mesoraco,pitcher,1
13098,Michael Wacha,Don Kelly,pitcher,1
13099,Michael Wacha,Drew Butera,pitcher,1
13100,Michael Wacha,Eugenio Suarez,pitcher,2
13101,Michael Wacha,Gerardo Parra,pitcher,1
13102,Michael Wacha,Gerrit Cole,pitcher,1
13103,Michael Wacha,Gregor Blanco,pitcher,1
13104,Michael Wacha,Hernan Perez,pitcher,1
13105,Michael Wacha,J. t. Realmuto,pitcher,1
13106,Michael Wacha,Jason Heyward,pitcher,6
13107,Michael Wacha,Jay Bruce,pitcher,1
13108,Michael Wacha,Jemile Weeks,pitcher,1
13109,Michael Wacha,Joc Pederson,pitcher,1
13110,Michael Wacha,Jon Moscot,pitcher,6
13111,Michael Wacha,Jonathan Villar,pitcher,7
13112,Michael Wacha,Jonathon Niese,pitcher,6
13113,Michael Wacha,Jordy Mercer,pitcher,3
13114,Michael Wacha,Jose Peraza,pitcher,1
13115,Michael Wacha,Josh Harrison,pitcher,4
13116,Michael Wacha,Kirk Nieuwenhuis,pitcher,12
13117,Michael Wacha,Marcell Ozuna,pitcher,1
13118,Michael Wacha,Mark Reynolds,pitcher,1
13119,Michael Wacha,Miguel Montero,pitcher,6
13120,Michael Wacha,Nick Ahmed,pitcher,1
13121,Michael Wacha,Nolan Arenado,pitcher,1
13122,Michael Wacha,Paulo Orlando,pitcher,1
13123,Michael Wacha,Peter Bourjos,pitcher,6
13124,Michael Wacha,Prince Fielder,pitcher,2
13125,Michael Wacha,Ramon Flores,pitcher,2
13126,Michael Wacha,Rougned Odor,pitcher,6
13127,Michael Wacha,Ryan Zimmerman,pitcher,1
13128,Michael Wacha,Scott Van slyke,pitcher,1
13129,Michael Wacha,Starling Marte,pitcher,6
13130,Michael Wacha,Tucker Barnhart,pitcher,1
13131,Michael Ynoa,Adalberto Mondesi,pitcher,6
13132,Michael Ynoa,Billy Burns,pitcher,1
13133,Miguel Cabrera,Collin McHugh,batter,3
13134,Miguel Cabrera,Juan Nicasio,batter,3
13135,Miguel Cabrera,Mike Clevinger,batter,12
13136,Miguel Cabrera,Sonny Gray,batter,2
13137,Miguel Cabrera,Tom Koehler,batter,3
13138,Miguel Gonzalez,Aaron Hicks,pitcher,1
13139,Miguel Gonzalez,Adam Lind,pitcher,1
13140,Miguel Gonzalez,Addison Russell,pitcher,1
13141,Miguel Gonzalez,Albert Pujols,pitcher,1
13142,Miguel Gonzalez,Alcides Escobar,pitcher,1
13143,Miguel Gonzalez,Alex Gordon,pitcher,2
13144,Miguel Gonzalez,Andrew Romine,pitcher,2
13145,Miguel Gonzalez,Anthony Rendon,pitcher,6
13146,Miguel Gonzalez,Brad Miller,pitcher,1
13147,Miguel Gonzalez,Brett Eibner,pitcher,6
13148,Miguel Gonzalez,Brian Dozier,pitcher,1
13149,Miguel Gonzalez,Carlos Correa,pitcher,1
13150,Miguel Gonzalez,Carlos Gomez,pitcher,1
13151,Miguel Gonzalez,Carlos Santana,pitcher,2
13152,Miguel Gonzalez,Casey Mcgehee,pitcher,1
13153,Miguel Gonzalez,Chase Headley,pitcher,6
13154,Miguel Gonzalez,Cheslor Cuthbert,pitcher,1
13155,Miguel Gonzalez,Chris Young,pitcher,1
13156,Miguel Gonzalez,Coco Crisp,pitcher,1
13157,Miguel Gonzalez,Colby Rasmus,pitcher,1
13158,Miguel Gonzalez,Corey Dickerson,pitcher,1
13159,Miguel Gonzalez,Curtis Granderson,pitcher,1
13160,Miguel Gonzalez,Daniel Murphy,pitcher,1
13161,Miguel Gonzalez,Darwin Barney,pitcher,6
13162,Miguel Gonzalez,Didi Gregorius,pitcher,1
13163,Miguel Gonzalez,Dustin Ackley,pitcher,1
13164,Miguel Gonzalez,Elvis Andrus,pitcher,1
13165,Miguel Gonzalez,Ezequiel Carrera,pitcher,2
13166,Miguel Gonzalez,Hanley Ramirez,pitcher,1
13167,Miguel Gonzalez,Hunter Dozier,pitcher,1
13168,Miguel Gonzalez,Ian Desmond,pitcher,6
13169,Miguel Gonzalez,Ian Kinsler,pitcher,6
13170,Miguel Gonzalez,J. d. Martinez,pitcher,6
13171,Miguel Gonzalez,Jackie Bradley,pitcher,1
13172,Miguel Gonzalez,James Mccann,pitcher,1
13173,Miguel Gonzalez,Jarrod Dyson,pitcher,1
13174,Miguel Gonzalez,Jason Heyward,pitcher,6
13175,Miguel Gonzalez,Johnny Giavotella,pitcher,2
13176,Miguel Gonzalez,Jonathan Schoop,pitcher,1
13177,Miguel Gonzalez,Jorge Polanco,pitcher,1
13178,Miguel Gonzalez,Jose Ramirez,pitcher,1
13179,Miguel Gonzalez,Josh Donaldson,pitcher,1
13180,Miguel Gonzalez,Kurt Suzuki,pitcher,1
13181,Miguel Gonzalez,Mark Trumbo,pitcher,1
13182,Miguel Gonzalez,Matt Wieters,pitcher,1
13183,Miguel Gonzalez,Mike Zunino,pitcher,1
13184,Miguel Gonzalez,Mitch Moreland,pitcher,1
13185,Miguel Gonzalez,Nick Franklin,pitcher,1
13186,Miguel Gonzalez,Paulo Orlando,pitcher,1
13187,Miguel Gonzalez,Ronald Torreyes,pitcher,1
13188,Miguel Gonzalez,Ryan Goins,pitcher,7
13189,Miguel Gonzalez,Ryan Zimmerman,pitcher,1
13190,Miguel Gonzalez,Shawn O'malley,pitcher,6
13191,Miguel Gonzalez,Starlin Castro,pitcher,1
13192,Miguel Gonzalez,Ty Kelly,pitcher,1
13193,Miguel Gonzalez,Tyler Naquin,pitcher,2
13194,Miguel Gonzalez,Victor Martinez,pitcher,6
13195,Miguel Gonzalez,Whit Merrifield,pitcher,1
13196,Miguel Gonzalez,Willson Contreras,pitcher,6
13197,Miguel Montero,Adam Wainwright,batter,3
13198,Miguel Montero,Anthony DeSclafani,batter,3
13199,Miguel Montero,Archie Bradley,batter,2
13200,Miguel Montero,Bartolo Colon,batter,2
13201,Miguel Montero,Bud Norris,batter,5
13202,Miguel Montero,Chad Kuhl,batter,3
13203,Miguel Montero,Francisco Liriano,batter,1
13204,Miguel Montero,Jake Peavy,batter,3
13205,Miguel Montero,James Shields,batter,2
13206,Miguel Montero,Jimmy Nelson,batter,5
13207,Miguel Montero,Junior Guerra,batter,3
13208,Miguel Montero,Mike Leake,batter,2
13209,Miguel Montero,Paul Clemens,batter,12
13210,Miguel Montero,Shelby Miller,batter,6
13211,Miguel Montero,Stephen Strasburg,batter,3
13212,Miguel Montero,Vince Velasquez,batter,12
13213,Miguel Montero,Wily Peralta,batter,12
13214,Miguel Rojas,Bartolo Colon,batter,2
13215,Miguel Rojas,Cody Reed,batter,6
13216,Miguel Rojas,Drew Smyly,batter,3
13217,Miguel Rojas,Jerad Eickhoff,batter,6
13218,Miguel Rojas,Patrick Corbin,batter,3
13219,Miguel Rojas,Tanner Roark,batter,3
13220,Miguel Sano,Aaron Sanchez,batter,3
13221,Miguel Sano,Anthony Ranaudo,batter,3
13222,Miguel Sano,Chase Anderson,batter,12
13223,Miguel Sano,Chi Chi Gonzalez,batter,3
13224,Miguel Sano,David Price,batter,3
13225,Miguel Sano,Edinson Volquez,batter,2
13226,Miguel Sano,Eric Surkamp,batter,2
13227,Miguel Sano,Felix Hernandez,batter,12
13228,Miguel Sano,Kendall Graveman,batter,3
13229,Miguel Sano,Mike Clevinger,batter,12
13230,Miguel Sano,Mike Fiers,batter,12
13231,Miguel Sano,R.A. Dickey,batter,3
13232,Miguel Sano,Tyler Wilson,batter,12
13233,Miguel Sano,Yordano Ventura,batter,12
13234,Miguel Socolovich,Alen Hanson,pitcher,6
13235,Miguel Socolovich,Chad Kuhl,pitcher,1
13236,Miguel Socolovich,Jacob Stallings,pitcher,1
13237,Mike Aviles,Carlos Carrasco,batter,3
13238,Mike Aviles,Cole Hamels,batter,6
13239,Mike Aviles,Eduardo Rodriguez,batter,3
13240,Mike Aviles,James Paxton,batter,3
13241,Mike Aviles,Kendall Graveman,batter,3
13242,Mike Aviles,Miguel Gonzalez,batter,3
13243,Mike Aviles,Steven Wright,batter,3
13244,Mike Bolsinger,Adam Duvall,pitcher,6
13245,Mike Bolsinger,Addison Russell,pitcher,1
13246,Mike Bolsinger,Billy Hamilton,pitcher,1
13247,Mike Bolsinger,Brendan Ryan,pitcher,1
13248,Mike Bolsinger,Carlos Perez,pitcher,6
13249,Mike Bolsinger,David Ross,pitcher,6
13250,Mike Bolsinger,Eugenio Suarez,pitcher,1
13251,Mike Bolsinger,Johnny Giavotella,pitcher,1
13252,Mike Bolsinger,Jon Lester,pitcher,1
13253,Mike Bolsinger,Mark Reynolds,pitcher,1
13254,Mike Bolsinger,Nick Hundley,pitcher,6
13255,Mike Bolsinger,Peter O'brien,pitcher,1
13256,Mike Bolsinger,Ryan Braun,pitcher,2
13257,Mike Bolsinger,Trevor Story,pitcher,1
13258,Mike Bolsinger,Yasmany Tomás,pitcher,1
13259,Mike Bolsinger,Zack Greinke,pitcher,1
13260,Mike Clevinger,Adam Jones,pitcher,6
13261,Mike Clevinger,Avisail Garcia,pitcher,6
13262,Mike Clevinger,Brian Dozier,pitcher,6
13263,Mike Clevinger,Carlos Sanchez,pitcher,7
13264,Mike Clevinger,Colby Rasmus,pitcher,1
13265,Mike Clevinger,Dioner Navarro,pitcher,6
13266,Mike Clevinger,Eduardo Escobar,pitcher,6
13267,Mike Clevinger,Eugenio Suarez,pitcher,6
13268,Mike Clevinger,Evan Gattis,pitcher,6
13269,Mike Clevinger,Ian Kinsler,pitcher,6
13270,Mike Clevinger,James Beresford,pitcher,2
13271,Mike Clevinger,Jett Bandy,pitcher,1
13272,Mike Clevinger,Johnny Giavotella,pitcher,1
13273,Mike Clevinger,José Abreu,pitcher,1
13274,Mike Clevinger,José Iglesias,pitcher,1
13275,Mike Clevinger,Kendrys Morales,pitcher,1
13276,Mike Clevinger,Kennys Vargas,pitcher,1
13277,Mike Clevinger,Kurt Suzuki,pitcher,1
13278,Mike Clevinger,Manny Machado,pitcher,6
13279,Mike Clevinger,Nick Buss,pitcher,6
13280,Mike Clevinger,Nolan Reimold,pitcher,1
13281,Mike Clevinger,Paulo Orlando,pitcher,1
13282,Mike Clevinger,Robbie Grossman,pitcher,1
13283,Mike Clevinger,Salvador Perez,pitcher,6
13284,Mike Clevinger,Tucker Barnhart,pitcher,1
13285,Mike Clevinger,Tyler Holt,pitcher,1
13286,Mike Clevinger,Tyler Saladino,pitcher,1
13287,Mike Fiers,Adam Duvall,pitcher,1
13288,Mike Fiers,Adam Lind,pitcher,1
13289,Mike Fiers,Adrian Beltre,pitcher,3
13290,Mike Fiers,Albert Almora,pitcher,1
13291,Mike Fiers,Albert Pujols,pitcher,1
13292,Mike Fiers,Alcides Escobar,pitcher,3
13293,Mike Fiers,Alex Avila,pitcher,6
13294,Mike Fiers,B. j. Upton,pitcher,7
13295,Mike Fiers,Billy Hamilton,pitcher,6
13296,Mike Fiers,Bobby Wilson,pitcher,1
13297,Mike Fiers,Brad Miller,pitcher,6
13298,Mike Fiers,Brett Lawrie,pitcher,2
13299,Mike Fiers,C. j. Cron,pitcher,1
13300,Mike Fiers,Carlos Beltran,pitcher,1
13301,Mike Fiers,Carlos Perez,pitcher,1
13302,Mike Fiers,Chris Davis,pitcher,1
13303,Mike Fiers,Chris Herrmann,pitcher,1
13304,Mike Fiers,Chris Owings,pitcher,6
13305,Mike Fiers,Chris Young,pitcher,6
13306,Mike Fiers,Christian Vazquez,pitcher,1
13307,Mike Fiers,Coco Crisp,pitcher,1
13308,Mike Fiers,Corey Dickerson,pitcher,1
13309,Mike Fiers,Dae-ho Lee,pitcher,2
13310,Mike Fiers,Daniel Nava,pitcher,1
13311,Mike Fiers,Darrell Ceciliani,pitcher,6
13312,Mike Fiers,Desmond Jennings,pitcher,1
13313,Mike Fiers,Eddie Rosario,pitcher,6
13314,Mike Fiers,Eugenio Suarez,pitcher,1
13315,Mike Fiers,Gregorio Petit,pitcher,1
13316,Mike Fiers,J. d. Martinez,pitcher,6
13317,Mike Fiers,J. r. Murphy,pitcher,6
13318,Mike Fiers,Jackie Bradley,pitcher,1
13319,Mike Fiers,James Mccann,pitcher,1
13320,Mike Fiers,Jason Kipnis,pitcher,1
13321,Mike Fiers,Johnny Giavotella,pitcher,1
13322,Mike Fiers,Jorge Polanco,pitcher,6
13323,Mike Fiers,Jurickson Profar,pitcher,1
13324,Mike Fiers,Justin Smoak,pitcher,6
13325,Mike Fiers,Justin Upton,pitcher,2
13326,Mike Fiers,Kendrys Morales,pitcher,1
13327,Mike Fiers,Khris Davis,pitcher,2
13328,Mike Fiers,Kris Bryant,pitcher,1
13329,Mike Fiers,Kyle Seager,pitcher,7
13330,Mike Fiers,Leonys Martín,pitcher,2
13331,Mike Fiers,Logan Morrison,pitcher,1
13332,Mike Fiers,Mark Trumbo,pitcher,6
13333,Mike Fiers,Matt Duffy,pitcher,1
13334,Mike Fiers,Michael Brantley,pitcher,1
13335,Mike Fiers,Miguel Sano,pitcher,1
13336,Mike Fiers,Mike Napoli,pitcher,6
13337,Mike Fiers,Mitch Moreland,pitcher,6
13338,Mike Fiers,Nick Castellanos,pitcher,1
13339,Mike Fiers,Nomar Mazara,pitcher,1
13340,Mike Fiers,Paulo Orlando,pitcher,1
13341,Mike Fiers,Pedro Alvarez,pitcher,1
13342,Mike Fiers,Rafael Ortega,pitcher,1
13343,Mike Fiers,Rickie Weeks,pitcher,1
13344,Mike Fiers,Roberto Perez,pitcher,2
13345,Mike Fiers,Russell Martin,pitcher,6
13346,Mike Fiers,Ryon Healy,pitcher,2
13347,Mike Fiers,Salvador Perez,pitcher,1
13348,Mike Fiers,Stephen Vogt,pitcher,2
13349,Mike Fiers,Steve Pearce,pitcher,6
13350,Mike Fiers,Trevor Plouffe,pitcher,2
13351,Mike Fiers,Troy Tulowitzki,pitcher,1
13352,Mike Fiers,Tyler Saladino,pitcher,1
13353,Mike Fiers,Victor Martinez,pitcher,1
13354,Mike Fiers,Yan Gomes,pitcher,1
13355,Mike Fiers,Yonder Alonso,pitcher,6
13356,Mike Foltynewicz,Aaron Hill,pitcher,1
13357,Mike Foltynewicz,Adam Frazier,pitcher,1
13358,Mike Foltynewicz,Adam Wainwright,batter,3
13359,Mike Foltynewicz,Adam Wainwright,pitcher,6
13360,Mike Foltynewicz,Adeiny Hechavarria,pitcher,7
13361,Mike Foltynewicz,Alex Dickerson,pitcher,1
13362,Mike Foltynewicz,Alex Gordon,pitcher,1
13363,Mike Foltynewicz,Anthony Rendon,pitcher,1
13364,Mike Foltynewicz,Brandon Crawford,pitcher,1
13365,Mike Foltynewicz,Brandon Drury,pitcher,6
13366,Mike Foltynewicz,Brett Lawrie,pitcher,1
13367,Mike Foltynewicz,Brian Dozier,pitcher,7
13368,Mike Foltynewicz,Brian Goodwin,pitcher,1
13369,Mike Foltynewicz,Cameron Rupp,pitcher,1
13370,Mike Foltynewicz,Cesar Hernandez,pitcher,1
13371,Mike Foltynewicz,Cheslor Cuthbert,pitcher,1
13372,Mike Foltynewicz,Chris Herrmann,pitcher,1
13373,Mike Foltynewicz,Chris Owings,pitcher,1
13374,Mike Foltynewicz,Chris Stewart,pitcher,1
13375,Mike Foltynewicz,Christian Colon,pitcher,6
13376,Mike Foltynewicz,Conor Gillaspie,pitcher,1
13377,Mike Foltynewicz,Curtis Granderson,pitcher,1
13378,Mike Foltynewicz,Daniel Descalso,pitcher,1
13379,Mike Foltynewicz,Daniel Murphy,pitcher,6
13380,Mike Foltynewicz,Danny Espinosa,pitcher,1
13381,Mike Foltynewicz,Eddie Rosario,pitcher,1
13382,Mike Foltynewicz,Eduardo Nunez,pitcher,1
13383,Mike Foltynewicz,Freddy Galvis,pitcher,1
13384,Mike Foltynewicz,Hunter Pence,pitcher,1
13385,Mike Foltynewicz,J. t. Realmuto,pitcher,6
13386,Mike Foltynewicz,Jarrett Parker,pitcher,1
13387,Mike Foltynewicz,Jeff Locke,pitcher,1
13388,Mike Foltynewicz,Jhonny Peralta,pitcher,6
13389,Mike Foltynewicz,Juan Centeno,pitcher,1
13390,Mike Foltynewicz,Jung ho Kang,pitcher,8
13391,Mike Foltynewicz,Junior Guerra,pitcher,6
13392,Mike Foltynewicz,Keon Broxton,pitcher,6
13393,Mike Foltynewicz,Kyle Gibson,pitcher,2
13394,Mike Foltynewicz,Maikel Franco,pitcher,1
13395,Mike Foltynewicz,Marcell Ozuna,pitcher,1
13396,Mike Foltynewicz,Mark Reynolds,pitcher,1
13397,Mike Foltynewicz,Martin Prado,pitcher,1
13398,Mike Foltynewicz,Melky Cabrera,pitcher,1
13399,Mike Foltynewicz,Michael Conforto,pitcher,1
13400,Mike Foltynewicz,Mitch Haniger,pitcher,1
13401,Mike Foltynewicz,Nick Hundley,pitcher,1
13402,Mike Foltynewicz,Oswaldo Arcia,pitcher,6
13403,Mike Foltynewicz,Robbie Grossman,pitcher,1
13404,Mike Foltynewicz,Ryan Howard,pitcher,6
13405,Mike Foltynewicz,Ryan Raburn,pitcher,7
13406,Mike Foltynewicz,Ryan Schimpf,pitcher,6
13407,Mike Foltynewicz,Stephen Piscotty,pitcher,2
13408,Mike Foltynewicz,Todd Frazier,pitcher,1
13409,Mike Foltynewicz,Tommy Joseph,pitcher,1
13410,Mike Foltynewicz,Trevor Brown,pitcher,6
13411,Mike Foltynewicz,Trevor Story,pitcher,1
13412,Mike Foltynewicz,Wei-yin Chen,pitcher,1
13413,Mike Foltynewicz,Wilson Ramos,pitcher,6
13414,Mike Foltynewicz,Yasmany Tomás,pitcher,6
13415,Mike Foltynewicz,Yoenis Céspedes,pitcher,1
13416,Mike Foltynewicz,Zack Godley,pitcher,2
13417,Mike Leake,Aaron Hill,pitcher,1
13418,Mike Leake,Addison Russell,pitcher,3
13419,Mike Leake,Adrian Gonzalez,pitcher,1
13420,Mike Leake,Alex Presley,pitcher,1
13421,Mike Leake,Billy Hamilton,pitcher,2
13422,Mike Leake,Brandon Crawford,pitcher,1
13423,Mike Leake,Brandon Finnegan,pitcher,2
13424,Mike Leake,Brett Wallace,pitcher,6
13425,Mike Leake,Carlos Ruiz,pitcher,1
13426,Mike Leake,Cesar Hernandez,pitcher,7
13427,Mike Leake,Chase Anderson,pitcher,6
13428,Mike Leake,Chris Carter,pitcher,6
13429,Mike Leake,Chris Owings,pitcher,2
13430,Mike Leake,Christian Colon,pitcher,1
13431,Mike Leake,Christian Friedrich,batter,3
13432,Mike Leake,Cliff Pennington,pitcher,1
13433,Mike Leake,Colin Rea,pitcher,6
13434,Mike Leake,Colin Walsh,pitcher,6
13435,Mike Leake,Dae-ho Lee,pitcher,1
13436,Mike Leake,Daniel Murphy,pitcher,1
13437,Mike Leake,Danny Espinosa,pitcher,2
13438,Mike Leake,David Freese,pitcher,7
13439,Mike Leake,Derek Dietrich,pitcher,1
13440,Mike Leake,Derek Norris,pitcher,6
13441,Mike Leake,Dexter Fowler,pitcher,1
13442,Mike Leake,Elvis Andrus,pitcher,1
13443,Mike Leake,Eugenio Suarez,pitcher,5
13444,Mike Leake,Freddy Galvis,pitcher,2
13445,Mike Leake,Geovany Soto,pitcher,1
13446,Mike Leake,Giancarlo Stanton,pitcher,1
13447,Mike Leake,Hernan Perez,pitcher,6
13448,Mike Leake,J. t. Realmuto,pitcher,1
13449,Mike Leake,Jake Arrieta,pitcher,1
13450,Mike Leake,Jameson Taillon,pitcher,6
13451,Mike Leake,Jason Heyward,pitcher,7
13452,Mike Leake,Jayson Werth,pitcher,6
13453,Mike Leake,Joc Pederson,pitcher,1
13454,Mike Leake,John Jaso,pitcher,1
13455,Mike Leake,John Lackey,pitcher,6
13456,Mike Leake,Johnny Giavotella,pitcher,6
13457,Mike Leake,Jordy Mercer,pitcher,2
13458,Mike Leake,Jorge Soler,pitcher,1
13459,Mike Leake,Josh Harrison,pitcher,3
13460,Mike Leake,Juan Nicasio,pitcher,1
13461,Mike Leake,Kirk Nieuwenhuis,pitcher,1
13462,Mike Leake,Kris Bryant,pitcher,1
13463,Mike Leake,Kyle Seager,pitcher,1
13464,Mike Leake,Miguel Montero,pitcher,6
13465,Mike Leake,Mitch Moreland,pitcher,1
13466,Mike Leake,Ramon Cabrera,pitcher,3
13467,Mike Leake,Ramon Flores,pitcher,1
13468,Mike Leake,Rickie Weeks,pitcher,1
13469,Mike Leake,Rougned Odor,pitcher,1
13470,Mike Leake,Ryan Howard,pitcher,6
13471,Mike Leake,Ryan Schimpf,pitcher,6
13472,Mike Leake,Ryan Zimmerman,pitcher,1
13473,Mike Leake,Salvador Perez,pitcher,1
13474,Mike Leake,Scott Schebler,pitcher,2
13475,Mike Leake,Seth Smith,pitcher,1
13476,Mike Leake,Starling Marte,pitcher,2
13477,Mike Leake,Steve Selsky,pitcher,1
13478,Mike Leake,Tucker Barnhart,pitcher,1
13479,Mike Leake,Willson Contreras,pitcher,1
13480,Mike Leake,Wilson Ramos,pitcher,1
13481,Mike Leake,Yadiel Rivera,pitcher,1
13482,Mike Leake,Yangervis Solarte,pitcher,1
13483,Mike Leake,Yasiel Puig,pitcher,1
13484,Mike Leake,Yasmani Grandal,pitcher,2
13485,Mike Mayers,Corey Seager,pitcher,1
13486,Mike Montgomery,Angel Pagan,pitcher,1
13487,Mike Montgomery,Bud Norris,pitcher,1
13488,Mike Montgomery,Carlos Gonzalez,pitcher,6
13489,Mike Montgomery,Chase Utley,pitcher,1
13490,Mike Montgomery,Cheslor Cuthbert,pitcher,1
13491,Mike Montgomery,Chris Carter,pitcher,6
13492,Mike Montgomery,Danny Worth,pitcher,6
13493,Mike Montgomery,Domingo Santana,pitcher,12
13494,Mike Montgomery,Eduardo Nunez,pitcher,1
13495,Mike Montgomery,George Springer,pitcher,1
13496,Mike Montgomery,Hernan Perez,pitcher,7
13497,Mike Montgomery,Jake Marisnick,pitcher,6
13498,Mike Montgomery,Josh Reddick,pitcher,1
13499,Mike Montgomery,Nick Hundley,pitcher,6
13500,Mike Montgomery,Orlando Arcia,pitcher,1
13501,Mike Montgomery,Paulo Orlando,pitcher,2
13502,Mike Montgomery,Ryan Raburn,pitcher,1
13503,Mike Morin,George Springer,pitcher,6
13504,Mike Morin,Mike Napoli,pitcher,6
13505,Mike Moustakas,Mike Pelfrey,batter,2
13506,Mike Moustakas,Yovani Gallardo,batter,6
13507,Mike Napoli,Aaron Sanchez,batter,2
13508,Mike Napoli,Blake Snell,batter,2
13509,Mike Napoli,Buck Farmer,batter,2
13510,Mike Napoli,Carlos Rodon,batter,2
13511,Mike Napoli,Chris Devenski,batter,3
13512,Mike Napoli,Chris Tillman,batter,2
13513,Mike Napoli,Daniel Norris,batter,6
13514,Mike Napoli,David Price,batter,2
13515,Mike Napoli,Ervin Santana,batter,3
13516,Mike Napoli,Hector Santiago,batter,2
13517,Mike Napoli,James Shields,batter,6
13518,Mike Napoli,Jhoulys Chacin,batter,6
13519,Mike Napoli,Jordan Zimmermann,batter,3
13520,Mike Napoli,Jose Berrios,batter,1
13521,Mike Napoli,Justin Verlander,batter,2
13522,Mike Napoli,Kyle Gibson,batter,12
13523,Mike Napoli,Masahiro Tanaka,batter,2
13524,Mike Napoli,Mat Latos,batter,12
13525,Mike Napoli,Michael Pineda,batter,2
13526,Mike Napoli,Pat Dean,batter,3
13527,Mike Napoli,Ubaldo Jimenez,batter,3
13528,Mike Napoli,Wade Miley,batter,3
13529,Mike Napoli,Yordano Ventura,batter,3
13530,Mike Pelfrey,Adam Lind,pitcher,1
13531,Mike Pelfrey,Adeiny Hechavarria,pitcher,2
13532,Mike Pelfrey,Avisail Garcia,pitcher,2
13533,Mike Pelfrey,Billy Burns,pitcher,1
13534,Mike Pelfrey,Brett Lawrie,pitcher,3
13535,Mike Pelfrey,Brian Dozier,pitcher,2
13536,Mike Pelfrey,Bryan Holaday,pitcher,1
13537,Mike Pelfrey,Byron Buxton,pitcher,1
13538,Mike Pelfrey,Cameron Rupp,pitcher,1
13539,Mike Pelfrey,Carlos Beltran,pitcher,1
13540,Mike Pelfrey,Carlos Correa,pitcher,2
13541,Mike Pelfrey,Chase Headley,pitcher,1
13542,Mike Pelfrey,Chris Davis,pitcher,1
13543,Mike Pelfrey,Coco Crisp,pitcher,1
