,winner,loser,score
663,Andrew Mccutchen,Kris Bryant,0
664,Andrew Mccutchen,Marcell Ozuna,0
665,Andrew Mccutchen,Matt Wieters,3
666,Andrew Mccutchen,Nick Markakis,0
667,Andrew Mccutchen,Nolan Arenado,0
668,Andrew Mccutchen,Paul Goldschmidt,0
669,Andrew Mccutchen,Ryan Zimmerman,0
670,Andrew Mccutchen,Trevor Story,0
671,Andrew Mccutchen,Wilmer Difo,3
672,Andrew Mccutchen,Wilmer Flores,0
673,Andrew Mccutchen,Yangervis Solarte,0
674,Andrew Mccutchen,Yasiel Puig,2
675,Andrew Romine,Alex Presley,2
676,Andrew Romine,Chris Davis,0
677,Andrew Romine,Danny Espinosa,2
678,Andrew Romine,Edwin Encarnacion,0
679,Andrew Romine,Francisco Lindor,0
680,Andrew Romine,Jed Lowrie,0
681,Andrew Romine,Jose Altuve,0
682,Andrew Romine,José Abreu,0
683,Andrew Romine,Logan Morrison,0
684,Andrew Romine,Starlin Castro,3
685,Starlin Castro,Andrew Romine,3
686,Andrew Romine,Todd Frazier,0
687,Andrew Toles,Scott Schebler,0
688,Anthony Rendon,Aj Pollock,7
689,Anthony Rendon,Anthony Rizzo,3
690,Anthony Rendon,Brandon Drury,0
691,Anthony Rendon,Christian Yelich,0
692,Anthony Rendon,Elias Diaz,8
693,Anthony Rendon,Freddy Galvis,7
694,Anthony Rendon,Howie Kendrick,2
695,Anthony Rendon,J. t. Realmuto,0
696,Anthony Rendon,Jake Lamb,0
697,Anthony Rendon,Jason Heyward,0
698,Anthony Rendon,Jose Reyes,0
699,Anthony Rendon,Justin Turner,0
700,Anthony Rendon,Kolten Wong,2
701,Anthony Rendon,Logan Forsythe,3
702,Anthony Rendon,Mark Reynolds,3
703,Anthony Rendon,Matt Wieters,6
704,Anthony Rendon,Nelson Cruz,0
705,Anthony Rendon,Paul Dejong,5
706,Anthony Rendon,Scott Schebler,2
707,Anthony Rendon,Tommy Pham,6
708,Anthony Rendon,Trea Turner,3
709,Anthony Rizzo,Adam Duvall,0
710,Anthony Rizzo,Adam Frazier,3
711,Anthony Rizzo,Adam Lind,1
712,Anthony Rizzo,Adrian Beltre,0
713,Anthony Rizzo,Andrew Benintendi,1
714,Andrew Benintendi,Anthony Rizzo,1
715,Anthony Rizzo,Andrew Mccutchen,8
716,Anthony Rizzo,Anthony Rendon,0
717,Anthony Rizzo,Asdrubal Cabrera,8
718,Anthony Rizzo,Ben Zobrist,0
719,Anthony Rizzo,Brandon Crawford,0
720,Anthony Rizzo,Brett Gardner,0
721,Anthony Rizzo,Bryce Harper,0
722,Anthony Rizzo,Charlie Blackmon,1
723,Charlie Blackmon,Anthony Rizzo,1
724,Anthony Rizzo,Christian Yelich,1
725,Christian Yelich,Anthony Rizzo,1
726,Anthony Rizzo,Cody Bellinger,0
727,Anthony Rizzo,Corey Seager,0
728,Anthony Rizzo,Cory Spangenberg,0
729,Anthony Rizzo,Curtis Granderson,1
730,Curtis Granderson,Anthony Rizzo,1
731,Anthony Rizzo,Ender Inciarte,2
732,Anthony Rizzo,Eric Sogard,3
733,Eric Sogard,Anthony Rizzo,3
734,Anthony Rizzo,Eric Thames,0
735,Anthony Rizzo,Giancarlo Stanton,0
736,Anthony Rizzo,Joc Pederson,0
737,Anthony Rizzo,Joey Votto,0
738,Anthony Rizzo,Jose Osuna,2
739,Anthony Rizzo,Josh Bell,1
740,Anthony Rizzo,Justin Smoak,0
741,Anthony Rizzo,Kris Bryant,0
742,Anthony Rizzo,Kyle Schwarber,0
743,Anthony Rizzo,Lucas Duda,0
744,Anthony Rizzo,Marwin Gonzalez,3
745,Anthony Rizzo,Matt Carpenter,0
746,Anthony Rizzo,Matt Wieters,0
747,Anthony Rizzo,Michael Taylor,1
748,Anthony Rizzo,Miguel Montero,0
749,Anthony Rizzo,Mike Trout,0
750,Anthony Rizzo,Nolan Arenado,0
751,Anthony Rizzo,Nomar Mazara,0
752,Anthony Rizzo,Paul Goldschmidt,3
753,Anthony Rizzo,Ryan Braun,0
754,Anthony Rizzo,Ryan Goins,0
755,Anthony Rizzo,Scott Schebler,0
756,Anthony Rizzo,T. j. Rivera,0
757,Anthony Rizzo,Tommy Pham,10
758,Anthony Rizzo,Zack Cozart,0
759,Arismendy Alcantara,Jake Lamb,3
760,Jake Lamb,Arismendy Alcantara,3
761,Arismendy Alcantara,Matt Adams,6
762,Arismendy Alcantara,Travis Shaw,7
763,Arismendy Alcantara,Yangervis Solarte,0
764,Asdrubal Cabrera,Anthony Rizzo,0
765,Asdrubal Cabrera,Brandon Drury,0
766,Asdrubal Cabrera,Chase Utley,0
767,Asdrubal Cabrera,Corey Dickerson,0
768,Asdrubal Cabrera,Justin Bour,2
769,Asdrubal Cabrera,Kris Bryant,0
770,Asdrubal Cabrera,Mark Reynolds,0
771,Asdrubal Cabrera,Neil Walker,15
772,Asdrubal Cabrera,Scott Schebler,1
773,Asdrubal Cabrera,Trevor Story,0
774,Asdrubal Cabrera,Tyler Flowers,2
775,Asdrubal Cabrera,Zack Cozart,6
776,Austin Barnes,Adam Jones,8
777,Austin Barnes,Charlie Blackmon,8
778,Austin Barnes,Chris Iannetta,3
779,Chris Iannetta,Austin Barnes,3
780,Austin Barnes,Chris Taylor,8
781,Austin Barnes,Dj Lemahieu,12
782,Austin Barnes,Gary Sanchez,0
783,Austin Barnes,Jake Lamb,0
784,Austin Barnes,Joey Votto,4
785,Austin Barnes,Justin Turner,8
786,Austin Barnes,Mark Trumbo,1
787,Austin Barnes,Tommy Joseph,6
788,Tommy Joseph,Austin Barnes,6
789,Austin Barnes,Wil Myers,5
790,Austin Hedges,Adam Duvall,2
791,Austin Hedges,Aj Pollock,5
792,Austin Hedges,Billy Hamilton,0
793,Austin Hedges,Chris Iannetta,2
794,Austin Hedges,Cody Bellinger,0
795,Austin Hedges,Domingo Santana,0
796,Austin Hedges,Eugenio Suarez,0
797,Austin Hedges,J. d. Martinez,0
798,Austin Hedges,J. t. Realmuto,2
799,Austin Hedges,Jabari Blash,0
800,Austin Hedges,Manny Pina,3
801,Austin Hedges,Mark Reynolds,0
802,Austin Hedges,Ryan Zimmerman,2
803,Austin Hedges,Yasiel Puig,0
804,Austin Jackson,Adam Jones,5
805,Austin Jackson,Andrelton Simmons,5
806,Austin Jackson,Chase Headley,1
807,Austin Jackson,Dan Robertson,6
808,Austin Jackson,Edwin Encarnacion,2
809,Austin Jackson,J. j. Hardy,0
810,Austin Jackson,Jeimer Candelario,5
811,Austin Jackson,Jose Altuve,0
812,Austin Jackson,Khris Davis,3
813,Khris Davis,Austin Jackson,3
814,Austin Jackson,Manny Machado,0
815,Austin Jackson,Melky Cabrera,0
816,Austin Jackson,Nelson Cruz,0
817,Austin Jackson,Nick Castellanos,0
818,Austin Jackson,Tim Anderson,0
819,Austin Jackson,Whit Merrifield,3
820,Whit Merrifield,Austin Jackson,3
821,Austin Romine,Brandon Phillips,2
822,Austin Romine,Chris Young,0
823,Austin Romine,Dustin Pedroia,1
824,Austin Romine,Edwin Encarnacion,3
825,Edwin Encarnacion,Austin Romine,3
826,Austin Romine,Evan Longoria,3
827,Evan Longoria,Austin Romine,3
828,Austin Romine,Hanley Ramirez,0
829,Austin Romine,Jean Segura,0
830,Austin Romine,Mookie Betts,0
831,Austin Romine,Ryan Rua,0
832,Avisail Garcia,Aaron Judge,0
833,Avisail Garcia,Adam Jones,0
834,Avisail Garcia,Aj Pollock,5
835,Avisail Garcia,Brian Mccann,9
836,Brian Mccann,Avisail Garcia,9
837,Avisail Garcia,Carlos Santana,0
838,Avisail Garcia,Darwin Barney,0
839,Avisail Garcia,Eddie Rosario,2
840,Avisail Garcia,Edwin Encarnacion,0
841,Avisail Garcia,Francisco Lindor,0
842,Avisail Garcia,Gary Sanchez,0
843,Avisail Garcia,Ian Kinsler,1
844,Avisail Garcia,Jedd Gyorko,1
845,Jedd Gyorko,Avisail Garcia,1
846,Avisail Garcia,Joe Mauer,3
847,Joe Mauer,Avisail Garcia,3
848,Avisail Garcia,Jonathan Schoop,0
849,Avisail Garcia,Jose Ramirez,0
850,Avisail Garcia,José Abreu,0
851,Avisail Garcia,Justin Turner,6
852,Avisail Garcia,Kennys Vargas,0
853,Avisail Garcia,Matt Davidson,0
854,Avisail Garcia,Melky Cabrera,19
855,Avisail Garcia,Miguel Sano,0
856,Avisail Garcia,Robbie Grossman,3
857,Avisail Garcia,Tim Anderson,2
858,Avisail Garcia,Tim Beckham,0
859,Avisail Garcia,Todd Frazier,7
860,Avisail Garcia,Tyler Saladino,1
861,Avisail Garcia,Willy Garcia,0
862,Ben Gamel,Adam Jones,0
863,Ben Gamel,Alex Presley,6
864,Alex Presley,Ben Gamel,6
865,Ben Gamel,Carlos Beltran,3
866,Ben Gamel,Christian Yelich,1
867,Ben Gamel,Darwin Barney,0
868,Ben Gamel,Edwin Encarnacion,3
869,Ben Gamel,Gary Sanchez,0
870,Ben Gamel,Jason Kipnis,1
871,Ben Gamel,Jay Bruce,1
872,Ben Gamel,Jed Lowrie,3
873,Ben Gamel,Joe Panik,4
874,Ben Gamel,Joey Gallo,9
875,Ben Gamel,Jose Ramirez,0
876,Ben Gamel,Marwin Gonzalez,3
877,Ben Gamel,Matt Carpenter,1
878,Ben Gamel,Melky Cabrera,3
879,Melky Cabrera,Ben Gamel,3
880,Ben Gamel,Michael Taylor,3
881,Ben Gamel,Mikie Mahtook,0
882,Ben Gamel,Mitch Moreland,0
883,Ben Gamel,Nelson Cruz,0
884,Ben Gamel,Nick Castellanos,0
885,Ben Gamel,Nick Williams,0
886,Ben Gamel,Nomar Mazara,3
887,Ben Revere,Brandon Moss,0
888,Ben Revere,Didi Gregorius,3
889,Didi Gregorius,Ben Revere,3
890,Ben Revere,Jorge Polanco,0
891,Ben Zobrist,Addison Russell,0
892,Ben Zobrist,Andrelton Simmons,0
893,Ben Zobrist,Anthony Rizzo,1
894,Ben Zobrist,Brandon Crawford,3
895,Ben Zobrist,Brandon Drury,0
896,Ben Zobrist,Charlie Blackmon,0
897,Ben Zobrist,Chris Taylor,2
898,Ben Zobrist,Christian Yelich,2
899,Ben Zobrist,Cody Bellinger,0
900,Ben Zobrist,Daniel Descalso,1
901,Daniel Descalso,Ben Zobrist,1
902,Ben Zobrist,Dexter Fowler,0
903,Ben Zobrist,Eric Thames,0
904,Ben Zobrist,Howie Kendrick,3
905,Ben Zobrist,Jason Heyward,0
906,Ben Zobrist,Josh Bell,3
907,Josh Bell,Ben Zobrist,3
908,Ben Zobrist,Justin Smoak,0
909,Ben Zobrist,Kris Bryant,0
910,Ben Zobrist,Lucas Duda,4
911,Lucas Duda,Ben Zobrist,4
912,Ben Zobrist,Marcell Ozuna,0
913,Ben Zobrist,Mike Moustakas,0
914,Ben Zobrist,Odubel Herrera,5
915,Ben Zobrist,Travis Shaw,0
916,Ben Zobrist,Yasmani Grandal,3
917,Billy Hamilton,Adam Duvall,0
918,Billy Hamilton,Austin Hedges,3
919,Billy Hamilton,Brandon Phillips,0
920,Billy Hamilton,Cameron Rupp,0
921,Billy Hamilton,Carlos Asuaje,6
922,Billy Hamilton,Charlie Blackmon,0
923,Billy Hamilton,Cody Bellinger,0
924,Billy Hamilton,Daniel Nava,3
925,Daniel Nava,Billy Hamilton,3
926,Billy Hamilton,David Peralta,0
927,Billy Hamilton,Domingo Santana,0
928,Billy Hamilton,Eugenio Suarez,0
929,Billy Hamilton,Jabari Blash,6
930,Jabari Blash,Billy Hamilton,6
931,Billy Hamilton,Jayson Werth,1
932,Jayson Werth,Billy Hamilton,1
933,Billy Hamilton,Jesus Aguilar,3
934,Billy Hamilton,Joey Votto,0
935,Billy Hamilton,Jose Peraza,2
936,Billy Hamilton,Kris Bryant,5
937,Billy Hamilton,Maikel Franco,3
938,Billy Hamilton,Mark Reynolds,0
939,Billy Hamilton,Neil Walker,0
940,Billy Hamilton,Nick Hundley,0
941,Billy Hamilton,Tim Beckham,0
942,Billy Hamilton,Travis Shaw,0
943,Billy Hamilton,Wil Myers,0
944,Billy Hamilton,Yasmani Grandal,6
945,Yasmani Grandal,Billy Hamilton,6
946,Billy Hamilton,Zack Cozart,0
947,Boog Powell,Nomar Mazara,0
948,Brad Miller,Aaron Judge,0
949,Brad Miller,Adam Jones,0
950,Brad Miller,Alex Gordon,5
951,Alex Gordon,Brad Miller,5
952,Brad Miller,Corey Dickerson,0
953,Brad Miller,Didi Gregorius,0
954,Brad Miller,Dustin Pedroia,3
955,Brad Miller,Eric Hosmer,0
956,Brad Miller,Evan Longoria,0
957,Brad Miller,Francisco Lindor,0
958,Brad Miller,Gary Sanchez,0
959,Brad Miller,Jackie Bradley,0
960,Brad Miller,Jason Castro,1
961,Jason Castro,Brad Miller,1
962,Brad Miller,Josh Reddick,0
963,Brad Miller,Kennys Vargas,0
964,Brad Miller,Kevin Kiermaier,0
965,Brad Miller,Lucas Duda,0
966,Brad Miller,Matt Carpenter,0
967,Brad Miller,Mike Moustakas,5
968,Mike Moustakas,Brad Miller,5
969,Brad Miller,Mike Trout,0
970,Brad Miller,Nick Castellanos,0
971,Brad Miller,Robbie Grossman,2
972,Brad Miller,Salvador Perez,2
973,Brad Miller,Starlin Castro,1
974,Starlin Castro,Brad Miller,1
975,Brad Miller,Tyler Saladino,0
976,Bradley Zimmer,Andrelton Simmons,3
977,Andrelton Simmons,Bradley Zimmer,3
978,Bradley Zimmer,Brian Dozier,0
979,Bradley Zimmer,Corey Dickerson,2
980,Bradley Zimmer,Danny Valencia,1
981,Danny Valencia,Bradley Zimmer,1
982,Bradley Zimmer,Eduardo Escobar,2
983,Bradley Zimmer,Gerardo Parra,0
984,Bradley Zimmer,Jose Ramirez,0
985,Bradley Zimmer,Justin Smoak,3
986,Bradley Zimmer,Kole Calhoun,0
987,Bradley Zimmer,Kyle Seager,0
988,Bradley Zimmer,Martin Maldonado,0
989,Bradley Zimmer,Nelson Cruz,1
990,Nelson Cruz,Bradley Zimmer,1
991,Bradley Zimmer,Ryan Goins,2
992,Brandon Belt,Aaron Judge,2
993,Brandon Belt,Adam Eaton,9
994,Adam Eaton,Brandon Belt,9
995,Brandon Belt,Alex Avila,9
996,Brandon Belt,Brandon Drury,0
997,Brandon Belt,Bryce Harper,10
998,Bryce Harper,Brandon Belt,10
999,Brandon Belt,Charlie Blackmon,0
1000,Brandon Belt,Christian Yelich,6
1001,Brandon Belt,Curtis Granderson,2
1002,Brandon Belt,Daniel Descalso,5
1003,Brandon Belt,Denard Span,0
1004,Brandon Belt,Dustin Pedroia,2
1005,Brandon Belt,Eugenio Suarez,0
1006,Brandon Belt,Hunter Pence,2
1007,Brandon Belt,J. t. Realmuto,0
1008,Brandon Belt,Jedd Gyorko,0
1009,Brandon Belt,Jonathan Villar,2
1010,Brandon Belt,Josh Bell,0
1011,Brandon Belt,Josh Harrison,0
1012,Brandon Belt,Justin Bour,0
1013,Brandon Belt,Mark Reynolds,3
1014,Mark Reynolds,Brandon Belt,3
1015,Brandon Belt,Matt Carpenter,6
1016,Matt Carpenter,Brandon Belt,6
1017,Brandon Belt,Matt Wieters,5
1018,Brandon Belt,Michael Taylor,0
1019,Brandon Belt,Neil Walker,0
1020,Brandon Belt,Orlando Arcia,0
1021,Brandon Belt,Pablo Sandoval,3
1022,Pablo Sandoval,Brandon Belt,3
1023,Brandon Belt,Paul Dejong,0
1024,Brandon Belt,Paul Goldschmidt,2
1025,Brandon Belt,Robinson Cano,0
1026,Brandon Belt,Scooter Gennett,0
1027,Brandon Belt,Tommy Pham,1
1028,Brandon Belt,Trea Turner,4
1029,Brandon Belt,Tyler Saladino,0
1030,Brandon Belt,Victor Martinez,0
1031,Brandon Belt,Yangervis Solarte,9
1032,Brandon Crawford,Aaron Judge,0
1033,Brandon Crawford,Anthony Rizzo,13
1034,Brandon Crawford,Ben Zobrist,0
1035,Brandon Crawford,Brett Gardner,12
1036,Brandon Crawford,Brian Goodwin,4
1037,Brian Goodwin,Brandon Crawford,4
1038,Brandon Crawford,Bryce Harper,0
1039,Brandon Crawford,Carlos Sanchez,6
1040,Brandon Crawford,Charlie Blackmon,9
1041,Brandon Crawford,Christian Yelich,3
1042,Christian Yelich,Brandon Crawford,3
1043,Brandon Crawford,Cody Bellinger,0
1044,Brandon Crawford,Corey Seager,1
1045,Corey Seager,Brandon Crawford,1
1046,Brandon Crawford,Dee Strange-gordon,3
1047,Brandon Crawford,Dexter Fowler,1
1048,Dexter Fowler,Brandon Crawford,1
1049,Brandon Crawford,Greg Garcia,0
1050,Brandon Crawford,Jedd Gyorko,0
1051,Brandon Crawford,Joe Panik,11
1052,Brandon Crawford,Joey Gallo,0
1053,Brandon Crawford,Jonathan Villar,0
1054,Brandon Crawford,Jose Altuve,6
1055,Jose Altuve,Brandon Crawford,6
1056,Brandon Crawford,Jose Ramirez,6
1057,Brandon Crawford,Josh Bell,3
1058,Brandon Crawford,Mark Reynolds,6
1059,Mark Reynolds,Brandon Crawford,6
1060,Brandon Crawford,Melky Cabrera,0
1061,Brandon Crawford,Neil Walker,0
1062,Brandon Crawford,Ozzie Albies,3
1063,Ozzie Albies,Brandon Crawford,3
1064,Brandon Crawford,Pablo Sandoval,9
1065,Pablo Sandoval,Brandon Crawford,9
1066,Brandon Crawford,Rougned Odor,3
1067,Rougned Odor,Brandon Crawford,3
1068,Brandon Crawford,Ryan Braun,2
1069,Brandon Crawford,Scooter Gennett,0
1070,Brandon Crawford,Starlin Castro,0
1071,Brandon Crawford,Stephen Piscotty,2
1072,Brandon Crawford,Travis Shaw,0
1073,Brandon Crawford,Yangervis Solarte,1
1074,Brandon Crawford,Yasmani Grandal,6
1075,Brandon Drury,Aj Pollock,5
1076,Brandon Drury,Anthony Rendon,6
1077,Brandon Drury,Asdrubal Cabrera,3
1078,Brandon Drury,Ben Zobrist,13
1079,Brandon Drury,Brandon Belt,3
1080,Brandon Drury,Cody Bellinger,0
1081,Brandon Drury,Domingo Santana,0
1082,Brandon Drury,Edwin Encarnacion,1
1083,Brandon Drury,Elias Diaz,1
1084,Brandon Drury,Erick Aybar,0
1085,Brandon Drury,Francisco Lindor,0
1086,Brandon Drury,Freddy Galvis,0
1087,Brandon Drury,Hunter Pence,2
1088,Hunter Pence,Brandon Drury,2
1089,Brandon Drury,Hunter Renfroe,0
1090,Brandon Drury,Jake Lamb,0
1091,Brandon Drury,Jed Lowrie,3
1092,Jed Lowrie,Brandon Drury,3
1093,Brandon Drury,Jedd Gyorko,0
1094,Brandon Drury,Jeimer Candelario,2
1095,Brandon Drury,Justin Turner,3
1096,Brandon Drury,Kolten Wong,0
1097,Brandon Drury,Kris Bryant,14
1098,Brandon Drury,Manuel Margot,1
1099,Brandon Drury,Nelson Cruz,4
1100,Brandon Drury,Nick Hundley,1
1101,Nick Hundley,Brandon Drury,1
1102,Brandon Drury,Nick Markakis,4
1103,Brandon Drury,Paul Goldschmidt,14
1104,Brandon Drury,Peter Bourjos,1
1105,Brandon Drury,Tommy Pham,0
1106,Brandon Drury,Wil Myers,4
1107,Brandon Drury,Willson Contreras,9
1108,Brandon Drury,Yangervis Solarte,0
1109,Brandon Drury,Yasmani Grandal,5
1110,Brandon Drury,Zack Cozart,0
1111,Brandon Guyer,David Freese,1
1112,David Freese,Brandon Guyer,1
1113,Brandon Guyer,Manny Machado,0
1114,Brandon Moss,Aaron Judge,0
1115,Brandon Moss,Alcides Escobar,11
1116,Brandon Moss,Alex Gordon,15
1117,Brandon Moss,Alex Presley,6
1118,Brandon Moss,Andrelton Simmons,5
1119,Brandon Moss,Andrew Benintendi,0
1120,Brandon Moss,Ben Revere,5
1121,Brandon Moss,Chase Headley,0
1122,Brandon Moss,Chase Utley,0
1123,Brandon Moss,Cody Bellinger,0
1124,Brandon Moss,Corey Seager,3
1125,Corey Seager,Brandon Moss,3
1126,Brandon Moss,Daniel Descalso,0
1127,Brandon Moss,Didi Gregorius,2
1128,Brandon Moss,Dustin Pedroia,10
1129,Brandon Moss,Ehire Adrianza,2
1130,Brandon Moss,Eric Hosmer,8
1131,Brandon Moss,Evan Longoria,0
1132,Brandon Moss,Jed Lowrie,5
1133,Brandon Moss,Jorge Polanco,8
1134,Brandon Moss,Justin Smoak,0
1135,Brandon Moss,Justin Upton,5
1136,Brandon Moss,Leury Garcia,2
1137,Brandon Moss,Marwin Gonzalez,0
1138,Brandon Moss,Mookie Betts,6
1139,Brandon Moss,Nick Castellanos,3
1140,Brandon Moss,Nomar Mazara,0
1141,Brandon Moss,Rafael Devers,8
1142,Brandon Moss,Robbie Grossman,9
1143,Brandon Moss,Robinson Cano,0
1144,Brandon Moss,Russell Martin,7
1145,Brandon Moss,Salvador Perez,11
1146,Brandon Moss,Tyler Collins,13
1147,Brandon Moss,Tyler Saladino,9
1148,Brandon Nimmo,Aaron Judge,0
1149,Brandon Nimmo,Alcides Escobar,3
1150,Alcides Escobar,Brandon Nimmo,3
1151,Brandon Nimmo,Christian Yelich,2
1152,Brandon Nimmo,Eric Thames,10
1153,Brandon Nimmo,Howie Kendrick,9
1154,Howie Kendrick,Brandon Nimmo,9
1155,Brandon Nimmo,Jonathan Lucroy,1
1156,Brandon Nimmo,Kris Bryant,4
1157,Brandon Nimmo,Michael Conforto,3
1158,Michael Conforto,Brandon Nimmo,3
1159,Brandon Nimmo,Mike Trout,4
1160,Brandon Nimmo,Nick Markakis,5
1161,Brandon Nimmo,Nori Aoki,3
1162,Nori Aoki,Brandon Nimmo,3
1163,Brandon Nimmo,Ryan Braun,4
1164,Brandon Nimmo,T. j. Rivera,5
1165,Brandon Phillips,Addison Russell,3
1166,Brandon Phillips,Alex Gordon,0
1167,Brandon Phillips,Andrelton Simmons,3
1168,Andrelton Simmons,Brandon Phillips,3
1169,Brandon Phillips,Andrew Benintendi,1
1170,Brandon Phillips,Austin Romine,0
1171,Brandon Phillips,Billy Hamilton,4
1172,Brandon Phillips,Cameron Rupp,6
1173,Cameron Rupp,Brandon Phillips,6
1174,Brandon Phillips,Chris Taylor,4
1175,Chris Taylor,Brandon Phillips,4
1176,Brandon Phillips,Cliff Pennington,0
1177,Brandon Phillips,Daniel Robertson,1
1178,Brandon Phillips,Danny Valencia,3
1179,Danny Valencia,Brandon Phillips,3
1180,Brandon Phillips,David Freese,3
1181,David Freese,Brandon Phillips,3
1182,Brandon Phillips,Dustin Pedroia,0
1183,Brandon Phillips,Ender Inciarte,0
1184,Brandon Phillips,Eugenio Suarez,3
1185,Eugenio Suarez,Brandon Phillips,3
1186,Brandon Phillips,Evan Longoria,1
1187,Brandon Phillips,Francisco Lindor,2
1188,Brandon Phillips,Freddie Freeman,1
1189,Freddie Freeman,Brandon Phillips,1
1190,Brandon Phillips,Jed Lowrie,0
1191,Brandon Phillips,Jose Ramirez,10
1192,Brandon Phillips,Kris Bryant,0
1193,Brandon Phillips,Manny Machado,0
1194,Brandon Phillips,Matt Adams,8
1195,Brandon Phillips,Mike Trout,0
1196,Brandon Phillips,Mookie Betts,0
1197,Brandon Phillips,Nick Hundley,0
1198,Brandon Phillips,Nolan Arenado,0
1199,Brandon Phillips,Ozzie Albies,4
1200,Ozzie Albies,Brandon Phillips,4
1201,Brandon Phillips,Raimel Tapia,2
1202,Brandon Phillips,Ryan Rua,3
1203,Ryan Rua,Brandon Phillips,3
1204,Brandon Phillips,Ryan Zimmerman,2
1205,Brandon Phillips,Seth Smith,0
1206,Brandon Phillips,Tommy Pham,0
1207,Brandon Phillips,Travis Shaw,0
1208,Brandon Phillips,Trey Mancini,4
1209,Brandon Phillips,Whit Merrifield,0
1210,Brett Gardner,Adam Duvall,0
1211,Brett Gardner,Alex Avila,8
1212,Brett Gardner,Anthony Rizzo,1
1213,Brett Gardner,Brandon Crawford,0
1214,Brett Gardner,Carlos Beltran,1
1215,Brett Gardner,Carlos Correa,0
1216,Brett Gardner,Carlos Santana,0
1217,Brett Gardner,Chase Headley,2
1218,Brett Gardner,Chase Utley,0
1219,Brett Gardner,Chris Davis,1
1220,Brett Gardner,Corey Dickerson,0
1221,Brett Gardner,Elvis Andrus,0
1222,Brett Gardner,Ender Inciarte,1
1223,Ender Inciarte,Brett Gardner,1
1224,Brett Gardner,Francisco Lindor,0
1225,Brett Gardner,Gary Sanchez,0
1226,Brett Gardner,Howie Kendrick,8
1227,Brett Gardner,Ian Kinsler,7
1228,Brett Gardner,Jackie Bradley,0
1229,Brett Gardner,Jean Segura,0
1230,Brett Gardner,Jose Altuve,0
1231,Brett Gardner,Jose Ramirez,1
1232,Brett Gardner,Justin Smoak,0
1233,Brett Gardner,Justin Upton,3
1234,Justin Upton,Brett Gardner,3
1235,Brett Gardner,Kendrys Morales,6
1236,Brett Gardner,Kolten Wong,3
1237,Kolten Wong,Brett Gardner,3
1238,Brett Gardner,Mallex Smith,6
1239,Brett Gardner,Matt Carpenter,7
1240,Brett Gardner,Melky Cabrera,1
1241,Brett Gardner,Mike Moustakas,0
1242,Brett Gardner,Mike Napoli,2
1243,Brett Gardner,Mike Trout,0
1244,Brett Gardner,Nick Castellanos,0
1245,Brett Gardner,Nomar Mazara,9
1246,Brett Gardner,Ronald Torreyes,1
1247,Ronald Torreyes,Brett Gardner,1
1248,Brett Gardner,Russell Martin,0
1249,Brett Gardner,Ryan Goins,11
1250,Brett Gardner,Shin-soo Choo,0
1251,Brett Gardner,Stephen Vogt,2
1252,Brett Gardner,Tucker Barnhart,9
1253,Brett Gardner,Victor Martinez,0
1254,Brett Gardner,Welington Castillo,7
1255,Brett Gardner,Xander Bogaerts,0
1256,Brett Gardner,Yunel Escobar,0
1257,Brett Phillips,Cesar Hernandez,0
1258,Brett Phillips,Christian Yelich,7
1259,Brett Phillips,Denard Span,4
1260,Brett Phillips,Dexter Fowler,2
1261,Brett Phillips,Eric Thames,6
1262,Brett Phillips,Travis Shaw,0
1263,Brian Anderson,Jayson Werth,3
1264,Brian Anderson,Marcell Ozuna,0
1265,Brian Dozier,Adam Jones,0
1266,Brian Dozier,Adrian Beltre,2
1267,Brian Dozier,Albert Pujols,10
1268,Albert Pujols,Brian Dozier,10
1269,Brian Dozier,Alcides Escobar,7
1270,Brian Dozier,Andrew Benintendi,2
1271,Brian Dozier,Bradley Zimmer,5
1272,Brian Dozier,Carlos Beltran,2
1273,Brian Dozier,Chris Gimenez,8
1274,Brian Dozier,Chris Young,3
1275,Brian Dozier,Danny Valencia,9
1276,Brian Dozier,Darwin Barney,2
1277,Brian Dozier,Eddie Rosario,0
1278,Brian Dozier,Gary Sanchez,0
1279,Brian Dozier,George Springer,8
1280,Brian Dozier,Jackie Bradley,0
1281,Brian Dozier,James Mccann,3
1282,James Mccann,Brian Dozier,3
1283,Brian Dozier,Jorge Bonifacio,1
1284,Brian Dozier,Josh Reddick,0
1285,Brian Dozier,José Abreu,5
1286,Brian Dozier,Khris Davis,0
1287,Brian Dozier,Kyle Seager,0
1288,Brian Dozier,Luis Valbuena,1
1289,Luis Valbuena,Brian Dozier,1
1290,Brian Dozier,Martin Maldonado,0
1291,Brian Dozier,Max Kepler,3
1292,Max Kepler,Brian Dozier,3
1293,Brian Dozier,Melky Cabrera,5
1294,Brian Dozier,Nelson Cruz,0
1295,Brian Dozier,Nomar Mazara,0
1296,Brian Dozier,Robinson Chirinos,0
1297,Brian Dozier,Salvador Perez,0
1298,Brian Dozier,Shin-soo Choo,0
1299,Brian Dozier,Whit Merrifield,4
1300,Brian Dozier,Wilson Ramos,0
1301,Brian Dozier,Yunel Escobar,0
1302,Brian Goodwin,Brandon Crawford,4
1303,Brandon Crawford,Brian Goodwin,4
1304,Brian Mccann,Aaron Judge,2
1305,Brian Mccann,Andrelton Simmons,6
1306,Brian Mccann,Avisail Garcia,9
1307,Avisail Garcia,Brian Mccann,9
1308,Brian Mccann,Carlos Beltran,6
