,winner,loser,score
19491,Trayce Thompson,Odubel Herrera,0
19492,Trayce Thompson,Paul Goldschmidt,0
19493,Trayce Thompson,Trevor Story,0
19494,Trea Turner,Adam Eaton,0
19495,Trea Turner,Adonis Garcia,0
19496,Trea Turner,Adrian Gonzalez,6
19497,Trea Turner,Albert Pujols,0
19498,Trea Turner,Alcides Escobar,0
19499,Trea Turner,Aledmys Díaz,4
19500,Trea Turner,Andrew Mccutchen,9
19501,Andrew Mccutchen,Trea Turner,9
19502,Trea Turner,Angel Pagan,0
19503,Trea Turner,Anthony Rendon,7
19504,Trea Turner,Anthony Rizzo,1
19505,Trea Turner,Ben Revere,2
19506,Trea Turner,Ben Zobrist,0
19507,Trea Turner,Brandon Belt,0
19508,Trea Turner,Brandon Phillips,0
19509,Trea Turner,Brett Gardner,4
19510,Trea Turner,Brian Mccann,3
19511,Trea Turner,Bryce Harper,5
19512,Trea Turner,Buster Posey,0
19513,Trea Turner,Carlos Beltran,0
19514,Trea Turner,Carlos Gonzalez,0
19515,Trea Turner,Cesar Hernandez,3
19516,Trea Turner,Charlie Blackmon,0
19517,Trea Turner,Chase Utley,0
19518,Trea Turner,Christian Yelich,2
19519,Trea Turner,Corey Seager,15
19520,Trea Turner,Curtis Granderson,0
19521,Trea Turner,Daniel Murphy,0
19522,Trea Turner,David Freese,4
19523,Trea Turner,David Wright,0
19524,Trea Turner,Dee Strange-gordon,6
19525,Trea Turner,Denard Span,0
19526,Trea Turner,Dexter Fowler,0
19527,Trea Turner,Dj Lemahieu,0
19528,Trea Turner,Domingo Santana,0
19529,Trea Turner,Edwin Encarnacion,0
19530,Trea Turner,Ender Inciarte,7
19531,Ender Inciarte,Trea Turner,7
19532,Trea Turner,Evan Longoria,0
19533,Trea Turner,Freddie Freeman,0
19534,Trea Turner,Giancarlo Stanton,0
19535,Trea Turner,Gregory Polanco,6
19536,Trea Turner,Hanley Ramirez,1
19537,Hanley Ramirez,Trea Turner,1
19538,Trea Turner,Hunter Pence,0
19539,Trea Turner,Hyun soo Kim,9
19540,Trea Turner,Ian Desmond,0
19541,Trea Turner,Ian Kinsler,0
19542,Trea Turner,Jace Peterson,0
19543,Trea Turner,Jake Lamb,7
19544,Trea Turner,Jason Heyward,12
19545,Trea Turner,Jayson Werth,0
19546,Trea Turner,Jean Segura,0
19547,Trea Turner,Joe Mauer,0
19548,Trea Turner,Joey Votto,0
19549,Trea Turner,Jonathan Villar,11
19550,Trea Turner,Jose Altuve,0
19551,Trea Turner,Jose Reyes,0
19552,Trea Turner,Josh Donaldson,0
19553,Trea Turner,Josh Harrison,2
19554,Trea Turner,Justin Turner,0
19555,Trea Turner,Kole Calhoun,0
19556,Trea Turner,Kris Bryant,0
19557,Trea Turner,Lorenzo Cain,1
19558,Trea Turner,Lucas Duda,0
19559,Trea Turner,Maikel Franco,0
19560,Trea Turner,Marcell Ozuna,0
19561,Trea Turner,Martin Prado,15
19562,Martin Prado,Trea Turner,15
19563,Trea Turner,Max Kepler,0
19564,Trea Turner,Michael Bourn,0
19565,Trea Turner,Miguel Sano,0
19566,Trea Turner,Neil Walker,3
19567,Trea Turner,Nelson Cruz,6
19568,Trea Turner,Nick Markakis,1
19569,Nick Markakis,Trea Turner,1
19570,Trea Turner,Nolan Arenado,0
19571,Trea Turner,Odubel Herrera,1
19572,Trea Turner,Paul Goldschmidt,5
19573,Trea Turner,Peter Bourjos,0
19574,Trea Turner,Robinson Cano,1
19575,Trea Turner,Russell Martin,0
19576,Trea Turner,Ryan Braun,0
19577,Trea Turner,Ryan Zimmerman,0
19578,Trea Turner,Seth Smith,0
19579,Trea Turner,Stephen Piscotty,10
19580,Trea Turner,Tim Anderson,3
19581,Tim Anderson,Trea Turner,3
19582,Trea Turner,Tommy Joseph,1
19583,Tommy Joseph,Trea Turner,1
19584,Trea Turner,Wil Myers,0
19585,Trea Turner,Willson Contreras,0
19586,Trea Turner,Xander Bogaerts,13
19587,Trea Turner,Yadier Molina,5
19588,Trea Turner,Yasiel Puig,16
19589,Trea Turner,Yoenis Céspedes,0
19590,Trea Turner,Zack Cozart,3
19591,Trevor Plouffe,Adam Eaton,4
19592,Trevor Plouffe,Adam Jones,2
19593,Trevor Plouffe,Brad Miller,0
19594,Trevor Plouffe,Brandon Belt,2
19595,Trevor Plouffe,Brian Dozier,0
19596,Trevor Plouffe,Carlos Santana,6
19597,Trevor Plouffe,Cheslor Cuthbert,9
19598,Trevor Plouffe,Daniel Murphy,0
19599,Trevor Plouffe,Danny Valencia,0
19600,Trevor Plouffe,David Wright,0
19601,Trevor Plouffe,Delino Deshields,8
19602,Trevor Plouffe,Dexter Fowler,10
19603,Trevor Plouffe,Dustin Pedroia,0
19604,Trevor Plouffe,Edwin Encarnacion,0
19605,Trevor Plouffe,Eric Hosmer,0
19606,Trevor Plouffe,Eugenio Suarez,6
19607,Trevor Plouffe,Evan Longoria,0
19608,Trevor Plouffe,Francisco Lindor,7
19609,Trevor Plouffe,Freddie Freeman,10
19610,Trevor Plouffe,George Springer,0
19611,Trevor Plouffe,Hanley Ramirez,0
19612,Trevor Plouffe,Hyun soo Kim,0
19613,Trevor Plouffe,Jacoby Ellsbury,0
19614,Trevor Plouffe,Jason Kipnis,0
19615,Trevor Plouffe,Jayson Werth,0
19616,Trevor Plouffe,Joe Mauer,11
19617,Trevor Plouffe,Jorge Polanco,8
19618,Trevor Plouffe,Jose Bautista,2
19619,Trevor Plouffe,Josh Donaldson,21
19620,Trevor Plouffe,Jurickson Profar,5
19621,Trevor Plouffe,Kendrys Morales,6
19622,Trevor Plouffe,Kris Bryant,2
19623,Trevor Plouffe,Logan Forsythe,6
19624,Trevor Plouffe,Manny Machado,0
19625,Trevor Plouffe,Max Kepler,15
19626,Trevor Plouffe,Mike Trout,20
19627,Trevor Plouffe,Mookie Betts,0
19628,Trevor Plouffe,Paul Goldschmidt,4
19629,Trevor Plouffe,Robbie Grossman,13
19630,Trevor Plouffe,Ryan Braun,9
19631,Trevor Plouffe,Ryan Zimmerman,0
19632,Trevor Plouffe,Stephen Vogt,0
19633,Trevor Plouffe,Steve Pearce,1
19634,Trevor Plouffe,Tim Anderson,3
19635,Tim Anderson,Trevor Plouffe,3
19636,Trevor Plouffe,Whit Merrifield,0
19637,Trevor Plouffe,Xander Bogaerts,2
19638,Trevor Plouffe,Yunel Escobar,16
19639,Trevor Story,Adam Jones,0
19640,Trevor Story,Adrian Gonzalez,0
19641,Trevor Story,Aledmys Díaz,2
19642,Trevor Story,Billy Hamilton,0
19643,Trevor Story,Brad Miller,0
19644,Trevor Story,Brandon Phillips,1
19645,Trevor Story,Brett Gardner,0
19646,Trevor Story,Buster Posey,0
19647,Trevor Story,Carlos Ruiz,1
19648,Carlos Ruiz,Trevor Story,1
19649,Trevor Story,Cesar Hernandez,1
19650,Trevor Story,Charlie Blackmon,0
19651,Trevor Story,Chase Utley,0
19652,Trevor Story,Chris Davis,0
19653,Trevor Story,Cody Asche,3
19654,Cody Asche,Trevor Story,3
19655,Trevor Story,Corey Seager,0
19656,Trevor Story,Danny Valencia,0
19657,Trevor Story,David Freese,9
19658,David Freese,Trevor Story,9
19659,Trevor Story,Denard Span,0
19660,Trevor Story,Dj Lemahieu,0
19661,Trevor Story,Domingo Santana,3
19662,Trevor Story,Enrique Hernandez,0
19663,Trevor Story,Eugenio Suarez,4
19664,Trevor Story,Freddie Freeman,1
19665,Trevor Story,Gerardo Parra,3
19666,Gerardo Parra,Trevor Story,3
19667,Trevor Story,Hunter Pence,0
19668,Trevor Story,Jason Kipnis,0
19669,Trevor Story,Jay Bruce,0
19670,Trevor Story,Jayson Werth,1
19671,Trevor Story,Joe Panik,10
19672,Trevor Story,Joey Votto,0
19673,Trevor Story,Jonathan Villar,5
19674,Trevor Story,Jordy Mercer,0
19675,Trevor Story,Jose Altuve,6
19676,Trevor Story,Jose Bautista,0
19677,Trevor Story,Josh Donaldson,0
19678,Trevor Story,Justin Turner,0
19679,Trevor Story,Kole Calhoun,0
19680,Trevor Story,Kris Bryant,4
19681,Trevor Story,Mark Reynolds,2
19682,Trevor Story,Matt Carpenter,2
19683,Trevor Story,Matt Holliday,0
19684,Trevor Story,Matt Kemp,0
19685,Trevor Story,Miguel Cabrera,0
19686,Trevor Story,Mike Napoli,0
19687,Trevor Story,Nelson Cruz,0
19688,Trevor Story,Nolan Arenado,0
19689,Trevor Story,Odubel Herrera,0
19690,Trevor Story,Paul Goldschmidt,0
19691,Trevor Story,Travis Jankowski,7
19692,Trevor Story,Trayce Thompson,7
19693,Trevor Story,Wil Myers,13
19694,Trevor Story,Yangervis Solarte,3
19695,Trevor Story,Yasiel Puig,0
19696,Trevor Story,Yasmani Grandal,1
19697,Trevor Story,Zack Cozart,0
19698,Troy Tulowitzki,Adam Eaton,11
19699,Troy Tulowitzki,Adam Jones,3
19700,Troy Tulowitzki,Albert Pujols,0
19701,Troy Tulowitzki,Anthony Rizzo,4
19702,Anthony Rizzo,Troy Tulowitzki,4
19703,Troy Tulowitzki,Brandon Belt,2
19704,Troy Tulowitzki,Brett Gardner,17
19705,Troy Tulowitzki,Brian Dozier,0
19706,Troy Tulowitzki,Buster Posey,9
19707,Troy Tulowitzki,Cameron Maybin,8
19708,Troy Tulowitzki,Carlos Beltran,1
19709,Troy Tulowitzki,Danny Valencia,0
19710,Troy Tulowitzki,David Ortiz,0
19711,Troy Tulowitzki,Devon Travis,0
19712,Troy Tulowitzki,Dexter Fowler,0
19713,Troy Tulowitzki,Dustin Pedroia,0
19714,Troy Tulowitzki,Eduardo Nunez,0
19715,Troy Tulowitzki,Edwin Encarnacion,0
19716,Troy Tulowitzki,Ender Inciarte,0
19717,Troy Tulowitzki,Eric Hosmer,0
19718,Troy Tulowitzki,George Springer,10
19719,Troy Tulowitzki,Hanley Ramirez,5
19720,Troy Tulowitzki,Hyun soo Kim,2
19721,Troy Tulowitzki,Ian Desmond,8
19722,Troy Tulowitzki,Jacoby Ellsbury,16
19723,Troy Tulowitzki,Joe Mauer,0
19724,Troy Tulowitzki,Joey Rickard,1
19725,Troy Tulowitzki,Jose Bautista,0
19726,Troy Tulowitzki,Josh Donaldson,0
19727,Troy Tulowitzki,Ketel Marte,1
19728,Troy Tulowitzki,Khris Davis,0
19729,Troy Tulowitzki,Kole Calhoun,8
19730,Troy Tulowitzki,Kyle Seager,1
19731,Troy Tulowitzki,Lorenzo Cain,0
19732,Troy Tulowitzki,Manny Machado,8
19733,Troy Tulowitzki,Mark Trumbo,0
19734,Troy Tulowitzki,Michael Saunders,3
19735,Troy Tulowitzki,Miguel Cabrera,2
19736,Troy Tulowitzki,Nori Aoki,0
19737,Troy Tulowitzki,Robbie Grossman,0
19738,Troy Tulowitzki,Robinson Cano,0
19739,Troy Tulowitzki,Russell Martin,0
19740,Troy Tulowitzki,Starlin Castro,5
19741,Troy Tulowitzki,Yangervis Solarte,0
19742,Troy Tulowitzki,Yunel Escobar,4
19743,Tucker Barnhart,Adrian Beltre,0
19744,Tucker Barnhart,Freddy Galvis,6
19745,Tucker Barnhart,Joey Votto,8
19746,Tyler Flowers,Adonis Garcia,3
19747,Tyler Flowers,Freddie Freeman,12
19748,Tyler Flowers,George Springer,8
19749,Tyler Flowers,Joey Votto,4
19750,Tyler Flowers,Jose Altuve,8
19751,Tyler Holt,Adam Duvall,0
19752,Tyler Holt,Anthony Rizzo,0
19753,Tyler Holt,Dexter Fowler,0
19754,Tyler Holt,Ender Inciarte,0
19755,Tyler Holt,Eugenio Suarez,0
19756,Tyler Holt,Michael Bourn,0
19757,Tyler Holt,Travis Jankowski,0
19758,Tyler Saladino,Adam Eaton,0
19759,Tyler Saladino,Brett Gardner,0
19760,Tyler Saladino,Brian Mccann,1
19761,Tyler Saladino,Cheslor Cuthbert,2
19762,Tyler Saladino,Delino Deshields,3
19763,Tyler Saladino,Edwin Encarnacion,1
19764,Tyler Saladino,Francisco Lindor,0
19765,Tyler Saladino,George Springer,0
19766,Tyler Saladino,Hanley Ramirez,1
19767,Hanley Ramirez,Tyler Saladino,1
19768,Tyler Saladino,Jacoby Ellsbury,2
19769,Tyler Saladino,Jason Kipnis,0
19770,Tyler Saladino,Jose Bautista,0
19771,Tyler Saladino,Josh Donaldson,0
19772,Tyler Saladino,José Abreu,0
19773,Tyler Saladino,Logan Morrison,0
19774,Tyler Saladino,Miguel Sano,0
19775,Tyler Saladino,Mike Moustakas,1
19776,Tyler Saladino,Odubel Herrera,0
19777,Tyler Saladino,Rougned Odor,9
19778,Rougned Odor,Tyler Saladino,9
19779,Tyler White,Alcides Escobar,2
19780,Tyler White,Brett Gardner,5
19781,Tyler White,Josh Donaldson,9
19782,Tyler White,Lorenzo Cain,5
19783,Tyler White,Seth Smith,1
19784,Seth Smith,Tyler White,1
19785,Victor Martinez,Adam Eaton,0
19786,Victor Martinez,Adam Jones,0
19787,Victor Martinez,Adonis Garcia,0
19788,Victor Martinez,Adrian Beltre,0
19789,Victor Martinez,Adrian Gonzalez,0
19790,Victor Martinez,Albert Pujols,0
19791,Victor Martinez,Alcides Escobar,4
19792,Victor Martinez,B. j. Upton,0
19793,Victor Martinez,Billy Burns,2
19794,Victor Martinez,Brandon Belt,0
19795,Victor Martinez,Brett Gardner,0
19796,Victor Martinez,Brian Dozier,0
19797,Victor Martinez,Brian Mccann,0
19798,Victor Martinez,Bryce Harper,0
19799,Victor Martinez,C. j. Cron,1
19800,Victor Martinez,Cameron Maybin,7
19801,Victor Martinez,Carlos Beltran,0
19802,Victor Martinez,Carlos Correa,0
19803,Victor Martinez,Carlos Santana,12
19804,Victor Martinez,Chris Davis,0
19805,Victor Martinez,Coco Crisp,0
19806,Victor Martinez,Corey Seager,0
19807,Victor Martinez,Curtis Granderson,0
19808,Victor Martinez,Danny Valencia,12
19809,Victor Martinez,David Ortiz,0
19810,Victor Martinez,David Wright,3
19811,David Wright,Victor Martinez,3
19812,Victor Martinez,Dee Strange-gordon,0
19813,Victor Martinez,Dexter Fowler,5
19814,Victor Martinez,Domingo Santana,0
19815,Victor Martinez,Dustin Pedroia,0
19816,Victor Martinez,Edwin Encarnacion,0
19817,Victor Martinez,Eric Hosmer,0
19818,Victor Martinez,Evan Longoria,0
19819,Victor Martinez,Francisco Lindor,8
19820,Victor Martinez,Freddie Freeman,3
19821,Victor Martinez,George Springer,0
19822,Victor Martinez,Hanley Ramirez,1
19823,Hanley Ramirez,Victor Martinez,1
19824,Victor Martinez,Ian Desmond,0
19825,Victor Martinez,Ian Kinsler,0
19826,Victor Martinez,J. d. Martinez,0
19827,Victor Martinez,Jacoby Ellsbury,0
19828,Victor Martinez,Jake Smolinski,2
19829,Victor Martinez,Jason Kipnis,15
19830,Victor Martinez,Jean Segura,1
19831,Jean Segura,Victor Martinez,1
19832,Victor Martinez,Jed Lowrie,5
19833,Victor Martinez,Joe Mauer,0
19834,Victor Martinez,Joey Votto,0
19835,Victor Martinez,Jonathan Schoop,0
19836,Victor Martinez,Jorge Polanco,9
19837,Victor Martinez,Jose Altuve,0
19838,Victor Martinez,Jose Bautista,0
19839,Victor Martinez,Jose Ramirez,0
19840,Victor Martinez,Josh Donaldson,0
19841,Victor Martinez,José Abreu,0
19842,Victor Martinez,Justin Upton,0
19843,Victor Martinez,Kendrys Morales,0
19844,Victor Martinez,Kevin Kiermaier,0
19845,Victor Martinez,Khris Davis,6
19846,Victor Martinez,Kole Calhoun,0
19847,Victor Martinez,Kris Bryant,0
19848,Victor Martinez,Kyle Seager,0
19849,Victor Martinez,Lorenzo Cain,0
19850,Victor Martinez,Maikel Franco,9
19851,Victor Martinez,Manny Machado,0
19852,Victor Martinez,Marcus Semien,0
19853,Victor Martinez,Mark Trumbo,0
19854,Victor Martinez,Max Kepler,1
19855,Victor Martinez,Melky Cabrera,0
19856,Victor Martinez,Miguel Cabrera,0
19857,Victor Martinez,Mike Napoli,2
19858,Victor Martinez,Mike Trout,0
19859,Victor Martinez,Mookie Betts,0
19860,Victor Martinez,Nelson Cruz,0
19861,Victor Martinez,Nick Castellanos,1
19862,Victor Martinez,Nolan Arenado,0
19863,Victor Martinez,Nori Aoki,0
19864,Victor Martinez,Odubel Herrera,0
19865,Victor Martinez,Paul Goldschmidt,0
19866,Victor Martinez,Prince Fielder,6
19867,Prince Fielder,Victor Martinez,6
19868,Victor Martinez,Robbie Grossman,0
19869,Victor Martinez,Robinson Cano,0
19870,Victor Martinez,Rougned Odor,0
19871,Victor Martinez,Ryan Rua,0
19872,Victor Martinez,Scooter Gennett,0
19873,Victor Martinez,Seth Smith,0
19874,Victor Martinez,Xander Bogaerts,0
19875,Victor Martinez,Yunel Escobar,0
19876,Welington Castillo,Adam Duvall,0
19877,Welington Castillo,Adonis Garcia,0
19878,Welington Castillo,Adrian Gonzalez,0
19879,Welington Castillo,Albert Pujols,0
19880,Welington Castillo,Anthony Rendon,0
19881,Welington Castillo,Anthony Rizzo,4
19882,Welington Castillo,Asdrubal Cabrera,0
19883,Welington Castillo,Ben Revere,0
19884,Welington Castillo,Ben Zobrist,0
19885,Welington Castillo,Billy Hamilton,0
19886,Welington Castillo,Brad Miller,1
19887,Welington Castillo,Brandon Phillips,6
19888,Brandon Phillips,Welington Castillo,6
19889,Welington Castillo,Brett Gardner,0
19890,Welington Castillo,Bryce Harper,0
19891,Welington Castillo,Chase Utley,0
19892,Welington Castillo,Chris Owings,3
19893,Chris Owings,Welington Castillo,3
19894,Welington Castillo,Corey Seager,3
19895,Corey Seager,Welington Castillo,3
19896,Welington Castillo,Curtis Granderson,0
19897,Welington Castillo,Daniel Murphy,0
19898,Welington Castillo,David Dahl,3
19899,David Dahl,Welington Castillo,3
19900,Welington Castillo,Dee Strange-gordon,3
19901,Welington Castillo,Dexter Fowler,0
19902,Welington Castillo,Ender Inciarte,0
19903,Welington Castillo,Freddie Freeman,0
19904,Welington Castillo,George Springer,0
19905,Welington Castillo,Jake Lamb,3
19906,Welington Castillo,Jason Heyward,0
19907,Welington Castillo,Jay Bruce,0
19908,Welington Castillo,Jayson Werth,0
19909,Welington Castillo,Jean Segura,0
19910,Welington Castillo,Joey Votto,0
19911,Welington Castillo,Jon Jay,3
19912,Welington Castillo,Jonathan Villar,6
19913,Welington Castillo,Jose Altuve,0
19914,Welington Castillo,Jose Reyes,9
19915,Welington Castillo,Josh Donaldson,0
19916,Welington Castillo,Kris Bryant,8
19917,Welington Castillo,Logan Morrison,2
19918,Logan Morrison,Welington Castillo,2
19919,Welington Castillo,Maikel Franco,3
19920,Welington Castillo,Martin Prado,0
19921,Welington Castillo,Matthew Joyce,0
19922,Welington Castillo,Michael Bourn,0
19923,Welington Castillo,Miguel Sano,0
19924,Welington Castillo,Nolan Arenado,0
19925,Welington Castillo,Paul Goldschmidt,0
19926,Welington Castillo,Ryan Braun,2
19927,Welington Castillo,Xander Bogaerts,0
19928,Welington Castillo,Yasmany Tomás,0
19929,Welington Castillo,Zack Cozart,0
19930,Whit Merrifield,Aaron Hicks,1
19931,Whit Merrifield,Adam Eaton,12
19932,Whit Merrifield,Adrian Beltre,11
19933,Whit Merrifield,Albert Pujols,0
19934,Whit Merrifield,Alcides Escobar,3
19935,Whit Merrifield,Alexei Ramírez,0
19936,Whit Merrifield,Anthony Rendon,3
19937,Whit Merrifield,Asdrubal Cabrera,6
19938,Asdrubal Cabrera,Whit Merrifield,6
19939,Whit Merrifield,Brandon Belt,4
19940,Brandon Belt,Whit Merrifield,4
19941,Whit Merrifield,Brett Gardner,8
19942,Whit Merrifield,Brian Dozier,0
19943,Whit Merrifield,Brian Mccann,9
19944,Whit Merrifield,Bryce Harper,0
19945,Whit Merrifield,Carlos Beltran,3
19946,Whit Merrifield,Carlos Correa,0
19947,Whit Merrifield,Carlos Santana,0
19948,Whit Merrifield,Cheslor Cuthbert,5
19949,Whit Merrifield,Chris Davis,0
19950,Whit Merrifield,Curtis Granderson,2
19951,Whit Merrifield,Daniel Murphy,0
19952,Whit Merrifield,Danny Valencia,9
19953,Whit Merrifield,David Ortiz,0
19954,Whit Merrifield,Delino Deshields,3
19955,Whit Merrifield,Dexter Fowler,0
19956,Whit Merrifield,Dustin Pedroia,0
19957,Whit Merrifield,Edwin Encarnacion,0
19958,Whit Merrifield,Eric Hosmer,0
19959,Whit Merrifield,Evan Longoria,3
19960,Evan Longoria,Whit Merrifield,3
19961,Whit Merrifield,Francisco Lindor,0
19962,Whit Merrifield,Franklin Gutierrez,0
19963,Whit Merrifield,Freddie Freeman,0
19964,Whit Merrifield,George Springer,0
19965,Whit Merrifield,Geovany Soto,3
19966,Whit Merrifield,Gordon Beckham,0
19967,Whit Merrifield,Hanley Ramirez,11
19968,Hanley Ramirez,Whit Merrifield,11
19969,Whit Merrifield,Ian Desmond,0
19970,Whit Merrifield,Ian Kinsler,0
19971,Whit Merrifield,Jacoby Ellsbury,8
19972,Whit Merrifield,Jake Lamb,0
19973,Whit Merrifield,Jake Smolinski,9
19974,Whit Merrifield,Jason Kipnis,0
19975,Whit Merrifield,Jayson Werth,0
19976,Whit Merrifield,Joe Mauer,0
19977,Whit Merrifield,Jonathan Villar,0
19978,Whit Merrifield,Jose Altuve,0
19979,Whit Merrifield,Jose Bautista,0
19980,Whit Merrifield,Josh Donaldson,14
19981,Whit Merrifield,José Abreu,0
19982,Whit Merrifield,Jurickson Profar,3
19983,Whit Merrifield,Kendrys Morales,13
19984,Whit Merrifield,Kennys Vargas,4
19985,Whit Merrifield,Khris Davis,0
19986,Whit Merrifield,Kole Calhoun,2
19987,Whit Merrifield,Lorenzo Cain,9
19988,Whit Merrifield,Manny Machado,6
19989,Whit Merrifield,Max Kepler,0
19990,Whit Merrifield,Melky Cabrera,9
19991,Whit Merrifield,Michael Saunders,0
19992,Whit Merrifield,Michael Taylor,0
19993,Whit Merrifield,Miguel Cabrera,4
19994,Whit Merrifield,Miguel Sano,0
19995,Whit Merrifield,Mike Trout,0
19996,Whit Merrifield,Mookie Betts,0
19997,Whit Merrifield,Nelson Cruz,3
19998,Whit Merrifield,Paulo Orlando,3
19999,Whit Merrifield,Robbie Grossman,11
20000,Whit Merrifield,Robinson Cano,0
20001,Whit Merrifield,Russell Martin,0
20002,Whit Merrifield,Salvador Perez,3
20003,Whit Merrifield,Trevor Plouffe,3
20004,Whit Merrifield,Xander Bogaerts,0
20005,Whit Merrifield,Zack Cozart,3
20006,Wil Myers,Aaron Hill,3
20007,Wil Myers,Adam Duvall,0
20008,Wil Myers,Adam Eaton,1
20009,Wil Myers,Adam Frazier,8
20010,Wil Myers,Addison Russell,14
20011,Wil Myers,Adonis Garcia,24
20012,Wil Myers,Adrian Beltre,7
20013,Wil Myers,Adrian Gonzalez,11
20014,Wil Myers,Aledmys Díaz,24
20015,Wil Myers,Andres Blanco,0
20016,Wil Myers,Andrew Mccutchen,0
20017,Wil Myers,Angel Pagan,9
20018,Wil Myers,Anthony Rendon,9
20019,Wil Myers,Anthony Rizzo,4
20020,Wil Myers,Asdrubal Cabrera,0
20021,Wil Myers,B. j. Upton,7
20022,Wil Myers,Ben Zobrist,17
20023,Wil Myers,Billy Hamilton,5
20024,Wil Myers,Brandon Belt,9
20025,Wil Myers,Brandon Drury,5
20026,Wil Myers,Brandon Moss,6
20027,Wil Myers,Brandon Phillips,0
20028,Wil Myers,Brett Gardner,2
20029,Wil Myers,Bryce Harper,7
20030,Wil Myers,Buster Posey,7
20031,Wil Myers,Cameron Maybin,3
20032,Wil Myers,Carlos Beltran,11
20033,Wil Myers,Carlos Correa,1
20034,Wil Myers,Carlos Gonzalez,27
20035,Wil Myers,Carlos Santana,1
20036,Carlos Santana,Wil Myers,1
20037,Wil Myers,Cesar Hernandez,15
20038,Wil Myers,Charlie Blackmon,0
20039,Wil Myers,Chase D'arnaud,20
20040,Wil Myers,Chase Utley,2
20041,Wil Myers,Chris Carter,24
20042,Wil Myers,Chris Coghlan,1
20043,Wil Myers,Christian Yelich,27
20044,Wil Myers,Corey Seager,0
20045,Wil Myers,Curtis Granderson,0
20046,Wil Myers,Daniel Murphy,4
20047,Daniel Murphy,Wil Myers,4
20048,Wil Myers,Danny Valencia,1
20049,Wil Myers,David Dahl,23
20050,Wil Myers,David Freese,0
20051,Wil Myers,David Peralta,8
20052,Wil Myers,Dee Strange-gordon,4
20053,Wil Myers,Denard Span,12
20054,Wil Myers,Derek Dietrich,31
20055,Wil Myers,Derek Norris,0
20056,Wil Myers,Dexter Fowler,0
20057,Wil Myers,Dj Lemahieu,5
20058,Wil Myers,Domingo Santana,7
20059,Wil Myers,Edwin Encarnacion,0
20060,Wil Myers,Ender Inciarte,11
20061,Wil Myers,Eric Hosmer,10
20062,Wil Myers,Eugenio Suarez,5
20063,Wil Myers,Evan Longoria,0
20064,Wil Myers,Freddie Freeman,19
20065,Wil Myers,Freddy Galvis,4
20066,Wil Myers,George Springer,8
20067,Wil Myers,Gerardo Parra,1
20068,Gerardo Parra,Wil Myers,1
20069,Wil Myers,Giancarlo Stanton,12
20070,Wil Myers,Greg Garcia,18
20071,Wil Myers,Gregory Polanco,11
20072,Wil Myers,Hunter Pence,1
20073,Hunter Pence,Wil Myers,1
20074,Wil Myers,Hyun soo Kim,7
20075,Wil Myers,Ichiro Suzuki,3
20076,Wil Myers,Jabari Blash,0
20077,Wil Myers,Jake Elmore,10
20078,Wil Myers,Jake Lamb,7
20079,Wil Myers,Jason Heyward,30
20080,Wil Myers,Jay Bruce,0
20081,Wil Myers,Jayson Werth,0
20082,Wil Myers,Jean Segura,0
20083,Wil Myers,John Jaso,12
20084,Wil Myers,Jon Jay,6
20085,Wil Myers,Jonathan Lucroy,21
20086,Wil Myers,Jonathan Schoop,0
20087,Wil Myers,Jonathan Villar,17
20088,Wil Myers,Jorge Soler,0
20089,Wil Myers,Jose Altuve,4
20090,Wil Myers,Jose Bautista,2
20091,Wil Myers,Jose Reyes,8
20092,Wil Myers,Josh Donaldson,0
20093,Wil Myers,Josh Harrison,3
20094,Wil Myers,José Abreu,4
20095,Wil Myers,Jung ho Kang,0
20096,Wil Myers,Justin Turner,0
20097,Wil Myers,Kendrys Morales,8
20098,Wil Myers,Keon Broxton,8
20099,Wil Myers,Kole Calhoun,0
20100,Wil Myers,Kris Bryant,12
20101,Wil Myers,Logan Forsythe,1
20102,Wil Myers,Lorenzo Cain,8
20103,Wil Myers,Maikel Franco,3
20104,Wil Myers,Manny Machado,0
20105,Wil Myers,Mark Teixeira,10
20106,Wil Myers,Martin Prado,42
20107,Wil Myers,Matt Carpenter,0
20108,Wil Myers,Matt Holliday,6
20109,Wil Myers,Matt Kemp,14
20110,Wil Myers,Miguel Sano,1
20111,Miguel Sano,Wil Myers,1
20112,Wil Myers,Mookie Betts,0
20113,Wil Myers,Neil Walker,5
20114,Wil Myers,Nick Markakis,20
20115,Wil Myers,Nolan Arenado,2
20116,Wil Myers,Odubel Herrera,0
20117,Wil Myers,Paul Goldschmidt,10
20118,Wil Myers,Peter Bourjos,23
20119,Wil Myers,Philip Gosselin,2
20120,Wil Myers,Rajai Davis,7
20121,Wil Myers,Rickie Weeks,0
20122,Wil Myers,Rougned Odor,8
20123,Wil Myers,Ryan Braun,13
20124,Wil Myers,Ryan Schimpf,14
20125,Wil Myers,Ryan Zimmerman,10
20126,Ryan Zimmerman,Wil Myers,10
20127,Wil Myers,Scooter Gennett,16
20128,Wil Myers,Sean Rodriguez,1
20129,Wil Myers,Starling Marte,10
20130,Wil Myers,Stephen Piscotty,13
20131,Wil Myers,Stephen Vogt,1
20132,Wil Myers,Tommy Pham,8
20133,Wil Myers,Travis Jankowski,9
20134,Wil Myers,Trea Turner,4
20135,Wil Myers,Trevor Story,0
20136,Wil Myers,Wilmer Flores,0
20137,Wil Myers,Xander Bogaerts,15
20138,Wil Myers,Yangervis Solarte,11
