,winner,loser,who_won,score
18435,Robb Quinlan,Ronald Belisario,batter,6
18436,Robert Andino,Derek Lowe,batter,3
18437,Robert Andino,Jess Todd,batter,3
18438,Robert Andino,Jesse Carlson,batter,3
18439,Robert Andino,Joel Hanrahan,batter,3
18440,Robert Andino,John Lannan,batter,6
18441,Robert Andino,Josh Towers,batter,6
18442,Robert Andino,Livan Hernandez,batter,12
18443,Robert Andino,Sean O'Sullivan,batter,3
18444,Robert Andino,Tommy Hanson,batter,3
18445,Robert Andino,Vin Mazzaro,batter,3
18446,Robert Manuel,Casey Mcgehee,pitcher,1
18447,Robert Manuel,Corey Hart,pitcher,1
18448,Robert Manuel,David Wright,pitcher,1
18449,Robert Manuel,Luis Castillo,pitcher,1
18450,Robert Manuel,Mike Pelfrey,pitcher,1
18451,Robert Ray,Cesar Izturis,pitcher,1
18452,Robert Ray,Howie Kendrick,pitcher,1
18453,Robert Ray,Jeff Mathis,pitcher,7
18454,Robert Ray,Jermaine Dye,pitcher,6
18455,Robert Ray,Juan Rivera,pitcher,1
18456,Robert Ray,Melvin Mora,pitcher,1
18457,Robert Ray,Mike Napoli,pitcher,1
18458,Robert Ray,Torii Hunter,pitcher,7
18459,Roberto Hernandez,Aaron Hill,pitcher,1
18460,Roberto Hernandez,Alex Rios,pitcher,6
18461,Roberto Hernandez,Aubrey Huff,pitcher,1
18462,Roberto Hernandez,Brandon Inge,pitcher,1
18463,Roberto Hernandez,Brent Lillibridge,pitcher,1
18464,Roberto Hernandez,Cesar Izturis,pitcher,1
18465,Roberto Hernandez,Clete Thomas,pitcher,1
18466,Roberto Hernandez,Dustin Pedroia,pitcher,1
18467,Roberto Hernandez,Gerald Laird,pitcher,1
18468,Roberto Hernandez,Jason Kubel,pitcher,6
18469,Roberto Hernandez,Jayson Nix,pitcher,12
18470,Roberto Hernandez,Joe Crede,pitcher,6
18471,Roberto Hernandez,Jose Lopez,pitcher,1
18472,Roberto Hernandez,Juan Rivera,pitcher,1
18473,Roberto Hernandez,Luke Scott,pitcher,1
18474,Roberto Hernandez,Mark Kotsay,pitcher,1
18475,Roberto Hernandez,Matt Wieters,pitcher,6
18476,Roberto Hernandez,Melvin Mora,pitcher,7
18477,Roberto Hernandez,Michael Aubrey,pitcher,1
18478,Roberto Hernandez,Michael Cuddyer,pitcher,1
18479,Roberto Hernandez,Michael Young,pitcher,1
18480,Roberto Hernandez,Miguel Cabrera,pitcher,1
18481,Roberto Hernandez,Mike Redmond,pitcher,1
18482,Roberto Hernandez,Nelson Cruz,pitcher,1
18483,Roberto Hernandez,Nick Markakis,pitcher,2
18484,Roberto Hernandez,Orlando Cabrera,pitcher,6
18485,Roberto Hernandez,Rajai Davis,pitcher,1
18486,Roberto Hernandez,Rod Barajas,pitcher,2
18487,Roberto Hernandez,Scott Hairston,pitcher,1
18488,Robinson Cano,Brett Anderson,batter,6
18489,Robinson Cano,Brian Fuentes,batter,4
18490,Robinson Cano,Brian Tallet,batter,12
18491,Robinson Cano,Casey Janssen,batter,6
18492,Robinson Cano,D.J. Carrasco,batter,6
18493,Robinson Cano,Daisuke Matsuzaka,batter,2
18494,Robinson Cano,Darren Oliver,batter,3
18495,Robinson Cano,Francisco Liriano,batter,2
18496,Robinson Cano,Ian Snell,batter,3
18497,Robinson Cano,Jamie Walker,batter,12
18498,Robinson Cano,Jason Berken,batter,3
18499,Robinson Cano,Jason Bulger,batter,1
18500,Robinson Cano,Jeff Niemann,batter,3
18501,Robinson Cano,Jesse Carlson,batter,6
18502,Robinson Cano,Joe Saunders,batter,15
18503,Robinson Cano,John Smoltz,batter,3
18504,Robinson Cano,Justin Masterson,batter,3
18505,Robinson Cano,Kevin Jepsen,batter,3
18506,Robinson Cano,Kris Benson,batter,15
18507,Robinson Cano,Marc Rzepczynski,batter,6
18508,Robinson Cano,Mark Lowe,batter,6
18509,Robinson Cano,Matt Garza,batter,12
18510,Robinson Cano,Nate Robertson,batter,3
18511,Robinson Cano,Rafael Perez,batter,3
18512,Robinson Cano,Randy Williams,batter,12
18513,Robinson Cano,Ron Villone,batter,6
18514,Robinson Cano,Scott Baker,batter,6
18515,Robinson Cano,Scott Kazmir,batter,3
18516,Robinson Cano,Shawn Camp,batter,1
18517,Robinson Cano,Tommy Hanson,batter,1
18518,Robinson Tejeda,Alex Rios,pitcher,1
18519,Robinson Tejeda,B. j. Upton,pitcher,1
18520,Robinson Tejeda,Chris Getz,pitcher,1
18521,Robinson Tejeda,Jayson Nix,pitcher,1
18522,Robinson Tejeda,Jose Lopez,pitcher,6
18523,Robinson Tejeda,Melvin Mora,pitcher,1
18524,Robinson Tejeda,Miguel Cabrera,pitcher,7
18525,Robinson Tejeda,Nick Swisher,pitcher,6
18526,Robinson Tejeda,Nolan Reimold,pitcher,2
18527,Robinson Tejeda,Paul Konerko,pitcher,1
18528,Robinzon Diaz,Livan Hernandez,batter,3
18529,Robinzon Diaz,Luis Ayala,batter,6
18530,Robinzon Diaz,Tim Redding,batter,3
18531,Robinzon Diaz,Todd Wellemeyer,batter,3
18532,Rocco Baldelli,Brian Bruney,batter,2
18533,Rocco Baldelli,Brian Tallet,batter,12
18534,Rocco Baldelli,Garrett Olson,batter,2
18535,Rocco Baldelli,Scott Kazmir,batter,15
18536,Rocco Baldelli,Shawn Camp,batter,9
18537,Rod Barajas,Armando Galarraga,batter,12
18538,Rod Barajas,Eddie Bonine,batter,3
18539,Rod Barajas,Edwin Jackson,batter,3
18540,Rod Barajas,Glen Perkins,batter,3
18541,Rod Barajas,Jason Bulger,batter,2
18542,Rod Barajas,Joba Chamberlain,batter,5
18543,Rod Barajas,Jordan Zimmermann,batter,5
18544,Rod Barajas,Jose Contreras,batter,3
18545,Rod Barajas,Juan Cruz,batter,15
18546,Rod Barajas,Justin Speier,batter,1
18547,Rod Barajas,Micah Owings,batter,12
18548,Rod Barajas,Michael Gonzalez,batter,2
18549,Rod Barajas,Paul Byrd,batter,2
18550,Rod Barajas,Rafael Perez,batter,3
18551,Rod Barajas,Tyler Walker,batter,6
18552,Rodrigo Lopez,Bengie Molina,pitcher,7
18553,Rodrigo Lopez,Brandon Phillips,pitcher,6
18554,Rodrigo Lopez,Daniel Murphy,pitcher,1
18555,Rodrigo Lopez,Derrek Lee,pitcher,1
18556,Rodrigo Lopez,Fernando Tatis,pitcher,1
18557,Rodrigo Lopez,Gary Sheffield,pitcher,1
18558,Rodrigo Lopez,Jay Bruce,pitcher,2
18559,Rodrigo Lopez,Joey Votto,pitcher,1
18560,Rodrigo Lopez,Micah Hoffpauir,pitcher,1
18561,Rodrigo Lopez,Mike Fontenot,pitcher,6
18562,Rodrigo Lopez,Ramon Hernandez,pitcher,6
18563,Rodrigo Lopez,Ronny Paulino,pitcher,1
18564,Rodrigo Lopez,Ryan Spilborghs,pitcher,6
18565,Roman Colon,Alex Avila,pitcher,1
18566,Roman Colon,Alex Rios,pitcher,1
18567,Roman Colon,Andruw Jones,pitcher,6
18568,Roman Colon,Bobby Abreu,pitcher,1
18569,Roman Colon,Brandon Inge,pitcher,8
18570,Roman Colon,Carlos Gomez,pitcher,1
18571,Roman Colon,Clete Thomas,pitcher,1
18572,Roman Colon,Cliff Pennington,pitcher,6
18573,Roman Colon,Delmon Young,pitcher,1
18574,Roman Colon,Dioner Navarro,pitcher,1
18575,Roman Colon,Dustin Pedroia,pitcher,1
18576,Roman Colon,Evan Longoria,pitcher,2
18577,Roman Colon,Franklin Gutierrez,pitcher,1
18578,Roman Colon,Gary Matthews,pitcher,1
18579,Roman Colon,Hunter Pence,pitcher,6
18580,Roman Colon,Jason Bartlett,pitcher,2
18581,Roman Colon,Jason Bay,pitcher,12
18582,Roman Colon,Jason Kubel,pitcher,6
18583,Roman Colon,Jason Varitek,pitcher,6
18584,Roman Colon,Jeff Larish,pitcher,6
18585,Roman Colon,Jhonny Peralta,pitcher,1
18586,Roman Colon,Josh Barfield,pitcher,6
18587,Roman Colon,Magglio Ordonez,pitcher,2
18588,Roman Colon,Michael Cuddyer,pitcher,1
18589,Roman Colon,Michel Hernandez,pitcher,1
18590,Roman Colon,Miguel Cabrera,pitcher,12
18591,Roman Colon,Miguel Tejada,pitcher,6
18592,Roman Colon,Mike Napoli,pitcher,2
18593,Roman Colon,Nelson Cruz,pitcher,6
18594,Roman Colon,Pat Burrell,pitcher,6
18595,Roman Colon,Placido Polanco,pitcher,1
18596,Roman Colon,Rajai Davis,pitcher,1
18597,Roman Colon,Robinzon Diaz,pitcher,1
18598,Roman Colon,Russell Branyan,pitcher,6
18599,Roman Colon,Ryan Raburn,pitcher,1
18600,Roman Colon,Scott Podsednik,pitcher,1
18601,Ron Mahay,A. j. Pierzynski,pitcher,1
18602,Ron Mahay,Adam Lind,pitcher,1
18603,Ron Mahay,Asdrubal Cabrera,pitcher,1
18604,Ron Mahay,Ben Francisco,pitcher,6
18605,Ron Mahay,Bobby Abreu,pitcher,6
18606,Ron Mahay,Brendan Harris,pitcher,6
18607,Ron Mahay,Brian Anderson,pitcher,6
18608,Ron Mahay,Carlos Pena,pitcher,1
18609,Ron Mahay,Chris Getz,pitcher,6
18610,Ron Mahay,Clete Thomas,pitcher,3
18611,Ron Mahay,Colby Rasmus,pitcher,7
18612,Ron Mahay,Curtis Granderson,pitcher,1
18613,Ron Mahay,Denard Span,pitcher,2
18614,Ron Mahay,Felipe Lopez,pitcher,6
18615,Ron Mahay,Felix Pie,pitcher,1
18616,Ron Mahay,Hideki Matsui,pitcher,1
18617,Ron Mahay,Jack Cust,pitcher,6
18618,Ron Mahay,Jacoby Ellsbury,pitcher,6
18619,Ron Mahay,Jason Giambi,pitcher,1
18620,Ron Mahay,Jason Kubel,pitcher,6
18621,Ron Mahay,Joe Mauer,pitcher,2
18622,Ron Mahay,Justin Morneau,pitcher,2
18623,Ron Mahay,Mark Kotsay,pitcher,1
18624,Ron Mahay,Miguel Cabrera,pitcher,6
18625,Ron Mahay,Mike Jacobs,pitcher,1
18626,Ron Mahay,Mitch Maier,pitcher,1
18627,Ron Mahay,Nolan Reimold,pitcher,1
18628,Ron Mahay,Omar Vizquel,pitcher,6
18629,Ron Mahay,Rick Ankiel,pitcher,1
18630,Ron Mahay,Robinson Cano,pitcher,1
18631,Ron Mahay,Skip Schumaker,pitcher,1
18632,Ron Mahay,Travis Snider,pitcher,6
18633,Ron Villone,Adam Laroche,pitcher,12
18634,Ron Villone,Adam Wainwright,pitcher,6
18635,Ron Villone,Aubrey Huff,pitcher,1
18636,Ron Villone,Ben Zobrist,pitcher,6
18637,Ron Villone,Brad Hawpe,pitcher,7
18638,Ron Villone,Chad Tracy,pitcher,1
18639,Ron Villone,Chase Utley,pitcher,1
18640,Ron Villone,Chris Coghlan,pitcher,1
18641,Ron Villone,Clint Sammons,pitcher,1
18642,Ron Villone,Corey Hart,pitcher,6
18643,Ron Villone,Craig Counsell,pitcher,6
18644,Ron Villone,Derrek Lee,pitcher,6
18645,Ron Villone,Fred Lewis,pitcher,1
18646,Ron Villone,Hernan Iribarren,pitcher,1
18647,Ron Villone,Jason Marquis,pitcher,6
18648,Ron Villone,Jeremy Hermida,pitcher,6
18649,Ron Villone,Jimmy Rollins,pitcher,1
18650,Ron Villone,Josh Johnson,pitcher,6
18651,Ron Villone,Josh Whitesell,pitcher,2
18652,Ron Villone,Juan Uribe,pitcher,1
18653,Ron Villone,Kevin Hart,pitcher,1
18654,Ron Villone,Kosuke Fukudome,pitcher,1
18655,Ron Villone,Matt Wieters,pitcher,1
18656,Ron Villone,Nate Mclouth,pitcher,7
18657,Ron Villone,Nick Johnson,pitcher,1
18658,Ron Villone,Nick Markakis,pitcher,1
18659,Ron Villone,Nyjer Morgan,pitcher,1
18660,Ron Villone,Raul Ibanez,pitcher,13
18661,Ron Villone,Ryan Braun,pitcher,6
18662,Ron Villone,Ryan Howard,pitcher,2
18663,Ronald Belisario,Bengie Molina,pitcher,1
18664,Ronald Belisario,Chase Utley,pitcher,1
18665,Ronald Belisario,Chris Snyder,pitcher,6
18666,Ronald Belisario,Chris Young,pitcher,6
18667,Ronald Belisario,Dexter Fowler,pitcher,6
18668,Ronald Belisario,Emmanuel Burriss,pitcher,1
18669,Ronald Belisario,Gary Matthews,pitcher,6
18670,Ronald Belisario,Jamie Burke,pitcher,6
18671,Ronald Belisario,Jeff Keppinger,pitcher,1
18672,Ronald Belisario,Justin Upton,pitcher,7
18673,Ronald Belisario,Mark Derosa,pitcher,1
18674,Ronald Belisario,Mike Napoli,pitcher,1
18675,Ronald Belisario,Nick Hundley,pitcher,6
18676,Ronald Belisario,Randy Winn,pitcher,12
18677,Ronald Belisario,Rich Aurilia,pitcher,1
18678,Ronald Belisario,Ryan Garko,pitcher,1
18679,Ronald Belisario,Scott Hairston,pitcher,6
18680,Ronald Belisario,Travis Ishikawa,pitcher,6
18681,Ronald Belisario,Troy Tulowitzki,pitcher,2
18682,Ronnie Belliard,Aaron Harang,batter,15
18683,Ronnie Belliard,Casey Fossum,batter,5
18684,Ronnie Belliard,Chan Ho Park,batter,3
18685,Ronnie Belliard,Joel Pineiro,batter,3
18686,Ronnie Belliard,Jon Garland,batter,6
18687,Ronnie Belliard,Josh Johnson,batter,9
18688,Ronnie Belliard,Kip Wells,batter,3
18689,Ronnie Belliard,Kyle McClellan,batter,2
18690,Ronnie Belliard,Livan Hernandez,batter,5
18691,Ronnie Belliard,Matt Capps,batter,3
18692,Ronnie Belliard,Max Scherzer,batter,12
18693,Ronnie Belliard,Michael Gonzalez,batter,6
18694,Ronnie Belliard,Mike Burns,batter,12
18695,Ronnie Belliard,Mike Ekstrom,batter,2
18696,Ronnie Belliard,Randy Johnson,batter,12
18697,Ronnie Belliard,Rick Van Den Hurk,batter,12
18698,Ronny Cedeno,Bud Norris,batter,3
18699,Ronny Cedeno,Clayton Richard,batter,3
18700,Ronny Cedeno,George Sherrill,batter,6
18701,Ronny Cedeno,J.A. Happ,batter,3
18702,Ronny Cedeno,Joel Pineiro,batter,3
18703,Ronny Cedeno,Johnny Cueto,batter,6
18704,Ronny Cedeno,Justin Masterson,batter,9
18705,Ronny Cedeno,Kevin Slowey,batter,3
18706,Ronny Cedeno,Kip Wells,batter,1
18707,Ronny Cedeno,Max Scherzer,batter,3
18708,Ronny Cedeno,Rick Porcello,batter,3
18709,Ronny Cedeno,Ryan Dempster,batter,3
18710,Ronny Cedeno,Yovani Gallardo,batter,12
18711,Ronny Paulino,Chan Ho Park,batter,3
18712,Ronny Paulino,J.A. Happ,batter,6
18713,Ronny Paulino,Jack Taschner,batter,3
18714,Ronny Paulino,Jason Bergmann,batter,2
18715,Ronny Paulino,Javier Vazquez,batter,3
18716,Ronny Paulino,Jesse Carlson,batter,3
18717,Ronny Paulino,Julian Tavarez,batter,2
18718,Ronny Paulino,Randy Johnson,batter,2
18719,Ronny Paulino,Scott Olsen,batter,6
18720,Ronny Paulino,Todd Wellemeyer,batter,3
18721,Ross Detwiler,Adam Lind,pitcher,2
18722,Ross Detwiler,Brett Cecil,pitcher,12
18723,Ross Detwiler,Brian Bass,pitcher,6
18724,Ross Detwiler,Brian Mccann,pitcher,1
18725,Ross Detwiler,Carlos Beltran,pitcher,1
18726,Ross Detwiler,Chase Utley,pitcher,1
18727,Ross Detwiler,Cole Hamels,pitcher,6
18728,Ross Detwiler,Craig Monroe,pitcher,1
18729,Ross Detwiler,Eli Whiteside,pitcher,1
18730,Ross Detwiler,Emmanuel Burriss,pitcher,1
18731,Ross Detwiler,Garrett Atkins,pitcher,1
18732,Ross Detwiler,J. a. Happ,pitcher,7
18733,Ross Detwiler,Jeff Francoeur,pitcher,1
18734,Ross Detwiler,Jerry Hairston,pitcher,6
18735,Ross Detwiler,Jonny Gomes,pitcher,1
18736,Ross Detwiler,Manny Ramirez,pitcher,1
18737,Ross Detwiler,Matt Cain,pitcher,7
18738,Ross Detwiler,Nate Mclouth,pitcher,1
18739,Ross Detwiler,Nick Markakis,pitcher,1
18740,Ross Detwiler,Pablo Sandoval,pitcher,1
18741,Ross Detwiler,Rafael Furcal,pitcher,1
18742,Ross Detwiler,Ramon Hernandez,pitcher,7
18743,Ross Detwiler,Raul Ibanez,pitcher,1
18744,Ross Detwiler,Reid Brignac,pitcher,2
18745,Ross Detwiler,Robert Andino,pitcher,2
18746,Ross Detwiler,Ross Ohlendorf,pitcher,6
18747,Ross Detwiler,Ryan Hanigan,pitcher,6
18748,Ross Detwiler,Ryan Howard,pitcher,7
18749,Ross Detwiler,Shane Victorino,pitcher,1
18750,Ross Detwiler,Willy Taveras,pitcher,6
18751,Ross Gload,Brian Wilson,batter,2
18752,Ross Gload,Carlos Marmol,batter,1
18753,Ross Gload,Casey Janssen,batter,6
18754,Ross Gload,Claudio Vargas,batter,2
18755,Ross Gload,Greg Burke,batter,6
18756,Ross Gload,Javier Vazquez,batter,3
18757,Ross Gload,Julian Tavarez,batter,3
18758,Ross Gload,Pedro Feliciano,batter,3
18759,Ross Gload,Rafael Soriano,batter,6
18760,Ross Ohlendorf,Adam Dunn,pitcher,13
18761,Ross Ohlendorf,Alexei Ramírez,pitcher,1
18762,Ross Ohlendorf,Alfonso Soriano,pitcher,1
18763,Ross Ohlendorf,Ben Francisco,pitcher,1
18764,Ross Ohlendorf,Brian Mccann,pitcher,6
18765,Ross Ohlendorf,Brian Moehler,pitcher,6
18766,Ross Ohlendorf,Carlos Lee,pitcher,7
18767,Ross Ohlendorf,Carlos Quentin,pitcher,2
18768,Ross Ohlendorf,Chad Tracy,pitcher,1
18769,Ross Ohlendorf,Chase Utley,pitcher,1
18770,Ross Ohlendorf,Chris Burke,pitcher,6
18771,Ross Ohlendorf,Chris Iannetta,pitcher,6
18772,Ross Ohlendorf,Cliff Lee,pitcher,1
18773,Ross Ohlendorf,Clint Barmes,pitcher,1
18774,Ross Ohlendorf,Cody Ross,pitcher,9
18775,Ross Ohlendorf,Colby Rasmus,pitcher,2
18776,Ross Ohlendorf,Cole Hamels,pitcher,1
18777,Ross Ohlendorf,Craig Counsell,pitcher,1
18778,Ross Ohlendorf,Cristian Guzman,pitcher,6
18779,Ross Ohlendorf,Dan Uggla,pitcher,6
18780,Ross Ohlendorf,Derrek Lee,pitcher,6
18781,Ross Ohlendorf,Doug Davis,pitcher,2
18782,Ross Ohlendorf,Emilio Bonifacio,pitcher,7
18783,Ross Ohlendorf,Everth Cabrera,pitcher,1
18784,Ross Ohlendorf,Felipe Lopez,pitcher,6
18785,Ross Ohlendorf,Frank Catalanotto,pitcher,1
18786,Ross Ohlendorf,Garret Anderson,pitcher,6
18787,Ross Ohlendorf,Gary Sheffield,pitcher,6
18788,Ross Ohlendorf,Geoff Blum,pitcher,1
18789,Ross Ohlendorf,Geovany Soto,pitcher,6
18790,Ross Ohlendorf,Greg Dobbs,pitcher,6
18791,Ross Ohlendorf,Henry Blanco,pitcher,7
18792,Ross Ohlendorf,Hunter Pence,pitcher,1
18793,Ross Ohlendorf,Ian Stewart,pitcher,6
18794,Ross Ohlendorf,Ivan Rodriguez,pitcher,7
18795,Ross Ohlendorf,J. j. Hardy,pitcher,2
18796,Ross Ohlendorf,Jake Fox,pitcher,1
18797,Ross Ohlendorf,Jamey Carroll,pitcher,1
18798,Ross Ohlendorf,Jason Larue,pitcher,12
18799,Ross Ohlendorf,Jayson Werth,pitcher,12
18800,Ross Ohlendorf,Jeff Keppinger,pitcher,12
18801,Ross Ohlendorf,Jeremy Hermida,pitcher,1
18802,Ross Ohlendorf,Jermaine Dye,pitcher,6
18803,Ross Ohlendorf,Jimmy Rollins,pitcher,6
18804,Ross Ohlendorf,Jody Gerut,pitcher,7
18805,Ross Ohlendorf,Joe Blanton,pitcher,6
18806,Ross Ohlendorf,Joe Thurston,pitcher,6
18807,Ross Ohlendorf,Joel Pineiro,pitcher,12
18808,Ross Ohlendorf,John Baker,pitcher,1
18809,Ross Ohlendorf,Jorge Cantu,pitcher,1
18810,Ross Ohlendorf,Josh Anderson,pitcher,2
18811,Ross Ohlendorf,Josh Fogg,pitcher,6
18812,Ross Ohlendorf,Julio Lugo,pitcher,12
18813,Ross Ohlendorf,Kelly Johnson,pitcher,1
18814,Ross Ohlendorf,Kelly Shoppach,pitcher,1
18815,Ross Ohlendorf,Khalil Greene,pitcher,7
18816,Ross Ohlendorf,Lance Berkman,pitcher,7
18817,Ross Ohlendorf,Luis Valbuena,pitcher,6
18818,Ross Ohlendorf,Mark Reynolds,pitcher,8
18819,Ross Ohlendorf,Matt Stairs,pitcher,7
18820,Ross Ohlendorf,Micah Hoffpauir,pitcher,6
18821,Ross Ohlendorf,Michael Bourn,pitcher,6
18822,Ross Ohlendorf,Miguel Cabrera,pitcher,8
18823,Ross Ohlendorf,Miguel Montero,pitcher,6
18824,Ross Ohlendorf,Miguel Tejada,pitcher,1
18825,Ross Ohlendorf,Mike Burns,pitcher,6
18826,Ross Ohlendorf,Mike Cameron,pitcher,12
18827,Ross Ohlendorf,Nate Mclouth,pitcher,6
18828,Ross Ohlendorf,Nyjer Morgan,pitcher,1
18829,Ross Ohlendorf,Omir Santos,pitcher,1
18830,Ross Ohlendorf,Paul Konerko,pitcher,6
18831,Ross Ohlendorf,Pedro Feliz,pitcher,4
18832,Ross Ohlendorf,Prince Fielder,pitcher,20
18833,Ross Ohlendorf,Rick Ankiel,pitcher,12
18834,Ross Ohlendorf,Ricky Nolasco,pitcher,2
18835,Ross Ohlendorf,Ross Detwiler,pitcher,1
18836,Ross Ohlendorf,Ryan Braun,pitcher,12
18837,Ross Ohlendorf,Ryan Howard,pitcher,12
18838,Ross Ohlendorf,Ryan Ludwick,pitcher,7
18839,Ross Ohlendorf,Scott Podsednik,pitcher,1
18840,Ross Ohlendorf,Shane Victorino,pitcher,7
18841,Ross Ohlendorf,Skip Schumaker,pitcher,6
18842,Ross Ohlendorf,Stephen Drew,pitcher,6
18843,Ross Ohlendorf,Todd Helton,pitcher,1
18844,Ross Ohlendorf,Todd Wellemeyer,pitcher,12
18845,Ross Ohlendorf,Troy Glaus,pitcher,6
18846,Ross Ohlendorf,Troy Tulowitzki,pitcher,6
18847,Ross Ohlendorf,Willy Taveras,pitcher,1
18848,Ross Ohlendorf,Yunel Escobar,pitcher,6
18849,Roy Corcoran,Brad Hawpe,pitcher,2
18850,Roy Corcoran,Kurt Suzuki,pitcher,2
18851,Roy Corcoran,Nick Markakis,pitcher,1
18852,Roy Corcoran,Ryan Spilborghs,pitcher,1
18853,Roy Oswalt,Aaron Rowand,pitcher,7
18854,Roy Oswalt,Alfonso Soriano,pitcher,3
18855,Roy Oswalt,Brendan Harris,pitcher,6
18856,Roy Oswalt,Chris Volstad,pitcher,1
18857,Roy Oswalt,Corky Miller,pitcher,1
18858,Roy Oswalt,Craig Counsell,pitcher,1
18859,Roy Oswalt,David Eckstein,pitcher,1
18860,Roy Oswalt,Felipe Lopez,pitcher,1
18861,Roy Oswalt,Geovany Soto,pitcher,1
18862,Roy Oswalt,J. j. Hardy,pitcher,6
18863,Roy Oswalt,James Loney,pitcher,6
18864,Roy Oswalt,Jason Kubel,pitcher,6
18865,Roy Oswalt,Jay Bruce,pitcher,1
18866,Roy Oswalt,Joe Mauer,pitcher,7
18867,Roy Oswalt,Josh Geer,batter,3
18868,Roy Oswalt,Justin Morneau,pitcher,1
18869,Roy Oswalt,Kelly Johnson,pitcher,6
18870,Roy Oswalt,Kosuke Fukudome,pitcher,12
18871,Roy Oswalt,Miguel Montero,pitcher,1
18872,Roy Oswalt,Mike Cameron,pitcher,6
18873,Roy Oswalt,Randy Winn,pitcher,2
18874,Roy Oswalt,Rick Ankiel,pitcher,7
18875,Roy Oswalt,Ryan Ludwick,pitcher,6
18876,Roy Oswalt,Ryan Spilborghs,pitcher,1
18877,Roy Oswalt,Ryan Theriot,pitcher,1
18878,Roy Oswalt,Skip Schumaker,pitcher,1
18879,Roy Oswalt,Stephen Drew,pitcher,1
18880,Roy Oswalt,Travis Ishikawa,pitcher,1
18881,Russ Adams,Johnny Cueto,batter,3
18882,Russ Ortiz,Aaron Rowand,pitcher,1
18883,Russ Ortiz,Adam Everett,pitcher,1
18884,Russ Ortiz,Alex Cora,pitcher,2
18885,Russ Ortiz,Alfonso Soriano,pitcher,1
18886,Russ Ortiz,Andy Laroche,pitcher,1
18887,Russ Ortiz,Bengie Molina,pitcher,1
18888,Russ Ortiz,Blake Dewitt,pitcher,1
18889,Russ Ortiz,Brandon Inge,pitcher,1
18890,Russ Ortiz,Brandon Moss,pitcher,1
18891,Russ Ortiz,Casey Mcgehee,pitcher,1
18892,Russ Ortiz,Corey Hart,pitcher,1
18893,Russ Ortiz,Craig Monroe,pitcher,6
18894,Russ Ortiz,David Murphy,pitcher,6
18895,Russ Ortiz,Edgar Renteria,pitcher,1
18896,Russ Ortiz,Freddy Sanchez,pitcher,1
18897,Russ Ortiz,Gerald Laird,pitcher,2
18898,Russ Ortiz,Jack Wilson,pitcher,1
18899,Russ Ortiz,James Loney,pitcher,2
18900,Russ Ortiz,Jeff Karstens,batter,3
18901,Russ Ortiz,Josh Willingham,pitcher,1
18902,Russ Ortiz,Juan Uribe,pitcher,1
18903,Russ Ortiz,Kevin Hart,pitcher,1
18904,Russ Ortiz,Magglio Ordonez,pitcher,2
18905,Russ Ortiz,Manny Parra,pitcher,6
18906,Russ Ortiz,Marcus Thames,pitcher,6
18907,Russ Ortiz,Marlon Byrd,pitcher,2
18908,Russ Ortiz,Matt Murton,pitcher,1
18909,Russ Ortiz,Miguel Cabrera,pitcher,1
18910,Russ Ortiz,Miguel Olivo,pitcher,2
18911,Russ Ortiz,Nelson Cruz,pitcher,1
18912,Russ Ortiz,Omir Santos,pitcher,1
18913,Russ Ortiz,Rafael Furcal,pitcher,7
18914,Russ Ortiz,Ryan Dempster,batter,3
18915,Russ Ortiz,Ryan Theriot,pitcher,6
18916,Russ Ortiz,Ted Lilly,pitcher,1
18917,Russ Ortiz,Willie Bloomquist,pitcher,2
18918,Russ Ortiz,Zack Greinke,pitcher,1
18919,Russ Springer,Adam Laroche,pitcher,1
18920,Russ Springer,Adam Lind,pitcher,2
18921,Russ Springer,Adrian Beltre,pitcher,1
18922,Russ Springer,Akinori Iwamura,pitcher,1
18923,Russ Springer,Alex Rios,pitcher,2
18924,Russ Springer,Aubrey Huff,pitcher,1
18925,Russ Springer,B. j. Upton,pitcher,1
18926,Russ Springer,Bengie Molina,pitcher,1
18927,Russ Springer,Brandon Inge,pitcher,2
18928,Russ Springer,Brett Gardner,pitcher,1
18929,Russ Springer,Carlos Gomez,pitcher,6
18930,Russ Springer,Clete Thomas,pitcher,6
18931,Russ Springer,Clint Barmes,pitcher,1
18932,Russ Springer,Coco Crisp,pitcher,1
18933,Russ Springer,David Dejesus,pitcher,1
18934,Russ Springer,Derek Jeter,pitcher,1
18935,Russ Springer,Edgar Gonzalez,pitcher,6
18936,Russ Springer,Edwin Encarnacion,pitcher,7
18937,Russ Springer,Elvis Andrus,pitcher,1
18938,Russ Springer,Evan Longoria,pitcher,6
18939,Russ Springer,Franklin Gutierrez,pitcher,1
18940,Russ Springer,Hank Blalock,pitcher,1
18941,Russ Springer,Howie Kendrick,pitcher,6
18942,Russ Springer,Ian Kinsler,pitcher,2
18943,Russ Springer,Ichiro Suzuki,pitcher,1
18944,Russ Springer,J. d. Drew,pitcher,6
18945,Russ Springer,Jacoby Ellsbury,pitcher,1
18946,Russ Springer,Jason Bartlett,pitcher,1
18947,Russ Springer,Jason Bay,pitcher,6
18948,Russ Springer,Jose Lopez,pitcher,2
18949,Russ Springer,Josh Anderson,pitcher,2
18950,Russ Springer,Josh Hamilton,pitcher,6
18951,Russ Springer,Kenji Johjima,pitcher,1
18952,Russ Springer,Luis Montanez,pitcher,1
18953,Russ Springer,Magglio Ordonez,pitcher,1
